investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I3,17,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000193283
I3,17,N8,15.539890353816604,15.539890353816604,80.44735112555824,6.421687113940818e-07,15.539890353816604,274.58353044706405,0.0,52.199999999652285
I3,17,N9,7.188083523414287,0.0,-7.5,0.0,7.188083523414287,104.43059927105773,1.4695404321537838e-08,52.19999999956144
I3,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999995081573
I3,18,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999944789074
I3,18,N3,7.759349314398676,0.0,-7.5,0.0,7.759349314398676,120.22361921125535,3.336115875560799e-08,59.999999946727776
I3,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999995110659
I3,18,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999995143847
I3,18,N6,10.163141424795695,10.163141424795695,-210.08089009476035,0.0,10.163141424795695,107.7789639337775,1.420001878181661,59.99999994764394
I3,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999994713274
I3,18,N8,15.539890353816604,15.539890353816604,-215.49204262187533,0.0,15.539890353816604,92.30661660580819,2.057882587849542,59.999999946325026
I3,18,N9,7.188083523414287,0.0,-7.5,0.0,7.188083523414287,106.42080720546465,4.196032147606507e-08,59.999999946737496
I3,19,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000001265246
I3,19,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000001330496
I3,19,N3,7.759349314398676,0.0,-7.5,0.0,6.797935714709798,113.75071690610793,6.7979341459492995,60.00000001585183
I3,19,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000001536231
I3,19,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000017779335
I3,19,N6,10.163141424795695,10.163141424795695,-208.46335813913242,0.0,10.163141424795695,109.24483397506637,1.7653005528461484e-07,60.0000000157445
I3,19,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000015648645
I3,19,N8,15.539890353816604,15.539890353816604,-214.07969333346,0.0,15.539890353816604,93.88240732148553,1.635184967394611e-07,60.000000015998395
I3,19,N9,7.188083523414287,0.0,-7.5,0.0,7.188083523414287,101.15854435487326,3.273453436342135,60.000000015875024
I3,20,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.48162724138386
I3,20,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.48162724366802
I3,20,N3,7.759349314398676,0.0,-7.5,0.0,7.759349314398676,123.07669994376245,6.43558528145924e-08,65.48162724636312
I3,20,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.48162724532712
I3,20,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.48162724802339
I3,20,N6,10.163141424795695,10.163141424795695,-211.13991563739305,0.0,10.163141424795695,113.26059064928721,7.662542575459747,65.48162724602916
I3,20,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.48162724601205
I3,20,N8,15.539890353816604,15.539890353816604,-216.48474870052462,0.0,15.539890353816604,97.78824313773026,14.324120971931709,65.4816272465491
I3,20,N9,7.188083523414287,0.0,-7.5,0.0,4.272081955061294,106.53998842823049,4.272079268492493,65.48162724636312
I3,21,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000008075631
I3,21,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0000000827812
I3,21,N3,7.759349314398676,0.0,-7.5,0.0,7.759349314398676,120.10031211904275,3.422597194665535e-08,60.00000008583618
I3,21,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000008465097
I3,21,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000008688285
I3,21,N6,10.163141424795695,10.163141424795695,-208.4299608436357,0.0,10.163141424795695,108.86015557586467,2.4289576440114673e-07,60.00000008551777
I3,21,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000085124874
I3,21,N8,15.539890353816604,15.539890353816604,-213.87447329675032,0.0,15.539890353816604,93.51810304695364,2.1569696736016382e-07,60.00000008597041
I3,21,N9,7.188083523414287,0.0,-7.5,0.0,7.188083523414287,106.27163925055191,4.3476197272988136e-08,60.000000085836064
I3,22,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000005156
I3,22,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999780728
I3,22,N3,7.759349314398676,0.0,-7.5,0.0,7.759349314398676,120.27882612269885,3.2984832113349036e-08,60.00000000071603
I3,22,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000111416
I3,22,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000002044246
I3,22,N6,10.163141424795695,10.163141424795695,-210.06932333606508,0.0,10.163141424795695,107.77896371457564,1.6946198391534355,60.00000000114125
I3,22,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000000150955
I3,22,N8,15.539890353816604,15.539890353816604,-215.2702184106868,0.0,15.539890353816604,92.3066164007417,2.411207421894847,60.000000000671044
I3,22,N9,7.188083523414287,0.0,-7.5,0.0,7.188083523414287,106.48107025897403,4.137201278350445e-08,60.00000000076006
I3,23,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999636451
I3,23,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999315326
I3,23,N3,7.759349314398676,0.0,-7.5,0.0,7.759349314398676,120.22036026196125,3.33835803274747e-08,59.999999995750066
I3,23,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999695493
I3,23,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999743227
I3,23,N6,10.163141424795695,10.163141424795695,-210.11399754287808,0.0,10.163141424795695,107.77896394950267,0.6576706399517324,59.999999996628354
I3,23,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999995496935
I3,23,N8,15.539890353816604,15.539890353816604,-215.4598837461008,0.0,15.539890353816604,92.30661659790158,0.9220080387220131,59.99999999602803
I3,23,N9,7.188083523414287,0.0,-7.5,0.0,7.188083523414287,106.41690631770855,4.199886818044842e-08,59.99999999581817
I3,24,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998986944
I3,24,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998636022
I3,24,N3,7.759349314398676,0.0,-7.5,0.0,7.759349314398676,120.01768734847987,3.482502276302777e-08,59.999999989186215
I3,24,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999031976
I3,24,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999060675
I3,24,N6,10.163141424795695,10.163141424795695,-209.9115050188037,0.0,10.163141424795695,107.77896398738939,0.6118132946671043,59.999999989993036
I3,24,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999887039
I3,24,N8,15.539890353816604,15.539890353816604,-215.19336639491442,0.0,15.539890353816604,92.30661662163303,0.8795903865867774,59.99999998931581
I3,24,N9,7.188083523414287,0.0,-7.5,0.0,7.188083523414287,106.21658573716725,4.405825135240235e-08,59.99999998920603
I4,1,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999338173
I4,1,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999008387
I4,1,N3,35.61295944131316,35.61295944131316,-206.32364255018152,0.0,35.61295944131316,94.06716807322987,6.123603780366046,59.9999999934736
I4,1,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999387459
I4,1,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999414274
I4,1,N6,45.780980293764095,45.780980293764095,-197.07089989427797,0.0,45.780980293764095,112.29309543206452,4.109524229974369,59.999999993830905
I4,1,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999242755
I4,1,N8,32.35431986582605,32.35431986582605,-202.16552096429143,0.0,32.35431986582605,99.04431494439552,0.14744600753979434,59.99999999333952
I4,1,N9,52.89068314963949,52.89068314963949,-210.732172733948,0.0,52.89068314963949,82.8700972973481,5.472479724136022,59.99999999349418
I4,2,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998153939
I4,2,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999780711
I4,2,N3,35.61295944131316,35.61295944131316,-206.32789462248655,0.0,35.61295944131316,94.06716807321183,4.915591490616994,59.99999998153198
I4,2,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998195637
I4,2,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999821355
I4,2,N6,45.780980293764095,45.780980293764095,-197.17461672185743,0.0,45.780980293764095,112.29309543190458,3.2988147346520518,59.99999998189051
I4,2,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998041478
I4,2,N8,32.35431986582605,32.35431986582605,-202.1234752193732,0.0,32.35431986582605,99.04431494508796,0.15032293132913735,59.99999998135759
I4,2,N9,52.89068314963949,52.89068314963949,-210.34861036364097,0.0,52.89068314963949,82.8700972972927,4.50499620585383,59.9999999815484
I4,3,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999992022453
I4,3,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999916696076
I4,3,N3,35.61295944131316,35.61295944131316,-206.32234091791995,0.0,35.61295944131316,94.06716810569672,1.8899098935741414,59.99999992027823
I4,3,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999206131
I4,3,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999920746134
I4,3,N6,45.780980293764095,45.780980293764095,-197.28401709544815,0.0,45.780980293764095,112.29309543227158,1.83268558344961,59.99999992058385
I4,3,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999991903976
I4,3,N8,32.35431986582605,32.35431986582605,-202.5021874412305,0.0,32.35431986582605,99.04431494641294,0.14919448966815407,59.99999992003884
I4,3,N9,52.89068314963949,52.89068314963949,-210.29357596947656,0.0,52.89068314963949,82.87009732208054,1.8981738681472238,59.99999992028517
I4,4,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999969728523
I4,4,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999969376247
I4,4,N3,35.61295944131316,35.61295944131316,-202.9240202888449,0.0,35.61295944131316,94.57155930514952,5.320964316654818e-07,59.999999697439115
I4,4,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999969767446
I4,4,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999969779236
I4,4,N6,45.780980293764095,45.780980293764095,-194.0058766733502,0.0,45.780980293764095,112.7971853747543,5.324203932490151e-07,59.99999969770074
I4,4,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999696106144
I4,4,N8,32.35431986582605,32.35431986582605,-198.6560060007473,0.0,32.35431986582605,99.5447846588985,5.363422984623728e-07,59.99999969715916
I4,4,N9,52.89068314963949,52.89068314963949,-206.7662416856868,0.0,52.89068314963949,83.35985257442016,5.48296541350737e-07,59.999999697439115
I4,5,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999609274
I4,5,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999995743031
I4,5,N3,35.61295944131316,35.61295944131316,-206.3221982732261,0.0,35.61295944131316,94.06716807333375,3.9275842113857977,59.99999996094237
I4,5,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999996133059
I4,5,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999996148679
I4,5,N6,45.780980293764095,45.780980293764095,-197.6272842206807,0.0,45.780980293764095,112.29309543142942,2.3991795872913197,59.99999996128478
I4,5,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999959773994
I4,5,N8,32.35431986582605,32.35431986582605,-202.42342107176168,0.0,32.35431986582605,99.04431494629631,0.161928071114342,59.999999960745455
I4,5,N9,52.89068314963949,52.89068314963949,-210.3055102076178,0.0,52.89068314963949,82.87009729707799,3.5643668018586183,59.99999996095581
I4,6,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998933284
I4,6,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998584291
I4,6,N3,35.61295944131316,35.61295944131316,-206.23415846133025,0.0,35.61295944131316,94.06716807315746,6.872780447763974,59.99999998883214
I4,6,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998977251
I4,6,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999002957
I4,6,N6,45.780980293764095,45.780980293764095,-197.9927937357339,0.0,45.780980293764095,112.29309542950456,3.133110164262885,59.99999998951553
I4,6,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998818659
I4,6,N8,32.35431986582605,32.35431986582605,-202.15919815589046,0.0,32.35431986582605,99.04431496814894,0.16797830141838083,59.999999988889996
I4,6,N9,52.89068314963949,52.89068314963949,-210.59814168514768,0.0,31.61186424220899,82.86969528730224,31.61118433584956,59.999999988855656
I4,7,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999854886
I4,7,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999572646
I4,7,N3,35.61295944131316,35.61295944131316,-206.1989003840104,0.0,35.61295944131316,94.06716807343737,10.299381878792738,59.99999999858424
I4,7,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999992501
I4,7,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999994191
I4,7,N6,45.780980293764095,45.780980293764095,-198.49029758308944,0.0,37.51618536482046,112.27827181765282,37.51616729437069,59.99999999878601
I4,7,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999807013
I4,7,N8,32.35431986582605,32.35431986582605,-202.1519988945906,0.0,32.35431986582605,99.04431494656144,0.17719617045654512,59.999999998669594
I4,7,N9,52.89068314963949,52.89068314963949,-210.20805884717046,0.0,52.89068314963949,82.8700972968147,8.43116792552046,59.99999999861948
I4,8,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999926393
I4,8,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999626532
I4,8,N3,35.61295944131316,35.61295944131316,-206.19674420032774,0.0,35.61295944131316,94.06716807373284,15.277106004046493,59.99999999865239
I4,8,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999999997094
I4,8,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000000092384
I4,8,N6,45.780980293764095,45.780980293764095,-198.07320853802293,0.0,35.59630190614867,112.28671357042597,35.59625941684824,59.99999999899627
I4,8,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999998607144
I4,8,N8,32.35431986582605,32.35431986582605,-202.0971313126656,0.0,32.35431986582605,99.10767013541977,4.305707477083397e-06,59.999999998767045
I4,8,N9,52.89068314963949,52.89068314963949,-210.12266045443425,0.0,52.89068314963949,82.87009729773293,10.665996309051806,59.99999999861157
I4,9,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999996318955
I4,9,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999991440426
I4,9,N3,35.61295944131316,35.61295944131316,-206.40001256997397,0.0,35.61295944131316,94.24356946312103,2.8961129011252887e-06,59.999999993607815
I4,9,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999672371
I4,9,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999726895
I4,9,N6,45.780980293764095,45.780980293764095,-197.76509436464008,0.0,45.780980293764095,112.29309542961016,6.414639023795925,59.99999999438488
I4,9,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.9999999937841
I4,9,N8,32.35431986582605,32.35431986582605,-202.5079128061853,0.0,4.369438106173606,99.04162115783451,4.369336595062094,59.99999999327947
I4,9,N9,52.89068314963949,52.89068314963949,-210.3545985668109,0.0,52.89068314963949,82.87009729670376,16.38206765254596,59.99999999359134
I4,10,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000930764
I4,10,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.200000002977916
I4,10,N3,35.61295944131316,35.61295944131316,82.10943889512674,4.595986819512708e-07,35.61295944131316,269.7676862973253,0.0,52.20000000192237
I4,10,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000946543
I4,10,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.2000000091221
I4,10,N6,45.780980293764095,45.780980293764095,98.02110922404374,3.8315075787593486e-07,45.780980293764095,278.49978431715084,0.0,52.20000000133389
I4,10,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000419589
I4,10,N8,32.35431986582605,32.35431986582605,86.42124334542379,8.15066592653988e-07,32.35431986582605,284.2474857079919,0.0,52.20000000210917
I4,10,N9,52.89068314963949,52.89068314963949,72.43900039534,7.04563847327323e-07,52.89068314963949,271.5313683566012,0.0,52.200000001918596
I4,11,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999998793449
I4,11,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999724804
I4,11,N3,35.61295944131316,35.61295944131316,77.11990297117174,7.061965202091784e-07,35.61295944131316,287.38119445081486,0.0,46.7209756043301
I4,11,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999988144275
I4,11,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,57.30487804150109
I4,11,N6,45.780980293764095,0.0,-7.5,0.0,45.780980293764095,97.11272005303773,1.0953300204014448e-07,41.33073170969155
I4,11,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999749275
I4,11,N8,32.35431986582605,32.35431986582605,83.65632496886555,2.6824075574217314e-07,32.35431986582605,275.0801514718696,0.0,49.91707316051654
I4,11,N9,52.89068314963949,52.89068314963949,67.53332876169837,6.706908771725983e-06,52.89068314963949,281.3022596621001,0.0,46.72097560433081
I4,12,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000076970857
I4,12,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999643405
I4,12,N3,35.61295944131316,35.61295944131316,83.0400315809578,2.589789980029627e-06,35.61295944131316,282.6708531408024,0.0,52.199999208304455
I4,12,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000076983538
I4,12,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000050392853
I4,12,N6,45.780980293764095,43.9452727145101,99.52193078447692,43.94526520529774,45.780980293764095,294.00572522558434,0.0,52.19999867569459
I4,12,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999663734
I4,12,N8,32.35431986582605,32.35431986582605,87.06640600689043,1.0982698950229364,32.35431986582605,288.2056697821545,0.0,52.1999995227794
I4,12,N9,52.89068314963949,50.48825122380376,73.12697923226237,50.48824477140792,52.89068314963949,278.37063072303556,0.0,52.19999920830432
I4,13,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.13070038438232
I4,13,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999489707
I4,13,N3,35.61295944131316,35.61295908743103,83.21644692852877,35.61295597082557,35.61295944131316,285.551978916205,0.0,52.05689324917398
I4,13,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.13070038451822
I4,13,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.15464537309616
I4,13,N6,45.780980293764095,45.780980168316994,100.1683880642574,45.78097997866264,45.780980293764095,298.755308974194,0.0,52.10478322483643
I4,13,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999505036
I4,13,N8,32.35431986582605,10.277534881912462,86.89490452251404,9.270790643281684,32.35431986582605,289.07898364962125,0.0,52.02849730791059
I4,13,N9,52.89068314963949,52.89068279575834,73.40774575493272,52.89068229498402,52.89068314963949,281.00691104142584,0.0,52.056893249051996
I4,14,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,56.54672677386437
I4,14,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.199999992707546
I4,14,N3,35.61295944131316,35.612959235553305,82.94303588061973,35.61295945419301,35.61295944131316,293.226460123492,0.0,49.14668904255384
I4,14,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,56.54672677401881
I4,14,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,55.04480898495312
I4,14,N6,45.780980293764095,31.687135705485517,95.97240698016186,31.687135914793295,45.780980293764095,298.3878587502309,0.0,46.1428534625814
I4,14,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.199999992820686
I4,14,N8,32.35431986582605,32.354319740379076,88.72280153614479,32.35431992080217,32.35431986582605,299.23589573392604,0.0,50.92778684277005
I4,14,N9,52.89068314963949,52.89068294387995,73.18389050054796,52.89068335403595,52.89068314963949,288.1536577286103,0.0,49.146689042403835
I4,15,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000036858004
I4,15,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.199999990763146
I4,15,N3,35.61295944131316,29.439942781304193,83.45125279677086,29.439941945317244,35.61295944131316,290.44784094596645,0.0,52.199999597972415
I4,15,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000036876262
I4,15,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.200000239390945
I4,15,N6,45.780980293764095,45.780980293764095,99.48753195963677,21.493683332680924,45.780980293764095,300.77175442608365,0.0,52.19999933725823
I4,15,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999085484
I4,15,N8,32.35431986582605,28.731073554456625,87.66894529477851,28.73107338797251,32.35431986582605,294.74578178014485,0.0,52.19999975076266
I4,15,N9,52.89068314963949,52.5366097981636,73.65413881992887,52.536609840831815,52.89068314963949,285.602479460895,0.0,52.19999959787532
I4,16,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.200000010278536
I4,16,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.19999999225346
I4,16,N3,35.61295944131316,35.61295944131316,-180.76979438397228,0.0,35.61295944131316,87.89203598462765,2.9906256865745695e-07,52.19999984493857
I4,16,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.2000000104897
I4,16,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000549658
I4,16,N6,45.780980293764095,45.780980293764095,98.68676806479905,5.445284007240358e-07,45.780980293764095,296.71216086655795,0.0,52.199999833592194
I4,16,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.1999999923608
I4,16,N8,32.35431986582605,32.35431986582605,-162.10430640421544,0.0,32.35431986582605,92.63757104495683,2.753661808723003e-07,52.199999851528545
I4,16,N9,52.89068314963949,52.89068314963949,-195.04990328860438,0.0,52.89068314963949,76.63833080534127,2.5622288211255244e-07,52.19999984493857
I4,17,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000548612
I4,17,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000108529
I4,17,N3,35.61295944131316,35.61295944131316,-162.88369451563295,0.0,35.61295944131316,87.3566277482379,3.787426513582103e-07,52.19999999956144
I4,17,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000572638
I4,17,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.200000005778456
I4,17,N6,45.780980293764095,45.780980293764095,-144.15677065607431,0.0,45.780980293764095,105.57945586512975,3.869865507448515e-07,52.19999999914039
I4,17,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,52.20000000193283
I4,17,N8,32.35431986582605,32.35431986582605,-136.27476940848595,0.0,32.35431986582605,92.50925749776063,2.4575275396353536e-07,52.199999999652285
I4,17,N9,52.89068314963949,52.89068314963949,-147.79692322356024,0.0,52.89068314963949,76.37379028533047,2.4635578092395527e-07,52.19999999956144
I4,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999995081573
I4,18,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999944789074
I4,18,N3,35.61295944131316,35.61295944131316,-205.91857013651023,0.0,35.61295944131316,94.2670620217312,5.484212742084794e-06,59.999999946727776
I4,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999995110659
I4,18,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999995143847
I4,18,N6,45.780980293764095,45.780980293764095,-197.1018146450189,0.0,45.780980293764095,112.29309543402516,13.764439978289928,59.99999994764394
I4,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999994713274
I4,18,N8,32.35431986582605,32.35431986582605,-202.7451416585723,0.0,30.94793188687841,99.04074055784037,30.947855651412688,59.999999946325026
I4,18,N9,52.89068314963949,52.89068314963949,-209.72707105394255,0.0,52.89068314963949,82.8700973007777,14.315873843288884,59.999999946737496
I4,19,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000001265246
I4,19,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000001330496
I4,19,N3,35.61295944131316,35.61295944131316,-201.21043755848572,0.0,35.61295944131316,94.62136109798833,6.042024983000761e-07,60.00000001585183
I4,19,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000001536231
I4,19,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000017779335
I4,19,N6,45.780980293764095,45.780980293764095,-192.11187601544583,0.0,45.780980293764095,112.74674830523499,5.927271217562188e-07,60.0000000157445
I4,19,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000015648645
I4,19,N8,32.35431986582605,32.35431986582605,-196.58196348077422,0.0,32.35431986582605,99.49294385003654,5.994739705034722e-07,60.000000015998395
I4,19,N9,52.89068314963949,52.89068314963949,-203.88444779699205,0.0,52.89068314963949,83.3612602189069,5.466969285517109e-07,60.000000015875024
I4,20,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.48162724138386
I4,20,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.48162724366802
I4,20,N3,35.61295944131316,35.61295944131316,-204.86428354498543,0.0,35.61295944131316,101.95652030111637,1.0703221956786232e-07,65.48162724636312
I4,20,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.48162724532712
I4,20,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.48162724802339
I4,20,N6,45.780980293764095,45.780980293764095,-196.694675218061,0.0,45.780980293764095,119.64921957179278,1.3586786954755157e-07,65.48162724602916
I4,20,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.48162724601205
I4,20,N8,32.35431986582605,32.35431986582605,-202.34681387998424,0.0,32.35431986582605,106.14796716612052,1.5857232759790215e-07,65.4816272465491
I4,20,N9,52.89068314963949,52.89068314963949,-208.80019566633788,0.0,52.89068314963949,90.62346994294212,1.103607008679304e-07,65.48162724636312
I4,21,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000008075631
I4,21,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0000000827812
I4,21,N3,35.61295944131316,35.61295944131316,-201.40977636999602,0.0,35.61295944131316,94.5622654494708,5.833947563607516e-07,60.00000008583618
