hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
8,N5,506.25,0,1.3592488448105452e-08,7.300964408117456e-10,-1.2862392007293705e-08,0.0,-506.25000001286236,67.15000066847553
8,N6,48.6,19.687500194033454,3.3312585897323924e-10,2.0384216270382517e-08,2.0051090411409277e-08,0.0,-28.912499785915465,67.15000066292744
8,N7,0.0,0,3.7410821737987905,-2.5653386884028477e-09,-3.741082176364129,0.0,-3.741082176364135,67.15000066806509
8,N8,54.0,48.82500048540846,-1.513873712750177e-09,19.139837790507837,19.139837792021712,0.0,13.964838277430168,67.1500006633196
8,N9,0.0,0,-1.18916111816123e-09,3.432615353635751e-08,3.551531465451874e-08,0.0,3.551530869804223e-08,67.15000066209343
9,N1,0.0,305.1250030212298,7.087506422004166e-09,3.446056169099823e-09,-3.641450252904343e-09,0.0,305.1250030175883,67.15000065969785
9,N2,0.0,0,4.47684120584583,-2.5653387193387665e-09,-4.476841208411169,0.0,-4.476841208411174,67.15000066638203
9,N3,0.0,119.736995996429,-1.497745469878939e-09,4.3699978334220825e-08,4.5197723804099765e-08,0.0,119.73699604162672,67.15000066045752
9,N4,0.0,0,6.784782202047521e-09,3.5994956559092096e-09,-3.1852865461383115e-09,0.0,-3.1852924975170315e-09,67.15000066146297
9,N5,523.125,0,1.3741418741898107e-08,6.951314002888461e-10,-1.3046287341609261e-08,0.0,-523.1250000130464,67.15000066644735
9,N6,50.22,55.12500054840845,-7.738004882332374e-11,2.5179152835361682e-08,2.5256532884185006e-08,0.0,4.9050005736649736,67.15000066074693
9,N7,0.0,0,3.130086008266611,-2.5653386847635157e-09,-3.1300860108319495,0.0,-3.1300860108319557,67.15000066610239
9,N8,55.8,136.71000136425846,-1.51387371401568e-09,20.05492619190203,20.054926193415906,0.0,100.96492755767436,67.15000065971198
9,N9,0.0,0,-1.4986415907750717e-09,4.3421785766683916e-08,4.492042735745899e-08,0.0,4.492042139164539e-08,67.1500006599863
10,N1,0.0,295.9375029293548,6.894886827833745e-09,3.585143702474553e-09,-3.3097431253591924e-09,0.0,295.93750292604506,67.15000063188988
10,N2,0.0,0,7.45653882827014,-2.565338806384165e-09,-7.456538830835479,0.0,-7.456538830835485,67.1500006397331
10,N3,0.0,6.395858737656958,-1.9437123194365507e-09,6.288678942142081e-08,6.483050174085736e-08,0.0,6.395858802487454,67.1500006270396
10,N4,0.0,0,6.5811940624346705e-09,3.755674147980953e-09,-2.8255199144537172e-09,0.0,-2.8255263229419994e-09,67.1500006334725
10,N5,506.25,0,1.3979341538665244e-08,6.40598890940561e-10,-1.3338742647724684e-08,0.0,-506.25000001333876,67.15000063788024
