hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
6,G_IEEE1,39.43645458065455,250.0,60.0,-1.0958201394732513e-08
6,G_IEEE2,300.00000243422477,300.0,52.2,-7.7999999389467085
6,G_IEEE3,6.072093016066718e-07,270.0,67.15,-6.344616972821398e-09
6,RES_Wind_N1,94.50000087144922,94.5,0.0,-60.00000053575257
6,RES_PV_N6,0.0,0.0,0.0,
6,RES_PV_N8,0.0,0.0,0.0,
7,G_IEEE1,83.7153244724339,250.0,60.0,-1.6538852151822238e-08
7,G_IEEE2,300.00000243422477,300.0,52.2,-7.800000009786978
7,G_IEEE3,6.072093071045092e-07,270.0,67.15,-6.344616972821398e-09
7,RES_Wind_N1,81.37500074019923,81.375,0.0,-60.00000060805392
7,RES_PV_N6,4.795874974407974,4.795875,0.0,-60.000001477140884
7,RES_PV_N8,8.906625015515473,8.906625,0.0,-60.00000104948647
8,G_IEEE1,126.73160926110359,250.0,60.0,-2.5802104221032353e-08
8,G_IEEE2,300.00000243422477,300.0,52.2,-7.8000000396260925
8,G_IEEE3,6.072093092669796e-07,270.0,67.15,-6.344616972821398e-09
8,RES_Wind_N1,68.25000060894922,68.25,0.0,-60.00000064564183
8,RES_PV_N6,23.979375166242974,23.979375,0.0,-60.000000770942755
8,RES_PV_N8,44.53312537178048,44.533125,0.0,-60.00000067688192
9,G_IEEE1,23.709673049680145,250.0,60.0,-9.501552791647047e-09
9,G_IEEE2,300.00000243422477,300.0,52.2,-7.799999820881431
9,G_IEEE3,6.072092890832431e-07,270.0,67.15,-6.344616972821398e-09
9,RES_Wind_N1,55.12500047769922,55.125,0.0,-60.000000493414674
9,RES_PV_N6,67.14225059787172,67.14225,0.0,-60.00000042347103
9,RES_PV_N8,124.69275117337672,124.69275,0.0,-60.00000037910478
10,G_IEEE1,5.557752111798742e-07,250.0,60.0,-7.652186330241048e-09
10,G_IEEE2,233.58279812673226,300.0,52.2,-5.64443339317816e-08
10,G_IEEE3,2.851870619864821e-07,270.0,67.15,-6.344616953327586e-09
10,RES_Wind_N1,45.93750037483388,45.9375,0.0,-52.20000074761078
10,RES_PV_N6,115.10100106646887,115.101,0.0,-52.200000561014974
10,RES_PV_N8,213.75900205304887,213.759,0.0,-52.20000055599182
11,G_IEEE1,5.603237019607755e-07,250.0,60.0,-7.652186330562563e-09
11,G_IEEE2,109.21029641455826,300.0,52.2,-1.3130423920651868e-08
11,G_IEEE3,2.843267819177965e-07,270.0,67.15,-6.344616953275467e-09
11,RES_Wind_N1,39.375000309309506,39.375,0.0,-52.26228271228071
11,RES_PV_N6,163.05975154591576,163.05975,0.0,-52.113210621198455
11,RES_PV_N8,302.82525294368185,302.82525,0.0,-52.18177150969704
12,G_IEEE1,5.569556247915091e-07,250.0,60.0,-7.652186330326256e-09
12,G_IEEE2,56.73914500604805,300.0,52.2,-8.141211521301543e-09
12,G_IEEE3,2.843267648797659e-07,270.0,67.15,-6.344616953275468e-09
12,RES_Wind_N1,36.75000028298517,36.75,0.0,-52.21660349753173
12,RES_PV_N6,203.8246894536167,203.8246875,0.0,-52.144776652848
12,RES_PV_N8,378.5315662007145,378.5315625,0.0,-52.163053303129274
13,G_IEEE1,5.570865615843324e-07,250.0,60.0,-7.65218633033531e-09
13,G_IEEE2,42.86413928879435,300.0,52.2,-7.16231494932945e-09
13,G_IEEE3,2.843116514393215e-07,270.0,67.15,-6.344616953274572e-09
13,RES_Wind_N1,39.37500030923808,39.375,0.0,-52.2183643992091
13,RES_PV_N6,227.80406469340718,227.8040625,0.0,-52.14280465660637
13,RES_PV_N8,423.0646916460457,423.0646875,0.0,-52.16301977275201
14,G_IEEE1,5.575207443151069e-07,250.0,60.0,-7.652186330366768e-09
14,G_IEEE2,31.989060133762784,300.0,52.2,-6.465919714012316e-09
14,G_IEEE3,2.839066697415734e-07,270.0,67.15,-6.3446169532501335e-09
14,RES_Wind_N1,44.625000361747716,44.625,0.0,-52.22447012461248
14,RES_PV_N6,234.99787726530508,234.997875,0.0,-52.11798910367551
14,RES_PV_N8,436.4246292796155,436.424625,0.0,-52.14492554833458
15,G_IEEE1,5.693909037715262e-07,250.0,60.0,-7.652186331204376e-09
15,G_IEEE2,24.113515954890538,300.0,52.2,-5.995878278299728e-09
15,G_IEEE3,2.6692480363657545e-07,270.0,67.15,-6.344616952222036e-09
15,RES_Wind_N1,52.500000440754704,52.5,0.0,-52.38366377758892
15,RES_PV_N6,215.81437707176153,215.814375,0.0,-51.08712405480078
15,RES_PV_N8,400.7981289219389,400.798125,0.0,-51.289303024514496
16,G_IEEE1,5.586450352747598e-07,250.0,60.0,-7.652186330444787e-09
16,G_IEEE2,28.042601675491476,300.0,52.2,-6.226977745071296e-09
16,G_IEEE3,2.846419304505521e-07,270.0,67.15,-6.344616953294417e-09
16,RES_Wind_N1,60.37500051927259,60.375,0.0,-52.239583265952064
16,RES_PV_N6,172.65150164188492,172.6515,0.0,-52.14483394086495
16,RES_PV_N8,320.6385031218252,320.6385,0.0,-52.18840719638868
17,G_IEEE1,5.557752067286489e-07,250.0,60.0,-7.652186330241048e-09
17,G_IEEE2,190.80267031154992,300.0,52.2,-3.041350372160471e-08
17,G_IEEE3,2.8518706124091264e-07,270.0,67.15,-6.344616953327586e-09
17,RES_Wind_N1,68.25000059795887,68.25,0.0,-52.20000065483812
17,RES_PV_N6,119.89687611442761,119.896875,0.0,-52.2000005245306
17,RES_PV_N8,222.66562714211514,222.665625,0.0,-52.20000051585687
18,G_IEEE1,14.261948432977182,250.0,60.0,-8.720081606456323e-09
18,G_IEEE2,300.00000243422477,300.0,52.2,-7.799999701859822
18,G_IEEE3,6.072092791748948e-07,270.0,67.15,-6.3446169728213955e-09
18,RES_Wind_N1,76.12500068769923,76.125,0.0,-60.00000034725035
18,RES_PV_N6,67.14225059787172,67.14225,0.0,-60.00000030682925
18,RES_PV_N8,124.69275117337672,124.69275,0.0,-60.000000261109236
19,G_IEEE1,239.7749497789077,250.0,60.0,-4.215918984297302e-07
19,G_IEEE2,300.0000024342248,300.0,52.2,-7.800000515136335
19,G_IEEE3,6.072093504733786e-07,270.0,67.15,-6.344616972821401e-09
19,RES_Wind_N1,81.37500074019923,81.375,0.0,-60.00000104741794
19,RES_PV_N6,19.183500118284222,19.1835,0.0,-60.00000128110716
19,RES_PV_N8,35.626500282714225,35.6265,0.0,-60.000001180588804
20,G_IEEE1,250.00000159384143,250.0,60.0,-4.871072037873519
20,G_IEEE2,300.0000026516949,300.0,52.2,-12.671072150600862
20,G_IEEE3,1.9255977077113832e-06,270.0,67.15,-6.3446170526828745e-09
20,RES_Wind_N1,86.62500079822098,86.625,0.0,-64.8710726611656
20,RES_PV_N6,2.3979374559503572,2.3979375,0.0,-64.87107452544471
20,RES_PV_N8,4.453312476504107,4.4533125,0.0,-64.87107368565016
21,G_IEEE1,246.11990900918514,250.0,60.0,-1.127357861343484e-06
21,G_IEEE2,300.0000024342249,300.0,52.2,-7.800001234153554
21,G_IEEE3,6.072094130942383e-07,270.0,67.15,-6.344616972821406e-09
21,RES_Wind_N1,89.25000081894922,89.25,0.0,-60.00000174887329
21,RES_PV_N6,0.0,0.0,0.0,
21,RES_PV_N8,0.0,0.0,0.0,
22,G_IEEE1,93.09969929076638,250.0,60.0,-1.8126315189017405e-08
22,G_IEEE2,300.00000243422477,300.0,52.2,-7.800000019343268
22,G_IEEE3,6.072093077098934e-07,270.0,67.15,-6.344616972821398e-09
22,RES_Wind_N1,91.87500084519922,91.875,0.0,-60.00000060875783
22,RES_PV_N6,0.0,0.0,0.0,
22,RES_PV_N8,0.0,0.0,0.0,
23,G_IEEE1,53.650122732001236,250.0,60.0,-1.2475418310827176e-08
23,G_IEEE2,300.00000243422477,300.0,52.2,-7.799999970700615
23,G_IEEE3,6.072093033938923e-07,270.0,67.15,-6.344616972821396e-09
23,RES_Wind_N1,94.50000087144922,94.5,0.0,-60.00000056691822
23,RES_PV_N6,0.0,0.0,0.0,
23,RES_PV_N8,0.0,0.0,0.0,
24,G_IEEE1,30.516653310787987,250.0,60.0,-1.0106498382380192e-08
24,G_IEEE2,300.00000243422477,300.0,52.2,-7.799999903115601
24,G_IEEE3,6.072092980524972e-07,270.0,67.15,-6.344616972821396e-09
24,RES_Wind_N1,95.81250088457422,95.8125,0.0,-60.000000501553416
24,RES_PV_N6,0.0,0.0,0.0,
24,RES_PV_N8,0.0,0.0,0.0,
