iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
1,I4,N5,9.396907290198261e-05,0.00018942255714225195,6.16927080802157e-05,99.99968529548802,99.99962360277993,9.075259434134793e-08,9.07522527511057e-06,99.99964902980138
1,I4,N6,6.143939167786868e-05,0.00012438509834999546,6.296514633583096e-05,99.99986667179638,99.99980370665004,9.08145531861023e-08,9.08143749231736e-06,99.99980876647126
1,I4,N7,6.135864669663958e-05,0.00012422657907269877,6.296074044776343e-05,99.99988008428338,99.99981712354293,9.08167691787136e-08,9.081660309622369e-06,99.99982174409304
1,I4,N8,35.94117347022923,138.6697983249197,40.630247818359116,40.63024770275784,0.0,31.27234791118516,0.0,0.42201668638458045
1,I4,N9,13.88688991922966,30.73108957586996,9.388435315518715,34.33872058358146,24.95028526806275,1.3576414839561322e-06,3.387354231646153e-05,40.10965312400089
1,I2,N1,0.0,0.0,1.8099536295473873e-06,99.99979718901561,99.99979537906198,9.537966768643949e-08,9.53794725196688e-06,99.99980320952338
1,I2,N2,6.617135376848594,13.234272060505212,4.9558407008784276e-05,92.9303085834218,92.93025902501479,9.795397614027351e-08,9.102888375245736e-06,86.31317642768569
1,I2,N3,8.41478205209938,18.172534609376886,0.83490939477788,49.527808753247555,48.692899358469674,-4.178970542813616e-06,-0.00020348619206323279,44.88337029250118
1,I2,N4,0.0,0.0,1.8128799409575804e-06,99.99979609200854,99.9997942791286,9.54018951968763e-08,9.540169893526617e-06,99.99980287885255
1,I2,N5,0.0,0.0,1.2495841295285689e-06,99.99964311644925,99.99964186686512,9.208697345018064e-08,9.20866436562158e-06,99.99964902980138
1,I2,N6,0.0,0.0,6.054487462030706e-07,99.99980523240471,99.99980462695596,9.090802050100116e-08,9.090784289123423e-06,99.99980876647126
1,I2,N7,0.0,0.0,5.841201293659971e-07,99.99981872563669,99.99981814151656,9.092205402520992e-08,9.092188867574135e-06,99.99982174409304
1,I2,N8,28.28235189303117,104.49039744313468,29.689074128478698,29.689074242848875,1.1437017732873755e-07,22.104966946863104,2.528148989558616e-06,0.42201668638458045
1,I2,N9,6.2296184361311155,13.439724631478295,0.5702830884684897,39.886564911695714,39.31628182322722,7.195002469385452e-07,2.8288074480517424e-05,40.10965312400089
1,I3,N1,6.617025652364137e-05,0.00013386179060576056,6.359003890445158e-05,99.99986937977991,99.999805789741,9.081846737273629e-08,9.081829099395558e-06,99.99980320952338
1,I3,N2,6.497041438041947e-05,0.00013147637494199894,6.358993760319481e-05,86.31324139810008,86.31317780816248,1.0523389808022552e-07,9.083072156444554e-06,86.31317642768569
1,I3,N3,4.951371755825692,12.32078261823538,3.3355102166744026,49.83474204832688,46.49923183165248,1.8704516774283105e-06,8.697456617864227e-05,44.88337029250118
1,I3,N4,6.649868688092306e-05,0.0001345286359106422,6.35900394496428e-05,99.99986937753943,99.99980578749998,9.081846739868595e-08,9.081829101786993e-06,99.99980287885255
1,I3,N5,6.61243568514029e-05,0.00013378943597874306,6.359006308440846e-05,99.99971515415822,99.99965156409515,9.081861577443831e-08,9.081829932977267e-06,99.99964902980138
1,I3,N6,6.510450230539443e-05,0.00013174676008579438,6.358990235111296e-05,99.99987387097357,99.99981028107122,9.081846039947883e-08,9.081828809966863e-06,99.99980876647126
1,I3,N7,6.488356208442608e-05,0.00013130038349155404,6.358993793209221e-05,99.99988662765513,99.99982303771719,9.081845542193786e-08,9.081829470752593e-06,99.99982174409304
1,I3,N8,25.984705654692196,131.79452333970443,26.40672236759211,26.406722341076772,0.0,38.26912269102926,0.0,0.42201668638458045
1,I3,N9,35.507160901100136,73.94783106278061,32.74171519462744,75.61681402510104,42.8750988304736,-1.4631440628192807e-06,-6.273244629659733e-05,40.10965312400089
2,I1,N1,6.437992185183254e-05,0.00013027538775135534,6.358968505987191e-05,99.99986943333109,99.99980584364603,9.422289315698189e-08,9.422271021724793e-06,99.99980631455223
2,I1,N2,2.1209132049834545,4.241827921348098,6.384410828845722e-05,93.38273814137787,93.38267429726959,9.495297357310379e-08,8.866962604734398e-06,95.89378140964926
2,I1,N3,2.9740306795675555,6.445126870997508,6.416574450746771e-05,54.79665617098919,54.79659200524468,1.636814531719805e-07,8.96918580829058e-06,26.174934427546532
2,I1,N4,6.438806445316646e-05,0.00013029166877598955,6.360088175170392e-05,99.99986910367663,99.99980550279489,9.423337859784521e-08,9.423319531655756e-06,99.9998062076223
2,I1,N5,0.00010151309910077671,0.00020454072136616707,6.321438348413814e-05,99.99983990657024,99.99977669218676,9.33770148289891e-08,9.33768063108192e-06,99.99976035011443
2,I1,N6,6.196671280081782e-05,0.00012544551360736626,6.0799746250988045e-05,99.99987345610602,99.99981265635977,1.0330803118349268e-07,1.033078376424664e-05,99.99980996962371
2,I1,N7,0.0,0.0,4.5431325801590383e-05,99.99987375779122,99.99982832646542,9.374140730579065e-08,9.374124637660336e-06,99.99987199880002
2,I1,N8,9.35669246636182,30.98732561985549,9.351095396661387,9.791768982047401,0.44067358538601376,2.065559795110865e-05,9.102376407407048e-06,5.358775257351269
2,I1,N9,1.2800503532662375,2.78354458309545,6.723914968449002e-05,44.376330743539086,44.3762635043894,2.0270648088194525e-07,8.995356209664675e-06,38.91975603731715
2,I4,N1,6.334399083246471e-05,0.00012820593580491882,6.289295302133281e-05,99.99986944982163,99.9998065568686,5.829546737781569e-07,5.829535460923813e-05,99.99980631455223
2,I4,N2,6.24882726759206e-05,0.00012649133086993107,6.290694989932803e-05,91.26188644775357,91.26182354080368,5.904792844176928e-07,5.388821625902751e-05,95.89378140964926
2,I4,N3,66.80356312686169,231.52675318170208,81.78915160076568,83.65981551250738,1.8706639117417012,9.290370333924966e-07,1.7379160510389133e-06,26.174934427546532
2,I4,N4,6.33442549083735e-05,0.00012820646399235106,6.289280566225111e-05,99.99986911324866,99.999806220443,5.829564125181459e-07,5.829552828677922e-05,99.9998062076223
2,I4,N5,7.227849176726241e-05,0.00014606245820418068,6.29825284238109e-05,99.99983236254405,99.99976938001564,5.468256912861017e-07,5.4682443019677796e-05,99.99976035011443
2,I4,N6,6.243250536371809e-05,0.00012637791163132926,6.285812551479642e-05,99.9998729287849,99.99981007065938,5.827550988139509e-07,5.8275399199103434e-05,99.99980996962371
2,I4,N7,6.244239445811169e-05,0.0001263989759750485,6.290685778445689e-05,99.99993511643791,99.99987220958013,5.817770603047211e-07,5.817763168493731e-05,99.99987199880002
2,I4,N8,36.24572709258502,136.93581394011827,36.37625007359465,36.37624998591482,0.0,32.92814728424048,0.0,5.358775257351269
2,I4,N9,39.273730215120246,99.1565516735643,50.15380462764479,56.98317030950251,6.829365681857723,-2.551886443223917e-06,-1.7427765699351388e-05,38.91975603731715
2,I2,N1,0.0,0.0,5.1587927720867574e-05,99.99980610583079,99.99975451790307,9.017335637806284e-08,9.017313501861673e-06,99.99980631455223
2,I2,N2,1.9851773122338607,3.9703558780484305,5.242739897467736e-05,97.87895933632949,97.87890690893052,9.146775843920043e-08,8.952764213439043e-06,95.89378140964926
2,I2,N3,2.52450964589729,5.451911279144709,0.00010718609639384465,25.271034437745058,25.270927251648665,3.5859002025402296e-07,9.061902315006636e-06,26.174934427546532
2,I2,N4,0.0,0.0,5.1587934185759144e-05,99.99980576899375,99.99975418105957,9.017335220557687e-08,9.017313054239794e-06,99.9998062076223
2,I2,N5,0.0,0.0,5.1549025095090296e-05,99.99976008405228,99.99970853502718,9.017797090458506e-08,9.017770806738668e-06,99.99976035011443
2,I2,N6,0.0,0.0,5.149029994723756e-05,99.99981049627954,99.99975900597958,9.018610096469349e-08,9.018588362158292e-06,99.99980996962371
2,I2,N7,0.0,0.0,5.125792484839184e-05,99.99987267404346,99.9998214161186,9.021855846837632e-08,9.021839735257288e-06,99.99987199880002
2,I2,N8,10.550290754178988,35.47829002340373,2.950835980385194,28.41287478636096,25.462038805975766,3.5854884260302893e-07,9.12938454419602e-06,5.358775257351269
2,I2,N9,1.8689608613863307,4.03206888774501,0.00010761506713693362,23.93905853051338,23.93895091544624,3.7825447464606106e-07,9.05501530209996e-06,38.91975603731715
2,I3,N1,6.596153508876408e-05,0.00013344246270721445,6.587208304524525e-05,99.99987227608732,99.99980640400427,5.732574454779478e-08,5.732563356744881e-06,99.99980631455223
2,I3,N2,6.558486074004022e-05,0.00013269324380875034,6.584819489416341e-05,95.89384699451001,95.89378114631512,6.154782736905845e-08,5.902053887759675e-06,95.89378140964926
2,I3,N3,1.5229621201269328,3.7713369919620634,0.05364370482746444,27.697896547673466,27.644252842846,-1.731853947723476e-05,-0.00047875808417748776,26.174934427546532
2,I3,N4,6.606005834371185e-05,0.00013364250440351652,6.587207468490704e-05,99.99987226768064,99.99980639560596,5.7325924599587104e-08,5.7325813614078155e-06,99.9998062076223
2,I3,N5,6.585829470723639e-05,0.00013324159670694626,6.574426807402217e-05,99.99982620840913,99.99976046414106,5.910052017516017e-08,5.910037860822153e-06,99.99976035011443
2,I3,N6,6.563115812953301e-05,0.00013278649527340822,6.585686776844956e-05,99.99987560078183,99.99980974391407,5.762843843165235e-08,5.762832879004101e-06,99.99980996962371
2,I3,N7,6.555880552809438e-05,0.00013264044731041858,6.58481955753808e-05,99.99993755760555,99.99987170940997,5.765518244341634e-08,5.765510847724261e-06,99.99987199880002
2,I3,N8,38.48851442952291,144.6090153175025,43.84728961873607,43.84728968687417,6.81380996070402e-08,17.944555170321905,1.2227078875994222e-06,5.358775257351269
2,I3,N9,18.657502532910037,38.19505889517168,11.436220375114283,57.57725857022719,46.141038195112905,1.7844142006307484e-05,0.0008233472378720522,38.91975603731715
3,I1,N1,6.403904988936174e-05,0.00012959219291439094,6.389296190544567e-05,99.99987069447408,99.99980680151218,9.19028402535398e-08,9.190266269864217e-06,99.99987422172666
3,I1,N2,0.6363184156958677,1.272638342857232,6.350600118751021e-05,98.01469461463272,98.01463110863153,9.490565889477962e-08,9.30214314669344e-06,98.76803226596569
3,I1,N3,0.8922629736400202,1.9336466737717155,7.681395679042755e-05,29.148965107114094,29.148888293157302,3.1220897063602257e-07,9.10054440919105e-06,22.527356545902833
3,I1,N4,6.404157567477904e-05,0.0001295972432033114,6.389308048404157e-05,99.99987059568674,99.99980670260626,9.190325073665577e-08,9.190307309006735e-06,99.99987421918613
3,I1,N5,7.513264107160732e-05,0.00015177907144207925,6.382673048767758e-05,99.99986186321352,99.99979803648304,9.185444721766338e-08,9.18542617051913e-06,99.99986044799381
3,I1,N6,6.322455614387371e-05,0.00012796155026728348,6.376363186232623e-05,99.9998719363365,99.99980817270465,9.204065336603863e-08,9.204047680694264e-06,99.99987530979139
3,I1,N7,0.0,0.0,6.345072771353727e-05,99.99987199880002,99.99980854807231,9.285747591502531e-08,9.285729813759766e-06,99.99993897030326
3,I1,N8,5.680009601087509,15.04220245955695,4.104288373112805,14.71546772371309,10.611179350600285,8.764756970306082e-07,9.300440817634181e-06,2.2542442389012933
3,I1,N9,0.38406863055482704,0.8351714967594444,7.646367850819199e-05,40.19980639058339,40.19972992690488,2.2651285527066982e-07,9.105755606853018e-06,56.00398325785445
3,I4,N1,6.173922345334778e-05,0.00012499359321071905,6.105146600515482e-05,99.99986999941503,99.99980894794902,9.08244232869066e-08,9.082424976498312e-06,99.99987422172666
3,I4,N2,6.104348380492678e-05,0.0001236012514278753,6.042428857450086e-05,97.37843868720954,97.37837826292096,9.318806114313779e-08,9.074502267584679e-06,98.76803226596569
3,I4,N3,75.36603663824646,217.1451078665171,79.03566814312565,95.06026526033575,16.024597117210106,5.849222899916512e-07,9.373144041992147e-06,22.527356545902833
3,I4,N4,6.173923819762795e-05,0.00012499362260859156,6.105137389302271e-05,99.99986989836599,99.9998088469921,9.083093146761976e-08,9.083075784156215e-06,99.99987421918613
3,I4,N5,6.441936511919488e-05,0.00013035013309417752,6.10511679843088e-05,99.99985900906422,99.99979795789623,9.081075213791092e-08,9.081056866195685e-06,99.99986044799381
3,I4,N6,6.146565246801096e-05,0.00012444493568829605,6.105128694127934e-05,99.99987114428572,99.99981009299879,9.086906506318936e-08,9.086889249647287e-06,99.99987530979139
3,I4,N7,6.1029696735587974e-05,0.00012357349777784965,6.042425485450638e-05,99.99993444119447,99.99987401693961,9.074067457419023e-08,9.074056025631139e-06,99.99993897030326
3,I4,N8,42.57054790213766,159.75367677061803,45.28118539194593,45.2811852152106,0.0,32.928947395136355,0.0,2.2542442389012933
3,I4,N9,37.45390568560175,82.80677648978595,36.673980887236674,79.0894679751488,42.41548708791213,1.9307773354929402e-07,8.18948611432342e-06,56.00398325785445
3,I2,N1,0.0,0.0,4.9423158628487364e-05,99.99980826019157,99.99975883703294,9.385523240762744e-08,9.385500606356423e-06,99.99987422172666
3,I2,N2,0.5955882748546375,1.1911777673029955,5.0115977827378655e-05,99.36355495595959,99.36350483998176,9.041578006290723e-08,8.984028799891409e-06,98.76803226596569
3,I2,N3,0.7573931494295465,1.6356547229544922,5.750808622770602e-05,22.218738267986595,22.218680759900366,4.084183270295841e-07,9.074516424762914e-06,22.527356545902833
3,I2,N4,0.0,0.0,4.942383731309386e-05,99.99980815912778,99.99975873529047,9.385148824508063e-08,9.385126181456013e-06,99.99987421918613
3,I2,N5,0.0,0.0,4.9404393224380524e-05,99.9997945896991,99.99974518530588,9.394175211948952e-08,9.39415127421012e-06,99.99986044799381
3,I2,N6,0.0,0.0,4.836885533277909e-05,99.99980967863326,99.99976130977792,9.734184399478055e-08,9.734161164931695e-06,99.99987530979139
3,I2,N7,0.0,0.0,4.214883957490814e-05,99.99987341149773,99.99983126265816,9.964250629359338e-08,9.964233815947692e-06,99.99993897030326
3,I2,N8,5.746783937479565,15.806883065730698,3.688138158894097,13.260928067251925,9.572789908357828,9.486850680452364e-07,9.081562845593199e-06,2.2542442389012933
3,I2,N9,0.5607283672300489,1.2097017069576532,5.729830592804533e-05,43.50452315093339,43.50446585262746,2.0867247343716257e-07,9.07818449503035e-06,56.00398325785445
3,I3,N1,0.0,0.0,3.945411904122583e-05,99.99987422172666,99.99983476760761,-2.616254099798396e-07,-2.6162497768991557e-05,99.99987422172666
3,I3,N2,0.0,0.0,3.5043653629233945e-05,98.76803226596569,98.76799722231206,1.1182975153827947e-07,1.1045200589304635e-05,98.76803226596569
3,I3,N3,0.45695069278114414,1.1315260590369973,8.865249009176035e-05,22.984307238683982,22.98421858619389,5.472397477146836e-07,1.2577877980527887e-05,22.527356545902833
3,I3,N4,0.0,0.0,3.852331035003567e-05,99.99987421918613,99.99983569587577,7.484631485345153e-08,7.48461918778694e-06,99.99987421918613
3,I3,N5,0.0,0.0,3.986938030606387e-05,99.99986044799381,99.99982057861351,1.911193754534352e-07,1.911190325444019e-05,99.99986044799381
3,I3,N6,0.0,0.0,3.438055283911592e-05,99.99987530979139,99.99984092923856,1.232975711440529e-07,1.2329737501366765e-05,99.99987530979139
3,I3,N7,0.0,0.0,3.504359749206444e-05,99.99993897030326,99.99990392670577,1.1070568305483125e-07,1.1070557669623465e-05,99.99993897030326
3,I3,N8,43.74841432039398,179.4531971684287,46.00265713076728,46.00265855929526,1.428527980351646e-06,4.813686211079751,6.876485441160323e-06,2.2542442389012933
3,I3,N9,5.597314058758927,11.458645253381619,9.042697987895663e-05,61.601297316613376,61.601206889633495,1.513026827493622e-07,9.320427863000042e-06,56.00398325785445
4,I1,N1,6.175763262178647e-05,0.00012502927534465845,6.0779882364254215e-05,99.99993826077655,99.99987748089418,9.055196462042782e-08,9.055185367697046e-06,99.99993824236738
4,I1,N2,0.1909364672315473,0.3818744475330525,5.848931826709353e-05,99.40435068166155,99.40429219234329,9.110130637577104e-08,9.055860878081331e-06,99.63032520868562
4,I1,N3,0.2677046884436351,0.5801462511460883,3.6851930898573466e-05,23.41961951954285,23.41958266761195,3.880930442170175e-07,9.088977131765622e-06,25.580205599121328
4,I1,N4,6.17582339378081e-05,0.00012503047752922104,6.07796589076777e-05,99.99993826076181,99.9998774811029,9.055196363700517e-08,9.055185269373802e-06,99.99993824176606
4,I1,N5,6.50898635308908e-05,0.00013169370632578896,6.0785816013440855e-05,99.99993558063488,99.99987479481887,9.05520456399141e-08,9.055193226406134e-06,99.99987616689181
4,I1,N6,6.149732784036099e-05,0.00012450786266875654,6.075708713885554e-05,99.99993853434754,99.9998777772604,9.055202772562644e-08,9.055191705045739e-06,99.99993850267217
4,I1,N7,0.0,0.0,5.848332932652438e-05,99.99993897030326,99.99988048697394,9.055682385970848e-08,9.055671563250797e-06,99.99993939736014
4,I1,N8,2.9583466813651134,7.021349391223579,1.7919197157698008,7.9342538399887985,6.142334124218998,1.4799239456488085e-06,9.090187352607498e-06,1.654658297312281
4,I1,N9,0.11524504887185538,0.25060098773270534,3.4942436296073046e-05,56.38805188840928,56.388016945972986,1.6110539720138986e-07,9.08441386747968e-06,62.72538033830697
4,I4,N1,0.0,0.0,5.476748037000108e-06,99.99993824236738,99.99993276561933,9.026715860394168e-08,9.026709791337665e-06,99.99993824236738
4,I4,N2,6.1018349665562216e-05,0.0001235506636547981,6.1007577891548824e-05,99.21347525791381,99.21341425033592,9.213075374853724e-08,9.140606636849314e-06,99.63032520868562
4,I4,N3,73.78775838359245,193.3621138470778,73.11135341731216,98.51795146934568,25.406598052033516,4.504034208017338e-07,1.1443218673570563e-05,25.580205599121328
4,I4,N4,0.0,0.0,4.979554222483335e-06,99.99993824176606,99.99993326221184,9.027824900887248e-08,9.02781887591659e-06,99.99993824176606
4,I4,N5,5.8743244666898696e-05,0.00011900009067732882,5.6310621615914614e-05,99.99993491013647,99.99987859951486,1.0382522173699793e-07,1.0382509569267504e-05,99.99987616689181
4,I4,N6,0.0,0.0,2.274572964693665e-06,99.99993850267217,99.9999362280992,9.062474329366968e-08,9.06246855005483e-06,99.99993850267217
4,I4,N7,6.060263986071807e-05,0.0001227191325024991,6.041961548577382e-05,100.0,99.99993958038452,9.006660768881413e-08,9.006655327091608e-06,99.99993939736014
4,I4,N8,46.05368305274411,197.75890286713732,47.54645526014687,47.546455060761346,0.0,32.92864817228516,0.0,1.654658297312281
4,I4,N9,35.31190998978644,73.23303426735548,34.39391183443702,93.72671252513916,59.33280069070214,6.04491527723227e-08,3.586617533362028e-06,62.72538033830697
4,I2,N1,0.0,0.0,1.4825405876529198e-06,99.99993824236738,99.9999367598268,9.081759168994527e-08,9.081753425674298e-06,99.99993824236738
4,I2,N2,0.17867730573316679,0.35735499682711674,1.1761096792965711e-06,99.8090025144188,99.80900133830912,9.09917630595034e-08,9.081797000981081e-06,99.63032520868562
4,I2,N3,0.22721914903363635,0.4906988579182304,1.7202925319489138e-06,25.487586235182775,25.487584514890244,3.565883087709906e-07,9.088574656822402e-06,25.580205599121328
4,I2,N4,0.0,0.0,1.4825308079837602e-06,99.99993824176606,99.99993675923525,9.081759169854295e-08,9.081753426480343e-06,99.99993824176606
4,I2,N5,0.0,0.0,1.2162004213548389e-06,99.99987616689181,99.99987495069139,9.081784467364675e-08,9.081773110655989e-06,99.99987616689181
4,I2,N6,0.0,0.0,1.606655768356064e-06,99.99993850267217,99.9999368960164,9.081759316338759e-08,9.08175358538685e-06,99.99993850267217
4,I2,N7,0.0,0.0,1.042694252465847e-06,99.99993939736014,99.99993835466589,9.081785168562925e-08,9.081779570066114e-06,99.99993939736014
4,I2,N8,1.7240466395263228,4.742088307787439,1.6368974932817416e-05,7.239555945496804,7.239539576521871,1.2555203253912297e-06,9.089389084797425e-06,1.654658297312281
4,I2,N9,0.16821971829857152,0.3629129610978729,1.725899366893787e-06,58.975530902582776,58.97552917668341,1.5405554141535956e-07,9.085507077571296e-06,62.72538033830697
4,I3,N1,0.0,0.0,1.9413222604395375e-05,99.99993824236738,99.99991882914478,9.905317579338554e-08,9.905309539107563e-06,99.99993824236738
4,I3,N2,0.0,0.0,3.524223291041694e-06,99.63032520868562,99.63032168446233,9.143222235716497e-08,9.109421725769636e-06,99.63032520868562
4,I3,N3,0.1371121798089536,0.3395128261679116,3.8531392300461316e-05,25.71731777893028,25.71727924753798,3.543244339014427e-07,9.112260410869214e-06,25.580205599121328
4,I3,N4,0.0,0.0,1.8518026631377382e-05,99.99993824176606,99.99991972373942,9.839291693408697e-08,9.839283794793258e-06,99.99993824176606
4,I3,N5,0.0,0.0,4.170737832243206e-06,99.99987616689181,99.99987199615397,9.13694789175587e-08,9.136936196111159e-06,99.99987616689181
4,I3,N6,0.0,0.0,8.012216902645166e-06,99.99993850267217,99.99993049045526,9.328514882787088e-08,9.32850839857886e-06,99.99993850267217
4,I3,N7,0.0,0.0,3.522110152447501e-06,99.99993939736014,99.99993587524999,9.109452302511173e-08,9.109446461097657e-06,99.99993939736014
4,I3,N8,47.609265329052164,183.6280071144024,49.263915761334246,49.26392362636445,7.865030205778112e-06,1.0877325493712298,8.555049356612754e-06,1.654658297312281
4,I3,N9,1.6792449047361615,3.4376956860158274,7.241015497580501e-05,64.40462524304313,64.40455283288816,1.4105664540771304e-07,9.084690171591025e-06,62.72538033830697
5,I1,N1,6.567111684705792e-05,0.00013286412274245206,6.734832437217427e-05,100.0,99.99993265167562,3.379481899524513e-07,3.3794796235000814e-05,99.99993432888316
5,I1,N2,0.05732808978821942,0.11465770146858813,6.735659822174338e-05,99.82126167591717,99.82119431931895,3.379557410069672e-07,3.37351456943859e-05,99.88897050739958
5,I1,N3,0.08035743299832165,0.17413695196271056,6.575209318730582e-05,25.847910287564957,25.84784453547177,7.472386667699038e-07,1.9314508889561667e-05,30.132793874721855
5,I1,N4,6.567129719497516e-05,0.00013286448330324072,6.734832430518962e-05,100.0,99.99993265167569,3.379481872233236e-07,3.379479596208825e-05,99.9999343287028
5,I1,N5,6.66959499364977e-05,0.00013491407116497303,6.738427268175782e-05,99.99994125675533,99.99987387248265,3.3633397275351697e-07,3.3633354854382716e-05,99.99987168260459
5,I1,N6,6.546098334233925e-05,0.00013244179711233085,6.715969284318708e-05,100.0,99.99993284030715,3.456816268840794e-07,3.456813947253606e-05,99.99993453901666
5,I1,N7,0.0,0.0,6.735659253139787e-05,99.99993939736014,99.9998720407676,3.3779249927901114e-07,3.37792067042322e-05,99.99993781972856
5,I1,N8,0.8875912956193034,2.1065808658813348,0.00012470172824172534,4.613004978677395,4.612880276949154,2.5701358777453557e-06,1.1855729099530954e-05,0.697329083321236
5,I1,N9,0.0346197259952958,0.07527374939284412,6.601619105597565e-05,62.840625387178825,62.84055937098777,5.522437119491804e-07,3.470330376799714e-05,67.01153709746148
5,I4,N1,0.0,0.0,6.233559939938109e-05,99.99993432888316,99.99987199328376,9.081313598936142e-08,9.081301974244812e-06,99.99993432888316
5,I4,N2,6.230498539530358e-05,0.00012612367480575062,6.285640070804988e-05,99.76399460447861,99.76393174807791,9.103342085193391e-08,9.081851984666387e-06,99.88897050739958
5,I4,N3,69.67751414841935,165.78844329838904,67.91598090477373,99.55531123815909,31.63933033338536,4.378814082295535e-07,1.385427452182281e-05,30.132793874721855
5,I4,N4,0.0,0.0,6.285499942065102e-05,99.9999343287028,99.99987147370338,9.081833744073823e-08,9.081822071529248e-06,99.9999343287028
5,I4,N5,6.162144546466505e-05,0.0001247564842612682,6.28549600922792e-05,99.99993330405006,99.99987044908997,9.081839425657929e-08,9.081827660052305e-06,99.99987168260459
5,I4,N6,0.0,0.0,6.285361025594188e-05,99.99993453901666,99.9998716854064,9.081837452854457e-08,9.081825799531638e-06,99.99993453901666
5,I4,N7,6.218027144602788e-05,0.00012587421344586983,6.285639926830351e-05,100.0,99.99993714360073,9.081836264622375e-08,9.081830556107112e-06,99.99993781972856
5,I4,N8,48.66147278608334,224.346566041115,49.77909695751443,49.77909673580221,0.0,32.928681314182384,0.0,0.697329083321236
5,I4,N9,32.39956817221446,65.72429336100305,31.15142167896932,98.11791565096998,66.96649397200065,-1.4978750891644473e-08,-1.003074431293409e-06,67.01153709746148
5,I2,N1,0.0,0.0,5.133104612177262e-05,99.99993432888316,99.99988299783703,8.902127505952605e-08,8.902117090270873e-06,99.99993432888316
5,I2,N2,0.05363909782680367,0.10727915762177799,5.1294438362318396e-05,99.94260960522638,99.94255831078802,8.89880812752922e-08,8.893696501821034e-06,99.88897050739958
5,I2,N3,0.06820059026580047,0.14728017950126643,4.977936529935941e-05,30.105016238773374,30.104966459408075,3.039296774679694e-07,9.149792746191933e-06,30.132793874721855
5,I2,N4,0.0,0.0,5.131883948784844e-05,99.9999343287028,99.99988300986332,8.906246348708324e-08,8.906235929278549e-06,99.9999343287028
5,I2,N5,0.0,0.0,5.1356772092948564e-05,99.99987168260459,99.9998203258325,8.903834761749008e-08,8.903818763858026e-06,99.99987168260459
5,I2,N6,0.0,0.0,5.113729797757782e-05,99.99993453901666,99.99988340171869,8.916039079644491e-08,8.916028683696163e-06,99.99993453901666
5,I2,N7,0.0,0.0,5.131816518851575e-05,99.99993781972856,99.99988650156337,8.897548294756705e-08,8.897538196178492e-06,99.99993781972856
5,I2,N8,0.5172488409786882,1.422696973967591,4.978445827334731e-05,2.841670589245197,2.841620804786924,3.2003333170104762e-06,9.094133735869716e-06,0.697329083321236
5,I2,N9,0.05050073816433692,0.1089443643752868,4.974667823637558e-05,65.88656719705409,65.88651745037585,1.400709488255285e-07,9.228787014083886e-06,67.01153709746148
5,I3,N1,0.0,0.0,7.404597509201728e-06,99.99993432888316,99.99992692428565,9.206385658140067e-08,9.20637893050798e-06,99.99993432888316
