iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
2,I4,N2,0.0,0.0,5.612258949578442e-08,86.31329870365575,86.31329864753316,1.0523367412918963e-07,9.083065542889928e-06,95.89391144308264
2,I4,N3,28.491416668252533,83.09879397508278,29.509044801511468,71.52590025364901,42.01685545213755,-8.496944273514029e-08,-3.5701487932510684e-06,43.437486392139846
2,I4,N4,0.0,0.0,7.510551789398956e-08,100.0,99.99999992489448,9.08183818417617e-08,9.081838177355208e-06,100.0
2,I4,N5,0.0,0.0,7.221366350927413e-08,100.0,99.99999992778633,9.081834503414847e-08,9.081834496856521e-06,100.0
2,I4,N6,0.0,0.0,6.770011544973398e-08,100.0,99.99999993229989,9.081829700400328e-08,9.08182969425192e-06,100.0
2,I4,N7,0.0,0.0,5.612258670024509e-08,100.0,99.99999994387741,9.081821810908434e-08,9.08182180581148e-06,100.0
2,I4,N8,27.461965748094123,129.0942459001455,27.50053379198511,27.500533793048305,1.0631957536588743e-09,32.9296412136648,3.501065470787868e-08,0.0034712422456379954
2,I4,N9,11.662802894358773,29.47841518988448,12.641025191055228,68.56726016866835,55.92623497761313,4.6592728334251427e-07,2.6057558730694383e-05,54.80640301020966
2,I1,N1,0.0,0.0,7.71348288293878e-07,100.0,99.99999922865172,9.082494174849488e-08,9.082494104791825e-06,100.0
2,I1,N2,2.1209121370183115,4.241825785478127,6.22682689806882e-05,93.38286053442249,93.38279826615351,9.72596621190621e-08,9.08237940709863e-06,95.89391144308264
2,I1,N3,6.135676165287283,12.768417798350352,4.516698932016582,52.94777329498207,48.43107436296549,5.830103672252793e-06,0.0002823581844946732,43.437486392139846
2,I1,N4,0.0,0.0,7.71432833818574e-07,100.0,99.99999922856716,9.082494553127464e-08,9.082494483062117e-06,100.0
2,I1,N5,0.0,0.0,7.251734682036074e-07,100.0,99.99999927482654,9.082433515140008e-08,9.08243344927661e-06,100.0
2,I1,N6,0.0,0.0,6.004483353786592e-07,100.0,99.99999939955167,9.082023159047218e-08,9.082023104514362e-06,100.0
2,I1,N7,0.0,0.0,4.8467992799534e-07,100.0,99.99999951532007,9.081900546767689e-08,9.08190050274954e-06,100.0
2,I1,N8,24.615113826742377,82.61580961728211,24.626684162335753,24.62668442197868,2.596429276024992e-07,17.969446372607127,4.665639663579824e-06,0.0034712422456379954
2,I1,N9,1.2875082928531587,2.7984607944127555,0.010719506452485676,61.171139402097644,61.160419895645155,-5.49390731262802e-06,-0.00033600967810808516,54.80640301020966
2,I2,N1,0.0,0.0,3.5739731371077433e-06,100.0,99.99999642602687,9.098848470727455e-08,9.098848145537055e-06,100.0
2,I2,N2,1.9851764198990423,3.9703540691791956,4.940032255775568e-05,97.87908786298169,97.87903846265914,9.02916273018668e-08,8.837657661535504e-06,95.89391144308264
2,I2,N3,20.975180280541508,42.35325345235998,22.421442025207913,64.41266667268135,41.991224647473445,1.907133804698621e-07,8.008288402589054e-06,43.437486392139846
2,I2,N4,0.0,0.0,3.575787343501201e-06,100.0,99.99999642421265,9.098820804762934e-08,9.098820479408452e-06,100.0
2,I2,N5,0.0,0.0,3.3944346374273567e-06,100.0,99.99999660556536,9.097783062065206e-08,9.097782753246907e-06,100.0
2,I2,N6,0.0,0.0,2.6464693180531613e-06,100.0,99.99999735353069,9.088415624162192e-08,9.088415383640062e-06,100.0
2,I2,N7,0.0,0.0,2.635931676328294e-06,100.0,99.99999736406832,9.088717421556395e-08,9.088717181984014e-06,100.0
2,I2,N8,26.00800998811319,109.3770789463735,26.011481139394903,26.01148123035884,9.09639368273929e-08,25.894216173447987,2.3554398441963783e-06,0.0034712422456379954
2,I2,N9,17.88939615167604,36.072940370836136,20.065351051262393,72.6957991618857,52.630448110623306,1.9377045205489146e-07,1.0198225722246986e-05,54.80640301020966
3,I3,N1,0.0,0.0,5.856365935131898e-07,100.0,99.9999994143634,9.081833047694471e-08,9.081832994507934e-06,100.0
3,I3,N2,0.0,0.0,5.05655747474464e-07,95.89391144308264,95.8939109374269,9.471089061550857e-08,9.082197709487959e-06,98.76815220313912
3,I3,N3,0.7986660240699757,1.8178943946118031,0.7294198227661813,44.39772688591867,43.66830706315249,3.719116544631655e-06,0.00016240752327462577,36.3063926003849
3,I3,N4,0.0,0.0,5.848304015767443e-07,100.0,99.9999994151696,9.08183290918802e-08,9.0818328560747e-06,100.0
3,I3,N5,0.0,0.0,5.966789414267289e-07,100.0,99.99999940332106,9.081837842654863e-08,9.08183778846545e-06,100.0
3,I3,N6,0.0,0.0,5.303171320490903e-07,100.0,99.99999946968286,9.081825141096666e-08,9.08182509293419e-06,100.0
3,I3,N7,0.0,0.0,5.05657818957581e-07,100.0,99.99999949434218,9.081824747345013e-08,9.081824701422057e-06,100.0
3,I3,N8,21.913869029561255,82.0873965921863,21.91491038731408,21.91491043705031,4.973622935722233e-08,33.809613006155324,1.6815626669530684e-06,3.76964972998168
3,I3,N9,21.259217525985,52.75062511302351,24.218643758163267,69.16029266111204,44.94164890294877,-3.308832001058227e-06,-0.00014870436607040025,46.8599949443575
3,I4,N1,0.0,0.0,6.0221473022997756e-05,100.0,99.99993977852698,4.1516241734771534e-07,4.151621673307922e-05,100.0
3,I4,N2,0.0,0.0,5.732385861599719e-05,95.89391144308264,95.89385411922403,5.531428684718101e-07,5.304300153632488e-05,98.76815220313912
3,I4,N3,46.46161790458033,162.73227922378504,54.163132720149385,72.09047753010123,17.92734480995184,-9.973965582721717e-06,-0.00017880672012404446,36.3063926003849
3,I4,N4,0.0,0.0,6.021945960414537e-05,100.0,99.9999397805404,4.1023558557337097e-07,4.102353385317182e-05,100.0
3,I4,N5,0.0,0.0,6.0223422691492664e-05,100.0,99.9999397765773,3.68649698599318e-07,3.6864947658585174e-05,100.0
3,I4,N6,0.0,0.0,6.026583564450305e-05,100.0,99.99993973416436,2.3074603977733937e-07,2.307459007163103e-05,100.0
3,I4,N7,0.0,0.0,5.732400936360414e-05,100.0,99.99994267599064,5.498576028538166e-07,5.4985728765339284e-05,100.0
3,I4,N8,27.462694732848572,120.70523239703003,27.463007154886196,27.46300715558317,6.969749222207611e-10,33.01822038220054,2.301287158275217e-08,3.76964972998168
3,I4,N9,18.75608533813437,51.9505594232529,21.796063528323913,59.5638780294858,37.76781450116189,1.1776277858995612e-05,0.0004447642776926861,46.8599949443575
3,I1,N1,0.0,0.0,6.356287530948787e-05,100.0,99.99993643712469,9.071275278581102e-08,9.071269512617708e-06,100.0
3,I1,N2,0.6362942353454915,1.272589232015073,2.9420342854164675e-05,98.01482358010095,98.0147941597581,9.249846418634114e-08,9.066217927317982e-06,98.76815220313912
3,I1,N3,1.8407309007866972,3.830581736876486,4.007314358886241e-05,31.764535790808182,31.764495717664595,2.8598708581867973e-07,9.084235562794829e-06,36.3063926003849
3,I1,N4,0.0,0.0,6.356360732986507e-05,100.0,99.99993643639267,9.071251807163631e-08,9.071246041148753e-06,100.0
3,I1,N5,0.0,0.0,6.33429538983661e-05,100.0,99.9999366570461,8.940749995193635e-08,8.940744331858487e-06,100.0
3,I1,N6,0.0,0.0,5.864103685731702e-05,100.0,99.99994135896314,1.263050556578209e-07,1.2630498159122666e-05,100.0
3,I1,N7,0.0,0.0,2.8715679889584084e-05,100.0,99.99997128432011,9.074174289260068e-08,9.074171683549227e-06,100.0
3,I1,N8,12.049927344923148,34.11553011955616,6.664847424143477,24.615426249476982,17.950578825333505,5.066148210073938e-07,9.094029278575446e-06,3.76964972998168
3,I1,N9,0.3862785238694465,0.83959060511183,3.719430499828742e-05,42.09530098420459,42.09526378989959,2.1585527778391345e-07,9.08648485875589e-06,46.8599949443575
3,I2,N1,0.0,0.0,1.0120060685930779e-06,100.0,99.99999898799393,9.082003963626654e-08,9.082003871716223e-06,100.0
3,I2,N2,0.5955535615153915,1.1911074968384534,9.079223982785913e-07,99.36370576465451,99.36370485673211,9.139873430504086e-08,9.081716859764957e-06,98.76815220313912
3,I2,N3,14.592592570178091,29.30605396146916,11.857197837165199,50.898985170562995,39.04178733339779,-6.671817447239576e-07,-2.6047967790238045e-05,36.3063926003849
3,I2,N4,0.0,0.0,1.0121311477903017e-06,100.0,99.99999898786885,9.082004188110414e-08,9.08200409618862e-06,100.0
3,I2,N5,0.0,0.0,9.510661154312249e-07,100.0,99.99999904893389,9.081985205129843e-08,9.08198511875416e-06,100.0
3,I2,N6,0.0,0.0,8.140233643176938e-07,100.0,99.99999918597663,9.081826398557428e-08,9.081826324629239e-06,100.0
3,I2,N7,0.0,0.0,6.584664955665902e-07,100.0,99.99999934153351,9.081766676417918e-08,9.081766616617528e-06,100.0
3,I2,N8,34.80385916268534,108.33309360374045,38.57350880893055,38.57350889266702,8.37364737549251e-08,19.364131341389786,1.6214840758552085e-06,3.76964972998168
3,I2,N9,12.73842366765368,25.565092709299307,10.5308640316441,59.59841861201118,49.06755458036708,1.085136232985852e-06,5.324498133916722e-05,46.8599949443575
4,I3,N1,0.0,0.0,2.1873551325083652e-05,100.0,99.99997812644868,4.841712486749016e-07,4.8417114276945505e-05,99.99993821354184
4,I3,N2,0.0,0.0,6.141338514126529e-06,98.76815220313912,98.7681460618006,4.5229511555286207e-07,4.467235003596406e-05,99.63030686418249
4,I3,N3,0.25830483341278426,0.5827793884164982,0.026721465988273598,37.105058624454884,37.07833715846661,0.00011918049262211628,0.00441901448815497,22.752240641026916
4,I3,N4,0.0,0.0,2.1469798712649954e-05,100.0,99.99997853020129,4.691363657353199e-07,4.691362650126865e-05,99.99993821358332
4,I3,N5,0.0,0.0,2.8523078135007156e-05,100.0,99.99997147692187,6.014791629189519e-07,6.014789913585803e-05,99.74051028948035
4,I3,N6,0.0,0.0,1.1811372961312988e-05,100.0,99.99998818862704,1.5677338943002183e-06,0.0001567733709129321,99.99993819973156
4,I3,N7,0.0,0.0,6.14270515220401e-06,100.0,99.99999385729485,4.5138673107189724e-07,4.513867033445413e-05,99.99993795488027
4,I3,N8,24.55262370526565,84.75908818343542,25.68351856628182,25.683518759542935,1.932611155552877e-07,20.197697412244075,3.903429533538438e-06,20.183356897495884
4,I3,N9,21.859124434099712,46.787906907426034,22.116227394720305,68.1192124703425,46.0029850756222,-0.00011874573971407416,-0.005462658491860272,26.013401950134337
4,I4,N1,6.178645815749275e-05,0.00012470132347510782,8.826636879641822e-05,100.0,99.99991173363121,6.260084368214638e-06,0.0006260078842665483,99.99993821354184
4,I4,N2,6.20447919542748e-05,0.00012521931989378825,8.863541707753543e-05,98.76815220313912,98.76806356772205,6.284254793461412e-06,0.0006206836769163587,99.63030686418249
4,I4,N3,72.05936560033224,263.6568567573426,83.02982889851162,83.30837169562243,0.2785427971108021,3.207477906766793e-05,8.934198678219231e-06,22.752240641026916
4,I4,N4,6.178641667664747e-05,0.00012470123940394045,8.826630953806782e-05,100.0,99.99991173369047,6.260065554588705e-06,0.0006260060029059866,99.99993821358332
4,I4,N5,0.2594897105196424,0.5189804722984287,0.3706995864566321,100.0,99.62930041354336,-1.2190447013024517e-06,-0.00012145257076360019,99.74051028948035
4,I4,N6,6.180026844649675e-05,0.00012472942400835394,8.828609778070964e-05,100.0,99.99991171390222,6.260009197985636e-06,0.0006260003671267794,99.99993819973156
4,I4,N7,6.204511973829996e-05,0.00012521997432288136,8.863588534042851e-05,100.0,99.99991136411467,6.283228385054586e-06,0.000628322281585948,99.99993795488027
4,I4,N8,28.254321285472443,111.14964952912266,28.593589808025534,28.593589787125865,0.0,34.30062862527664,0.0,20.183356897495884
4,I4,N9,48.18997122802777,126.90310410492201,60.80449375226781,65.01617337437716,4.211679622109351,1.680628447559955e-06,7.078268584925537e-06,26.013401950134337
4,I1,N1,0.0,0.0,6.32001811588445e-05,99.99993821354184,99.99987501336068,9.082872784066596e-08,9.08286143168915e-06,99.99993821354184
4,I1,N2,0.19093255785007335,0.3818664035614147,6.326749489411195e-05,99.40438439369265,99.40432112619776,9.135795793009663e-08,9.081375787516991e-06,99.63030686418249
4,I1,N3,0.5522630676864069,1.1492631683406234,6.256778628239241e-05,13.08973699607688,13.089674428290598,6.94398167822051e-07,9.089445940392144e-06,22.752240641026916
4,I1,N4,0.0,0.0,6.319963035453566e-05,99.99993821358332,99.99987501395296,9.082840622377617e-08,9.082829270094163e-06,99.99993821358332
4,I1,N5,0.0,0.0,6.266604307962399e-05,99.74051028948035,99.74044762343728,9.104951073620712e-08,9.081318956724256e-06,99.74051028948035
4,I1,N6,0.0,0.0,6.31417661536072e-05,99.99993819973156,99.99987505796541,9.081225477647837e-08,9.08121413137996e-06,99.99993819973156
4,I1,N7,0.0,0.0,6.326657460258566e-05,99.99993795488027,99.99987468830567,9.08134346085995e-08,9.081332080874592e-06,99.99993795488027
4,I1,N8,3.6150282121094524,10.234760157576027,7.14409035824073e-05,12.38919584657657,12.389124405672987,7.3536217916713e-07,9.110493520928362e-06,20.183356897495884
4,I1,N9,0.11592735984853886,0.251965839385261,6.257526814984183e-05,17.212480670218838,17.21241809495069,5.280482189184001e-07,9.088986718317552e-06,26.013401950134337
4,I2,N1,0.0,0.0,4.7203413769680724e-05,99.99993821354184,99.99989101012807,7.408432961420181e-08,7.408424886978584e-06,99.99993821354184
4,I2,N2,0.1786985331754921,0.3573980679403215,4.637817267804141e-05,99.80900539735798,99.8089590191853,6.890502971109866e-08,6.877339286650791e-06,99.63030686418249
4,I2,N3,4.3778258575416515,8.79191340281507,6.869498317672118e-05,27.130066498568567,27.12999780358539,2.869385730373545e-07,7.784642856267353e-06,22.752240641026916
4,I2,N4,0.0,0.0,4.723833480470001e-05,99.99993821358332,99.99989097524852,7.430097073791529e-08,7.4300889731466595e-06,99.99993821358332
4,I2,N5,0.0,0.0,4.2515396199727894e-05,99.74051028948035,99.74046777408415,8.874721184643614e-08,8.851688423209283e-06,99.74051028948035
4,I2,N6,0.0,0.0,3.994628797000655e-05,99.99993819973156,99.99989825344359,9.755611356340969e-08,9.755601430342356e-06,99.99993819973156
4,I2,N7,0.0,0.0,3.951469989123725e-05,99.99993795488027,99.99989844018037,9.780055635581377e-08,9.780045702974514e-06,99.99993795488027
4,I2,N8,23.39466989965657,68.87337671900946,18.505017358358522,43.578026797152454,25.07300943879393,4.126378264755757e-07,1.0346072118025523e-05,20.183356897495884
4,I2,N9,3.8215750278896454,7.6696247057085465,6.84679907719057e-05,29.834976978023974,29.834908510033202,2.578970529606557e-07,7.69433498008835e-06,26.013401950134337
5,I3,N1,0.0,0.0,5.751178678739724e-07,99.99993821354184,99.99993763842397,9.08159427821582e-08,9.0815886147905e-06,99.99993706827344
5,I3,N2,0.0,0.0,5.353160027804e-07,99.63030686418249,99.63030632886648,9.115565124417604e-08,9.081865457064578e-06,99.88900050474032
5,I3,N3,0.07752737902602101,0.17490631429863615,5.132714597961953e-05,23.010545474439695,23.010494147293716,3.990946686998221e-07,9.183365538333382e-06,46.304296220505215
5,I3,N4,0.0,0.0,5.663802190005382e-07,99.99993821358332,99.9999376472031,9.081601218600241e-08,9.081595555967879e-06,99.99993706808026
5,I3,N5,0.0,0.0,5.959367424941437e-07,99.74051028948035,99.74050969354361,9.105216635576365e-08,9.08158948102519e-06,99.9221087988288
5,I3,N6,0.0,0.0,4.892581110521913e-07,99.99993819973156,99.99993771047345,9.081678602767538e-08,9.081672945832933e-06,99.99993706329097
5,I3,N7,0.0,0.0,5.353066351982894e-07,99.99993795488027,99.99993741957363,9.081837575461993e-08,9.081831892009316e-06,99.99993709925306
5,I3,N8,37.21659792644623,109.24877587979765,42.64401544980934,44.735980602761536,2.0919651529521985,4.342762895425784e-06,9.084908644764532e-06,7.305503862856725
5,I3,N9,6.557784301905364,14.036467089083743,6.710239349778973e-05,47.87252638423404,47.87245928184054,1.8983061525003937e-07,9.087658399004248e-06,38.005329515814466
5,I4,N1,6.293172656612826e-05,0.0001272606382957694,6.34225558841149e-05,100.0,99.99993657744412,7.375438638439182e-08,7.37543396074749e-06,99.99993706827344
5,I4,N2,6.290064605458015e-05,0.00012719826053490775,6.326744066899672e-05,99.63036890897443,99.63030564153377,7.062993443858924e-08,7.036881955558138e-06,99.88900050474032
5,I4,N3,52.139067627859504,150.90860139433875,43.601797068228336,94.99238369574591,51.39058662751758,-3.666167608309809e-07,-1.8840650406584418e-05,46.304296220505215
5,I4,N4,6.293191974820258e-05,0.00012726102533508065,6.342284963601191e-05,100.0,99.99993657715036,7.376231416040715e-08,7.376226737824556e-06,99.99993706808026
5,I4,N5,0.07789120117119146,0.15578377578909852,6.32685932838942e-05,100.0,99.99993673140672,7.037231192659388e-08,7.037226740302207e-06,99.9221087988288
5,I4,N6,6.293670903426648e-05,0.00012727075245060247,6.342375500045349e-05,100.0,99.999936576245,7.379597399345958e-08,7.3795927189281835e-06,99.99993706329097
5,I4,N7,6.290074693666242e-05,0.0001271984619888363,6.32674443073892e-05,100.0,99.9999367325557,7.029276995111953e-08,7.0292725478680455e-06,99.99993709925306
5,I4,N8,33.517889253886125,163.63960263873983,35.773704097491986,35.773703961787746,0.0,40.94399206886925,0.0,7.305503862856725
5,I4,N9,54.25555369390696,177.14046582402523,56.85508903642662,89.50471331035645,32.64962427392983,8.219299852191458e-07,2.683570519688181e-05,38.005329515814466
5,I1,N1,0.0,0.0,6.331069920342324e-05,99.99993706827344,99.99987375757424,9.081822823793048e-08,9.081811358679612e-06,99.99993706827344
5,I1,N2,0.05732412473385846,0.11464969516491191,6.336768405206038e-05,99.82123856617845,99.8211751984944,9.098095687259285e-08,9.081826035705755e-06,99.88900050474032
5,I1,N3,0.16572282512191497,0.34486781468675337,6.2721165704131e-05,43.40557913557282,43.40551641440712,2.0935017299917348e-07,9.086952370474594e-06,46.304296220505215
5,I1,N4,0.0,0.0,6.331070282261081e-05,99.99993706808026,99.99987375737743,9.081822808415808e-08,9.081811343284517e-06,99.99993706808026
5,I1,N5,0.0,0.0,6.326720896863047e-05,99.9221087988288,99.92204553161983,9.088904386147647e-08,9.081819179051844e-06,99.9221087988288
5,I1,N6,0.0,0.0,6.321526336327564e-05,99.99993706329097,99.9998738480276,9.081819941133388e-08,9.081808484238402e-06,99.99993706329097
5,I1,N7,0.0,0.0,6.336765883775179e-05,99.99993709925306,99.99987373159422,9.081821309581926e-08,9.081809842110942e-06,99.99993709925306
5,I1,N8,1.0845510743969478,3.070514306825978,6.087252015981275e-05,5.870842920011086,5.870782047490926,1.5484578913917353e-06,9.090658790078253e-06,7.305503862856725
5,I1,N9,0.03482211197066078,0.07567861437749289,6.272002299873465e-05,35.36508697629803,35.365024256275035,2.5696823630029294e-07,9.087687909852074e-06,38.005329515814466
5,I2,N1,0.0,0.0,2.4886492655001313e-05,99.99993706827344,99.99991218178079,9.093587019295416e-08,9.093579033469233e-06,99.99993706827344
5,I2,N2,0.05361246987976373,0.1072253208134765,4.157038737268544e-06,99.94261297462009,99.94260881758136,9.088174239584719e-08,9.082958428928355e-06,99.88900050474032
5,I2,N3,1.3133859474873488,2.6376507185303226,5.455746407604192e-05,47.61768216799256,47.61762761052849,1.9093199401235118e-07,9.091728589815793e-06,46.304296220505215
5,I2,N4,0.0,0.0,2.4963308682110883e-05,99.99993706808026,99.99991210477158,9.093489881134291e-08,9.09348188839059e-06,99.99993706808026
5,I2,N5,0.0,0.0,2.173330583678156e-05,99.9221087988288,99.92208706552296,9.103733537617695e-08,9.096640551671566e-06,99.9221087988288
5,I2,N6,0.0,0.0,6.522674882513316e-06,99.99993706329097,99.99993054061609,9.083563471645231e-08,9.083557162258007e-06,99.99993706329097
5,I2,N7,0.0,0.0,4.0266748010206976e-06,99.99993709925306,99.99993307257826,9.082977201320145e-08,9.082971122317687e-06,99.99993709925306
5,I2,N8,20.875457882413976,57.20388262009216,19.795795589310003,28.180961745270707,8.385166155960704,1.0756598653989372e-06,9.019586698668414e-06,7.305503862856725
5,I2,N9,1.1465103764025466,2.3009634579529523,5.409719378953304e-05,39.15183989221701,39.15178579502322,2.3218648330205477e-07,9.090515458741785e-06,38.005329515814466
6,I3,N1,0.0,0.0,3.7240305774036045e-06,99.99993706827344,99.99993334424286,9.60456875344066e-08,9.604562351442637e-06,99.99994112531682
6,I3,N2,0.0,0.0,6.230488844118005e-06,99.88900050474032,99.88899427425147,1.1407596580769283e-07,1.1394933495394336e-05,99.96657985716787
6,I3,N3,0.02325943239377885,0.05247436255172885,1.7409799607762319e-06,46.38182359953123,46.38182185855127,1.964179098233194e-07,9.110220503254188e-06,45.7899560652408
