investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I2,24,N4,6.90241837320061e-05,3.417303948564197e-05,-7.5,1.2418270206152668e-06,3.488593549552728e-05,7.5,4.995603252160833e-07,67.14999996414595
I2,24,N5,7.100608193656213e-05,3.514758689519951e-05,-7.5,1.2846702726639676e-06,3.588442577751634e-05,7.5,4.893546163086845e-07,67.15000008297919
I2,24,N6,7.939417724405474e-05,3.9358611345358504e-05,-7.5,1.2441507337771741e-06,4.0017983589313946e-05,7.5,4.984117140391581e-07,67.14999998038387
I2,24,N7,7.337662636514066e-05,3.6314895016811856e-05,-7.5,1.3046303122439176e-06,3.706752465024291e-05,7.5,4.867452529360384e-07,67.15000007609628
I2,24,N8,0.0001800380344427522,0.00013800166104715967,-7.657101510410987,1.1348387156182956e-06,0.00013889072653469473,7.714101973203576,5.179663540166901e-07,67.15000004443678
I2,24,N9,0.00011519079334431024,6.549123622191466e-05,-7.5,1.1445471979544719e-06,6.636364136027746e-05,7.5,5.163433898965105e-07,67.14999997869857
I1,1,N1,0.00016279022039427852,0.00015359613051053588,-7.494694431215555,1.7773432143715332e-06,0.00015370563101439332,7.491388547744464,4.3854324273046884e-07,67.14999870081138
I1,1,N2,0.0001613242717149802,0.00015212878816433446,-7.496729030708096,1.9904360080297933e-06,0.00015240693979192625,7.4918960238854275,4.316882346659683e-07,67.14999903598036
I1,1,N3,6.314680722318755e-05,2.7985005481657165e-05,-7.5,1.2966726549008804e-06,2.787843926847519e-05,7.5,4.85266371793844e-07,67.14999896754236
I1,1,N4,0.00016293049669392678,0.00015373624899387803,-7.4921358310611,1.7323102647966956e-06,0.00015384647797573266,7.490807604394002,4.4121481209407905e-07,67.1499989450021
I1,1,N5,0.00016398653610159177,0.00015487727088139494,-7.495247974259394,1.9012697342159837e-06,0.00015514415450675447,7.491494315955226,4.3423082339674765e-07,67.14999904110827
I1,1,N6,0.0001687713300261425,0.00015784532588032413,-7.489701442065284,1.5399621173155314e-06,0.0001579017943068962,7.491391226814546,4.6299037059294954e-07,67.14999896773291
I1,1,N7,0.0001615418895735842,0.00015234467970215833,-7.494142403838303,1.958195591645208e-06,0.00015262637103108574,7.491304203660251,4.333944333322517e-07,67.14999903598029
I1,1,N8,0.13168303396056671,0.13168303396056671,-3.224340179035965,1.5080775625728606e-06,0.1316830339605651,9.200529290972545,5.749003739551678e-07,67.14999900932293
I1,1,N9,0.00020619095921720466,0.00019442922561285737,-7.490292650648938,1.202297798096436e-06,0.00019434766967376993,7.490735281774127,5.188803825853002e-07,67.14999897228412
I1,2,N1,0.00016279022039427852,0.00015362119543810103,-7.494625231849055,1.7693509618503462e-06,0.00015371915028057772,7.491390557220836,4.395554231073721e-07,67.14999904169028
I1,2,N2,0.0001613242717149802,0.00015217604256434394,-7.496598102173655,1.977538681810401e-06,0.00015239510658963398,7.491896142957964,4.326086153455575e-07,67.14999940297746
I1,2,N3,6.314680722318755e-05,2.8080066897710498e-05,-7.5,1.285288546519631e-06,2.782251431523256e-05,7.5,4.893021168678591e-07,67.14999935421172
I1,2,N4,0.00016293049669392678,0.00015376147525232077,-7.49211779855024,1.7244850039019608e-06,0.00015386284551529162,7.490809629423026,4.422438327924202e-07,67.14999931788836
I1,2,N5,0.00016398653610159177,0.0001549241437770688,-7.495164837533567,1.8903893518816293e-06,0.00015513694232927326,7.49149484819829,4.35210167208997e-07,67.14999940583394
I1,2,N6,0.0001687713300261425,0.0001578684624771716,-7.4898202421255675,1.531263454104223e-06,0.00015789370761726403,7.491254149163661,4.641074626453469e-07,67.14999934636317
I1,2,N7,0.0001615418895735842,0.00015239202449781323,-7.494085210935218,1.945644641154408e-06,0.00015261448455199068,7.491304985832652,4.3432706712180953e-07,67.14999940297746
I1,2,N8,0.13168303396056671,0.13168303396056671,-2.9355542995490675,1.5849806084726622e-06,0.13168303396056671,8.452198342204545,6.044883108330531e-07,67.14999938211764
I1,2,N9,0.00020619095921720466,0.00019444799758412494,-7.490290804218807,1.1960777265782719e-06,0.0001943275200910312,7.4907370983922625,5.200539729508289e-07,67.14999935573542
I1,3,N1,0.00016279022039427852,0.00015368388862351464,-7.49455942696202,1.7631781259604342e-06,0.00015385607192638855,7.491392458444981,4.405589814780688e-07,67.1499989022149
I1,3,N2,0.0001613242717149802,0.0001522157185455269,-7.496475268639086,1.9650370062897077e-06,0.000152396435673806,7.491896466100226,4.334975293356763e-07,67.14999930403788
I1,3,N3,6.314680722318755e-05,2.817764854502097e-05,-7.5,1.2733945296863058e-06,2.776217415043321e-05,7.5,4.93521246570822e-07,67.14999926244474
I1,3,N4,0.00016293049669392678,0.00015382429756722647,-7.492100418829125,1.718658137638667e-06,0.00015398535691034688,7.490811439948924,4.432661027247252e-07,67.14999921952689
I1,3,N5,0.00016398653610159177,0.00015497495105596895,-7.495086080556641,1.88083354245438e-06,0.000155107155731027,7.491495378022806,4.361706783683694e-07,67.14999930489513
I1,3,N6,0.0001687713300261425,0.0001578906849329864,-7.489967025311119,1.5236132086278373e-06,0.00015788599596834382,7.491085051202132,4.652172022956246e-07,67.14999925164098
I1,3,N7,0.0001615418895735842,0.00015243177495406424,-7.494030780805561,1.9336236618209263e-06,0.00015261471159606977,7.491305534345752,4.3523000989672725e-07,67.14999930403788
I1,3,N8,0.13168303396056671,0.13168303396056671,-3.0292408826976716,1.5591744120546014e-06,0.13168303396056671,9.364968645892372,5.687811322200502e-07,67.14999928796016
I1,3,N9,0.00020619095921720466,0.00019446827335186525,-7.490288871137501,1.190311005491918e-06,0.00019430636651547107,7.49073901205707,5.212288163252883e-07,67.14999926378518
I1,4,N1,0.00016279022039427852,0.0001536622682125414,-7.494496818990747,1.7580110339954637e-06,0.00015335683587421576,7.491394225188573,4.415446532498276e-07,67.14999889734898
I1,4,N2,0.0001613242717149802,0.00015226703272599768,-7.496359866111021,1.9526973232035087e-06,0.0001523877843934892,7.4918969340544965,4.343532507484076e-07,67.14999933463616
I1,4,N3,6.314680722318755e-05,2.827919334625602e-05,-7.5,1.2612013019429915e-06,2.769718710751175e-05,7.5,4.978825639472115e-07,67.14999929513944
I1,4,N4,0.00016293049669392678,0.0001538028590192383,-7.492083700000819,1.7139663738409537e-06,0.0001534931330236658,7.490813004738664,4.44272538446365e-07,67.14999924925515
I1,4,N5,0.00016398653610159177,0.0001550203763913645,-7.495011413557526,1.8720039132975844e-06,0.00015503002827128452,7.4914958739990745,4.37109626091968e-07,67.1499993343093
I1,4,N6,0.0001687713300261425,0.0001579140084178509,-7.490137416410063,1.516707315401673e-06,0.0001578768327541831,7.490888925642299,4.6631690020675263e-07,67.14999928312993
I1,4,N7,0.0001615418895735842,0.00015248290609186463,-7.493978992423026,1.921853335799406e-06,0.0001526024894784909,7.491305806620364,4.3610138249131657e-07,67.14999933463622
I1,4,N8,0.13168303396056671,0.13168303396056671,-3.268232820880309,1.496994766914133e-06,0.13168303396056671,9.12933423056276,5.775983126951684e-07,67.14999932132628
I1,4,N9,0.00020619095921720466,0.00019449126923042087,-7.490286900160855,1.184929198586867e-06,0.0001942829914043662,7.490740967050039,5.22403708625211e-07,67.1499992965274
I1,5,N1,0.00016279022039427852,0.00015365940456566485,-7.494437228093975,1.7534667598336664e-06,0.00015115778408836855,7.491395839381395,4.424999714898726e-07,67.14999927133498
I1,5,N2,0.0001613242717149802,0.00015231533938960863,-7.496251314849898,1.940329229991658e-06,0.00015233167149673125,7.491897499987186,4.351742293407059e-07,67.14999967396821
I1,5,N3,6.314680722318755e-05,2.8385091938607274e-05,-7.5,1.2489000754942793e-06,2.7627688521173396e-05,7.5,5.023425572461755e-07,67.1499996287983
I1,5,N4,0.00016293049669392678,0.0001538002179595012,-7.492067646341242,1.709994587426596e-06,0.00015131143687351209,7.490814299219206,4.4525042137848893e-07,67.14999958864806
I1,5,N5,0.00016398653610159177,0.0001550270334713939,-7.4949405776608895,1.8635432724473133e-06,0.0001537725928955874,7.4914963124018765,4.3801493440513633e-07,67.14999967587674
I1,5,N6,0.0001687713300261425,0.00015794018894468192,-7.490326071486727,1.5103378779655511e-06,0.00015786443418098402,7.490671848254008,4.6740378989500857e-07,67.1499996198204
I1,5,N7,0.0001615418895735842,0.00015253231639637536,-7.4939297341585505,1.910119858951995e-06,0.00015255789588047063,7.491305768363196,4.3693959608061775e-07,67.14999967396822
I1,5,N8,0.13168303396056671,0.13168303396056671,-3.067742992211411,1.5487884486211895e-06,0.13168303396056671,9.161950061129957,5.763643065362002e-07,67.14999965578924
I1,5,N9,0.00020619095921720466,0.00019451854082483714,-7.4902849395245905,1.1798611760699608e-06,0.00019425563292645143,7.490742908280891,5.235767949675754e-07,67.14999963135155
I1,6,N1,0.00016279022039427852,0.00015367771219286465,-7.494380484031886,1.7493779373287469e-06,0.00015047548565695845,7.491397293273042,4.4344815602184424e-07,67.14999927278166
I1,6,N2,0.0001613242717149802,0.00015233054033353562,-7.496149094998401,1.9277319337496757e-06,0.00015170617288758284,7.491898132131958,4.3595487843723766e-07,67.14999961224335
I1,6,N3,6.314680722318755e-05,2.849384456932789e-05,-7.5,1.2366459390210827e-06,2.7554845576191312e-05,7.5,5.068583783890517e-07,67.14999953423128
I1,6,N4,0.00016293049669392678,0.00015381864484371638,-7.492052256156917,1.7065614187685078e-06,0.00015062022441038426,7.490815306453495,4.462227267332579e-07,67.1499995169722
I1,6,N5,0.00016398653610159177,0.00015506072351902203,-7.494873333580301,1.8552490027150594e-06,0.0001521854737395238,7.491496679791473,4.3889076473204187e-07,67.14999961927477
I1,6,N6,0.0001687713300261425,0.00015797127972719274,-7.4905264391878,1.5043674739092753e-06,0.00015784633633412638,7.490441222581689,4.6847539035704607e-07,67.14999953772885
I1,6,N7,0.0001615418895735842,0.0001525478979734543,-7.493882897700194,1.8982172582106296e-06,0.00015196356685656792,7.4913053969015095,4.377389277105546e-07,67.14999961224335
I1,6,N8,0.13168303396056671,0.13168303396056671,-3.2990344367130895,1.4893148289758528e-06,0.13168303396056671,9.169034510728231,5.760986073860286e-07,67.14999958133605
I1,6,N9,0.00020619095921720466,0.00019455227133957444,-7.490283035448954,1.1750418858261766e-06,0.00019422138396888564,7.4907447829488945,5.247451985347514e-07,67.14999954073345
I1,7,N1,0.00016279022039427852,0.00015370512371244954,-7.494326437051287,1.7456942428358442e-06,0.00015015926108369828,7.491398596440366,4.443777156631071e-07,67.14999978853582
I1,7,N2,0.0001613242717149802,0.0001523686110440054,-7.496052758815688,1.914633219779419e-06,0.0001495539776717394,7.491898824897019,4.366851601131974e-07,67.15000009234059
I1,7,N3,6.314680722318755e-05,2.860062364964237e-05,-7.5,1.2245524666292521e-06,2.7481402611605835e-05,7.5,5.113885539354718e-07,67.14999995138602
I1,7,N4,0.00016293049669392678,0.00015384614132997904,-7.492037524348829,1.7036207871586508e-06,0.0001503020360690753,7.490816018994959,4.471781173607681e-07,67.14999996339635
I1,7,N5,0.00016398653610159177,0.00015510393352865192,-7.494809475320903,1.8469428064990313e-06,0.00015172998780596945,7.49149698268619,4.397476857346401e-07,67.15000011213617
I1,7,N6,0.0001687713300261425,0.0001580101486887426,-7.490729195372515,1.4987042572713367e-06,0.0001578183762999057,7.490207491582506,4.6952973786544273e-07,67.14999997037057
I1,7,N7,0.0001615418895735842,0.00015258587491698614,-7.493838387834106,1.8858878083690449e-06,0.00014977684502942188,7.491304688202806,4.384884791941562e-07,67.15000009234059
I1,7,N8,0.13168303396056671,0.13168303396056671,-3.304303222638556,1.4880008911030445e-06,0.13168303396056671,9.170599435033278,5.760416157928377e-07,67.15000002309641
I1,7,N9,0.00020619095921720466,0.00019459590295382658,-7.490281230758772,1.1704154440132804e-06,0.00019417499309815254,7.490746542150825,5.259049589330245e-07,67.14999996287655
I1,8,N1,0.00016279022039427852,0.00015374455563835695,-7.494274947166067,1.7424598773640716e-06,0.00014994164925950825,7.491399764795325,4.4528528275187935e-07,67.14999984808576
I1,8,N2,0.0001613242717149802,0.00015242686620292413,-7.4959619124478145,1.9005676617636078e-06,0.00014901410829604473,7.491899583635666,4.373916477009126e-07,67.15000017293909
I1,8,N3,6.314680722318755e-05,2.8696429709676693e-05,-7.5,1.2126897392711191e-06,2.740836273085745e-05,7.5,5.158882462224861e-07,67.14999996317357
I1,8,N4,0.00016293049669392678,0.0001538856403798901,-7.492023440342111,1.7012467759995932e-06,0.00015008368085208187,7.49081643692562,4.481132578473725e-07,67.14999998299281
I1,8,N5,0.00016398653610159177,0.00015515836485101392,-7.494748817460314,1.838405985482951e-06,0.00015146012371793853,7.491497234914242,4.405761044578397e-07,67.15000020917647
I1,8,N6,0.0001687713300261425,0.00015806075682046764,-7.490915669499087,1.4932882375407153e-06,0.00015777320635531057,7.489991336822532,4.705648327216687e-07,67.14999998150753
I1,8,N7,0.0001615418895735842,0.0001526446139892429,-7.4937961148777354,1.8727042936676874e-06,0.00014923312415570815,7.491303649570172,4.392157090059952e-07,67.15000017293909
I1,8,N8,0.13168303396056671,0.13168303396056671,-3.328952312205376,1.4819290755604926e-06,0.13168303396056644,9.253557093387084,5.729263318644012e-07,67.15000003210223
I1,8,N9,0.00020619095921720466,0.00019465539945309507,-7.490279563545011,1.1659366979031925e-06,0.0001941058048333491,7.490748142409174,5.270509833340238e-07,67.14999997606131
I1,9,N1,0.00016279022039427852,0.00015380025117172044,-7.49422589808235,1.739829565571877e-06,0.00014974740485791264,7.491400838303715,4.461691864280794e-07,67.14999920333955
I1,9,N2,0.0001613242717149802,0.00015250332108721214,-7.4958762371479875,1.8846577714451374e-06,0.00014868474453672419,7.491900455373871,4.380586956200567e-07,67.14999953374688
I1,9,N3,6.314680722318755e-05,2.8785906661946966e-05,-7.5,1.2010944493871196e-06,2.7307522580652987e-05,7.5,5.202940627308859e-07,67.1499993114424
I1,9,N4,0.00016293049669392678,0.0001539413291666022,-7.492009989845492,1.6996738783678464e-06,0.00014988923335921848,7.490816572632026,4.490266563387895e-07,67.149999312217
I1,9,N5,0.00016398653610159177,0.00015522843316314477,-7.494691215243163,1.8292552885073177e-06,0.0001512400653389502,7.4914974814294375,4.413728526098713e-07,67.1499995774561
I1,9,N6,0.0001687713300261425,0.00015812544157886395,-7.491030927977221,1.4880957504511059e-06,0.00015770319553587035,7.489853458165268,4.715768926102746e-07,67.14999930466824
I1,9,N7,0.0001615418895735842,0.00015272198028011064,-7.493756012645127,1.8578696394118686e-06,0.0001489009611425959,7.491302321857656,4.39904913278733e-07,67.14999953374688
I1,9,N8,0.13168303396056671,0.13168303396056671,-3.402320384616213,1.4641675045208365e-06,0.13168303396056635,9.175092796632317,5.758761186401942e-07,67.14999934908134
I1,9,N9,0.00020619095921720466,0.0001947414920482462,-7.490278065892705,1.161570349149983e-06,0.00019398962761714284,7.4907495471257235,5.281774621290736e-07,67.14999931674826
I1,10,N1,0.00016279022039427852,2.3690387602540066e-05,-7.5,2.015648733788754e-05,0.00015042009082045385,7.491398280513771,3.2607984817560475e-07,60.000000214056044
I1,10,N2,0.0001613242717149802,3.700638922669173e-05,-7.5,3.3012192128914125e-05,0.00015010240011608492,7.491877738668938,3.2184395479022517e-07,60.00000042298875
I1,10,N3,6.314680722318755e-05,1.6099337556995176e-05,-7.5,6.292058940428569e-06,2.8713244864701968e-05,7.5,3.613218845832998e-07,60.00000023779456
I1,10,N4,0.00016293049669392678,2.3839192754086892e-05,-7.5,2.0119485797838902e-05,0.00015055713231560907,7.490817994484981,3.276242902619644e-07,60.000000276438406
I1,10,N5,0.00016398653610159177,3.1752111785908875e-05,-7.5,2.8051304813631248e-05,0.00015213984015620017,7.4914862805357405,3.235462753214562e-07,60.00000044291991
I1,10,N6,0.0001687713300261425,1.8171616180582343e-05,-7.5,1.3142746780239156e-05,0.00015798106805389508,7.489446333147432,3.3972990269930315e-07,60.00000024018631
I1,10,N7,0.0001615418895735842,3.694151648565899e-05,-7.5,3.294079671994423e-05,0.00015036325520339174,7.4912935551946145,3.2283810904813394e-07,60.000000422988734
I1,10,N8,0.13168303396056671,0.13168303396056671,-4.7024740764926065,2.8666818506516985e-05,0.13168303396056671,5.02412622147805,4.809823996553461e-07,60.00000023592681
I1,10,N9,0.00020619095921720466,0.0001923826806447342,-7.4924155982122596,1.3191171796256428e-05,0.00019446494286204336,7.49061734078149,3.6868441848436253e-07,60.00000023779456
I1,11,N1,0.00016279022039427852,2.3784018663897974e-05,-7.5,2.0238490766001187e-05,0.00015080759086946586,7.491404170706062,3.2633072245917424e-07,59.99999997430124
I1,11,N2,0.0001613242717149802,3.662474872247031e-05,-7.5,3.2757484398464955e-05,0.00014860057059704813,7.491877407884143,3.2193625447305424e-07,60.00010064896847
I1,11,N3,6.314680722318755e-05,1.766838407293005e-05,-7.5,6.588791615654818e-06,2.887142231774828e-05,7.5,3.6217311269103513e-07,59.99989268392987
I1,11,N4,0.00016293049669392678,2.4014958423950214e-05,-7.5,2.0276102245858925e-05,0.00015095002261152334,7.490822153221245,3.2788344684540395e-07,59.999999994046654
I1,11,N5,0.00016398653610159177,3.1648269581669073e-05,-7.5,2.7960011668263676e-05,0.0001517870400727668,7.49148782050232,3.237160188142414e-07,60.0000348317755
I1,11,N6,0.0001687713300261425,1.8564936788230447e-05,-7.5,1.344273343526274e-05,0.00015795563363587387,7.4893547440567865,3.4009697619368814e-07,59.99996222628457
I1,11,N7,0.0001615418895735842,3.6765592045125705e-05,-7.5,3.284328455752532e-05,0.00014881824881016962,7.491291255050687,3.229348779658708e-07,60.00010064896846
I1,11,N8,0.13168303396056671,0.13168303396055933,-32.05700823866614,3.1853031277003866e-07,0.13168303396056671,-0.43938881631512655,6.864969623742551e-07,59.999851443725156
I1,11,N9,0.00020619095921720466,0.0001926649103588164,-7.492393721469023,1.296029798653979e-05,0.00019449445737144088,7.490640090529096,3.691349278797098e-07,59.99989268392987
I1,12,N1,0.00016279022039427852,2.3814299518751804e-05,-7.5,2.0263453787422856e-05,0.00015080299298683323,7.491398426388864,3.2639421590385535e-07,59.99999991538617
I1,12,N2,0.0001613242717149802,1.0646196271613409e-05,-7.5,7.375616740398773e-06,0.00014860251645783417,7.491909528953714,3.308290275209777e-07,60.72808382261413
I1,12,N3,6.314680722318755e-05,1.537726135286623e-05,-7.5,8.102651401553804e-06,2.8945051258016103e-05,7.5,3.506038986145768e-07,59.22456063969441
I1,12,N4,0.00016293049669392678,2.4106433149147507e-05,-7.5,2.0357783798656856e-05,0.00015095323053504177,7.490816393034118,3.27951673228903e-07,59.99999992843366
I1,12,N5,0.00016398653610159177,1.6669495566120738e-05,-7.5,1.3447454403424188e-05,0.00015179440768758933,7.491503918211048,3.267704903303263e-07,60.25157368465692
I1,12,N6,0.0001687713300261425,2.3283509905672157e-05,-7.5,1.866173598422372e-05,0.00015793406452040544,7.491090254233299,3.366673267448997e-07,59.727708030921754
I1,12,N7,0.0001615418895735842,1.0760258682411409e-05,-7.5,7.391611865507215e-06,0.00014882077085827885,7.491321172757072,3.318849112496587e-07,60.72808382261413
I1,12,N8,0.13168303396056671,0.13168303388154745,-34.21999156306775,3.0608622762414293e-07,0.13168303396056671,0.14250640849131982,6.081012960735464e-07,58.92622382518691
I1,12,N9,0.00020619095921720466,8.172647190969108e-05,-7.5,5.567646790533545e-05,0.00019446941198050896,7.490868648677898,3.575922945873212e-07,59.22456063923952
I1,13,N1,0.00016279022039427852,2.3821274710502025e-05,-7.5,2.0268329053108752e-05,0.00015083494315131787,7.491397571937647,3.262810456026327e-07,59.999999884764435
I1,13,N2,0.0001613242717149802,1.109536440924936e-05,-7.5,7.798662442055472e-06,0.000148617477708646,7.491905499605634,3.304634754811171e-07,60.716479127405805
I1,13,N3,6.314680722318755e-05,1.490576132101812e-05,-7.5,7.8793981059725e-06,2.8962849948152625e-05,7.5,3.501936919873079e-07,59.23692007880569
I1,13,N4,0.00016293049669392678,2.415641126057125e-05,-7.5,2.0404233038857173e-05,0.00015098450177012112,7.490815185141811,3.278397515462062e-07,59.99999989646287
I1,13,N5,0.00016398653610159177,1.711593853778579e-05,-7.5,1.3883525539428726e-05,0.0001518162694884155,7.491500916111214,3.265510177194639e-07,60.24756390666206
I1,13,N6,0.0001687713300261425,3.761969527628699e-05,-7.5,3.2384828821252624e-05,0.000157912701906848,7.488778991651774,3.3681592447172007e-07,59.73204797612607
I1,13,N7,0.0001615418895735842,1.1217645503231456e-05,-7.5,7.818238448990681e-06,0.00014883551024826282,7.49131564488934,3.3151737896539385e-07,60.716479127405805
I1,13,N8,0.13168303396056671,0.13168299580388276,-33.021861256639056,3.1962099507869133e-07,0.13168303396056671,1.2918123982810825,5.639234328366871e-07,58.94333830581514
I1,13,N9,0.00020619095921720466,6.144150830893735e-05,-7.5,3.710935132034488e-05,0.00019446106277719416,7.490859439337221,3.5772009610692603e-07,59.23692007441056
I1,14,N1,0.00016279022039427852,2.3805302259799746e-05,-7.5,2.025569244895694e-05,0.00015101851636601472,7.491395957531758,3.2598534126997604e-07,59.99999983366965
I1,14,N2,0.0001613242717149802,1.1118424652728345e-05,-7.5,7.838600146854115e-06,0.00014864796560002172,7.491904542961413,3.301744416214724e-07,60.71648115013142
I1,14,N3,6.314680722318755e-05,1.5138748563662919e-05,-7.5,8.185175035569857e-06,2.8994651896542363e-05,7.5,3.489193518603688e-07,59.236917771427024
I1,14,N4,0.00016293049669392678,2.4169065244130538e-05,-7.5,2.042179732610144e-05,0.00015117034073912355,7.490813448431817,3.2754203707456337e-07,59.99999984426208
I1,14,N5,0.00016398653610159177,1.7117150126790698e-05,-7.5,1.388048789206835e-05,0.0001518972191328386,7.491499944482628,3.262560401616967e-07,60.24756456936102
I1,14,N6,0.0001687713300261425,3.9942953527584925e-05,-7.5,3.449386387312875e-05,0.00015790256282903034,7.489010360002389,3.365969744994565e-07,59.73204710135779
I1,14,N7,0.0001615418895735842,1.1244192885430822e-05,-7.5,7.862028026157192e-06,0.00014886620604611517,7.491313361331576,3.312266719610698e-07,60.71648115013142
I1,14,N8,0.13168303396056671,0.13167731614403183,-5.438109444443489,0.12717586852898863,0.13168303396056671,0.6147645424111526,5.895521502458138e-07,58.94333513652989
I1,14,N9,0.00020619095921720466,6.151920659556537e-05,-7.5,3.7896497504057825e-05,0.00019446023638493613,7.490711601185064,3.5740872427532636e-07,59.23691776591913
I1,15,N1,0.00016279022039427852,2.378101263321091e-05,-7.5,2.024485706146122e-05,0.0001515864593725626,7.4913983585853,3.254835882691172e-07,59.999999817302694
I1,15,N2,0.0001613242717149802,1.1112896584835022e-05,-7.5,7.857809936660398e-06,0.00014871054207243547,7.491907046348745,3.2980373023205937e-07,60.716478330036836
I1,15,N3,6.314680722318755e-05,1.5417334131281445e-05,-7.5,8.662189739518323e-06,2.9006863170047743e-05,7.5,3.4695499732506783e-07,59.23692080870123
I1,15,N4,0.00016293049669392678,2.4157016423466898e-05,-7.5,2.042808992418465e-05,0.00015175014731877185,7.490816687675473,3.270349817234367e-07,59.99999982852583
I1,15,N5,0.00016398653610159177,1.7090245899536567e-05,-7.5,1.385600953860583e-05,0.00015209174981849018,7.491500799247191,3.2582216241419964e-07,60.24756358463915
I1,15,N6,0.0001687713300261425,4.0063755588851414e-05,-7.5,3.46289889757212e-05,0.00015792200799292182,7.489130433985736,3.360323886456703e-07,59.73204820948855
I1,15,N7,0.0001615418895735842,1.1240521438373228e-05,-7.5,7.884216570691749e-06,0.00014892920857880306,7.49131468325136,3.308542721216036e-07,60.71647833003683
I1,15,N8,0.13168303396056671,0.13168303395757125,-34.0822792232957,3.0741729522956553e-07,0.13168303396056671,-0.543133732903719,6.39116332246205e-07,58.94333934119656
I1,15,N9,0.00020619095921720466,6.139065024753285e-05,-7.5,3.927162782617159e-05,0.00019447551013369543,7.490861391416434,3.567637260208635e-07,59.23692080543833
I1,16,N1,0.00016279022039427852,2.374431532038757e-05,-7.5,2.024007101213513e-05,0.00015344025568705502,7.49139039979989,3.2472887461946216e-07,59.9999998915507
I1,16,N2,0.0001613242717149802,3.5923836432755965e-05,-7.5,3.26387008590399e-05,0.0001487799545824171,7.491876754436628,3.205072195187507e-07,60.000100856204504
I1,16,N3,6.314680722318755e-05,1.8417854666221526e-05,-7.5,7.948131985270046e-06,2.9006888028967838e-05,7.5,3.551204366060367e-07,59.999892219202884
I1,16,N4,0.00016293049669392678,2.4107652791962973e-05,-7.5,2.0419446215917733e-05,0.00015345411073077345,7.49080849973214,3.262701195186314e-07,59.999999906579575
I1,16,N5,0.00016398653610159177,3.130211146896027e-05,-7.5,2.7881680778485623e-05,0.00015244162903170854,7.491485894565763,3.22197147093808e-07,60.000034838073326
I1,16,N6,0.0001687713300261425,1.8859508065275872e-05,-7.5,1.3891605809724127e-05,0.00015795638112023574,7.489337212946523,3.384806762061781e-07,59.99996197427
I1,16,N7,0.0001615418895735842,3.641827467000568e-05,-7.5,3.302159194464281e-05,0.00014899938850668976,7.491284185584316,3.215019794889281e-07,60.000100856204504
I1,16,N8,0.13168303396056671,0.13168303396056275,-31.672248160619485,3.231636514215875e-07,0.13168303396056671,0.38545923321629216,6.450940256803241e-07,59.999850852651754
I1,16,N9,0.00020619095921720466,0.0001929305506530369,-7.492584939323528,1.4890045908964655e-05,0.0001945062789057785,7.49063963055065,3.6716909098083234e-07,59.999892219202884
I1,17,N1,0.00016279022039427852,2.3736947684981502e-05,-7.5,2.0293780011760867e-05,0.0001523072158747031,7.4913894031918105,3.236005108246263e-07,60.000000067984985
I1,17,N2,0.0001613242717149802,3.621445854878399e-05,-7.5,3.302002103688497e-05,0.00015268165157323905,7.491880313000449,3.1966003502612134e-07,60.000000251699554
I1,17,N3,6.314680722318755e-05,1.6359248216025605e-05,-7.5,7.919739998276963e-06,2.8942700539478465e-05,7.5,3.5124208856961697e-07,60.000000052173704
I1,17,N4,0.00016293049669392678,2.403318482766883e-05,-7.5,2.0420005835928977e-05,0.00015246671446280435,7.49080461280502,3.2512655524653524e-07,60.00000011892659
I1,17,N5,0.00016398653610159177,3.1390530158899375e-05,-7.5,2.8053412232421942e-05,0.00015488061355261218,7.491486757728168,3.2120730457055617e-07,60.00000026068939
I1,17,N6,0.0001687713300261425,1.841987185016262e-05,-7.5,1.36782468689121e-05,0.0001579853889682898,7.489646956035532,3.3702134717274967e-07,60.00000006912672
I1,17,N7,0.0001615418895735842,3.6583389359547945e-05,-7.5,3.328932483879529e-05,0.00015289815163980697,7.491288586687762,3.2064765549410965e-07,60.00000025169955
I1,17,N8,0.13168303396056671,0.12979370091714268,-4.385952454473843,0.02308870262016721,0.13168303396056671,5.811281148494101,4.6095702457286143e-07,60.00000004085442
I1,17,N9,0.00020619095921720466,0.00019272294624280743,-7.492725618545691,1.5888923674337382e-05,0.0001944798628601142,7.490611658724891,3.656193565376044e-07,60.000000052173704
I1,18,N1,0.00016279022039427852,0.00015376176074017892,-7.494683827452873,1.8229079657647714e-06,0.00015315085030444823,7.491380394531241,4.391187403179334e-07,67.1499996471136
I1,18,N2,0.0001613242717149802,0.00015238557263401692,-7.496710650684179,1.976112866030852e-06,0.0001522422432666402,7.491900882718138,4.319670825588545e-07,67.15000026291953
I1,18,N3,6.314680722318755e-05,2.8620930564590463e-05,-7.5,1.2744037827911622e-06,2.751321446369211e-05,7.5,4.841998862673952e-07,67.14999995416673
I1,18,N4,0.00016293049669392678,0.00015390275123404484,-7.492135227016778,1.7804817546111544e-06,0.00015329782748759986,7.490795312594718,4.418549017440536e-07,67.1499998036702
I1,18,N5,0.00016398653610159177,0.00015513205531508418,-7.495228985037539,1.9229235950104172e-06,0.000155167271910598,7.491494056446426,4.346582247990836e-07,67.1500003996833
