hour,generator,dispatch_mw,capacity_mw,marginal_cost_eur_per_mwh,nu_gen_dual
6,RES_PV_N6,9.837839051951356e-09,0.0,0.0,-58587.970548140824
6,RES_PV_N8,9.837840028597863e-09,0.0,0.0,-58587.97238007498
7,G_IEEE1,250.00000249842068,250.0,60.0,-7.129139778504977
7,G_IEEE3,186.38604653481107,270.0,67.15,0.0
7,RES_Wind_N1,81.3750008135975,81.375,0.0,-67.14600286876673
7,RES_PV_N6,3.937500039211544,3.9375,0.0,-67.19081037200593
7,RES_PV_N8,9.76500009748654,9.765,0.0,-67.18917378155655
8,G_IEEE1,250.00000249842162,250.0,60.0,-7.1334975570810855
8,G_IEEE3,198.55205386599425,270.0,67.15,0.0
8,RES_Wind_N1,68.2500006823475,68.25,0.0,-67.15167314738257
8,RES_PV_N6,19.687500196711543,19.6875,0.0,-67.19124564821506
8,RES_PV_N8,48.82500048808654,48.825,0.0,-67.18539509696711
9,G_IEEE1,250.000002498419,250.0,60.0,-7.1209245583321445
9,G_IEEE3,132.18498346561557,270.0,67.15,0.0
9,RES_Wind_N1,55.12500055109747,55.125,0.0,-67.14041264868601
9,RES_PV_N6,55.125000551086494,55.125,0.0,-67.17043464899359
9,RES_PV_N8,136.71000136693647,136.71,0.0,-67.15467564853174
10,G_IEEE1,234.0524963495916,250.0,60.0,0.0
10,G_IEEE3,0.0,270.0,67.15,0.0
10,RES_Wind_N1,45.93750045920439,45.9375,0.0,-60.01881208324491
10,RES_PV_N6,94.50000094481706,94.5,0.0,-60.03736483269892
10,RES_PV_N8,234.360002343417,234.36,0.0,-60.0099328323106
11,G_IEEE1,131.83796626495905,250.0,60.0,0.0
11,G_IEEE3,0.0,270.0,67.15,0.0
11,RES_Wind_N1,39.375000393579356,39.375,0.0,-60.00924687689219
11,RES_PV_N6,133.87500133855363,133.875,0.0,-56.097953070907224
11,RES_PV_N8,332.0100033198498,332.01,0.0,-44.55306169079462
12,G_IEEE1,94.79020682117188,250.0,60.0,0.0
12,G_IEEE3,0.0,270.0,67.15,0.0
12,RES_Wind_N1,36.75000036732935,36.75,0.0,-60.00580460091655
12,RES_PV_N6,167.3437516732366,167.34375,0.0,-56.08044090430919
12,RES_PV_N8,415.0125041498429,415.0125,0.0,-44.5257199912108
13,G_IEEE1,83.036561814798,250.0,60.0,0.0
13,G_IEEE3,0.0,270.0,67.15,0.0
13,RES_Wind_N1,39.37500039357934,39.375,0.0,-60.00436673636881
13,RES_PV_N6,187.03125187011142,187.03125,0.0,-54.62215224340179
13,RES_PV_N8,463.8375046380918,463.8375,0.0,-38.78720535696032
14,G_IEEE1,72.02018959860588,250.0,60.0,0.0
14,G_IEEE3,0.0,270.0,67.15,0.0
14,RES_Wind_N1,44.62500044607934,44.625,0.0,-60.00274009908652
14,RES_PV_N6,192.9375019291717,192.9375,0.0,-54.619383100962494
14,RES_PV_N8,478.48500478454855,478.485,0.0,-38.78310694987817
15,G_IEEE1,59.33699104284021,250.0,60.0,0.0
15,G_IEEE3,0.0,270.0,67.15,0.0
15,RES_Wind_N1,52.50000052482933,52.5,0.0,-60.00068427915474
15,RES_PV_N6,177.18750177167394,177.1875,0.0,-54.624719669045234
15,RES_PV_N8,439.42500439396696,439.425,0.0,-38.804690188387376
16,G_IEEE1,82.92211428736918,250.0,60.0,0.0
16,G_IEEE3,0.0,270.0,67.15,0.0
16,RES_Wind_N1,60.37500060357934,60.375,0.0,-60.00225529150283
16,RES_PV_N6,141.75000141730365,141.75,0.0,-56.10596602181637
16,RES_PV_N8,351.5400035151501,351.54,0.0,-44.61201807040921
17,G_IEEE1,191.27249598947066,250.0,60.0,0.0
17,G_IEEE3,0.0,270.0,67.15,0.0
17,RES_Wind_N1,68.25000068232937,68.25,0.0,-60.012302829899895
17,RES_PV_N6,98.43750098419206,98.4375,0.0,-60.03019857939777
17,RES_PV_N8,244.12500244106695,244.125,0.0,-60.00159507896698
18,G_IEEE1,250.0000024984131,250.0,60.0,-7.094407929624709
18,G_IEEE3,10.101839060381401,270.0,67.15,0.0
18,RES_Wind_N1,76.12500076109743,76.125,0.0,-67.11179601990125
18,RES_PV_N6,55.12500055108643,55.125,0.0,-67.14607202033064
18,RES_PV_N8,136.71000136693638,136.71,0.0,-67.11953420598947
19,G_IEEE1,250.00000249841767,250.0,60.0,-7.11710216434554
19,G_IEEE3,113.295349435365,270.0,67.15,0.0
19,RES_Wind_N1,81.37500081359747,81.375,0.0,-67.1339652546073
19,RES_PV_N6,15.750000157336512,15.75,0.0,-67.17749025560715
19,RES_PV_N8,39.06000039043647,39.06,0.0,-67.16021788113885
20,G_IEEE1,250.0000024984188,250.0,60.0,-7.122299810518764
20,G_IEEE3,143.1916153790413,270.0,67.15,0.0
20,RES_Wind_N1,86.62500086609748,86.625,0.0,-67.13863790076688
20,RES_PV_N6,1.96875001952403,1.96875,0.0,-67.18591515686673
20,RES_PV_N8,4.8825000486614965,4.8825,0.0,-67.17271602994752
21,G_IEEE1,250.00000249841924,250.0,60.0,-7.124595855475382
21,G_IEEE3,158.546140926301,270.0,67.15,0.0
21,RES_Wind_N1,89.25000089234747,89.25,0.0,-67.14067144571706
21,RES_PV_N6,9.837862927301395e-09,0.0,0.0,-58587.87286312926
21,RES_PV_N8,9.837838722530688e-09,0.0,0.0,-58587.66976346337
22,G_IEEE1,250.0000024984191,250.0,60.0,-7.123656947513141
22,G_IEEE3,160.64383588683563,270.0,67.15,0.0
22,RES_Wind_N1,91.87500091859748,91.875,0.0,-67.13947003774861
22,RES_PV_N6,9.837860829386306e-09,0.0,0.0,-58588.08836174223
22,RES_PV_N8,9.837847166459189e-09,0.0,0.0,-58588.07425012112
23,G_IEEE1,250.00000249841858,250.0,60.0,-7.120711676919376
23,G_IEEE3,150.8080633652458,270.0,67.15,0.0
23,RES_Wind_N1,94.50000094484746,94.5,0.0,-67.1362622671488
23,RES_PV_N6,9.837853851705123e-09,0.0,0.0,-58587.32600718525
23,RES_PV_N8,9.837848872521434e-09,0.0,0.0,-58587.32122607167
24,G_IEEE1,250.00000249841784,250.0,60.0,-7.1159663015734065
24,G_IEEE3,127.73744968736808,270.0,67.15,0.0
24,RES_Wind_N1,95.81250095797246,95.8125,0.0,-67.1313856417999
24,RES_PV_N6,9.837845098653287e-09,0.0,0.0,-58587.1310084127
24,RES_PV_N8,9.837846103944984e-09,0.0,0.0,-58587.12969924259
