unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,1,N3,2.6928583111821914e-06,4.445800633298077e-07,-2.2482782478523838e-06,55.000000097439155,-0.00012365530385095145
I3,1,N4,2.692861852313415e-06,4.4457777177854005e-07,-2.248284080534875e-06,55.0000001000009,-0.00012365562465424854
I3,1,N5,2.692794666298274e-06,4.445454918794181e-07,-2.248249174418856e-06,55.00000011323245,-0.00012365370484761185
I3,2,N1,2.692789888428534e-06,4.445456531126724e-07,-2.2482442353158615e-06,54.999999879742795,-0.00012365343267200482
I3,2,N2,2.692715427568476e-06,4.44549767793522e-07,-2.248165659774954e-06,54.99999996416079,-0.00012364911120704998
I3,2,N3,2.692871018783599e-06,4.445811293139532e-07,-2.2482898894696457e-06,54.9999999936233,-0.00012365594390649384
I3,2,N4,2.6928741476725814e-06,4.4457876005936767e-07,-2.2482953876132138e-06,54.9999999903612,-0.00012365624629705587
I3,2,N5,2.692794720571124e-06,4.44545490679911e-07,-2.248249229891213e-06,54.999999998442114,-0.0001236537076405142
I3,3,N1,2.6927889314932074e-06,4.445456836903915e-07,-2.248243247802816e-06,54.99999974868275,-0.00012365337806413256
I3,3,N2,2.6927135597074396e-06,4.4454985687718324e-07,-2.2481637028302564e-06,54.99999984108703,-0.00012364900329840173
I3,3,N3,2.692873952566041e-06,4.445817389620799e-07,-2.248292213603961e-06,54.9999998685439,-0.00012365607145266614
I3,3,N4,2.6928775514610994e-06,4.445793261846283e-07,-2.248298225276471e-06,54.99999986021895,-0.0001236564020759364
I3,3,N5,2.6927937782482983e-06,4.4454551755312393e-07,-2.2482482606951744e-06,54.99999986494545,-0.00012365365403459844
I3,4,N1,2.6927833277103448e-06,4.445458582222562e-07,-2.2482374694880885e-06,54.999999497787286,-0.00012365305969275144
I3,4,N2,2.6927107368468827e-06,4.4455002925697947e-07,-2.248160707589903e-06,54.999999595956275,-0.00012364883800908944
I3,4,N3,2.692867380857783e-06,4.445819939843956e-07,-2.2482853868733874e-06,54.999999622406214,-0.0001236556954290977
I3,4,N4,2.692872209579484e-06,4.445795762742002e-07,-2.248292633305284e-06,54.99999961081129,-0.0001236560939567805
I3,4,N5,2.692787863217328e-06,4.445456883479758e-07,-2.248242174869352e-06,54.999999613758355,-0.0001236533187494496
I3,5,N1,2.6927893064368274e-06,4.4454567107917547e-07,-2.248243635357652e-06,54.99999980239463,-0.00012365339950040584
I3,5,N2,2.6927132176119504e-06,4.445497062691365e-07,-2.248163511342814e-06,54.999999893916275,-0.00012364899288536121
I3,5,N3,2.692839761143614e-06,4.445809191921459e-07,-2.248258841951468e-06,54.99999992239064,-0.0001236542361328448
I3,5,N4,2.692848056282409e-06,4.4457854927731685e-07,-2.248269507005092e-06,54.99999991605122,-0.0001236548226965406
I3,5,N5,2.6927942510291027e-06,4.445455039909618e-07,-2.248248747038141e-06,54.99999992270226,-0.0001236536809133132
I3,6,N1,2.692789106582507e-06,4.445456724192663e-07,-2.2482434341632408e-06,55.00000007199984,-0.00012365338904085142
I3,6,N2,2.692713680746354e-06,4.44549508213394e-07,-2.24816417253296e-06,55.00000014833696,-0.00012364902982279862
I3,6,N3,2.6928025164768034e-06,4.4457941504862935e-07,-2.248223101428174e-06,55.000000183251224,-0.0001236522709905392
I3,6,N4,2.69281492992382e-06,4.445771389294025e-07,-2.2482377909944175e-06,55.00000018911332,-0.00012365307892986467
I3,6,N5,2.6927940642182765e-06,4.44545508368478e-07,-2.2482485558497985e-06,55.000000206825995,-0.00012365367103673515
I3,7,N1,3.7910690577996007e-07,7.649753814705277,7.649753435598371,74.99999957513648,573.7315044197767
I3,7,N2,3.7910487448778086e-07,1.1360046773735009,1.1360042982686265,74.99999965060235,85.20032197322975
I3,7,N3,3.7909418328135266e-07,0.3845965469706792,0.3845961678764959,74.99999968713355,28.844712470409956
I3,7,N4,3.7909522934697546e-07,0.37284458631342543,0.3728442072181961,74.99999967764337,27.963315421175906
I3,7,N5,3.791070119933922e-07,25.08415555790725,25.084155178800238,74.9999996216652,1881.311628919809
I3,8,N1,3.791068901933807e-07,10.086680543968152,10.086680164861262,74.99999980969646,756.5010104450637
I3,8,N2,3.791049730775311e-07,1.245842523233436,1.245842144128463,74.99999990021156,93.43816068531409
I3,8,N3,3.7909456133868566e-07,0.4162577210212234,0.41625734192666203,74.99999993699998,31.219300618275433
I3,8,N4,3.7909560315429355e-07,0.4014507547582446,0.40145037566264147,74.99999991347359,30.108778139962048
I3,8,N5,3.7910700119818346e-07,37.283080999050604,37.283080619943604,74.99999981244628,2796.2310395031895
I3,9,N1,3.7910689260926097e-07,9.170462240188611,9.170461861081717,74.9999995786664,687.7846357173052
I3,9,N2,3.7910506052468994e-07,1.3649122031697765,1.364911824064716,74.99999970513824,102.3683864023934
I3,9,N3,3.790948514724686e-07,0.4728064262019808,0.47280604710712937,74.99999975401575,35.46045341673186
I3,9,N4,3.790959470101552e-07,0.45255267265066695,0.45255229355471993,74.9999997864755,33.941421919972996
I3,9,N5,3.7910701741396516e-07,28.600456993493,28.600456614385983,74.9999995285603,2145.034232595558
I3,10,N1,2.69278773034886e-06,4.445457080807637e-07,-2.248242022268096e-06,55.00000051962068,-0.00012365331239297834
I3,10,N2,2.6927105148590188e-06,4.44548725435326e-07,-2.2481617894236928e-06,55.000000672991895,-0.00012364889993129777
I3,10,N3,2.692536072746266e-06,4.4457066043978695e-07,-2.247965412306479e-06,55.00000073113106,-0.00012363809932041368
I3,10,N4,2.6925841741557218e-06,4.445683093466517e-07,-2.24801586480907e-06,55.0000008190271,-0.00012364087440568477
I3,10,N5,2.6927962456572795e-06,4.4454544317330414e-07,-2.2482508024839753e-06,55.00000042882101,-0.00012365379510071583
I3,11,N1,6.336733914631652e-06,4.045205369559733e-07,-5.9322133776756785e-06,53.068842130503704,-0.0003148156952243327
I3,11,N2,2.692712657195701e-06,4.445484543677812e-07,-2.24816420282792e-06,54.99999993544446,-0.00012364903101040413
I3,11,N3,2.2039371166311265e-06,4.6208561836792095e-07,-1.7418514982632056e-06,55.74222427090844,-9.709467686280549e-05
I3,11,N4,1.4688414172144103e-06,5.18053469310484e-07,-9.507879479039263e-07,57.783341138927234,-5.493970434451315e-05
I3,11,N5,21.845021752796487,3.7910701114883515e-07,-21.845021373689477,51.63647936064102,-1127.9999952952785
I3,12,N1,0.8670285297519927,3.79103740810358e-07,-0.8670281506482519,51.63648997456659,-44.770290408615466
I3,12,N2,0.34924669011178416,3.791012893663674e-07,-0.3492463110104948,51.636505696860524,-18.033859128100936
I3,12,N3,0.2606050508611486,3.791040761627403e-07,-0.2606046717570724,51.636511714151894,-13.456716185946778
I3,12,N4,0.183077242333251,3.7910095740886564e-07,-0.1830768632322936,51.63652822252521,-9.453453615185717
I3,12,N5,51.91142690221046,3.791070113085288e-07,-51.911426523103444,51.63647832430076,-2680.5232504437627
I3,13,N1,17.997596661192645,3.791070260497583e-07,-17.99759628208562,51.636479678126115,-929.3325146750323
I3,13,N2,2.588229128194106,3.791074960830825e-07,-2.58822874908661,51.63648167416028,-133.64702637074552
I3,13,N3,0.9090352401281189,3.7910935710017547e-07,-0.9090348610187617,51.63648241838613,-46.93936261869537
I3,13,N4,0.8769279028161555,3.791089931973513e-07,-0.8769275237071623,51.63648443786448,-45.281454431039926
I3,13,N5,53.15178129980152,3.791072530549261e-07,-53.151780920694264,51.636478151899645,-2744.570774245986
I3,14,N1,34.86052163342766,3.791069057983449e-07,-34.86052125432075,51.63647880726818,-1800.0745669590556
I3,14,N2,3.9559957678095294,3.7910739589576967e-07,-3.9559953887021337,51.63647963277988,-204.27367531608886
I3,14,N3,1.0279317616449228,3.7910876116570105e-07,-1.0279313825361616,51.63647992784404,-53.07875820152948
I3,14,N4,1.0949214449020386,3.7910857332128804e-07,-1.0949210657934652,51.63648071630531,-56.53787049972072
I3,14,N5,53.435611541853966,3.791070424924237e-07,-53.43561116274692,51.63647811288054,-2759.2267662535764
I3,15,N1,26.246477018293227,3.791069879866955e-07,-26.246476639186238,51.636479360124106,-1355.2756492553196
I3,15,N2,3.4976169394205874,3.791075352738697e-07,-3.4976165603130522,51.63648040638616,-180.60460898565668
I3,15,N3,1.0224627044447014,3.7910891533881037e-07,-1.022462325335786,51.636480785525244,-52.79635621612478
I3,15,N4,1.0707154447186138,3.791087974611662e-07,-1.0707150656098163,51.63648179736414,-55.28795899552483
I3,15,N5,48.27918582862585,3.791070685679264e-07,-48.27918544951878,51.63647855522259,-2492.9671241276906
I3,16,N1,3.187959842583661,3.791062254715512e-07,-3.1879594634774353,51.63648237385839,-164.61501264442765
I3,16,N2,1.1899189802001084,3.791060589624438e-07,-1.1899186010940495,51.63648722595488,-61.443216645318984
I3,16,N3,0.6873726414419897,3.7910796798473943e-07,-0.6873722623340217,51.636489062225756,-35.493490305688084
I3,16,N4,0.5593898028564307,3.7910687172754406e-07,-0.559389423749559,51.63649405940766,-28.88490865633958
I3,16,N5,43.97879270529363,3.791070136857547e-07,-43.978792326186614,51.63647881604347,-2270.90997830631
I3,17,N1,6.33670651019326e-06,4.045206153106519e-07,-5.932185894882608e-06,53.06884313430892,-0.0003148142426990851
I3,17,N2,2.6927297345759148e-06,4.4454790551247967e-07,-2.248181829063435e-06,54.99999998028741,-0.00012365000055417145
I3,17,N3,2.2040127304799e-06,4.620798781244201e-07,-1.7419328523554798e-06,55.74222394727172,-9.709921115710896e-05
I3,17,N4,1.4688790977380066e-06,5.180464983724174e-07,-9.508325993655892e-07,57.78333978173954,-5.494228316469647e-05
I3,17,N5,4.793752706328574,3.7910717749298375e-07,-4.793752327221396,51.636481107888144,-247.53250148046246
I3,18,N1,3.7910690749693736e-07,6.845638730243337,6.845638351136429,74.9999992645377,513.4228713005233
I3,18,N2,3.7910557882002955e-07,1.2952913752562634,1.2952909961506844,74.99999942615092,97.1468239679998
I3,18,N3,3.7909870688098845e-07,0.46239775523566157,0.4623973761369547,74.99999948787573,34.67980297346668
I3,18,N4,3.7909956072898916e-07,0.44420925090293006,0.4442088718033693,74.99999955452653,33.315665187369426
I3,18,N5,3.7910703137981136e-07,14.600554793568305,14.600554414461273,74.99999920462743,1095.0415694717149
I3,19,N1,3.791069025934213e-07,10.059565955338387,10.059565576231485,74.99999993149287,754.4674175282094
I3,19,N2,3.7910550065815767e-07,1.1814897372642164,1.1814893581587158,75.00000004842009,88.61170191911151
I3,19,N3,3.7909799291413217e-07,0.3889052855452304,0.3889049064472375,75.00000008733444,29.167868017507608
I3,19,N4,3.790987756938015e-07,0.37632165025558967,0.37632127115681396,75.00000000663943,28.224095339259605
I3,19,N5,3.7910699839559877e-07,36.51315762592387,36.51315724681687,74.99999994632056,2738.486791551259
I3,20,N1,3.7910690905760996e-07,9.291522319381613,9.291521940274704,74.99999997838661,696.8641453197815
I3,20,N2,3.7910541691285636e-07,1.0748602122938702,1.0748598331884534,75.00000010113453,80.61448759783944
I3,20,N3,3.790973914268977e-07,0.34927470391678817,0.34927432481939674,75.00000014283613,26.19557441134375
I3,20,N4,3.790981662532796e-07,0.33968159305464446,0.3396812139564782,75.0000000354041,25.476091058761973
I3,20,N5,3.7910699586665316e-07,35.811114814483666,35.81111443537667,75.00000001306142,2685.8335831209947
I3,21,N1,3.7910690781843295e-07,8.313407019963812,8.313406640856904,74.99999992500803,623.505497440829
I3,21,N2,3.7910531253900105e-07,1.007209448627669,1.0072090695223566,75.00000002787561,75.54068024225332
I3,21,N3,3.790968345795866e-07,0.3275054691871073,0.32750509009027273,75.00000006628945,24.562881778480584
I3,21,N4,3.7909762568602137e-07,0.3198669323004881,0.31986655320286245,74.99999999870103,23.989991489799188
I3,21,N5,3.7910699310950416e-07,31.931911155850038,31.931910776743045,74.99999997142892,2394.893307343399
I3,22,N1,3.7910691103333464e-07,7.246973469562455,7.246973090455544,74.99999978269108,543.5229802093339
I3,22,N2,3.7910520094232385e-07,0.9646287993821554,0.9646284202769545,74.99999986969434,72.34713139507504
I3,22,N3,3.790963107166812e-07,0.3162725295936948,0.31627215049738405,74.99999990819451,23.720411258268285
I3,22,N4,3.7909713198781043e-07,0.3097483320157879,0.3097479529186559,74.99999988734635,23.231096434004957
I3,22,N5,3.7910699754354207e-07,25.285729376779376,25.28572899767238,74.99999984736147,1896.4296709658518
I3,23,N1,3.791069480244764e-07,4.191801239509133,4.191800860402186,74.99999884116862,314.38505967257356
I3,23,N2,3.791051192717086e-07,0.8758556140946109,0.8758552349894916,74.99999892002754,65.68914167831234
I3,23,N3,3.790959139524426e-07,0.30526690238726345,0.3052665232913495,74.99999895968345,22.894988929277396
I3,23,N4,3.790967714637168e-07,0.29939342852291606,0.2993930494261446,74.99999896439203,22.454478396907017
I3,23,N5,3.791070367394581e-07,7.915006027719597,7.915005648612561,74.99999896324344,593.625415440008
I3,24,N1,2.6927892308122283e-06,4.445456664457316e-07,-2.2482435643664967e-06,55.00000023394968,-0.00012365339656613317
I3,24,N2,2.6927251134174344e-06,4.4454924631468953e-07,-2.248175867102745e-06,55.0000003116896,-0.000123649673391384
I3,24,N3,2.692822052317414e-06,4.445771969970897e-07,-2.2482448553203243e-06,55.00000034911222,-0.0001236534678275076
I3,24,N4,2.69282761852034e-06,4.44575117393375e-07,-2.248252501126965e-06,55.00000035844772,-0.00012365388836786404
I3,24,N5,2.692793512067551e-06,4.445455229459074e-07,-2.2482479891216435e-06,55.00000038202229,-0.00012365364026057125
I4,1,N1,2.692766537387283e-06,4.445465673824021e-07,-2.2482199700048808e-06,54.99999998775421,-0.00012365209832273721
I4,1,N2,2.6928579418401757e-06,4.445815442071105e-07,-2.248276397633065e-06,55.00000006481945,-0.00012365520201555063
I4,1,N3,2.692858313068005e-06,4.4458006349102854e-07,-2.2482782495769763e-06,55.000000097439155,-0.00012365530394580404
I4,1,N4,2.692861853644678e-06,4.4457777188747696e-07,-2.248284081757201e-06,55.0000001000009,-0.00012365562472147648
I4,1,N5,2.6927946427818814e-06,4.4454549558528294e-07,-2.2482491471965985e-06,55.00000011323245,-0.0001236537033503877
I4,2,N1,2.6927657078109427e-06,4.445466029329077e-07,-2.248219104878035e-06,54.999999879742795,-0.00012365205049792737
I4,2,N2,2.692871027537696e-06,4.445826481361941e-07,-2.2482883794015017e-06,54.99999996416079,-0.0001236558607865057
I4,2,N3,2.6928710209104304e-06,4.4458112948015714e-07,-2.2482898914302733e-06,54.9999999936233,-0.00012365594401432834
I4,2,N4,2.692874149175154e-06,4.445787601717554e-07,-2.2482953890033985e-06,54.9999999903612,-0.00012365624637351605
I4,2,N5,2.692794692757137e-06,4.4454549453744813e-07,-2.248249198219689e-06,54.999999998442114,-0.00012365370589858038
I4,3,N1,2.6927646261715734e-06,4.445466471621764e-07,-2.248217979009397e-06,54.99999974868275,-0.00012365198828050088
I4,3,N2,2.6928738036096795e-06,4.4458328008555315e-07,-2.2482905235241264e-06,54.99999984108703,-0.00012365597843654443
I4,3,N3,2.6928739548280516e-06,4.445817391316051e-07,-2.2482922156964465e-06,54.9999998685439,-0.00012365607156775285
I4,3,N4,2.6928775530627925e-06,4.445793262993886e-07,-2.248298226763404e-06,54.99999986021895,-0.00012365640215771773
I4,3,N5,2.6927937446065214e-06,4.445455216836894e-07,-2.248248222922832e-06,54.99999986494545,-0.0001236536519571196
I4,4,N1,2.6927601502243523e-06,4.4454682153029943e-07,-2.248213328694053e-06,54.999999497787286,-0.0001236517319490916
I4,4,N2,2.69286659580736e-06,4.4458354017075163e-07,-2.2482830556366086e-06,54.999999595956275,-0.00012365556715160882
I4,4,N3,2.692867383121225e-06,4.445819941551549e-07,-2.24828538896607e-06,54.999999622406214,-0.00012365569554419526
I4,4,N4,2.6928722111872334e-06,4.445795763899447e-07,-2.2482926347972887e-06,54.99999961081129,-0.00012365609403884077
I4,4,N5,2.6927878331515953e-06,4.445456928374385e-07,-2.248242140314157e-06,54.999999613758355,-0.00012365331684891388
I4,5,N1,2.6927653491589443e-06,4.4454659831724305e-07,-2.2482187508417013e-06,54.99999980239463,-0.00012365203085203347
I4,5,N2,2.6928370722593578e-06,4.445824433263117e-07,-2.248254628933046e-06,54.999999893916275,-0.0001236540043528143
I4,5,N3,2.6928397632969776e-06,4.445809193600312e-07,-2.2482588439369464e-06,54.99999992239064,-0.0001236542362420461
I4,5,N4,2.692848057827809e-06,4.445785493911979e-07,-2.2482695084366112e-06,54.99999991605122,-0.00012365482277527413
I4,5,N5,2.6927941863237273e-06,4.445455090765171e-07,-2.24824867724721e-06,54.99999992270226,-0.000123653677074812
I4,6,N1,2.6927657545806597e-06,4.4454654995493385e-07,-2.248219204625726e-06,55.00000007199984,-0.00012365205641628636
I4,6,N2,2.6927974846497675e-06,4.4458089650271924e-07,-2.2482165881470483e-06,55.00000014833696,-0.00012365191268158126
I4,6,N3,2.692802518380061e-06,4.445794152107032e-07,-2.248223103169358e-06,55.000000183251224,-0.0001236522710863043
I4,6,N4,2.692814931309669e-06,4.4457713903939225e-07,-2.2482377922702766e-06,55.00000018911332,-0.00012365307900003692
I4,6,N5,2.6927939766270873e-06,4.44545514114387e-07,-2.2482484625127003e-06,55.000000206825995,-0.00012365366590319474
I4,7,N1,3.7910640321266873e-07,2.403485636108726,2.403485257002323,74.99999957513648,180.26139325402102
I4,7,N2,3.7909353391984606e-07,0.3896096737803591,0.3896092946868252,74.99999965060235,29.22069696538332
I4,7,N3,3.7909418323767837e-07,0.38459565498318304,0.38459527588899983,74.99999968713355,28.84464557134803
I4,7,N4,3.790952293190996e-07,0.37284391386633736,0.37284353477110804,74.99999967764337,27.963264987644518
I4,7,N5,3.791070092244e-07,31.610516766588614,31.610516387481603,74.9999996216652,2370.788717101762
I4,8,N1,3.7910641639219815e-07,2.735744087656957,2.7357437085505407,74.99999980969646,205.18077762066883
I4,8,N2,3.7909390098412714e-07,0.4225260534876632,0.4225256743937622,74.99999990021156,31.68942553736899
I4,8,N3,3.7909456129402077e-07,0.41625675370479415,0.41625637461023285,74.99999993699998,31.219228069543306
I4,8,N4,3.790956031257062e-07,0.4014500317115961,0.40144965261599297,74.99999991347359,30.108723911463475
I4,8,N5,3.7910699765369786e-07,54.38072075910044,54.38072037999344,74.99999981244628,4078.5540183002013
I4,9,N1,3.791064342200987e-07,2.9176344447694,2.917634065662966,74.9999995786664,218.82255369542517
I4,9,N2,3.7909413785838966e-07,0.4818157637351267,0.48181538464098883,74.99999970513824,36.13615370600523
I4,9,N3,3.790948514262587e-07,0.47280535731347967,0.47280497821862827,74.99999975401575,35.46037325009454
I4,9,N4,3.7909594698069455e-07,0.4525518818701162,0.4525515027741692,74.9999997864755,33.941362611431856
I4,9,N5,3.7910701207522153e-07,37.46541916082854,37.465418781721525,74.9999995285603,2809.9063909664283
I4,10,N1,2.6927648640020467e-06,4.4454645417536366e-07,-2.248218409826683e-06,55.00000051962068,-0.00012365201370868835
I4,10,N2,2.6925095015549282e-06,4.4457230939533164e-07,-2.2479371921595966e-06,55.000000672991895,-0.00012363654708162132
I4,10,N3,2.692536072958653e-06,4.445706605630514e-07,-2.2479654123956015e-06,55.00000073113106,-0.0001236380993253154
I4,10,N4,2.6925841744358152e-06,4.445683094270927e-07,-2.2480158650087225e-06,55.0000008190271,-0.00012364087441666565
I4,10,N5,2.6927965825386947e-06,4.4454543588163626e-07,-2.2482511466570584e-06,55.00000042882101,-0.00012365381403023554
I4,11,N1,6.336614152212269e-06,4.045211360632832e-07,-5.932093016148986e-06,53.068842130503704,-0.00031480930777747407
I4,11,N2,2.69241444281411e-06,4.4456691478590765e-07,-2.2478475280282023e-06,54.99999993544446,-0.0001236316138964401
I4,11,N3,2.203937115940815e-06,4.6208561846648e-07,-1.741851497474335e-06,55.74222427090844,-9.709467681883209e-05
I4,11,N4,1.468841416970641e-06,5.180534693869245e-07,-9.507879475837165e-07,57.783341138927234,-5.493970432601036e-05
I4,11,N5,21.098515166179027,3.7910699073833707e-07,-21.098514787072038,51.63647936064102,-1089.4530233428245
I4,12,N1,0.8347522469261587,3.791040712735683e-07,-0.8347518678220874,51.63648997456659,-43.103656454045954
I4,12,N2,0.30635363699306367,3.791056989017949e-07,-0.3063532578873648,51.636505696860524,-15.819011746152693
I4,12,N3,0.2606049394977078,3.7910407617968265e-07,-0.2606045603936316,51.636511714151894,-13.456710435527164
I4,12,N4,0.18307720721878218,3.7910095741728557e-07,-0.18307682811782477,51.63652822252521,-9.453451801996456
I4,12,N5,74.50965780998345,3.7910698495833586e-07,-74.50965743087647,51.63647832430076,-3847.4163108805283
I4,13,N1,5.997508732423709,3.791072752921236e-07,-5.997508353316434,51.636479678126115,-309.69021820541565
I4,13,N2,0.9135602287880596,3.791095538035214e-07,-0.9135598496785059,51.63648167416028,-47.17301643617279
I4,13,N3,0.909033040959397,3.7910935710643843e-07,-0.9090326618500398,51.63648241838613,-46.939249061358325
I4,13,N4,0.8769263863836068,3.7910899320091136e-07,-0.8769260072746136,51.63648443786448,-45.28137612779422
I4,13,N5,76.44867722780509,3.7910722636976806e-07,-76.44867684869787,51.636478151899645,-3947.540431839424
I4,14,N1,8.170408443712104,3.791071374139995e-07,-8.170408064604967,51.63647880726818,-421.8911028747074
I4,14,N2,0.9971965757917144,3.791088718010958e-07,-0.9971961966828425,51.63647963277988,-51.49170109989916
I4,14,N3,1.027928772709723,3.791087611695779e-07,-1.0279283936009618,51.63647992784404,-53.07860386343703
I4,14,N4,1.0949189130360282,3.791085733233582e-07,-1.0949185339274548,51.63648071630531,-56.5377397630703
I4,14,N5,76.86226123917596,3.7910701627188777e-07,-76.86226086006894,51.63647811288054,-3968.8964506074644
I4,15,N1,6.907590439499361,3.791072240878537e-07,-6.907590060392137,51.636479360124106,-356.68363158163703
I4,15,N2,0.9981229292530192,3.79108991714892e-07,-0.9981225501440274,51.63648040638616,-51.53953550368426
I4,15,N3,1.0224598936576519,3.79108915342539e-07,-1.0224595145487365,51.636480785525244,-52.7962110769733
I4,15,N4,1.070713145064514,3.791087974632355e-07,-1.0707127659557165,51.63648179736414,-55.28784024947777
I4,15,N5,67.906461869201,3.791070423743549e-07,-67.90646149009396,51.63647855522259,-3506.4505424942854
I4,16,N1,2.714341550723699,3.791065587527757e-07,-2.7143411716171406,51.63648237385839,-140.15903006484663
I4,16,N2,0.7425314868653979,3.791084081217647e-07,-0.7425311077569898,51.63648722595488,-38.34169806056793
I4,16,N3,0.6873716861477835,3.791079679914581e-07,-0.6873713070398155,51.636489062225756,-35.49344097764926
I4,16,N4,0.5593893717390567,3.791068717319012e-07,-0.5593889926321849,51.63649405940766,-28.88488639494985
I4,16,N5,58.06114271245713,3.7910698767081234e-07,-58.06114233335015,51.63647881604347,-2998.07294613132
I4,17,N1,6.336590408474621e-06,4.045211575761608e-07,-5.93206925089846e-06,53.06884313430892,-0.0003148080525377878
I4,17,N2,2.6925149982343728e-06,4.445615750139786e-07,-2.247953423220394e-06,54.99999998028741,-0.0001236374382328087
I4,17,N3,2.2040127299789917e-06,4.620798781938827e-07,-1.741932851785109e-06,55.74222394727172,-9.709921112531521e-05
I4,17,N4,1.4688790975884206e-06,5.180464984215106e-07,-9.5083259916691e-07,57.78333978173954,-5.494228315321612e-05
I4,17,N5,4.705608052365824,3.791071615459656e-07,-4.705607673258663,51.636481107888144,-242.98102172135444
I4,18,N1,3.7910654216364646e-07,2.6238400498027485,2.6238396706962064,74.9999992645377,196.78797337248034
I4,18,N2,3.790980725072212e-07,0.47011200242893864,0.47011162333086615,74.99999942615092,35.25837148004184
I4,18,N3,3.7909870684915356e-07,0.4623967214456765,0.46239634234696964,74.99999948787573,34.67972543921833
I4,18,N4,3.7909956070965987e-07,0.4442084864981052,0.4442081073985445,74.99999955452653,33.315607857007905
I4,18,N5,3.7910702862577775e-07,16.47753618002367,16.47753580091664,74.99999920462743,1235.815171962968
I4,19,N1,3.7910653837806056e-07,2.599497189337719,2.5994968102311806,74.99999993149287,194.96226058925447
I4,19,N2,3.7909744221263e-07,0.39364088086073745,0.39364050176329524,75.00000004842009,29.523037651307252
I4,19,N3,3.790979928807667e-07,0.38890437024358654,0.38890399114559365,75.00000008733444,29.167799369884236
I4,19,N4,3.7909877567282474e-07,0.3763209657762184,0.3763205866774427,75.00000000663943,28.224044003306755
I4,19,N5,3.7910699609964143e-07,52.84532392240381,52.845323543296814,74.99999994632056,3963.3992629105537
I4,20,N1,3.791065315876024e-07,2.3513403915837943,2.3513400124772628,74.99999997838661,176.35050088497428
I4,20,N2,3.790968681654653e-07,0.35267942002822017,0.352679040931352,75.00000010113453,26.45092810551943
I4,20,N3,3.790973913925293e-07,0.3492738732430545,0.3492734941456631,75.00000014283613,26.195512110813606
I4,20,N4,3.790981662314304e-07,0.3396809661644061,0.3396805870662398,75.0000000354041,25.476044041994072
I4,20,N5,3.7910699430005556e-07,52.45222079271377,52.452220413606774,75.00000001306142,3933.9165317056086
I4,21,N1,3.791065094440783e-07,2.183076301351322,2.1830759222448126,74.99999992500803,163.73069400464777
I4,21,N2,3.7909631485062296e-07,0.3303845410861284,0.3303841619898136,75.00000002787561,24.778812158445678
I4,21,N3,3.7909683454452747e-07,0.32750468911489156,0.327504310018057,75.00000006628945,24.562823273064357
I4,21,N4,3.7909762566368257e-07,0.31986633876340503,0.31986595966577935,74.99999999870103,23.989946974517956
I4,21,N5,3.7910699187091075e-07,45.728348181984124,45.72834780287713,74.99999997142892,3429.6260839092765
I4,22,N1,3.7910648555885203e-07,2.0575854221498564,2.0575850430433706,74.99999978269108,154.31887778112122
I4,22,N2,3.7909578199596225e-07,0.3189066343651041,0.3189062552693221,74.99999986969434,23.917969103643866
I4,22,N3,3.790963106811808e-07,0.3162717784683079,0.3162713993719972,74.99999990819451,23.720354923864342
I4,22,N4,3.7909713196525563e-07,0.30974775736422533,0.30974737826709337,74.99999988734635,23.23105333513783
I4,22,N5,3.791069964672258e-07,33.24524515592549,33.24524477681849,74.99999984736147,2493.393353186881
I4,23,N1,3.79106491212974e-07,1.7013379811788059,1.7013376020723145,74.99999884116862,127.60031818386018
I4,23,N2,3.7909537166164723e-07,0.30772722974956385,0.3077268506541922,74.99999892002754,23.07951346672789
I4,23,N3,3.7909591391707685e-07,0.30526619925178183,0.3052658201558679,74.99999895968345,22.894936194117008
I4,23,N4,3.790967714413945e-07,0.29939288888050547,0.29939250978373405,74.99999896439203,22.454437923726786
I4,23,N5,3.7910703576448927e-07,8.354001487401224,8.354001108294188,74.99999896324344,626.5500744609986
I4,24,N1,2.6927683833577927e-06,4.445464850024442e-07,-2.2482218983553485e-06,55.00000023394968,-0.00012365220493551496
I4,24,N2,2.692820191296769e-06,4.4457857554209245e-07,-2.2482416157546765e-06,55.0000003116896,-0.00012365328956726073
I4,24,N3,2.692822053640205e-06,4.445771971466893e-07,-2.2482448564935157e-06,55.00000034911222,-0.0001236534678920331
I4,24,N4,2.6928276194572294e-06,4.445751174944701e-07,-2.2482525019627594e-06,55.00000035844772,-0.00012365388841383275
I4,24,N5,2.6927934910774375e-06,4.4454552659782984e-07,-2.2482479644796077e-06,55.00000038202229,-0.00012365363890525925
