hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
6,N3,244.8,9.118488690754291e-09,0.0,2.0241047291336914e-08,2.0241047291336914e-08,0.0,-244.79999998626778,55.00000054702554
6,N4,179.52,0.0,3.7514122574746355e-09,6.317862735599072e-09,2.5664504781244362e-09,0.0,-179.5200000201031,55.00000054711885
6,N5,81.6,9.118488690778157e-09,44.000008567741595,0.0,-44.000008567741595,0.0,-125.60000858694,55.00000054741057
7,N1,96.0,610.0000060977762,0.0,1.2963842966883692e-07,1.2963842966883692e-07,0.0,514.000006227835,62.77850891153764
7,N2,268.8,200.00000199625646,0.0,0.030192995741965455,0.030192995741965455,0.0,-68.76980500456311,62.77850891208259
7,N3,288.0,5.0000000491903815,0.0,0.030409544927134904,0.030409544927134904,0.0,-282.9695904026512,62.77850891233874
7,N4,211.2,1.781117820458187e-09,0.0,0.0014091825924389778,0.0014091825924389778,0.0,-211.1985908129556,62.77850891235567
7,N5,96.0,12.400000123190381,0.0,132.5379798773428,132.5379798773428,0.0,48.93797999233492,62.77850891178774
8,N1,108.0,560.0000055978276,0.0,54.331103973298184,54.331103973298184,0.0,506.3311095721826,62.7785089140979
8,N2,302.4,200.00000199681094,0.0,0.030197724669375713,0.030197724669375713,0.0,-102.36980027419735,62.77850891650019
8,N3,324.0,25.000000249225913,0.0,1.03901007974544,1.03901007974544,0.0,-297.96098966668785,62.77850891743202
8,N4,237.6,0.0008036814390767311,0.0,0.0014093942115257357,0.0014093942115257357,0.0,-237.59778691990536,62.77850891923463
8,N5,108.0,62.00000061919038,0.0,177.59746667753922,177.59746667753922,0.0,131.59746728860796,62.77850891275838
9,N1,111.6,510.00000509782745,0.0,66.92409453826656,66.92409453826656,0.0,465.3240996371508,62.778508913748496
9,N2,312.48,200.00000199681094,0.0,0.030198096334257813,0.030198096334257813,0.0,-112.44979990253185,62.77850891810903
9,N3,334.8,70.00000069922591,0.0,1.2601291517947182,1.2601291517947182,0.0,-263.5398701446386,62.7785089197832
9,N4,245.52,0.0008053249150246332,0.0,0.0014094096530701673,0.0014094096530701673,0.0,-245.51778526097706,62.778508923752966
9,N5,111.6,173.60000173519038,0.0,94.18335394382484,94.18335394382484,0.0,156.18335567099666,62.77850891083728
10,N1,108.0,475.0000047466943,7.087699296130604e-09,4.263944747015018e-09,-2.8237545491155864e-09,0.0,367.0000047352111,55.00000054324773
10,N2,302.4,187.40140060274388,9.586803154317781e-09,2.7178299721408216e-09,-6.868973182176959e-09,0.0,-114.99859941620684,55.000000544206266
10,N3,324.0,120.00000119896697,2.2640425076285448e-08,0.0,-2.2640425076285448e-08,0.0,-203.999998838886,55.00000054456963
10,N4,237.6,0.0,0.0014094089479720208,0.0,-0.0014094089479720208,0.0,-237.60140943798888,55.00000054511897
10,N5,108.0,297.600002974967,5.769590559643128e-09,5.498235381227587e-09,-2.7135517841554114e-10,0.0,189.6000029578706,55.000000542680226
11,N1,105.6,450.00000449535094,1.2867848668289435e-08,5.150197541970912e-09,-7.717651126318524e-09,0.0,344.4000044739609,41.123457193654
11,N2,295.68,68.10362908347366,1.1842972394284433e-09,1.8695353347372853e-08,1.751105610794441e-08,0.0,-227.5763709032602,55.000000539269415
11,N3,316.8,170.00000169902447,0.0,4.114677500755321e-08,4.114677500755321e-08,0.0,-146.79999826235593,60.33333392465036
11,N4,232.32,0.0,0.0,0.0014094367332943539,0.0014094367332943539,0.0,-232.31859056390843,75.00000073409325
11,N5,105.6,421.60000421459074,53.7050489327962,0.0,-53.7050489327962,0.0,262.2949552555636,30.831059432253777
12,N1,103.2,440.00000439308326,4.7590288641180355e-07,2.8738647764386894e-10,-4.7561549993415976e-07,0.0,336.8000039006425,30.83105943329014
12,N2,288.96,0.0,0.028967223840773337,0.0,-0.028967223840773337,0.0,-288.98896724691207,30.83105943940349
12,N3,309.6,212.50000212359075,0.029125186115281827,0.0,-0.029125186115281827,0.0,-97.12912307938728,30.831059441596153
12,N4,227.04,0.0,0.0004241920048923725,0.0,-0.0004241920048923725,0.0,-227.04042421735443,30.83105944738468
12,N5,103.2,527.0000052685907,147.4414945993484,0.0,-147.4414945993484,0.0,276.35851064301136,30.831059428837005
13,N1,100.8,450.00000449290076,83.8383486944736,4.2274165090414634e-11,-83.83834869443132,0.0,265.3616557815805,30.00000029224443
13,N2,282.24,0.0,0.0301994689447026,0.0,-0.0301994689447026,0.0,-282.2701994927379,30.000000293610235
13,N3,302.4,237.50000237357975,1.2565088466063854,0.0,-1.2565088466063854,0.0,-66.15650649046735,30.000000293997665
13,N4,221.76,0.0,0.001409252631628929,0.0,-0.001409252631628929,0.0,-221.76140927859547,30.000000294903835
13,N5,100.8,589.0000058885797,183.37354638147687,0.0,-183.37354638147687,0.0,304.8264594802202,30.00000029111985
14,N1,99.6,470.0000046919896,141.71280034560107,0.0,-141.71280034560107,0.0,228.68720432743515,30.00000029043178
14,N2,278.88,0.0,0.03019966292556241,0.0,-0.03019966292556241,0.0,-278.9101996889144,30.00000029155584
14,N3,298.8,245.00000244853132,1.4820570759954457,0.0,-1.4820570759954457,0.0,-55.28205464681266,30.000000291855944
14,N4,219.12,0.0,0.001409438663347312,0.0,-0.001409438663347312,0.0,-219.12140946656712,30.000000292549384
14,N5,99.6,607.6000060745313,183.37354657088963,0.0,-183.37354657088963,0.0,324.626459474859,30.000000289347394
15,N1,99.6,500.0000049929007,102.3348085336824,4.2274158194630295e-11,-102.33480853364014,0.0,298.0651964423717,30.000000291485712
15,N2,278.88,0.0,0.030199468944727567,0.0,-0.030199468944727567,0.0,-278.9101994927379,30.000000292553537
15,N3,298.8,225.00000224857973,1.2600490723930957,0.0,-1.2600490723930957,0.0,-75.06004684125412,30.00000029282753
15,N4,219.12,0.0,0.001409252635980964,0.0,-0.001409252635980964,0.0,-219.12140927859986,30.000000293401428
15,N5,99.6,558.0000055785797,183.37354638147687,0.0,-183.37354638147687,0.0,275.0264591702202,30.00000029069337
16,N1,102.0,530.0000052930833,4.769049697519689e-07,2.869794760374441e-10,-4.766179902759315e-07,0.0,428.00000479963956,30.83105943084589
16,N2,285.6,0.0,0.028967423179787795,0.0,-0.028967423179787795,0.0,-285.6289674462499,30.831059433122654
16,N3,306.0,180.00000179859074,0.02912544819775541,0.0,-0.02912544819775541,0.0,-126.02912366646987,30.83105943382634
16,N4,224.4,0.0,0.0004242109215207044,0.0,-0.0004242109215207044,0.0,-224.40042423627114,30.83105943544425
16,N5,102.0,446.40000446259074,136.34149388700845,0.0,-136.34149388700845,0.0,208.05851054935133,30.831059429434486
17,N1,106.8,560.000005595351,1.553257435595597e-08,4.04197403430785e-09,-1.1490600321648117e-08,0.0,453.2000055685489,41.123457198611916
17,N2,299.04,89.28261105087881,6.490258868293907e-09,4.7739265842493785e-09,-1.7163322840445284e-09,0.0,-209.75738896033633,55.00000053987014
17,N3,320.4,125.00000124902444,4.647866583585317e-09,4.9151094288668785e-09,2.672428452815613e-10,0.0,-195.3999987587422,60.333333923583965
17,N4,234.96,0.0,0.0,1.4796857297645684e-08,1.4796857297645684e-08,0.0,-234.95999999070125,75.00000072832071
17,N5,106.8,310.00000309859075,16.28262093112889,0.0,-16.28262093112889,0.0,186.91738214123092,30.83105944064846
18,N1,112.8,590.0000058979799,0.0,18.57354986260546,18.57354986260546,0.0,495.7735557621079,75.00000072935977
18,N2,315.84,200.00000199715916,0.0,0.02318175212140432,0.02318175212140432,0.0,-115.81681624919544,75.00000073171095
18,N3,338.4,70.00000069924245,0.0,0.7820155451528402,0.7820155451528402,0.0,-267.6179837540821,75.00000073260874
18,N4,248.16,6.428063974679743,0.0,0.0008930585028816039,0.0008930585028816039,0.0,-241.7310429652609,75.00000073442816
18,N5,112.8,173.60000173524244,0.0,68.59228547840293,68.59228547840293,0.0,129.39228720643055,75.00000072795513
19,N1,120.0,610.0000060979798,0.0,72.93278268273586,72.93278268273586,0.0,562.9327887822383,75.00000073839021
19,N2,336.0,200.00000199715916,0.0,0.02132723701468153,0.02132723701468153,0.0,-135.97867076430302,75.00000073945746
19,N3,360.0,20.00000019924244,0.0,0.5422644499649947,0.5422644499649947,0.0,-339.4577353492699,75.00000073981613
19,N4,264.0,68.57665519859012,0.0,0.0006993850783128378,0.0006993850783128378,0.0,-195.42264541479216,75.0000007397096
19,N5,120.0,49.60000049524244,0.0,178.32626225809912,178.32626225809912,0.0,107.9262627461268,75.00000073813358
20,N1,118.8,630.0000062979798,0.0,97.27417338744364,97.27417338744364,0.0,608.4741796869461,75.0000007392792
20,N2,332.64,200.00000199715916,0.0,0.020564344088124433,0.020564344088124433,0.0,-132.61943365722982,75.00000074013876
20,N3,356.4,2.5000000242424423,0.0,0.48983995658106877,0.48983995658106877,0.0,-353.4101600176539,75.00000074042296
20,N4,261.36,72.53275278093156,0.0,0.0006312438733601231,0.0006312438733601231,0.0,-188.82661597366155,75.00000073993029
20,N5,118.8,6.200000061242442,0.0,178.98202990757153,178.98202990757153,0.0,66.38202996159917,75.00000073926394
21,N1,112.8,640.0000063979799,0.0,72.2939037157676,72.2939037157676,0.0,599.4939101152701,75.00000073836449
21,N2,315.84,200.00000199715916,0.0,0.020563189358248364,0.020563189358248364,0.0,-115.81943481195971,75.00000073925658
21,N3,338.4,9.27109601668405e-09,0.0,0.48971019045482794,0.48971019045482794,0.0,-337.9102897987515,75.00000073958338
21,N4,248.16,37.04503962000048,0.0,0.0006312441702126566,0.0006312441702126566,0.0,-211.1143291342958,75.00000073947419
21,N5,112.8,9.271096016967648e-09,0.0,178.1501436276806,178.1501436276806,0.0,65.35014362973688,75.0000007382736
22,N1,102.0,650.0000064979798,0.0,12.158220229793212,12.158220229793212,0.0,560.1582267292956,75.00000073043955
22,N2,285.6,200.00000199715916,0.0,0.02131666732169859,0.02131666732169859,0.0,-85.57868133399606,75.0000007312531
22,N3,306.0,9.271096016518153e-09,0.0,0.5137660974014107,0.5137660974014107,0.0,-305.4862338918049,75.00000073159626
22,N4,224.4,3.9022342008147968,0.0,0.000699340996799245,0.000699340996799245,0.0,-220.49706645664907,75.00000073175514
22,N5,102.0,9.271096016863506e-09,0.0,153.40375495109802,153.40375495109802,0.0,51.403754953154326,75.00000073035486
23,N1,91.2,660.0000065979798,0.0,14.026946835193826,14.026946835193826,0.0,582.8269534346962,75.00000072513946
23,N2,255.36,200.00000199715916,0.0,0.023176161914377234,0.023176161914377234,0.0,-55.33682183940248,75.00000072562794
23,N3,273.6,9.271096016346938e-09,0.0,0.7366074723128827,0.7366074723128827,0.0,-272.86339251689344,75.00000072587304
23,N4,200.64,2.771293799370507,0.0,0.0008930326271228507,0.0008930326271228507,0.0,-197.867813166446,75.00000072589175
23,N5,91.2,9.271096016793247e-09,0.0,34.44107408598944,34.44107408598944,0.0,-56.758925911954265,75.00000072576589
24,N1,84.0,665.0000066472712,3.318646821720734e-08,0.0,-3.318646821720734e-08,0.0,581.0000065953884,55.00000056898975
24,N2,235.2,200.00000199123474,4.114461462333241e-08,0.0,-4.114461462333241e-08,0.0,-35.19999806892187,55.00000056946279
24,N3,252.0,9.118488690874176e-09,4.565137571997746e-08,0.0,-4.565137571997746e-08,0.0,-252.00000005569086,55.000000569711155
24,N4,184.8,0.0,6.09821009049128e-08,0.0,-6.09821009049128e-08,0.0,-184.8000000864182,55.000000569806154
24,N5,84.0,9.11848869088562e-09,25.000008363560976,0.0,-25.000008363560976,0.0,-109.00000838435749,55.0000005700762
