unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,7,N4,6.29779803477814e-07,8.555635477684507e-07,2.2578374429063662e-07,67.15000002183046,1.5161378434045213e-05
I2,7,N5,6.568305045387065e-07,8.048110503405996e-07,1.4798054580189313e-07,67.15000018944754,9.936893678631675e-06
I2,7,N6,0.0,0.0,0.0,67.15000002508056,0.0
I2,7,N7,7.042605669697566e-07,7.366362422806308e-07,3.2375675310874284e-08,67.15000017266428,2.1740266027153308e-06
I2,7,N8,0.0,0.0,0.0,67.1500001100699,0.0
I2,7,N9,0.0,0.0,0.0,67.15000001253689,0.0
I2,8,N1,6.293208945482238e-07,8.559740598885752e-07,2.2665316534035142e-07,67.14999990929736,1.5219760032046558e-05
I2,8,N2,7.040124455918759e-07,7.367457938174474e-07,3.2733348225571516e-08,67.15000027318881,2.1980443422895117e-06
I2,8,N3,0.0,0.0,0.0,67.15000002097788,0.0
I2,8,N4,6.293208944764236e-07,8.55974058594322e-07,2.2665316411789843e-07,67.15000004420443,1.5219759980535954e-05
I2,8,N5,6.56439859232423e-07,8.0505601308077e-07,1.48616153848347e-07,67.15000031720179,9.97957477805781e-06
I2,8,N6,0.0,0.0,0.0,67.15000004471156,0.0
I2,8,N7,7.040124455500177e-07,7.367457937530465e-07,3.273334820302879e-08,67.15000027318881,2.1980443407757677e-06
I2,8,N8,0.0,0.0,0.0,67.1500001448023,0.0
I2,8,N9,0.0,0.0,0.0,67.15000004503085,0.0
I2,9,N1,6.28824434998608e-07,8.565996087795685e-07,2.2777517378096047e-07,67.14999979307365,1.529510287225881e-05
I2,9,N2,7.037296140824322e-07,7.36874493196754e-07,3.314487911432182e-08,67.15000013724884,2.2256786370758065e-06
I2,9,N3,0.0,0.0,0.0,67.14999990724752,0.0
I2,9,N4,6.28824435993464e-07,8.565996055842016e-07,2.277751695907376e-07,67.1499999019511,1.5295102615684926e-05
I2,9,N5,6.560075563294379e-07,8.054046326747128e-07,1.4939707634527486e-07,67.1500001875862,1.0032013704610036e-05
I2,9,N6,0.0,0.0,0.0,67.14999989716257,0.0
I2,9,N7,7.037296140403448e-07,7.368744931323171e-07,3.314487909197233e-08,67.15000013724884,2.2256786355750378e-06
I2,9,N8,0.0,0.0,0.0,67.14999995965289,0.0
I2,9,N9,0.0,0.0,0.0,67.14999991553606,0.0
I2,10,N1,1.2711051770010281e-06,5.058350680098724e-07,-7.652701089911557e-07,60.00000021405268,-4.5916206703277465e-05
I2,10,N2,1.6087707071833364e-06,4.603999735452781e-07,-1.1483707336380582e-06,60.00000042298469,-6.890224450402672e-05
I2,10,N3,0.0,0.0,0.0,60.000000237790296,0.0
I2,10,N4,1.2711051876514084e-06,5.058350655080356e-07,-7.652701221433729e-07,60.00000027643476,-4.5916207540149636e-05
I2,10,N5,1.3844236356428604e-06,4.870422772619714e-07,-8.97381358380889e-07,60.000000442915635,-5.3842881900317575e-05
I2,10,N6,0.0,0.0,0.0,60.0000002401824,0.0
I2,10,N7,1.6087707069504461e-06,4.6039997351970763e-07,-1.1483707334307386e-06,60.00000042298469,-6.890224449158755e-05
I2,10,N8,0.0,0.0,0.0,60.000000235922336,0.0
I2,10,N9,0.0,0.0,0.0,60.0000002377903,0.0
I2,11,N1,1.2704109382477798e-06,5.061637354261161e-07,-7.642472028216637e-07,59.99999997423326,-4.585483214960766e-05
I2,11,N2,8.086252687841578e-07,6.51495791349076e-07,-1.571294774350818e-07,65.59144228945027,-1.0306349051154646e-05
I2,11,N3,0.0,0.0,0.0,54.04488654620128,0.0
I2,11,N4,1.270410955078651e-06,5.061637316678689e-07,-7.642472234107821e-07,59.99999999396793,-4.5854833400036934e-05
I2,11,N5,1.0704616033912033e-06,5.458231236587553e-07,-5.246384797324481e-07,61.93200247171264,-3.249191162354554e-05
I2,11,N6,0.0,0.0,0.0,57.908891368656896,0.0
I2,11,N7,8.086252687299795e-07,6.514957913311064e-07,-1.5712947739887315e-07,65.59144228945027,-1.030634904877967e-05
I2,11,N8,0.0,0.0,0.0,51.75375897520173,0.0
I2,11,N9,0.0,0.0,0.0,54.0448865462013,0.0
I2,12,N1,1.2700780840528875e-06,5.063963417547878e-07,-7.636817422980997e-07,59.999999916061064,-4.582090447378335e-05
I2,12,N2,8.066697573398864e-07,6.533387047969208e-07,-1.5333105254296555e-07,65.63215354726402,-1.0063447184063523e-05
I2,12,N3,0.0,0.0,0.0,54.00152703836079,0.0
I2,12,N4,1.2700781014207443e-06,5.063963377766417e-07,-7.636817636441026e-07,59.999999929154335,-4.582090576454261e-05
I2,12,N5,1.069003068619653e-06,5.464742132010671e-07,-5.225288554185859e-07,61.94606932169461,-3.2368608700345464e-05
I2,12,N6,0.0,0.0,0.0,57.8936657014325,0.0
I2,12,N7,8.066697572850995e-07,6.533387047789385e-07,-1.533310525061609e-07,65.63215354726402,-1.0063447181647955e-05
I2,12,N8,0.0,0.0,0.0,51.69371775056334,0.0
I2,12,N9,0.0,0.0,0.0,54.00152703726814,0.0
I2,13,N1,1.2699475138072184e-06,5.06517598877001e-07,-7.634299149302174e-07,59.99999987120604,-4.580579479748788e-05
I2,13,N2,8.030944962913871e-07,6.55556974247103e-07,-1.4753752204428407e-07,65.6787765387523,-9.690083941427775e-06
I2,13,N3,0.0,0.0,0.0,53.951871505217326,0.0
I2,13,N4,1.26994753122673e-06,5.06517594826394e-07,-7.634299364003361e-07,59.99999988232741,-4.5805796094185385e-05
I2,13,N5,1.066902231474523e-06,5.47098694498842e-07,-5.198035369756809e-07,61.96217885661588,-3.2208159728388685e-05
I2,13,N6,0.0,0.0,0.0,57.87622933304612,0.0
I2,13,N7,8.030944962367234e-07,6.555569741900469e-07,-1.475375220466765e-07,65.6787765387523,-9.690083941584908e-06
I2,13,N8,0.0,0.0,0.0,51.62495811275205,0.0
I2,13,N9,0.0,0.0,0.0,53.951871501201516,0.0
I2,14,N1,1.269946764831423e-06,5.065197202571504e-07,-7.634270445742725e-07,59.99999981740075,-4.580562253505514e-05
I2,14,N2,6.496193527811486e-07,8.211453613078079e-07,1.7152600852665933e-07,68.39885632603274,1.1732182813392839e-05
I2,14,N3,0.0,0.0,0.0,51.05487581127939,0.0
I2,14,N4,1.2699467823961353e-06,5.065197161793227e-07,-7.634270662168126e-07,59.9999998275849,-4.58056238413824e-05
I2,14,N5,9.62976102357694e-07,5.811839462274832e-07,-3.817921561302108e-07,62.90204378589181,-2.4015506922012562e-05
I2,14,N6,0.0,0.0,0.0,56.85896360939593,0.0
I2,14,N7,6.496193527872758e-07,8.211453612618128e-07,1.7152600847453695e-07,68.39885632603269,1.1732182809827718e-05
I2,14,N8,0.0,0.0,0.0,47.61339310484803,0.0
I2,14,N9,0.0,0.0,0.0,51.05487580611472,0.0
I2,15,N1,1.2700747844336702e-06,5.064025446366177e-07,-7.636722397970525e-07,59.99999975218235,-4.582033419857169e-05
I2,15,N2,8.034473480741979e-07,6.553568894560398e-07,-1.480904586181581e-07,65.67496543760177,-9.725835751386127e-06
I2,15,N3,0.0,0.0,0.0,53.95593015077419,0.0
I2,15,N4,1.2700748022806798e-06,5.064025405695099e-07,-7.636722617111699e-07,59.999999762205654,-4.5820335521073244e-05
I2,15,N5,1.067097978827715e-06,5.469598871637089e-07,-5.201380916640062e-07,61.960861932059764,-3.222820448319853e-05
I2,15,N6,0.0,0.0,0.0,57.8776543862814,0.0
I2,15,N7,8.034473480198244e-07,6.553568894372965e-07,-1.4809045858252787e-07,65.67496543760177,-9.725835749046114e-06
I2,15,N8,0.0,0.0,0.0,51.630578346807084,0.0
I2,15,N9,0.0,0.0,0.0,53.95593015059912,0.0
I2,16,N1,1.2704015642722706e-06,5.06173537137089e-07,-7.642280271351816e-07,59.9999998913827,-4.5853681545102516e-05
I2,16,N2,8.085614442066685e-07,6.514377380694774e-07,-1.5712370613719114e-07,65.59144209742662,-1.0305970473230649e-05
I2,16,N3,0.0,0.0,0.0,54.04488650644783,0.0
I2,16,N4,1.2704015818487967e-06,5.061735332431831e-07,-7.642280486056136e-07,59.999999906402394,-4.5853682844806906e-05
I2,16,N5,1.0704566027875734e-06,5.458117585010894e-07,-5.246448442864841e-07,61.93200233999501,-3.249230572401685e-05
I2,16,N6,0.0,0.0,0.0,57.90889126576789,0.0
I2,16,N7,8.085614441526951e-07,6.514377380510793e-07,-1.5712370610161586e-07,65.59144209742662,-1.0305970470897215e-05
I2,16,N8,0.0,0.0,0.0,51.75375897266341,0.0
I2,16,N9,0.0,0.0,0.0,54.04488650644783,0.0
I2,17,N1,1.2710827917258201e-06,5.058476393691062e-07,-7.65235152356714e-07,60.000000067944534,-4.5914109193396385e-05
I2,17,N2,1.609053731425231e-06,4.603937277985168e-07,-1.1486600036267141e-06,60.00000025164966,-6.891960050666274e-05
I2,17,N3,0.0,0.0,0.0,60.00000005207226,0.0
I2,17,N4,1.2710828042370365e-06,5.058476365400982e-07,-7.652351676969384e-07,60.000000118874794,-4.5914110152783475e-05
I2,17,N5,1.3844575534726898e-06,4.870399764786207e-07,-8.974175769940691e-07,60.000000260619395,-5.384505485352857e-05
I2,17,N6,0.0,0.0,0.0,60.00000006905401,0.0
I2,17,N7,1.6090537311940973e-06,4.6039372777282426e-07,-1.148660003421273e-06,60.00000025164966,-6.891960049433629e-05
I2,17,N8,0.0,0.0,0.0,60.00000004073392,0.0
I2,17,N9,0.0,0.0,0.0,60.00000005207226,0.0
I2,18,N1,6.288052215272321e-07,8.566309078156095e-07,2.278256862883774e-07,67.14999961614288,1.5298494746812032e-05
I2,18,N2,7.037701405238268e-07,7.36885224690339e-07,3.31150841665122e-08,67.15000007915364,2.223677904402474e-06
I2,18,N3,0.0,0.0,0.0,67.14999984077343,0.0
I2,18,N4,6.28805220443348e-07,8.566309083300543e-07,2.2782568788670635e-07,67.14999977269947,1.5298494889807433e-05
I2,18,N5,6.560079363939871e-07,8.054079773309373e-07,1.494000409369502e-07,67.15000015801739,1.003221277252401e-05
I2,18,N6,0.0,0.0,0.0,67.14999979119075,0.0
I2,18,N7,7.037701404820025e-07,7.368852246253988e-07,3.311508414339625e-08,67.15000007915364,2.2236779028502378e-06
I2,18,N8,0.0,0.0,0.0,67.14999989694553,0.0
I2,18,N9,0.0,0.0,0.0,67.14999984608414,0.0
I2,19,N1,6.293012049716428e-07,8.559903779031196e-07,2.2668917293147683e-07,67.14983832799389,1.5222141313055317e-05
I2,19,N2,7.04038224369492e-07,7.367665989761536e-07,3.2728374606661653e-08,67.15010714574788,2.197713861543504e-06
I2,19,N3,0.0,0.0,0.0,67.15000009598698,0.0
I2,19,N4,6.293012031237207e-07,8.559903796758118e-07,2.266891765520911e-07,67.14983850285442,1.5222141595817971e-05
I2,19,N5,6.564224128333226e-07,8.050788297718409e-07,1.4865641693851825e-07,67.15020653410977,9.982309100042235e-06
I2,19,N6,0.0,0.0,0.0,67.14989526008495,0.0
I2,19,N7,7.040382243278427e-07,7.367665989110096e-07,3.2728374583166865e-08,67.15010714574788,2.1977138599658265e-06
I2,19,N8,0.0,0.0,0.0,67.15006249118468,0.0
I2,19,N9,0.0,0.0,0.0,67.1500001350572,0.0
I2,20,N1,6.29745855343941e-07,8.555876969454911e-07,2.2584184160155006e-07,67.14996449613753,1.5165271645286402e-05
I2,20,N2,7.042816950739767e-07,7.366542703438583e-07,3.237257526988157e-08,67.15002453664411,2.173819223686906e-06
I2,20,N3,0.0,0.0,0.0,67.1500003682004,0.0
I2,20,N4,6.297458524967004e-07,8.555877002411027e-07,2.258418477444023e-07,67.14996469371113,1.5165272102399097e-05
I2,20,N5,6.568122704909244e-07,8.048250616495435e-07,1.4801279115861912e-07,67.15004656016451,9.93906581780118e-06
I2,20,N6,0.0,0.0,0.0,67.14997724589084,0.0
I2,20,N7,7.042816950324642e-07,7.366542703237829e-07,3.2372575291318706e-08,67.15002453664411,2.17381922512641e-06
I2,20,N8,0.0,0.0,0.0,67.15001451125994,0.0
I2,20,N9,0.0,0.0,0.0,67.15000042311837,0.0
I2,21,N1,6.301425819487674e-07,8.553271721150966e-07,2.251845901663292e-07,67.14999984770115,1.5121145195373651e-05
I2,21,N2,7.04484646670466e-07,7.36563433481334e-07,3.2078786810868025e-08,67.15000056323223,2.1540905524175943e-06
I2,21,N3,0.0,0.0,0.0,67.15000011845547,0.0
I2,21,N4,6.301425784848366e-07,8.553271762174708e-07,2.2518459773263427e-07,67.1500000588174,1.5121145750991164e-05
I2,21,N5,6.571465190586747e-07,8.046545861370892e-07,1.475080670784145e-07,67.15000067638492,9.905166804087765e-06
I2,21,N6,0.0,0.0,0.0,67.15000010023743,0.0
I2,21,N7,7.044846466291295e-07,7.365634334160811e-07,3.2078786786951627e-08,67.15000056323223,2.1540905508116084e-06
I2,21,N8,0.0,0.0,0.0,67.15000039035796,0.0
I2,21,N9,0.0,0.0,0.0,67.15000015829149,0.0
I2,22,N1,6.30476524311118e-07,8.551650498095054e-07,2.2468852549838744e-07,67.14999980413955,1.5087834443209122e-05
I2,22,N2,7.046471026837151e-07,7.364918215682908e-07,3.184471888457563e-08,67.15000021781512,2.138372880035515e-06
I2,22,N3,0.0,0.0,0.0,67.15000001597288,0.0
I2,22,N4,6.30476520131237e-07,8.551650548589945e-07,2.2468853472775754e-07,67.15000003065734,1.5087835113857271e-05
I2,22,N5,6.574211827900051e-07,8.045419499064433e-07,1.4712076711643822e-07,67.15000025065521,9.879159548745414e-06
I2,22,N6,0.0,0.0,0.0,67.15000004099166,0.0
I2,22,N7,7.046471026425287e-07,7.364918215031816e-07,3.184471886065288e-08,67.15000021781512,2.138372878429102e-06
I2,22,N8,0.0,0.0,0.0,67.15000013043623,0.0
I2,22,N9,0.0,0.0,0.0,67.15000003821729,0.0
I2,23,N1,6.307355551315139e-07,8.550698241672135e-07,2.243342690356996e-07,67.14999973384647,1.5064046106039871e-05
I2,23,N2,7.047687688652216e-07,7.364379764585285e-07,3.166920759330693e-08,67.15000010249943,2.1265872931366362e-06
I2,23,N3,0.0,0.0,0.0,67.14999997486755,0.0
I2,23,N4,6.307355501209101e-07,8.550698303408672e-07,2.2433428021995716e-07,67.14999997803709,1.5064046911843088e-05
I2,23,N5,6.576320137592741e-07,8.044691253294239e-07,1.468371115701498e-07,67.15000011830466,9.860112059307074e-06
I2,23,N6,0.0,0.0,0.0,67.14999999179267,0.0
I2,23,N7,7.047687688241308e-07,7.364379763935235e-07,3.166920756939275e-08,67.15000010249943,2.126587291530799e-06
I2,23,N8,0.0,0.0,0.0,67.15000005208789,0.0
I2,23,N9,0.0,0.0,0.0,67.14999998938335,0.0
I2,24,N1,6.309114116241526e-07,8.550183375473164e-07,2.2410692592316377e-07,67.14999971003824,1.5048780010758009e-05
I2,24,N2,7.048484657323595e-07,7.36401936021028e-07,3.155347028866854e-08,67.1500000760116,2.118815532282522e-06
I2,24,N3,0.0,0.0,0.0,67.14999996545173,0.0
I2,24,N4,6.309114061439635e-07,8.550183443119835e-07,2.2410693816802007e-07,67.14999996408055,1.504878088993275e-05
I2,24,N5,6.577738595184585e-07,8.044260720298925e-07,1.4665221251143403e-07,67.15000008289947,9.847696082300186e-06
I2,24,N6,0.0,0.0,0.0,67.14999998032403,0.0
I2,24,N7,7.048484656913437e-07,7.364019359560647e-07,3.155347026472101e-08,67.1500000760116,2.1188155306744455e-06
I2,24,N8,0.0,0.0,0.0,67.15000004434542,0.0
I2,24,N9,0.0,0.0,0.0,67.14999997864608,0.0
I1,1,N1,6.350878719712294e-07,8.656914513135003e-07,2.306035793422709e-07,67.14999957027804,1.5485030253738068e-05
I1,1,N2,7.105145663176069e-07,7.443373519034343e-07,3.382278558582743e-08,67.14999991107261,2.2712000490805397e-06
I1,1,N3,5.263535624748828e-07,1.2637300655970904e-06,7.373765031222076e-07,67.14999983008664,4.9514832059366123e-05
I1,1,N4,6.350880273053111e-07,8.656921539349469e-07,2.306041266296358e-07,67.14999981446867,1.5485067060395755e-05
I1,1,N5,6.625749468052028e-07,8.136903940763027e-07,1.5111544727109982e-07,67.1499999149524,1.0147402271402347e-05
I1,1,N6,6.017086447128232e-07,9.470391968753932e-07,3.4533055216256995e-07,67.14999983512872,2.3188946520781484e-05
I1,1,N7,7.104648416423202e-07,7.442640516753043e-07,3.379921003298409e-08,67.14999991107261,2.269616950709206e-06
I1,1,N8,0.0,0.0,0.0,67.14999988645742,0.0
I1,1,N9,5.318465585916387e-07,1.250742959284428e-06,7.188964006927893e-07,67.14999983740026,4.827389318962843e-05
I1,2,N1,6.350850011518769e-07,8.656932018345857e-07,2.3060820068270883e-07,67.1499994995241,1.548534056043005e-05
I1,2,N2,7.105112486068759e-07,7.443369508351232e-07,3.382570222824738e-08,67.14999986707889,2.2713959001306615e-06
I1,2,N3,5.263570936496174e-07,1.2637960686753597e-06,7.374389750257423e-07,67.14999980248507,4.951902702732339e-05
I1,2,N4,6.350850684034603e-07,8.656938901580144e-07,2.3060882175455409e-07,67.14999977572252,1.548538232909794e-05
I1,2,N5,6.625715589443888e-07,8.136918529225673e-07,1.5112029397817858e-07,67.14999986864908,1.01477277207849e-05
I1,2,N6,6.017069848513067e-07,9.47038254371739e-07,3.453312695204323e-07,67.1499998014194,2.318899467972094e-05
I1,2,N7,7.104614953516719e-07,7.442636511937114e-07,3.380215584203956e-08,67.14999986707889,2.2698147602999365e-06
I1,2,N8,0.0,0.0,0.0,67.14999984865355,0.0
I1,2,N9,5.31851224479697e-07,1.2506956501930126e-06,7.188444257133156e-07,67.14999980805693,4.8270403048671936e-05
I1,3,N1,6.350214898627309e-07,8.65717952890439e-07,2.306964630277081e-07,67.14999922844183,1.5491267314314857e-05
I1,3,N2,7.104728357896327e-07,7.44347565583957e-07,3.387472979432423e-08,67.14999963047627,2.2746880931713555e-06
I1,3,N3,5.262589031644656e-07,1.26373358565611e-06,7.374746824916445e-07,67.14999958744309,4.952142462506365e-05
I1,3,N4,6.350216297007697e-07,8.657185694714558e-07,2.3069693977068614e-07,67.14999954575441,1.549129940080851e-05
I1,3,N5,6.62517734583887e-07,8.137096350813412e-07,1.5119190049745417e-07,67.14999963129891,1.0152536062659428e-05
I1,3,N6,6.016287845347943e-07,9.470556991556954e-07,3.454269146209011e-07,67.14999957775625,2.319541717093915e-05
I1,3,N7,7.10422940614958e-07,7.442743115882284e-07,3.385137097327039e-08,67.14999963047627,2.2731195483462222e-06
I1,3,N8,0.0,0.0,0.0,67.14999961448761,0.0
I1,3,N9,5.317142519525989e-07,1.2504368641707072e-06,7.187226122181083e-07,67.14999958980454,4.8262223115629216e-05
I1,4,N1,6.348987868957838e-07,8.657705661484208e-07,2.30871779252637e-07,67.14999850745389,1.5503039632227798e-05
I1,4,N2,7.104002369526831e-07,7.443693486926422e-07,3.396911173995918e-08,67.14999894350544,2.281025817450077e-06
I1,4,N3,5.260646064876558e-07,1.2636158310258197e-06,7.375512245381639e-07,67.14999890692866,4.95265639215416e-05
I1,4,N4,6.348990369554627e-07,8.657710714660252e-07,2.3087203451056242e-07,67.14999885936002,1.5503056854042396e-05
I1,4,N5,6.624144036648124e-07,8.137458743141772e-07,1.5133147064936484e-07,67.14999894338659,1.0161908094205988e-05
I1,4,N6,6.014759786329416e-07,9.471018990595438e-07,3.4562592042660214e-07,67.14999889392891,2.3208780174359495e-05
I1,4,N7,7.103500867332026e-07,7.442961833509734e-07,3.394609661777081e-08,67.14999894350544,2.2794803520194435e-06
I1,4,N8,0.0,0.0,0.0,67.14999892967889,0.0
I1,4,N9,5.314378460605231e-07,1.2499706104284208e-06,7.185327643678977e-07,67.14999890791636,4.824947434260645e-05
I1,5,N1,6.347193910895645e-07,8.658610685342226e-07,2.3114167744465808e-07,67.14999879086756,1.552116336092789e-05
I1,5,N2,7.102943149571845e-07,7.444027574484557e-07,3.4108442491271214e-08,67.14999919376457,2.290381885789427e-06
I1,5,N3,5.25786381043248e-07,1.2636109623028226e-06,7.378245812595746e-07,67.14999914835849,4.9544920003218395e-05
I1,5,N4,6.347197348004127e-07,8.658614476032948e-07,2.311417128028821e-07,67.14999910818015,1.5521165808576768e-05
I1,5,N5,6.622631951099469e-07,8.13804999963586e-07,1.5154180485363914e-07,67.14999919562817,1.0176032074025909e-05
I1,5,N6,6.012518858394284e-07,9.471984736145972e-07,3.459465877751688e-07,67.1499991392214,2.323031307131917e-05
I1,5,N7,7.102438108791228e-07,7.443297230542179e-07,3.408591217509511e-08,67.14999919376457,2.2888689750763664e-06
I1,5,N8,0.0,0.0,0.0,67.14999917569307,0.0
I1,5,N9,5.310266294918657e-07,1.2493131203425981e-06,7.182864908507325e-07,67.14999915063933,4.823293725054239e-05
I1,6,N1,6.344869693515553e-07,8.660049301629579e-07,2.3151796081140257e-07,67.14999932326876,1.5546430911810245e-05
I1,6,N2,7.101562000785035e-07,7.444483179596445e-07,3.429211788114098e-08,67.14999966975772,2.3027157043939095e-06
I1,6,N3,5.254442787609441e-07,1.2640267707721781e-06,7.38582492011234e-07,67.14999958151193,4.959581402946641e-05
I1,6,N4,6.34487378354125e-07,8.660051837001017e-07,2.3151780534597678e-07,67.14999956745937,1.5546420528841486e-05
I1,6,N5,6.620665216370967e-07,8.138936635228251e-07,1.5182714188572844e-07,67.14999967528922,1.0195192528326755e-05
I1,6,N6,6.00961909934306e-07,9.473797688056056e-07,3.4641785887129966e-07,67.14999958590448,2.326195907975769e-05
I1,6,N7,7.101052477152509e-07,7.443754583675534e-07,3.427021065230248e-08,67.14999966975772,2.3012446339846386e-06
I1,6,N8,0.0,0.0,0.0,67.14999964127958,0.0
I1,6,N9,5.304881706939208e-07,1.2485088764250206e-06,7.180207057310997e-07,67.14999958626903,4.8215090092775943e-05
I1,7,N1,6.342061474634305e-07,8.662239963033611e-07,2.320178488399306e-07,67.14999984696993,1.5579998514095634e-05
I1,7,N2,7.09987126469197e-07,7.445066874167959e-07,3.4519560947598905e-08,67.15000017266428,2.3179885235915615e-06
I1,7,N3,5.250676154061504e-07,1.2653788876182614e-06,7.40311272212111e-07,67.14999999366441,4.9711901924352944e-05
I1,7,N4,6.342066099866009e-07,8.662241190437645e-07,2.3201750905716355e-07,67.15000002183046,1.5579975738253583e-05
