hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
16,L45,278.1249955895861,400.0,0.6953124889739652,-1.3831804634034745e-08,0.0
16,L46,-157.89327722513656,200.0,0.7894663861256828,0.0,5.828554188037865e-08
16,L69,-31.14177649629335,200.0,0.15570888248146675,-2.5891929281988844e-09,7.157347833057048e-09
16,L57,-200.00000392956025,400.0,0.5000000098239006,0.0,4.522506361805949e-09
16,L93,7.761863746146137e-06,400.0,1.9404659365365344e-08,0.0,0.0
16,L72,-9.810599389446323e-07,400.0,2.4526498473615806e-09,0.0,0.0
16,L98,-31.14179206463973,200.0,0.15570896032319864,-2.5057082162587617e-09,7.314880425774157e-09
16,L78,-200.00000196741303,200.0,1.0000000098370652,0.0,112.5909192565966
17,L14,259.5225623342056,400.0,0.648806405835514,-1.0675923931106778e-08,0.0
17,L45,338.21069703390754,400.0,0.8455267425847688,-3.700652775562614e-08,0.0
17,L46,-78.68813516794918,200.0,0.3934406758397459,-4.2204820210698774e-10,1.3942434789186445e-08
17,L69,-6.851259015313523,200.0,0.03425629507656761,-4.041496048796438e-09,5.037640709697597e-09
17,L57,-162.414304521311,400.0,0.4060357613032775,0.0,2.2250685928884045e-09
17,L93,-2.8150739525986883e-06,400.0,7.037684881496721e-09,0.0,0.0
17,L72,3.572008892766543e-05,400.0,8.930022231916359e-08,0.0,0.0
17,L98,-6.851253781969194,200.0,0.03425626890984597,-4.041496420863082e-09,5.037640282967415e-09
17,L78,-162.41437596150263,200.0,0.8120718798075132,0.0,6.727689923118996e-08
18,L14,346.12500307407043,400.0,0.8653125076851761,-4.3911855754657096e-08,0.0
18,L45,381.3738051347207,400.0,0.9534345128368018,-1.4728793593877248e-07,0.0
18,L46,-35.24880191931477,200.0,0.17624400959657385,-2.3381136218377144e-09,7.646765376864827e-09
18,L69,-18.86655089967236,200.0,0.09433275449836181,-3.2609515667928902e-09,6.0493276263600585e-09
18,L57,-147.37619487994093,400.0,0.36844048719985234,0.0,1.4900582061642363e-09
18,L93,-51.01706427610093,400.0,0.12754266069025233,0.0,0.0
18,L72,5.047755312763263e-07,400.0,1.2619388281908156e-09,0.0,0.0
18,L98,44.923843117642846,200.0,0.22461921558821424,-8.841409071448606e-09,1.8143694292232372e-09
18,L78,-147.37619588949502,200.0,0.7368809794474751,0.0,4.5026316099564564e-08
19,L14,351.3750031265483,400.0,0.8784375078163706,-4.9732673039875854e-08,0.0
19,L45,398.45467610619187,400.0,0.9961366902654797,-2.245906561256775e-06,0.0
19,L46,-47.079672838981544,200.0,0.23539836419490773,-1.7430691208260834e-09,9.025635451249995e-09
19,L69,-81.89617229940131,200.0,0.4094808614970066,-2.940286089410114e-10,1.4646581238667205e-08
19,L57,-164.0453239084467,400.0,0.41011330977111676,0.0,2.2961374511887854e-09
19,L93,-211.78801414117976,400.0,0.5294700353529493,0.0,5.594637087895345e-09
19,L72,5.031695230830591e-07,400.0,1.2579238077076478e-09,0.0,0.0
19,L98,137.89450513875133,200.0,0.6894725256937566,-3.7911646339673925e-08,0.0
19,L78,-164.04532491478875,200.0,0.8202266245739438,0.0,7.020716826594787e-08
20,L14,356.6250031790293,400.0,0.8915625079475733,-5.696256423768084e-08,0.0
20,L45,398.4609625539696,400.0,0.996152406384924,-2.2233062261679987e-06,0.0
20,L46,-41.83595923373526,200.0,0.2091797961686763,-1.9983794708019973e-09,8.391586800440987e-09
20,L69,-92.89802136241616,200.0,0.4644901068120808,0.0,1.717955049085786e-08
20,L57,-158.414037460679,400.0,0.3960350936516975,0.0,2.010783503948584e-09
20,L93,-251.0755691907647,400.0,0.6276889229769117,0.0,9.737214364962554e-09
20,L72,5.018037195247287e-07,400.0,1.2545092988118217e-09,0.0,0.0
20,L98,164.68534620638547,200.0,0.8234267310319274,-7.557165109685942e-08,0.0
20,L78,-158.41403846428943,200.0,0.7920701923214472,0.0,5.944503808442857e-08
21,L14,359.25000320526357,400.0,0.8981250080131589,-6.127610361140914e-08,0.0
21,L45,389.6746312132274,400.0,0.9741865780330685,-2.784448454449236e-07,0.0
21,L46,-30.424627866808915,200.0,0.1521231393340446,-2.591014424131852e-09,7.1539657500187155e-09
21,L69,-81.184627476552,200.0,0.40592313738276,-3.201261386423524e-10,1.4498254023034103e-08
21,L57,-139.07536880141785,400.0,0.3476884220035446,0.0,1.1206674186827861e-09
21,L93,-247.3171916532503,400.0,0.6182929791331258,0.0,9.26086055091975e-09
21,L72,5.006732183433624e-07,400.0,1.2516830458584058e-09,0.0,0.0
21,L98,171.80788774858212,200.0,0.8590394387429106,-9.870155989319303e-08,0.0
21,L78,-139.07536980276728,200.0,0.6953768490138365,0.0,3.747431378751255e-08
22,L14,361.8750032315011,400.0,0.9046875080787529,-6.618363856510364e-08,0.0
22,L45,367.092378409756,400.0,0.91773094602439,-7.874742338189451e-08,0.0
22,L46,-5.217375037176225,200.0,0.026086875185881125,-4.140894727924191e-09,4.925285633775565e-09
22,L69,-51.1173746471878,200.0,0.255586873235939,-1.5580292229050338e-09,9.53226648211027e-09
22,L57,-111.03262160488616,400.0,0.2775815540122154,0.0,4.5058346492675034e-11
22,L93,-189.94432354905814,400.0,0.47486080887264537,0.0,3.917202021437575e-09
22,L72,4.997739047531245e-07,400.0,1.2494347618828111e-09,0.0,0.0
22,L98,143.87106599568725,200.0,0.7193553299784362,-4.2719199491510946e-08,0.0
22,L78,-111.03262260443695,200.0,0.5551631130221848,0.0,2.258093159755167e-08
23,L14,364.50000325774175,400.0,0.9112500081443544,-7.181693572248716e-08,0.0
23,L45,343.9710737845113,400.0,0.8599276844612782,-4.1942370742582136e-08,0.0
23,L46,20.528929614269693,200.0,0.10264464807134846,-6.173655683310019e-09,3.177255745847247e-09
23,L69,-20.511069995942446,200.0,0.10255534997971223,-3.1650431452077285e-09,6.192091910343762e-09
23,L57,-83.52892623012887,400.0,0.2088223155753222,0.0,0.0
23,L93,-128.65020396946943,400.0,0.32162550992367356,0.0,7.377924371621817e-10
23,L72,4.991026838490927e-07,400.0,1.2477567096227319e-09,0.0,0.0
23,L98,112.83255717251829,200.0,0.5641627858625915,-2.3567256505860124e-08,0.0
23,L78,-83.52892722833721,200.0,0.41764463614168607,-2.48126991335136e-10,1.491375511942142e-08
24,L14,365.81250327086053,400.0,0.9145312581771513,-7.495798806438778e-08,0.0
24,L45,328.3367198430639,400.0,0.8208417996076598,-3.057037324931897e-08,0.0
24,L46,37.475783568813725,200.0,0.18737891784406863,-7.86332069306481e-09,2.2344148741751473e-09
24,L69,-0.3242160415312505,200.0,0.0016210802076562524,-4.493821656155587e-09,4.5513046006871456e-09
24,L57,-65.41328017157541,400.0,0.1635332004289385,0.0,0.0
24,L93,-87.8442784892727,400.0,0.21961069622318174,0.0,0.0
24,L72,4.986572427979156e-07,400.0,1.246643106994789e-09,0.0,0.0
24,L98,92.01062969847189,200.0,0.46005314849235945,-1.6999180475905518e-08,0.0
24,L78,-65.41328116889285,200.0,0.3270664058444643,-9.462683045531633e-10,1.156941586470448e-08
