hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
4,L78,13.303455300960703,250.0,0.05321382120384281,0.0,0.0
4,L89,-67.6483093855104,220.0,0.30749231538868366,0.0,0.0
4,L29,242.1129708228256,250.0,0.9684518832913024,-6.221388895210905e-09,0.0
4,L37,43.4679582124095,300.0,0.144893194041365,0.0,0.0
4,L16,213.34769676610404,280.0,0.761956059878943,0.0,0.0
4,L59,-73.66466137500448,300.0,0.24554887125001496,0.0,0.0
5,L12,159.0026778193848,350.0,0.45429336519824226,0.0,0.0
5,L23,164.87722264522984,400.0,0.4121930566130746,0.0,0.0
5,L34,-30.163485198296776,300.0,0.10054495066098926,0.0,0.0
5,L45,47.28719510235427,320.0,0.1477724846948571,0.0,0.0
5,L56,-15.03481485056699,240.0,0.06264506187736246,0.0,0.0
5,L67,119.65921073507158,300.0,0.39886403578357194,0.0,0.0
5,L78,12.444627410576654,250.0,0.049778509642306616,0.0,0.0
5,L89,-66.28746795720234,220.0,0.3013066725327379,0.0,0.0
5,L29,242.0454581368541,250.0,0.9681818325474164,-4.7666530490337505e-09,0.0
5,L37,45.64015446049634,300.0,0.15213384820165446,0.0,0.0
5,L16,208.67731812347074,280.0,0.7452761361552527,0.0,0.0
5,L59,-71.59799011247888,300.0,0.23865996704159628,0.0,0.0
6,L12,144.84282710513173,350.0,0.41383664887180494,0.0,0.0
6,L23,148.7688266789593,400.0,0.37192206669739825,0.0,0.0
6,L34,-28.90680284647045,300.0,0.09635600948823483,0.0,0.0
6,L45,52.11403357597901,320.0,0.1628563549249344,0.0,0.0
6,L56,-20.4018662574245,240.0,0.08500777607260208,0.0,0.0
6,L67,96.40945961047179,300.0,0.32136486536823927,0.0,0.0
6,L78,9.144950253623481,250.0,0.03657980101449392,0.0,0.0
6,L89,-50.349903054910264,220.0,0.22886319570413757,0.0,0.0
6,L29,238.95400338217544,250.0,0.9558160135287018,0.0,0.0
6,L37,38.1914905301703,300.0,0.127304968433901,0.0,0.0
6,L16,190.6771683589159,280.0,0.6809898869961283,0.0,0.0
6,L59,-74.36410024596549,300.0,0.2478803341532183,0.0,0.0
7,L12,123.04665841446511,350.0,0.351561881184186,0.0,0.0
7,L23,124.72331599672145,400.0,0.31180828999180366,0.0,0.0
7,L34,-15.398736157973103,300.0,0.05132912052657701,0.0,0.0
7,L45,50.20126592996424,320.0,0.15687895603113824,0.0,0.0
7,L56,-35.87665787950516,240.0,0.14948607449793816,0.0,0.0
7,L67,53.55246184685597,300.0,0.17850820615618657,0.0,0.0
7,L78,-5.423152026935506,250.0,0.021692608107742026,0.0,0.0
7,L89,-10.001269336167475,220.0,0.045460315164397615,0.0,0.0
7,L29,231.1233454417786,250.0,0.9244933817671145,-1.4122967452811659e-08,0.0
7,L37,19.131772016574107,300.0,0.06377257338858036,0.0,0.0
7,L16,158.1533616963444,280.0,0.5648334346298014,0.0,0.0
7,L59,-86.72207614040005,300.0,0.28907358713466685,0.0,0.0
8,L12,107.21842070921781,350.0,0.30633834488347944,0.0,0.0
8,L23,120.94043380818535,400.0,0.3023510845204634,0.0,0.0
8,L34,-6.987247213287631,300.0,0.023290824044292103,0.0,0.0
8,L45,41.812755356801524,320.0,0.13066486049000475,0.0,0.0
8,L56,-58.01279348936462,240.0,0.24171997287235258,0.0,0.0
8,L67,44.61693228142942,300.0,0.14872310760476473,0.0,0.0
8,L78,-29.275866658462025,250.0,0.1171034666338481,0.0,0.0
8,L89,35.09646065609585,220.0,0.1595293666186175,0.0,0.0
8,L29,210.67799002017162,250.0,0.8427119600806865,0.0,0.0
8,L37,-5.8398216244265635,300.0,0.019466072081421877,0.0,0.0
8,L16,120.38160727090187,280.0,0.42993431168179236,0.0,0.0
8,L59,-94.57445088994697,300.0,0.3152481696331566,0.0,0.0
9,L12,83.16279939824852,350.0,0.23760799828071008,0.0,0.0
9,L23,123.35812785326524,400.0,0.30839531963316313,0.0,0.0
9,L34,-6.348506658302057,300.0,0.021161688861006858,0.0,0.0
9,L45,37.411495457628234,320.0,0.11691092330508823,0.0,0.0
9,L56,-59.92733061763334,240.0,0.24969721090680558,0.0,0.0
9,L67,36.88047820073022,300.0,0.12293492733576739,0.0,0.0
9,L78,-73.1735996432321,250.0,0.2926943985729284,0.0,0.0
9,L89,78.09649922855179,220.0,0.35498408740250814,0.0,0.0
9,L29,181.68467458014598,250.0,0.7267386983205839,0.0,0.0
9,L37,-14.235978309720277,300.0,0.047453261032400926,0.0,0.0
9,L16,93.35722166850873,280.0,0.3334186488161026,0.0,0.0
9,L59,-103.54117385765349,300.0,0.3451372461921783,0.0,0.0
10,L12,67.35467793472347,350.0,0.19244193695635275,0.0,0.0
10,L23,146.09090302539812,400.0,0.3652272575634953,0.0,0.0
10,L34,-13.458014443171606,300.0,0.04486004814390535,0.0,0.0
10,L45,30.0233727940761,320.0,0.0938230399814878,0.0,0.0
10,L56,-57.104305175746795,240.0,0.23793460489894497,0.0,0.0
10,L67,51.74101977560134,300.0,0.17247006591867112,0.0,0.0
10,L78,-119.99145874834481,250.0,0.47996583499337925,0.0,0.0
10,L89,112.80854420175665,220.0,0.5127661100079848,0.0,0.0
10,L29,145.66377788633037,250.0,0.5826551115453215,0.0,0.0
10,L37,-20.532478492285147,300.0,0.06844159497428383,0.0,0.0
10,L16,75.24532377954165,280.0,0.26873329921264877,0.0,0.0
10,L59,-107.27232205365766,300.0,0.35757440684552555,0.0,0.0
11,L12,69.31259745294646,350.0,0.19803599272270417,0.0,0.0
11,L23,186.7306146406115,400.0,0.46682653660152873,0.0,0.0
11,L34,59.416745950678305,300.0,0.19805581983559434,0.0,0.0
11,L45,-49.270437916833814,320.0,0.15397011849010567,0.0,0.0
11,L56,-92.30321837354536,240.0,0.38459674322310566,0.0,0.0
11,L67,42.22418738241173,300.0,0.14074729127470575,0.0,0.0
11,L78,-172.0147704992127,250.0,0.6880590819968507,0.0,0.0
11,L89,186.22523373690325,220.0,0.8464783351677421,0.0,0.0
11,L29,108.66198580873477,250.0,0.4346479432349391,0.0,0.0
11,L37,-66.3989578914754,300.0,0.22132985963825136,0.0,0.0
11,L16,49.00740404327305,280.0,0.17502644301168946,0.0,0.0
11,L59,-147.04721953760185,300.0,0.49015739845867284,0.0,0.0
12,L12,73.61092342920739,350.0,0.21031692408344968,0.0,0.0
12,L23,222.456558316711,400.0,0.5561413957917776,0.0,0.0
12,L34,69.26130331529167,300.0,0.23087101105097224,0.0,0.0
12,L45,-75.21869692380648,320.0,0.23505842788689524,0.0,0.0
12,L56,-106.54432701555551,240.0,0.44393469589814794,0.0,0.0
12,L67,58.824739788067696,300.0,0.19608246596022566,0.0,0.0
12,L78,-201.8801401704093,250.0,0.8075205606816372,0.0,0.0
12,L89,220.00000218616836,220.0,1.000000009937129,-5.154913578446655e-08,0.0
12,L29,78.91436801418081,250.0,0.31565747205672323,0.0,0.0
12,L37,-90.74496712731649,300.0,0.30248322375772163,0.0,0.0
12,L16,35.429065388146526,280.0,0.1265323763862376,0.0,0.0
12,L59,-154.43437004723782,300.0,0.5147812334907927,0.0,0.0
13,L12,76.84708745715491,350.0,0.2195631070204426,0.0,0.0
13,L23,230.15227330513756,400.0,0.5753806832628439,0.0,0.0
13,L34,65.98712698243294,300.0,0.21995708994144314,0.0,0.0
13,L45,-75.13287328496507,320.0,0.23479022901551586,0.0,0.0
13,L56,-101.55805434113326,240.0,0.4231585597547219,0.0,0.0
13,L67,95.56199869184474,300.0,0.31853999563948243,0.0,0.0
13,L78,-221.49307768107252,250.0,0.8859723107242901,0.0,0.0
13,L89,220.00000218319727,220.0,1.000000009923624,-1.407512736919534e-07,0.0
13,L29,76.13481705529557,250.0,0.30453926822118227,0.0,0.0
13,L37,-75.93507580738205,300.0,0.2531169193579402,0.0,0.0
13,L16,42.91288877714478,280.0,0.15326031706123136,0.0,0.0
13,L59,-155.0148190793439,300.0,0.5167160635978131,0.0,0.0
14,L12,81.96545763132188,350.0,0.23418702180377682,0.0,0.0
14,L23,233.0564228443386,400.0,0.5826410571108466,0.0,0.0
14,L34,65.79144939223266,300.0,0.21930483130744222,0.0,0.0
14,L45,-73.6485506242583,320.0,0.2301517207008072,0.0,0.0
14,L56,-93.1795105314121,240.0,0.38824796054755045,0.0,0.0
14,L67,83.01090695468466,300.0,0.2767030231822822,0.0,0.0
14,L78,-227.3443427237584,250.0,0.9093773708950336,0.0,0.0
14,L89,220.00000219902194,220.0,1.0000000099955542,-51.95794129046785,0.0
14,L29,79.18903777995475,250.0,0.316756151119819,0.0,0.0
14,L37,-70.91524867435814,300.0,0.23638416224786046,0.0,0.0
14,L16,58.15451879433947,280.0,0.20769470997978381,0.0,0.0
14,L59,-159.74904008324117,300.0,0.5324968002774706,0.0,0.0
15,L12,94.85582051812526,350.0,0.27101663005178644,0.0,0.0
15,L23,237.24160260744966,400.0,0.5931040065186242,0.0,0.0
15,L34,66.34667943817517,300.0,0.22115559812725058,0.0,0.0
15,L45,-73.09332113115453,320.0,0.2284166285348579,0.0,0.0
15,L56,-90.50797766642536,240.0,0.3771165736101057,0.0,0.0
15,L67,82.79207696482769,300.0,0.27597358988275894,0.0,0.0
15,L78,-223.9332229318782,250.0,0.8957328917275128,0.0,0.0
15,L89,213.41112315717692,220.0,0.9700505598053496,-1.200029963762814e-07,0.0
15,L29,87.89422078075697,250.0,0.3515768831230279,0.0,0.0
15,L37,-67.2852989653286,300.0,0.22428432988442865,0.0,0.0
15,L16,75.26415608400157,280.0,0.26880055744286274,0.0,0.0
15,L59,-161.8653437120664,300.0,0.539551145706888,0.0,0.0
16,L12,113.45222417476289,350.0,0.324149211927894,0.0,0.0
16,L23,236.15443980699519,400.0,0.590386099517488,0.0,0.0
16,L34,69.38206603501256,300.0,0.23127355345004186,0.0,0.0
16,L45,-73.41793437666145,320.0,0.22943104492706703,0.0,0.0
16,L56,-99.47494681676744,240.0,0.4144789450698643,0.0,0.0
16,L67,77.60455316224053,300.0,0.2586818438741351,0.0,0.0
16,L78,-190.75480362622372,250.0,0.7630192145048948,0.0,0.0
16,L89,194.44520069076884,220.0,0.8838418213216765,0.0,0.0
16,L29,105.89778725282295,250.0,0.4235911490112918,0.0,0.0
16,L37,-75.24784835909311,300.0,0.25082616119697704,0.0,0.0
16,L16,85.94775279466307,280.0,0.30695625998093956,0.0,0.0
16,L59,-157.5429877487821,300.0,0.5251432924959404,0.0,0.0
17,L12,118.24047899390486,350.0,0.3378299399825853,0.0,0.0
17,L23,187.97436741153314,400.0,0.4699359185288328,0.0,0.0
17,L34,30.316108229763763,300.0,0.10105369409921254,0.0,0.0
17,L45,-17.606588450222954,320.0,0.055020588906946735,0.0,0.0
17,L56,-80.21398103474397,240.0,0.33422492097809986,0.0,0.0
17,L67,69.06554376208517,300.0,0.23021847920695057,0.0,0.0
17,L78,-122.27351016662712,250.0,0.48909404066650847,0.0,0.0
17,L89,123.64649291008801,220.0,0.5620295132276728,0.0,0.0
17,L29,155.50611456684067,250.0,0.6220244582673626,0.0,0.0
17,L37,-41.81905390013718,300.0,0.1393968463337906,0.0,0.0
17,L16,109.7195235716643,280.0,0.3918554413273725,0.0,0.0
17,L59,-129.6326074401837,300.0,0.43210869146727904,0.0,0.0
18,L12,115.97529990820583,350.0,0.33135799973773095,0.0,0.0
18,L23,117.25792668123513,400.0,0.29314481670308784,0.0,0.0
18,L34,0.41119395417590443,300.0,0.0013706465139196814,0.0,0.0
18,L45,42.49119610914372,320.0,0.13278498784107412,0.0,0.0
18,L56,-52.78183891417542,240.0,0.21992432880906423,0.0,0.0
18,L67,67.16289076388436,300.0,0.22387630254628121,0.0,0.0
18,L78,-59.99041311587089,250.0,0.23996165246348358,0.0,0.0
18,L89,45.92958863229015,220.0,0.20877085741950066,0.0,0.0
18,L29,219.757376349425,250.0,0.8790295053977,0.0,0.0
18,L37,15.186954824208382,300.0,0.05062318274736127,0.0,0.0
18,L16,140.18472835473378,280.0,0.5006597441240492,0.0,0.0
18,L59,-107.76696497018641,300.0,0.359223216567288,0.0,0.0
19,L12,136.4565146389757,350.0,0.38987575611135916,0.0,0.0
19,L23,102.45651516056287,400.0,0.25614128790140717,0.0,0.0
19,L34,9.464689112337187,300.0,0.031548963707790624,0.0,0.0
19,L45,41.464691381922364,320.0,0.12957716056850738,0.0,0.0
19,L56,-77.48362029963425,240.0,0.32284841791514274,0.0,0.0
19,L67,13.511287131009809,300.0,0.045037623770032696,0.0,0.0
19,L78,23.49282304593057,250.0,0.09397129218372229,0.0,0.0
19,L89,15.051685585744334,220.0,0.06841675266247424,0.0,0.0
19,L29,250.00000249749345,250.0,1.0000000099899737,-49.611712674377635,0.0
19,L37,-20.187951882808445,300.0,0.06729317294269482,0.0,0.0
19,L16,137.54351272490177,280.0,0.4912268311603635,0.0,0.0
19,L59,-97.05168818490512,300.0,0.32350562728301707,0.0,0.0
20,L12,142.5997064134179,350.0,0.4074277326097654,0.0,0.0
20,L23,109.43970693432395,400.0,0.27359926733580986,0.0,0.0
20,L34,8.175578182017352,300.0,0.027251927273391173,0.0,0.0
20,L45,41.85558039744966,320.0,0.13079868874203018,0.0,0.0
20,L56,-70.39431441972575,240.0,0.29330964341552396,0.0,0.0
20,L67,25.14991547631027,300.0,0.0838330515877009,0.0,0.0
20,L78,6.761169782620664,250.0,0.027044679130482654,0.0,0.0
20,L89,17.910102533162863,220.0,0.0814095569689221,0.0,0.0
20,L29,250.00000249749345,250.0,1.0000000099899737,-49.61171304319802,0.0
20,L37,-9.995649178727575,300.0,0.03331883059575858,0.0,0.0
20,L16,151.7603211490221,280.0,0.5420011469607933,0.0,0.0
20,L59,-101.59010509214126,300.0,0.33863368364047086,0.0,0.0
21,L12,141.94031716807268,350.0,0.40554376333735054,0.0,0.0
21,L23,112.98031769209834,400.0,0.2824507942302458,0.0,0.0
21,L34,3.181202171412062,300.0,0.010604007238040208,0.0,0.0
21,L45,45.26120438904406,320.0,0.14144126371576268,0.0,0.0
21,L56,-56.796412843308474,240.0,0.23665172018045197,0.0,0.0
21,L67,42.95064872720455,300.0,0.14316882909068185,0.0,0.0
21,L78,-4.69836184622298,250.0,0.01879344738489192,0.0,0.0
21,L89,8.90238013679247,220.0,0.04046536425814759,0.0,0.0
21,L29,250.00000249749343,250.0,1.0000000099899737,-49.61171564766038,0.0
21,L37,8.139337589652143,300.0,0.02713112529884048,0.0,0.0
21,L16,164.21971052529997,280.0,0.5864989661617857,0.0,0.0
21,L59,-100.98238268597979,300.0,0.3366079422865993,0.0,0.0
22,L12,137.51169681120288,350.0,0.3928905623177225,0.0,0.0
22,L23,116.11169733883276,400.0,0.2902792433470819,0.0,0.0
22,L34,-5.503942520690422,300.0,0.018346475068968072,0.0,0.0
22,L45,51.696059727485434,320.0,0.161550186648392,0.0,0.0
22,L56,-33.56139961412122,240.0,0.13983916505883842,0.0,0.0
22,L67,66.72691186941594,300.0,0.22242303956471982,0.0,0.0
22,L78,-18.608893121870782,250.0,0.07443557248748313,0.0,0.0
22,L89,-8.857461988282285,220.0,0.04026119085582857,0.0,0.0
22,L29,250.00000249752893,250.0,1.0000000099901156,-49.611712940908696,0.0
22,L37,37.235861924386306,300.0,0.12411953974795435,0.0,0.0
22,L16,181.88830809098175,280.0,0.6496011003249348,0.0,0.0
22,L59,-98.34254056724637,300.0,0.3278084685574879,0.0,0.0
23,L12,143.71211375592856,350.0,0.410606039302653,0.0,0.0
23,L23,129.87211423979772,400.0,0.3246802855994943,0.0,0.0
23,L34,-18.314438638688312,300.0,0.06104812879562771,0.0,0.0
23,L45,54.00556349531041,320.0,0.16876738592284504,0.0,0.0
23,L56,-26.779517787401957,240.0,0.11158132411417482,0.0,0.0
23,L67,89.18837239499851,300.0,0.29729457464999504,0.0,0.0
23,L78,3.143670224994287,250.0,0.012574680899977148,0.0,0.0
23,L89,-38.94508408733539,220.0,0.17702310948788813,0.0,0.0
23,L29,250.0000024979428,250.0,1.0000000099917712,-49.611712668832034,0.0
23,L37,41.63529757462301,300.0,0.13878432524874337,0.0,0.0
23,L16,188.92788995835403,280.0,0.6747424641369787,0.0,0.0
23,L59,-83.37491856401624,300.0,0.27791639521338746,0.0,0.0
24,L12,147.76272406277673,350.0,0.4221792116079335,0.0,0.0
24,L23,147.5910967270976,400.0,0.368977741817744,0.0,0.0
24,L34,-28.29920046412854,300.0,0.09433066821376179,0.0,0.0
24,L45,52.880758195836876,320.0,0.16525236936199023,0.0,0.0
24,L56,-22.736445096494705,240.0,0.09473518790206127,0.0,0.0
24,L67,96.17983484476974,300.0,0.3205994494825658,0.0,0.0
24,L78,8.948197325633634,250.0,0.03579278930253454,0.0,0.0
24,L89,-48.18883326588889,220.0,0.21904015120858586,0.0,0.0
24,L29,241.37163028632872,250.0,0.9654865211453149,-7.58233995772018e-10,0.0
24,L37,37.18942737915934,300.0,0.12396475793053113,0.0,0.0
24,L16,192.03726206643455,280.0,0.6858473645229806,0.0,0.0
24,L59,-75.58279686934944,300.0,0.2519426562311648,0.0,0.0
