investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I1,19,N2,0.00021253534000117755,0.00017971739703715101,-7.484579475082235,9.69370165222289e-06,0.0001796205985943072,7.484071832659765,3.587883713290229e-07,67.15104845324983
I1,19,N3,0.0002833983896066882,0.000278076154842803,-7.484041034014156,4.265598208825165e-07,0.0002780916879167413,7.484405937913532,4.74914449472503e-06,67.15000010472718
I1,19,N4,0.0001853370646535749,0.00017192934540964373,-7.484323412410877,6.572966098844311e-07,0.00017205366431649933,7.484122547536572,8.821721965969345e-07,67.14841131142894
I1,19,N5,0.00020460075416673908,0.00017227916797698517,-7.4838276743303105,7.395197000044471e-07,0.00017236846428704856,7.484700682262943,7.548086292711924e-07,67.15202486160211
I1,19,N6,0.0003929828880788643,0.00019545309692151292,-7.484256363232889,4.386927305900998e-07,0.00019555467366799502,7.484196704868369,3.5621590395468425e-06,67.14896922293133
I1,19,N7,0.0002116988168668286,0.0001793196870000641,-7.484590836536096,9.717144181850805e-06,0.00017917965421107484,7.484066312168025,3.587319962085148e-07,67.15104845324983
I1,19,N8,0.00012331117814233202,4.8689845861982034e-05,-7.5,4.0747797436105314e-07,4.86012594218763e-05,7.5,7.198100320625957e-06,67.15061159111312
I1,19,N9,0.0002862735115515657,0.00027701997361968253,-7.4839702711375296,4.259420849729703e-07,0.00027697340957873217,7.484474065140374,4.838026891034062e-06,67.15000014384502
I1,20,N1,0.00018533532059899517,0.00017192241171479496,-7.484325546013661,6.572745447422264e-07,0.00017207187250297234,7.4841222896176465,8.822525822183326e-07,67.14999475117656
I1,20,N2,0.00021253534000117755,0.00017973763392817733,-7.484583807799641,9.539015763797878e-06,0.00017959326108762114,7.484072429999072,3.5908350728541297e-07,67.15000445438733
I1,20,N3,0.0002833983896066882,0.00027807575281522256,-7.484042831982817,4.280579934879592e-07,0.00027809264522683075,7.4844051801294285,4.555631554157458e-06,67.15000031251428
I1,20,N4,0.0001853370646535749,0.00017192268442016667,-7.484325537910504,6.572746216982181e-07,0.00017207210643405835,7.484122293299501,8.822525201553207e-07,67.14999494875016
I1,20,N5,0.00020460075416673908,0.00017228005993522936,-7.483833705673748,7.396682203019563e-07,0.0001723692197219868,7.4846970619245425,7.546648427509614e-07,67.15000785033492
I1,20,N6,0.0003929828880788643,0.00019545285776522632,-7.484258498544577,4.3901595009341423e-07,0.00019555616330701716,7.484196284585536,3.540131544957649e-06,67.14999685682301
I1,20,N7,0.0002116988168668286,0.00017933585133933497,-7.484595499977905,9.559528489620355e-06,0.00017915695708056658,7.484066641324846,3.590301667340833e-07,67.15000445438733
I1,20,N8,0.00012331117814233202,4.8687263167665784e-05,-7.5,4.1395852084133666e-07,4.859777362797643e-05,7.5,5.600622702873574e-06,67.1500027567324
I1,20,N9,0.0002862735115515657,0.00027702045498018764,-7.4839720590528565,4.27436441980256e-07,0.0002769732069832201,7.484473243120284,4.637228578122224e-06,67.15000036556557
I1,21,N1,0.00018533532059899517,0.00017227038382445218,-7.484003977972863,5.536587642221174e-07,0.0001843251098268283,7.483686803110798,1.1741719123920857e-06,69.65592769235408
I1,21,N2,0.00021253534000117755,0.00017972075809418809,-7.4840417667115915,2.7174786570512364e-06,0.00021143446484062382,7.455903990862161,4.0186641179654125e-07,69.65593748334453
I1,21,N3,0.0002833983896066882,0.00027885894555808934,-7.483757889103156,3.8199821002561266e-07,0.0002817680128260678,7.483984804980331,0.00024957606291444584,69.65591930268083
I1,21,N4,0.0001853370646535749,0.00017227068220145063,-7.484003975060206,5.536588182680403e-07,0.0001843269021795585,7.483686808865574,1.1741718680256657e-06,69.65592790347034
I1,21,N5,0.00020460075416673908,0.0001726784817158778,-7.483502668659483,6.113161561405037e-07,0.00020374333270150365,7.466208213046075,9.61709563935436e-07,69.65593229565451
I1,21,N6,0.0003929828880788643,0.0003917060082762981,-7.475226638875954,3.9040033360669184e-07,0.0003921779064080602,7.475956661887176,0.00013087840777576868,69.65592491271165
I1,21,N7,0.0002116988168668286,0.00017931828515048388,-7.484045560237531,2.719411828760354e-06,0.00021085175711502884,7.46916611956583,4.0155504005530703e-07,69.65593748334453
I1,21,N8,0.00012331117814233202,4.8682610124022254e-05,-7.5,3.737646812122342e-07,0.00012247599986384754,7.444551425585714,0.00011129009943329588,69.65593969994667
I1,21,N9,0.0002862735115515657,0.00028034039955315875,-7.483699360885314,3.8150538562871e-07,0.0002834927604754425,7.484057589272567,0.0002537629236574415,69.65591936890631
I1,22,N1,0.00018533532059899517,0.00017192244909089902,-7.484327050265566,6.573519430068157e-07,0.00017207289187050028,7.48412211450289,8.821696490889297e-07,67.14999983315384
I1,22,N2,0.00021253534000117755,0.0001797476283033893,-7.4845863148158625,9.25829982764125e-06,0.00017957953552142245,7.484072844060048,3.595786648631924e-07,67.15000027283278
I1,22,N3,0.0002833983896066882,0.0002780685632137073,-7.484043973886113,4.29080291546583e-07,0.0002781029348532426,7.484404690689749,4.441631138846802e-06,67.15000003561099
I1,22,N4,0.0001853370646535749,0.0001719227043323307,-7.484327042134392,6.573520168608934e-07,0.00017207314487170997,7.484122118181501,8.821695933782714e-07,67.15000005967163
I1,22,N5,0.00020460075416673908,0.0001722972645269442,-7.48383828264042,7.396999575132911e-07,0.0001723500609765917,7.484693771587452,7.546471195220602e-07,67.15000030449856
I1,22,N6,0.0003929828880788643,0.0001954529557276937,-7.48425995322869,4.392687689709247e-07,0.00019555632543405765,7.484196003024033,3.524619140307864e-06,67.15000006804956
I1,22,N7,0.0002116988168668286,0.00017934382806679674,-7.484598131567077,9.274610002478495e-06,0.00017914442820700675,7.484066976633255,3.595297740091725e-07,67.15000027283278
I1,22,N8,0.00012331117814233202,4.868600820021301e-05,-7.5,4.185225427684036e-07,4.8595863630966185e-05,7.5,4.9149311654586095e-06,67.15000019033191
I1,22,N9,0.0002862735115515657,0.000277020140759908,-7.48397321304232,4.2845387830624094e-07,0.0002769740759879387,7.484472694661411,4.519363997367275e-06,67.150000062693
I1,23,N1,0.00018533532059899517,0.00017192924092230001,-7.484326152804986,6.573741141781596e-07,0.00017205476391761207,7.484122208499928,8.821467154937016e-07,67.14999974907677
I1,23,N2,0.00021253534000117755,0.00017974864822828821,-7.484584823814142,9.153622302573994e-06,0.00017957786607402778,7.48407263827858,3.5976604090932834e-07,67.15000012502188
I1,23,N3,0.0002833983896066882,0.00027806562863997745,-7.484043319310164,4.2866114709324833e-07,0.0002781061983019612,7.48440495279222,4.500888935443547e-06,67.14999998465606
I1,23,N4,0.0001853370646535749,0.00017192949333374102,-7.484326144692197,6.573741867188914e-07,0.0001720550220378311,7.484122212179404,8.821466624524575e-07,67.14999999326739
I1,23,N5,0.00020460075416673908,0.00017229628783033786,-7.483837614093268,7.397069756249248e-07,0.00017234953000442544,7.484693566996032,7.546450850514505e-07,67.15000013969453
I1,23,N6,0.0003929828880788643,0.0001954534384692086,-7.484259092474883,4.391769040176235e-07,0.0001955545191928343,7.48419615311901,3.5321828763110876e-06,67.15000000556509
I1,23,N7,0.0002116988168668286,0.00017934386761262678,-7.484596414919054,9.168535085269753e-06,0.00017914410569966205,7.484066990280425,3.597187101957865e-07,67.15000012502188
I1,23,N8,0.00012331117814233202,4.8688691942148434e-05,-7.5,4.177568715956763e-07,4.859664294718989e-05,7.5,5.066581794466541e-06,67.15000007662603
I1,23,N9,0.0002862735115515657,0.0002770192493519891,-7.483972588975536,4.2803413594963386e-07,0.00027697429210656987,7.484472953695526,4.58082712948163e-06,67.15000000128536
I1,24,N1,0.00018533532059899517,0.00017193393607034684,-7.484325259166102,6.573878548478544e-07,0.0001720439340954272,7.484122303981401,8.821338428981343e-07,67.14999968592808
I1,24,N2,0.00021253534000117755,0.00017974851667252562,-7.484583346401436,9.076680282994635e-06,0.00017957766505552965,7.484072435323469,3.599010291641497e-07,67.1500000456533
I1,24,N3,0.0002833983896066882,0.00027806378173516396,-7.48404266190526,4.282161371522709e-07,0.0002781081675370121,7.484405217914652,4.563575768310975e-06,67.14999994751525
I1,24,N4,0.0001853370646535749,0.000171934187600061,-7.484325251071484,6.573879266307876e-07,0.0001720441935517992,7.484122307661856,8.821337915489791e-07,67.14999993997039
I1,24,N5,0.00020460075416673908,0.00017229748602079275,-7.483836731084184,7.397107028507245e-07,0.0001723476512403438,7.4846936013899015,7.546449356372185e-07,67.15000005397592
I1,24,N6,0.0003929828880788643,0.00019545363036819983,-7.484258234677018,4.3907748366785775e-07,0.00019555389890550236,7.484196303289142,3.540106802945955e-06,67.14999995801773
I1,24,N7,0.0002116988168668286,0.00017934303048125762,-7.484594727224145,9.090688049037525e-06,0.00017914491121776048,7.484066989873295,3.5985470289941187e-07,67.15000004565331
I1,24,N8,0.00012331117814233202,4.8690932237284624e-05,-7.5,4.1685207925906005e-07,4.859754815476983e-05,7.5,5.232240365223868e-06,67.15000001204996
I1,24,N9,0.0002862735115515657,0.00027701850566218836,-7.4839719580816535,4.275885569723915e-07,0.0002769744449706908,7.4844732198096455,4.64577873777491e-06,67.14999995859485
I2,1,N1,0.00011949888355223729,6.072376284302996e-05,-7.5,6.475907864719069e-07,6.081702596471083e-05,7.5,8.75995036615311e-07,67.14742370404257
I2,1,N2,0.00012781524308541267,6.488270335111972e-05,-7.5,1.8677586177909446e-06,6.504916258782061e-05,7.5,4.362743871600659e-07,67.14742403925963
I2,1,N3,0.00013163841577641815,6.665861223883638e-05,-7.5,4.203313022869734e-07,6.676774984764792e-05,7.5,5.128138796611975e-06,67.14742397139852
I2,1,N4,0.00011949887984048295,6.0723760969171785e-05,-7.5,6.47590779943667e-07,6.081702420927294e-05,7.5,8.759950451011036e-07,67.14742394823318
I2,1,N5,0.00013689711388225497,8.055980501382493e-05,-7.5,7.320678704136851e-07,8.066423247763294e-05,7.5,7.503088625780221e-07,67.14742404437659
I2,1,N6,0.00011793319948435286,5.99065775623295e-05,-7.5,4.431608901627369e-07,6.000957302025925e-05,7.5,3.095692661469697e-06,67.14742397094646
I2,1,N7,0.00012734307240093987,6.465759250956859e-05,-7.5,1.8732901617127017e-06,6.482014136878618e-05,7.5,4.35899478845405e-07,67.14742403925963
I2,1,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14742401261897
I2,1,N9,0.0001360895108857599,6.888018745988231e-05,-7.5,4.194644415649707e-07,6.898347711500481e-05,7.5,5.296434453381021e-06,67.14742397547765
I2,2,N1,0.00011949888355223729,6.074553063958701e-05,-7.5,6.474633140695707e-07,6.079252542325143e-05,7.5,8.762269088853602e-07,67.14999912376713
I2,2,N2,0.00012781524308541267,6.491663736884183e-05,-7.5,1.8664019394704273e-06,6.501165349216445e-05,7.5,4.363637672713923e-07,67.14999948203827
I2,2,N3,0.00013163841577641815,6.668060694331264e-05,-7.5,4.190715369185e-07,6.674288202356395e-05,7.5,5.3384381011156205e-06,67.14999943884283
I2,2,N4,0.00011949887984048295,6.074552877477722e-05,-7.5,6.474633060255984e-07,6.079252366056898e-05,7.5,8.762269200010048e-07,67.14999939996554
I2,2,N5,0.00013689711388225497,8.058173803065436e-05,-7.5,7.31906903672736e-07,8.063957976023557e-05,7.5,7.504778312396836e-07,67.14999948535035
I2,2,N6,0.00011793319948435286,5.992868571962834e-05,-7.5,4.4302630014302854e-07,5.9984649310594346e-05,7.5,3.101995940522669e-06,67.14999942992158
I2,2,N7,0.00012734307240093987,6.469196999151058e-05,-7.5,1.8719235193359569e-06,6.478211975790032e-05,7.5,4.3598881458275683e-07,67.14999948203827
I2,2,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999945987167
I2,2,N9,0.0001360895108857599,6.890197978652799e-05,-7.5,4.182598873793555e-07,6.896012498888116e-05,7.5,5.510719605718415e-06,67.1499994405838
I2,3,N1,0.00011949888355223729,6.076269788134209e-05,-7.5,6.474402801550567e-07,6.077310279688759e-05,7.5,8.762579094315539e-07,67.14999934697849
I2,3,N2,0.00012781524308541267,6.494551947376837e-05,-7.5,1.865892013990343e-06,6.497942304100085e-05,7.5,4.36371763840408e-07,67.14999975031145
I2,3,N3,0.00013163841577641815,6.66978748752938e-05,-7.5,4.1770172114983275e-07,6.672327331192876e-05,7.5,5.582005224273519e-06,67.14999970393472
I2,3,N4,0.00011949887984048295,6.076269602899267e-05,-7.5,6.474402701618211e-07,6.0773101022680024e-05,7.5,8.762579239660251e-07,67.14999966429109
I2,3,N5,0.00013689711388225497,8.059922779496572e-05,-7.5,7.318952075839182e-07,8.061981979843874e-05,7.5,7.504876907286682e-07,67.14999975089775
I2,3,N6,0.00011793319948435286,5.994579635968632e-05,-7.5,4.4289049367885107e-07,5.996526332682217e-05,7.5,3.1086730282099545e-06,67.1499996956228
I2,3,N7,0.00012734307240093987,6.472129000766933e-05,-7.5,1.8714101513739554e-06,6.474937244490062e-05,7.5,4.3599670270385313e-07,67.14999975031145
I2,3,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499997348533
I2,3,N9,0.0001360895108857599,6.891891772481686e-05,-7.5,4.1695040478951583e-07,6.894081962196469e-05,7.5,5.7593827787651895e-06,67.14999970707255
I2,4,N1,0.00011949888355223729,6.077745501611831e-05,-7.5,6.475214380635247e-07,6.075633402605475e-05,7.5,8.7609027525746e-07,67.14743644682248
I2,4,N2,0.00012781524308541267,6.497187030685487e-05,-7.5,1.8662103880564423e-06,6.494975752567568e-05,7.5,4.36298298246959e-07,67.14743688679366
I2,4,N3,0.00013163841577641815,6.671225314884647e-05,-7.5,4.161927185676338e-07,6.670688753053375e-05,7.5,5.873554294470382e-06,67.14743684330159
I2,4,N4,0.00011949887984048295,6.077745317948262e-05,-7.5,6.475214264287804e-07,6.0756332232244597e-05,7.5,8.760902927213745e-07,67.14743679872863
I2,4,N5,0.00013689711388225497,8.0614477485145e-05,-7.5,7.320322535409554e-07,8.060251576639868e-05,7.5,7.503391883683083e-07,67.14743688594443
I2,4,N6,0.00011793319948435286,5.996001930183928e-05,-7.5,4.4275180192760324e-07,5.9949083892813776e-05,7.5,3.1156189307263076e-06,67.14743683118107
I2,4,N7,0.00012734307240093987,6.474821422130431e-05,-7.5,1.871731261136855e-06,6.471902598947998e-05,7.5,4.3592304905419105e-07,67.14743688679366
I2,4,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14743687455326
I2,4,N9,0.0001360895108857599,6.893285724462654e-05,-7.5,4.1550868254827286e-07,6.892488842217303e-05,7.5,6.057374846898683e-06,67.14743684330202
I2,5,N1,0.00011949888355223729,6.0791659199190474e-05,-7.5,6.473416588878908e-07,6.074013192752003e-05,7.5,8.763908352696446e-07,67.14999941062712
I2,5,N2,0.00012781524308541267,6.499805112713909e-05,-7.5,1.8643386125600971e-06,6.492004244152297e-05,7.5,4.3631109797555996e-07,67.14999981561111
I2,5,N3,0.00013163841577641815,6.672523481141929e-05,-7.5,4.143533548735917e-07,6.669204813162616e-05,7.5,6.266072894492313e-06,67.14999976462673
I2,5,N4,0.00011949887984048295,6.0791657406901474e-05,-7.5,6.473416489060225e-07,6.074013008645189e-05,7.5,8.763908499944962e-07,67.14999972793971
I2,5,N5,0.00013689711388225497,8.062938714486394e-05,-7.5,7.318527106851806e-07,8.058553208863139e-05,7.5,7.505215818253218e-07,67.14999981711021
I2,5,N6,0.00011793319948435286,5.997309759109799e-05,-7.5,4.424346171401997e-07,5.993415534021272e-05,7.5,3.1304338663402997e-06,67.1499997579648
I2,5,N7,0.00012734307240093987,6.477523111335254e-05,-7.5,1.8698508751820133e-06,6.468831465880331e-05,7.5,4.359352727330139e-07,67.14999981561111
I2,5,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999979837565
I2,5,N9,0.0001360895108857599,6.894532882842449e-05,-7.5,4.1374620345243884e-07,6.891055460257116e-05,7.5,6.459807291845425e-06,67.14999976846725
I2,6,N1,0.00011949888355223729,6.080705830034376e-05,-7.5,6.472668760091577e-07,6.0722492025789936e-05,7.5,8.764984430084685e-07,67.14999966936135
I2,6,N2,0.00012781524308541267,6.502628273594522e-05,-7.5,1.8632277257581638e-06,6.488770684312631e-05,7.5,4.3624080987764384e-07,67.15000001135438
I2,6,N3,0.00013163841577641815,6.673814088402047e-05,-7.5,4.1228286674218155e-07,6.667725136283265e-05,7.5,6.7736841649243e-06,67.14999992633449
I2,6,N4,0.00011949887984048295,6.080705656407209e-05,-7.5,6.472668694958387e-07,6.072249012195197e-05,7.5,8.764984517901924e-07,67.14999991355197
I2,6,N5,0.00013689711388225497,8.064579413746037e-05,-7.5,7.318222877322366e-07,8.056676224964642e-05,7.5,7.505457625584882e-07,67.15000001790281
I2,6,N6,0.00011793319948435286,5.998663116129193e-05,-7.5,4.421085008586426e-07,5.9918653733401815e-05,7.5,3.1448800302229246e-06,67.14999993346309
I2,6,N7,0.00012734307240093987,6.480468768403874e-05,-7.5,1.8687355242081525e-06,6.465450933447155e-05,7.5,4.3586427023376655e-07,67.15000001135441
I2,6,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499999813532
I2,6,N9,0.0001360895108857599,6.895771981487646e-05,-7.5,4.1176465620736307e-07,6.88962972705482e-05,7.5,6.979888056029996e-06,67.14999993554734
I2,7,N1,0.00011949888355223729,6.082553006145375e-05,-7.5,6.471757044507784e-07,6.070123059522053e-05,7.5,8.766383867289178e-07,67.14999985971356
I2,7,N2,0.00012781524308541267,6.505874567396074e-05,-7.5,1.8618229440138006e-06,6.48501546930081e-05,7.5,4.361424822348969e-07,67.15000017882261
I2,7,N3,0.00013163841577641815,6.675228877200666e-05,-7.5,4.0984918930409605e-07,6.666098128180046e-05,7.5,7.480604383567163e-06,67.1500000077742
I2,7,N4,0.00011949887984048295,6.082552838579851e-05,-7.5,6.471757012139337e-07,6.070122862335018e-05,7.5,8.766383898494164e-07,67.1500000345741
I2,7,N5,0.00013689711388225497,8.066574641213176e-05,-7.5,7.317860448339719e-07,8.054382406731205e-05,7.5,7.505748701126197e-07,67.15000019687072
I2,7,N6,0.00011793319948435286,6.000231538485335e-05,-7.5,4.417113218719208e-07,5.9900622484824116e-05,7.5,3.1608893360913287e-06,67.15000003904545
I2,7,N7,0.00012734307240093987,6.483888317947002e-05,-7.5,1.867323049748868e-06,6.461485207520473e-05,7.5,4.3576495616624886e-07,67.15000017882261
I2,7,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000011439368
I2,7,N9,0.0001360895108857599,6.897145866569576e-05,-7.5,4.0943660866853406e-07,6.888046398087842e-05,7.5,7.703415142133258e-06,67.15000002831115
I2,8,N1,0.00011949888355223729,6.0849291509993756e-05,-7.5,6.470685367648481e-07,6.06737174643188e-05,7.5,8.768145926423146e-07,67.14999986258955
I2,8,N2,0.00012781524308541267,6.509756589330451e-05,-7.5,1.8600467898809712e-06,6.480471884222477e-05,7.5,4.3601507837510515e-07,67.1500002333285
I2,8,N3,0.00013163841577641815,6.676913722293006e-05,-7.5,4.0692415058438435e-07,6.664153860475822e-05,7.5,8.534071332400314e-06,67.14999998308025
I2,8,N4,0.00011949887984048295,6.084928989060578e-05,-7.5,6.470685354024012e-07,6.067371542790894e-05,7.5,8.768145925159737e-07,67.14999999749661
I2,8,N5,0.00013689711388225497,8.069179316218254e-05,-7.5,7.317442595662747e-07,8.051369609837797e-05,7.5,7.506089404609702e-07,67.15000027811877
I2,8,N6,0.00011793319948435286,6.002219364332264e-05,-7.5,4.412381693244252e-07,5.987767047667284e-05,7.5,3.1773766755938527e-06,67.14999999812864
I2,8,N7,0.00012734307240093987,6.488004839570372e-05,-7.5,1.8655335643776134e-06,6.456651004952104e-05,7.5,4.356362534103781e-07,67.1500002333285
I2,8,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000010639858
I2,8,N9,0.0001360895108857599,6.898809014480117e-05,-7.5,4.0664161115697354e-07,6.886086436070043e-05,7.5,8.778279910812095e-06,67.14999999894148
I2,9,N1,0.00011949888355223729,6.088116442217489e-05,-7.5,6.47068780019768e-07,6.063652397964474e-05,7.5,8.768060375597164e-07,67.14740437252662
I2,9,N2,0.00012781524308541267,6.514484935478172e-05,-7.5,1.8587903170248249e-06,6.474855771371302e-05,7.5,4.358010917678177e-07,67.14740468591606
I2,9,N3,0.00013163841577641815,6.679047007329933e-05,-7.5,4.033536590859994e-07,6.661681820996189e-05,7.5,1.0177478227348107e-05,67.14740446780631
I2,9,N4,0.00011949887984048295,6.0881162859344936e-05,-7.5,6.470687798639087e-07,6.06365218754106e-05,7.5,8.768060353167118e-07,67.14740448140408
I2,9,N5,0.00013689711388225497,8.072743436442373e-05,-7.5,7.318543634973576e-07,8.04721436166207e-05,7.5,7.504827381470298e-07,67.14740471934387
I2,9,N6,0.00011793319948435286,6.0049033063502525e-05,-7.5,4.407421359869372e-07,5.9846512834258406e-05,7.5,3.1897522643388653e-06,67.14740446965801
I2,9,N7,0.00012734307240093987,6.493034467122172e-05,-7.5,1.86426052138192e-06,6.450650550324665e-05,7.5,4.3542071642258836e-07,67.14740468591606
I2,9,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14740448623566
I2,9,N9,0.0001360895108857599,6.900914544779605e-05,-7.5,4.032412697714667e-07,6.883655528357104e-05,7.5,1.043721197356063e-05,67.14740447202948
I2,10,N1,0.00011949888355223729,5.9502272660098784e-05,-7.5,1.3476312700974585e-06,6.054246518973328e-05,7.5,5.126123753097085e-07,60.00000021405383
I2,10,N2,0.00012781524308541267,2.8334221450010297e-05,-7.5,2.5464123679367124e-05,6.454311990474046e-05,7.5,3.199456663287617e-07,60.000000422986304
I2,10,N3,0.00013163841577641815,6.683673125411352e-05,-7.5,5.932078763920999e-07,6.65868275558108e-05,7.5,1.1631175626626748e-06,60.00000023779161
I2,10,N4,0.00011949887984048295,5.950229046111484e-05,-7.5,1.3476312886649027e-06,6.054246273432944e-05,7.5,5.126123731312055e-07,60.000000276436005
I2,10,N5,0.00013689711388225497,4.757669399075471e-05,-7.5,1.7405194664553749e-06,8.044108340842139e-05,7.5,4.6592887818173923e-07,60.00000044291723
I2,10,N6,0.00011793319948435286,6.042486966496997e-05,-7.5,6.874051175385162e-07,5.972829925909115e-05,7.5,8.972258265889668e-07,60.00000024018368
I2,10,N7,0.00012734307240093987,2.8130476788923443e-05,-7.5,2.528302142349198e-05,6.430060137429254e-05,7.5,3.1973423207821726e-07,60.0000004229863
I2,10,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000235923665
I2,10,N9,0.0001360895108857599,6.905419379644992e-05,-7.5,5.934629464599032e-07,6.882579628651652e-05,7.5,1.1640970480204066e-06,60.00000023779161
I2,11,N1,0.00011949888355223729,5.9441579117667614e-05,-7.5,1.3472136161157134e-06,6.0510880838567045e-05,7.5,5.126859065193784e-07,59.99999997423332
I2,11,N2,0.00012781524308541267,6.731048377135458e-05,-7.5,7.684137203098398e-07,6.471581790080308e-05,7.5,6.593249355653106e-07,74.03628304151435
I2,11,N3,0.00013163841577641815,6.683227191659613e-05,-7.5,2.127581615243221e-05,6.655000541852733e-05,7.5,3.950179290316461e-07,45.05078785904389
I2,11,N4,0.00011949887984048295,5.9441596284603476e-05,-7.5,1.3472136423853622e-06,6.051087871647285e-05,7.5,5.126859031052476e-07,59.99999999396799
I2,11,N5,0.00013689711388225497,8.206027646443978e-05,-7.5,9.037763592055044e-07,8.032351442104313e-05,7.5,6.278426136811874e-07,64.84993525189743
I2,11,N6,0.00011793319948435286,6.03511088528285e-05,-7.5,1.145089494442402e-06,5.9691674230218065e-05,7.5,5.860874138871058e-07,54.7506582418689
I2,11,N7,0.00012734307240093987,6.734177280760631e-05,-7.5,7.694021301597106e-07,6.434041657226632e-05,7.5,6.585043676093582e-07,74.03628304151435
I2,11,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,39.29933529695459
I2,11,N9,0.0001360895108857599,6.868382922919112e-05,-7.5,2.228910659718096e-05,6.874759105848269e-05,7.5,3.948672386171685e-07,45.05078785904388
I2,12,N1,0.00011949888355223729,5.941709259827592e-05,-7.5,1.3469609791525818e-06,6.0494873424041914e-05,7.5,5.127345289607735e-07,59.9999999144036
I2,12,N2,0.00012781524308541267,6.755574520569556e-05,-7.5,7.65386834221533e-07,6.473608864571799e-05,7.5,6.642947276562684e-07,74.10486908099706
I2,12,N3,0.00013163841577641815,6.687937263185256e-05,-7.5,1.8659947506647447e-05,6.649633760218344e-05,7.5,3.9665058059144995e-07,44.97774055737967
I2,12,N4,0.00011949887984048295,5.9417109252828034e-05,-7.5,1.3469610062137775e-06,6.049487104484871e-05,7.5,5.127345253307158e-07,59.99999992738514
I2,12,N5,0.00013689711388225497,8.24001224841682e-05,-7.5,9.016601776378146e-07,8.032689906512029e-05,7.5,6.288935134701202e-07,64.8736336309729
I2,12,N6,0.00011793319948435286,6.039827682004409e-05,-7.5,1.1588530170277174e-06,5.964801036355794e-05,7.5,5.858634557805823e-07,54.72500784324203
I2,12,N7,0.00012734307240093987,6.703733993931768e-05,-7.5,7.66330965683756e-07,6.45070249619019e-05,7.5,6.635075487063785e-07,74.10486908099706
I2,12,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,39.198184417328406
I2,12,N9,0.0001360895108857599,6.873332721331055e-05,-7.5,1.9680203148312396e-05,6.869376664614124e-05,7.5,3.9635912088846527e-07,44.977740556611586
I2,13,N1,0.00011949888355223729,5.941297478947572e-05,-7.5,1.3468500437698874e-06,6.049088453038737e-05,7.5,5.127578505170922e-07,59.99999987120992
I2,13,N2,0.00012781524308541267,6.506587486765928e-05,-7.5,7.428902318528584e-07,6.478937411427841e-05,7.5,6.838967029698469e-07,74.47562615344822
I2,13,N3,0.00013163841577641815,6.805326845792331e-05,-7.5,2.9883402084791554e-05,6.642047436367137e-05,7.5,3.914713627579951e-07,44.582869069171515
I2,13,N4,0.00011949887984048295,5.941299113150815e-05,-7.5,1.3468500708937058e-06,6.049088192633424e-05,7.5,5.127578468167386e-07,59.99999988233144
I2,13,N5,0.00013689711388225497,8.13778832506784e-05,-7.5,8.899912769676799e-07,8.033027715907915e-05,7.5,6.346787540901269e-07,65.00174071535491
I2,13,N6,0.00011793319948435286,6.0614257744624207e-05,-7.5,1.1804599045913626e-06,5.961669877134668e-05,7.5,5.813555529951742e-07,54.58635061538613
I2,13,N7,0.00012734307240093987,6.484915223949807e-05,-7.5,7.43804921295625e-07,6.455054380099665e-05,7.5,6.830860489742833e-07,74.47562615344822
I2,13,N8,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,38.65139290867365
I2,13,N9,0.0001360895108857599,6.991571716126295e-05,-7.5,3.251517123474855e-05,6.862160556238744e-05,7.5,3.910892012445894e-07,44.58286906607205
I2,14,N1,0.00011949888355223729,5.9428804111647474e-05,-7.5,1.3468729047256302e-06,6.049792869769412e-05,7.5,5.127556915425117e-07,59.999999817423955
I2,14,N2,0.00012781524308541267,6.511202476441495e-05,-7.5,2.6742145128973627e-07,6.478231475506675e-05,7.5,6.361046225307586e-05,95.14294378405711
I2,14,N3,0.00013163841577641815,0.0001258037308797186,-7.463411060080533,0.00012537208781218938,6.627754574554664e-05,7.5,1.9383080156224306e-07,22.57133551019671
I2,14,N4,0.00011949887984048295,5.942882054632192e-05,-7.5,1.3468729320825684e-06,6.049792631503836e-05,7.5,5.127556878311037e-07,59.999999827608626
I2,14,N5,0.00013689711388225497,8.090698675048585e-05,-7.5,5.170459479320067e-07,8.037297108151333e-05,7.5,1.2966297595370965e-06,72.1428870132734
I2,14,N6,0.00011793319948435286,0.00010015827371656963,-7.520070265045019,6.02911763668546e-05,5.987784451240658e-05,7.5,3.833271534517205e-07,46.85710976346133
