unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,2,N3,4.190715369185e-07,5.3384381011156205e-06,4.919366564197121e-06,67.14999943884283,0.00033033546202529884
I2,2,N4,6.474633060255984e-07,8.762269200010048e-07,2.2876361397540637e-07,67.14999939996554,1.5361476541182485e-05
I2,2,N5,7.31906903672736e-07,7.504778312396836e-07,1.8570927566947648e-08,67.14999948535035,1.2470377765630132e-06
I2,2,N6,4.4302630014302854e-07,3.101995940522669e-06,2.6589696403796404e-06,67.14999942992158,0.00017854980983567163
I2,2,N7,1.8719235193359569e-06,4.3598881458275683e-07,-1.4359347047532e-06,67.14999948203827,-9.642301468041816e-05
I2,2,N8,0.0,0.0,0.0,67.14999945987167,0.0
I2,2,N9,4.182598873793555e-07,5.510719605718415e-06,5.092459718339059e-06,67.1499994405838,0.00034195866723766335
I2,3,N1,6.474402801550567e-07,8.762579094315539e-07,2.288176292764972e-07,67.14999934697849,1.5365103656493954e-05
I2,3,N2,1.865892013990343e-06,4.36371763840408e-07,-1.429520250149935e-06,67.14999975031145,-9.59922844406333e-05
I2,3,N3,4.1770172114983275e-07,5.582005224273519e-06,5.164303503123687e-06,67.14999970393472,0.0003467829787057846
I2,3,N4,6.474402701618211e-07,8.762579239660251e-07,2.28817653804204e-07,67.14999966429109,1.5365105376136175e-05
I2,3,N5,7.318952075839182e-07,7.504876907286682e-07,1.859248314475006e-08,67.14999975089775,1.248485238538537e-06
I2,3,N6,4.4289049367885107e-07,3.1086730282099545e-06,2.6657825345311035e-06,67.1499996956228,0.00017900729638236016
I2,3,N7,1.8714101513739554e-06,4.3599670270385313e-07,-1.4354134486701023e-06,67.14999975031145,-9.638801271979107e-05
I2,3,N8,0.0,0.0,0.0,67.1499997348533,0.0
I2,3,N9,4.1695040478951583e-07,5.7593827787651895e-06,5.342432373975674e-06,67.14999970707255,0.00035874433234752144
I2,4,N1,6.475214380635247e-07,8.7609027525746e-07,2.2856883719393524e-07,67.14743644682248,1.534781146920388e-05
I2,4,N2,1.8662103880564423e-06,4.36298298246959e-07,-1.4299120898094833e-06,67.14743688679366,-9.60149318041455e-05
I2,4,N3,4.161927185676338e-07,5.873554294470382e-06,5.457361575902749e-06,67.14743684330159,0.00036644784174899066
I2,4,N4,6.475214264287804e-07,8.760902927213745e-07,2.2856886629259404e-07,67.14743679872863,1.5347813503539015e-05
I2,4,N5,7.320322535409554e-07,7.503391883683083e-07,1.8306934827352936e-08,67.14743688594443,1.2292637508947792e-06
I2,4,N6,4.4275180192760324e-07,3.1156189307263076e-06,2.6728671287987043e-06,67.14743683118107,0.0001794761766891513
I2,4,N7,1.871731261136855e-06,4.3592304905419105e-07,-1.4358082120826639e-06,67.14743688679366,-9.641084130236071e-05
I2,4,N8,0.0,0.0,0.0,67.14743687455326,0.0
I2,4,N9,4.1550868254827286e-07,6.057374846898683e-06,5.64186616435041e-06,67.14743684330202,0.0003788368519490817
I2,5,N1,6.473416588878908e-07,8.763908352696446e-07,2.2904917638175376e-07,67.14999941062712,1.538065205903939e-05
I2,5,N2,1.8643386125600971e-06,4.3631109797555996e-07,-1.4280275145845372e-06,67.14999981561111,-9.589204734103926e-05
I2,5,N3,4.143533548735917e-07,6.266072894492313e-06,5.851719539618721e-06,67.14999976462673,0.00039294296570805873
I2,5,N4,6.473416489060225e-07,8.763908499944962e-07,2.2904920108847377e-07,67.14999972793971,1.5380653790775822e-05
I2,5,N5,7.318527106851806e-07,7.505215818253218e-07,1.8668871140141153e-08,67.14999981711021,1.2536146936461326e-06
I2,5,N6,4.424346171401997e-07,3.1304338663402997e-06,2.6879992492001e-06,67.1499997579648,0.0001804991489331963
I2,5,N7,1.8698508751820133e-06,4.359352727330139e-07,-1.4339156024489995e-06,67.14999981561111,-9.628743244005221e-05
I2,5,N8,0.0,0.0,0.0,67.14999979837565,0.0
I2,5,N9,4.1374620345243884e-07,6.459807291845425e-06,6.046061088392986e-06,67.14999976846725,0.0004059930006857279
I2,6,N1,6.472668760091577e-07,8.764984430084685e-07,2.2923156699931074e-07,67.14999966936135,1.53928996482109e-05
I2,6,N2,1.8632277257581638e-06,4.3624080987764384e-07,-1.42698691588052e-06,67.15000001135438,-9.582217141757948e-05
I2,6,N3,4.1228286674218155e-07,6.7736841649243e-06,6.361401298182118e-06,67.14999992633449,0.00042716809670431335
I2,6,N4,6.472668694958387e-07,8.764984517901924e-07,2.2923158229435365e-07,67.14999991355197,1.5392900731249228e-05
I2,6,N5,7.318222877322366e-07,7.505457625584882e-07,1.8723474826251683e-08,67.15000001790281,1.2572813349180034e-06
I2,6,N6,4.421085008586426e-07,3.1448800302229246e-06,2.702771529364282e-06,67.14999993346309,0.00018149110801697748
I2,6,N7,1.8687355242081525e-06,4.3586427023376655e-07,-1.432871253974386e-06,67.15000001135441,-9.621730472064942e-05
I2,6,N8,0.0,0.0,0.0,67.1499999813532,0.0
I2,6,N9,4.1176465620736307e-07,6.979888056029996e-06,6.568123399822633e-06,67.14999993554734,0.0004410494858747568
I2,7,N1,6.471757044507784e-07,8.766383867289178e-07,2.294626822781394e-07,67.14999985971356,1.540841908278656e-05
I2,7,N2,1.8618229440138006e-06,4.361424822348969e-07,-1.4256804617789037e-06,67.15000017882261,-9.573444326339728e-05
I2,7,N3,4.0984918930409605e-07,7.480604383567163e-06,7.0707551942630664e-06,67.1500000077742,0.00047480121134973433
I2,7,N4,6.471757012139337e-07,8.766383898494164e-07,2.294626886354827e-07,67.1500000345741,1.540841954980613e-05
I2,7,N5,7.317860448339719e-07,7.505748701126197e-07,1.8788825278647738e-08,67.15000019687072,1.2616696211601652e-06
I2,7,N6,4.417113218719208e-07,3.1608893360913287e-06,2.719178014219408e-06,67.15000003904545,0.00018259280376100478
I2,7,N7,1.867323049748868e-06,4.3576495616624886e-07,-1.431558093582619e-06,67.15000017882261,-9.612912624006782e-05
I2,7,N8,0.0,0.0,0.0,67.15000011439368,0.0
I2,7,N9,4.0943660866853406e-07,7.703415142133258e-06,7.293978533464724e-06,67.15000002831115,0.0004897906587286572
I2,8,N1,6.470685367648481e-07,8.768145926423146e-07,2.297460558774665e-07,67.14999986258955,1.5427447620602368e-05
I2,8,N2,1.8600467898809712e-06,4.3601507837510515e-07,-1.424031711505866e-06,67.1500002333285,-9.562372975988608e-05
I2,8,N3,4.0692415058438435e-07,8.534071332400314e-06,8.12714718181593e-06,67.14999998308025,0.0005457379331214304
I2,8,N4,6.470685354024012e-07,8.768145925159737e-07,2.297460571135725e-07,67.14999999749661,1.542744773460125e-05
I2,8,N5,7.317442595662747e-07,7.506089404609702e-07,1.8864680894695525e-08,67.15000027811877,1.2667633273254264e-06
I2,8,N6,4.412381693244252e-07,3.1773766755938527e-06,2.7361385062694277e-06,67.14999999812864,0.00018373170069087175
I2,8,N7,1.8655335643776134e-06,4.356362534103781e-07,-1.4298973109672352e-06,67.1500002333285,-9.601760476508564e-05
I2,8,N8,0.0,0.0,0.0,67.15000010639858,0.0
I2,8,N9,4.0664161115697354e-07,8.778279910812095e-06,8.371638299655122e-06,67.14999999894148,0.00056215551181298
I2,9,N1,6.47068780019768e-07,8.768060375597164e-07,2.297372575399484e-07,67.14740437252662,1.5426260531470205e-05
I2,9,N2,1.8587903170248249e-06,4.358010917678177e-07,-1.4229892252570071e-06,67.14740468591606,-9.555003337203042e-05
I2,9,N3,4.033536590859994e-07,1.0177478227348107e-05,9.774124568262108e-06,67.14740446780631,0.0006563070957038185
I2,9,N4,6.470687798639087e-07,8.768060353167118e-07,2.297372554528031e-07,67.14740448140408,1.5426260416337025e-05
I2,9,N5,7.318543634973576e-07,7.504827381470298e-07,1.8628374649672186e-08,67.14740471934387,1.2508470118651039e-06
I2,9,N6,4.407421359869372e-07,3.1897522643388653e-06,2.749010128351928e-06,67.14740446965801,0.0001845888949796334
I2,9,N7,1.86426052138192e-06,4.3542071642258836e-07,-1.4288398049593317e-06,67.14740468591606,-9.594288461494961e-05
I2,9,N8,0.0,0.0,0.0,67.14740448623566,0.0
I2,9,N9,4.032412697714667e-07,1.043721197356063e-05,1.0033970703789165e-05,67.14740447202948,0.0006737550893078253
I2,10,N1,1.3476312700974585e-06,5.126123753097085e-07,-8.3501889478775e-07,60.00000021405383,-5.0101133866003996e-05
I2,10,N2,2.5464123679367124e-05,3.199456663287617e-07,-2.5144178013038363e-05,60.000000422986304,-0.0015086506914179447
I2,10,N3,5.932078763920999e-07,1.1631175626626748e-06,5.69909686270575e-07,60.00000023779161,3.419458131175424e-05
I2,10,N4,1.3476312886649027e-06,5.126123731312055e-07,-8.350189155336972e-07,60.000000276436005,-5.0101135162851127e-05
I2,10,N5,1.7405194664553749e-06,4.6592887818173923e-07,-1.2745905882736357e-06,60.00000044291723,-7.647543586095627e-05
I2,10,N6,6.874051175385162e-07,8.972258265889668e-07,2.098207090504506e-07,60.00000024018368,1.2589242593422546e-05
I2,10,N7,2.528302142349198e-05,3.1973423207821726e-07,-2.4963287191413762e-05,60.0000004229863,-0.001497797242043954
I2,10,N8,0.0,0.0,0.0,60.000000235923665,0.0
I2,10,N9,5.934629464599032e-07,1.1640970480204066e-06,5.706341015605034e-07,60.00000023779161,3.423804622932221e-05
I2,11,N1,1.3472136161157134e-06,5.126859065193784e-07,-8.345277095963351e-07,59.99999997423332,-5.0071662554277097e-05
I2,11,N2,7.684137203098398e-07,6.593249355653106e-07,-1.0908878474452916e-07,74.03628304151435,-8.076528144000795e-06
I2,11,N3,2.127581615243221e-05,3.950179290316461e-07,-2.0880798223400562e-05,45.05078785904389,-0.0009406964110899194
I2,11,N4,1.3472136423853622e-06,5.126859031052476e-07,-8.345277392801146e-07,59.99999999396799,-5.0071664351773e-05
I2,11,N5,9.037763592055044e-07,6.278426136811874e-07,-2.75933745524317e-07,64.84993525189743,-1.78942855310655e-05
I2,11,N6,1.145089494442402e-06,5.860874138871058e-07,-5.590020805552962e-07,54.7506582418689,-3.0605731868976686e-05
I2,11,N7,7.694021301597106e-07,6.585043676093582e-07,-1.1089776255035235e-07,74.03628304151435,-8.210458136848537e-06
I2,11,N8,0.0,0.0,0.0,39.29933529695459,0.0
I2,11,N9,2.228910659718096e-05,3.948672386171685e-07,-2.1894239358563793e-05,45.05078785904388,-0.0009863527326777863
I2,12,N1,1.3469609791525818e-06,5.127345289607735e-07,-8.342264501918083e-07,59.9999999144036,-5.005358694010172e-05
I2,12,N2,7.65386834221533e-07,6.642947276562684e-07,-1.0109210656526461e-07,74.10486908099706,-7.491417322141138e-06
I2,12,N3,1.8659947506647447e-05,3.9665058059144995e-07,-1.8263296926055996e-05,44.97774055737967,-0.0008214418308625362
I2,12,N4,1.3469610062137775e-06,5.127345253307158e-07,-8.342264808830617e-07,59.99999992738514,-5.005358879240646e-05
I2,12,N5,9.016601776378146e-07,6.288935134701202e-07,-2.7276666416769436e-07,64.8736336309729,-1.7695364637957628e-05
I2,12,N6,1.1588530170277174e-06,5.858634557805823e-07,-5.729895612471351e-07,54.72500784324203,-3.135685823334528e-05
I2,12,N7,7.66330965683756e-07,6.635075487063785e-07,-1.0282341697737747e-07,74.10486908099706,-7.619715853569328e-06
I2,12,N8,0.0,0.0,0.0,39.198184417328406,0.0
I2,12,N9,1.9680203148312396e-05,3.9635912088846527e-07,-1.9283844027423932e-05,44.977740556611586,-0.0008673437335996375
I2,13,N1,1.3468500437698874e-06,5.127578505170922e-07,-8.340921932527952e-07,59.99999987120992,-5.0045531487744914e-05
I2,13,N2,7.428902318528584e-07,6.838967029698469e-07,-5.8993528883011427e-08,74.47562615344822,-4.393580002563809e-06
I2,13,N3,2.9883402084791554e-05,3.914713627579951e-07,-2.9491930722033558e-05,44.582869069171515,-0.001314834885977499
I2,13,N4,1.3468500708937058e-06,5.127578468167386e-07,-8.340922240769673e-07,59.99999988233144,-5.00455333464716e-05
I2,13,N5,8.899912769676799e-07,6.346787540901269e-07,-2.5531252287755304e-07,65.00174071535491,-1.6595758413469822e-05
I2,13,N6,1.1804599045913626e-06,5.813555529951742e-07,-5.991043515961884e-07,54.58635061538613,-3.270292019143311e-05
I2,13,N7,7.43804921295625e-07,6.830860489742833e-07,-6.071887232134171e-08,74.47562615344822,-4.5220760354632e-06
I2,13,N8,0.0,0.0,0.0,38.65139290867365,0.0
I2,13,N9,3.251517123474855e-05,3.910892012445894e-07,-3.2124082033503965e-05,44.58286906607205,-0.001432183743167465
I2,14,N1,1.3468729047256302e-06,5.127556915425117e-07,-8.341172131831185e-07,59.999999817423955,-5.004703263869729e-05
I2,14,N2,2.6742145128973627e-07,6.361046225307586e-05,6.334304080178612e-05,95.14294378405711,0.006026643370115573
I2,14,N3,0.00012537208781218938,1.9383080156224306e-07,-0.00012517825701062715,22.57133551019671,-0.002825440437568499
I2,14,N4,1.3468729320825684e-06,5.127556878311037e-07,-8.341172442514647e-07,59.999999827608626,-5.004703451129326e-05
I2,14,N5,5.170459479320067e-07,1.2966297595370965e-06,7.795838116050898e-07,72.1428870132734,5.6241426838003005e-05
I2,14,N6,6.02911763668546e-05,3.833271534517205e-07,-5.990784921340288e-05,46.85710976346133,-0.0028071086662853095
I2,14,N7,2.6754530605477e-07,6.337982425728207e-05,6.31122789512273e-05,95.14294378405714,0.006004688008340351
I2,14,N8,0.0,0.0,0.0,8.171299894575666,0.0
I2,14,N9,0.00012615865091688291,1.9370990131137004e-07,-0.00012596494101557154,22.571335505462333,-0.0028431969455882384
I2,15,N1,1.3470379951476851e-06,5.127281442392464e-07,-8.343098509084388e-07,59.99999975198078,-5.0058590847581447e-05
I2,15,N2,7.661032395610628e-07,6.651355970273305e-07,-1.009676425337323e-07,74.11838721019862,-7.48355882501609e-06
I2,15,N3,1.8316401461737208e-05,3.968032594947287e-07,-1.791959820224248e-05,44.96334273508812,-0.0008057250356424976
I2,15,N4,1.3470380230015477e-06,5.127281405123995e-07,-8.343098824891481e-07,59.99999976200123,-5.005859275078416e-05
I2,15,N5,9.012343917973762e-07,6.290753676605682e-07,-2.7215902413680803e-07,64.87830441432733,-1.765721601705409e-05
I2,15,N6,1.1582402324946834e-06,5.862840461841409e-07,-5.719561863105425e-07,54.71995193379847,-3.129741502315157e-05
I2,15,N7,7.670605638023009e-07,6.643501140020619e-07,-1.0271044980023902e-07,74.11838721019862,-7.612732888827783e-06
I2,15,N8,0.0,0.0,0.0,39.17824737371735,0.0
I2,15,N9,1.941173422435615e-05,3.964556666597655e-07,-1.9015278557696383e-05,44.96334273316212,-0.0008549904869562512
I2,16,N1,1.3473824735418705e-06,5.12675633259768e-07,-8.347068402821026e-07,59.9999998913828,-5.008241032626264e-05
I2,16,N2,7.699499417700013e-07,6.601233303717538e-07,-1.0982661139824743e-07,74.03628362051262,-8.13115415056047e-06
I2,16,N3,2.193007729658402e-05,3.945446961005924e-07,-2.1535532600483427e-05,45.05078699812089,-0.0009701926920754674
I2,16,N4,1.3473825009806298e-06,5.126756296909216e-07,-8.347068712897082e-07,59.9999999064025,-5.0082412199256017e-05
I2,16,N5,9.037853523126106e-07,6.278126533305739e-07,-2.759726989820367e-07,64.84993538658985,-1.789681169744789e-05
I2,16,N6,1.1477539145573663e-06,5.863443421857087e-07,-5.614095723716575e-07,54.75065785063036,-3.073754341098932e-05
I2,16,N7,7.709131878546882e-07,6.593194797844767e-07,-1.1159370807021147e-07,74.03628362051262,-8.261983420950865e-06
I2,16,N8,0.0,0.0,0.0,39.29933415731586,0.0
I2,16,N9,2.3050122239541766e-05,3.94386334249307e-07,-2.265573590529246e-05,45.050786998120884,-0.00102065873255501
I2,17,N1,1.3480472590351962e-06,5.125990567621311e-07,-8.354482022730651e-07,60.00000006794482,-5.012689219314828e-05
I2,17,N2,2.6442005419333255e-05,3.196022001395617e-07,-2.6122403219193693e-05,60.00000025165039,-0.0015673441997253346
I2,17,N3,6.010732832709104e-07,1.1331139842957978e-06,5.320407010248874e-07,60.000000052072615,3.1922442089197997e-05
I2,17,N4,1.3480472755819874e-06,5.125990543156015e-07,-8.354482212663858e-07,60.000000118875164,-5.0126893375297196e-05
I2,17,N5,1.743773160985396e-06,4.6591302787972883e-07,-1.2778601331056671e-06,60.00000026062004,-7.667160831937599e-05
I2,17,N6,6.871577474082557e-07,8.968861178688646e-07,2.0972837046060887e-07,60.000000069054394,1.2583702242119198e-05
I2,17,N7,2.62576879037896e-05,3.19390835277748e-07,-2.5938297068511854e-05,60.000000251650384,-0.0015562978306380936
I2,17,N8,0.0,0.0,0.0,60.00000004073427,0.0
I2,17,N9,6.010811910801128e-07,1.1348643822835457e-06,5.337831912034328e-07,60.000000052072615,3.2026991500001454e-05
I2,18,N1,6.46968471806828e-07,8.769861716892012e-07,2.3001769988237324e-07,67.14999964078041,1.54456884644745e-05
I2,18,N2,1.8629910797479315e-06,4.352959217123122e-07,-1.4276951580356193e-06,67.15000013203799,-9.586973005060184e-05
I2,18,N3,4.100088699262227e-07,6.847967458736858e-06,6.437958588810635e-06,67.14999988083113,0.00043230891847142994
I2,18,N4,6.469684693848439e-07,8.769861735222056e-07,2.3001770413736172e-07,67.149999797337,1.5445688786207763e-05
I2,18,N5,7.317372052565361e-07,7.506080486811841e-07,1.8870843424648054e-08,67.15000022225591,1.2671771401592733e-06
I2,18,N6,4.408089012869736e-07,3.1839328212120925e-06,2.743123919925119e-06,67.1499998215039,0.0001842007707333348
I2,18,N7,1.8685030257298225e-06,4.3491519621604044e-07,-1.4335878295137822e-06,67.150000132038,-9.626542294113855e-05
I2,18,N8,0.0,0.0,0.0,67.1499999519269,0.0
I2,18,N9,4.096623177599531e-07,7.1007320335688175e-06,6.6910697158088645e-06,67.14999988780939,0.00044930533066589
I2,19,N1,6.471679527560535e-07,8.766279866018085e-07,2.2946003384575504e-07,67.14841113656841,1.5407876692085664e-05
I2,19,N2,1.8642193118423829e-06,4.3554490144150686e-07,-1.428674410400876e-06,67.15104845324983,-9.593698455674735e-05
I2,19,N3,4.158934608237419e-07,5.639361726095899e-06,5.223468265272157e-06,67.15000010472718,0.0003507558945600645
I2,19,N4,6.471679494879867e-07,8.766279898798529e-07,2.2946004039186622e-07,67.14841131142894,1.5407877171770132e-05
I2,19,N5,7.316613130225071e-07,7.506968703525036e-07,1.9035557329996486e-08,67.15202486160211,1.2782762190783763e-06
I2,19,N6,4.415840688424747e-07,3.1578723656075165e-06,2.716288296765042e-06,67.14896922293133,0.00018239595924008435
I2,19,N7,1.8697484391243679e-06,4.3516572382252235e-07,-1.4345827153018456e-06,67.15104845324983,-9.633373342542894e-05
I2,19,N8,0.0,0.0,0.0,67.15061159111312,0.0
I2,19,N9,4.1523881630508623e-07,5.83976596308988e-06,5.424527146784794e-06,67.15000014384502,0.00036425699868689016
I2,20,N1,6.471976448954104e-07,8.765868847280156e-07,2.2938923983260513e-07,67.14999475117656,1.5403486250735817e-05
I2,20,N2,1.8657738690715071e-06,4.357182469810956e-07,-1.4300556220904115e-06,67.15000445438733,-9.602824139339278e-05
I2,20,N3,4.207540361060882e-07,4.887518661843418e-06,4.4667646257373295e-06,67.15000031251428,0.00029994324601418943
I2,20,N4,6.471976405661878e-07,8.765868898066349e-07,2.2938924924044708e-07,67.14999494875016,1.5403486927793613e-05
I2,20,N5,7.318221707796723e-07,7.505346398551729e-07,1.8712469075500543e-08,67.15000785033492,1.256542445319011e-06
I2,20,N6,4.42226316703767e-07,3.1331855819647024e-06,2.6909592652609354e-06,67.14999685682301,0.00018069790620411057
I2,20,N7,1.8713150263330384e-06,4.353403836250825e-07,-1.4359746427079559e-06,67.15000445438733,-9.642570365422649e-05
I2,20,N8,0.0,0.0,0.0,67.1500027567324,0.0
I2,20,N9,4.198478273599765e-07,5.062286101504776e-06,4.642438274144799e-06,67.15000036556557,0.0003117397318059389
I2,21,N1,5.46464064555165e-07,1.1794032604032093e-06,6.329391958480443e-07,69.65592769235408,4.4087966859648116e-05
I2,21,N2,1.2236182052818565e-06,5.011263607345216e-07,-7.224918445473348e-07,69.65593748334453,-5.0325846756015426e-05
I2,21,N3,3.783709911977477e-07,0.00011616499316000905,0.0001157866221688113,69.65591930268083,0.008065223610120714
I2,21,N4,5.464640609958581e-07,1.179403269993765e-06,6.32939208997907e-07,69.65592790347034,4.408796790923776e-05
I2,21,N5,6.05909362115673e-07,9.624796548892783e-07,3.5657029277360527e-07,69.65593229565451,2.4837236172079956e-05
I2,21,N6,3.925525238962841e-07,1.315269046817579e-05,1.2760137944279507e-05,69.65592491271165,0.0008888192105225762
I2,21,N7,1.2260505737602067e-06,5.006396338683855e-07,-7.254109398918212e-07,69.65593748334453,-5.05291790788389e-05
I2,21,N8,0.0,0.0,0.0,69.65593969994667,0.0
I2,21,N9,3.7747876304977296e-07,0.00011992659899731994,0.00011954912023427018,69.65591936890631,0.00832730387966201
I2,22,N1,6.473548835564481e-07,8.76349292314807e-07,2.2899440875835886e-07,67.14999983315384,1.537697450991696e-05
I2,22,N2,1.8669571026556273e-06,4.360216534689378e-07,-1.4309354491866895e-06,67.15000027283278,-9.60873158032923e-05
I2,22,N3,4.2420293169962406e-07,4.508541387141545e-06,4.084338455441921e-06,67.15000003561099,0.0002742633274283723
I2,22,N4,6.47354877865342e-07,8.763492995933511e-07,2.2899442172800908e-07,67.15000005967163,1.537697543270028e-05
I2,22,N5,7.318793916447988e-07,7.504894412592957e-07,1.8610049614496938e-08,67.15000030449856,1.2496648372802026e-06
I2,22,N6,4.429845728079134e-07,3.1025203998568144e-06,2.659535827048901e-06,67.15000006804956,0.00017858783096731396
I2,22,N7,1.872501200595977e-06,4.3564535080613627e-07,-1.4368558497898409e-06,67.15000027283278,-9.64848707054092e-05
I2,22,N8,0.0,0.0,0.0,67.15000019033191,0.0
I2,22,N9,4.2313396980769256e-07,4.669952951507762e-06,4.246818981700069e-06,67.150000062693,0.00028517389488740545
I2,23,N1,6.474080072628089e-07,8.762822477607245e-07,2.288742404979156e-07,67.14999974907677,1.536890519200517e-05
I2,23,N2,1.8671491213580117e-06,4.361310478668588e-07,-1.4310180734911529e-06,67.15000012502188,-9.609286381383948e-05
I2,23,N3,4.2336542017626567e-07,4.64606258226833e-06,4.222697162092065e-06,67.14999998465606,0.0002835541143696893
I2,23,N4,6.474080007323002e-07,8.762822564156076e-07,2.2887425568330745e-07,67.14999999326739,1.5368906267593172e-05
I2,23,N5,7.318977272372231e-07,7.504780456522313e-07,1.8580318415008227e-08,67.15000013969453,1.2476683841633713e-06
I2,23,N6,4.43092224052152e-07,3.098405421541973e-06,2.655313197489821e-06,67.15000000556509,0.00017830428122621853
I2,23,N7,1.8726897683937081e-06,4.3575527332708303e-07,-1.4369344950666251e-06,67.15000012502188,-9.649015152337212e-05
I2,23,N8,0.0,0.0,0.0,67.15000007662603,0.0
I2,23,N9,4.223460131428247e-07,4.808964699450233e-06,4.386618686307408e-06,67.15000000128536,0.0002945614447911808
I2,24,N1,6.474411201883229e-07,8.762437917283467e-07,2.2880267154002383e-07,67.14999968592808,1.5364099322052106e-05
I2,24,N2,1.867137291995776e-06,4.362145734028198e-07,-1.430922718592956e-06,67.1500000456533,-9.608646061884335e-05
I2,24,N3,4.2241626161807765e-07,4.794756436367531e-06,4.372340174749454e-06,67.14999994751525,0.00029360264250494466
I2,24,N4,6.474411131908319e-07,8.762438011261576e-07,2.288026879353257e-07,67.14999993997039,1.5364100481122182e-05
I2,24,N5,7.31907700829146e-07,7.504725848971726e-07,1.8564884068026603e-08,67.15000005397592,1.2466319661700431e-06
I2,24,N6,4.431366177249626e-07,3.0966013075267604e-06,2.653464689801798e-06,67.14999995801773,0.00017818015380879226
I2,24,N7,1.872673331079597e-06,4.3583916043382247e-07,-1.4368341706457746e-06,67.15000004565331,-9.648341462446e-05
I2,24,N8,0.0,0.0,0.0,67.15000001204996,0.0
I2,24,N9,4.2144668923374823e-07,4.959084835229071e-06,4.537638145995323e-06,67.14999995859485,0.00030470240131570437
I3,1,N1,0.0,0.0,0.0,67.14742370404257,0.0
I3,1,N2,0.0,0.0,0.0,67.14742403925963,0.0
I3,1,N3,6.867734164194903e-07,1.0034488213189769e-05,9.347714796770278e-06,67.14742397139852,0.0006276749686224492
I3,1,N4,0.0,0.0,0.0,67.14742394823318,0.0
I3,1,N5,0.0,0.0,0.0,67.14742404437659,0.0
I3,1,N6,0.0,0.0,0.0,67.14742397094646,0.0
I3,1,N7,0.0,0.0,0.0,67.14742403925963,0.0
I3,1,N8,6.692370966378964e-07,2.7174483526234515e-05,2.650524642959662e-05,67.14742401261897,0.0017797590205670792
I3,1,N9,0.0,0.0,0.0,67.14742397547765,0.0
I3,2,N1,0.0,0.0,0.0,67.14999912376713,0.0
I3,2,N2,0.0,0.0,0.0,67.14999948203827,0.0
I3,2,N3,7.920032460372076e-07,3.1057769868398384e-06,2.313773740802631e-06,67.14999943884283,0.00015536990539650593
I3,2,N4,0.0,0.0,0.0,67.14999939996554,0.0
I3,2,N5,0.0,0.0,0.0,67.14999948535035,0.0
I3,2,N6,0.0,0.0,0.0,67.14999942992158,0.0
I3,2,N7,0.0,0.0,0.0,67.14999948203827,0.0
I3,2,N8,8.967751061879755e-07,2.741821087562101e-06,1.8450459813741255e-06,67.14999945987167,0.00012389483665271091
I3,2,N9,0.0,0.0,0.0,67.1499994405838,0.0
I3,3,N1,0.0,0.0,0.0,67.14999934697849,0.0
I3,3,N2,0.0,0.0,0.0,67.14999975031145,0.0
I3,3,N3,7.120006286644445e-07,1.0138873246487396e-05,9.426872617822951e-06,67.14999970393472,0.0006330144934958415
I3,3,N4,0.0,0.0,0.0,67.14999966429109,0.0
I3,3,N5,0.0,0.0,0.0,67.14999975089775,0.0
I3,3,N6,0.0,0.0,0.0,67.1499996956228,0.0
I3,3,N7,0.0,0.0,0.0,67.14999975031145,0.0
I3,3,N8,6.733968052335895e-07,12.689083586379109,12.689082912982304,67.1499997348533,852.0719142422932
I3,3,N9,0.0,0.0,0.0,67.14999970707255,0.0
I3,4,N1,0.0,0.0,0.0,67.14743644682248,0.0
I3,4,N2,0.0,0.0,0.0,67.14743688679366,0.0
I3,4,N3,9.017109091309338e-07,1.7730272482296352e-06,8.713163390987015e-07,67.14743684330159,5.850665885016681e-05
I3,4,N4,0.0,0.0,0.0,67.14743679872863,0.0
I3,4,N5,0.0,0.0,0.0,67.14743688594443,0.0
I3,4,N6,0.0,0.0,0.0,67.14743683118107,0.0
I3,4,N7,0.0,0.0,0.0,67.14743688679366,0.0
I3,4,N8,9.61556214422545e-07,1.7260970190023363e-06,7.645408045797913e-07,67.14743687455326,5.13369554135417e-05
I3,4,N9,0.0,0.0,0.0,67.14743684330202,0.0
I3,5,N1,0.0,0.0,0.0,67.14999941062712,0.0
I3,5,N2,0.0,0.0,0.0,67.14999981561111,0.0
I3,5,N3,6.518072509132041e-07,6.962837424349088e-05,6.897656699257768e-05,67.14999976462673,0.004631776457316351
I3,5,N4,0.0,0.0,0.0,67.14999972793971,0.0
I3,5,N5,0.0,0.0,0.0,67.14999981711021,0.0
I3,5,N6,0.0,0.0,0.0,67.1499997579648,0.0
I3,5,N7,0.0,0.0,0.0,67.14999981561111,0.0
I3,5,N8,6.762743365689534e-07,13.389508412042035,13.3895077357677,67.14999979837565,899.1054417571502
I3,5,N9,0.0,0.0,0.0,67.14999976846725,0.0
I3,6,N1,0.0,0.0,0.0,67.14999966936135,0.0
I3,6,N2,0.0,0.0,0.0,67.15000001135438,0.0
I3,6,N3,9.109583562157115e-07,1.7776119459857667e-06,8.666535897700552e-07,67.14999992633449,5.819578848921673e-05
I3,6,N4,0.0,0.0,0.0,67.14999991355197,0.0
I3,6,N5,0.0,0.0,0.0,67.15000001790281,0.0
I3,6,N6,0.0,0.0,0.0,67.14999993346309,0.0
I3,6,N7,0.0,0.0,0.0,67.15000001135441,0.0
