unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,1,N2,2.676388092426366e-06,4.4687146483739175e-07,-2.229516627588974e-06,55.000000064780465,-0.0001226234146618227
I3,1,N3,2.6774545489046618e-06,4.473507724275677e-07,-2.230103776477094e-06,55.00000009739865,-0.00012265570792344927
I3,1,N4,2.6940986413725647e-06,4.50805998428458e-07,-2.2432926429441067e-06,55.00000009995601,-0.00012338109558615647
I3,1,N5,2.6919976096147273e-06,4.4460089168620585e-07,-2.2473967179285215e-06,55.00000011316633,-0.00012360681974039832
I3,2,N1,2.67818123910607e-06,4.456264322626435e-07,-2.2325548068434265e-06,54.999999879704596,-0.00012279051410782238
I3,2,N2,2.675814533076713e-06,4.468889544133888e-07,-2.2289255786633244e-06,54.99999996412503,-0.0001225909067465202
I3,2,N3,2.6769705914246173e-06,4.473756452090619e-07,-2.2295949462155554e-06,54.99999999358618,-0.00012262772202755533
I3,2,N4,2.6946732413867354e-06,4.508557162780666e-07,-2.2438175251086688e-06,54.999999990319665,-0.0001234099638592559
I3,2,N5,2.6919294326706973e-06,4.4460266866608203e-07,-2.2473267640046152e-06,54.99999999838011,-0.0001236029720166134
I3,3,N1,2.6780788904325748e-06,4.456197669530869e-07,-2.232459123479488e-06,54.99999974857045,-0.00012278525123006565
I3,3,N2,2.675404938494002e-06,4.468784016801342e-07,-2.228526536813868e-06,54.99999984097822,-0.00012256895917037847
I3,3,N3,2.6765774277571487e-06,4.473717616510089e-07,-2.2292056661061398e-06,54.99999986843377,-0.0001226063113425495
I3,3,N4,2.6949737465844907e-06,4.508716463462341e-07,-2.2441021002382566e-06,54.99999986010409,-0.0001234256151991634
I3,3,N5,2.6918091005795363e-06,4.4460601029318726e-07,-2.247203090286349e-06,54.99999986481001,-0.00012359616966194984
I3,4,N1,2.678111313533698e-06,4.4561045037917686e-07,-2.2325008631545213e-06,54.99999949725706,-0.00012278754635112462
I3,4,N2,2.6752532844976547e-06,4.46848854971596e-07,-2.2284044295260587e-06,54.999999595430275,-0.00012256224272238827
I3,4,N3,2.676389138993902e-06,4.473486273917606e-07,-2.2290405116021416e-06,54.99999962187887,-0.00012259722729527047
I3,4,N4,2.694829021137841e-06,4.5086648936784024e-07,-2.243962531770001e-06,54.999999610278934,-0.00012341793837283057
I3,4,N5,2.6914390927108725e-06,4.446170160918665e-07,-2.246822076619006e-06,54.99999961320524,-0.00012357521334498633
I3,5,N1,2.67842815404369e-06,4.45552504204927e-07,-2.232875649838763e-06,54.99999980231694,-0.00012280816029973027
I3,5,N2,2.674783816155029e-06,4.4674678993059666e-07,-2.2280370262244323e-06,54.99999989384201,-0.00012254203620581984
I3,5,N3,2.675635053030281e-06,4.4724954892508056e-07,-2.2283855041052003e-06,54.9999999223149,-0.00012256120255267367
I3,5,N4,2.695164016974296e-06,4.507621415105675e-07,-2.2444018754637283e-06,54.9999999159706,-0.00012344210296190932
I3,5,N5,2.692050341686461e-06,4.445980371602844e-07,-2.2474523045261767e-06,54.999999922600104,-0.00012360987657498713
I3,6,N1,2.678905200528009e-06,4.454902922691559e-07,-2.2334149082588532e-06,55.00000007190767,-0.0001228378201148366
I3,6,N2,2.6745896871227827e-06,4.466246937498967e-07,-2.227964993372886e-06,55.00000014824596,-0.00012253807496579553
I3,6,N3,2.675059223970621e-06,4.47129635243181e-07,-2.22792958872744e-06,55.000000183158306,-0.000122536127788073
I3,6,N4,2.6951502257378002e-06,4.506327075054514e-07,-2.244517518232349e-06,55.000000189015594,-0.000123448463927028
I3,6,N5,2.6924784109684546e-06,4.4458500392549093e-07,-2.2478934070429636e-06,55.0000002067048,-0.00012363413785201335
I3,7,N1,3.787118454260804e-07,0.6517609245101363,0.6517605457982909,74.9999998893001,48.88204086272199
I3,7,N2,3.782882761252987e-07,0.3888401303471273,0.38883975205885113,74.99999995351311,29.162981386337883
I3,7,N3,3.780868738386896e-07,0.34794663353496563,0.34794625544809177,74.99999998482426,26.09596915332654
I3,7,N4,3.772360247729529e-07,0.18444491859410966,0.18444454135808488,74.99999995752032,13.833340594021221
I3,7,N5,3.7909679067765167e-07,7.378663537128501,7.378663158031711,74.9999999520461,553.3997364985426
I3,8,N1,3.787561206133278e-07,0.7120135289579195,0.7120131502017989,75.00000002434923,53.40098628247189
I3,8,N2,3.783544389979443e-07,0.4170237779338711,0.4170233995794321,75.00000009710149,31.276755008951
I3,8,N3,3.781414005951974e-07,0.36813356112411055,0.36813318298270997,75.00000012664202,27.609988770324378
I3,8,N4,3.7726373592054866e-07,0.18752519195427417,0.18752481469053825,75.00000005948111,14.064361112944553
I3,8,N5,3.791032075303305e-07,8.810966797996615,8.810966418893408,75.00000005256643,660.8224818801666
I3,9,N1,3.7881222151314256e-07,0.8398821204775037,0.8398817416652822,74.99999996792901,62.99113059796033
I3,9,N2,3.7842825313154374e-07,0.47306012396951247,0.47305974554125935,75.00000003621122,35.47948093272452
I3,9,N3,3.781934686276392e-07,0.40482365310796287,0.4048232749144942,75.00000006247127,30.36174564387689
I3,9,N4,3.772845678111181e-07,0.19182541060582753,0.19182503332125972,75.0000000126785,14.386877501526532
I3,9,N5,3.791077800449302e-07,10.281490313162951,10.281489934055172,74.99999996918937,771.1117447373588
I3,10,N1,3.7888628550998583e-07,1.200042048173703,1.2000416692874176,74.99999940861424,90.00312448686877
I3,10,N2,3.78508514031746e-07,0.6010720111582422,0.6010716326497282,74.99999951376614,45.080372156468236
I3,10,N3,3.782343044111972e-07,0.4735907166664648,0.47359033843216036,74.99999955556913,35.51927517193386
I3,10,N4,3.772993055427034e-07,0.19675482393400506,0.19675444663469951,74.99999958852942,14.756583416643798
I3,10,N5,3.7911128034311753e-07,10.837740580342716,10.837740201231435,74.99999935673867,812.8305081208584
I3,11,N1,2.6759590180907135e-06,4.4505220486828673e-07,-2.2309068132224268e-06,54.99999980395831,-0.00012269987428988272
I3,11,N2,2.663637305352749e-06,4.4578195363108794e-07,-2.217855351721661e-06,55.0000000664711,-0.00012198204449211465
I3,11,N3,2.6614541337457255e-06,4.464262386216673e-07,-2.215027895124058e-06,55.000000159980225,-0.00012182653458618386
I3,11,N4,2.6957754184534604e-06,4.4987116875343003e-07,-2.2459042497000304e-06,55.00000035272851,-0.00012352473452569614
I3,11,N5,2.716515974060806e-06,4.44151482778413e-07,-2.272364491282393e-06,54.999999625449696,-0.0001249800461694168
I3,12,N1,6.115731865099887e-06,4.054352834944823e-07,-5.7102965816054045e-06,53.06882550187667,-0.00030303873285318005
I3,12,N2,2.660930882354413e-06,4.4553142972269676e-07,-2.2153994526317165e-06,54.999999861924316,-0.00012184696958885162
I3,12,N3,2.178875824555585e-06,4.63575772289603e-07,-1.715300052265982e-06,55.742230557937795,-9.561465098945312e-05
I3,12,N4,1.4537083867967936e-06,5.226618491039607e-07,-9.310465376928329e-07,57.78336491891825,-5.379900184400034e-05
I3,12,N5,14.564765978845443,3.7900939009821904e-07,-14.564765599836052,51.63645045055228,-752.0727972198426
I3,13,N1,0.37149522136341334,3.789302403475091e-07,-0.371494842433173,51.63645907674104,-19.1826782285209
I3,13,N2,0.3345813648766675,3.786428476158211e-07,-0.3345809862338199,51.636484845629376,-17.27658602529837
I3,13,N3,0.3957904936202801,3.7876088612124374e-07,-0.395790114859394,51.63649472442067,-20.437214177914953
I3,13,N4,0.6292145718730267,3.790898388113755e-07,-0.6292141927831878,51.63652184538114,-32.49043241107294
I3,13,N5,24.329353583916305,3.791772784028858e-07,-24.329353204739025,51.636439980850035,-1256.2811865294082
I3,14,N1,4.532647795688942,1.91882051452917e-07,-4.532647603806891,30.000000412387525,-135.97942998341404
I3,14,N2,3.0000225744173488,2.9935358635068607e-07,-3.0000222750637624,45.629426034646585,-136.88929450231413
I3,14,N3,2.1473320527858357,3.7929018332026187e-07,-2.1473316734956525,51.63646503740628,-110.88061688217338
I3,14,N4,5.395541403112346e-07,1.351712931646872e-06,8.121587913356374e-07,68.15582224925619,5.5353350220442446e-05
I3,14,N5,25.184273086655907,1.505587117951485e-07,-25.184272936097194,18.40746896496748,-463.5787224764796
I3,15,N1,3.765586042432884,3.79401561171421e-07,-3.765585663031323,51.63641921499947,-194.44135988627713
I3,15,N2,1.5614798627353281,3.791329317104197e-07,-1.5614794836023964,51.63645634558132,-80.629267189556
I3,15,N3,1.703791802445196,3.7928650507059975e-07,-1.7037914231586908,51.6364705894246,-87.97777571244761
I3,15,N4,1.5143287374013883,3.795693930648776e-07,-1.5143283578319953,51.63650970906725,-78.19463095190768
I3,15,N5,25.030842975080986,3.802696409926595e-07,-25.030842594811347,51.63639170689666,-1292.5023929793524
I3,16,N1,6.0232111239289605e-06,4.0545259012278245e-07,-5.617758533806178e-06,53.068825683065945,-0.0002981278483601162
I3,16,N2,2.6599240123511333e-06,4.454925535051033e-07,-2.21443145884603e-06,54.999999708206225,-0.00012179372959037434
I3,16,N3,2.178813040272577e-06,4.635169793565227e-07,-1.7152960609160543e-06,55.742230269686935,-9.561442800826965e-05
I3,16,N4,1.453900522367363e-06,5.225156112776384e-07,-9.313849110897246e-07,57.78336424856457,-5.381855357311448e-05
I3,16,N5,11.88314484176559,3.790019460097385e-07,-11.883144462763644,51.63645091183263,-613.6034057297106
I3,17,N1,2.67440314499732e-06,4.4505838823575766e-07,-2.2293447567615624e-06,54.9999999972386,-0.00012261396161572982
I3,17,N2,2.6631739679973545e-06,4.457692034918528e-07,-2.2174047645055017e-06,55.00000017011374,-0.00012195726242501362
I3,17,N3,2.661598666000908e-06,4.463686432667158e-07,-2.2152300227341923e-06,55.000000232211974,-0.00012183765176478352
I3,17,N4,2.6945106603924307e-06,4.49692046826131e-07,-2.2448186135662997e-06,55.00000032249035,-0.00012346502447007883
I3,17,N5,2.7161913133186407e-06,4.4415749147346344e-07,-2.2720338218451773e-06,54.99999991369881,-0.00012496186000540552
I3,18,N1,3.7888167885998886e-07,1.1188464035870394,1.1188460247053604,74.99999986070155,83.91345169704852
I3,18,N2,3.7852833681082667e-07,0.5708896659607284,0.5708892874323916,74.99999994538861,42.816696526252315
I3,18,N3,3.782783152448523e-07,0.46094761770677456,0.46094723942845933,74.99999997753858,34.57104294678092
I3,18,N4,3.7735634880607427e-07,0.19845415824918314,0.19845378089283433,74.9999999495606,14.884033556952685
I3,18,N5,3.7910748615373537e-07,10.207806464992483,10.207806085884997,74.99999986168656,765.585455029498
I3,19,N1,3.788187410377444e-07,0.774330065589708,0.7743296867709669,75.00000065689665,58.07472701647709
I3,19,N2,3.784637176074313e-07,0.44304195033232024,0.44304157186860266,75.00000078374015,33.228118237374666
I3,19,N3,3.7825352958168096e-07,0.3882198247531565,0.38821944649962686,75.00000082812196,29.11645880896506
I3,19,N4,3.773575059808721e-07,0.19296765292272747,0.19296727556522147,75.00000066825162,14.472545796342304
I3,19,N5,3.7911577131041643e-07,10.951416393549723,10.951416014433951,75.00000068569355,821.3562085918617
I3,20,N1,3.787765979362596e-07,0.6721694810049708,0.6721691022283728,75.0000012906128,50.412683534638006
I3,20,N2,3.784064167719952e-07,0.39335889921747313,0.3933585208110564,75.00000143213575,29.501889624172026
I3,20,N3,3.7821655973008276e-07,0.35447242650468525,0.3544720482881255,75.00000148252578,26.585404147123363
I3,20,N4,3.773485636195655e-07,0.1894154932949451,0.18941511594638147,75.00000129806722,14.206133941852162
I3,20,N5,3.7912757980371366e-07,14.031492286839192,14.031491907711613,75.00000132951739,1052.3619117334836
I3,21,N1,3.787056711448149e-07,0.568037311779656,0.5680369330739848,75.00000015718159,42.60277006983381
I3,21,N2,3.783231106072875e-07,0.3470983628664533,0.3470979845433427,75.00000026203925,26.032348931703996
I3,21,N3,3.781460364828168e-07,0.31809262172580954,0.31809224357977306,75.00000030173496,23.85691836446253
I3,21,N4,3.7731782108977356e-07,0.1813908353940516,0.1813904580762305,75.00000019291316,13.604284390709894
I3,21,N5,3.7909046853989207e-07,6.064211267396995,6.064210888306526,75.00000022280663,454.8158179741359
I3,22,N1,3.7867202857397413e-07,0.536414395526504,0.5364140168544754,74.99999992455452,40.231051223615644
I3,22,N2,3.782726586651792e-07,0.3308661602509027,0.33086578197824407,75.00000000184649,24.814933648979245
I3,22,N3,3.7810092559286515e-07,0.3050467459990261,0.3050463678981005,75.00000003603046,22.8784776033485
I3,22,N4,3.772927049917481e-07,0.17846694759477136,0.17846657030206636,74.99999999606247,13.384992771952259
I3,22,N5,3.790835655461447e-07,5.286352478550226,5.286352099466661,75.000000010715,396.4764075166428
I3,23,N1,3.78646614467203e-07,0.5220479671031416,0.5220475884565271,74.9999996180713,39.153568934854576
I3,23,N2,3.7822923270788257e-07,0.3242114378993735,0.3242110596701408,74.9999996914408,24.315829375222258
I3,23,N3,3.7805906383898113e-07,0.2994529934613746,0.2994526154023108,74.99999972861427,22.45894607390614
I3,23,N4,3.772635187865461e-07,0.17672464863700038,0.1767242713734816,74.99999972634747,13.254320304650076
I3,23,N5,3.7907751368579383e-07,4.628899358324806,4.6288989792472925,74.99999973103297,347.16742219852574
I3,24,N1,2.6792459042338914e-06,4.455935675156479e-07,-2.2336523367182435e-06,55.00000023376816,-0.00012285087904166019
I3,24,N2,2.677790983987749e-06,4.467756798379969e-07,-2.231015304149752e-06,55.00000031150796,-0.00012270584242321539
I3,24,N3,2.678562280722197e-06,4.4723878056791716e-07,-2.2313235001542797e-06,55.00000034892855,-0.00012272279328705786
I3,24,N4,2.692808339281694e-06,4.506327883992493e-07,-2.2421755508824448e-06,55.00000035825854,-0.000123319656101813
I3,24,N5,2.6920919177228573e-06,4.445985275273697e-07,-2.2474933901954876e-06,55.00000038180685,-0.0001236121373188602
I4,1,N1,2.678443209718848e-06,4.456230731252937e-07,-2.2328201365935543e-06,54.99999998771388,-0.0001228051074852128
I4,1,N2,2.6763881177684193e-06,4.4687147759416194e-07,-2.2295166401742573e-06,55.000000064780465,-0.0001226234153540133
I4,1,N3,2.6774546138025067e-06,4.4735078666359286e-07,-2.230103827138914e-06,55.00000009739865,-0.00012265571070984937
I4,1,N4,2.6940986114958322e-06,4.5080601245531683e-07,-2.2432925990405154e-06,55.00000009995601,-0.00012338109317145893
I4,1,N5,2.691997609598952e-06,4.446008916867615e-07,-2.2473967179121907e-06,55.00000011316633,-0.0001236068197395001
I4,2,N1,2.6781812390026913e-06,4.4562643227735477e-07,-2.2325548067253365e-06,54.999999879704596,-0.00012279051410132744
I4,2,N2,2.6758145566835418e-06,4.468889673282526e-07,-2.228925589355289e-06,54.99999996412503,-0.00012259090733457827
I4,2,N3,2.6769706566847552e-06,4.473756596276701e-07,-2.229594997057085e-06,54.99999999358618,-0.00012262772482383945
I4,2,N4,2.6946732190126057e-06,4.508557305360841e-07,-2.2438174884765216e-06,54.999999990319665,-0.0001234099618444878
I4,2,N5,2.691929432655261e-06,4.4460266866661396e-07,-2.247326763988647e-06,54.99999999838011,-0.00012360297201573515
I4,3,N1,2.6780788903256453e-06,4.456197669677067e-07,-2.2324591233579386e-06,54.99999974857045,-0.00012278525122338043
I4,3,N2,2.6754049593997103e-06,4.4687841452853644e-07,-2.228526544871174e-06,54.99999984097822,-0.0001225689596135303
I4,3,N3,2.6765774917029286e-06,4.473717760194964e-07,-2.229205715683432e-06,54.99999986843377,-0.00012260631406930058
I4,3,N4,2.694973728832431e-06,4.508716605934841e-07,-2.244102068238947e-06,54.99999986010409,-0.00012342561343920138
I4,3,N5,2.691809100564832e-06,4.446060102937158e-07,-2.247203090271116e-06,54.99999986481001,-0.00012359616966111202
I4,4,N1,2.678111313427033e-06,4.456104503934917e-07,-2.2325008630335413e-06,54.99999949725706,-0.0001227875463444707
I4,4,N2,2.6752533024688207e-06,4.4684886754515636e-07,-2.2284044349236643e-06,54.999999595430275,-0.00012256224301925657
I4,4,N3,2.6763892003408834e-06,4.473486414948287e-07,-2.2290405588460547e-06,54.99999962187887,-0.0001225972298936857
I4,4,N4,2.6948290025716926e-06,4.508665033783276e-07,-2.243962499193365e-06,54.999999610278934,-0.00012341793658111563
I4,4,N5,2.691439092696439e-06,4.446170160923781e-07,-2.246822076604061e-06,54.99999961320524,-0.00012357521334416434
I4,5,N1,2.6784281539297538e-06,4.455525042186286e-07,-2.232875649711125e-06,54.99999980231694,-0.0001228081602927102
I4,5,N2,2.6747838262195897e-06,4.46746801946169e-07,-2.2280370242734207e-06,54.99999989384201,-0.0001225420360985142
I4,5,N3,2.675635107199576e-06,4.472495624641433e-07,-2.2283855447354328e-06,54.9999999223149,-0.00012256120478733646
I4,5,N4,2.6951640058549872e-06,4.5076215498704127e-07,-2.244401850867946e-06,54.9999999159706,-0.0001234421016091413
I4,5,N5,2.692050341672285e-06,4.4459803716078583e-07,-2.2474523045114993e-06,54.999999922600104,-0.0001236098765741799
I4,6,N1,2.678905200410888e-06,4.4549029228206467e-07,-2.2334149081288235e-06,55.00000007190767,-0.00012283782010768496
I4,6,N2,2.6745896894108423e-06,4.4662470500667995e-07,-2.2279649844041623e-06,55.00000014824596,-0.00012253807447251574
I4,6,N3,2.675059270008312e-06,4.4712964800907543e-07,-2.2279296219992364e-06,55.000000183158306,-0.00012253612961802182
I4,6,N4,2.6951502182585594e-06,4.506327202258398e-07,-2.2445174980327196e-06,55.000000189015594,-0.00012344846281604839
I4,6,N5,2.6924784109540347e-06,4.4458500392596527e-07,-2.2478934070280694e-06,55.0000002067048,-0.00012363413785119418
I4,7,N1,3.787118454209965e-07,0.6517609185806462,0.6517605398688008,74.9999998893001,48.882040418010234
I4,7,N2,3.7828827242626177e-07,0.38883875532285406,0.38883837703458163,74.99999995351311,29.162878259517736
I4,7,N3,3.780868700019082e-07,0.34794540734525986,0.3479450292583899,74.99999998482426,26.095877189098918
I4,7,N4,3.7723602301660977e-07,0.18444463849166765,0.18444426125564461,74.99999995752032,13.833319586338213
I4,7,N5,3.7909679067736537e-07,7.378663477974285,7.378663098877494,74.9999999520461,553.3997320619764
I4,8,N1,3.787561206086827e-07,0.7120135223616821,0.7120131436055616,75.00000002434923,53.40098578775409
I4,8,N2,3.7835443557434556e-07,0.41702228300716265,0.4170219046527271,75.00000009710149,31.27664288944798
I4,8,N3,3.781413970121498e-07,0.3681322504939034,0.3681318723525064,75.00000012664202,27.609890473058943
I4,8,N4,3.772637343086077e-07,0.18752491584928815,0.18752453858555385,75.00000005948111,14.064340405070705
I4,8,N5,3.7910320753006283e-07,8.810966727400558,8.81096634829735,75.00000005256643,660.8224765854624
I4,9,N1,3.788122215089904e-07,0.839882112531047,0.8398817337188256,74.99999996792901,62.99113000197608
I4,9,N2,3.7842824999269036e-07,0.47305839617694656,0.47305801774869655,75.00000003621122,35.47935134828225
I4,9,N3,3.781934653050474e-07,0.40482219563732946,0.40482181744386414,75.00000006247127,30.361636333579543
I4,9,N4,3.772845663266827e-07,0.19182514353772806,0.19182476625316172,75.0000000126785,14.386857471419178
I4,9,N5,3.791077800446981e-07,10.281490239743482,10.281489860635702,74.99999996918937,771.1117392308985
I4,10,N1,3.788862855063419e-07,1.200042036433178,1.2000416575468926,74.99999940861424,90.00312360632941
I4,10,N2,3.7850851119856815e-07,0.6010697382237334,0.6010693597152222,74.99999951376614,45.08020168638139
I4,10,N3,3.7823430137803827e-07,0.4735889943845909,0.4735886161502895,74.99999955556913,35.519146000794315
I4,10,N4,3.7729930417221936e-07,0.19675457567724852,0.19675419837794436,74.99999958852942,14.756564797387263
I4,10,N5,3.791112803429583e-07,10.83774052782929,10.837740148718009,74.99999935673867,812.8305041823515
I4,11,N1,2.6759590178257616e-06,4.4505220487559493e-07,-2.2309068129501667e-06,54.99999980395831,-0.00012269987427490842
I4,11,N2,2.6636372031081472e-06,4.457819592364572e-07,-2.21785524387169e-06,55.0000000664711,-0.00012198203856036623
I4,11,N3,2.6614540972418987e-06,4.464262455868057e-07,-2.215027851655093e-06,55.000000159980225,-0.00012182653219539077
I4,11,N4,2.6957754575741718e-06,4.498711762369119e-07,-2.24590428133726e-06,55.00000035272851,-0.00012352473626574376
I4,11,N5,2.7165159740852817e-06,4.441514827782639e-07,-2.2723644913070178e-06,54.999999625449696,-0.00012498004617077116
I4,12,N1,6.115731863901952e-06,4.0543528350071987e-07,-5.710296580401232e-06,53.06882550187667,-0.00030303873278927603
I4,12,N2,2.660930772345433e-06,4.4553143326521555e-07,-2.2153993390802177e-06,54.999999861924316,-0.00012184696334351919
I4,12,N3,2.1788757634029504e-06,4.635757773833542e-07,-1.7152999860195962e-06,55.742230557937795,-9.561464729673181e-05
I4,12,N4,1.4537083829240709e-06,5.226618562400811e-07,-9.310465266839898e-07,57.78336491891825,-5.379900120787234e-05
I4,12,N5,14.56476560303035,3.79009390096857e-07,-14.56476522402096,51.63645045055228,-752.0727778140853
I4,13,N1,0.3714952202330761,3.7893024034856453e-07,-0.3714948413028357,51.63645907674104,-19.182678170154283
I4,13,N2,0.3345809685861495,3.786428482867474e-07,-0.3345805899433012,51.636484845629376,-17.276565562249008
I4,13,N3,0.3957903057335924,3.7876088768728907e-07,-0.3957899269727047,51.63649472442067,-20.43720447610491
I4,13,N4,0.6292145271227579,3.7908984076586336e-07,-0.6292141480329172,51.63652184538114,-32.49043010032461
I4,13,N5,24.32935357902827,3.7917727840093083e-07,-24.32935319985099,51.636439980850035,-1256.2811862770072
I4,14,N1,4.532647756671242,1.9188205145295343e-07,-4.53264756478919,30.000000412387525,-135.97942881288301
I4,14,N2,3.000012831290808,2.9935358634671687e-07,-3.0000125319372217,45.629426034646585,-136.8888499290423
I4,14,N3,2.147323347309829,3.79290184588094e-07,-2.1473229680196444,51.63646503740628,-110.88016736216585
I4,14,N4,5.395541391261237e-07,1.3517129937138685e-06,8.121588545877448e-07,68.15582224925619,5.535335453144184e-05
I4,14,N5,25.184273086663758,1.505587117948749e-07,-25.184272936105046,18.40746896496748,-463.57872247662414
I4,15,N1,3.7655860010026028,3.794015611716006e-07,-3.7655856216010415,51.63641921499947,-194.44135774696574
I4,15,N2,1.5614721611496625,3.791329319779652e-07,-1.5614717820167305,51.63645634558132,-80.62886950696398
I4,15,N3,1.7037854581274643,3.792865063602921e-07,-1.7037850788409579,51.6364705894246,-87.9774481142716
I4,15,N4,1.5143255923550212,3.795693948612312e-07,-1.5143252127856264,51.63650970906725,-78.19446855269032
I4,15,N5,25.030842974931094,3.8026964098978973e-07,-25.030842594661454,51.63639170689666,-1292.5023929716124
I4,16,N1,6.023211121928011e-06,4.054525901291335e-07,-5.617758531798878e-06,53.068825683065945,-0.0002981278482535911
I4,16,N2,2.659923905799186e-06,4.4549255675339336e-07,-2.2144313490457928e-06,54.999999708206225,-0.00012179372355136131
I4,16,N3,2.1788129838593966e-06,4.635169838561684e-07,-1.7152960000032283e-06,55.742230269686935,-9.561442461285288e-05
I4,16,N4,1.4539005189319261e-06,5.225156175167476e-07,-9.313849014151786e-07,57.78336424856457,-5.3818553014086664e-05
I4,16,N5,11.883144488946014,3.7900194600855266e-07,-11.883144109944068,51.63645091183263,-613.60338751136
I4,17,N1,2.6744031447180567e-06,4.450583882429642e-07,-2.2293447564750924e-06,54.9999999972386,-0.00012261396159997395
I4,17,N2,2.663173868194254e-06,4.4576920896461736e-07,-2.2174046592296368e-06,55.00000017011374,-0.00012195725663484103
I4,17,N3,2.6615986304203744e-06,4.4636864983127534e-07,-2.215229980589099e-06,55.000000232211974,-0.00012183764944680338
I4,17,N4,2.6945106918673136e-06,4.496920535629669e-07,-2.2448186383043467e-06,55.00000032249035,-0.0001234650258306714
I4,17,N5,2.7161913133364488e-06,4.441574914733923e-07,-2.2720338218630565e-06,54.99999991369881,-0.00012496186000638887
I4,18,N1,3.788816788564364e-07,1.1188463927018575,1.1188460138201786,74.99999986070155,83.91345088065988
I4,18,N2,3.785283341137806e-07,0.5708874765933933,0.5708870980650592,74.99999994538861,42.8165323237025
I4,18,N3,3.782783124269973e-07,0.460945912759981,0.46094553448166853,74.99999997753858,34.570915075771644
I4,18,N4,3.7735634765517334e-07,0.19845389613192793,0.1984535187755803,74.9999999495606,14.884013898158646
I4,18,N5,3.791074861535541e-07,10.207806406891883,10.207806027784397,74.99999986168656,765.585450671953
I4,19,N1,3.788187410337549e-07,0.7743300581913053,0.7743296793725643,75.00000065689665,58.07472646159689
I4,19,N2,3.784637146613931e-07,0.4430403093151404,0.44303993085142573,75.00000078374015,33.22799516108511
I4,19,N3,3.7825352650175566e-07,0.38821840166095156,0.38821802340742506,75.00000082812196,29.11635207704875
I4,19,N4,3.773575047323201e-07,0.19296736757176225,0.1929669902142575,75.00000066825162,14.472524395019816
I4,19,N5,3.7911577131013014e-07,10.951416299377293,10.951415920261521,75.00000068569355,821.3562015289293
I4,20,N1,3.787765979318042e-07,0.672169474450653,0.672169095674055,75.0000012906128,50.41268304306416
I4,20,N2,3.784064135908901e-07,0.3933574417528059,0.3933570633463923,75.00000143213575,29.501780314320136
I4,20,N3,3.782165564223327e-07,0.35447112048422647,0.35447074226767006,75.00000148252578,26.585306195587265
I4,20,N4,3.773485622601064e-07,0.18941519226836714,0.18941481491980489,75.00000129806722,14.206111364858529
I4,20,N5,3.7912757980337315e-07,14.031492175947895,14.031491796820315,75.00000132951739,1052.361903416636
I4,21,N1,3.787056711400478e-07,0.5680373066745916,0.5680369279689205,75.00000015718159,42.602769686953984
I4,21,N2,3.783231072702504e-07,0.34709714700566024,0.34709676868255296,75.00000026203925,26.03225774214445
I4,21,N3,3.7814603303436777e-07,0.31809150758982857,0.31809112944379553,75.00000030173496,23.85683480426388
I4,21,N4,3.7731781965289397e-07,0.1813905431440642,0.18139016582624454,75.00000019291316,13.60426247196089
I4,21,N5,3.790904685395448e-07,6.06421121647576,6.064210837385292,75.00000022280663,454.8158141550433
I4,22,N1,3.7867202856891057e-07,0.5364143907695973,0.5364140120975687,74.99999992455452,40.23105086684764
I4,22,N2,3.782726551447527e-07,0.33086501509234734,0.3308646368196922,75.00000000184649,24.81484776208785
I4,22,N3,3.78100921970029e-07,0.30504568919357106,0.3050453110926491,75.00000003603046,22.878398342939605
I4,22,N4,3.772927034440935e-07,0.1784666553677859,0.17846627807508245,74.99999999606247,13.384970854928467
I4,22,N5,3.7908356554578557e-07,5.286352437348837,5.286352058265272,75.000000010715,396.47640442653864
I4,23,N1,3.7864661446185823e-07,0.5220479625452816,0.5220475838986671,74.9999996180713,39.15356859301508
I4,23,N2,3.782292289906988e-07,0.32421032701445046,0.32420994878522147,74.9999996914408,24.315746058853648
I4,23,N3,3.7805906002628255e-07,0.29945196536386315,0.29945158730480315,74.99999972861427,22.45886896659335
I4,23,N4,3.772635171103848e-07,0.1767243585727021,0.17672398130918499,74.99999972634747,13.25429854982791
I4,23,N5,3.790775136854364e-07,4.628899326534166,4.628898947456652,74.99999973103297,347.16741981422774
I4,24,N1,2.6792459041503807e-06,4.4559356752953925e-07,-2.2336523366208415e-06,55.00000023376816,-0.0001228508790363031
I4,24,N2,2.6777910116167777e-06,4.467756918140602e-07,-2.2310153198027175e-06,55.00000031150796,-0.0001227058432841285
I4,24,N3,2.6785623430773845e-06,4.4723879395776317e-07,-2.2313235491196213e-06,55.00000034892855,-0.00012272279598015166
I4,24,N4,2.6928082944509007e-06,4.506328014633061e-07,-2.2421754929875946e-06,55.00000035825854,-0.00012331965291759623
I4,24,N5,2.692091917706147e-06,4.4459852752792536e-07,-2.2474933901782217e-06,55.00000038180685,-0.00012361213731791056
