unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I1,4,N3,4.186971053421762e-07,1.2016625675158068e-05,1.1597928569815892e-05,67.15308971595051,0.0007788367377680322
I1,4,N4,0.0,0.0,0.0,67.15617965623254,0.0
I1,4,N5,0.0,0.0,0.0,67.18992974343891,0.0
I1,4,N6,5.472757623506273e-07,1.256124609759857e-06,7.088488474092298e-07,67.15941968713337,4.760587723789723e-05
I1,4,N7,0.0,0.0,0.0,67.15617974435382,0.0
I1,4,N8,1.0543707483117805e-06,8.22695205106978e-05,8.121514976238602e-05,67.15977971907172,0.005454391567893265
I1,4,N9,4.1851617360713374e-07,1.2146900440856997e-05,1.1728384267249863e-05,67.15617969699477,0.0007876334814068382
I1,5,N1,0.0,0.0,0.0,67.12217294871476,0.0
I1,5,N2,0.0,0.0,0.0,67.15941085716993,0.0
I1,5,N3,4.197465002063353e-07,1.2511219402921794e-05,1.209147290271546e-05,67.15470531808866,0.0008119992996435107
I1,5,N4,0.0,0.0,0.0,67.15941076625793,0.0
I1,5,N5,0.0,0.0,0.0,67.19428585794478,0.0
I1,5,N6,5.471636807583781e-07,1.260018323243734e-06,7.128546424853559e-07,67.16275879312883,4.7877284407806045e-05
I1,5,N7,0.0,0.0,0.0,67.15941085716676,0.0
I1,5,N8,1.0538846303217263e-06,8.603720332622856e-05,8.498331869590683e-05,67.16313082761393,0.005707745751737999
I1,5,N9,4.195412599514914e-07,1.2663749612500877e-05,1.2244208352549386e-05,67.15941079980615,0.0008223138186672819
I1,6,N1,0.0,0.0,0.0,67.13265364991157,0.0
I1,6,N2,0.0,0.0,0.0,67.16910399825696,0.0
I1,6,N3,4.201754911044103e-07,1.3376025517968605e-05,1.2955850026864194e-05,67.15955192251245,0.0008701090825794702
I1,6,N4,0.0,0.0,0.0,67.1691038943251,0.0
I1,6,N5,0.0,0.0,0.0,67.20735400331642,0.0
I1,6,N6,5.468239423205853e-07,1.2724496568726049e-06,7.256257145520196e-07,67.17277591034897,4.874229351838966e-05
I1,6,N7,0.0,0.0,0.0,67.16910399825355,0.0
I1,6,N8,1.0524072924254304e-06,0.00010044511532618142,9.939270803375599e-05,67.17318395506888,0.006676524660543943
I1,6,N9,4.198778871038827e-07,1.3601576006451645e-05,1.3181698119347761e-05,67.1691039073745,0.0008854028506541129
I1,7,N1,0.0,0.0,0.0,67.14086601297073,0.0
I1,7,N2,0.0,0.0,0.0,67.17600381853988,0.0
I1,7,N3,4.191670129561161e-07,1.485942549952389e-05,1.4440258486567773e-05,67.16300182479277,0.0009698511070838306
I1,7,N4,0.0,0.0,0.0,67.1760036880412,0.0
I1,7,N5,0.0,0.0,0.0,67.2210038381734,0.0
I1,7,N6,5.465840214027049e-07,1.2954356264359236e-06,7.488516050332187e-07,67.1798441050327,5.030773408393515e-05
I1,7,N7,0.0,0.0,0.0,67.17600381853647,0.0
I1,7,N8,1.051546053468227e-06,0.00014864031930749777,0.00014758877325402956,67.17530269117924,0.009914320517159254
I1,7,N9,4.188119601233064e-07,1.5171182227055478e-05,1.4752370266932172e-05,67.17600368140864,0.000991005279360939
I1,8,N1,0.0,0.0,0.0,67.14640381584782,0.0
I1,8,N2,0.0,0.0,0.0,67.18022917780492,0.0
I1,8,N3,4.156800686654208e-07,1.8027997692742155e-05,1.7612317624076736e-05,67.16507395543216,0.0011829326157476753
I1,8,N4,0.0,0.0,0.0,67.18022895095183,0.0
I1,8,N5,0.0,0.0,0.0,67.23085422561198,0.0
I1,8,N6,5.465163069764029e-07,1.3071347512774525e-06,7.606184443010497e-07,67.18179939116719,5.109971573825479e-05
I1,8,N7,0.0,0.0,0.0,67.18022917780151,0.0
I1,8,N8,1.0491989237737232e-06,11.933122620876677,11.933121571677754,67.17717572691707,801.6334047912613
I1,8,N9,4.153230096060665e-07,1.8511442541148982e-05,1.8096119531542915e-05,67.18006683414487,0.0012156985195677272
I1,9,N1,0.0,0.0,0.0,67.13989481963776,0.0
I1,9,N2,0.0,0.0,0.0,67.1724077010338,0.0
I1,9,N3,4.0863980373892016e-07,3.262637697675986e-05,3.221773717302094e-05,67.1612034309321,0.002163782000361563
I1,9,N4,0.0,0.0,0.0,67.17240742869892,0.0
I1,9,N5,0.0,0.0,0.0,67.22472026602064,0.0
I1,9,N6,5.468927520980157e-07,1.2837300314716215e-06,7.368372793736058e-07,67.17071520008218,4.9493887041607866e-05
I1,9,N7,0.0,0.0,0.0,67.1724077010304,0.0
I1,9,N8,1.046490457969938e-06,0.00016066356443109156,0.00015961707397312163,67.16551822968708,0.010720763491711012
I1,9,N9,4.084586609628282e-07,3.381607026963209e-05,3.340761160866926e-05,67.17239301515684,0.0022440692166752476
I1,10,N1,0.0,0.0,0.0,60.023405463553615,0.0
I1,10,N2,0.0,0.0,0.0,60.051404672420205,0.0
I1,10,N3,5.668751767702204e-07,1.5059708685127337e-06,9.390956917425133e-07,60.051404486217336,5.6394015236093734e-05
I1,10,N4,0.0,0.0,0.0,60.051404525467355,0.0
I1,10,N5,0.0,0.0,0.0,60.102029691847456,0.0
I1,10,N6,9.745821260784824e-07,6.718227431761846e-07,-3.0275938290229774e-07,60.04475438917115,-1.8179112785385493e-05
I1,10,N7,0.0,0.0,0.0,60.05140467252872,0.0
I1,10,N8,1.7200432295908223e-06,3.1822687616201595e-06,1.4622255320293372e-06,60.03542858414743,8.778533650206426e-05
I1,10,N9,5.653396505600174e-07,1.527049251838069e-06,9.617096012780517e-07,60.0514044863178,5.77520122647237e-05
I1,11,N1,0.0,0.0,0.0,60.0110945536666,0.0
I1,11,N2,0.0,0.0,0.0,75.67458848968406,0.0
I1,11,N3,9.763940352875484e-06,4.219845913663777e-07,-9.341955761509106e-06,43.359898565679615,-0.0004050662542241011
I1,11,N4,0.0,0.0,0.0,60.02612665203273,0.0
I1,11,N5,0.0,0.0,0.0,65.48261555691558,0.0
I1,11,N6,2.2697010782614862e-06,4.6415515393452424e-07,-1.805545924326962e-06,54.16240524210418,-9.779271003662647e-05
I1,11,N7,0.0,0.0,0.0,75.67458848968023,0.0
I1,11,N8,1.0659116713986121e-05,1.8971546321074239e-06,-8.761962081878697e-06,36.92476465028127,-0.0003235333877480594
I1,11,N9,8.605932641792604e-06,4.2588194694979055e-07,-8.180050694842814e-06,43.35990293483891,-0.00035468620413044594
I1,12,N1,0.0,0.0,0.0,60.006755876264634,0.0
I1,12,N2,0.0,0.0,0.0,76.77463592959893,0.0
I1,12,N3,2.206190311060261e-05,4.1256785144737414e-07,-2.1649335259155235e-05,42.16982200794989,-0.00091294861446901
I1,12,N4,0.0,0.0,0.0,60.01718685492402,0.0
I1,12,N5,0.0,0.0,0.0,65.8557374011364,0.0
I1,12,N6,1.655691670634929e-06,4.5366214354981326e-07,-1.2020295270851157e-06,53.73443452657365,-6.459037692216345e-05
I1,12,N7,0.0,0.0,0.0,76.77463592959249,0.0
I1,12,N8,40.16664428988496,1.638104256960103e-06,-40.1666426517807,35.28114946738202,-1417.1253230003965
I1,12,N9,3.5103610067852795e-05,4.1795943647498446e-07,-3.468565063137781e-05,42.169822008937714,-0.0014626877133894003
I1,13,N1,0.0,0.0,0.0,60.00349470745017,0.0
I1,13,N2,0.0,0.0,0.0,77.33914570806088,0.0
I1,13,N3,0.00010314066203856754,4.0581503166808955e-07,-0.00010273484700689946,41.55576717982634,-0.004269225383473792
I1,13,N4,0.0,0.0,0.0,60.010927145113826,0.0
I1,13,N5,0.0,0.0,0.0,66.04556978627156,0.0
I1,13,N6,5.556412461147612e-06,4.48489324275418e-07,-5.107923136872194e-06,53.51245062395946,-0.0002733374846528534
I1,13,N7,0.0,0.0,0.0,77.33914570808265,0.0
I1,13,N8,40.679132106213075,1.4823327171249913e-06,-40.679130623880354,34.43322384002838,-1400.7136103898256
I1,13,N9,9.714217334014433e-05,4.09639301811657e-07,-9.673253403833267e-05,41.55584289249289,-0.004019801987089674
I1,14,N1,0.0,0.0,0.0,60.002339007930715,0.0
I1,14,N2,0.0,0.0,0.0,77.2738300570827,0.0
I1,14,N3,0.00010501976825476554,4.072086157264336e-07,-0.00010461255963903911,41.621633286531335,-0.004354145594461475
I1,14,N4,0.0,0.0,0.0,60.00914087559347,0.0
I1,14,N5,0.0,0.0,0.0,66.02126980565305,0.0
I1,14,N6,4.08967037977296e-06,4.4900281180086885e-07,-3.6406675679720913e-06,53.534507967514955,-0.00019490134692467522
I1,14,N7,0.0,0.0,0.0,77.27383005707435,0.0
I1,14,N8,48.96916957901339,1.48757085312827e-06,-48.96916809144253,34.52497789904108,-1690.6594460914812
I1,14,N9,9.513490479229915e-05,4.1100366668072954e-07,-9.472390112561841e-05,41.6217149846115,-0.00394257121488101
I1,15,N1,0.0,0.0,0.0,60.002081855902354,0.0
I1,15,N2,0.0,0.0,0.0,76.8325953661313,0.0
I1,15,N3,2.225058053801182e-05,4.1267046447172386e-07,-2.1837910073540095e-05,42.09204086027084,-0.0009192022031183699
I1,15,N4,0.0,0.0,0.0,60.00941412056997,0.0
I1,15,N5,0.0,0.0,0.0,65.86898949553532,0.0
I1,15,N6,2.6033844045680073e-06,4.530474543131092e-07,-2.150336950254898e-06,53.70071709060235,-0.00011547463621510695
I1,15,N7,0.0,0.0,0.0,76.83259536614972,0.0
I1,15,N8,0.00020130231631698166,1.6509066694586856e-06,-0.00019965140964752298,35.17638391193685,-0.007023014634320641
I1,15,N9,3.830029457302943e-05,4.1743861908263005e-07,-3.78828559539468e-05,42.09204086133969,-0.0015945667207577744
I1,16,N1,0.0,0.0,0.0,60.00665110877621,0.0
I1,16,N2,0.0,0.0,0.0,76.55677302410704,0.0
I1,16,N3,2.279256607572411e-05,4.10910116375629e-07,-2.2381655959348482e-05,42.406301082043356,-0.0009491232413268417
I1,16,N4,0.0,0.0,0.0,60.01933982563547,0.0
I1,16,N5,0.0,0.0,0.0,65.78130612355828,0.0
I1,16,N6,1.5933439168730628e-06,4.5575995808111797e-07,-1.1375839587919448e-06,53.82282503672017,-6.122798237863833e-05
I1,16,N7,0.0,0.0,0.0,76.5567730241022,0.0
I1,16,N8,3.4816414116924834e-05,1.6884932356216827e-06,-3.312792088130315e-05,35.60664668464417,-0.001179574174217407
I1,16,N9,1.7174019924152306e-05,4.136251556065793e-07,-1.6760394768545726e-05,42.40630108191911,-0.000710746346806772
I1,17,N1,0.0,0.0,0.0,60.01912731668308,0.0
I1,17,N2,0.0,0.0,0.0,60.04507974930784,0.0
I1,17,N3,5.60903368687169e-07,1.524014984401584e-06,9.63111615714415e-07,60.045079548976084,5.783011358011493e-05
I1,17,N4,0.0,0.0,0.0,60.04507961640501,0.0
I1,17,N5,0.0,0.0,0.0,60.095142258049165,0.0
I1,17,N6,9.750290436203864e-07,6.715025100529413e-07,-3.035265335674451e-07,60.03789587904484,-1.8223094418849676e-05
I1,17,N7,0.0,0.0,0.0,60.045079749234944,0.0
I1,17,N8,1.7127938673052775e-06,3.195679497810156e-06,1.4828856305048784e-06,60.02815297500147,8.901488547237835e-05
I1,17,N9,5.599488922674294e-07,1.538947730082574e-06,9.789988378151445e-07,60.04507954906297,5.8784063095050545e-05
I1,18,N1,0.0,0.0,0.0,67.13497688505105,0.0
I1,18,N2,0.0,0.0,0.0,67.16959000111373,0.0
I1,18,N3,4.0745424746990414e-07,3.575766528072235e-05,3.535021103325244e-05,67.15979480887778,0.0023741129194437614
I1,18,N4,0.0,0.0,0.0,67.16958954181224,0.0
I1,18,N5,0.0,0.0,0.0,67.22246513780968,0.0
I1,18,N6,5.472493004233352e-07,1.359428656138586e-06,8.121793557152508e-07,67.16795136327765,5.4552423462940144e-05
I1,18,N7,0.0,0.0,0.0,67.16959000111056,0.0
I1,18,N8,1.0447413326629726e-06,0.00019743202292840276,0.0001963872815957398,67.16276043804642,0.013189911946893835
I1,18,N9,4.074494239523926e-07,3.6515466645894545e-05,3.6108017221942155e-05,67.16958969389195,0.002425360701457839
I1,19,N1,0.0,0.0,0.0,67.14570619520023,0.0
I1,19,N2,0.0,0.0,0.0,67.18084447591376,0.0
I1,19,N3,4.1405128817833897e-07,1.9698719696758596e-05,1.9284668408580258e-05,67.1654219773651,0.001295262891355855
I1,19,N4,0.0,0.0,0.0,67.18084387027079,0.0
I1,19,N5,0.0,0.0,0.0,67.23709460906196,0.0
I1,19,N6,5.463968550703352e-07,1.4293031308456778e-06,8.829062757753427e-07,67.18432556215069,5.931746267255662e-05
I1,19,N7,0.0,0.0,0.0,67.1808444759105,0.0
I1,19,N8,1.047668089661606e-06,30.385823631929647,30.385822584261557,67.17167195759717,2041.0665067917648
I1,19,N9,4.138093072413476e-07,2.0211184864417286e-05,1.9797375557175938e-05,67.18084398686099,0.001330004398655932
I1,20,N1,0.0,0.0,0.0,67.14415825474238,0.0
I1,20,N2,0.0,0.0,0.0,67.17982138710252,0.0
I1,20,N3,4.177449490211914e-07,4.694721925161004e-06,4.276976976139812e-06,67.16491047945414,0.00028726277572511694
I1,20,N4,0.0,0.0,0.0,67.17982095253122,0.0
I1,20,N5,0.0,0.0,0.0,67.235508958699,0.0
I1,20,N6,5.46671012959083e-07,1.3822917326472255e-06,8.356207196881425e-07,67.18471300908038,5.614093823668906e-05
I1,20,N7,0.0,0.0,0.0,67.17982138709938,0.0
I1,20,N8,1.0484834929265546e-06,23.951809027906027,23.951807979422533,67.16981448382757,1608.8384985300722
I1,20,N9,4.174449117453975e-07,4.7945341591228676e-06,4.37708924737747e-06,67.17982097551543,0.000294052072032672
I1,21,N1,0.0,0.0,0.0,67.16051042899025,0.0
I1,21,N2,0.0,0.0,0.0,67.19643634213361,0.0
I1,21,N3,4.195459975800244e-07,1.441991265715003e-05,1.4000366659570005e-05,67.17318235771099,0.0009404491826981129
I1,21,N4,0.0,0.0,0.0,67.19643564032465,0.0
I1,21,N5,0.0,0.0,0.0,67.24931151701578,0.0
I1,21,N6,5.458522292754063e-07,1.321725411993287e-06,7.758731827178808e-07,67.20056283900058,5.213911457032833e-05
I1,21,N7,0.0,0.0,0.0,67.19643634213045,0.0
I1,21,N8,1.047037326201202e-06,0.0006841259837931646,0.0006830789464669634,67.19876050350192,0.04590205852861788
I1,21,N9,4.1903460263671263e-07,1.5014960802022206e-05,1.4595926199385492e-05,67.1962878141826,0.000980792057808476
I1,22,N1,0.0,0.0,0.0,67.14233435464581,0.0
I1,22,N2,0.0,0.0,0.0,67.1785222518386,0.0
I1,22,N3,4.2023072887942263e-07,1.3159058905661308e-05,1.2738828176781886e-05,67.16426102589261,0.0008555939808293743
I1,22,N4,0.0,0.0,0.0,67.17852208138405,0.0
I1,22,N5,0.0,0.0,0.0,67.2263347838512,0.0
I1,22,N6,5.467389282892982e-07,1.3622829355833771e-06,8.155440072940789e-07,67.18311209132753,5.479078445744854e-05
I1,22,N7,0.0,0.0,0.0,67.17852225183543,0.0
I1,22,N8,1.0486757871130778e-06,47.457856799058725,47.45785575038294,67.17656821142549,3188.0558839835912
I1,22,N9,4.19855938244267e-07,1.341553633321809e-05,1.2995680394973823e-05,67.17852208608818,0.0008730306024374922
I1,23,N1,0.0,0.0,0.0,67.14344233612013,0.0
I1,23,N2,0.0,0.0,0.0,67.17989272486146,0.0
I1,23,N3,4.1960821854946215e-07,1.2516643651685997e-05,1.2097035433136534e-05,67.1649369036679,0.0008124966215880501
I1,23,N4,0.0,0.0,0.0,67.17989258053385,0.0
I1,23,N5,0.0,0.0,0.0,67.22264273669381,0.0
I1,23,N6,5.464210314169205e-07,1.2847635056075867e-06,7.383424741906662e-07,67.18399658899834,4.960479826753831e-05
I1,23,N7,0.0,0.0,0.0,67.17989272485819,0.0
I1,23,N8,1.0504489707527744e-06,0.00015088321991421806,0.0001498327709434653,67.1844526469897,0.010066432704418498
I1,23,N9,4.1919740941235085e-07,1.2775005427541045e-05,1.2355808018128694e-05,67.17988427470236,0.0008300617527783251
I1,24,N1,0.0,0.0,0.0,67.13494636967314,0.0
I1,24,N2,0.0,0.0,0.0,67.17152798594685,0.0
I1,24,N3,4.188008784222721e-07,1.2091364793427958e-05,1.1672563915005686e-05,67.16075414415023,0.0007839381953275766
I1,24,N4,0.0,0.0,0.0,67.1715278739397,0.0
I1,24,N5,0.0,0.0,0.0,67.21090299276369,0.0
I1,24,N6,5.467205396283255e-07,1.2733642734703092e-06,7.266437338419837e-07,67.17530788900773,4.881251654645344e-05
I1,24,N7,0.0,0.0,0.0,67.17152798594368,0.0
I1,24,N8,1.0519287630724381e-06,0.00010558359877540702,0.00010453167001233459,67.17572794006688,0.007021991025869436
I1,24,N9,4.184574148043714e-07,1.229688680525663e-05,1.1878429390452259e-05,67.17152788529364,0.0007978922510342555
I2,1,N1,0.0,0.0,0.0,67.1208978037864,0.0
I2,1,N2,0.0,0.0,0.0,67.15734813392001,0.0
I2,1,N3,4.161181413289092e-07,1.282387677608509e-05,1.240775863475618e-05,67.1536739291441,0.0008332265775499388
I2,1,N4,0.0,0.0,0.0,67.15734804819971,0.0
I2,1,N5,0.0,0.0,0.0,67.19447313984111,0.0
I2,1,N6,5.567079352102551e-07,1.2847240489193807e-06,7.280161137091257e-07,67.1609120717523,4.889422619963742e-05
I2,1,N7,0.0,0.0,0.0,67.1573481339166,0.0
I2,1,N8,1.0265522993220027e-06,4.6776094586989175e-05,4.574954228766717e-05,67.15678325604588,0.0030723920954761697
I2,1,N9,4.1592418100076324e-07,1.3087641522256526e-05,1.2671717341255764e-05,67.15734807650263,0.0008509989322137677
I2,2,N1,0.0,0.0,0.0,67.11996681538854,0.0
I2,2,N2,0.0,0.0,0.0,67.1568109276738,0.0
I2,2,N3,4.1597162291323603e-07,1.2778974415496996e-05,1.2363002792583759e-05,67.15340531890728,0.0008302177374891596
I2,2,N4,0.0,0.0,0.0,67.15681084181354,0.0
I2,2,N5,0.0,0.0,0.0,67.1922484303384,0.0
I2,2,N6,5.567341441420712e-07,1.2792394122667914e-06,7.225052681247202e-07,67.16021286859615,4.8523607605938344e-05
I2,2,N7,0.0,0.0,0.0,67.15681092767038,0.0
I2,2,N8,1.0304500992298524e-06,3.569607072916708e-05,3.466562062993723e-05,67.15822071809988,0.002328081401595241
I2,2,N9,4.15799878697081e-07,1.3040635238611623e-05,1.2624835359914542e-05,67.15681087586482,0.0008478436806047117
I2,3,N1,0.0,0.0,0.0,67.1208199145508,0.0
I2,3,N2,0.0,0.0,0.0,67.15805782101918,0.0
I2,3,N3,4.164003053608699e-07,1.2896760545781875e-05,1.2480360240421006e-05,67.15402878610384,0.000838106470846178
I2,3,N4,0.0,0.0,0.0,67.15805773209394,0.0
I2,3,N5,0.0,0.0,0.0,67.19237032094763,0.0
I2,3,N6,5.566952457036185e-07,1.2759854268254736e-06,7.192901811218551e-07,67.16135176057558,4.8308500872253035e-05
I2,3,N7,0.0,0.0,0.0,67.15805782101576,0.0
I2,3,N8,1.0296387155324487e-06,3.688295041126466e-05,3.585331169573221e-05,67.16171779346615,0.002407970002069946
I2,3,N9,4.1621452853685997e-07,1.3169572708072788e-05,1.2753358179535929e-05,67.15805776851838,0.0008564907653638802
I2,4,N1,0.0,0.0,0.0,67.11867930409328,0.0
I2,4,N2,0.0,0.0,0.0,67.15617974435725,0.0
I2,4,N3,4.172954385355515e-07,1.3171140963765225e-05,1.2753845525229673e-05,67.15308971595051,0.0008564601327791223
I2,4,N4,0.0,0.0,0.0,67.15617965623254,0.0
I2,4,N5,0.0,0.0,0.0,67.18992974343891,0.0
I2,4,N6,5.56764070238886e-07,1.2739436829643138e-06,7.171796127254279e-07,67.15941968713337,4.816536660208278e-05
I2,4,N7,0.0,0.0,0.0,67.15617974435382,0.0
I2,4,N8,1.029515044861576e-06,3.715953309634863e-05,3.613001805148705e-05,67.15977971907172,0.0024264840535839554
I2,4,N9,4.171094794570556e-07,1.3433653275317752e-05,1.3016543795860696e-05,67.15617969699477,0.0008741413541886232
I2,5,N1,0.0,0.0,0.0,67.12217294871476,0.0
I2,5,N2,0.0,0.0,0.0,67.15941085716993,0.0
I2,5,N3,4.1816885779944995e-07,1.3710386470149417e-05,1.3292217612349966e-05,67.15470531808866,0.00089263495678127
I2,5,N4,0.0,0.0,0.0,67.15941076625793,0.0
I2,5,N5,0.0,0.0,0.0,67.19428585794478,0.0
I2,5,N6,5.56647055942658e-07,1.2780364682576088e-06,7.213894123149508e-07,67.16275879312883,4.8450503095226e-05
I2,5,N7,0.0,0.0,0.0,67.15941085716676,0.0
I2,5,N8,1.0287474664277313e-06,3.834215283153315e-05,3.7313405365105415e-05,67.16313082761393,0.0025060851261603664
I2,5,N9,4.179242864305896e-07,1.400152655301593e-05,1.358360226658534e-05,67.15941079980615,0.0009122667247627828
I2,6,N1,0.0,0.0,0.0,67.13265364991157,0.0
I2,6,N2,0.0,0.0,0.0,67.16910399825696,0.0
I2,6,N3,4.1842142923891115e-07,1.466473178504537e-05,1.4246310355806459e-05,67.15955192251245,0.0009567758200450107
I2,6,N4,0.0,0.0,0.0,67.1691038943251,0.0
I2,6,N5,0.0,0.0,0.0,67.20735400331642,0.0
I2,6,N6,5.562946865419589e-07,1.2917235167054895e-06,7.354288301635307e-07,67.17277591034897,4.940079600658494e-05
I2,6,N7,0.0,0.0,0.0,67.16910399825355,0.0
I2,6,N8,1.0270987535652203e-06,4.090975915169243e-05,3.9882660398127204e-05,67.17318395506888,0.002679045283540939
I2,6,N9,4.180630680986404e-07,1.5051846841894698e-05,1.4633783773796057e-05,67.1691039073745,0.0009829381428601584
I2,7,N1,0.0,0.0,0.0,67.14086601297073,0.0
I2,7,N2,0.0,0.0,0.0,67.17600381853988,0.0
I2,7,N3,4.1739298491026897e-07,1.630401093099336e-05,1.588661794608309e-05,67.16300182479277,0.0010669929501025642
I2,7,N4,0.0,0.0,0.0,67.1760036880412,0.0
I2,7,N5,0.0,0.0,0.0,67.2210038381734,0.0
I2,7,N6,5.560433473946249e-07,1.4126569211449862e-06,8.566135737503613e-07,67.1798441050327,5.75471663428042e-05
I2,7,N7,0.0,0.0,0.0,67.17600381853647,0.0
I2,7,N8,1.0167921165904996e-06,0.00012909885787064308,0.00012808206575405258,67.17530269117924,0.008603951536340004
I2,7,N9,4.1699005592001804e-07,1.6802977564495697e-05,1.6385987508575678e-05,67.17600368140864,0.0011007451571995958
I2,8,N1,0.0,0.0,0.0,67.14640381584782,0.0
I2,8,N2,0.0,0.0,0.0,67.18022917780492,0.0
I2,8,N3,4.142321433164664e-07,1.9812981257123766e-05,1.9398749113807298e-05,67.16507395543216,0.0013029184188717412
I2,8,N4,0.0,0.0,0.0,67.18022895095183,0.0
I2,8,N5,0.0,0.0,0.0,67.23085422561198,0.0
I2,8,N6,5.559757356111742e-07,1.3904353089508333e-06,8.344595733396591e-07,67.18179939116719,5.606049565614394e-05
I2,8,N7,0.0,0.0,0.0,67.18022917780151,0.0
I2,8,N8,1.0149608858391063e-06,0.00202989972828342,0.002028884767397581,67.17717572691707,0.13629474854913257
I2,8,N9,4.138843839838145e-07,2.052330454195338e-05,2.0109420157969563e-05,67.18006683414487,0.0013509521902082954
I2,9,N1,0.0,0.0,0.0,67.13989481963776,0.0
I2,9,N2,0.0,0.0,0.0,67.1724077010338,0.0
I2,9,N3,4.080494567653561e-07,3.775134947839072e-05,3.734330002162536e-05,67.1612034309321,0.002508020969534712
I2,9,N4,0.0,0.0,0.0,67.17240742869892,0.0
I2,9,N5,0.0,0.0,0.0,67.22472026602064,0.0
I2,9,N6,5.56364496387284e-07,1.390120756367015e-06,8.33756259979731e-07,67.17071520008218,5.6004004285384196e-05
I2,9,N7,0.0,0.0,0.0,67.1724077010304,0.0
I2,9,N8,1.0146880374978787e-06,9.213866530821484e-05,9.112397727071696e-05,67.16551822968708,0.0061203891565379314
I2,9,N9,4.079793932142197e-07,3.9254465292370124e-05,3.8846485899155906e-05,67.17239301515684,0.002609411418075849
I2,10,N1,0.0,0.0,0.0,60.023405463553615,0.0
I2,10,N2,0.0,0.0,0.0,60.051404672420205,0.0
I2,10,N3,5.629305087998603e-07,1.5272818797780567e-06,9.643513709781964e-07,60.051404486217336,5.79106542454499e-05
I2,10,N4,0.0,0.0,0.0,60.051404525467355,0.0
I2,10,N5,0.0,0.0,0.0,60.102029691847456,0.0
I2,10,N6,1.0050590611823338e-06,6.569251120298674e-07,-3.4813394915246637e-07,60.04475438917115,-2.090361747139204e-05
I2,10,N7,0.0,0.0,0.0,60.05140467252872,0.0
I2,10,N8,1.6463107272121103e-06,3.121727547666939e-06,1.4754168204548289e-06,60.03542858414743,8.857728115626575e-05
I2,10,N9,5.63103900999501e-07,1.5230387292881581e-06,9.59934828288657e-07,60.0514044863178,5.7645434654066165e-05
I2,11,N1,0.0,0.0,0.0,60.0110945536666,0.0
I2,11,N2,0.0,0.0,0.0,75.67458848968406,0.0
I2,11,N3,1.1157155686350601e-05,4.2915768878821767e-07,-1.0727997997562384e-05,43.359898565679615,-0.000465164904987119
I2,11,N4,0.0,0.0,0.0,60.02612665203273,0.0
I2,11,N5,0.0,0.0,0.0,65.48261555691558,0.0
