investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I2,1,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1573481339166
I2,1,N8,43.03576893266428,43.03576893266428,-0.24307281959009458,1.0265522993220027e-06,43.03576893266428,0.42974509004198225,4.6776094586989175e-05,67.15678325604588
I2,1,N9,0.0001531457812012908,0.000124021793499655,-7.086450801773102,4.1592418100076324e-07,0.00011821533052539256,7.086697835154885,1.3087641522256526e-05,67.15734807650263
I2,2,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.11996681538854
I2,2,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1568109276738
I2,2,N3,0.00014869409347439283,0.00011959249604264065,-7.086502209333791,4.1597162291323603e-07,0.00011429075897274562,7.086517192473128,1.2778974415496996e-05,67.15340531890728
I2,2,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15681084181354
I2,2,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1922484303384
I2,2,N6,0.5938227218550313,0.5938088691642415,-7.086753939508357,5.567341441420712e-07,5.560253735720307e-05,7.5,1.2792394122667914e-06,67.16021286859615
I2,2,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15681092767038
I2,2,N8,43.03576893266428,43.03576893266428,-0.20550894317300572,1.0304500992298524e-06,43.03576893266428,0.49521161090535426,3.569607072916708e-05,67.15822071809988
I2,2,N9,0.0001531457812012908,0.00012399328332203416,-7.08642630724701,4.15799878697081e-07,0.00011866286770336188,7.086779355299001,1.3040635238611623e-05,67.15681087586482
I2,3,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1208199145508
I2,3,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15805782101918
I2,3,N3,0.00014869409347439283,0.00011991259175949723,-7.086483154677757,4.164003053608699e-07,0.00011433521646316148,7.08658010143899,1.2896760545781875e-05,67.15402878610384
I2,3,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15805773209394
I2,3,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.19237032094763
I2,3,N6,0.5938227218550313,0.5938088629649446,-7.08675064843599,5.566952457036185e-07,5.144597327106979e-05,7.5,1.2759854268254736e-06,67.16135176057558
I2,3,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15805782101576
I2,3,N8,43.03576893266428,43.03576893266428,-0.20551315962092997,1.0296387155324487e-06,43.03576893266428,0.49430493138752085,3.688295041126466e-05,67.16171779346615
I2,3,N9,0.0001531457812012908,0.00012492076119895537,-7.086407602504034,4.1621452853685997e-07,0.00011870407976196184,7.086841437269761,1.3169572708072788e-05,67.15805776851838
I2,4,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.11867930409328
I2,4,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15617974435725
I2,4,N3,0.00014869409347439283,0.00011972880410794325,-7.0864685830620235,4.172954385355515e-07,0.0001143615399364642,7.086628016990831,1.3171140963765225e-05,67.15308971595051
I2,4,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15617965623254
I2,4,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18992974343891
I2,4,N6,0.5938227218550313,0.5938088605678632,-7.086747481221456,5.56764070238886e-07,4.960122377565766e-05,7.5,1.2739436829643138e-06,67.15941968713337
I2,4,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15617974435382
I2,4,N8,43.03576893266428,43.03576893266428,-0.20512318572398247,1.029515044861576e-06,43.03576893266428,0.4943779991365312,3.715953309634863e-05,67.15977971907172
I2,4,N9,0.0001531457812012908,0.00012426901600540085,-7.0863933454981805,4.171094794570556e-07,0.00011872471391112776,7.086888424413859,1.3433653275317752e-05,67.15617969699477
I2,5,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.12217294871476
I2,5,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15941085716993
I2,5,N3,0.00014869409347439283,0.00011811204010070883,-7.086472168562617,4.1816885779944995e-07,0.00011439730915803001,7.086614970168954,1.3710386470149417e-05,67.15470531808866
I2,5,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15941076625793
I2,5,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.19428585794478
I2,5,N6,0.5938227218550313,0.593808864548782,-7.08674484594804,5.56647055942658e-07,5.353967141376921e-05,7.5,1.2780364682576088e-06,67.16275879312883
I2,5,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15941085716676
I2,5,N8,43.03576893266428,43.03576893266428,-0.20481358830642363,1.0287474664277313e-06,43.03576893266428,0.49409191629821236,3.834215283153315e-05,67.16313082761393
I2,5,N9,0.0001531457812012908,0.00012268741583871726,-7.086394492350458,4.179242864305896e-07,0.00011876563886123665,7.08688290962396,1.400152655301593e-05,67.15941079980615
I2,6,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.13265364991157
I2,6,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16910399825696
I2,6,N3,0.00014869409347439283,0.00011809133249800114,-7.086508825733912,4.1842142923891115e-07,0.00011444496179556111,7.086491359291898,1.466473178504537e-05,67.15955192251245
I2,6,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1691038943251
I2,6,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.20735400331642
I2,6,N6,0.5938227218550313,0.5938088712325865,-7.086742872214407,5.562946865419589e-07,7.109144524064085e-05,7.5,1.2917235167054895e-06,67.17277591034897
I2,6,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16910399825355
I2,6,N8,43.03576893266428,43.03576893266428,-0.20519676270966655,1.0270987535652203e-06,43.03576893266428,0.49324000273435986,4.090975915169243e-05,67.17318395506888
I2,6,N9,0.0001531457812012908,0.00012265672016957595,-7.086426393056015,4.180630680986404e-07,0.00011882742730739028,7.0867730448377175,1.5051846841894698e-05,67.1691039073745
I2,7,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14086601297073
I2,7,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17600381853988
I2,7,N3,0.00014869409347439283,0.00011814737754712229,-7.086663489347339,4.1739298491026897e-07,0.00011449102033724503,7.08598137162633,1.630401093099336e-05,67.16300182479277
I2,7,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1760036880412
I2,7,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.2210038381734
I2,7,N6,0.5938227218550313,0.5938088826860709,-7.086811586370368,5.560433473946249e-07,0.00020204742700990612,7.085375123209752,1.4126569211449862e-06,67.1798441050327
I2,7,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17600381853647
I2,7,N8,43.03576893266428,43.03576893266428,-0.2875271020561789,1.0167921165904996e-06,43.03576893266428,0.3476461890322726,0.00012909885787064308,67.17530269117924
I2,7,N9,0.0001531457812012908,0.0001229119955781892,-7.086591669886779,4.1699005592001804e-07,0.00011887303073477987,7.08622056748768,1.6802977564495697e-05,67.17600368140864
I2,8,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14640381584782
I2,8,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18022917780492
I2,8,N3,0.00014869409347439283,0.0001187721046460431,-7.087488681620572,4.142321433164664e-07,0.0001145630740480028,7.0834473748209215,1.9812981257123766e-05,67.16507395543216
I2,8,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18022895095183
I2,8,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.23085422561198
I2,8,N6,0.5938227218550313,0.5938088702236147,-7.086738192418136,5.559757356111742e-07,0.0018394929345825369,7.085585696512241,1.3904353089508333e-06,67.18179939116719
I2,8,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18022917780151
I2,8,N8,43.03576893266428,43.03576893266428,-0.2977200483644369,1.0149608858391063e-06,38.5056611127678,0.28786777749426373,0.00202989972828342,67.17717572691707
I2,8,N9,0.0001531457812012908,0.00012366071415177604,-7.08772136160567,4.138843839838145e-07,0.0001189755615209173,7.082783990238066,2.052330454195338e-05,67.18006683414487
I2,9,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.13989481963776
I2,9,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1724077010338
I2,9,N3,0.00014869409347439283,0.00011723934026132608,-7.087072517261976,4.080494567653561e-07,0.00012195993808316826,7.084674689808123,3.775134947839072e-05,67.1612034309321
I2,9,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17240742869892
I2,9,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.22472026602064
I2,9,N6,0.5938227218550313,0.5938089359570368,-7.086740846499179,5.56364496387284e-07,0.00010771218625294043,7.085586078427729,1.390120756367015e-06,67.17071520008218
I2,9,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1724077010304
I2,9,N8,43.03576893266428,43.03576893266428,-0.22643749523729384,1.0146880374978787e-06,43.03576893266428,0.46775262807905227,9.213866530821484e-05,67.16551822968708
I2,9,N9,0.0001531457812012908,0.00012162394681967503,-7.087157275662246,4.079793932142197e-07,0.00012638344229340504,7.084412576453651,3.9254465292370124e-05,67.17239301515684
I2,10,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.023405463553615
I2,10,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.051404672420205
I2,10,N3,0.00014869409347439283,0.00011875965592340658,-7.0868113952307406,5.629305087998603e-07,0.00011976907467698833,7.085778528991705,1.5272818797780567e-06,60.051404486217336
I2,10,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.051404525467355
I2,10,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.102029691847456
I2,10,N6,0.5938227218550313,0.5938086188515914,-7.087200356920974,1.0050590611823338e-06,0.5938073443209938,7.085547476193687,6.569251120298674e-07,60.04475438917115
I2,10,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.05140467252872
I2,10,N8,43.03576893266428,43.03576893266428,-0.21437092668013646,1.6463107272121103e-06,43.03576893266428,0.4323909108315225,3.121727547666939e-06,60.03542858414743
I2,10,N9,0.0001531457812012908,0.0001231734755798776,-7.086813566078787,5.63103900999501e-07,0.00012417355138544603,7.085772736167285,1.5230387292881581e-06,60.0514044863178
I2,11,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0110945536666
I2,11,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,75.67458848968406
I2,11,N3,0.00014869409347439283,0.0001045499171987065,-7.087724013261703,1.1157155686350601e-05,0.00011906271482658889,7.085807357776096,4.2915768878821767e-07,43.359898565679615
I2,11,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.02612665203273
I2,11,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.48261555691558
I2,11,N6,0.5938227218550313,6.8921434026564736e-06,-7.5,1.63399367944838e-06,0.5938089954192034,7.085501268053802,4.565422300368427e-07,54.16240524210418
I2,11,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,75.67458848968023
I2,11,N8,43.03576893266428,40.570877230903136,-0.480511701312067,1.18118277918249e-05,43.03576893266428,0.2532419262212595,1.7565504562265516e-06,36.92476465028127
I2,11,N9,0.0001531457812012908,0.00010911288906941377,-7.087712310613926,1.1294067602477087e-05,0.0001234153026446922,7.0858053328109,4.293302258626395e-07,43.35990293483891
I2,12,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.006755876264634
I2,12,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,76.77463592959893
I2,12,N3,0.00014869409347439283,0.00010939264148543073,-7.086844775527022,3.3204218897613715e-05,0.00012039896647217597,7.0861073530662315,4.190912393850892e-07,42.16982200794989
I2,12,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.01718685492402
I2,12,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.8557374011364
I2,12,N6,0.5938227218550313,8.133685043058439e-06,-7.5,1.8533908894586963e-06,0.5938090226104638,7.0854914659793895,4.465460231169273e-07,53.73443452657365
I2,12,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,76.77463592959249
I2,12,N8,43.03576893266428,39.78362789312044,-0.47161434697693283,16.280815339682746,43.03576893266428,0.3028276179236388,1.5486048508662291e-06,35.28114946738202
I2,12,N9,0.0001531457812012908,0.00011366189082417238,-7.086832164566659,3.376904966396787e-05,0.00012481238815241792,7.086105421264527,4.1926032548297694e-07,42.169822008937714
I2,13,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00349470745017
I2,13,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,77.33914570806088
I2,13,N3,0.00014869409347439283,0.00013991487229694547,-7.0866365251828425,0.00010615634677318645,0.0001198435797663305,7.085628592086351,4.107697192855577e-07,41.55576717982634
I2,13,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.010927145113826
I2,13,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,66.04556978627156
I2,13,N6,0.5938227218550313,0.05886403988311611,-7.086650568986589,6.475486029189052e-06,0.5938090021328163,7.085596101572667,4.415259869728528e-07,53.51245062395946
I2,13,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,77.33914570808265
I2,13,N8,43.03576893266428,42.76508266700898,-0.33197655444060425,42.76507387754699,43.03576893266428,0.24301094384257896,1.3627392699043073e-06,34.43322384002838
I2,13,N9,0.0001531457812012908,0.00014481699796850913,-7.086641880772713,0.00011033376614477235,0.00012399332659782474,7.085622469288894,4.109033087660034e-07,41.55584289249289
I2,14,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.002339007930715
I2,14,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,77.2738300570827
I2,14,N3,0.00014869409347439283,0.00013726843161983597,-7.086613379901868,9.886883731048966e-05,0.00011985150930310409,7.085643044265411,4.121510040453425e-07,41.621633286531335
I2,14,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00914087559347
I2,14,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,66.02126980565305
I2,14,N6,0.5938227218550313,0.5938050342414727,-7.08664461057629,4.426529245802915e-06,0.5938086899918555,7.085600825044006,4.420211420251849e-07,53.534507967514955
I2,14,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,77.27383005707435
I2,14,N8,43.03576893266428,43.035762628675826,-1.2335639776184177,24.48430715670785,43.03576893266428,0.2356079478191807,1.382345228692173e-06,34.52497789904108
I2,14,N9,0.0001531457812012908,0.0001416599043600436,-7.086618750347985,0.00010278666591506017,0.0001242470919404948,7.085636913895856,4.122833877394716e-07,41.6217149846115
I2,15,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.002081855902354
I2,15,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,76.8325953661313
I2,15,N3,0.00014869409347439283,0.00011146280654489791,-7.086751046479193,3.4509091351363666e-05,0.00012016371145690632,7.086137785680261,4.19049919974182e-07,42.09204086027084
I2,15,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00941412056997
I2,15,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.86898949553532
I2,15,N6,0.5938227218550313,8.402648806259217e-06,-7.5,1.875702740346662e-06,0.59380903455078,7.085476358253619,4.4577790379438157e-07,53.70071709060235
I2,15,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,76.83259536614972
I2,15,N8,43.03576893266428,41.774425994003565,-0.5162619520264885,41.77429922843734,43.03576893266428,0.3059487938076846,1.5162180789120875e-06,35.17638391193685
I2,15,N9,0.0001531457812012908,0.00011513766259485876,-7.086728873977336,3.5127829762872504e-05,0.00012485074198721052,7.086139179882064,4.1919974272861257e-07,42.09204086133969
I2,16,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00665110877621
I2,16,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,76.55677302410704
I2,16,N3,0.00014869409347439283,0.00010488777566895174,-7.08762853898963,2.965406780537292e-05,0.00012039861620374364,7.085836611958559,4.189479563346993e-07,42.406301082043356
I2,16,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.01933982563547
I2,16,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.78130612355828
I2,16,N6,0.5938227218550313,7.679485316502908e-06,-7.5,1.799152543873229e-06,0.5938090152115109,7.085483286180311,4.4857673740502133e-07,53.82282503672017
I2,16,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,76.5567730241022
I2,16,N8,43.03576893266428,40.88269859997179,-1.1186504766249525,1.9848579879025633e-05,43.03576893266428,0.188928639667803,1.510468399750823e-06,35.60664668464417
I2,16,N9,0.0001531457812012908,0.00010844199484078529,-7.087607288318834,2.993684007108336e-05,0.00012485553585633315,7.08583793337545,4.1909505893225686e-07,42.40630108191911
I2,17,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.01912731668308
I2,17,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.04507974930784
I2,17,N3,0.00014869409347439283,0.00012045154025923924,-7.086784493761662,5.560831008312068e-07,0.00011718754590477967,7.085932496271726,1.541001984089623e-06,60.045079548976084
I2,17,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.04507961640501
I2,17,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.095142258049165
I2,17,N6,0.5938227218550313,0.5938086193471936,-7.087225119502737,1.0056715132474012e-06,0.5938077360941829,7.085520401189335,6.565977611769112e-07,60.03789587904484
I2,17,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.045079749234944
I2,17,N8,43.03576893266428,43.03576893266428,-0.09539747341088323,1.6411038871522828e-06,43.03576893266428,0.6676519337045923,3.0390879910576194e-06,60.02815297500147
I2,17,N9,0.0001531457812012908,0.00012486762466253415,-7.086786173016094,5.563383135913284e-07,0.00012158355832517032,7.085931592672212,1.5358221396248462e-06,60.04507954906297
I2,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.13497688505105
I2,18,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16959000111373
I2,18,N3,0.00014869409347439283,0.00011965875453509388,-7.086662489163786,4.0674250749834987e-07,0.00011866897808603203,7.0859928458355,4.5858202860187206e-05,67.15979480887778
I2,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16958954181224
I2,18,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.22246513780968
I2,18,N6,0.5938227218550313,0.593808928997445,-7.086771287726613,5.564466336343459e-07,8.396835730986249e-05,7.5,1.297466423229079e-06,67.16795136327765
I2,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16959000111056
I2,18,N8,43.03576893266428,43.03576893266428,-0.17138033943741748,1.0238815761507159e-06,43.03576893266428,0.4369532166387486,9.601735501511911e-05,67.16276043804642
I2,18,N9,0.0001531457812012908,0.00012464137317745656,-7.086642368025159,4.0679618610202856e-07,0.00012306563727183716,7.0860679065013334,4.749177676163109e-05,67.16958969389195
I2,19,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14570619520023
I2,19,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18084447591376
I2,19,N3,0.00014869409347439283,0.00011875885422616083,-7.088203882512845,4.119245236198998e-07,8.407591594173063e-05,7.5,1.1481093993635502e-05,67.1654219773651
I2,19,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.18084387027079
I2,19,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.23709460906196
I2,19,N6,0.5938227218550313,0.5938088339538167,-7.086934288523116,5.558639293168808e-07,0.5938057904559016,7.085489135732842,1.37293251578921e-06,67.18432556215069
I2,19,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1808444759105
I2,19,N8,43.03576893266428,43.03576893266428,-0.2770773553427723,1.0213417258751868e-06,36.16176127614165,0.1660901927374903,36.161641048063345,67.17167195759717
I2,19,N9,0.0001531457812012908,0.00012317618028060394,-7.0885479504124165,4.1167526212812947e-07,9.780317372243394e-05,7.5,1.18711674012701e-05,67.18084398686099
I2,20,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14415825474238
I2,20,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17982138710252
I2,20,N3,0.00014869409347439283,0.00012040043894464676,-7.08664922125724,4.1560186812013245e-07,2.0808982442299345e-05,7.5,6.464092688481683e-06,67.16491047945414
I2,20,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17982095253122
I2,20,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.235508958699
I2,20,N6,0.5938227218550313,0.593808094398425,-7.086094096639863,5.558799065006058e-07,0.5938067546244035,7.087887305125895,1.3725180281052135e-06,67.18471300908038
I2,20,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17982138709938
I2,20,N8,43.03576893266428,43.03576893266428,-0.2843157534460397,1.0215735488206782e-06,40.45856023060638,0.15300541083099162,40.45844375470829,67.16981448382757
I2,20,N9,0.0001531457812012908,0.0001248191297186606,-7.0866617318114224,4.152253877307882e-07,2.0836684675034596e-05,7.5,6.510403453390566e-06,67.17982097551543
I2,21,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16051042899025
I2,21,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.19643634213361
I2,21,N3,0.00014869409347439283,0.00012051399916042523,-7.086957621935571,4.1752105577759775e-07,0.00011402675269093745,7.085052718495923,1.623563602025681e-05,67.17318235771099
I2,21,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.19643564032465
I2,21,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.24931151701578
I2,21,N6,0.5938227218550313,0.5938078465000507,-7.086774003324118,5.553016860209292e-07,0.5685755822194336,7.085542406903796,1.3762776951178868e-06,67.20056283900058
I2,21,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.19643634213045
I2,21,N8,43.03576893266428,43.03576893266428,-0.2610861214531046,1.0212926137001717e-06,38.951940254945214,0.25667767039290684,33.1556396879235,67.19876050350192
I2,21,N9,0.0001531457812012908,0.00012481825436360194,-7.087132987940901,4.1689395664637563e-07,0.00011843762989240762,7.084519901845362,1.6955852092035944e-05,67.1962878141826
I2,22,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14233435464581
I2,22,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1785222518386
I2,22,N3,0.00014869409347439283,0.00012037838858093179,-7.086730285340375,4.182007297763512e-07,0.00011405735616279432,7.085772392867827,1.4677396610947533e-05,67.16426102589261
I2,22,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17852208138405
I2,22,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.2263347838512
I2,22,N6,0.5938227218550313,0.593808829748068,-7.086771010355073,5.559175968686534e-07,0.0005910617000838758,7.085546791417249,1.4068080362790232e-06,67.18311209132753
I2,22,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17852225183543
I2,22,N8,43.03576893266428,43.03576893266428,-0.2599740924756833,1.0237107864776364e-06,41.421252339065916,0.27112788709444485,0.00030039086313657473,67.17656821142549
I2,22,N9,0.0001531457812012908,0.00012479860404791566,-7.086690427750683,4.177226216073348e-07,0.00011845354504679361,7.085910282739573,1.5130449566800903e-05,67.17852208608818
I2,23,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14344233612013
I2,23,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17989272486146
I2,23,N3,0.00014869409347439283,0.000119824970494664,-7.086600618570203,4.1779766112689573e-07,0.00011408676210339732,7.086193538309027,1.3890132507531495e-05,67.1649369036679
I2,23,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17989258053385
I2,23,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.22264273669381
I2,23,N6,0.5938227218550313,0.5938088351381848,-7.086767048071445,5.558891024263586e-07,0.00010875676895551268,7.085554656002768,1.3933521873808338e-06,67.18399658899834
I2,23,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17989272485819
I2,23,N8,43.03576893266428,43.03576893266428,-0.2153602706542441,1.027692503075937e-06,40.71441760381491,0.30895047049772695,0.00016005724489026046,67.1844526469897
I2,23,N9,0.0001531457812012908,0.00012422809688242143,-7.086534600326946,4.1731370995768465e-07,0.00011848406419042756,7.086420615683679,1.4331996023541799e-05,67.17988427470236
I2,24,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.13494636967314
I2,24,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17152798594685
I2,24,N3,0.00014869409347439283,0.00011820209671952161,-7.086549642589489,4.1719102995134603e-07,0.00011575495645543565,7.086361156513016,1.3405234420003213e-05,67.16075414415023
I2,24,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1715278739397
I2,24,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.21090299276369
I2,24,N6,0.5938227218550313,0.5938088505060567,-7.086763423549154,5.561970126742809e-07,7.416956756187845e-05,7.5,1.293892706829263e-06,67.17530788900773
I2,24,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17152798594368
I2,24,N8,43.03576893266428,43.03576893266428,-0.15767850331145494,1.0352367947829084e-06,43.03576893266428,0.5576293473496617,2.926118659623247e-05,67.17572794006688
I2,24,N9,0.0001531457812012908,0.00012260432085898365,-7.086478786450181,4.1680983212853287e-07,0.00012015814041803085,7.08660585213952,1.3770324329467014e-05,67.17152788529364
I3,1,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1208978037864
I3,1,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15734813392001
I3,1,N3,0.20826051896639075,0.11959320370741273,-4.200136614775727,5.574189954519915e-07,0.11959261440194853,4.274280629842203,3.258841279191032e-05,67.1536739291441
I3,1,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15734804819971
I3,1,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.19447313984111
I3,1,N6,2.142038972923467,2.14203838142978,-0.3880044976985656,9.63965894083882e-07,1.548205043040189,1.6565521654163367,9.62156828917488e-06,67.1609120717523
I3,1,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1573481339166
I3,1,N8,49.54759903554212,49.54759903554212,-0.5360565839222228,1.0147772888213772e-06,49.54759903554212,0.4067424800441745,2.325832831890513e-05,67.15678325604588
I3,1,N9,0.08451923140888734,0.08269834005589316,-4.229689188359453,5.782169112026452e-07,0.05501527919593669,4.6858480937053155,6.606513416703975e-06,67.15734807650263
I3,2,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.11996681538854
I3,2,N2,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1568109276738
I3,2,N3,0.20826051896639075,0.11959326440083136,-4.204400805075293,5.57229877357928e-07,0.11959268909411486,4.252367812800884,3.554615984001312e-05,67.15340531890728
I3,2,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15681084181354
