investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I4,22,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999989839855
I4,22,N2,6.93270520256422e-05,3.684624010387795e-05,-7.5,6.930663253818895e-07,3.6824764416504676e-05,7.5,7.720786521916968e-07,67.15000038702699
I4,22,N3,62.06423342775291,62.06423342775291,-73.78170486827352,1.2611824120922306e-07,62.06423342775291,47.55795397463635,1.2977644430701287e-07,67.15000007563815
I4,22,N4,4.963077723966764e-05,2.673357885594418e-05,-7.5,6.317995507790619e-07,2.675776543033631e-05,7.5,8.527420123001774e-07,67.15000012491633
I4,22,N5,5.0024294959722636e-05,2.7038608583205607e-05,-7.5,6.516334481925802e-07,2.6995662811742955e-05,7.5,8.15658037804588e-07,67.15000040923158
I4,22,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500001264131
I4,22,N7,6.932604940418234e-05,3.6843635461995625e-05,-7.5,6.930613980412495e-07,3.682210268498118e-05,7.5,7.720830411928563e-07,67.15000038702699
I4,22,N8,47.97757915027226,47.97757915027226,-77.01229708982753,1.0828203289306915e-07,47.97757915027226,38.714580161734034,1.7787659564289368e-07,67.15000031333663
I4,22,N9,70.11409490650433,70.11409490650433,-55.23033601114366,1.5249471744529932e-07,70.11409490650433,40.96535723680921,1.7311657396146685e-07,67.15000010946416
I4,23,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999977711544
I4,23,N2,6.93270520256422e-05,3.684505087292128e-05,-7.5,6.931624462308331e-07,3.682623427214169e-05,7.5,7.719398064613313e-07,67.15000016504847
I4,23,N3,62.06423342775291,62.06423342775291,-73.8032153134542,1.2609208121128063e-07,62.06423342775291,47.67294466977462,1.295085557573667e-07,67.15000000341723
I4,23,N4,4.963077723966764e-05,2.6735308234088732e-05,-7.5,6.320903413893341e-07,2.675594116953675e-05,7.5,8.521453859119985e-07,67.15000002130607
I4,23,N5,5.0024294959722636e-05,2.7036557341339923e-05,-7.5,6.518792547403987e-07,2.699820539751501e-05,7.5,8.152257039188661e-07,67.15000017708469
I4,23,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500000310336
I4,23,N7,6.932604940418234e-05,3.684243405111596e-05,-7.5,6.931575211105469e-07,3.682356625800504e-05,7.5,7.719441545784759e-07,67.15000016504847
I4,23,N8,47.97757915027226,47.97757915027226,-76.96733165658175,1.0835127432262385e-07,47.97757915027226,38.75559542581712,1.7771747781065493e-07,67.1500001197629
I4,23,N9,70.11409490650433,70.11409490650433,-55.23446783532921,1.524837091999915e-07,70.11409490650433,41.1405347822804,1.7247127857339134e-07,67.15000002306802
I4,24,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999970933552
I4,24,N2,6.93270520256422e-05,3.6843476492239924e-05,-7.5,6.932258765083278e-07,3.682812378461446e-05,7.5,7.718489564576913e-07,67.15000007509911
I4,24,N3,62.06423342775291,62.06423342775291,-73.81969862140517,1.2607616953355127e-07,62.06423342775291,47.765557921973326,1.2928943349761526e-07,67.14999996495509
I4,24,N4,4.963077723966764e-05,2.6736770872118034e-05,-7.5,6.32283717893376e-07,2.6754370538069122e-05,7.5,8.517508380178959e-07,67.14999996337782
I4,24,N5,5.0024294959722636e-05,2.703432391641976e-05,-7.5,6.520415496319766e-07,2.7000902220059312e-05,7.5,8.149418691823043e-07,67.15000008204068
I4,24,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499999796818
I4,24,N7,6.932604940418234e-05,3.684085637158105e-05,-7.5,6.932209547654711e-07,3.682551494716625e-05,7.5,7.718532987448415e-07,67.15000007509913
I4,24,N8,47.97757915027226,47.97757915027226,-76.89485874603943,1.0846304432898898e-07,47.97757915027226,38.770012280911544,1.776616116114425e-07,67.1500000433699
I4,24,N9,70.11409490650433,70.11409490650433,-55.23508566449402,1.524829065934647e-07,70.11409490650433,41.285970573329074,1.719387462487533e-07,67.14999997808314
I2,1,N1,5.0553799246959924e-05,2.524596926577538e-05,-7.5,6.312036640177875e-07,2.5238623473507662e-05,7.5,8.508564029466874e-07,67.14990407867876
I2,1,N2,5.055732881006249e-05,2.524590400457039e-05,-7.5,6.855162399391952e-07,2.5243624019926808e-05,7.5,7.589024809278562e-07,67.14990441285944
I2,1,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14990434447984
I2,1,N4,5.055379942279539e-05,2.524596950902632e-05,-7.5,6.312036591354295e-07,2.523862371657952e-05,7.5,8.508564108381479e-07,67.14990432286939
I2,1,N5,5.055547875390519e-05,2.5246138405034417e-05,-7.5,6.510495971408182e-07,2.5240793099745297e-05,7.5,8.130238403362213e-07,67.14990441816973
I2,1,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14990434597944
I2,1,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14990441285944
I2,1,N8,5.13908013827183e-05,2.6095701995442014e-05,-7.5,5.25909899519014e-07,2.607356549782945e-05,7.5,1.2260331758256097e-06,67.14990438581876
I2,1,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14990435091529
I2,2,N1,5.0553799246959924e-05,2.5245969289992545e-05,-7.5,6.311989461568003e-07,2.5238623414979376e-05,7.5,8.508662611376702e-07,67.14992539712362
I2,2,N2,5.055732881006249e-05,2.5245904029244083e-05,-7.5,6.855117436999558e-07,2.5243623979641233e-05,7.5,7.589086581910429e-07,67.14992576481484
I2,2,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499257055216
I2,2,N4,5.055379942279539e-05,2.5245969533245987e-05,-7.5,6.311989398317111e-07,2.523862365805793e-05,7.5,8.508662716256866e-07,67.14992567332203
I2,2,N5,5.055547875390519e-05,2.5246138430643283e-05,-7.5,6.510448975654633e-07,2.5240793046099566e-05,7.5,8.130322416583242e-07,67.14992576635194
I2,2,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14992569896187
I2,2,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14992576481484
I2,2,N8,5.13908013827183e-05,2.6095701991156028e-05,-7.5,5.259096368371405e-07,2.6073565746035867e-05,7.5,1.2260394522884136e-06,67.14992574643922
I2,2,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14992570553846
I2,3,N1,5.0553799246959924e-05,2.5245969970700456e-05,-7.5,6.311024318748189e-07,2.5238621942211332e-05,7.5,8.510642438073103e-07,67.14990564158774
I2,3,N2,5.055732881006249e-05,2.5245904528824928e-05,-7.5,6.854493046339319e-07,2.524362319807094e-05,7.5,7.589910947167604e-07,67.14990603979054
I2,3,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14990600685123
I2,3,N4,5.055379942279539e-05,2.524597021396332e-05,-7.5,6.311024236942878e-07,2.5238622185281396e-05,7.5,8.510642576506598e-07,67.14990595890033
I2,3,N5,5.055547875390519e-05,2.5246139047124992e-05,-7.5,6.509608857491635e-07,2.524079186703703e-05,7.5,8.131796843143981e-07,67.14990604118576
I2,3,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14990599304076
I2,3,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14990603979054
I2,3,N8,5.13908013827183e-05,2.609570299263279e-05,-7.5,5.257474380990993e-07,2.607356111090964e-05,7.5,1.227003610710628e-06,67.14990602212325
I2,3,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14990600686222
I2,4,N1,5.0553799246959924e-05,2.5245971597618518e-05,-7.5,6.309072653076296e-07,2.5238618518336034e-05,7.5,8.514637502902119e-07,67.14999870547067
I2,4,N2,5.055732881006249e-05,2.5245905846288926e-05,-7.5,6.853208948177264e-07,2.5243621257038413e-05,7.5,7.591600906351504e-07,67.14999914120564
I2,4,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999910514662
I2,4,N4,5.055379942279539e-05,2.524597184088267e-05,-7.5,6.30907255565119e-07,2.5238618761402936e-05,7.5,8.514637669837504e-07,67.14999905737655
I2,4,N5,5.055547875390519e-05,2.5246140563221326e-05,-7.5,6.507902688670803e-07,2.524078907599301e-05,7.5,8.134781987149071e-07,67.14999914113936
I2,4,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999909212676
I2,4,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999914120708
I2,4,N8,5.13908013827183e-05,2.6095705200383298e-05,-7.5,5.254184867894273e-07,2.6073550831881138e-05,7.5,1.2289615096134687e-06,67.14999912724788
I2,4,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999910626497
I2,5,N1,5.0553799246959924e-05,2.5245973602175134e-05,-7.5,6.306229073121522e-07,2.5238614181710218e-05,7.5,8.520498116633804e-07,67.1499991311247
I2,5,N2,5.055732881006249e-05,2.524590731205562e-05,-7.5,6.851377787653726e-07,2.5243618972660543e-05,7.5,7.594029836090946e-07,67.14999953265415
I2,5,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999949028184
I2,5,N4,5.055379942279539e-05,2.524597384541067e-05,-7.5,6.306228991266592e-07,2.5238614424824778e-05,7.5,8.520498255915423e-07,67.1499994484373
I2,5,N5,5.055547875390519e-05,2.524614237422679e-05,-7.5,6.505431022327724e-07,2.5240785617203913e-05,7.5,8.139136756306333e-07,67.14999953472933
I2,5,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499994801744
I2,5,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999953265466
I2,5,N8,5.13908013827183e-05,2.609570821521353e-05,-7.5,5.249294188176187e-07,2.6073536891270024e-05,7.5,1.2319004441133609e-06,67.14999951401157
I2,5,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999949219037
I2,6,N1,5.0553799246959924e-05,2.524597626302954e-05,-7.5,6.302454879477189e-07,2.5238608419789096e-05,7.5,8.52832794996738e-07,67.14999958676545
I2,6,N2,5.055732881006249e-05,2.524590925465234e-05,-7.5,6.848955417565109e-07,2.524361594328582e-05,7.5,7.597268793916874e-07,67.14999992094252
I2,6,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499998527176
I2,6,N4,5.055379942279539e-05,2.5245976506217477e-05,-7.5,6.302454830489505e-07,2.5238608662980004e-05,7.5,8.528328030222408e-07,67.14999983095608
I2,6,N5,5.055547875390519e-05,2.5246144776657333e-05,-7.5,6.502152440622009e-07,2.5240781025112835e-05,7.5,8.14494905003315e-07,67.14999992876633
I2,6,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999985355503
I2,6,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999992094252
I2,6,N8,5.13908013827183e-05,2.609571223222063e-05,-7.5,5.24277881311864e-07,2.6073518300402928e-05,7.5,1.235874921069411e-06,67.14999988798448
I2,6,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999985838571
I2,7,N1,5.0553799246959924e-05,2.5245979581772228e-05,-7.5,6.297755102266545e-07,2.5238601229977054e-05,7.5,8.538167871141397e-07,67.14999982251726
I2,7,N2,5.055732881006249e-05,2.5245911675710994e-05,-7.5,6.845948927662017e-07,2.5243612167413612e-05,7.5,7.601333887197809e-07,67.15000012505507
I2,7,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499999816321
I2,7,N4,5.055379942279539e-05,2.5245979824908925e-05,-7.5,6.297755084343177e-07,2.5238601473248074e-05,7.5,8.538167895372874e-07,67.1499999973778
I2,7,N5,5.055547875390519e-05,2.524614777215962e-05,-7.5,6.498071609508843e-07,2.524077529758358e-05,7.5,8.152246430443019e-07,67.15000014491413
I2,7,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000000454002
I2,7,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000012505507
I2,7,N8,5.13908013827183e-05,2.609571725416413e-05,-7.5,5.234654711731797e-07,2.6073495041118652e-05,7.5,1.2409512816200273e-06,67.15000005535812
I2,7,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999999725116
I2,8,N1,5.0553799246959924e-05,2.5245983553870523e-05,-7.5,6.292136852377681e-07,2.5238592614434045e-05,7.5,8.55007330583999e-07,67.14999986149924
I2,8,N2,5.055732881006249e-05,2.524591457074428e-05,-7.5,6.842367300949973e-07,2.524360764844469e-05,7.5,7.606249158706243e-07,67.1500002553707
I2,8,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999998266639
I2,8,N4,5.055379942279539e-05,2.5245983796972347e-05,-7.5,6.292136852232453e-07,2.5238592857755138e-05,7.5,8.550073297959736e-07,67.14999999640631
I2,8,N5,5.055547875390519e-05,2.5246151356263957e-05,-7.5,6.493194984857114e-07,2.5240768437283293e-05,7.5,8.161067566118437e-07,67.15000030168275
I2,8,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999999698995
I2,8,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500002553707
I2,8,N8,5.13908013827183e-05,2.6095723275252156e-05,-7.5,5.224956675740101e-07,2.6073467119135018e-05,7.5,1.2472368292184165e-06,67.15000013265512
I2,8,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999999845797
I2,9,N1,5.0553799246959924e-05,2.5245987897741157e-05,-7.5,6.285644682247679e-07,2.5238583085261438e-05,7.5,8.564045151910028e-07,67.1499203281169
I2,9,N2,5.055732881006249e-05,2.524591760907275e-05,-7.5,6.838263853009592e-07,2.5243602791001523e-05,7.5,7.611998226745476e-07,67.14992065897803
I2,9,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14992043470268
I2,9,N4,5.055379942279539e-05,2.5245988140818325e-05,-7.5,6.285644693584778e-07,2.523858332861911e-05,7.5,8.564045123191002e-07,67.14992043699436
I2,9,N5,5.055547875390519e-05,2.5246155229776636e-05,-7.5,6.487569316692195e-07,2.5240760910959054e-05,7.5,8.171403232163456e-07,67.14992070290504
I2,9,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14992042953621
I2,9,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14992065897803
I2,9,N8,5.13908013827183e-05,2.609573009589871e-05,-7.5,5.213756496997685e-07,2.607343548007263e-05,7.5,1.254855760002437e-06,67.1499204745426
I2,9,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14992044182291
I2,10,N1,5.0553799246959924e-05,2.522275024559875e-05,-7.5,1.2676703961478893e-06,2.525035712660673e-05,7.5,5.060553511101962e-07,60.00000021405277
I2,10,N2,5.055732881006249e-05,2.521560668447747e-05,-7.5,1.5108551067267977e-06,2.525327689927715e-05,7.5,4.704582305976292e-07,60.00000042298479
I2,10,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0000002377904
I2,10,N4,5.055379942279539e-05,2.5222750482567008e-05,-7.5,1.267670408976118e-06,2.5250357373319794e-05,7.5,5.060553487440337e-07,60.000000276434854
I2,10,N5,5.055547875390519e-05,2.522050726271484e-05,-7.5,1.3515148805741728e-06,2.5251659105388563e-05,7.5,4.917545168174241e-07,60.00000044291573
I2,10,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000240182494
I2,10,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000042298479
I2,10,N8,5.13908013827183e-05,2.608223352919138e-05,-7.5,8.985721992410358e-07,2.6093251420086646e-05,7.5,6.268195818306835e-07,60.00000023592244
I2,10,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.0000002377904
I2,11,N1,5.0553799246959924e-05,2.522276774247214e-05,-7.5,1.265450147543878e-06,2.5250354238206944e-05,7.5,5.064807268184963e-07,59.99999997423326
I2,11,N2,5.055732881006249e-05,2.5237656280635158e-05,-7.5,9.606407524189416e-07,2.5249423621742148e-05,7.5,5.755734965289315e-07,63.39542133670017
I2,11,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,56.38373813002459
I2,11,N4,5.055379942279539e-05,2.5222767979330656e-05,-7.5,1.2654501678858152e-06,2.5250354484961998e-05,7.5,5.06480723212975e-07,59.99999999396795
I2,11,N5,5.055547875390519e-05,2.5228823165522504e-05,-7.5,1.1472359758004812e-06,2.5250390388796604e-05,7.5,5.267886276806085e-07,61.17321474413639
I2,11,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.730167497327656
I2,11,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.39542133670017
I2,11,N8,5.13908013827183e-05,2.603845903886417e-05,-7.5,1.794470366800812e-06,2.6098792965531643e-05,7.5,4.6277004123026103e-07,54.99244353478601
I2,11,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,56.38373813002458
I2,12,N1,5.0553799246959924e-05,2.5222779444528394e-05,-7.5,1.263966388840882e-06,2.525035230201782e-05,7.5,5.067644230398083e-07,59.99999993795107
I2,12,N2,5.055732881006249e-05,2.523872577395412e-05,-7.5,8.482416073605074e-07,2.524899168980347e-05,7.5,6.256811476545964e-07,64.62020023276101
I2,12,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,55.07929864241913
I2,12,N4,5.055379942279539e-05,2.522277968136909e-05,-7.5,1.263966409974731e-06,2.525035254878673e-05,7.5,5.06764419297075e-07,59.999999952792365
I2,12,N5,5.055547875390519e-05,2.5229424939208033e-05,-7.5,1.0874526637681326e-06,2.5250268819922797e-05,7.5,5.407448628367053e-07,61.596410671584664
I2,12,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.27211995352812
I2,12,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,64.6202002327612
I2,12,N8,5.13908013827183e-05,2.6028444755234112e-05,-7.5,2.7572011091598183e-06,2.6099132279117112e-05,7.5,4.2297197475266664e-07,53.18614338975712
I2,12,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,55.079298642418934
I2,13,N1,5.0553799246959924e-05,2.5222785350474265e-05,-7.5,1.2632177074009464e-06,2.525035132677838e-05,7.5,5.069074129957188e-07,59.999999871281574
I2,13,N2,5.055732881006249e-05,2.524081289078806e-05,-7.5,7.944782744987681e-07,2.5247963849160625e-05,7.5,6.588295243817624e-07,65.32927168261955
I2,13,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,54.32410838659987
I2,13,N4,5.055379942279539e-05,2.5222785587304884e-05,-7.5,1.2632177291531028e-06,2.525035157355644e-05,7.5,5.069074091473572e-07,59.999999882405945
I2,13,N5,5.055547875390519e-05,2.5230672518136087e-05,-7.5,1.0556714820178478e-06,2.5249997244004465e-05,7.5,5.491429758541168e-07,61.841414983613255
I2,13,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.006938466841774
I2,13,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.32927168261953
I2,13,N8,5.13908013827183e-05,2.5992503333047948e-05,-7.5,3.922942291054224e-06,2.6099828085774233e-05,7.5,4.0285076891342177e-07,52.14040673864043
I2,13,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,54.32410838116932
I2,14,N1,5.0553799246959924e-05,2.5222785462788544e-05,-7.5,1.2632027169700456e-06,2.5250351314266263e-05,7.5,5.069100831948405e-07,59.99999984487856
I2,14,N2,5.055732881006249e-05,2.5238726729899587e-05,-7.5,8.482245189665787e-07,2.5248991320224364e-05,7.5,6.257046323063004e-07,64.62019783842852
I2,14,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,55.07930087895405
I2,14,N4,5.055379942279539e-05,2.5222785699623394e-05,-7.5,1.2632027387564665e-06,2.5250351561041306e-05,7.5,5.06910079340956e-07,59.99999985579165
I2,14,N5,5.055547875390519e-05,2.522942845001189e-05,-7.5,1.0870865828750828e-06,2.525026804012694e-05,7.5,5.408508335802249e-07,61.596409774082574
I2,14,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.2721205928356
I2,14,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,64.62019783842851
I2,14,N8,5.13908013827183e-05,2.6028495468827613e-05,-7.5,2.7333683402895712e-06,2.60991298825088e-05,7.5,4.2341593835106974e-07,53.18614652514674
I2,14,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,55.07930087212799
I2,15,N1,5.0553799246959924e-05,2.5222779781664773e-05,-7.5,1.2639213770491559e-06,2.5250352264146083e-05,7.5,5.067724327787304e-07,59.99999975216278
I2,15,N2,5.055732881006249e-05,2.5240603574118076e-05,-7.5,8.001509263271518e-07,2.5248079075468588e-05,7.5,6.549418836097854e-07,65.25045783685835
I2,15,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,54.4080480047825
I2,15,N4,5.055379942279539e-05,2.5222780018494602e-05,-7.5,1.2639213990302326e-06,2.525035251091814e-05,7.5,5.067724288966083e-07,59.99999976218583
I2,15,N5,5.055547875390519e-05,2.5230540555306402e-05,-7.5,1.0594115492066378e-06,2.5250027329960042e-05,7.5,5.481037162366528e-07,61.81418247650536
I2,15,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.03641332630526
I2,15,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,65.25045783685836
I2,15,N8,5.13908013827183e-05,2.5997610246359218e-05,-7.5,3.7854432435872793e-06,2.609975863147781e-05,7.5,4.047286811667315e-07,52.25664077575965
I2,15,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,54.408048001691135
I2,16,N1,5.0553799246959924e-05,2.5222768306163214e-05,-7.5,1.2653748819362527e-06,2.5250354173815517e-05,7.5,5.064940900058189e-07,59.999999891382714
I2,16,N2,5.055732881006249e-05,2.523765613092198e-05,-7.5,9.606599668826225e-07,2.5249423690190874e-05,7.5,5.755675136215658e-07,63.39542203578381
I2,16,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,56.38373714120565
I2,16,N4,5.055379942279539e-05,2.522276854300884e-05,-7.5,1.2653749031034948e-06,2.5250354420573063e-05,7.5,5.064940862652609e-07,59.999999906402415
I2,16,N5,5.055547875390519e-05,2.5228823317649594e-05,-7.5,1.1472129332376753e-06,2.5250390380875328e-05,7.5,5.267944411321568e-07,61.17321492032169
I2,16,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.73016706117904
I2,16,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.39542203578381
I2,16,N8,5.13908013827183e-05,2.6038470162627923e-05,-7.5,1.7914464841156826e-06,2.609879227799761e-05,7.5,4.6291072445330153e-07,54.99244221804562
I2,16,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,56.38373714120565
I2,17,N1,5.0553799246959924e-05,2.5222751037513864e-05,-7.5,1.267564569985806e-06,2.5250357033991365e-05,7.5,5.060740720192061e-07,60.00000006794455
I2,17,N2,5.055732881006249e-05,2.5215606630041368e-05,-7.5,1.5108524443816143e-06,2.525327693584011e-05,7.5,4.704566648310193e-07,60.00000025164969
I2,17,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000005207228
I2,17,N4,5.055379942279539e-05,2.5222751274457443e-05,-7.5,1.2675645848438873e-06,2.5250357280707356e-05,7.5,5.060740693220852e-07,60.00000011887481
I2,17,N5,5.055547875390519e-05,2.5220507703380184e-05,-7.5,1.3514473413346547e-06,2.5251659077400402e-05,7.5,4.917639117491004e-07,60.00000026061941
I2,17,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000069054025
I2,17,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000025164968
I2,17,N8,5.13908013827183e-05,2.6082236604770964e-05,-7.5,8.98059385025488e-07,2.6093250289679687e-05,7.5,6.270918259916361e-07,60.000000040733944
I2,17,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000005207228
I2,18,N1,5.0553799246959924e-05,2.5245988367290216e-05,-7.5,6.28527419461991e-07,2.523858210708534e-05,7.5,8.564782560362785e-07,67.14999964809778
I2,18,N2,5.055732881006249e-05,2.5245917943171622e-05,-7.5,6.838161810348184e-07,2.5243602362660425e-05,7.5,7.61209284593818e-07,67.15000026171322
I2,18,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999995393478
I2,18,N4,5.055379942279539e-05,2.52459886103911e-05,-7.5,6.28527418454644e-07,2.5238582350399258e-05,7.5,8.564782571129156e-07,67.14999980465439
I2,18,N5,5.055547875390519e-05,2.524615563256339e-05,-7.5,6.487306933148688e-07,2.5240760206105736e-05,7.5,8.171837133132199e-07,67.1500003976822
I2,18,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499998527023
I2,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000026171322
I2,18,N8,5.13908013827183e-05,2.609573119942247e-05,-7.5,5.212007915808475e-07,2.6073430298416584e-05,7.5,1.2558723563729361e-06,67.1500000779495
I2,18,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999996570846
I2,19,N1,5.0553799246959924e-05,2.524596615177997e-05,-7.5,6.29279772063362e-07,2.523862431913023e-05,7.5,8.548935504345406e-07,67.1476139863616
I2,19,N2,5.055732881006249e-05,2.5245928342929964e-05,-7.5,6.841406875492019e-07,2.524359084367142e-05,7.5,7.607409363893555e-07,67.15157422031825
I2,19,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000011257658
I2,19,N4,5.055379942279539e-05,2.5245966394907962e-05,-7.5,6.292797702477719e-07,2.5238624562409147e-05,7.5,8.548935529530585e-07,67.14761416122215
I2,19,N5,5.055547875390519e-05,2.5246175381000628e-05,-7.5,6.49144649486997e-07,2.524073062917093e-05,7.5,8.163845319155722e-07,67.15304048534016
I2,19,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14845199082114
I2,19,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15157422031825
I2,19,N8,5.13908013827183e-05,2.6095728918575442e-05,-7.5,5.222959033703424e-07,2.607343870498565e-05,7.5,1.2483702525812735e-06,67.1509182918497
I2,19,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500001516961
I2,20,N1,5.0553799246959924e-05,2.5245979872517934e-05,-7.5,6.297270678356861e-07,2.5238600540797136e-05,7.5,8.539137895314794e-07,67.1499978457072
I2,20,N2,5.055732881006249e-05,2.5245911783991285e-05,-7.5,6.845752678158472e-07,2.5243611973545534e-05,7.5,7.601560228898627e-07,67.15000227371888
I2,20,N3,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500002531139
I2,20,N4,5.055379942279539e-05,2.524598011567133e-05,-7.5,6.297270650119166e-07,2.523860078403872e-05,7.5,8.539137938506487e-07,67.1499980432808
I2,20,N5,5.055547875390519e-05,2.524614798236921e-05,-7.5,6.497699535072629e-07,2.5240774855629464e-05,7.5,8.152874800342734e-07,67.15000372940315
I2,20,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999884295973
I2,20,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000227371888
I2,20,N8,5.13908013827183e-05,2.6095718187122023e-05,-7.5,5.232958696236452e-07,2.607349072924413e-05,7.5,1.2419134772351895e-06,67.15000143971967
I2,20,N9,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000030353883
I2,21,N1,5.0553799246959924e-05,2.5245976607771208e-05,-7.5,6.301894146197764e-07,2.5238607616471384e-05,7.5,8.529451359209859e-07,67.15000050530152
