hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
4,N2,0.0,0,3.7416423937567607e-06,1.1743823971201064e-07,-3.62420415404475e-06,0.0,-3.6242041540447432e-06,67.15618047721348
4,N3,0.0,30.89915763946581,2.4619168232980284e-07,0.00022085904582303553,0.00022061285414070572,0.0,30.89937825231995,67.15309053054828
4,N4,0.0,0,8.910715183950518e-08,1.2152892719421261e-07,3.2421775354707436e-08,0.0,3.2421775354716654e-08,67.15618046097133
4,N5,337.5,4.893281524479385e-08,1.0681007590326832e-07,9.683717199673045e-08,-9.97290390653787e-09,0.0,-337.4999999610401,67.1899304766941
4,N6,32.4,0,2.419264672418345e-07,0.0002063855811550899,0.00020614365468784806,0.0,-32.399793856345305,67.15942044621076
4,N7,0.0,0,3.7413740391764626e-06,1.1743783410375754e-07,-3.6239362050727047e-06,0.0,-3.623936205072705e-06,67.15618047721345
4,N8,36.0,0,2.4186500151106506e-07,0.00025193136665043245,0.0002516895016489214,0.0,-35.999748310498354,67.15978044947542
4,N9,0.0,0,2.457277185770619e-07,0.00016781030425613828,0.00016756457653756122,0.0,0.00016756457653756122,67.15618045225388
5,N1,0.0,372.3750034683376,8.900525521513695e-08,1.217929414621305e-07,3.278768624699354e-08,0.0,372.3750035011252,67.12217390574959
5,N2,0.0,0,3.7187091695868424e-06,1.1630899960565292e-07,-3.602400169981189e-06,0.0,-3.6024001699811882e-06,67.15941148004518
5,N3,0.0,47.0540558671252,2.458649463940757e-07,0.0002455194237664141,0.00024527355882002,0.0,47.05430114068402,67.15470603900208
5,N4,0.0,0,8.892263349664625e-08,1.218955057425095e-07,3.297287224586325e-08,0.0,3.297287224586667e-08,67.1594114633021
5,N5,348.75,4.894204757494086e-08,1.067557030424501e-07,9.688409026660135e-08,-9.871612775848754e-09,0.0,-348.74999996092953,67.19428647983264
5,N6,33.48,0,2.418844104092846e-07,0.00023169913879591647,0.0002314572543855072,0.0,-33.47976854274561,67.16275944530939
5,N7,0.0,0,3.7184443901559546e-06,1.1630861358766841e-07,-3.6021357765682862e-06,0.0,-3.602135776568308e-06,67.15941148004515
5,N8,37.2,0,2.4182895109258763e-07,0.00028357670533526677,0.00028333487638417416,0.0,-37.19971666512362,67.16313144846136
5,N9,0.0,0,2.454251732812201e-07,0.00018794397777505817,0.00018769855260177695,0.0,0.00018769855260177698,67.1594114513238
6,N1,0.0,364.5000033899324,8.871719434431556e-08,1.2236059960003618e-07,3.3643405255720616e-08,0.0,364.5000034235758,67.13265434037739
6,N2,0.0,0,3.6470374401610373e-06,1.1482800571684419e-07,-3.532209434444193e-06,0.0,-3.5322094344441688e-06,67.16910440382236
6,N3,0.0,95.51848458576826,2.4536653411321353e-07,0.0003619265848261386,0.0003616812182920254,0.0,95.51884626698656,67.15955250122754
6,N4,0.0,0,8.863977950784149e-08,1.2245572915173506e-07,3.381594964389358e-08,0.0,3.3815949643874275e-08,67.16910438473948
6,N5,382.5,4.896976175026594e-08,1.0661034611049034e-07,9.700830215963317e-08,-9.60204395085717e-09,0.0,-382.4999999606323,67.20735440438976
6,N6,36.72,0,2.4175826272354207e-07,0.00036667041715868307,0.0003664286588959595,0.0,-36.7196335713411,67.17277635133411
6,N7,0.0,0,3.6467833533314567e-06,1.1482764620276307e-07,-3.5319557071286937e-06,0.0,-3.5319557071287047e-06,67.16910440382233
