hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
8,N8,54.0,48.82500046426102,5.407212056727949e-08,1.1495751820399591e-06,1.0955030614726797e-06,0.0,-5.174998440235917,67.15000072150815
8,N9,0.0,0,5.5538001606890135e-08,6.502496632233728e-07,5.947116616164827e-07,0.0,5.947116616164827e-07,67.15000069505633
9,N1,0.0,305.1250028019658,1.3666127345579859e-07,7.798858600622767e-08,-5.867268744957092e-08,0.0,305.1250027432931,67.15000065781035
9,N2,0.0,0,0.33330595771871396,4.354148028291091e-08,-0.33330591417723365,0.0,-0.33330591417723365,67.15000070924907
9,N3,0.0,132.5474863462082,5.327259767021994e-08,1.1057088503142333e-06,1.0524362526440134e-06,0.0,132.54748739864445,67.15000066116518
9,N4,0.0,0,1.298581067154411e-07,8.017756709126634e-08,-4.9680539624174756e-08,0.0,-4.968053962417476e-08,67.15000067250462
9,N5,523.125,0,1.679614004313679e-07,6.754767442702614e-08,-1.0041372600434177e-07,0.0,-523.1250001004138,67.15000071393668
9,N6,50.22,55.12500052726101,5.8638306408332485e-08,3.5181827282506945e-07,2.9317996641673695e-07,0.0,4.90500082044098,67.15000066787846
9,N7,0.0,0,0.02918941566055269,4.354157069974981e-08,-0.02918937211898199,0.0,-0.02918937211898199,67.15000070923105
9,N8,55.8,136.71000134311103,5.267793458943484e-08,2.1353692872469084e-06,2.0826913526574737e-06,0.0,80.91000342580239,67.15000067236615
9,N9,0.0,0,5.327832524916685e-08,1.1014878182217317e-06,1.0482094929725648e-06,0.0,1.0482094929725648e-06,67.15000066417912
10,N1,0.0,295.9375021403739,3.286976408740508e-07,5.562046328118292e-08,-2.730771775928679e-07,0.0,295.9375018672967,60.000001153536644
10,N2,0.0,0,15.430616158685208,3.416717826573747e-08,-15.43061612451803,0.0,-15.430616124518028,60.000001198636504
10,N3,0.0,3.046990214811309e-07,6.150021189247673e-08,4.064008861478767e-07,3.4490067425539995e-07,0.0,6.495996957365308e-07,60.00000115382404
10,N4,0.0,0,2.9237059927255733e-07,5.688528573550068e-08,-2.3548531353705665e-07,0.0,-2.3548531353705663e-07,60.00000116628304
10,N5,506.25,0,5.727613168640612e-07,4.934911094071984e-08,-5.234122059233414e-07,0.0,-506.25000052341215,60.000001197974186
10,N6,48.6,94.50000091903148,7.567882706384905e-08,1.7285092759657279e-07,9.717210053272374e-08,0.0,45.90000101620357,60.00000115901914
10,N7,0.0,0,0.5168897446379953,3.4167239316699323e-08,-0.5168897104707559,0.0,-0.516889710470756,60.0000011983806
10,N8,54.0,234.36000231763148,6.139015017044694e-08,4.599488873338962e-07,3.985587371634492e-07,0.0,180.36000271619022,60.000001150411826
10,N9,0.0,0,6.150064000239916e-08,4.06096665376372e-07,3.445960253739728e-07,0.0,3.4459602537397286e-07,60.00000115382404
11,N1,0.0,159.08540744794277,5.457043140655979e-07,5.0843630267757315e-08,-4.948606837978406e-07,0.0,159.0854069530821,60.00000058949216
11,N2,0.0,0,4.154820342391046e-08,7.0079171264602955,7.007917084912092,0.0,7.0079170849120915,100.68357315439833
11,N3,0.0,2.1911080935966347e-08,4.204720935800988e-06,6.374895361493528e-08,-4.1409719821860525e-06,0.0,-4.119060901250086e-06,16.670341998304345
11,N4,0.0,0,4.494841316779526e-07,5.195432775947356e-08,-3.97529803918479e-07,0.0,-3.97529803918479e-07,60.00000059339126
11,N5,495.0,0,8.42813190525614e-08,1.163919595579803e-07,3.21106405054189e-08,0.0,-494.9999999678894,74.05733258584158
11,N6,47.52,133.87500130278124,1.2901705594886317e-06,5.107880192297235e-08,-1.2390917575656594e-06,0.0,86.3550000636895,44.78500596219761
11,N7,0.0,0,4.1548201153530456e-08,0.2192182197433894,0.21921817819518824,0.0,0.21921817819518824,100.68357315450632
11,N8,52.8,313.55683805216245,18.424371807498616,7.520105839346218e-08,-18.42437173229756,0.0,242.3324663198649,7.006798775256308e-08
11,N9,0.0,0,4.1790086173382604e-06,6.3744999319001e-08,-4.115263618019259e-06,0.0,-4.11526361801926e-06,16.67034199830434
12,N1,0.0,125.1263291326346,5.40573184935258e-07,5.091956582713895e-08,-4.89653619108119e-07,0.0,125.12632864298098,60.00000058170171
12,N2,0.0,0,4.154820381519581e-08,3.6803530346052447,3.6803529930570407,0.0,3.680352993057041,100.68357317139603
12,N3,0.0,2.1911080962166313e-08,2.815836020911718e-06,6.479731937403539e-08,-2.7510387015376826e-06,0.0,-2.7291276205755166e-06,16.6703419474768
12,N4,0.0,0,4.462108471602038e-07,5.2033368583348194e-08,-3.941774785768556e-07,0.0,-3.941774785768556e-07,60.00000058449069
12,N5,483.75,0,8.475307661041407e-08,1.1543637269789348e-07,3.0683296087479405e-08,0.0,-483.74999996931666,74.05733258506763
12,N6,46.44,167.34375163746876,9.633773581443626e-07,5.2496307103780936e-08,-9.108810510405816e-07,0.0,120.90375072658773,44.78500592937264
12,N7,0.0,0,4.154820871262137e-08,0.1413973764356013,0.1413973348873926,0.0,0.14139733488739256,100.68357317147233
12,N8,51.6,305.5001113461125,20.001935292256494,7.520105406607958e-08,-20.00193521705544,0.0,233.89817612905702,8.829973113753727e-09
12,N9,0.0,0,2.7987483913667914e-06,6.480004382121986e-08,-2.7339483475455717e-06,0.0,-2.7339483475455717e-06,16.6703419474768
13,N1,0.0,96.16600834060624,5.467038416565294e-07,5.0839619871952145e-08,-4.958642217845772e-07,0.0,96.16600784474201,60.00000057035913
13,N2,0.0,0,4.154820389843037e-08,3.44402526965594,3.444025228107736,0.0,3.444025228107736,100.6835731380572
13,N3,0.0,2.191108102147985e-08,2.4692660938074765e-06,6.516872339590765e-08,-2.4040973704115686e-06,0.0,-2.3821862893900887e-06,16.670341934170516
13,N4,0.0,0,4.518162871629964e-07,5.192632232659731e-08,-3.998899648363991e-07,0.0,-3.998899648363991e-07,60.00000057243159
13,N5,472.5,0,8.516934836154645e-08,1.1461317461687562e-07,2.9443826255329174e-08,0.0,-472.4999999705562,74.05733256490996
13,N6,45.36,187.03125183434375,8.720236031575746e-07,5.3042205705994254e-08,-8.189813974515803e-07,0.0,141.67125101536237,44.785005901820256
13,N7,0.0,0,4.154821139170535e-08,0.12347947827113562,0.12347943672292423,0.0,0.12347943672292422,100.68357313811835
13,N8,50.4,298.9736057501858,17.478364208587063,7.520105244889526e-08,-17.478364133386012,0.0,231.09524161679983,4.082570965139467e-09
13,N9,0.0,0,2.4542763018429204e-06,6.517386565510354e-08,-2.389102436187817e-06,0.0,-2.389102436187817e-06,16.670341934170516
14,N1,0.0,84.43294520573124,5.65402294901736e-07,5.059876581623662e-08,-5.148035290854994e-07,0.0,84.43294469092771,60.0000005582572
14,N2,0.0,0,4.154820391035137e-08,3.431537417003766,3.431537375455562,0.0,3.431537375455562,100.68357310632136
14,N3,0.0,2.191108101710345e-08,2.4692611758891327e-06,6.516872762262849e-08,-2.4040924482665042e-06,0.0,-2.382181367249401e-06,16.670341925565612
14,N4,0.0,0,4.6744507353619625e-07,5.162697848745511e-08,-4.1581809504874113e-07,0.0,-4.1581809504874113e-07,60.00000056006039
