investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I4,23,N1,6.335087903480242e-05,3.368631339642461e-05,-7.5,6.222977707847319e-07,3.482603619111252e-05,7.5,9.259847477343527e-07,67.14999977813586
I4,23,N2,6.677212619978962e-05,3.6026582175319085e-05,-7.5,6.617269225729468e-07,3.546437253311778e-05,7.5,8.44885556203033e-07,67.15000016659661
I4,23,N3,42.08927778690476,42.08927778690476,-0.1307241367622777,1.201465095831882e-06,42.08927778690476,4.115004708588609,1.7396895016793625e-06,67.15000000401666
I4,23,N4,6.335140959665165e-05,3.3687656533532114e-05,-7.5,6.222977863361918e-07,3.482627202739837e-05,7.5,9.259864692603994e-07,67.15000002232517
I4,23,N5,6.019628836167062e-05,3.3291035673821634e-05,-7.5,6.345461327531898e-07,3.197972758933607e-05,7.5,8.943483616559485e-07,67.15000017849488
I4,23,N6,6.55213359725093e-05,3.4889605756110024e-05,-7.5,6.084779700674682e-07,3.573142121165295e-05,7.5,9.642360595926165e-07,67.15000003193464
I4,23,N7,6.678113082977328e-05,3.602670352980595e-05,-7.5,6.617366363235509e-07,3.547583804461509e-05,7.5,8.44872697208104e-07,67.15000016659661
I4,23,N8,49.30819335571796,49.30819335571796,-3.4201385951174457,7.207463203304782e-07,49.30819335571796,4.341603207259948,2.5564043960970874e-06,67.15000012144452
I4,23,N9,53.37440707558146,53.37440707558146,5.695836967121832,5.6078452526368995e-06,53.37440707558146,9.547230124788706,8.399658281649858e-07,67.15000002378858
I4,24,N1,6.335087903480242e-05,3.3899657395796296e-05,-7.5,6.210000772679367e-07,3.462486665046778e-05,7.5,9.302260328526547e-07,67.14999971010428
I4,24,N2,6.677212619978962e-05,3.589062792825491e-05,-7.5,6.59906292291812e-07,3.563523599680369e-05,7.5,8.491584309022642e-07,67.15000007609642
I4,24,N3,42.08927778690476,42.08927778690476,0.8318578113405086,1.3797712414351666e-06,42.08927778690476,4.820152579366089,1.53054963080765e-06,67.14999996549794
I4,24,N4,6.335140959665165e-05,3.390111779151572e-05,-7.5,6.210001399422382e-07,3.462494095272237e-05,7.5,9.302276096391254e-07,67.14999996414609
I4,24,N5,6.019628836167062e-05,3.309396420498903e-05,-7.5,6.325802409179207e-07,3.226195147242927e-05,7.5,8.999920235412067e-07,67.15000008297933
I4,24,N6,6.55213359725093e-05,3.5041857342657546e-05,-7.5,6.07263061697037e-07,3.5578891843714334e-05,7.5,9.688730585514206e-07,67.1499999803846
I4,24,N7,6.678113082977328e-05,3.589075247227141e-05,-7.5,6.599157732666564e-07,3.565452897097934e-05,7.5,8.491511930468072e-07,67.15000007609642
I4,24,N8,49.30819335571796,49.30819335571796,-3.3984242767067534,7.220240367322626e-07,49.30819335571796,2.009427897625164,7.5025303589724726e-06,67.15000004443603
I4,24,N9,53.37440707558146,53.37440707558146,5.895617531336743,6.4006509000427664e-06,53.37440707558146,9.690390527156337,8.287088820782521e-07,67.14999997869882
I1,1,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999967943088
I1,1,N2,6.356954192256936e-05,3.175587551806607e-05,-7.5,6.556335135430162e-07,3.1754311463881455e-05,7.5,8.514283581280404e-07,67.15000001911885
I1,1,N3,6.362940879071566e-05,3.182047066035911e-05,-7.5,5.72462034133025e-07,3.174706829660235e-05,7.5,1.072582860998931e-06,67.14999993880875
I1,1,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999992362218
I1,1,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000002329334
I1,1,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999994467485
I1,1,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000001911885
I1,1,N8,6.342698276248202e-05,3.193240235825121e-05,-7.5,5.500285629498153e-07,3.1919262297699284e-05,7.5,1.1627638133922009e-06,67.14999999412939
I1,1,N9,6.358202108044294e-05,3.1773104993193104e-05,-7.5,5.724314145173757e-07,3.1756635992050743e-05,7.5,1.0726274502387118e-06,67.14999994741892
I1,2,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999750074315
I1,2,N2,6.356954192256936e-05,3.1755875255894315e-05,-7.5,6.556649126310459e-07,3.175431183300517e-05,7.5,8.513369317011383e-07,67.14999785826045
I1,2,N3,6.362940879071566e-05,3.18204684415927e-05,-7.5,5.724566272300144e-07,3.1813802001467585e-05,7.5,1.0725783365090968e-06,67.14999781713064
I1,2,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999777694193
I1,2,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999786165319
I1,2,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999780730336
I1,2,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999785825991
I1,2,N8,6.342698276248202e-05,3.193240103753203e-05,-7.5,5.500106628482442e-07,3.192229959823838e-05,7.5,1.1626310312131646e-06,67.14999783573509
I1,2,N9,6.358202108044294e-05,3.1773103062707215e-05,-7.5,5.72425433157608e-07,3.176102253144701e-05,7.5,1.0725185301697742e-06,67.14999781828506
I1,3,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999824211837
I1,3,N2,6.356954192256936e-05,3.1755875133277765e-05,-7.5,6.564262409153982e-07,3.17543118027468e-05,7.5,8.495118537290948e-07,67.14999864136973
I1,3,N3,6.362940879071566e-05,3.182046738290913e-05,-7.5,5.73038107842679e-07,3.1813802663763236e-05,7.5,1.068998731745335e-06,67.14999860562578
I1,3,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999855943097
I1,3,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999864261998
I1,3,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999859296785
I1,3,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999864136973
I1,3,N8,6.342698276248202e-05,3.193239872030409e-05,-7.5,5.504727521337325e-07,3.192230220762509e-05,7.5,1.1584248463307373e-06,67.14999862417446
I1,3,N9,6.358202108044294e-05,3.1773102098023214e-05,-7.5,5.730071387493233e-07,3.1766450068389276e-05,7.5,1.068949998881331e-06,67.14999860630171
I1,4,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499980380755
I1,4,N2,6.356954192256936e-05,3.175587530692643e-05,-7.5,6.579434542699146e-07,3.175431128285581e-05,7.5,8.459680189981591e-07,67.14999847311273
I1,4,N3,6.362940879071566e-05,3.182046721787097e-05,-7.5,5.742833170433598e-07,3.1813801463913406e-05,7.5,1.0619806747045202e-06,67.149998438963
I1,4,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999838998163
I1,4,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999847314975
I1,4,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999842514185
I1,4,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999847311273
I1,4,N8,6.342698276248202e-05,3.19323968829973e-05,-7.5,5.515127954092779e-07,3.192230376009084e-05,7.5,1.1501340175064095e-06,67.14999845884898
I1,4,N9,6.358202108044294e-05,3.1773101938517396e-05,-7.5,5.74253294508189e-07,3.176644890460771e-05,7.5,1.061931087854548e-06,67.14999843961454
I1,5,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999861884272
I1,5,N2,6.356954192256936e-05,3.1755875738120425e-05,-7.5,6.60263653446982e-07,3.175431029100557e-05,7.5,8.407410201123689e-07,67.14999901899871
I1,5,N3,6.362940879071566e-05,3.182046757821681e-05,-7.5,5.763292055351393e-07,3.179613577145226e-05,7.5,1.0515580485990946e-06,67.14999898032993
I1,5,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999893615531
I1,5,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999902125479
I1,5,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999896862764
I1,5,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999901899871
I1,5,N8,6.342698276248202e-05,3.193239398935212e-05,-7.5,5.533061360190573e-07,3.192230602742246e-05,7.5,1.1377510649052934e-06,67.14999899975469
I1,5,N9,6.358202108044294e-05,3.1773102225459125e-05,-7.5,5.763011663160506e-07,3.1766446409474647e-05,7.5,1.0515327182381737e-06,67.14999898124462
I1,6,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999864519262
I1,6,N2,6.356954192256936e-05,3.175587651219424e-05,-7.5,6.634467035337936e-07,3.175430877394308e-05,7.5,8.339050276880801e-07,67.14999899165181
I1,6,N3,6.362940879071566e-05,3.182046869450889e-05,-7.5,5.793460124912714e-07,3.176753393173806e-05,7.5,1.0379103745404502e-06,67.14999890370822
I1,6,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999888938326
I1,6,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999899725092
I1,6,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999890782813
I1,6,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999899165181
I1,6,N8,6.342698276248202e-05,3.193239108132561e-05,-7.5,5.560715760362286e-07,3.192230816914071e-05,7.5,1.1213564991693607e-06,67.14999896319202
I1,6,N9,6.358202108044294e-05,3.177310315636243e-05,-7.5,5.793205196430005e-07,3.176644242705504e-05,7.5,1.0379225136523e-06,67.14999890823822
I1,7,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999959316819
I1,7,N2,6.356954192256936e-05,3.1755877436517205e-05,-7.5,6.675487078095446e-07,3.1754306880300314e-05,7.5,8.25603799486251e-07,67.14999988187061
I1,7,N3,6.362940879071566e-05,3.182047058430598e-05,-7.5,5.834948499230844e-07,3.1813788638694674e-05,7.5,1.021546043776806e-06,67.14999976647907
I1,7,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999976802872
I1,7,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999990143309
I1,7,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999977710598
I1,7,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999988187061
I1,7,N8,6.342698276248202e-05,3.193238343058854e-05,-7.5,5.60019959491817e-07,3.1922314823415096e-05,7.5,1.1012732741453201e-06,67.14999980608827
I1,7,N9,6.358202108044294e-05,3.177310439204945e-05,-7.5,5.834707015309185e-07,3.1760703867827156e-05,7.5,1.021487064758304e-06,67.1499997713438
I1,8,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999988941243
I1,8,N2,6.356954192256936e-05,3.175587955169468e-05,-7.5,6.725913959431687e-07,3.175430359839291e-05,7.5,8.161028115737232e-07,67.15000022501572
I1,8,N3,6.362940879071566e-05,3.182047330141659e-05,-7.5,5.888582649516817e-07,3.180486946155625e-05,7.5,1.0031247795827832e-06,67.15000000161558
I1,8,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500000243195
I1,8,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000026442151
I1,8,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000002374961
I1,8,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000022501572
I1,8,N8,6.342698276248202e-05,3.1932375978332816e-05,-7.5,5.652782335946187e-07,3.192176590180659e-05,7.5,1.0783558296455449e-06,67.15000008934916
I1,8,N9,6.358202108044294e-05,3.1773106423660705e-05,-7.5,5.888376630577652e-07,3.176209207114311e-05,7.5,1.003076767411462e-06,67.1500000207777
I1,9,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999982651932
I1,9,N2,6.356954192256936e-05,3.1755883282002576e-05,-7.5,6.785102504465629e-07,3.1754298238856796e-05,7.5,8.058734786126889e-07,67.15000017783717
I1,9,N3,6.362940879071566e-05,3.1820448495846564e-05,-7.5,5.953492295718584e-07,3.180451662085667e-05,7.5,9.843665685912884e-07,67.14999994368253
I1,9,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999993539676
I1,9,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000023197933
I1,9,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999993216578
I1,9,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000017783717
I1,9,N8,6.342698276248202e-05,3.1932364064790717e-05,-7.5,5.717658349107755e-07,3.192162070795874e-05,7.5,1.0545117839777e-06,67.15000000495158
I1,9,N9,6.358202108044294e-05,3.1773108607998357e-05,-7.5,5.953342827645985e-07,3.176208704007209e-05,7.5,9.843118090021892e-07,67.14999995413447
I1,10,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000021405269
I1,10,N2,6.356954192256936e-05,3.173537682826677e-05,-7.5,1.5084529346432033e-06,3.1759707391381297e-05,7.5,4.832489676762287e-07,60.00000042298469
I1,10,N3,6.362940879071566e-05,3.1801541333609804e-05,-7.5,1.1717423138266377e-06,3.182971019822164e-05,7.5,5.446543517189108e-07,60.00000023779032
I1,10,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000027643477
I1,10,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000044291564
I1,10,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000024018241
I1,10,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000422984684
I1,10,N8,6.342698276248202e-05,3.191938027103731e-05,-7.5,1.0887963143697619e-06,3.193391324150689e-05,7.5,5.661686821966428e-07,60.00000023592235
I1,10,N9,6.358202108044294e-05,3.1754218690940934e-05,-7.5,1.1717169542103086e-06,3.178228733486418e-05,7.5,5.446303866636676e-07,60.00000023779034
I1,11,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999974233276
I1,11,N2,6.356954192256936e-05,3.174489611249e-05,-7.5,1.2452050492595503e-06,3.175046471548855e-05,7.5,5.216150484000407e-07,61.241965924458384
I1,11,N3,6.362940879071566e-05,3.177635637401186e-05,-7.5,1.481559541044014e-06,3.1829194799745395e-05,7.5,4.951300198797806e-07,58.67725568289998
I1,11,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999999396793
I1,11,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.42913462202033
I1,11,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.535524805970944
I1,11,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.241965924458384
I1,11,N8,6.342698276248202e-05,3.189349794097631e-05,-7.5,1.4896511217513362e-06,3.193597352592635e-05,7.5,4.967251291677829e-07,58.16835257365315
I1,11,N9,6.358202108044294e-05,3.174179352926947e-05,-7.5,1.4815176896436642e-06,3.1781862035176984e-05,7.5,4.951082094414957e-07,58.6772556829
I1,12,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999991440043
I1,12,N2,6.356954192256936e-05,3.174722258160403e-05,-7.5,1.0267280022400332e-06,3.17501854290702e-05,7.5,5.780969251699803e-07,62.97597571793495
I1,12,N3,6.362940879071566e-05,3.171440751315975e-05,-7.5,2.0716939891631514e-06,3.182706115067609e-05,7.5,4.461329335985915e-07,56.83046438261254
I1,12,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999927381765
I1,12,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.02828429820533
I1,12,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.88703300337994
I1,12,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.97597571793495
I1,12,N8,6.342698276248202e-05,3.184894775185925e-05,-7.5,2.451705055837164e-06,3.1932438424443273e-05,7.5,4.3162189774597074e-07,55.61104015761504
I1,12,N9,6.358202108044294e-05,3.173050722345647e-05,-7.5,2.071835211620064e-06,3.177972701959972e-05,7.5,4.461147459960439e-07,56.830464382277185
I1,13,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999871206064
I1,13,N2,6.356954192256936e-05,3.1747222522776375e-05,-7.5,1.0313621908374835e-06,3.175931677750916e-05,7.5,5.770943685011201e-07,62.976005662119135
I1,13,N3,6.362940879071566e-05,3.177806011990458e-05,-7.5,2.0924261909499076e-06,3.182699243745992e-05,7.5,4.451232345034912e-07,56.830432358156656
I1,13,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999988232744
I1,13,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.02829461062476
I1,13,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.88702169341324
I1,13,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.976005662119135
I1,13,N8,6.342698276248202e-05,3.185373706148249e-05,-7.5,2.4827364037345766e-06,3.1932514055892165e-05,7.5,4.3044120087531685e-07,55.61099581211211
I1,13,N9,6.358202108044294e-05,3.1732004105472324e-05,-7.5,2.0922963506127046e-06,3.1779659239904096e-05,7.5,4.451021895362593e-07,56.83043235355093
I1,14,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.999999817401076
I1,14,N2,6.356954192256936e-05,3.174914483603554e-05,-7.5,9.59099027917364e-07,3.175881139080878e-05,7.5,6.029985485908579e-07,63.63109261906768
I1,14,N3,6.362940879071566e-05,3.178968212197052e-05,-7.5,2.485113663541046e-06,3.18163278815868e-05,7.5,4.2965883471869735e-07,56.13273797040295
I1,14,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999982758522
I1,14,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.254645757062654
I1,14,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.642029711189814
I1,14,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,63.63109261906768
I1,14,N8,6.342698276248202e-05,3.187119103994731e-05,-7.5,3.3423160367336837e-06,3.193277655073098e-05,7.5,4.105720744220227e-07,54.644875514959736
I1,14,N9,6.358202108044294e-05,3.1742288910821945e-05,-7.5,2.484912399970611e-06,3.1769002337370735e-05,7.5,4.2963790595882314e-07,56.1327379655676
I1,15,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999975195912
I1,15,N2,6.356954192256936e-05,3.1747220746147327e-05,-7.5,1.0267901771682717e-06,3.1750187736977005e-05,7.5,5.780747809208163e-07,62.97597833052324
I1,15,N3,6.362940879071566e-05,3.178223423641859e-05,-7.5,2.0740364363003685e-06,3.1827076158014796e-05,7.5,4.4594505022712975e-07,56.830461134621
I1,15,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999976197927
I1,15,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.02828508596983
I1,15,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.88703167731578
I1,15,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.97597833052324
I1,15,N8,6.342698276248202e-05,3.1892961809503195e-05,-7.5,2.4551714923063957e-06,3.193247110663157e-05,7.5,4.313443548911468e-07,55.611035753863554
I1,15,N9,6.358202108044294e-05,3.173486742637871e-05,-7.5,2.073919760733198e-06,3.177974429169335e-05,7.5,4.459230341907393e-07,56.83046113334941
I1,16,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999989138269
I1,16,N2,6.356954192256936e-05,3.174488974045858e-05,-7.5,1.2454397266784868e-06,3.1750470389551745e-05,7.5,5.215587679434176e-07,61.24196664800221
I1,16,N3,6.362940879071566e-05,3.1776367933631115e-05,-7.5,1.4834084537782282e-06,3.182918568830882e-05,7.5,4.948895345211082e-07,58.67725466802992
I1,16,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.99999990640239
I1,16,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.4291348066573
I1,16,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.53552436067457
I1,16,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.24196664800221
I1,16,N8,6.342698276248202e-05,3.189528525998065e-05,-7.5,1.4921454716657719e-06,3.193597876037853e-05,7.5,4.964125792543135e-07,58.16835122083889
I1,16,N9,6.358202108044294e-05,3.174180429567545e-05,-7.5,1.483380778634863e-06,3.178185382621475e-05,7.5,4.948654458950965e-07,58.67725466802992
I1,17,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000067944534
I1,17,N2,6.356954192256936e-05,3.173534696956889e-05,-7.5,1.5089053357169973e-06,3.175973049605078e-05,7.5,4.831480607287017e-07,60.00000025164965
I1,17,N3,6.362940879071566e-05,3.1801576694337794e-05,-7.5,1.1736121007883833e-06,3.1829647716255735e-05,7.5,5.443117319658109e-07,60.000000052072274
I1,17,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.000000118874794
I1,17,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000026061939
I1,17,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000006905402
I1,17,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000025164965
I1,17,N8,6.342698276248202e-05,3.191938219133144e-05,-7.5,1.091045473824815e-06,3.1933912406119944e-05,7.5,5.65744645490866e-07,60.00000004073394
I1,17,N9,6.358202108044294e-05,3.1754284616278145e-05,-7.5,1.173590093945889e-06,3.178216075855369e-05,7.5,5.442868947988568e-07,60.000000052072274
I1,18,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999964770995
I1,18,N2,6.356954192256936e-05,3.1755885429697426e-05,-7.5,6.787232468635885e-07,3.1754295919573115e-05,7.5,8.055054247052715e-07,67.15000026256416
I1,18,N3,6.362940879071566e-05,3.182045019579979e-05,-7.5,5.959770700261648e-07,3.180618738993305e-05,7.5,9.8310483191588e-07,67.1499999542133
I1,18,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999980426656
I1,18,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000039898273
I1,18,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999985255488
I1,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000026256416
I1,18,N8,6.342698276248202e-05,3.1932366295464194e-05,-7.5,5.725027560996659e-07,3.191929171589891e-05,7.5,1.0529438926774672e-06,67.15000007870738
I1,18,N9,6.358202108044294e-05,3.1773110249866096e-05,-7.5,5.959613556628805e-07,3.176642274630561e-05,7.5,9.830555916963129e-07,67.14999996602405
I1,19,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.13330413191159
I1,19,N2,6.356954192256936e-05,3.175582871167068e-05,-7.5,6.72317640749191e-07,3.175438207704824e-05,7.5,8.164149784786194e-07,67.16101217019644
I1,19,N3,6.362940879071566e-05,3.182047543035733e-05,-7.5,5.895349569453453e-07,3.181377912187761e-05,7.5,1.0014948632661972e-06,67.15000011260558
I1,19,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.13330430677212
I1,19,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.17127189541638
I1,19,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.13916697076935
I1,19,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.16101217019644
I1,19,N8,6.342698276248202e-05,3.1932309317241266e-05,-7.5,5.658031123922279e-07,3.189979537137096e-05,7.5,1.077146127622432e-06,67.15642376264213
I1,19,N9,6.358202108044294e-05,3.1773108627750216e-05,-7.5,5.895117137350171e-07,3.176642807866331e-05,7.5,1.0014497781580754e-06,67.15000015172836
I1,20,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999508890011
I1,20,N2,6.356954192256936e-05,3.175587964217039e-05,-7.5,6.679099492796862e-07,3.174517445466389e-05,7.5,8.249261391693481e-07,67.15000423183264
I1,20,N3,6.362940879071566e-05,3.1820470181599116e-05,-7.5,5.841987957573648e-07,3.181379105622163e-05,7.5,1.0195783333297252e-06,67.1500003125091
I1,20,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999528647371
I1,20,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000742027601
I1,20,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1499970759673
I1,20,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000423183264
I1,20,N8,6.342698276248202e-05,3.1932384056894406e-05,-7.5,5.607810250918167e-07,3.1913769417459424e-05,7.5,1.0989014614662083e-06,67.15000262704777
I1,20,N9,6.358202108044294e-05,3.177310384393407e-05,-7.5,5.841708238491855e-07,3.1764356578628694e-05,7.5,1.0195382471332625e-06,67.15000036559698
I1,21,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000050520953
I1,21,N2,6.356954192256936e-05,3.175587785309293e-05,-7.5,6.638776462263926e-07,3.175430743190811e-05,7.5,8.330659255474207e-07,67.15000196826787
I1,21,N3,6.362940879071566e-05,3.182046541760895e-05,-7.5,5.800576273827015e-07,3.181380148860763e-05,7.5,1.035714041220823e-06,67.15000064856322
I1,21,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000071632578
I1,21,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000201965034
I1,21,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000071986223
I1,21,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000196826787
I1,21,N8,6.342698276248202e-05,3.1932388549205375e-05,-7.5,5.568132535749434e-07,3.192231086402296e-05,7.5,1.1186800092568714e-06,67.15000183906422
I1,21,N9,6.358202108044294e-05,3.177309961124229e-05,-7.5,5.800270377096803e-07,3.176644953530342e-05,7.5,1.0356797816113862e-06,67.15000070883369
I1,22,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999989789544
I1,22,N2,6.356954192256936e-05,3.175587660884995e-05,-7.5,6.607590187142256e-07,3.175430952708259e-05,7.5,8.397276292660022e-07,67.1500003861295
I1,22,N3,6.362940879071566e-05,3.182046245736575e-05,-7.5,5.770284513802695e-07,3.181380893434936e-05,7.5,1.049055447117545e-06,67.15000007535687
I1,22,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000012441322
I1,22,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000040842703
I1,22,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000012597332
I1,22,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500003861295
I1,22,N8,6.342698276248202e-05,3.1932391367619876e-05,-7.5,5.540082226467159e-07,3.192230993592547e-05,7.5,1.1347799538263155e-06,67.15000031236676
I1,22,N9,6.358202108044294e-05,3.1773096886965805e-05,-7.5,5.769965770644281e-07,3.176645670853012e-05,7.5,1.0490210029991306e-06,67.15000010913369
I1,23,N1,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999977813586
I1,23,N2,6.356954192256936e-05,3.175587577465364e-05,-7.5,6.584986718017345e-07,3.1754311008229784e-05,7.5,8.447753592027564e-07,67.15000016659661
I1,23,N3,6.362940879071566e-05,3.182046026253227e-05,-7.5,5.74955717294718e-07,3.1813814946285736e-05,7.5,1.059200871733266e-06,67.15000000401666
I1,23,N4,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000002232517
I1,23,N5,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000017849488
I1,23,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.15000003193464
