unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,6,N8,5.47310074231766e-07,1.121206328369721e-06,5.738962541379551e-07,67.14999896319202,3.8537132870343465e-05
I2,6,N9,5.703290390864063e-07,1.039214924105808e-06,4.6888588501940173e-07,67.14999890823822,3.148568666714114e-05
I2,7,N1,0.0,0.0,0.0,67.14999959316819,0.0
I2,7,N2,6.604667932146023e-07,8.228028215935305e-07,1.623360283789283e-07,67.14999988187061,1.090086428646838e-05
I2,7,N3,5.758636500028017e-07,1.0198665002166107e-06,4.44002850213809e-07,67.14999976647907,2.9814791288173314e-05
I2,7,N4,0.0,0.0,0.0,67.14999976802872,0.0
I2,7,N5,0.0,0.0,0.0,67.14999990143309,0.0
I2,7,N6,0.0,0.0,0.0,67.14999977710598,0.0
I2,7,N7,0.0,0.0,0.0,67.14999988187061,0.0
I2,7,N8,5.525550357327902e-07,1.0986508356391791e-06,5.46095799906389e-07,67.14999980608827,3.667033285781964e-05
I2,7,N9,5.758524060425393e-07,1.0198465681776411e-06,4.4399416213510186e-07,67.1499997713438,2.981420788585007e-05
I2,8,N1,0.0,0.0,0.0,67.14999988941243,0.0
I2,8,N2,6.669967982410552e-07,8.108611174688249e-07,1.4386431922776977e-07,67.15000022501572,9.660489068516473e-06
I2,8,N3,5.833173371160371e-07,9.970431557209215e-07,4.1372581860488434e-07,67.15000000161558,2.778168871998639e-05
I2,8,N4,0.0,0.0,0.0,67.1500000243195,0.0
I2,8,N5,0.0,0.0,0.0,67.15000026442151,0.0
I2,8,N6,0.0,0.0,0.0,67.15000002374961,0.0
I2,8,N7,0.0,0.0,0.0,67.15000022501572,0.0
I2,8,N8,5.598703718670072e-07,1.0715873469412288e-06,5.117169750742216e-07,67.15000008934916,3.436179492195547e-05
I2,8,N9,5.833063330026908e-07,9.970019699678688e-07,4.1369563696517795e-07,67.1500000207777,2.777966203080734e-05
I2,9,N1,0.0,0.0,0.0,67.14999982651932,0.0
I2,9,N2,6.749819861074715e-07,7.974951020669711e-07,1.2251311595949957e-07,67.15000017783717,8.226755758467783e-06
I2,9,N3,5.928640959346066e-07,9.723539727818102e-07,3.7948987684720367e-07,67.14999994368253,2.5482745208917816e-05
I2,9,N4,0.0,0.0,0.0,67.14999993539676,0.0
I2,9,N5,0.0,0.0,0.0,67.15000023197933,0.0
I2,9,N6,0.0,0.0,0.0,67.14999993216578,0.0
I2,9,N7,0.0,0.0,0.0,67.15000017783717,0.0
I2,9,N8,5.694619543293439e-07,1.0416695753622755e-06,4.722076210329316e-07,67.15000000495158,3.170874175469953e-05
I2,9,N9,5.928554876959462e-07,9.72332737475131e-07,3.7947724977918474e-07,67.14999995413447,2.5481897305267333e-05
I2,10,N1,0.0,0.0,0.0,60.00000021405269,0.0
I2,10,N2,1.5028241832207052e-06,4.782647800408049e-07,-1.0245594031799002e-06,60.00000042298469,-6.147356462416696e-05
I2,10,N3,1.17730454744766e-06,5.378556022208748e-07,-6.394489452267851e-07,60.00000023779032,-3.836693686566187e-05
I2,10,N4,0.0,0.0,0.0,60.00000027643477,0.0
I2,10,N5,0.0,0.0,0.0,60.00000044291564,0.0
I2,10,N6,0.0,0.0,0.0,60.00000024018241,0.0
I2,10,N7,0.0,0.0,0.0,60.000000422984684,0.0
I2,10,N8,1.0963802838920082e-06,5.591801904807909e-07,-5.372000934112173e-07,60.00000023592235,-3.2232005731410544e-05
I2,10,N9,1.1772894753020102e-06,5.378430776281068e-07,-6.394463976739034e-07,60.00000023779034,-3.836678401248838e-05
I2,11,N1,0.0,0.0,0.0,59.999999974233276,0.0
I2,11,N2,1.2506015596244773e-06,5.146492903900736e-07,-7.359522692344038e-07,61.241965924458384,-4.5071163794481175e-05
I2,11,N3,1.4898250037268113e-06,4.878590613271377e-07,-1.0019659423996736e-06,58.67725568289998,-5.879261178774348e-05
I2,11,N4,0.0,0.0,0.0,59.99999999396793,0.0
I2,11,N5,0.0,0.0,0.0,60.42913462202033,0.0
I2,11,N6,0.0,0.0,0.0,59.535524805970944,0.0
I2,11,N7,0.0,0.0,0.0,61.241965924458384,0.0
I2,11,N8,1.4994312235187866e-06,4.894594724641974e-07,-1.0099717510545891e-06,58.16835257365315,-5.874839290477319e-05
I2,11,N9,1.4897644219633982e-06,4.878469587047998e-07,-1.0019174632585983e-06,58.6772556829,-5.878976716478734e-05
I2,12,N1,0.0,0.0,0.0,59.99999991440043,0.0
I2,12,N2,1.0343233600560418e-06,5.698296135618139e-07,-4.64493746494228e-07,62.97597571793495,-2.9251946900353135e-05
I2,12,N3,2.083641353451111e-06,4.3876059007980513e-07,-1.6448807633713057e-06,56.83046438261254,-9.347933763641751e-05
I2,12,N4,0.0,0.0,0.0,59.999999927381765,0.0
I2,12,N5,0.0,0.0,0.0,61.02828429820533,0.0
I2,12,N6,0.0,0.0,0.0,58.88703300337994,0.0
I2,12,N7,0.0,0.0,0.0,62.97597571793495,0.0
I2,12,N8,2.462922040996444e-06,4.24371157722696e-07,-2.038550883273748e-06,55.61104015761504,-0.000113365935033078
I2,12,N9,2.0835925621050983e-06,4.387502035696119e-07,-1.6448423585354864e-06,56.830464382277185,-9.347715507121176e-05
I2,13,N1,0.0,0.0,0.0,59.999999871206064,0.0
I2,13,N2,1.0396071577239815e-06,5.686062337932222e-07,-4.710009239307593e-07,62.976005662119135,-2.966175685232684e-05
I2,13,N3,2.105000261495621e-06,4.374880370962352e-07,-1.667512224399386e-06,56.830432358156656,-9.476544067512865e-05
I2,13,N4,0.0,0.0,0.0,59.99999988232744,0.0
I2,13,N5,0.0,0.0,0.0,61.02829461062476,0.0
I2,13,N6,0.0,0.0,0.0,58.88702169341324,0.0
I2,13,N7,0.0,0.0,0.0,62.976005662119135,0.0
I2,13,N8,2.492286175298929e-06,4.2295630284290186e-07,-2.069329872456027e-06,55.61099581211211,-0.0001150774948710306
I2,13,N9,2.1047533518379545e-06,4.374766222084481e-07,-1.6672767296295063e-06,56.83043235355093,-9.475205739785928e-05
I2,14,N1,0.0,0.0,0.0,59.999999817401076,0.0
I2,14,N2,9.665507370357536e-07,5.939274737929571e-07,-3.7262326324279653e-07,63.63109261906768,-2.3710425375421622e-05
I2,14,N3,2.4874090346696347e-06,4.2245906927752097e-07,-2.064949965392114e-06,56.13273797040295,-0.00011591129532934816
I2,14,N4,0.0,0.0,0.0,59.99999982758522,0.0
I2,14,N5,0.0,0.0,0.0,61.254645757062654,0.0
I2,14,N6,0.0,0.0,0.0,58.642029711189814,0.0
I2,14,N7,0.0,0.0,0.0,63.63109261906768,0.0
I2,14,N8,3.3062202885924188e-06,4.0368648520500753e-07,-2.9025338033874113e-06,54.644875514959736,-0.0001586085983640677
I2,14,N9,2.4873200694353247e-06,4.224490723796391e-07,-2.0648709970556857e-06,56.1327379655676,-0.00011590686261042711
I2,15,N1,0.0,0.0,0.0,59.99999975195912,0.0
I2,15,N2,1.034227510167839e-06,5.698208546284729e-07,-4.6440665553936607e-07,62.97597833052324,-2.924646347579789e-05
I2,15,N3,2.085122757583535e-06,4.3857802677134837e-07,-1.6465447308121865e-06,56.830461134621,-9.357389633083695e-05
I2,15,N4,0.0,0.0,0.0,59.99999976197927,0.0
I2,15,N5,0.0,0.0,0.0,61.02828508596983,0.0
I2,15,N6,0.0,0.0,0.0,58.88703167731578,0.0
I2,15,N7,0.0,0.0,0.0,62.97597833052324,0.0
I2,15,N8,2.4661288123295304e-06,4.2414538165479667e-07,-2.0419834306747337e-06,55.611035753863554,-0.00011355681357204957
I2,15,N9,2.085066847983316e-06,4.385683856293856e-07,-1.6464984623539306e-06,56.83046113334941,-9.357126687092461e-05
I2,16,N1,0.0,0.0,0.0,59.99999989138269,0.0
I2,16,N2,1.2506295326622291e-06,5.146173387770509e-07,-7.360121938851782e-07,61.24196664800221,-4.5074834230439024e-05
I2,16,N3,1.491319758718161e-06,4.876261329314349e-07,-1.0036936257867262e-06,58.67725466802992,-5.889398648896605e-05
I2,16,N4,0.0,0.0,0.0,59.99999990640239,0.0
I2,16,N5,0.0,0.0,0.0,60.4291348066573,0.0
I2,16,N6,0.0,0.0,0.0,59.53552436067457,0.0
I2,16,N7,0.0,0.0,0.0,61.24196664800221,0.0
I2,16,N8,1.5016532164647713e-06,4.891989092450333e-07,-1.0124543072197381e-06,58.16835122083889,-5.889279773740885e-05
I2,16,N9,1.491287016351553e-06,4.87614769865979e-07,-1.003672246485574e-06,58.67725466802992,-5.889273201026773e-05
I2,17,N1,0.0,0.0,0.0,60.000000067944534,0.0
I2,17,N2,1.5030237227563747e-06,4.78185078466944e-07,-1.0248386442894306e-06,60.00000025164965,-6.149031891526613e-05
I2,17,N3,1.1789641637964854e-06,5.375178445642256e-07,-6.414463192322598e-07,60.000000052072274,-3.848677918733716e-05
I2,17,N4,0.0,0.0,0.0,60.000000118874794,0.0
I2,17,N5,0.0,0.0,0.0,60.00000026061939,0.0
I2,17,N6,0.0,0.0,0.0,60.00000006905402,0.0
I2,17,N7,0.0,0.0,0.0,60.00000025164965,0.0
I2,17,N8,1.098264037768432e-06,5.588026353860898e-07,-5.394614023823421e-07,60.00000004073394,-3.236768416491492e-05
I2,17,N9,1.1789479243623466e-06,5.375067702924406e-07,-6.41441154069906e-07,60.000000052072274,-3.8486469277595655e-05
I2,18,N1,0.0,0.0,0.0,67.14999964770995,0.0
I2,18,N2,6.751613860582035e-07,7.971810943708613e-07,1.2201970831265784e-07,67.15000026256416,8.193623445232976e-06
I2,18,N3,5.934943331856633e-07,9.71206846338548e-07,3.7771251315288476e-07,67.1499999542133,2.5363395240922003e-05
I2,18,N4,0.0,0.0,0.0,67.14999980426656,0.0
I2,18,N5,0.0,0.0,0.0,67.15000039898273,0.0
I2,18,N6,0.0,0.0,0.0,67.14999985255488,0.0
I2,18,N7,0.0,0.0,0.0,67.15000026256416,0.0
I2,18,N8,5.701725036852141e-07,1.0404092519490687e-06,4.7023674826385454e-07,67.15000007870738,3.1576397682928936e-05
I2,18,N9,5.93486000540041e-07,9.711764678296705e-07,3.776904672896294e-07,67.14999996602405,2.5361914865666226e-05
I2,19,N1,0.0,0.0,0.0,67.13330413191159,0.0
I2,19,N2,6.667165158422359e-07,8.112151122142033e-07,1.4449859637196747e-07,67.16101217019644,9.70467198951401e-06
I2,19,N3,5.840138792605757e-07,9.955457555516432e-07,4.1153187629106753e-07,67.15000011260558,2.763436553928597e-05
I2,19,N4,0.0,0.0,0.0,67.13330430677212,0.0
I2,19,N5,0.0,0.0,0.0,67.17127189541638,0.0
I2,19,N6,0.0,0.0,0.0,67.13916697076935,0.0
I2,19,N7,0.0,0.0,0.0,67.16101217019644,0.0
I2,19,N8,5.604039644123612e-07,1.0707198325345645e-06,5.103158681222033e-07,67.15642376264213,3.427098869241529e-05
I2,19,N9,5.840045147332004e-07,9.955184089588596e-07,4.115138942256592e-07,67.15000015172836,2.7633158059691347e-05
I2,20,N1,0.0,0.0,0.0,67.14999508890011,0.0
I2,20,N2,6.608344173709727e-07,8.221643856059788e-07,1.6132996823500613e-07,67.15000423183264,1.0833308049702088e-05
I2,20,N3,5.766101940076324e-07,1.0181146770397197e-06,4.415044830320873e-07,67.1500003125091,2.9647026173578834e-05
I2,20,N4,0.0,0.0,0.0,67.14999528647371,0.0
I2,20,N5,0.0,0.0,0.0,67.15000742027601,0.0
I2,20,N6,0.0,0.0,0.0,67.1499970759673,0.0
I2,20,N7,0.0,0.0,0.0,67.15000423183264,0.0
I2,20,N8,5.533523554789949e-07,1.0966752180743402e-06,5.433228625953452e-07,67.15000262704777,3.648413165061255e-05
I2,20,N9,5.76600614438476e-07,1.0180851116442504e-06,4.414844972057744e-07,67.15000036559698,2.964568414877315e-05
I2,21,N1,0.0,0.0,0.0,67.15000050520953,0.0
I2,21,N2,6.557503642107816e-07,8.320802217761272e-07,1.7632985756534558e-07,67.15000196826787,1.184055028257735e-05
I2,21,N3,5.711173954784191e-07,1.037226944253216e-06,4.661095487747969e-07,67.15000064856322,3.129925650252912e-05
I2,21,N4,0.0,0.0,0.0,67.15000071632578,0.0
I2,21,N5,0.0,0.0,0.0,67.15000201965034,0.0
I2,21,N6,0.0,0.0,0.0,67.15000071986223,0.0
I2,21,N7,0.0,0.0,0.0,67.15000196826787,0.0
I2,21,N8,5.481161808381424e-07,1.1189671804171078e-06,5.708509995789654e-07,67.15000183906422,3.833264567155917e-05
I2,21,N9,5.711078744264777e-07,1.0371890020999526e-06,4.6608112767347485e-07,67.15000070883369,3.129734805364784e-05
I2,22,N1,0.0,0.0,0.0,67.14999989789544,0.0
I2,22,N2,6.518791954850178e-07,8.399638152311048e-07,1.88084619746087e-07,67.1500003861295,1.2629882288574764e-05
I2,22,N3,5.672383701412883e-07,1.0523902014953635e-06,4.851518313540752e-07,67.15000007535687,3.257794551198568e-05
I2,22,N4,0.0,0.0,0.0,67.15000012441322,0.0
I2,22,N5,0.0,0.0,0.0,67.15000040842703,0.0
I2,22,N6,0.0,0.0,0.0,67.15000012597332,0.0
I2,22,N7,0.0,0.0,0.0,67.1500003861295,0.0
I2,22,N8,5.44558948724743e-07,1.136334240773933e-06,5.917752920491901e-07,67.15000031236676,3.9737711045954045e-05
I2,22,N9,5.672290770533829e-07,1.0523648411235333e-06,4.851357640701504e-07,67.15000010913369,3.257686661025525e-05
I2,23,N1,0.0,0.0,0.0,67.14999977813586,0.0
I2,23,N2,6.490962755060457e-07,8.45798236383088e-07,1.9670196087704224e-07,67.15000016659661,1.3208536705663266e-05
I2,23,N3,5.646532712517136e-07,1.0635732117029653e-06,4.989199404512517e-07,67.15000000401666,3.3502474003305545e-05
I2,23,N4,0.0,0.0,0.0,67.15000002232517,0.0
I2,23,N5,0.0,0.0,0.0,67.15000017849488,0.0
I2,23,N6,0.0,0.0,0.0,67.15000003193464,0.0
I2,23,N7,0.0,0.0,0.0,67.15000016659661,0.0
I2,23,N8,5.422885376076385e-07,1.149012033436942e-06,6.067234958293035e-07,67.15000012144452,4.0741482818620976e-05
I2,23,N9,5.64643837090982e-07,1.0635163435277777e-06,4.988725064367957e-07,67.15000002378858,3.34992888190983e-05
I2,24,N1,0.0,0.0,0.0,67.14999971010428,0.0
I2,24,N2,6.473058094854437e-07,8.496094673677608e-07,2.0230365788231704e-07,67.15000007609642,1.3584690642192173e-05
I2,24,N3,5.630842099824571e-07,1.0708059293570686e-06,5.077217193746116e-07,67.14999996549794,3.4093513438487724e-05
I2,24,N4,0.0,0.0,0.0,67.14999996414609,0.0
I2,24,N5,0.0,0.0,0.0,67.15000008297933,0.0
I2,24,N6,0.0,0.0,0.0,67.1499999803846,0.0
I2,24,N7,0.0,0.0,0.0,67.15000007609642,0.0
I2,24,N8,5.409620843535078e-07,1.1571709407519954e-06,6.162088563984876e-07,67.15000004443603,4.137842473454031e-05
I2,24,N9,5.630749444856474e-07,1.070771734859583e-06,5.076967903739355e-07,67.14999997869882,3.4091839462795226e-05
I3,1,N1,0.0,0.0,0.0,67.14999967943088,0.0
I3,1,N2,0.0,0.0,0.0,67.15000001911885,0.0
I3,1,N3,5.757488280757271e-07,1.0729854197589981e-06,4.97236591683271e-07,67.14999993880875,3.338943710110512e-05
I3,1,N4,0.0,0.0,0.0,67.14999992362218,0.0
I3,1,N5,0.0,0.0,0.0,67.15000002329334,0.0
I3,1,N6,0.0,0.0,0.0,67.14999994467485,0.0
I3,1,N7,0.0,0.0,0.0,67.15000001911885,0.0
I3,1,N8,4.908810525268855e-07,0.07009635468848596,0.07009586380743343,67.14999999412939,4.7069372542576495
I3,1,N9,5.763798079784597e-07,1.0729781625327963e-06,4.965983545543367e-07,67.14999994741892,3.334657948221203e-05
I3,2,N1,0.0,0.0,0.0,67.14999750074315,0.0
I3,2,N2,0.0,0.0,0.0,67.14999785826045,0.0
I3,2,N3,5.757426863974896e-07,1.0729904922012863e-06,4.972478058037967e-07,67.14999781713064,3.339018907429795e-05
I3,2,N4,0.0,0.0,0.0,67.14999777694193,0.0
I3,2,N5,0.0,0.0,0.0,67.14999786165319,0.0
I3,2,N6,0.0,0.0,0.0,67.14999780730336,0.0
I3,2,N7,0.0,0.0,0.0,67.14999785825991,0.0
I3,2,N8,5.205187473289737e-07,0.0015304522112709878,0.0015299316925236589,67.14999783573509,0.10273490984178622
I3,2,N9,5.763721306383002e-07,1.072952955395037e-06,4.965808247567367e-07,67.14999781828506,3.334540129901707e-05
I3,3,N1,0.0,0.0,0.0,67.14999824211837,0.0
I3,3,N2,0.0,0.0,0.0,67.14999864136973,0.0
I3,3,N3,5.763082845127696e-07,1.0699651248750158e-06,4.936568403622462e-07,67.14999860562578,3.3149056141982465e-05
I3,3,N4,0.0,0.0,0.0,67.14999855943097,0.0
I3,3,N5,0.0,0.0,0.0,67.14999864261998,0.0
I3,3,N6,0.0,0.0,0.0,67.14999859296785,0.0
I3,3,N7,0.0,0.0,0.0,67.14999864136973,0.0
I3,3,N8,4.976927178500452e-07,1.1513396631670627,1.1513391654743448,67.14999862417446,77.31242337756042
I3,3,N9,5.769309335454804e-07,1.069960144334196e-06,4.930292107887155e-07,67.14999860630171,3.310691081732828e-05
I3,4,N1,0.0,0.0,0.0,67.1499980380755,0.0
I3,4,N2,0.0,0.0,0.0,67.14999847311273,0.0
I3,4,N3,5.775005239864564e-07,1.0630440090324237e-06,4.855434850459672e-07,67.149998438963,3.260424426288535e-05
I3,4,N4,0.0,0.0,0.0,67.14999838998163,0.0
I3,4,N5,0.0,0.0,0.0,67.14999847314975,0.0
I3,4,N6,0.0,0.0,0.0,67.14999842514185,0.0
I3,4,N7,0.0,0.0,0.0,67.14999847311273,0.0
I3,4,N8,5.618568283505402e-07,24.143196835785673,24.143196273928844,67.14999845884898,1621.2155925860104
I3,4,N9,5.781079293633438e-07,1.063077903464572e-06,4.849699741012282e-07,67.14999843961454,3.2565733004157376e-05
I3,5,N1,0.0,0.0,0.0,67.14999861884272,0.0
I3,5,N2,0.0,0.0,0.0,67.14999901899871,0.0
I3,5,N3,5.794355170006718e-07,1.0528846181340625e-06,4.7344910113339066e-07,67.14999898032993,3.17921066583453e-05
I3,5,N4,0.0,0.0,0.0,67.14999893615531,0.0
I3,5,N5,0.0,0.0,0.0,67.14999902125479,0.0
I3,5,N6,0.0,0.0,0.0,67.14999896862764,0.0
I3,5,N7,0.0,0.0,0.0,67.14999901899871,0.0
I3,5,N8,5.039979535558282e-07,0.05178077856567698,0.05178027456772342,67.14999899975469,3.4770453854296504
I3,5,N9,5.800147338047065e-07,1.0530193508482184e-06,4.7300461704351185e-07,67.14999898124462,3.1762259552595825e-05
I3,6,N1,0.0,0.0,0.0,67.14999864519262,0.0
I3,6,N2,0.0,0.0,0.0,67.14999899165181,0.0
I3,6,N3,5.822486749970721e-07,1.0397214327640356e-06,4.574727577669635e-07,67.14999890370822,3.071929518252797e-05
I3,6,N4,0.0,0.0,0.0,67.14999888938326,0.0
I3,6,N5,0.0,0.0,0.0,67.14999899725092,0.0
I3,6,N6,0.0,0.0,0.0,67.14999890782813,0.0
I3,6,N7,0.0,0.0,0.0,67.14999899165181,0.0
I3,6,N8,5.61658804820781e-07,0.0032188957800965944,0.0032183341212917737,67.14999896319202,0.2161111329079481
I3,6,N9,5.827789049807305e-07,1.039986252032528e-06,4.5720734705179756e-07,67.14999890823822,3.0701472855366695e-05
I3,7,N1,0.0,0.0,0.0,67.14999959316819,0.0
I3,7,N2,0.0,0.0,0.0,67.14999988187061,0.0
I3,7,N3,5.860518789175271e-07,1.0240274361657316e-06,4.379755572482045e-07,67.14999976647907,2.9410058566940473e-05
I3,7,N4,0.0,0.0,0.0,67.14999976802872,0.0
I3,7,N5,0.0,0.0,0.0,67.14999990143309,0.0
I3,7,N6,0.0,0.0,0.0,67.14999977710598,0.0
I3,7,N7,0.0,0.0,0.0,67.14999988187061,0.0
I3,7,N8,4.935216994487224e-07,46.03281104191022,46.032810548388525,67.14999980608827,3091.1032193979877
I3,7,N9,5.865027013227097e-07,1.0244760689259695e-06,4.3797336760325986e-07,67.1499997713438,2.9409911534413576e-05
I3,8,N1,0.0,0.0,0.0,67.14999988941243,0.0
I3,8,N2,0.0,0.0,0.0,67.15000022501572,0.0
I3,8,N3,5.908701631665871e-07,1.0067417054086625e-06,4.1587154224207536e-07,67.15000000161558,2.7925774062227233e-05
I3,8,N4,0.0,0.0,0.0,67.1500000243195,0.0
I3,8,N5,0.0,0.0,0.0,67.15000026442151,0.0
I3,8,N6,0.0,0.0,0.0,67.15000002374961,0.0
I3,8,N7,0.0,0.0,0.0,67.15000022501572,0.0
I3,8,N8,5.062471873969689e-07,43.556865216738984,43.556864710491794,67.15000008934916,2924.8434692012934
I3,8,N9,5.912002772883935e-07,1.0073370679118856e-06,4.1613679062349203e-07,67.1500000207777,2.7943585499013852e-05
I3,9,N1,0.0,0.0,0.0,67.14999982651932,0.0
I3,9,N2,0.0,0.0,0.0,67.15000017783717,0.0
I3,9,N3,5.965421878253998e-07,9.895058516829946e-07,3.929636638575948e-07,67.14999994368253,2.6387510005906772e-05
I3,9,N4,0.0,0.0,0.0,67.14999993539676,0.0
I3,9,N5,0.0,0.0,0.0,67.15000023197933,0.0
I3,9,N6,0.0,0.0,0.0,67.14999993216578,0.0
I3,9,N7,0.0,0.0,0.0,67.15000017783717,0.0
I3,9,N8,4.939366998601256e-07,26.691381017813278,26.691380523876578,67.15000000495158,1792.3262023104767
I3,9,N9,5.967074409462814e-07,9.904101500624041e-07,3.9370270911612273e-07,67.14999995413447,2.6437136899090257e-05
I3,10,N1,0.0,0.0,0.0,60.00000021405269,0.0
I3,10,N2,0.0,0.0,0.0,60.00000042298469,0.0
I3,10,N3,1.1715279002557935e-06,5.469574839271069e-07,-6.245704163286865e-07,60.00000023779032,-3.747422512823799e-05
I3,10,N4,0.0,0.0,0.0,60.00000027643477,0.0
I3,10,N5,0.0,0.0,0.0,60.00000044291564,0.0
I3,10,N6,0.0,0.0,0.0,60.00000024018241,0.0
I3,10,N7,0.0,0.0,0.0,60.000000422984684,0.0
I3,10,N8,7.285040721304379e-07,1.3519587084005933e-06,6.234546362701554e-07,60.00000023592235,3.74072783232962e-05
I3,10,N9,1.1714234811332157e-06,5.473889492854608e-07,-6.240345318477549e-07,60.00000023779034,-3.744207205925468e-05
I3,11,N1,0.0,0.0,0.0,59.999999974233276,0.0
I3,11,N2,0.0,0.0,0.0,61.241965924458384,0.0
I3,11,N3,1.4828983503519295e-06,4.975319767709849e-07,-9.853663735809445e-07,58.67725568289998,-5.781859464394103e-05
I3,11,N4,0.0,0.0,0.0,59.99999999396793,0.0
I3,11,N5,0.0,0.0,0.0,60.42913462202033,0.0
I3,11,N6,0.0,0.0,0.0,59.535524805970944,0.0
I3,11,N7,0.0,0.0,0.0,61.241965924458384,0.0
I3,11,N8,5.218586666840687,4.4806739086876074e-07,-5.218586218773296,58.16835257365315,-303.5565631096125
I3,11,N9,1.4830302661799377e-06,4.979746033256196e-07,-9.85055662854318e-07,58.6772556829,-5.780036299119136e-05
