hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
6,N7,0.0,0,1.0038550469453627e-07,1.2148371928406535e-07,2.1098214589529085e-08,0.0,2.1098214589529085e-08,67.15000065613168
6,N8,40.8,0,3.119614959499416e-07,30.30265228424086,30.302651972279364,0.0,-10.497348027720637,67.15000064978577
6,N9,0.0,0,3.510660433296802e-07,10.34469863624071,10.344698285174665,0.0,10.344698285174667,67.15000064208026
7,N1,0.0,351.3750032543097,2.0645106402275752e-07,2.9586403455071485e-07,8.941297052795734e-08,0.0,351.3750033437227,67.15000064531652
7,N2,0.0,0,2.2264539190008758e-07,2.655301397690186e-07,4.288474786893104e-08,0.0,4.288474786893103e-08,67.15000069590245
7,N3,0.0,138.9087679981594,3.351938964032361e-07,1.9672442905540193,1.9672439553601229,0.0,140.87601195351948,67.15000066323158
7,N4,0.0,0,2.0645134926521766e-07,2.9586659615503355e-07,8.941524688981592e-08,0.0,8.941524688981592e-08,67.15000067095106
7,N5,450.0,5.0959579667663426e-08,2.1236991779890547e-07,2.8355586849206423e-07,7.118595069315874e-08,0.0,-449.99999987785446,67.15000069858579
7,N6,43.2,4.795875023586487,9.057335084026875e-08,1.4157994952920083e-07,5.1006598688932076e-08,0.0,-38.40412492540692,67.15000067073038
7,N7,0.0,0,1.0038500551665833e-07,1.2148402318987473e-07,2.109901767321639e-08,0.0,2.1099017673216408e-08,67.15000069590245
7,N8,48.0,8.906625064693987,3.050988945386255e-07,29.18269403065976,29.182693725560863,0.0,-9.91068120974515,67.15000068317276
7,N9,0.0,0,3.4246260721862354e-07,6.063790904827999,6.0637905623653925,0.0,6.0637905623653925,67.15000066718098
8,N1,0.0,338.2500031230598,2.0644576514326884e-07,2.958752099482755e-07,8.942944480500668e-08,0.0,338.25000321248916,67.1500006462001
8,N2,0.0,0,2.226419565660268e-07,2.655351028764068e-07,4.2893146310379976e-08,0.0,4.289314631037996e-08,67.15000070105427
8,N3,0.0,103.80538891000948,3.354606553312182e-07,2.2742966389936754,2.27429630353302,0.0,106.0796852135425,67.15000065932004
8,N4,0.0,0,2.064460659535605e-07,2.9587778237361694e-07,8.943171642005644e-08,0.0,8.943171642005644e-08,67.15000066746525
8,N5,506.25,5.0959581557915175e-08,2.1236522457067437e-07,2.8356453389238067e-07,7.119930932170627e-08,0.0,-506.2499998778411,67.15000070655907
