unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,17,N1,0.0,0.0,0.0,60.00000006794451,0.0
I2,17,N2,0.0,0.0,0.0,60.00000025164963,0.0
I2,17,N3,5.862933243243813e-07,1.2598596523074793e-06,6.73566327983098e-07,60.00000005207222,4.0413979714059975e-05
I2,17,N4,0.0,0.0,0.0,60.000000118874766,0.0
I2,17,N5,0.0,0.0,0.0,60.00000026061935,0.0
I2,17,N6,5.86484933795272e-07,1.2614363663282438e-06,6.749514325329718e-07,60.000000069053975,4.049708599858639e-05
I2,17,N7,0.0,0.0,0.0,60.00000025164963,0.0
I2,17,N8,5.117984460207337e-07,1.9407944203441285e-06,1.4289959743233949e-06,60.00000004073387,8.573975851761223e-05
I2,17,N9,0.0,0.0,0.0,60.00000005207222,0.0
I2,18,N1,0.0,0.0,0.0,67.14999968152343,0.0
I2,18,N2,0.0,0.0,0.0,67.15000020080001,0.0
I2,18,N3,3.9610208543853585e-07,0.0003928736683994132,0.0003924775663139747,67.14999990985218,0.026354868542602404
I2,18,N4,0.0,0.0,0.0,67.14999983808003,0.0
I2,18,N5,0.0,0.0,0.0,67.15000030197936,0.0
I2,18,N6,3.9601133014041214e-07,0.06491411168467612,0.06491371567334597,67.14999986784409,4.358955998886451
I2,18,N7,0.0,0.0,0.0,67.15000020080001,0.0
I2,18,N8,3.960095970202736e-07,3.3475500160304335,3.3475496200208363,67.15000002118165,224.7879570553058
I2,18,N9,0.0,0.0,0.0,67.14999994560155,0.0
I2,19,N1,0.0,0.0,0.0,67.15000078700096,0.0
I2,19,N2,0.0,0.0,0.0,67.15000217129908,0.0
I2,19,N3,3.962039834412235e-07,0.00031551136897050983,0.0003151151649870686,67.15000004744769,0.021159983343833143
I2,19,N4,0.0,0.0,0.0,67.1500009618615,0.0
I2,19,N5,0.0,0.0,0.0,67.1500025410159,0.0
I2,19,N6,3.9601163276602034e-07,0.05714126766756634,0.057140871655933574,67.15000113917056,3.837009596789138
I2,19,N7,0.0,0.0,0.0,67.15000217129908,0.0
I2,19,N8,3.960096031748112e-07,2.741627381732868,2.7416269857232645,67.15000176021525,184.10025691717084
I2,19,N9,0.0,0.0,0.0,67.1500014636336,0.0
I2,20,N1,0.0,0.0,0.0,67.15000202178192,0.0
I2,20,N2,0.0,0.0,0.0,67.15000285402094,0.0
I2,20,N3,3.9627349306553584e-07,0.00027671439781954364,0.0002763181243264781,67.15000005049983,0.018554762062477023
I2,20,N4,0.0,0.0,0.0,67.15000221935551,0.0
I2,20,N5,0.0,0.0,0.0,67.15000301336336,0.0
I2,20,N6,3.9601185427610994e-07,0.05251947522196039,0.052519079210106116,67.15000228182149,3.5266562887977893
I2,20,N7,0.0,0.0,0.0,67.15000285402094,0.0
I2,20,N8,3.960096066626159e-07,2.5019902932613904,2.5019898972517836,67.15000254035687,168.00862795640447
I2,20,N9,0.0,0.0,0.0,67.15000237988085,0.0
I2,21,N1,0.0,0.0,0.0,67.15000164587954,0.0
I2,21,N2,0.0,0.0,0.0,67.15000221704035,0.0
I2,21,N3,3.963235940510372e-07,0.0002538084072930042,0.00025341208369895316,67.15000004929747,0.017016621432877282
I2,21,N4,0.0,0.0,0.0,67.15000185699579,0.0
I2,21,N5,0.0,0.0,0.0,67.15000229994708,0.0
I2,21,N6,3.9601204404810587e-07,0.049163880515793644,0.0491634845037496,67.15000188311639,3.3013280770073488
I2,21,N7,0.0,0.0,0.0,67.15000221704035,0.0
I2,21,N8,3.9600962570841333e-07,1.9204221580665422,1.9204217620569164,67.15000204205421,128.9563252437273
I2,21,N9,0.0,0.0,0.0,67.15000191244086,0.0
I2,22,N1,0.0,0.0,0.0,67.15000065919945,0.0
I2,22,N2,0.0,0.0,0.0,67.15000110464979,0.0
I2,22,N3,3.9635988377781827e-07,0.00023932146085978438,0.00023892510097600658,67.15000004252784,0.016043820540699808
I2,22,N4,0.0,0.0,0.0,67.15000088571722,0.0
I2,22,N5,0.0,0.0,0.0,67.1500011361231,0.0
I2,22,N6,3.9601219789085185e-07,0.04676362462936934,0.04676322861717145,67.15000089372649,3.140150843436599
I2,22,N7,0.0,0.0,0.0,67.15000110464979,0.0
I2,22,N8,3.9600965044851184e-07,1.4836413777348256,1.4836409817251752,67.15000102306865,99.6264934407121
I2,22,N9,0.0,0.0,0.0,67.15000088823014,0.0
I2,23,N1,0.0,0.0,0.0,67.14999985409708,0.0
I2,23,N2,0.0,0.0,0.0,67.1500002333788,0.0
I2,23,N3,3.963852540067055e-07,0.00023008913895211931,0.0002296927536981126,67.1499999916274,0.015423868408905136
I2,23,N4,0.0,0.0,0.0,67.15000009828769,0.0
I2,23,N5,0.0,0.0,0.0,67.15000024759117,0.0
I2,23,N6,3.960123090561009e-07,0.045171545856057906,0.04517114984374885,67.15000010995777,3.0332427169746543
I2,23,N7,0.0,0.0,0.0,67.1500002333788,0.0
I2,23,N8,3.960096695712662e-07,1.2620537490153594,1.2620533530056899,67.15000018585744,84.74688288889408
I2,23,N9,0.0,0.0,0.0,67.15000010516246,0.0
I2,24,N1,0.0,0.0,0.0,67.14999973215544,0.0
I2,24,N2,0.0,0.0,0.0,67.1500000928803,0.0
I2,24,N3,3.9640131309568304e-07,0.00022458699001340687,0.0002241905887003112,67.14999994969088,0.015054398019947065
I2,24,N4,0.0,0.0,0.0,67.14999998619774,0.0
I2,24,N5,0.0,0.0,0.0,67.15000010109794,0.0
I2,24,N6,3.9601237357317273e-07,0.04428545806044513,0.044285062048071554,67.15000000397507,2.973741916704041
I2,24,N7,0.0,0.0,0.0,67.1500000928803,0.0
I2,24,N8,3.9600967403954346e-07,1.217833981193833,1.217833585184159,67.15000005960158,81.77752531770109
I2,24,N9,0.0,0.0,0.0,67.15000000454823,0.0
I1,1,N1,0.0,0.0,0.0,67.1499996726547,0.0
I1,1,N2,0.0,0.0,0.0,67.1500000104457,0.0
I1,1,N3,3.9639373313144496e-07,0.0002476854548557531,0.00024728906112262165,67.14999990741643,0.01660546043148914
I1,1,N4,0.0,0.0,0.0,67.14999991684532,0.0
I1,1,N5,0.0,0.0,0.0,67.1500000151037,0.0
I1,1,N6,3.9601008929737624e-07,0.2483276138877176,0.2483272178776283,67.14999993859738,16.675172665234797
I1,1,N7,0.0,0.0,0.0,67.1500000104457,0.0
I1,1,N8,3.9600963825878103e-07,1.953138099907636,1.9531377038979978,67.14999998477514,131.15319678701428
I1,1,N9,3.9724951407732143e-07,9.60010361737992e-05,9.560378665972189e-05,67.14999994241332,0.006419794268694819
I1,2,N1,0.0,0.0,0.0,67.14999953999359,0.0
I1,2,N2,0.0,0.0,0.0,67.14999990446167,0.0
I1,2,N3,3.963934227187721e-07,0.00024781309484664274,0.00024741670142392397,67.14999983047558,0.016614031458673323
I1,2,N4,0.0,0.0,0.0,67.149999816192,0.0
I1,2,N5,0.0,0.0,0.0,67.14999990678075,0.0
I1,2,N6,3.960100913245001e-07,0.2475583820330877,0.24755798602299636,67.14999984320607,16.623518722628617
I1,2,N7,0.0,0.0,0.0,67.14999990446167,0.0
I1,2,N8,3.960096390211702e-07,1.939108633151872,1.939108237142233,67.14999988488935,130.21111790088895
I1,2,N9,3.972484962818111e-07,9.606469718454647e-05,9.566744868826466e-05,67.14999985150759,0.006424069165211082
I1,3,N1,0.0,0.0,0.0,67.1499993489975,0.0
I1,3,N2,0.0,0.0,0.0,67.149999752427,0.0
I1,3,N3,3.9638576008976346e-07,0.00025100911230085634,0.00025061272654076656,67.14999969682837,0.016828644511233806
I1,3,N4,0.0,0.0,0.0,67.1499996663101,0.0
I1,3,N5,0.0,0.0,0.0,67.14999975304467,0.0
I1,3,N6,3.960100904899375e-07,0.24805080186555656,0.24805040585546606,67.1499996975787,16.65658467817882
I1,3,N7,0.0,0.0,0.0,67.149999752427,0.0
I1,3,N8,3.9600963979058696e-07,1.9278540585596504,1.9278536625500107,67.14999973701954,129.45537293324537
I1,3,N9,3.972253060329644e-07,9.75450563505416e-05,9.714783104450864e-05,67.1499997092899,0.006523476826396899
I1,4,N1,0.0,0.0,0.0,67.14999913495281,0.0
I1,4,N2,0.0,0.0,0.0,67.14999957243076,0.0
I1,4,N3,3.963703486922864e-07,0.00025768350196961505,0.00025728713162092274,67.14999952602209,0.017276830766396543
I1,4,N4,0.0,0.0,0.0,67.14999948685895,0.0
I1,4,N5,0.0,0.0,0.0,67.1499995721161,0.0
I1,4,N6,3.9601008637522295e-07,0.24998205638206591,0.24998166037197955,67.14999952061225,16.78626837414028
I1,4,N7,0.0,0.0,0.0,67.14999957243076,0.0
I1,4,N8,3.9600964017744427e-07,1.9281774133716398,1.9281770173619996,67.14999955921037,129.47708586593785
I1,4,N9,3.9717853844815333e-07,0.00010067435033272685,0.0001002771717942787,67.14999953423245,0.006733612039279962
I1,5,N1,0.0,0.0,0.0,67.14999940568575,0.0
I1,5,N2,0.0,0.0,0.0,67.14999981051182,0.0
I1,5,N3,3.96346308497937e-07,0.0002688022824049909,0.00026840593609649295,67.14999974915499,0.018023458541551213
I1,5,N4,0.0,0.0,0.0,67.14999972299834,0.0
I1,5,N5,0.0,0.0,0.0,67.14999981209495,0.0
I1,5,N6,3.960100708086916e-07,0.2566431990806335,0.2566428030705627,67.14999975308672,17.233564162819768
I1,5,N7,0.0,0.0,0.0,67.14999981051182,0.0
I1,5,N8,3.960096320636028e-07,2.144061677211387,2.144061281201755,67.14999979322609,143.97371458936192
I1,5,N9,3.9710503062281317e-07,0.00010602050252711541,0.00010562339749649259,67.14999976397539,0.007092611116959756
I1,6,N1,0.0,0.0,0.0,67.14999969850032,0.0
I1,6,N2,0.0,0.0,0.0,67.1500000404283,0.0
I1,6,N3,3.9631205393095063e-07,0.00028632554877448005,0.0002859292367205491,67.14999992417282,0.019200148224103666
I1,6,N4,0.0,0.0,0.0,67.14999994269094,0.0
I1,6,N5,0.0,0.0,0.0,67.15000004707576,0.0
I1,6,N6,3.960100512718784e-07,0.2656109017356336,0.26561050572558237,67.14999996263198,17.835745449547517
I1,6,N7,0.0,0.0,0.0,67.1500000404283,0.0
I1,6,N8,3.960096229115708e-07,2.457669612345598,2.457669216335975,67.15000001041534,165.0324879025582
I1,6,N9,3.9699878699234236e-07,0.00011483212805861184,0.0001144351292716195,67.1499999650808,0.0076843189265932655
I1,7,N1,0.0,0.0,0.0,67.14999999190665,0.0
I1,7,N2,0.0,0.0,0.0,67.15000030933962,0.0
I1,7,N3,3.962646881390723e-07,0.0003144440194397319,0.0003140477547515928,67.15000000463738,0.021088306733025815
I1,7,N4,0.0,0.0,0.0,67.15000016676719,0.0
I1,7,N5,0.0,0.0,0.0,67.15000032787006,0.0
I1,7,N6,3.96010026812414e-07,0.2778219505162545,0.2778215545062277,67.15000017161854,18.65571743277252
I1,7,N7,0.0,0.0,0.0,67.15000030933962,0.0
I1,7,N8,3.9600961151291495e-07,3.0077978609464724,3.007797464936861,67.15000024442473,201.9736005056903
I1,7,N9,3.9684807043618697e-07,0.00013016189673554365,0.00012976504866510745,67.15000016181254,0.008713723038859578
I1,8,N1,0.0,0.0,0.0,67.15000011338769,0.0
I1,8,N2,0.0,0.0,0.0,67.1500004675246,0.0
I1,8,N3,3.961984436945991e-07,0.000363606754320636,0.0003632105558769414,67.15000001722024,0.024389588833391186
I1,8,N4,0.0,0.0,0.0,67.15000024829475,0.0
I1,8,N5,0.0,0.0,0.0,67.15000051047231,0.0
I1,8,N6,3.9600999897662386e-07,0.29336724028296407,0.2933668442729651,67.15000024867233,19.699583665881825
I1,8,N7,0.0,0.0,0.0,67.1500004675246,0.0
I1,8,N8,3.960095992459264e-07,3.9902153137934095,3.99021491778381,67.15000033680029,267.9429330730884
I1,8,N9,3.9662613575512747e-07,0.00016184160749053043,0.0001614449813547753,67.15000024874179,0.010841030538131275
I1,9,N1,0.0,0.0,0.0,67.14999982001119,0.0
I1,9,N2,0.0,0.0,0.0,67.15000015278204,0.0
I1,9,N3,3.960991429720073e-07,0.0004692166544455629,0.0004688205553025909,67.14999990211186,0.03148130024267701
I1,9,N4,0.0,0.0,0.0,67.14999992888863,0.0
I1,9,N5,0.0,0.0,0.0,67.15000019780537,0.0
I1,9,N6,3.960099714094485e-07,0.31117081367099253,0.3111704176610211,67.14999992189395,20.895093521633274
I1,9,N7,0.0,0.0,0.0,67.15000015278204,0.0
I1,9,N8,3.9600958613775756e-07,6.304891472639487,6.304891076629901,67.14999996953094,423.37343560359375
I1,9,N9,3.962434546179988e-07,0.00027098612771084025,0.00027058988425622223,67.14999993557558,0.018170110710372726
I1,10,N1,0.0,0.0,0.0,60.000000214052626,0.0
I1,10,N2,0.0,0.0,0.0,60.00000042298461,0.0
I1,10,N3,5.862625666354536e-07,1.260528357485048e-06,6.742657908495944e-07,60.000000237790225,4.045594761130948e-05
I1,10,N4,0.0,0.0,0.0,60.0000002764347,0.0
I1,10,N5,0.0,0.0,0.0,60.000000442915564,0.0
I1,10,N6,5.864829021788302e-07,1.2614511795061839e-06,6.749682773273537e-07,60.00000024018233,4.049809680175668e-05
I1,10,N7,0.0,0.0,0.0,60.00000042298461,0.0
I1,10,N8,5.117984402292952e-07,1.940794687910109e-06,1.4289962476808138e-06,60.00000023592226,8.573977519798085e-05
I1,10,N9,5.841160026230272e-07,1.2793257053793758e-06,6.952097027563486e-07,60.00000023779023,4.171258233069499e-05
I1,11,N1,0.0,0.0,0.0,59.99999997423384,0.0
I1,11,N2,0.0,0.0,0.0,74.31499784679066,0.0
I1,11,N3,0.0006384739261179511,3.960378663392069e-07,-0.0006380778882516118,44.75394526155828,-0.028556502883423335
I1,11,N4,0.0,0.0,0.0,59.99999999396859,0.0
I1,11,N5,0.0,0.0,0.0,64.94623914802987,0.0
I1,11,N6,9.094551121967231e-07,7.170629917140973e-07,-1.9239212048262588e-07,54.64642343664593,-1.0513541281767774e-05
I1,11,N7,0.0,0.0,0.0,74.31499784679066,0.0
I1,11,N8,1.258560621532616,4.1164519304550773e-07,-1.258560209887423,38.888287608525296,-48.94325141474806
I1,11,N9,2.174277375333377e-05,4.034418744719546e-07,-2.1339331878861815e-05,44.75394526155744,-0.0009550192908247894
I1,12,N1,0.0,0.0,0.0,59.99999991034586,0.0
I1,12,N2,0.0,0.0,0.0,74.31500381873087,0.0
I1,12,N3,0.0005010639479539598,3.961398530482376e-07,-0.0005006678081009116,44.75393847194813,-0.02240685627863333
I1,12,N4,0.0,0.0,0.0,59.999999923064145,0.0
I1,12,N5,0.0,0.0,0.0,64.94624115947573,0.0
I1,12,N6,9.094551366682846e-07,7.170629957118819e-07,-1.923921409564027e-07,54.64642082510783,-1.0513541898147046e-05
I1,12,N7,0.0,0.0,0.0,74.31500381873087,0.0
I1,12,N8,1.8063450034821034,4.1164516972474496e-07,-1.8063445918369336,38.88827834311828,-70.24563127094106
I1,12,N9,1.3609433425092638e-05,4.061550013034655e-07,-1.3203278423789173e-05,44.75393847194747,-0.0005908987102062523
I1,13,N1,0.0,0.0,0.0,59.999999763935946,0.0
I1,13,N2,0.0,0.0,0.0,65.3332347027142,0.0
I1,13,N3,0.0016755868923695294,3.3883820064248176e-07,-0.0016752480541688869,41.07359506923789,-0.06880846021746156
I1,13,N4,0.0,0.0,0.0,59.99999977245443,0.0
I1,13,N5,0.0,0.0,0.0,61.842784247864714,0.0
I1,13,N6,0.35902558074799235,3.9600992444906177e-07,-0.3590251847380679,44.75916391301776,-16.069667092592663
I1,13,N7,0.0,0.0,0.0,65.3332347027142,0.0
I1,13,N8,22.625507599208028,4.1164506069797165e-07,-22.625507187562967,38.88826953956501,-879.8668219793141
I1,13,N9,0.0011963813110983902,3.477737905820884e-07,-0.001196033537307808,41.073595069235346,-0.049125397200606095
I1,14,N1,0.0,0.0,0.0,59.999999628113684,0.0
I1,14,N2,0.0,0.0,0.0,59.99508870717313,0.0
I1,14,N3,0.0016778591734431724,1.254512663231054e-07,-0.0016777337221768494,0.018377731794077038,-3.0832940368044696e-05
I1,14,N4,0.0,0.0,0.0,59.99999963593164,0.0
I1,14,N5,0.0,0.0,0.0,59.99830281654535,0.0
I1,14,N6,4.657121156471123,1.254122995801657e-07,-4.657121031058824,0.014983993060058003,-0.0697822692092356
I1,14,N7,0.0,0.0,0.0,59.99508870717313,0.0
I1,14,N8,27.926510421507352,1.4044087801082253e-07,-27.926510281066474,0.020390015416798017,-0.5694219751683137
I1,14,N9,0.00120007363588706,1.2678591948090092e-07,-0.001199946849967579,0.018377731791537764,-2.2052301372804772e-05
I1,15,N1,0.0,0.0,0.0,59.99999959989818,0.0
I1,15,N2,0.0,0.0,0.0,74.31500588042643,0.0
I1,15,N3,0.0005009299807570305,3.96140017234474e-07,-0.000500533840739796,44.75393464683287,-0.02240085879699708
I1,15,N4,0.0,0.0,0.0,59.999999608520014,0.0
I1,15,N5,0.0,0.0,0.0,64.94624165928215,0.0
I1,15,N6,9.094551907908856e-07,7.170629743183798e-07,-1.9239221647250577e-07,54.64641864942934,-1.0513545606248187e-05
I1,15,N7,0.0,0.0,0.0,74.31500588042643,0.0
I1,15,N8,4.912158126981602,4.11645111204064e-07,-4.912157715336491,38.88827353988752,-191.0253329050744
I1,15,N9,1.4998503272820046e-05,4.0622475244790147e-07,-1.4592278520372144e-05,44.75393464683221,-0.0006530618792491083
I1,16,N1,0.0,0.0,0.0,59.9999998913841,0.0
I1,16,N2,0.0,0.0,0.0,74.3149982251272,0.0
I1,16,N3,0.0006376826734432828,3.9603836331842566e-07,-0.0006372866350799643,44.75394461435077,-0.028521090769834695
I1,16,N4,0.0,0.0,0.0,59.999999906403865,0.0
I1,16,N5,0.0,0.0,0.0,64.94623921338845,0.0
I1,16,N6,9.094550177764416e-07,7.170630634715893e-07,-1.9239195430485223e-07,54.64642312045367,-1.0513532139913942e-05
I1,16,N7,0.0,0.0,0.0,74.3149982251272,0.0
I1,16,N8,1.198057693035791,4.116452034899802e-07,-1.1980572813905874,38.88828676482475,-46.5903951194035
I1,16,N9,2.2279682156740754e-05,4.035098785851045e-07,-2.1876172278155648e-05,44.75394461434993,-0.0009790450025105554
I1,17,N1,0.0,0.0,0.0,60.00000006794451,0.0
I1,17,N2,0.0,0.0,0.0,60.00000025164963,0.0
I1,17,N3,5.86259488746166e-07,1.2605438974700225e-06,6.742844087238565e-07,60.00000005207222,4.0457064558542874e-05
I1,17,N4,0.0,0.0,0.0,60.000000118874766,0.0
I1,17,N5,0.0,0.0,0.0,60.00000026061935,0.0
I1,17,N6,5.864828663878325e-07,1.2614513694302872e-06,6.749685030424548e-07,60.000000069053975,4.049811022915654e-05
I1,17,N7,0.0,0.0,0.0,60.00000025164963,0.0
I1,17,N8,5.117984442615656e-07,1.9407946479032953e-06,1.4289962036417296e-06,60.00000004073387,8.573977227671233e-05
I1,17,N9,5.650809341672401e-07,1.2567855308089175e-06,6.917045966416775e-07,60.00000005207222,4.150227583451924e-05
I1,18,N1,0.0,0.0,0.0,67.14999968152343,0.0
I1,18,N2,0.0,0.0,0.0,67.15000020080001,0.0
I1,18,N3,3.960967529984825e-07,0.000472414099523169,0.00047201800277017053,67.14999990985218,0.03169600884346556
I1,18,N4,0.0,0.0,0.0,67.14999983808003,0.0
I1,18,N5,0.0,0.0,0.0,67.15000030197936,0.0
I1,18,N6,3.960099572769003e-07,0.3209767231349244,0.32097632712496715,67.14999986784409,21.553560324022627
I1,18,N7,0.0,0.0,0.0,67.15000020080001,0.0
I1,18,N8,3.9600959219232234e-07,5.031164396388978,5.031164000379386,67.15000002118165,337.8426627320441
I1,18,N9,3.9623832146880823e-07,0.000272759604205948,0.0002723633658844792,67.14999994560155,0.018289200004326635
I1,19,N1,0.0,0.0,0.0,67.15000078700096,0.0
I1,19,N2,0.0,0.0,0.0,67.15000217129908,0.0
I1,19,N3,3.961953191665437e-07,0.0003662827844670589,0.00036588658914789236,67.15000004744769,0.024569284478641446
I1,19,N4,0.0,0.0,0.0,67.1500009618615,0.0
I1,19,N5,0.0,0.0,0.0,67.1500025410159,0.0
I1,19,N6,3.960099710827811e-07,0.3095726351084901,0.309572239098519,67.15000113917056,20.78777620812113
I1,19,N7,0.0,0.0,0.0,67.15000217129908,0.0
I1,19,N8,3.9600958631006577e-07,5.383096669133741,5.383096273124155,67.15000176021525,361.4749242156952
I1,19,N9,3.966180878289395e-07,0.00016327691119681913,0.0001628802931089902,67.1500014636336,0.010937411920665762
I1,20,N1,0.0,0.0,0.0,67.15000202178192,0.0
I1,20,N2,0.0,0.0,0.0,67.15000285402094,0.0
I1,20,N3,3.962609312035697e-07,0.0003169026298365318,0.00031650636890532825,67.15000005049983,0.02125340268797631
I1,20,N4,0.0,0.0,0.0,67.15000221935551,0.0
I1,20,N5,0.0,0.0,0.0,67.15000301336336,0.0
I1,20,N6,3.960099792489509e-07,0.3026437627137879,0.30264336670380865,67.15000228182149,20.322502764738886
I1,20,N7,0.0,0.0,0.0,67.15000285402094,0.0
I1,20,N8,3.960095825855915e-07,5.783173370472041,5.783172974462459,67.15000254035687,388.3400799264773
I1,20,N9,3.968377632298083e-07,0.00013135407486110847,0.00013095723709787867,67.15000237988085,0.008793778782785172
I1,21,N1,0.0,0.0,0.0,67.15000164587954,0.0
I1,21,N2,0.0,0.0,0.0,67.15000221704035,0.0
I1,21,N3,3.9630771080750217e-07,0.00028870699272020244,0.0002883106850093949,67.15000004929747,0.019360062512593857
I1,21,N4,0.0,0.0,0.0,67.15000185699579,0.0
I1,21,N5,0.0,0.0,0.0,67.15000229994708,0.0
I1,21,N6,3.9601000878707327e-07,0.28557997448538647,0.2855795784753777,67.15000188311639,19.176669232401196
I1,21,N7,0.0,0.0,0.0,67.15000221704035,0.0
I1,21,N8,3.960095965401003e-07,3.872935728736833,3.8729353327272364,67.15000204205421,260.0676155013778
I1,21,N9,3.969864983560574e-07,0.00011594316823062897,0.00011554618173227292,67.15000191244086,0.007758926324297365
I1,22,N1,0.0,0.0,0.0,67.15000065919945,0.0
I1,22,N2,0.0,0.0,0.0,67.15000110464979,0.0
I1,22,N3,3.9634139499646776e-07,0.0002711911638199188,0.0002707948224249223,67.15000004252784,0.01818387233734985
I1,22,N4,0.0,0.0,0.0,67.15000088571722,0.0
I1,22,N5,0.0,0.0,0.0,67.1500011361231,0.0
I1,22,N6,3.9601004358490707e-07,0.26836223266677456,0.26836183665673097,67.15000089372649,18.020497571341565
I1,22,N7,0.0,0.0,0.0,67.15000110464979,0.0
I1,22,N8,3.9600961773558273e-07,2.5839859452629037,2.583985549253286,67.15000102306865,173.51463227595278
I1,22,N9,3.9709086913908455e-07,0.00010711547468194643,0.00010671838381280735,67.15000088823014,0.007166139567820498
I1,23,N1,0.0,0.0,0.0,67.14999985409708,0.0
I1,23,N2,0.0,0.0,0.0,67.1500002333788,0.0
I1,23,N3,3.9636486062666333e-07,0.0002601448745909583,0.00025974850973033164,67.1499999916274,0.017442112426217
I1,23,N4,0.0,0.0,0.0,67.15000009828769,0.0
I1,23,N5,0.0,0.0,0.0,67.15000024759117,0.0
I1,23,N6,3.9601006999307164e-07,0.25664948340162524,0.25664908739155523,67.15000010995777,17.233986246563497
I1,23,N7,0.0,0.0,0.0,67.1500002333788,0.0
I1,23,N8,3.960096344243475e-07,2.0461928513328487,2.0461924553232143,67.15000018585744,137.40182375525393
I1,23,N9,3.971625050993431e-07,0.00010179436498073436,0.00010139720247563502,67.15000010516246,0.006808822156902071
I1,24,N1,0.0,0.0,0.0,67.14999973215544,0.0
I1,24,N2,0.0,0.0,0.0,67.1500000928803,0.0
I1,24,N3,3.963796809243833e-07,0.0002536028765883736,0.0002532064969074492,67.14999994969088,0.017002816254596615
I1,24,N4,0.0,0.0,0.0,67.14999998619774,0.0
I1,24,N5,0.0,0.0,0.0,67.15000010109794,0.0
I1,24,N6,3.960100799366338e-07,0.25231217414354123,0.2523117781334613,67.15000000397507,16.942735902664882
I1,24,N7,0.0,0.0,0.0,67.1500000928803,0.0
I1,24,N8,3.960096373328976e-07,1.9732452417212472,1.9732448457116099,67.15000005960158,132.5033915071431
I1,24,N9,3.9720732595732387e-07,9.872556050550349e-05,9.832835317954617e-05,67.15000000454823,0.006602748916453746
I3,1,N1,0.0,0.0,0.0,67.1499996726547,0.0
I3,1,N2,7.995899359332269e-07,7.005088750048552e-07,-9.908106092837166e-08,67.1500000104457,-6.653293242375127e-06
I3,1,N3,3.9635120734143666e-07,0.0003082274608915636,0.00030783110968422215,67.14999990741643,0.020670858986795413
I3,1,N4,0.0,0.0,0.0,67.14999991684532,0.0
I3,1,N5,0.0,0.0,0.0,67.1500000151037,0.0
I3,1,N6,3.960100657084112e-07,0.2604398980761693,0.2604395020661036,67.14999993859738,17.488512547747188
I3,1,N7,7.99588033142719e-07,7.005070946537272e-07,-9.908093848899172e-08,67.1500000104457,-6.653285020570764e-06
I3,1,N8,3.960096015271843e-07,4.703624209496544,4.703623813486943,67.14999998477514,315.8483390040362
I3,1,N9,0.0,0.0,0.0,67.14999994241332,0.0
I3,2,N1,0.0,0.0,0.0,67.14999953999359,0.0
I3,2,N2,7.995902099723593e-07,7.005086461726073e-07,-9.908156379975196e-08,67.14999990446167,-6.653326999687256e-06
I3,2,N3,3.963509354182354e-07,0.00030840302429626233,0.00030800667336084407,67.14999983047558,0.020682648063966025
I3,2,N4,0.0,0.0,0.0,67.149999816192,0.0
I3,2,N5,0.0,0.0,0.0,67.14999990678075,0.0
I3,2,N6,3.9601006771923483e-07,0.25960148267948324,0.2596010866694155,67.14999984320607,17.43221292914738
I3,2,N7,7.995883077612163e-07,7.00506865295123e-07,-9.908144246609327e-08,67.14999990446167,-6.653318852132088e-06
I3,2,N8,3.9600960211711093e-07,4.648619128419419,4.648618732409817,67.14999988488935,312.1547473462137
I3,2,N9,0.0,0.0,0.0,67.14999985150759,0.0
I3,3,N1,0.0,0.0,0.0,67.1499993489975,0.0
I3,3,N2,7.995904880004167e-07,7.005084145539566e-07,-9.908207344646007e-08,67.149999752427,-6.653361207399747e-06
I3,3,N3,3.963444270346385e-07,0.00031266408534016895,0.0003122677409131343,67.14999969682837,0.02096877870764625
I3,3,N4,0.0,0.0,0.0,67.1499996663101,0.0
I3,3,N5,0.0,0.0,0.0,67.14999975304467,0.0
I3,3,N6,3.960100670753647e-07,0.26005399806062895,0.2600536020505619,67.1499996975787,17.462599299049483
I3,3,N7,7.995885863553351e-07,7.005066331324582e-07,-9.908195322287692e-08,67.149999752427,-6.653353134386168e-06
I3,3,N8,3.9600960337618607e-07,4.514705958069201,4.514705562059597,67.14999973701954,303.1624773050226
I3,3,N9,0.0,0.0,0.0,67.1499997092899,0.0
I3,4,N1,0.0,0.0,0.0,67.14999913495281,0.0
I3,4,N2,7.99590769666357e-07,7.00508182069355e-07,-9.908258759700203e-08,67.14999957243076,-6.65339571477402e-06
I3,4,N3,3.9633132442975597e-07,0.0003216013019360855,0.00032120497061165573,67.14999952602209,0.02156891362432862
I3,4,N4,0.0,0.0,0.0,67.14999948685895,0.0
I3,4,N5,0.0,0.0,0.0,67.1499995721161,0.0
I3,4,N6,3.9601006336398057e-07,0.26198632876945305,0.2619859327593897,67.14999952061225,17.592355259200172
I3,4,N7,7.995888685744713e-07,7.005064000864538e-07,-9.908246848801747e-08,67.14999957243076,-6.653387716605757e-06
I3,4,N8,3.960096049577515e-07,4.354654913731013,4.354654517721408,67.14999955921037,292.415048945506
I3,4,N9,0.0,0.0,0.0,67.14999953423245,0.0
I3,5,N1,0.0,0.0,0.0,67.14999940568575,0.0
I3,5,N2,7.995910240359012e-07,7.005079746874762e-07,-9.908304934842495e-08,67.14999981051182,-6.653426744971668e-06
I3,5,N3,3.9631082738530466e-07,0.00033662714771325264,0.0003362308368858673,67.14999974915499,0.022577900612544163
