iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
63,I3,N6,11.387617520290224,22.89157941657544,11.199679242151088,154.11840193863176,142.91872269648067,0.0,0.0,142.2982438400507
63,I3,N7,0.0,0.0,2.985412645680269e-07,200.0,199.99999970145873,0.0,0.0,200.0
63,I3,N8,11.695072238702178,23.390144555442987,11.14110302429138,157.86238576944646,146.7212827451551,0.0,0.0,146.75893679415245
63,I3,N9,3.536907239716653,7.073814565711158,3.5349078484750183,158.15643629002204,154.621528441547,0.0,0.0,154.25537505094428
63,I4,N1,0.0,0.0,9.90141399580559e-07,200.0,199.9999990098586,0.0,0.0,200.0
63,I4,N2,0.0,0.0,9.85650021760429e-07,200.0,199.99999901434998,0.0,0.0,200.0
63,I4,N3,42.98690651797725,140.90528774264783,43.122770208618036,200.0,156.87722979138198,-8.365008849784545e-07,-0.0001312279415534594,157.01309348202275
63,I4,N4,0.0,0.0,1.0203973581128036e-06,200.0,199.99999897960265,0.0,0.0,200.0
63,I4,N5,0.0,0.0,9.84327087757617e-07,200.0,199.9999990156729,0.0,0.0,200.0
63,I4,N6,46.31413863965909,148.5827551693453,46.74667921794995,188.61238247970977,141.86570326175982,3.733451633229815e-07,5.296487415419135e-05,142.2982438400507
63,I4,N7,0.0,0.0,9.87276634543851e-07,200.0,199.99999901272338,0.0,0.0,200.0
63,I4,N8,41.54599096714537,97.58143880995516,40.95436770373721,188.30492776129782,147.3505600575606,6.255902694198013e-07,9.218107656556796e-05,146.75893679415245
63,I4,N9,42.20771770933905,132.48131221147514,42.571871708700165,196.46309276028336,153.8912210515832,-1.4751132352699045e-07,-2.2700697696503693e-05,154.25537505094428
64,I1,N1,0.0,0.0,4.449596496093614e-07,200.0,199.99999955504035,0.0,0.0,200.0
64,I1,N2,0.0,0.0,4.449659567483578e-07,200.0,199.99999955503404,0.0,0.0,200.0
64,I1,N3,0.0,0.0,4.4172209502621127e-07,157.01309348202275,157.01309304030065,0.0,0.0,157.16248400165193
64,I1,N4,0.0,0.0,4.44959642874227e-07,200.0,199.99999955504035,0.0,0.0,200.0
64,I1,N5,0.0,0.0,4.449623527068962e-07,200.0,199.99999955503765,0.0,0.0,200.0
64,I1,N6,0.0,0.0,4.4152954298220145e-07,142.2982438400507,142.29824339852115,0.0,0.0,140.26178376409854
64,I1,N7,0.0,0.0,4.44965956698423e-07,200.0,199.99999955503404,0.0,0.0,200.0
64,I1,N8,0.0,0.0,4.4401098864635565e-07,146.75893679415245,146.75893635014145,0.0,0.0,145.34830399937658
64,I1,N9,0.0,0.0,4.435124810175563e-07,154.25537505094428,154.2553746074318,0.0,0.0,155.80070572309015
64,I2,N1,0.0,0.0,4.3813173456485145e-07,200.0,199.99999956186826,0.0,0.0,200.0
64,I2,N2,0.0,0.0,4.3822416542239006e-07,200.0,199.99999956177584,0.0,0.0,200.0
64,I2,N3,0.0,0.0,4.347704361157361e-07,157.01309348202275,157.0130930472523,0.0,0.0,157.16248400165193
64,I2,N4,0.0,0.0,4.3710171076331864e-07,200.0,199.9999995628983,0.0,0.0,200.0
64,I2,N5,0.0,0.0,4.3827638898018785e-07,200.0,199.9999995617236,0.0,0.0,200.0
64,I2,N6,0.0,0.0,4.373199371660711e-07,142.2982438400507,142.29824340273078,0.0,0.0,140.26178376409854
64,I2,N7,0.0,0.0,4.382447925506428e-07,200.0,199.9999995617552,0.0,0.0,200.0
64,I2,N8,0.0,0.0,4.3745822577319176e-07,146.75893679415245,146.75893635669422,0.0,0.0,145.34830399937658
64,I2,N9,0.0,0.0,4.3815186626577457e-07,154.25537505094428,154.25537461279242,0.0,0.0,155.80070572309015
64,I3,N1,0.0,0.0,2.988493645428395e-07,200.0,199.99999970115064,0.0,0.0,200.0
64,I3,N2,0.0,0.0,2.989380950912679e-07,200.0,199.9999997010619,0.0,0.0,200.0
64,I3,N3,0.0,0.0,2.99169012945622e-07,157.01309348202275,157.01309318285374,0.0,0.0,157.16248400165193
64,I3,N4,0.0,0.0,2.9886430063841545e-07,200.0,199.9999997011357,0.0,0.0,200.0
64,I3,N5,0.0,0.0,2.988832632504853e-07,200.0,199.99999970111674,0.0,0.0,200.0
64,I3,N6,13.10221017934165,26.26259254923969,14.816802838393075,153.6858613603409,138.86905852194784,0.0,0.0,140.26178376409854
64,I3,N7,0.0,0.0,2.9893805576134353e-07,200.0,199.99999970106194,0.0,0.0,200.0
64,I3,N8,12.666380053977404,25.33276014953302,13.63768786925263,158.45400903285463,144.816321163602,0.0,0.0,145.34830399937658
64,I3,N9,1.7684544259247537,3.5369088975694885,1.612132854519962e-06,157.79228229066095,157.7922806785281,0.0,0.0,155.80070572309015
64,I4,N1,0.0,0.0,9.798748316525146e-07,200.0,199.99999902012516,0.0,0.0,200.0
64,I4,N2,0.0,0.0,9.798786120782259e-07,200.0,199.99999902012138,0.0,0.0,200.0
64,I4,N3,42.83751599834807,137.9103044473738,42.688125478718874,200.0,157.31187452128114,0.0,0.0,157.16248400165193
64,I4,N4,0.0,0.0,9.79875181587873e-07,200.0,199.99999902012482,0.0,0.0,200.0
64,I4,N5,0.0,0.0,9.798764004394763e-07,200.0,199.9999990201236,0.0,0.0,200.0
64,I4,N6,46.63600605655981,149.4535720441143,46.95787347346053,186.89778982065835,139.93991634719782,0.0,0.0,140.26178376409854
64,I4,N7,0.0,0.0,9.798790379996122e-07,200.0,199.99999902012095,0.0,0.0,200.0
64,I4,N8,41.985315946646026,97.87039659145762,42.42464092614669,187.3336199460226,144.90897901987591,0.0,0.0,145.34830399937658
64,I4,N9,42.430839850985095,130.95398732391268,42.65396199263113,198.23154557407526,155.57758358144412,0.0,0.0,155.80070572309015
65,I1,N1,0.0,0.0,8.191190769015796e-07,200.0,199.99999918088093,0.0,0.0,200.0
65,I1,N2,0.0,0.0,8.159973410238998e-07,200.0,199.99999918400266,0.0,0.0,200.0
65,I1,N3,0.0,0.0,8.156957175048926e-07,157.16248400165193,157.1624831859562,0.0,0.0,154.12612565269006
65,I1,N4,0.0,0.0,8.158345819678161e-07,200.0,199.99999918416543,0.0,0.0,200.0
65,I1,N5,0.0,0.0,8.180117197221728e-07,200.0,199.99999918198827,0.0,0.0,200.0
65,I1,N6,0.0,0.0,8.161733448026393e-07,140.26178376409854,140.26178294792518,0.0,0.0,141.01176308458164
65,I1,N7,0.0,0.0,8.153848223596441e-07,200.0,199.99999918461518,0.0,0.0,200.0
65,I1,N8,0.0,0.0,8.153779242985586e-07,145.34830399937658,145.34830318399867,0.0,0.0,146.27937257363578
65,I1,N9,0.0,0.0,8.161702666447885e-07,155.80070572309015,155.8007049069199,0.0,0.0,158.09998971359428
65,I2,N1,0.0,0.0,4.424604265528771e-07,200.0,199.99999955753958,0.0,0.0,200.0
65,I2,N2,0.0,0.0,4.4272974260406447e-07,200.0,199.99999955727026,0.0,0.0,200.0
65,I2,N3,0.0,0.0,4.4358196476983366e-07,157.16248400165193,157.16248355806997,0.0,0.0,154.12612565269006
65,I2,N4,0.0,0.0,4.4246034972468153e-07,200.0,199.99999955753964,0.0,0.0,200.0
65,I2,N5,0.0,0.0,4.4254854964582824e-07,200.0,199.99999955745145,0.0,0.0,200.0
65,I2,N6,0.0,0.0,4.448561148811816e-07,140.26178376409854,140.26178331924243,0.0,0.0,141.01176308458164
65,I2,N7,0.0,0.0,4.4272974089439877e-07,200.0,199.99999955727026,0.0,0.0,200.0
65,I2,N8,0.0,0.0,4.433693017489583e-07,145.34830399937658,145.3483035560073,0.0,0.0,146.27937257363578
65,I2,N9,0.0,0.0,4.4356528005930853e-07,155.80070572309015,155.80070527952486,0.0,0.0,158.09998971359428
65,I3,N1,0.0,0.0,2.979903959362079e-07,200.0,199.9999997020096,0.0,0.0,200.0
65,I3,N2,0.0,0.0,2.979960133584738e-07,200.0,199.99999970200398,0.0,0.0,200.0
65,I3,N3,0.0,0.0,2.9805678262676593e-07,157.16248400165193,157.16248370359514,0.0,0.0,154.12612565269006
65,I3,N4,0.0,0.0,2.9798923445041465e-07,200.0,199.99999970201077,0.0,0.0,200.0
65,I3,N5,0.0,0.0,2.9799210951497127e-07,200.0,199.9999997020079,0.0,0.0,200.0
65,I3,N6,12.628452248323619,25.28599059448432,12.154694317305585,153.3639939434402,141.2092996261346,0.0,0.0,141.01176308458164
65,I3,N7,0.0,0.0,2.9799732084362826e-07,200.0,199.99999970200267,0.0,0.0,200.0
65,I3,N8,12.614949215768245,25.229898454884484,12.563518377559086,158.01468405335396,145.45116567579487,0.0,0.0,146.27937257363578
65,I3,N9,1.3530053087453273,2.7060106429095363,0.937556191565901,157.56916014901492,156.63160395744902,0.0,0.0,158.09998971359428
65,I4,N1,0.0,0.0,9.79093977492521e-07,200.0,199.99999902090602,0.0,0.0,200.0
65,I4,N2,0.0,0.0,9.788744356135273e-07,200.0,199.99999902112557,0.0,0.0,200.0
65,I4,N3,45.87387434730995,151.92301460020622,48.910232696271834,200.0,151.08976730372817,5.520815220881802e-08,8.34138687049912e-06,154.12612565269006
65,I4,N4,0.0,0.0,9.78935134333683e-07,200.0,199.99999902106487,0.0,0.0,200.0
65,I4,N5,0.0,0.0,9.789174914995022e-07,200.0,199.99999902108252,0.0,0.0,200.0
65,I4,N6,46.35978466709473,148.82833704163806,46.08356327762964,187.3715477516764,141.28798447404674,-4.7290608191258515e-08,-6.681594715894761e-06,141.01176308458164
65,I4,N7,0.0,0.0,9.788817078606756e-07,200.0,199.9999990211183,0.0,0.0,200.0
65,I4,N8,41.105678210595954,95.39057652737202,40.226040474545876,187.38505078423177,147.1590103096859,-8.119739108039152e-08,-1.1948927711118934e-05,146.27937257363578
65,I4,N9,40.54700497766039,118.15266076357761,38.6631701043357,198.64699469125466,159.98382458691896,8.073837404239303e-08,1.2916833870231257e-05,158.09998971359428
66,I1,N1,0.0,0.0,4.4590159605712613e-07,200.0,199.9999995540984,0.0,0.0,200.0
66,I1,N2,0.0,0.0,4.459147441997356e-07,200.0,199.99999955408526,0.0,0.0,200.0
66,I1,N3,0.0,0.0,4.4566493694688224e-07,154.12612565269006,154.12612520702513,0.0,0.0,155.64631535942348
66,I1,N4,0.0,0.0,4.459015998856845e-07,200.0,199.9999995540984,0.0,0.0,200.0
66,I1,N5,0.0,0.0,4.4591430276962185e-07,200.0,199.9999995540857,0.0,0.0,200.0
66,I1,N6,0.0,0.0,4.449020354477196e-07,141.01176308458164,141.0117626396796,0.0,0.0,144.8116166853429
66,I1,N7,0.0,0.0,4.459147442219952e-07,200.0,199.99999955408526,0.0,0.0,200.0
66,I1,N8,0.0,0.0,4.4514444779156575e-07,146.27937257363578,146.27937212849133,0.0,0.0,146.72190464906237
66,I1,N9,0.0,0.0,4.4545846776005126e-07,158.09998971359428,158.09998926813583,0.0,0.0,156.05843671557224
66,I2,N1,0.0,0.0,3.4485838825868726e-07,200.0,199.9999996551416,0.0,0.0,200.0
66,I2,N2,0.0,0.0,3.447897938408259e-07,200.0,199.99999965521022,0.0,0.0,200.0
66,I2,N3,0.0,0.0,3.445964266832824e-07,154.12612565269006,154.12612530809363,0.0,0.0,155.64631535942348
66,I2,N4,0.0,0.0,3.448544812705082e-07,200.0,199.99999965514553,0.0,0.0,200.0
66,I2,N5,0.0,0.0,3.448216434504087e-07,200.0,199.99999965517836,0.0,0.0,200.0
66,I2,N6,0.0,0.0,3.4449844284039253e-07,141.01176308458164,141.0117627400832,0.0,0.0,144.8116166853429
66,I2,N7,0.0,0.0,3.448022390303137e-07,200.0,199.99999965519777,0.0,0.0,200.0
66,I2,N8,0.0,0.0,3.457150103076055e-07,146.27937257363578,146.27937222792076,0.0,0.0,146.72190464906237
66,I2,N9,0.0,0.0,3.452400668590974e-07,158.09998971359428,158.09998936835422,0.0,0.0,156.05843671557224
66,I3,N1,0.0,0.0,2.9795251853186577e-07,200.0,199.9999997020475,0.0,0.0,200.0
66,I3,N2,0.0,0.0,2.986373644045793e-07,200.0,199.99999970136264,0.0,0.0,200.0
66,I3,N3,0.0,0.0,2.9945907004631224e-07,154.12612565269006,154.126125353231,0.0,0.0,155.64631535942348
66,I3,N4,0.0,0.0,2.9795286838974534e-07,200.0,199.99999970204712,0.0,0.0,200.0
66,I3,N5,0.0,0.0,2.980154154132441e-07,200.0,199.9999997019846,0.0,0.0,200.0
66,I3,N6,9.176159834139932,18.36686273033778,5.723867419956246,153.64021533290526,147.91634791294902,0.0,0.0,144.8116166853429
66,I3,N7,0.0,0.0,2.9863729513770375e-07,200.0,199.9999997013627,0.0,0.0,200.0
66,I3,N8,12.965411807475062,25.93082362918301,13.31587439918188,158.89432178940405,145.57844739022215,0.0,0.0,146.72190464906237
66,I3,N9,0.6766536367800269,1.3533072904950285,0.00030196481472652225,159.45299502233962,159.4526930575249,0.0,0.0,156.05843671557224
66,I4,N1,0.0,0.0,9.44402452139531e-07,200.0,199.99999905559756,0.0,0.0,200.0
66,I4,N2,0.0,0.0,9.389945098188925e-07,200.0,199.9999990610055,0.0,0.0,200.0
66,I4,N3,44.35368464057652,140.12616014968918,42.83349493384309,200.0,157.1665050661569,-7.045749291092135e-07,-0.00011073557916533033,155.64631535942348
66,I4,N4,0.0,0.0,9.323635156212227e-07,200.0,199.99999906763648,0.0,0.0,200.0
66,I4,N5,0.0,0.0,9.610614451350192e-07,200.0,199.99999903893857,0.0,0.0,200.0
66,I4,N6,46.01222348051718,150.3944335305204,45.66466229393962,190.82384016586008,145.15917787192046,3.8909975556605186e-08,5.6481400628133295e-06,144.8116166853429
66,I4,N7,0.0,0.0,9.424325758042355e-07,200.0,199.99999905756744,0.0,0.0,200.0
66,I4,N8,40.31268354346256,90.25840498309627,39.51968887632917,187.03458819252495,147.5148993161958,6.427500844569301e-08,9.481521399414039e-06,146.72190464906237
66,I4,N9,43.26490964764773,137.4271338186362,45.98281431763507,199.32334636321997,153.3405320455849,6.087888453875729e-07,9.335200545514775e-05,156.05843671557224
67,I1,N1,0.0,0.0,5.482943572655182e-07,200.0,199.99999945170563,0.0,0.0,200.0
67,I1,N2,0.0,0.0,5.509900405319035e-07,200.0,199.99999944900995,0.0,0.0,200.0
67,I1,N3,0.0,0.0,6.148507979326551e-07,155.64631535942348,155.6463147445727,0.0,0.0,156.45462153109628
67,I1,N4,0.0,0.0,5.488591277656247e-07,200.0,199.99999945114087,0.0,0.0,200.0
67,I1,N5,0.0,0.0,5.491448872303367e-07,200.0,199.9999994508551,0.0,0.0,200.0
67,I1,N6,0.0,0.0,1.0353259878299117e-06,144.8116166853429,144.8116156500169,0.0,0.0,147.656710430589
67,I1,N7,0.0,0.0,5.524322264543541e-07,200.0,199.99999944756777,0.0,0.0,200.0
67,I1,N8,0.0,0.0,5.417361301133051e-07,146.72190464906237,146.72190410732622,0.0,0.0,146.42918667025702
67,I1,N9,0.0,0.0,6.148301051868814e-07,156.05843671557224,156.05843610074214,0.0,0.0,155.60808834229644
67,I2,N1,0.0,0.0,3.8797790392464925e-07,200.0,199.9999996120221,0.0,0.0,200.0
67,I2,N2,0.0,0.0,3.98892261069182e-07,200.0,199.99999960110773,0.0,0.0,200.0
67,I2,N3,0.0,0.0,4.215524918389338e-07,155.64631535942348,155.64631493787098,0.0,0.0,156.45462153109628
67,I2,N4,0.0,0.0,4.0930913416530863e-07,200.0,199.99999959069086,0.0,0.0,200.0
67,I2,N5,0.0,0.0,4.007683328587257e-07,200.0,199.99999959923167,0.0,0.0,200.0
67,I2,N6,0.0,0.0,6.036329302452521e-07,144.8116166853429,144.81161608170996,0.0,0.0,147.656710430589
67,I2,N7,0.0,0.0,4.094649531018416e-07,200.0,199.99999959053505,0.0,0.0,200.0
67,I2,N8,0.0,0.0,3.998231199286065e-07,146.72190464906237,146.72190424923926,0.0,0.0,146.42918667025702
67,I2,N9,0.0,0.0,4.285804875607943e-07,156.05843671557224,156.05843628699176,0.0,0.0,155.60808834229644
67,I3,N1,0.0,0.0,2.9789907881509e-07,200.0,199.99999970210092,0.0,0.0,200.0
67,I3,N2,0.0,0.0,2.981099694134731e-07,200.0,199.99999970189003,0.0,0.0,200.0
67,I3,N3,0.0,0.0,2.992447141085208e-07,155.64631535942348,155.64631506017878,0.0,0.0,156.45462153109628
67,I3,N4,0.0,0.0,2.978990786688036e-07,200.0,199.99999970210092,0.0,0.0,200.0
67,I3,N5,0.0,0.0,2.979306603091532e-07,200.0,199.99999970206935,0.0,0.0,200.0
67,I3,N6,6.274563689948719,12.556398922872845,3.372967545757506,153.98777651948282,150.6148089737253,-4.111492830542278e-08,-6.192517072689663e-06,147.656710430589
67,I3,N7,0.0,0.0,2.98109966810633e-07,200.0,199.99999970189003,0.0,0.0,200.0
67,I3,N8,13.161214117787765,26.32242824525086,13.357016428100467,159.68731645653745,146.33030002843697,-6.964959414725783e-08,-1.0191846008427106e-05,146.42918667025702
67,I3,N9,0.33849516751531683,0.6769903476368935,0.00033669825060677076,156.73509035235227,156.73475365410167,1.1261150954310775e-07,1.7650137206855512e-05,155.60808834229644
67,I4,N1,0.0,0.0,9.883211297534517e-07,200.0,199.99999901167888,0.0,0.0,200.0
67,I4,N2,0.0,0.0,9.886517470805428e-07,200.0,199.99999901134825,0.0,0.0,200.0
67,I4,N3,43.54537846890373,135.7064259429164,42.73707229723094,200.0,157.26292770276905,4.3689829399760294e-08,6.870790482240817e-06,156.45462153109628
67,I4,N4,0.0,0.0,9.883034193124638e-07,200.0,199.9999990116966,0.0,0.0,200.0
67,I4,N5,0.0,0.0,9.884946467629478e-07,200.0,199.99999901150537,0.0,0.0,200.0
67,I4,N6,46.06872587946229,153.13645365936634,46.1252282784074,193.7254363100513,147.6002080316439,-6.335981692933469e-08,-9.351922159616674e-06,147.656710430589
67,I4,N7,0.0,0.0,9.8866208320722e-07,200.0,199.9999990113379,0.0,0.0,200.0
67,I4,N8,40.409599211955225,92.16335271649177,40.50651488044788,186.83878588221222,146.33227100176435,-1.0965661655432668e-07,-1.604630173076429e-05,146.42918667025702
67,I4,N9,44.05341649018824,145.99698035774196,44.84192333272876,199.6615048324847,154.81958149975594,1.4170594239550966e-07,2.193885469770133e-05,155.60808834229644
68,I1,N1,0.0,0.0,4.4587654185728556e-07,200.0,199.99999955412346,0.0,0.0,200.0
68,I1,N2,0.0,0.0,4.459107972590853e-07,200.0,199.99999955408921,0.0,0.0,200.0
68,I1,N3,0.0,0.0,4.4534314283632286e-07,156.45462153109628,156.45462108575313,0.0,0.0,157.04460649778525
68,I1,N4,0.0,0.0,4.458869823540535e-07,200.0,199.99999955411303,0.0,0.0,200.0
68,I1,N5,0.0,0.0,4.458933126564574e-07,200.0,199.9999995541067,0.0,0.0,200.0
68,I1,N6,0.0,0.0,4.424787863346795e-07,147.656710430589,147.6567099881102,0.0,0.0,143.00014700056303
68,I1,N7,0.0,0.0,4.4590798622287994e-07,200.0,199.999999554092,0.0,0.0,200.0
68,I1,N8,0.0,0.0,4.4529335405783756e-07,146.42918667025702,146.42918622496367,0.0,0.0,145.7432912493844
68,I1,N9,0.0,0.0,4.4565893673294273e-07,155.60808834229644,155.6080878966375,0.0,0.0,156.1568514522541
68,I2,N1,0.0,0.0,6.00657211284918e-07,200.0,199.99999939934278,0.0,0.0,200.0
68,I2,N2,0.0,0.0,6.027509088276111e-07,200.0,199.9999993972491,0.0,0.0,200.0
68,I2,N3,0.0,0.0,6.035404828790391e-07,156.45462153109628,156.4546209275558,0.0,0.0,157.04460649778525
68,I2,N4,0.0,0.0,6.043524343553554e-07,200.0,199.99999939564756,0.0,0.0,200.0
68,I2,N5,0.0,0.0,6.014176416464011e-07,200.0,199.99999939858236,0.0,0.0,200.0
68,I2,N6,0.0,0.0,7.227561835372112e-07,147.656710430589,147.65670970783282,0.0,0.0,143.00014700056303
68,I2,N7,0.0,0.0,5.888926589679417e-07,200.0,199.99999941110735,0.0,0.0,200.0
68,I2,N8,0.0,0.0,6.029701996492818e-07,146.42918667025702,146.42918606728682,0.0,0.0,145.7432912493844
68,I2,N9,0.0,0.0,6.003847948752369e-07,155.60808834229644,155.60808774191165,0.0,0.0,156.1568514522541
68,I3,N1,0.0,0.0,2.980797192850654e-07,200.0,199.99999970192027,0.0,0.0,200.0
68,I3,N2,0.0,0.0,2.9808810972862945e-07,200.0,199.9999997019119,0.0,0.0,200.0
68,I3,N3,0.0,0.0,2.98231248093257e-07,156.45462153109628,156.45462123286504,0.0,0.0,157.04460649778525
68,I3,N4,0.0,0.0,2.9807971963962896e-07,200.0,199.99999970192027,0.0,0.0,200.0
68,I3,N5,0.0,0.0,2.9808221611909143e-07,200.0,199.99999970191777,0.0,0.0,200.0
68,I3,N6,10.545683289521811,21.095002353090212,14.816802889094904,153.9312741205377,139.1144712314428,0.0,0.0,143.00014700056303
68,I3,N7,0.0,0.0,2.980881096069279e-07,200.0,199.9999997019119,0.0,0.0,200.0
68,I3,N8,13.213033634887225,26.426067277171,13.264853151986683,159.59040078804478,146.3255476360581,0.0,0.0,145.7432912493844
