unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,2,N4,1.7965889964050452e-07,1.4337071746898915e-07,-3.628818217151537e-08,55.00000025183872,-1.9958500285721147e-06
I2,2,N5,1.7023391486211839e-07,1.394284822869556e-07,-3.080543257516279e-08,57.45301045056177,-1.7698648396749038e-06
I2,2,N6,0.04761207852982086,4.5679513208365555e-07,-0.04761162173468878,55.09455958539021,-2.6231413306188704
I2,2,N7,16.9658861323412,4.5737126471282037e-07,-16.965885674969936,55.015946488995795,-933.3942584325663
I2,2,N8,19.520720699679604,4.432481255684027e-07,-19.520720256431478,57.04135686831587,-1113.4883704736706
I2,2,N9,1.77754123773153e-07,1.4563312331106807e-07,-3.212100046208493e-08,59.18209308873554,-1.9009880394504276e-06
I2,3,N1,0.000521954980564423,4.7452522982195607e-07,-0.000521480455334601,52.901803210145175,-0.027587256426047965
I2,3,N2,5.811536010846464,4.951016522512901e-07,-5.811535515744812,50.874946390975424,-295.66155781276706
I2,3,N3,3.977519448946865e-07,2.79412160986349e-07,-1.1833978390833748e-07,52.60347338520071,-6.225083673232634e-06
I2,3,N4,1.7779654545363144e-07,1.4528098139033846e-07,-3.251556406329298e-08,55.000000054939946,-1.7883560252675173e-06
I2,3,N5,1.6872131270142728e-07,1.4099976215488393e-07,-2.7721550546543348e-08,57.453010522081094,-1.592686535238958e-06
I2,3,N6,0.04375646090942329,4.567957390019194e-07,-0.043756004113684285,55.094559397663204,-2.4107177676457745
I2,3,N7,20.389786659448383,4.5737126191557416e-07,-20.389786202077122,55.015946293046454,-1121.7633826201745
I2,3,N8,17.025264371508452,4.432481401761773e-07,-17.025263928260312,57.04135689356989,-971.1441559391181
I2,3,N9,1.760250241355478e-07,1.4742373667132375e-07,-2.8601287464224045e-08,59.1820933494303,-1.6926840646215982e-06
I2,4,N1,0.0005676567679427899,4.744367684530195e-07,-0.0005671823311743369,52.90180311392457,-0.030004968013481535
I2,4,N2,6.343148545371683,4.951017434392354e-07,-6.3431480502699396,50.87494623703716,-322.70731603105025
I2,4,N3,4.0557792346570204e-07,2.729449961821398e-07,-1.3263292728356225e-07,52.60347328245511,-6.976952646734678e-06
I2,4,N4,1.7870256709826482e-07,1.4434503943539788e-07,-3.435752766286694e-08,55.0000000233399,-1.889664022259583e-06
I2,4,N5,1.69016311462215e-07,1.4069207775136803e-07,-2.832423371084697e-08,57.45301056152974,-1.6273124985365277e-06
I2,4,N6,0.047550026876429896,4.567951405097434e-07,-0.047549570081289384,55.09455936786367,-2.619722611759992
I2,4,N7,21.588105684875735,4.573712606308396e-07,-21.588105227504474,55.015946260933674,-1187.6900370717674
I2,4,N8,15.33456397140498,4.4324814962395344e-07,-15.334563528156831,57.04135691993379,-874.704311420993
I2,4,N9,1.757640788013558e-07,1.4768717750584966e-07,-2.8076901295506137e-08,59.182093438869344,-1.6616497959445559e-06
I2,5,N1,0.0007986275971095235,4.735866054920184e-07,-0.0007981540105040315,52.90180330605644,-0.042223786471624385
I2,5,N2,6.559649751965091,4.951018250600877e-07,-6.559649256863266,50.874946537110766,-333.721805245117
I2,5,N3,4.352612199629523e-07,2.5056591510273245e-07,-1.8469530486021984e-07,52.60347348844262,-9.7156145726544e-06
I2,5,N4,1.828413105121056e-07,1.4013851204226013e-07,-4.270279846984546e-08,55.0000000982794,-2.3486539200383056e-06
I2,5,N5,1.7127101323665835e-07,1.3836009282398716e-07,-3.291092041267119e-08,57.4530105052314,-1.8908314562060324e-06
I2,5,N6,0.06679473322298059,4.567926578436911e-07,-0.06679427643032275,55.094559439509055,-3.6800012330094156
I2,5,N7,22.814901575066454,4.5737125833318293e-07,-22.814901117695197,55.015946337008174,-1255.1833755752668
I2,5,N8,16.584497689536644,4.432481432408373e-07,-16.5844972462885,57.04135688729444,-946.0022262218941
I2,5,N9,1.7685818450846847e-07,1.465158608043274e-07,-3.034232370414106e-08,59.18209329002106,-1.7957222320944935e-06
I2,6,N1,1.3222692309862943e-06,6.672381889082097e-07,-6.550310420780846e-07,57.041356131045255,-3.736385894806571e-05
I2,6,N2,9.953904412078631e-07,8.804419621572297e-07,-1.1494847905063345e-07,57.04135577153394,-6.5568170889238984e-06
I2,6,N3,3.8142432502276126e-07,2.7884598912042087e-07,-1.0257833590234039e-07,57.04135610121743,-5.851207386475695e-06
I2,6,N4,1.8218584243493278e-07,1.395171433917901e-07,-4.2668699043142687e-08,57.04135654389685,-2.4338804753841325e-06
I2,6,N5,1.7853241676395342e-07,1.3131701268434653e-07,-4.721540407960688e-08,57.04135700360044,-2.693230720174109e-06
I2,6,N6,2.6206957748177136e-06,5.399488066021825e-07,-2.0807469682155313e-06,57.04135656375084,-0.00011868862973292565
I2,6,N7,2.5415225959945e-06,5.475793050680004e-07,-1.9939432909264997e-06,57.04135655632919,-0.00011373723021083889
I2,6,N8,15.419048071515885,4.4324815002000444e-07,-15.419047628267736,57.041356933783405,-879.5233993430263
I2,6,N9,1.9065164076931764e-07,1.3420959780897872e-07,-5.644204296033892e-08,57.04135731852473,-3.2195307402882156e-06
I2,7,N1,4.4363856838681503e-07,0.0006639211443173329,0.0006634775057489461,65.1188169708835,0.04320487026116392
I2,7,N2,4.4318660299876624e-07,4.543712256815198,4.543711813628595,65.11881696407222,295.8811379291731
I2,7,N3,2.775341394526488e-07,3.7203234544739466e-07,9.449820599474586e-08,65.1188169878785,6.153611381854699e-06
I2,7,N4,1.5743807986607015e-07,1.606840583198131e-07,3.2459784537429512e-09,65.11881700846652,2.1137427694271235e-07
I2,7,N5,1.5387487980655272e-07,1.5243504981575186e-07,-1.439829990800862e-09,65.11881703450686,-9.376002573175703e-08
I2,7,N6,4.4320400501411646e-07,0.05537308817500435,0.055372644970999335,65.11881700892548,3.605801135166703
I2,7,N7,4.4318641825076645e-07,12.671946943765317,12.671946500578898,65.11881701153996,825.1821653512213
I2,7,N8,4.427637337808572e-07,33.919814219965076,33.91981377720134,65.11881702289052,2208.818146808095
I2,7,N9,1.6022028548875992e-07,1.6064456150614686e-07,4.242760173869391e-10,65.11881704191919,2.762835235149421e-08
I2,8,N1,1.940135443624621e-07,0.0015231817177465009,0.0015229877042021384,74.9999998181584,0.11422407753821785
I2,8,N2,1.9478280070891413e-07,11.429551617501808,11.429551422719006,74.9999998135783,857.2163545732091
I2,8,N3,1.7461947683176723e-07,5.617070214987012e-07,3.8708754466693404e-07,74.99999983185592,2.9031565784933573e-05
I2,8,N4,1.2261410858946763e-07,1.9941016672130317e-07,7.679605813183554e-08,74.9999998473369,5.75970434816374e-06
I2,8,N5,1.2033205140401253e-07,1.8905326320246834e-07,6.872121179845581e-08,74.99999986681124,5.154090875731293e-06
I2,8,N6,1.9474446979446316e-07,0.1271200741905703,0.1271198794461005,74.99999984459298,9.533990938702216
I2,8,N7,1.9478274730830982e-07,39.4256311052111,39.42563091042835,74.9999998442574,2956.9223121418763
I2,8,N8,1.947642000572344e-07,33.920168578498924,33.920168383734726,74.99999984951702,2544.0126236756964
I2,8,N9,1.2196240338560214e-07,2.0376026010740694e-07,8.17978567218048e-08,74.99999986889597,6.134839243411331e-06
I2,9,N1,4.4385090853649135e-07,0.0006641120005461843,0.0006636681496376478,65.11881731330678,0.043217284992914336
I2,9,N2,4.4318680863391634e-07,5.422856971768918,5.422856528582109,65.11881731272919,353.1300035978792
I2,9,N3,2.6280355365485517e-07,3.9600939251501094e-07,1.3320583886015577e-07,65.118817325792,8.674206687463369e-06
I2,9,N4,1.5054620984360788e-07,1.687824004542143e-07,1.8236190610606417e-08,65.11881733409452,1.1875191652418089e-06
I2,9,N5,1.4625431221647386e-07,1.6125357261850828e-07,1.4999260402034425e-08,65.11881734584964,9.76734098442915e-07
I2,9,N6,4.4320886460573165e-07,0.055474397945750306,0.0554739547368857,65.11881732943225,3.6123983250524523
I2,9,N7,4.431866045935438e-07,21.707202872507843,21.70720242932124,65.11881733005242,1413.54734974144
I2,9,N8,4.427686069267007e-07,33.919814231412545,33.919813788643935,65.11881731889524,2208.8181575936483
I2,9,N9,1.5046841055046776e-07,1.7208695002313147e-07,2.1618539472663706e-08,65.11881734195214,1.4077737231201702e-06
I2,10,N1,1.4433783187475802e-06,7.269454461217966e-07,-7.164328726257836e-07,55.000000250930114,-3.940380817419268e-05
I2,10,N2,1.449402753359096e-06,7.260187845488577e-07,-7.233839688102383e-07,55.000000250909736,-3.9786118466067185e-05
I2,10,N3,3.672534878568272e-07,2.9969930503742576e-07,-6.755418281940143e-08,55.00000026276504,-3.7154800728179564e-06
I2,10,N4,1.7291117889832422e-07,1.5039120920979974e-07,-2.251996968852448e-08,55.00000026919588,-1.2385983389311295e-06
I2,10,N5,1.6683589793799322e-07,1.4444269359034222e-07,-2.2393204347650995e-08,55.0000002784681,-1.2316262453565977e-06
I2,10,N6,1.4460658691207325e-06,7.26980346717107e-07,-7.190855224036254e-07,55.00000026297493,-3.9549703921300864e-05
I2,10,N7,1.4475544326736726e-06,7.265604446545408e-07,-7.209939880191318e-07,55.00000026601712,-3.965466953284899e-05
I2,10,N8,1.4500545586597044e-06,7.259082745602826e-07,-7.241462840994218e-07,55.000000249246106,-3.9828045805958844e-05
I2,10,N9,1.7475712829176698e-07,1.514956070632128e-07,-2.3261521228554182e-08,55.00000027370732,-1.2793836739373287e-06
I2,11,N1,7.178193902502347e-07,1.7447094943717826e-06,1.026890104121548e-06,54.99999973841933,5.6478955458070535e-05
I2,11,N2,7.17966533589911e-07,1.7399687801393463e-06,1.0220022465494353e-06,54.999999743447525,5.621012329802174e-05
I2,11,N3,2.65349454766548e-07,4.310457252466815e-07,1.656962704801335e-07,54.999999753543264,9.11329483557038e-06
I2,11,N4,1.4693709075580784e-07,1.80486010105244e-07,3.3548919349436165e-08,54.999999767066896,1.8451905564043352e-06
I2,11,N5,1.4276593778234118e-07,1.7217570786314218e-07,2.9409770080800997e-08,54.99999976999956,1.6175373476797948e-06
I2,11,N6,7.171886084600784e-07,1.7477540055198431e-06,1.0305653970597646e-06,54.999999742318835,5.668109657272976e-05
I2,11,N7,7.167364722471585e-07,1.7481519135150532e-06,1.0314154412678947e-06,54.999999740421984,5.6727849002001434e-05
I2,11,N8,7.18292035599364e-07,1.7385404195546344e-06,1.0202483839552705e-06,54.99999968206645,5.611366079316869e-05
I2,11,N9,1.4983827071605854e-07,1.8021948635053132e-07,3.038121563447278e-08,54.99999976063918,1.6709668526239302e-06
I2,12,N1,3.851997078560611e-06,1.1536591915152103e-06,-2.6983378870454005e-06,30.00000005807773,-8.095013676807536e-05
I2,12,N2,5.910730456933519,8.470622828056321e-07,-5.910729609871236,30.00000006935707,-177.32188870608798
I2,12,N3,5.566387604523196e-07,2.127319484877066e-07,-3.43906811964613e-07,30.000000074418214,-1.031720438453132e-05
I2,12,N4,2.2102454183398907e-07,1.1759470490907155e-07,-1.0342983692491753e-07,30.000000088218634,-3.102895116871965e-06
I2,12,N5,2.1210974370855704e-07,1.1319007824181316e-07,-9.891966546674388e-08,30.00000009048346,-2.96758997295291e-06
I2,12,N6,2.5273068470370114e-06,1.3861786242210082e-06,-1.1411282228160032e-06,30.000000054100788,-3.423384674621603e-05
I2,12,N7,2.221623386002501e-06,1.5159797021637501e-06,-7.056436838387507e-07,30.000000049152995,-2.116931054984702e-05
I2,12,N8,33.920150542350086,7.791650214223417e-07,-33.920149763185066,29.999999971430285,-1017.604491926463
I2,12,N9,2.3076712430978027e-07,1.1168900947870609e-07,-1.1907811483107418e-07,30.00000008505665,-3.572343455060611e-06
I2,13,N1,0.0008660094876060661,9.155068275305845e-07,-0.0008650939807785356,27.73949600122231,-0.023997271020487678
I2,13,N2,4.2883591167253226,8.470623720235274e-07,-4.28835826966295,30.000000033022594,-128.6507482315012
I2,13,N3,5.179192555915021e-07,2.447197373799103e-07,-2.731995182115918e-07,28.30307525217527,-7.73238652280071e-06
I2,13,N4,2.080459584841167e-07,1.3069956221885245e-07,-7.734639626526424e-08,28.982903642732797,-2.241723150068781e-06
I2,13,N5,1.980034421545325e-07,1.270962977397666e-07,-7.090714441476589e-08,29.6787549131502,-2.104435760677184e-06
I2,13,N6,0.07239796583289924,1.0057733396073113e-06,-0.07239696005955963,25.29396851688361,-1.8312064284645815
I2,13,N7,34.81387979809368,1.114771859066397e-06,-34.81387868332182,22.830694932136165,-794.8250436233187
I2,13,N8,33.92016885876241,1.475352047405429e-07,-33.920168711227205,11.363270349068127,-385.44404735167655
I2,13,N9,2.1055572614805944e-07,1.3003231012826762e-07,-8.052341601979181e-08,31.52043299411469,-2.538132939109069e-06
I2,14,N1,0.001520977515141425,6.744504861020652e-07,-0.001520303064655323,26.361211353265684,-0.04007703040839651
I2,14,N2,3.984862090531686,8.470623921445635e-07,-3.9848612434692936,30.000000017493495,-119.54583737378796
I2,14,N3,5.192479480626719e-07,2.4596662834492994e-07,-2.7328131971774193e-07,27.26841865866463,-7.451949437655768e-06
I2,14,N4,2.0623938917419437e-07,1.3285997471195827e-07,-7.33794144622361e-08,28.362755051069378,-2.0812423581833003e-06
I2,14,N5,1.9494833714316083e-07,1.3027963731113885e-07,-6.466869983202199e-08,29.48288387236602,-1.9066197673244004e-06
I2,14,N6,0.12711929335861252,5.522095137643725e-07,-0.12711874114909877,22.424585905317905,-2.8505851310738355
I2,14,N7,39.425630745062,4.6627633080282576e-07,-39.42563027878567,18.459394124760205,-727.7732479331842
I2,14,N8,33.92016893214574,9.518566688620872e-08,-33.92016883696007,1.6649549169812598e-07,-5.647555188993117e-06
I2,14,N9,2.0330515553750984e-07,1.366553992302692e-07,-6.664975630724063e-08,32.4474781622261,-2.1626165122968813e-06
I2,15,N1,0.0008659912806055532,9.15513514238846e-07,-0.0008650757670913144,27.739496354462037,-0.023996766087562967
I2,15,N2,4.418552762404685,8.470623651252838e-07,-4.41855191534232,29.99999999651572,-132.55655744487413
I2,15,N3,5.216363654275807e-07,2.419111860665919e-07,-2.7972517936098883e-07,28.303075509052622,-7.917082873237355e-06
I2,15,N4,2.105557411492305e-07,1.2821871395546813e-07,-8.233702719376238e-08,28.982903780451238,-2.3863661367252124e-06
I2,15,N5,2.004207506129941e-07,1.2468758751044733e-07,-7.573316310254677e-08,29.678754929064777,-2.2476659877233768e-06
I2,15,N6,0.0721085466435223,1.0057730635154583e-06,-0.07210754087045879,25.293969296152294,-1.8238859247984311
I2,15,N7,10.00329445557413,1.1147702496421006e-06,-10.00329334080388,22.8306961397598,-228.3821506607761
I2,15,N8,33.9201688587759,1.4752881825216377e-07,-33.920168711247086,11.36327359695578,-385.4441575207996
I2,15,N9,2.1349701536609555e-07,1.271723632065961e-07,-8.632465215949946e-08,31.520432690465555,-2.720990387921355e-06
I2,16,N1,3.857986266765747e-06,1.1513366365324002e-06,-2.7066496302333464e-06,30.00000009173698,-8.119948915530026e-05
I2,16,N2,5.819619899583069,8.470622866692808e-07,-5.819619052520782,30.000000098218138,-174.5885721472156
I2,16,N3,5.663854125158226e-07,2.0612035823866466e-07,-3.60265054277158e-07,30.000000110786527,-1.0807951668227255e-05
I2,16,N4,2.2717063213355262e-07,1.1184935040156093e-07,-1.1532128173199169e-07,30.000000124246966,-3.4596384662880703e-06
I2,16,N5,2.1792971647691742e-07,1.0771537087872467e-07,-1.1021434559819275e-07,30.00000012627975,-3.3064303818636227e-06
I2,16,N6,2.5340232933916167e-06,1.3835696465970813e-06,-1.1504536467945354e-06,30.000000101538014,-3.4513609520650836e-05
I2,16,N7,2.2277997187277386e-06,1.512698359582856e-06,-7.151013591448825e-07,30.000000105506693,-2.1453040849794456e-05
I2,16,N8,33.92015852730158,7.791776913579127e-07,-33.92015774812389,30.00000007786919,-1017.6047350850519
I2,16,N9,2.372117098436807e-07,1.0581214707727726e-07,-1.3139956276640343e-07,30.000000117004014,-3.941986898366379e-06
I2,17,N1,1.0115879490623137e-06,9.673136912062807e-07,-4.427425785603293e-08,54.99999994710749,-2.4350841797400346e-06
I2,17,N2,1.0154590655411784e-06,9.646580950374793e-07,-5.080097050369908e-08,54.999999950245865,-2.794053375175891e-06
I2,17,N3,3.3819332826457544e-07,3.2923113958408554e-07,-8.962188680489903e-09,54.99999996582024,-4.929203771206192e-07
I2,17,N4,1.6661234288016748e-07,1.5725278988335842e-07,-9.35955299680906e-09,54.999999978819574,-5.14775414626259e-07
I2,17,N5,1.6101219440795857e-07,1.5078080307015022e-07,-1.0231391337808356e-08,54.99999998600464,-5.627265234362676e-07
I2,17,N6,1.0107981898732057e-06,9.69500998474669e-07,-4.129719139853663e-08,54.999999964345896,-2.2713455254471005e-06
I2,17,N7,1.0102146922928564e-06,9.701241834882505e-07,-4.0090508804605835e-08,54.99999996829948,-2.2049779829824308e-06
I2,17,N8,1.0163694689480335e-06,9.63743366726405e-07,-5.262610222162846e-08,54.99999995053476,-2.894435619586402e-06
I2,17,N9,1.7008542485883061e-07,1.5656057707488372e-07,-1.3524847783946897e-08,54.99999997878142,-7.438666278301012e-07
I2,18,N1,3.8126381951260803e-07,0.0006465077205631343,0.0006461264567436217,74.99999951115876,0.04845948393991837
I2,18,N2,3.813097938066533e-07,4.286330821370783,4.28633044006099,74.99999951118652,321.4747809093581
I2,18,N3,2.0697994428015302e-07,4.779380023208232e-07,2.709580580406701e-07,74.99999952866435,2.0321854225338066e-05
I2,18,N4,1.2612904486634652e-07,1.942719758166588e-07,6.814293095031227e-08,74.99999954113875,5.1107197900052694e-06
I2,18,N5,1.2287192346366713e-07,1.8543728819464106e-07,6.256536473097392e-08,74.99999955703011,4.692402327108472e-06
I2,18,N6,3.813092508853511e-07,0.053841754055684844,0.05384137274643396,74.99999953623325,4.038102931012708
I2,18,N7,3.813097995801865e-07,9.954384955234346,9.954384573924546,74.9999995393986,746.5788384593375
I2,18,N8,3.813097845265955e-07,22.294243049020814,22.29424266771103,74.99999953497844,1672.0681897110237
I2,18,N9,1.2515545080753996e-07,1.9904538343746695e-07,7.3889932629927e-08,74.99999955608571,5.541744914443727e-06
I2,19,N1,3.8141053893161974e-07,0.00041611726413144455,0.00041573585359251295,74.999999978885,0.03118018901066021
I2,19,N2,3.813097979664123e-07,3.6862110533344445,3.6862106720246466,74.99999996945041,276.46580028923626
I2,19,N3,2.516955853468124e-07,3.828017073503416e-07,1.3110612200352924e-07,74.99999999458042,9.832959149554153e-06
I2,19,N4,1.4423263122301473e-07,1.6986724405504958e-07,2.5634612832034852e-08,75.00000002109378,1.922595962943345e-06
I2,19,N5,1.3992532571089338e-07,1.6276123319274323e-07,2.2835907481849846e-08,75.00000005052375,1.7126930622924942e-06
I2,19,N6,3.8131099369320215e-07,0.034765375657583496,0.034764994346589806,75.00000001598548,2.6073745765499705
I2,19,N7,3.8130979100024146e-07,15.793725480533661,15.79372509922387,75.0000000133,1184.5293826518468
I2,19,N8,3.8130976860489796e-07,28.23760082691913,28.237600445609363,75.00000003075832,2117.8200342892433
I2,19,N9,1.4285460862172507e-07,1.7474765738126641e-07,3.189304875954135e-08,75.00000005901373,2.391978658847729e-06
I2,20,N1,3.8146192450229474e-07,0.000364223869603629,0.0003638424076791267,74.99999997968847,0.027288180568544304
I2,20,N2,3.8130980533754713e-07,3.150808107155131,3.1508077258453255,74.99999995666914,236.31057930187222
I2,20,N3,2.733011067660188e-07,3.4741038689053374e-07,7.410928012451496e-08,74.99999999440526,5.558196008924e-06
I2,20,N4,1.5251341312459608e-07,1.597903719611734e-07,7.276958836577304e-09,75.0000000385302,5.457719130236805e-07
I2,20,N5,1.477416531165235e-07,1.5332964198514432e-07,5.587988868620819e-09,75.00000008610867,4.190991656277357e-07
I2,20,N6,3.8131160875973225e-07,0.030428282518835417,0.030427901207226656,75.00000003470558,2.2820925915980173
I2,20,N7,3.813097926745417e-07,13.69300509819701,13.693004716887218,75.00000003097571,1026.9753541906919
I2,20,N8,3.813097683887707e-07,28.244515801536746,28.24451542022698,75.00000006644632,2118.3386583937677
I2,20,N9,1.5147633678542308e-07,1.6402630836148833e-07,1.2549971576065245e-08,75.00000010760408,9.412478695553216e-07
I2,21,N1,3.814619274805929e-07,0.00036422160087654494,0.00036384013894906437,74.99999994743831,0.027288010402055776
I2,21,N2,3.813098057585819e-07,3.1350281911394573,3.1350278098296513,74.9999999229564,235.12708549569004
I2,21,N3,2.76477554318189e-07,3.427662024319561e-07,6.628864811376707e-08,74.99999996299584,4.971648606079575e-06
I2,21,N4,1.5441186810701964e-07,1.5757728956388084e-07,3.1654214568612035e-09,75.00000000894212,2.3740660929289585e-07
I2,21,N5,1.4965326619554704e-07,1.5111491307892652e-07,1.4616468833794782e-09,75.00000005905116,1.0962351633977281e-07
I2,21,N6,3.8131160899217646e-07,0.03042773841660518,0.030427357104996187,75.00000000677551,2.282051783080875
I2,21,N7,3.8130979328030534e-07,13.195312699899906,13.195312318590114,75.00000000465533,989.6484239556871
I2,21,N8,3.813097692340234e-07,28.075179169077945,28.075178787768177,75.00000004117933,2105.6384102387306
I2,21,N9,1.5390056385463978e-07,1.6114318611134152e-07,7.242622256701738e-09,75.00000008265418,5.431966698512634e-07
I2,22,N1,3.814105494693452e-07,0.0004161072524949828,0.00041572584194551345,74.99999987314276,0.031179438093175672
I2,22,N2,3.813097992978262e-07,3.6269355264894214,3.626935145179622,74.99999985348781,272.0201353570814
I2,22,N3,2.619612522901568e-07,3.65384289359488e-07,1.034230370693312e-07,74.99999989121652,7.756727768949122e-06
I2,22,N4,1.5076888923759728e-07,1.6185346050632711e-07,1.1084571268729834e-08,74.99999993141672,8.313428443945213e-07
I2,22,N5,1.4652640461254345e-07,1.5474753794245112e-07,8.22113332990767e-09,74.99999997685256,6.165849995527772e-07
I2,22,N6,3.8131099400855e-07,0.0347663588553426,0.03476597754434859,74.99999993171814,2.6074483134522586
I2,22,N7,3.813097925130137e-07,14.452299095465664,14.452298714155871,74.99999993290318,1083.922402591987
I2,22,N8,3.81309770572931e-07,27.839425179059432,27.83942479774966,74.99999996286422,2087.956858797386
I2,22,N9,1.509888354279906e-07,1.6459063040131744e-07,1.3601794973326842e-08,74.9999999975984,1.020134622966847e-06
I2,23,N1,3.812638612309291e-07,0.0006464388539200315,0.0006460575900588006,74.99999902684796,0.04845431862569778
I2,23,N2,3.8130980532532317e-07,3.5108092822628785,3.510808900953073,74.99999898104404,263.31066399412083
I2,23,N3,2.2649855398956097e-07,4.3330087513053343e-07,2.0680232114097246e-07,74.99999904287257,1.551017388763676e-05
I2,23,N4,1.3999506353273062e-07,1.7529631301168237e-07,3.5301249478951745e-08,74.99999911481137,2.6475936796731162e-06
I2,23,N5,1.3695652515607296e-07,1.6648241105708282e-07,2.952588590100986e-08,74.99999919394668,2.214441418776301e-06
I2,23,N6,3.813092602091482e-07,0.05374158077405397,0.05374119946479376,74.9999991185158,4.030589912487514
I2,23,N7,3.8130980870985454e-07,6.716057043823598,6.71605666251379,74.9999991213918,503.70424378775175
I2,23,N8,3.813097948516258e-07,13.89563189316897,13.895631511859175,74.99999918068141,1042.172352004489
I2,23,N9,1.4170917696460604e-07,1.7616455152713338e-07,3.4455374562527345e-08,74.99999923943973,2.584153065984162e-06
I2,24,N1,2.53567878011701e-06,5.446236467407236e-07,-1.991055133376286e-06,57.04135729736811,-0.00011357248726167565
I2,24,N2,1.833886208937461e-06,6.020297039038374e-07,-1.2318565050336235e-06,57.04135712083214,-7.026676682524307e-05
I2,24,N3,4.69725842233505e-07,2.1968269344037486e-07,-2.500431487931301e-07,57.04135729502413,-1.4262800589481816e-05
I2,24,N4,1.994331098921982e-07,1.2323419408168084e-07,-7.619891581051737e-08,57.04135752210697,-4.3464895995446505e-06
I2,24,N5,1.9359333057666168e-07,1.1721991035706071e-07,-7.637342021960097e-08,57.041357760858986,-4.356443586166681e-06
I2,24,N6,5.187081706929015e-06,4.860908017454545e-07,-4.70099090518356e-06,57.041357533169474,-0.0002681509029827535
I2,24,N7,5.010370978804247e-06,4.873838575996073e-07,-4.52298712120464e-06,57.041357532511256,-0.0002579973254955777
I2,24,N8,11.899598366712684,4.432481536869081e-07,-11.899597923464531,57.041357726294386,-678.7692219514101
I2,24,N9,2.0762524284032025e-07,1.1885628530896104e-07,-8.876895753135921e-08,57.04135791970802,-5.063501878705622e-06
