hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
5,N1,0.0,352.3750032814544,1.2352791463447217e-07,7.768478502509803e-08,-4.584312960937414e-08,0.0,352.3750032356113,67.15000061506701
5,N2,0.0,0,2.806684660308592,4.22609936384596e-08,-2.806684618047598,0.0,-2.8066846180475986,67.1500006607742
5,N3,0.0,72.6686944907555,5.983537109151015e-08,3.039063099018056e-07,2.440709388102955e-07,0.0,72.66869473482643,67.15000064786055
5,N4,0.0,0,1.2390777073623179e-07,7.756719745005616e-08,-4.634057328617563e-08,0.0,-4.634057328617539e-08,67.1500006458616
5,N5,348.75,0,1.5790295566260812e-07,6.52028474148691e-08,-9.270010824773903e-08,0.0,-348.7500000927001,67.1500006606447
5,N6,33.48,0,7.191490914277236e-08,1.5090049979596138e-07,7.898559065318902e-08,0.0,-33.479999921014404,67.15000064924003
5,N7,0.0,0,2.8070141526518206,4.226099364277091e-08,-2.807014110390827,0.0,-2.8070141103908273,67.15000066072008
5,N8,37.2,0,5.496052628363601e-08,6.295342763830456e-07,5.745737500994095e-07,0.0,-37.199999425426256,67.15000065704712
5,N9,0.0,0,5.985588653225856e-08,3.033378553109318e-07,2.434819687786732e-07,0.0,2.4348196877867326e-07,67.15000064932951
6,N1,0.0,344.5000032027044,1.2112191083077598e-07,7.890711634094735e-08,-4.2214794489828637e-08,0.0,344.50000316048965,67.15000063594432
6,N2,0.0,0,2.845262871964908,4.2260993623402185e-08,-2.845262829703914,0.0,-2.845262829703914,67.150000679335
6,N3,0.0,121.21084894033031,5.848650855808565e-08,3.3937045411996973e-07,2.808839455618841e-07,0.0,121.21084922121425,67.15000065908254
6,N4,0.0,0,1.2150415056762117e-07,7.877770653621745e-08,-4.2726444031403724e-08,0.0,-4.2726444031403744e-08,67.15000066205212
6,N5,382.5,0,1.5653717585346092e-07,6.552020558768102e-08,-9.101697026577989e-08,0.0,-382.50000009101694,67.15000067958162
