hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
13,N3,0.0,0.0,28.819231510097858,0.0,-28.819231510097858,0.0,-28.780736499010796,38.49504033406039
13,N4,0.0,0,0.0,0.0,0.0,0.0,0.05220000065072779,52.200000652640774
13,N5,472.5,0,0.0,0.0,0.0,0.0,-472.4477999993791,52.20000060403478
13,N6,45.36,227.80406477788344,53.835185908640675,0.0,-53.835185908640675,0.0,128.64737389002232,38.49504023682156
13,N7,0.0,0,0.0,0.0,0.0,0.0,0.05220000054303313,52.200000511892625
13,N8,50.4,423.06469173049027,44.62564394455258,0.0,-44.62564394455258,0.0,328.0775428068757,38.49504039167855
13,N9,0.0,0,37.98267131961741,0.0,-37.98267131961741,0.0,-37.944176298738356,38.49504033405821
14,N1,0.0,44.62500044613971,0.0,0.0,0.0,0.0,44.67720043758273,52.20000068772459
14,N2,0.0,31.988995660873616,0.0,0.0,0.0,0.0,32.04119566141641,52.20000051184674
14,N3,0.0,0.0,28.8192318175209,0.0,-28.8192318175209,0.0,-28.78073680645071,38.49504031830712
14,N4,0.0,0,0.0,0.0,0.0,0.0,0.05220000068028246,52.20000068772783
14,N5,466.875,0,0.0,0.0,0.0,0.0,-466.82279999936264,52.20000062698293
14,N6,44.82,234.99787734982218,53.45553808580562,0.0,-53.45553808580562,0.0,136.7608342847597,38.49504019678475
14,N7,0.0,0,0.0,0.0,0.0,0.0,0.052200000542990004,52.20000051184936
14,N8,49.8,436.42462936408907,66.69904135802079,0.0,-66.69904135802079,0.0,319.9640830270015,38.49504039032747
14,N9,0.0,0,37.982671627032694,0.0,-37.982671627032694,0.0,-37.94417660617026,38.49504031830494
15,N1,0.0,52.50000052488996,0.0,0.0,0.0,0.0,52.55220051617942,52.200000517969556
15,N2,0.0,24.113995582550334,0.0,0.0,0.0,0.0,24.166195583093074,52.20000051179735
15,N3,0.0,0.0,21.563876812549132,0.0,-21.563876812549132,0.0,-21.525381801405466,38.49504038892877
15,N4,0.0,0,0.0,0.0,0.0,0.0,0.05220000051400153,52.20000051797338
15,N5,466.875,0,0.0,0.0,0.0,0.0,-466.82279999946974,52.20000051586661
15,N6,44.82,215.8143771579872,35.55236819038107,0.0,-35.55236819038107,0.0,135.48050398853712,38.49504038468159
15,N7,0.0,0,0.0,0.0,0.0,0.0,0.05220000054293614,52.200000511799395
15,N8,49.8,400.7981290078247,52.45057839896559,0.0,-52.45057839896559,0.0,298.5860456297969,38.495040391427096
15,N9,0.0,0,22.579658938723583,0.0,-22.579658938723583,0.0,-22.54116391778832,38.4950403889273
16,N1,0.0,61.14471892046642,0.0,0.0,0.0,0.0,61.204718922652624,60.00000058932816
16,N2,0.0,26.698572296817225,0.0,0.0,0.0,0.0,26.750772297359912,52.20000051174683
16,N3,0.0,0.0,0.0,0.0,0.0,0.0,0.043886695761607,43.886707003769175
16,N4,0.0,0,0.0,0.0,0.0,0.0,0.06000000218621579,60.00000058933328
16,N5,478.125,0,0.0,0.0,0.0,0.0,-478.06769512061146,57.30487861133475
16,N6,45.9,172.65150172635842,6.563353683721637,0.0,-6.563353683721637,0.0,120.22664448623084,38.49646304773518
16,N7,0.0,0,0.0,0.0,0.0,0.0,0.05220000054287723,52.200000511748506
16,N8,51.0,320.6385032062572,0.0,0.0,0.0,0.0,269.6855860103717,47.082804596520674
16,N9,0.0,0,0.0,0.0,0.0,0.0,0.04388670550568018,43.88670700376918
17,N1,0.0,68.25000068238997,0.0,0.0,0.0,0.0,68.30220067367122,52.20000051213172
17,N2,0.0,190.80269590361397,0.0,0.0,0.0,0.0,190.8548959041569,52.2000005120295
17,N3,0.0,0.0,0.0,0.0,0.0,0.0,0.052199991599599385,52.200000511999164
17,N4,0.0,0,0.0,0.0,0.0,0.0,0.05220000050563447,52.20000051213675
17,N5,500.625,0,0.0,0.0,0.0,0.0,-500.57279999947485,52.200000512136874
17,N6,48.06,119.89687619885437,0.0,0.0,0.0,0.0,71.8890762000666,52.20000051199024
17,N7,0.0,0,0.0,0.0,0.0,0.0,0.0522000005431659,52.2000005120495
17,N8,53.4,222.6656272265419,0.0,0.0,0.0,0.0,169.31782722773676,52.20000051200096
17,N9,0.0,0,0.0,0.0,0.0,0.0,0.05220000119496915,52.20000051199917
18,N1,0.0,93.28527580049955,0.0,0.0,0.0,0.0,93.34527580268616,60.000000589815784
18,N2,0.0,300.0000029992245,0.0,0.0,0.0,0.0,300.06000300158667,60.000000589700186
18,N3,0.0,0.0,0.0,9.44150684764613,9.44150684764613,0.0,9.50150685853688,60.00000058974383
18,N4,0.0,0,0.0,0.0,0.0,0.0,0.06000000218662472,60.00000058982392
18,N5,528.75,0,0.0,0.0,0.0,0.0,-528.6899999977186,60.000000589834904
18,N6,50.76,67.14225067132301,0.0,15.408882995467103,15.408882995467103,0.0,31.851133686834846,60.00000058976143
18,N7,0.0,0,0.0,0.0,0.0,0.0,0.06000000236222844,60.000000589752084
18,N8,56.4,124.69275124682801,0.0,13.881228969102924,13.881228969102924,0.0,82.23398023597564,60.00000058973861
18,N9,0.0,0,0.0,11.518100387504795,11.518100387504795,0.0,11.578100407549503,60.000000589744474
19,N1,0.0,270.79774547323245,0.0,0.0,0.0,0.0,270.85774547541934,60.000000590092526
19,N2,0.0,300.0000029992245,0.0,0.0,0.0,0.0,300.060003001587,60.00000059007706
19,N3,0.0,0.0,0.0,8.75207341000592,8.75207341000592,0.0,8.812073420897057,60.00000059013081
19,N4,0.0,0,0.0,0.0,0.0,0.0,0.060000002186889674,60.0000005901331
19,N5,562.5,0,0.0,0.0,0.0,0.0,-562.4399999977182,60.000000590178736
19,N6,54.0,19.1835001917355,0.0,17.034731213210847,17.034731213210847,0.0,-17.721768575008557,60.000000590132494
19,N7,0.0,0,0.0,0.0,0.0,0.0,0.06000000236253812,60.000000590128955
19,N8,60.0,35.6265003561655,0.0,14.316814113149697,14.316814113149697,0.0,-9.996685510639704,60.00000059013354
19,N9,0.0,0,0.0,10.248632160868643,10.248632160868643,0.0,10.308632180913737,60.0000005901314
20,N1,0.0,312.4665397184033,0.0,0.0,0.0,0.0,312.52653972059034,60.00000059030672
20,N2,0.0,300.0000029992245,0.0,0.0,0.0,0.0,300.0600030015872,60.00000059032547
20,N3,0.0,0.0,0.0,8.201663343036312,8.201663343036312,0.0,8.2616633539277,60.00000059038114
20,N4,0.0,0,0.0,0.0,0.0,0.0,0.060000002187089764,60.0000005903685
20,N5,556.875,0,0.0,0.0,0.0,0.0,-556.8149999977181,60.00000059042281
20,N6,53.46,2.3979375238798784,0.0,17.74140676931434,17.74140676931434,0.0,-33.260655686760444,60.0000005903775
20,N7,0.0,0,0.0,0.0,0.0,0.0,0.06000000236273079,60.00000059037736
20,N8,59.4,4.453312544433628,0.0,14.450969302349922,14.450969302349922,0.0,-40.4357181331711,60.00000059038737
20,N9,0.0,0,0.0,9.483167716949207,9.483167716949207,0.0,9.543167736994551,60.000000590381745
21,N1,0.0,298.7741216492125,0.0,0.0,0.0,0.0,298.83412165139936,60.00000059015567
21,N2,0.0,300.0000029992245,0.0,0.0,0.0,0.0,300.060003001587,60.0000005901579
21,N3,0.0,0.0,0.0,6.290339583545829,6.290339583545829,0.0,6.350339594437056,60.000000590220445
21,N4,0.0,0,0.0,0.0,0.0,0.0,0.060000002186901685,60.000000590208536
21,N5,528.75,0,0.0,0.0,0.0,0.0,-528.6899999977182,60.000000590250664
21,N6,50.76,0,0.0,12.654744000218743,12.654744000218743,0.0,-38.045255979736076,60.0000005902187
21,N7,0.0,0,0.0,0.0,0.0,0.0,0.0600000023625177,60.000000590209794
21,N8,56.4,0,0.0,10.276380096988158,10.276380096988158,0.0,-46.063619882966655,60.00000059022413
21,N9,0.0,0,0.0,7.374411588402937,7.374411588402937,0.0,7.434411608448119,60.00000059022089
22,N1,0.0,244.94355476704695,0.0,0.0,0.0,0.0,245.00355476923366,60.00000059003006
22,N2,0.0,300.0000029992245,0.0,0.0,0.0,0.0,300.0600030015868,60.00000058999508
22,N3,0.0,0.0,0.0,5.221873735434264,5.221873735434264,0.0,5.281873746325334,60.00000059006393
22,N4,0.0,0,0.0,0.0,0.0,0.0,0.060000002186731995,60.00000059006045
22,N5,478.125,0,0.0,0.0,0.0,0.0,-478.0649999977185,60.00000059008503
22,N6,45.9,0,0.0,9.942420949753007,9.942420949753007,0.0,-35.89757903020196,60.00000059006653
22,N7,0.0,0,0.0,0.0,0.0,0.0,0.060000002362319095,60.00000059004697
22,N8,51.0,0,0.0,8.185030761447317,8.185030761447317,0.0,-42.754969218507654,60.000000590064055
22,N9,0.0,0,0.0,6.192116704688184,6.192116704688184,0.0,6.25211672473321,60.00000059006429
23,N1,0.0,186.846249859261,0.0,0.0,0.0,0.0,186.90624986144766,60.000000589979585
23,N2,0.0,300.0000029992245,0.0,0.0,0.0,0.0,300.06000300158667,60.000000589922315
23,N3,0.0,0.0,0.0,4.7717488492632745,4.7717488492632745,0.0,4.831748860154276,60.00000058999463
23,N4,0.0,0,0.0,0.0,0.0,0.0,0.06000000218665404,60.000000589998024
23,N5,427.5,0,0.0,0.0,0.0,0.0,-427.43999999771853,60.00000059001193
23,N6,41.04,0,0.0,8.915602020407864,8.915602020407864,0.0,-32.06439795954717,60.00000059000007
23,N7,0.0,0,0.0,0.0,0.0,0.0,0.06000000236221991,60.000000589974206
23,N8,45.6,0,0.0,7.381186466959637,7.381186466959637,0.0,-38.15881351299541,60.000000589992524
23,N9,0.0,0,0.0,5.685209722478656,5.685209722478656,0.0,5.7452097425236115,60.00000058999496
24,N1,0.0,148.05037384519497,0.0,0.0,0.0,0.0,148.11037384738157,60.00000058992976
24,N2,0.0,300.0000029992245,0.0,0.0,0.0,0.0,300.0600030015866,60.000000589861585
24,N3,0.0,0.0,0.0,4.485992189116439,4.485992189116439,0.0,4.545992200007382,60.00000058993565
24,N4,0.0,0,0.0,0.0,0.0,0.0,0.060000002186589026,60.00000058994298
24,N5,393.75,0,0.0,0.0,0.0,0.0,-393.68999999771864,60.0000005899516
24,N6,37.8,0,0.0,8.237912485874814,8.237912485874814,0.0,-29.50208749408028,60.00000058994255
24,N7,0.0,0,0.0,0.0,0.0,0.0,0.06000000236214188,60.000000589913476
24,N8,42.0,0,0.0,6.869733018001738,6.869733018001738,0.0,-35.07026696195337,60.00000058993239
24,N9,0.0,0,0.0,5.365985380183129,5.365985380183129,0.0,5.425985400228027,60.00000058993597
