unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,17,N3,-9.407344700633343e-09,-8.468134758163728e-09,9.39209942469615e-10,52.19999999998542,4.902675899690021e-08
I3,17,N4,-9.623652937267493e-09,-9.39601393694113e-09,2.2763900032636364e-10,52.20000000019039,1.1882755817079522e-08
I3,17,N5,-9.580348304729354e-09,-9.317842037424171e-09,2.625062673051836e-10,52.20000000019213,1.3702827153381017e-08
I3,17,N6,-9.472016142280302e-09,-7.601304887444023e-09,1.870711254836279e-09,52.199999999971425,9.765112750240031e-08
I3,17,N7,-9.460822807592369e-09,-9.120481503013741e-09,3.40341304578628e-10,52.20000000006427,1.7765816099026257e-08
I3,17,N8,-9.33667014852901e-09,-8.834498832418085e-09,5.021713161109241e-10,52.19999999998844,2.6213342700984437e-08
I3,17,N9,-9.407344701317052e-09,-8.468134767318602e-09,9.3920993399845e-10,52.19999999998542,4.90267585547054e-08
I3,18,N1,-9.438945621518457e-09,-8.042550034807638e-09,1.3963955867108191e-09,59.99999999921602,8.378373520155441e-08
I3,18,N2,-9.419772353156121e-09,-7.0981663001240566e-09,2.3216060530320646e-09,59.99999999902571,1.3929636317966196e-07
I3,18,N3,-9.577264543110363e-09,5.675108797905834,5.675108807483098,59.99999999908316,340.5065284437827
I3,18,N4,-9.438945566934534e-09,-8.04255034615503e-09,1.3963952207795032e-09,59.999999999226425,8.378371324568998e-08
I3,18,N5,-9.43658997476934e-09,-7.721855840810214e-09,1.7147341339591262e-09,59.999999999239,1.0288404803624266e-07
I3,18,N6,-9.577264543133553e-09,2.5057803735780326,2.5057803831552974,59.99999999911131,150.34682298709097
I3,18,N7,-9.41977161072774e-09,-7.098168033097198e-09,2.3216035776305417e-09,59.999999999103636,1.392962146557515e-07
I3,18,N8,-9.577264543091718e-09,2.0390778181326064,2.039077827709871,59.999999999079144,122.34466966071457
I3,18,N9,-9.577264543119777e-09,3.0752447910424485,3.0752448006197133,59.999999999085,184.51468803436893
I3,19,N1,-9.448640216021056e-09,-8.160438103479577e-09,1.2882021125414788e-09,60.000000000115016,7.729212675263689e-08
I3,19,N2,-9.443784418364994e-09,-7.662833755672018e-09,1.7809506626929752e-09,60.00000000008873,1.0685703976173654e-07
I3,19,N3,-9.577264543107436e-09,4.876214794009548,4.876214803586812,60.000000000168214,292.57288821602896
I3,19,N4,-9.448640352406524e-09,-8.160438028612901e-09,1.2882023237936233e-09,60.00000000017441,7.729213942784208e-08
I3,19,N5,-9.45164309158692e-09,-7.974728937256941e-09,1.4769141543299783e-09,60.00000000024191,8.861484926015598e-08
I3,19,N6,-9.577264543100456e-09,1.7761994358249127,1.7761994454021772,60.00000000017255,106.57196672443712
I3,19,N7,-9.443784763777979e-09,-7.662833838880424e-09,1.7809509248975545e-09,60.00000000016666,1.0685705549415008e-07
I3,19,N8,-9.577264543061842e-09,1.4745798823902576,1.4745798919675221,60.00000000017297,88.47479351830638
I3,19,N9,-9.577264543097111e-09,2.217684147054645,2.21768415663191,60.00000000016974,133.06104939829103
I3,20,N1,-9.47522763033561e-09,-8.240283701218623e-09,1.234943929116987e-09,60.00000000052628,7.409663574766914e-08
I3,20,N2,-9.496325248419066e-09,-7.925501300299121e-09,1.5708239481199448e-09,60.00000000056628,9.424943688808622e-08
I3,20,N3,-9.577264543105787e-09,4.534556019655572,4.534556029232836,60.00000000064994,272.07336175691734
I3,20,N4,-9.475227662478308e-09,-8.240283407687735e-09,1.234944254790574e-09,60.00000000062807,7.409665528821007e-08
I3,20,N5,-9.486506593669324e-09,-8.116695117283121e-09,1.3698114763862032e-09,60.00000000071201,8.218868858414751e-08
I3,20,N6,-9.577264543082602e-09,1.5009424958792512,1.5009425054565158,60.00000000064435,90.05655032835807
I3,20,N7,-9.496325281530831e-09,-7.925500896946813e-09,1.5708243845840185e-09,60.0000000006442,9.424946307605303e-08
I3,20,N8,-9.577264543043384e-09,1.2549279004976341,1.2549279100748987,60.00000000066005,75.29567460532223
I3,20,N9,-9.577264543084672e-09,1.8967088690747598,1.8967088786520243,60.00000000065134,113.80253272035687
I3,21,N1,-9.491790520806553e-09,-8.280105549297279e-09,1.2116849715092743e-09,60.00000000020974,7.27010982908106e-08
I3,21,N2,-9.524700169908474e-09,-8.050273475210809e-09,1.4744266946976656e-09,60.000000000215174,8.846560168217719e-08
I3,21,N3,-9.57726454309287e-09,3.4435259228233455,3.4435259324006102,60.000000000308795,206.61155594509995
I3,21,N4,-9.491790553364567e-09,-8.280105230620756e-09,1.2116853227438108e-09,60.00000000029073,7.270111936498093e-08
I3,21,N5,-9.50645463215768e-09,-8.187245389595821e-09,1.3192092425618594e-09,60.00000000035439,7.915255455417908e-08
I3,21,N6,-9.577264543059263e-09,1.2564163091346863,1.2564163187119508,60.00000000030666,75.38497912310234
I3,21,N7,-9.524700065798483e-09,-8.050272911212438e-09,1.474427154586045e-09,60.0000000002931,8.846562927559486e-08
I3,21,N8,-9.577264543018792e-09,1.0604548860538878,1.0604548956311524,60.0000000003148,63.62729373820297
I3,21,N9,-9.577264543064641e-09,1.5625340492639948,1.5625340588412593,60.00000000030986,93.75204353095972
I3,22,N1,-9.499320341474162e-09,-8.298039230139183e-09,1.201281111334979e-09,60.000000000036565,7.207686668014266e-08
I3,22,N2,-9.534619177148264e-09,-8.112164033449382e-09,1.422455143698882e-09,59.99999999998319,8.5347308621909e-08
I3,22,N3,-9.57726454308462e-09,2.9691547014258943,2.969154711003159,60.000000000085734,178.1492826604441
I3,22,N4,-9.499320447135541e-09,-8.29803908728955e-09,1.2012813598459919e-09,60.00000000008174,7.20768815908577e-08
I3,22,N5,-9.514327763534777e-09,-8.221856276647139e-09,1.2924714868876378e-09,60.00000000011847,7.754828921341138e-08
I3,22,N6,-9.577264543044085e-09,1.1326018703484984,1.1326018799257629,60.00000000009046,67.95611279564822
I3,22,N7,-9.534619131394648e-09,-8.112163384049954e-09,1.422455747344694e-09,60.00000000006111,8.534734484076856e-08
I3,22,N8,-9.577264543002462e-09,0.9606054648427025,0.960605474419967,60.00000000008639,57.636328465281004
I3,22,N9,-9.577264543051605e-09,1.3979750375323996,1.3979750471096641,60.00000000008666,83.878502826701
I3,23,N1,-9.502265395996547e-09,-8.30586901941541e-09,1.1963963765811373e-09,59.99999999996015,7.178378259482057e-08
I3,23,N2,-9.536530341566265e-09,-8.144647670201844e-09,1.3918826713644208e-09,59.99999999987325,8.351296028168883e-08
I3,23,N3,-9.577264543080301e-09,2.765406466798645,2.76540647637591,59.99999999998086,165.92438858250165
I3,23,N4,-9.5022653891099e-09,-8.305869133431586e-09,1.1963962556783147e-09,59.99999999998746,7.178377534068387e-08
I3,23,N5,-9.516600989459726e-09,-8.23937127941341e-09,1.2772297100463162e-09,60.000000000008136,7.663378260278937e-08
I3,23,N6,-9.577264543035273e-09,1.0701231721757047,1.0701231817529693,59.999999999989875,64.20739090516732
I3,23,N7,-9.53653030398365e-09,-8.144647174300254e-09,1.3918831296833954e-09,59.99999999995117,8.351298778093576e-08
I3,23,N8,-9.57726454299283e-09,0.9095141375262457,0.9095141471035102,59.99999999997821,54.57084882619079
I3,23,N9,-9.577264543044186e-09,1.3175720794519903,1.3175720890292548,59.99999999998172,79.0543253417312
I3,24,N1,-9.503260341246841e-09,-8.3091778774752e-09,1.194082463771642e-09,59.99999999987177,7.16449478261454e-08
I3,24,N2,-9.535986740957197e-09,-8.161631424918692e-09,1.3743553160385047e-09,59.99999999976847,8.246131896199208e-08
I3,24,N3,-9.577264543077353e-09,2.644170587612331,2.644170597189596,59.999999999878604,158.65023583105477
I3,24,N4,-9.503260462074248e-09,-8.309178020062348e-09,1.1940824420119e-09,59.99999999989125,7.164494652058414e-08
I3,24,N5,-9.516874628819393e-09,-8.248169402888352e-09,1.2687052259310402e-09,59.999999999904006,7.612231355574062e-08
I3,24,N6,-9.577264543029822e-09,1.0352008001841597,1.0352008097614243,59.9999999998898,62.11204858557138
I3,24,N7,-9.535986702403298e-09,-8.161631257175421e-09,1.3743554452278772e-09,59.999999999846395,8.246132671346152e-08
I3,24,N8,-9.577264542986873e-09,0.8809274276992562,0.8809274372765208,59.99999999987421,52.85564623648044
I3,24,N9,-9.577264543039524e-09,1.272271167110339,1.2722711766876036,59.99999999987943,76.33627060110281
I4,1,N1,-9.503531691305999e-09,-8.311123159645516e-09,1.192408531660483e-09,59.999999999708166,7.154451189928099e-08
I4,1,N2,-9.534312283755822e-09,-8.175116755346044e-09,1.3591955284097781e-09,59.99999999959541,8.155173170403677e-08
I4,1,N3,-9.57726454305995e-09,2.2060939653722382,2.206093974949503,59.99999999970706,132.36563849632392
I4,1,N4,-9.503531776706241e-09,-8.311123172859774e-09,1.1924086038464672e-09,59.99999999972343,7.154451623045825e-08
I4,1,N5,-9.51630262342554e-09,-8.254816946387211e-09,1.261485677038328e-09,59.99999999973162,7.568914062196111e-08
I4,1,N6,-9.577264543063597e-09,1.9085974627932518,1.9085974723705164,59.99999999971951,114.51584834169564
I4,1,N7,-9.534312706925075e-09,-8.175117357041892e-09,1.3591953498831833e-09,59.99999999967333,8.155172099254698e-08
I4,1,N8,-9.577264543013827e-09,1.2163943622279652,1.2163943718052297,59.999999999701615,72.98366230795082
I4,1,N9,-9.577264543019568e-09,1.0240337413430458,1.0240337509203103,59.99999999970785,61.442025054919455
I4,2,N1,-9.503665741852349e-09,-8.310839926264486e-09,1.1928258155878632e-09,59.99999999875384,7.156954893378535e-08
I4,2,N2,-9.53453591394983e-09,-8.174261423770011e-09,1.3602744901798194e-09,59.99999999863574,8.161646940893339e-08
I4,2,N3,-9.577264543042636e-09,1.8252947287440833,1.8252947383213478,59.99999999874961,109.51768429699854
I4,2,N4,-9.503665757266564e-09,-8.310839931817998e-09,1.1928258254485658e-09,59.99999999876673,7.156954952544288e-08
I4,2,N5,-9.516476790295425e-09,-8.254302393263528e-09,1.2621743970318966e-09,59.99999999877204,7.573046382036389e-08
I4,2,N6,-9.577264543046468e-09,1.6248697688219722,1.6248697783992367,59.99999999876222,97.49218670194297
I4,2,N7,-9.534535825629994e-09,-8.174262581383798e-09,1.3602732442461967e-09,59.999999998713655,8.161639465302202e-08
I4,2,N8,-9.577264542997034e-09,1.0947516102206047,1.0947516197978693,59.99999999874307,65.68509718649614
I4,2,N9,-9.577264543003152e-09,0.9403523133041011,0.9403523228813656,59.99999999875026,56.421139371706744
I4,3,N1,-9.503084288619162e-09,-8.309446371034817e-09,1.1936379175843454e-09,59.999999991384534,7.161827504477699e-08
I4,3,N2,-9.534956773412081e-09,-8.165935469985192e-09,1.3690213034268892e-09,59.99999999126624,8.214127819365665e-08
I4,3,N3,-9.577264542900513e-09,0.7473288293461889,0.7473288389234535,59.9999999913848,44.83973032896882
I4,3,N4,-9.50308436614915e-09,-8.309446335321534e-09,1.1936380308276163e-09,59.99999999139713,7.161828183938826e-08
I4,3,N5,-9.516339490657441e-09,-8.25009370795934e-09,1.2662457826981015e-09,59.999999991401324,7.597474695099806e-08
I4,3,N6,-9.57726454290475e-09,0.7156270740659434,0.7156270836432079,59.99999999139548,42.93762501243484
I4,3,N7,-9.534957064866786e-09,-8.165936225298616e-09,1.3690208395681703e-09,59.99999999134417,8.21412503622402e-08
I4,3,N8,-9.577264542856408e-09,0.5906269653756068,0.5906269749528713,59.99999999137661,35.437618492079075
I4,3,N9,-9.577264542863505e-09,0.54714715060481,0.5471471601820745,59.99999999138506,32.82882960621083
I4,4,N1,-9.502463083723579e-09,-8.306075040139393e-09,1.1963880435841854e-09,59.99999985207051,7.178328243807005e-08
I4,4,N2,-9.536081901680909e-09,-8.14807741094394e-09,1.3880044907369688e-09,59.999999851953085,8.328026923872835e-08
I4,4,N3,-9.57726454016517e-09,0.060094890953737407,0.060094900531001944,59.999999852075014,3.6056940229705794
