unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I1,12,N3,2.7335474223565492e-06,4.392220878606228e-07,-2.2943253344959263e-06,54.95013153605583,-0.00012607347891705644
I1,12,N4,1.2858801760186486e-06,5.241530364433494e-07,-7.617271395752992e-07,59.999999954519815,-4.570362833987446e-05
I1,12,N5,1.2709694215727854e-06,5.279557803786051e-07,-7.430136411941804e-07,61.63831603615849,-4.579810963510376e-05
I1,12,N6,0.0,0.0,0.0,58.22676356966536,0.0
I1,12,N7,0.0,0.0,0.0,64.74147928460826,0.0
I1,12,N8,3.913020235692081e-06,4.191903612893034e-07,-3.4938298744027778e-06,53.00728144879028,-0.00018519842348665964
I1,12,N9,2.733547063173232e-06,4.392220980887705e-07,-2.2943249650844615e-06,54.95013153331804,-0.00012607345861156649
I1,13,N1,1.295719035656093e-06,5.259255072779619e-07,-7.69793528378131e-07,59.99999987120863,-4.6187611603545095e-05
I1,13,N2,8.459775344126689e-07,6.383393212956988e-07,-2.0763821311697012e-07,64.76182328497221,-1.3447029265088617e-05
I1,13,N3,2.7894134733328623e-06,4.402839367557348e-07,-2.3491295365771277e-06,54.92846399739307,-0.0001290340771750894
I1,13,N4,1.2957181346393499e-06,5.259255760589938e-07,-7.697925585803561e-07,59.999999882330115,-4.6187553424239965e-05
I1,13,N5,1.2734528744540064e-06,5.290399069637252e-07,-7.444129674902811e-07,61.64534541527086,-4.588959451254518e-05
I1,13,N6,0.0,0.0,0.0,58.2191549401719,0.0
I1,13,N7,0.0,0.0,0.0,64.76182328497221,0.0
I1,13,N8,4.007381937529914e-06,4.2008670655376797e-07,-3.587295230976146e-06,52.97727778948807,-0.00019004513596432906
I1,13,N9,2.7894151023823103e-06,4.402839466289159e-07,-2.3491311557533944e-06,54.928463991022916,-0.00012903416609899037
I1,14,N1,1.2986688478210503e-06,5.265029675058718e-07,-7.721658803151785e-07,59.99999985246112,-4.632995270498623e-05
I1,14,N2,8.42977600721682e-07,6.394877738038398e-07,-2.0348982691784224e-07,64.7927318951612,-1.3184661798880508e-05
I1,14,N3,2.8176478300022052e-06,4.395424962039142e-07,-2.378105333798291e-06,54.895545139716376,-0.00013054738869852439
I1,14,N4,1.2986679420285407e-06,5.265030552072848e-07,-7.721648868212559e-07,59.9999998636125,-4.632989310396172e-05
I1,14,N5,1.2680348547771133e-06,5.285293496807916e-07,-7.395055050963218e-07,61.65602520530793,-4.559497006168279e-05
I1,14,N6,0.0,0.0,0.0,58.20759569777534,0.0
I1,14,N7,0.0,0.0,0.0,64.79273189516117,0.0
I1,14,N8,4.07987003645574e-06,4.1900322240477647e-07,-3.6608668140509635e-06,52.93169390054571,-0.0001937758816120116
I1,14,N9,2.8176474736757075e-06,4.3954250988888815e-07,-2.3781049637868195e-06,54.89554513108542,-0.0001305473683660176
I1,15,N1,1.2945174813066984e-06,5.2572860729596e-07,-7.687888740107384e-07,59.999999751963806,-4.6127332249956836e-05
I1,15,N2,8.44164850328161e-07,6.368942171467176e-07,-2.0727063318144335e-07,64.7559520379875,-1.3422007181180846e-05
I1,15,N3,2.7467081377233874e-06,4.389159844377717e-07,-2.3077921532856157e-06,54.93471678119344,-0.00012677790833060584
I1,15,N4,1.2945165678541954e-06,5.257286644198866e-07,-7.687879034343087e-07,59.99999976198401,-4.6127274023074706e-05
I1,15,N5,1.2598392522779842e-06,5.257807752940625e-07,-7.340584769839218e-07,61.64331665156018,-4.524979913748189e-05
I1,15,N6,0.0,0.0,0.0,58.22135045340797,0.0
I1,15,N7,0.0,0.0,0.0,64.7559520379875,0.0
I1,15,N8,3.940696936603563e-06,4.183657863456022e-07,-3.5223311502579603e-06,52.985936318654296,-0.00018663401402078063
I1,15,N9,2.7467078356108895e-06,4.3891599904395853e-07,-2.3077918365669308e-06,54.93471677827065,-0.0001267778909250094
I1,16,N1,1.2836579361107624e-06,5.238087167943657e-07,-7.598492193163967e-07,59.9999998913827,-4.5590953076451035e-05
I1,16,N2,1.2344231447960247e-06,5.165521829020415e-07,-7.178709618939832e-07,61.50631283602998,-4.415359595815308e-05
I1,16,N3,1.2969425922106395e-06,5.240113165160441e-07,-7.729312756945954e-07,58.39571523200034,-4.513587466936834e-05
I1,16,N4,1.2836570035806136e-06,5.238087030771337e-07,-7.5984830050348e-07,59.99999990640239,-4.559089795908881e-05
I1,16,N5,1.4802039369286735e-06,4.906193789922039e-07,-9.895845579364695e-07,60.520473936666896,-5.989012644672213e-05
I1,16,N6,0.0,0.0,0.0,59.436663184664184,0.0
I1,16,N7,0.0,0.0,0.0,61.50631283602998,0.0
I1,16,N8,1.2271176535015448e-06,5.338419385921217e-07,-6.932757149094231e-07,57.778494322397925,-4.005642695775046e-05
I1,16,N9,1.296942537809345e-06,5.240113308165176e-07,-7.729312069928273e-07,58.39571523200034,-4.5135870657479456e-05
I1,17,N1,1.2676096987885142e-06,5.212811420350972e-07,-7.46328556753417e-07,60.00000006794453,-4.4779713455913956e-05
I1,17,N2,1.561726839891317e-06,4.743623641516416e-07,-1.0873644757396753e-06,60.0000002516496,-6.524186881801536e-05
I1,17,N3,1.0212130694711089e-06,5.739410595998615e-07,-4.4727200987124733e-07,60.00000005207227,-2.6836320615565308e-05
I1,17,N4,1.267608713506757e-06,5.212810402434167e-07,-7.463276732633404e-07,60.00000011887479,-4.477966048451997e-05
I1,17,N5,1.5892040600272794e-06,4.7440647796647195e-07,-1.1147975820608075e-06,60.000000260619395,-6.688785521418632e-05
I1,17,N6,0.0,0.0,0.0,60.00000006905401,0.0
I1,17,N7,0.0,0.0,0.0,60.00000025164965,0.0
I1,17,N8,9.177135506750549e-07,6.114849920496511e-07,-3.062285586254038e-07,60.00000004073395,-1.8373713529998126e-05
I1,17,N9,1.0212130049728015e-06,5.739410649529327e-07,-4.4727194001986875e-07,60.00000005207227,-2.683631642448259e-05
I1,18,N1,6.225112367627383e-07,8.989348273711819e-07,2.764235906084436e-07,67.1499996473493,1.8561844011876015e-05
I1,18,N2,6.899886120759249e-07,7.694333850850038e-07,7.944477300907885e-08,67.1500002630503,5.334716528457616e-06
I1,18,N3,5.630112715537969e-07,1.0683497529176633e-06,5.053384813638664e-07,67.14999995432548,3.393347900050253e-05
I1,18,N4,6.225109339197375e-07,8.989342112718012e-07,2.764232773520637e-07,67.14999980390593,1.856182301998611e-05
I1,18,N5,6.915517340656811e-07,7.674987502543642e-07,7.594701618868312e-08,67.150000399776,5.099842167431866e-06
I1,18,N6,0.0,0.0,0.0,67.14999985235862,0.0
I1,18,N7,0.0,0.0,0.0,67.1500002630503,0.0
I1,18,N8,5.355414173070889e-07,1.2203719480465312e-06,6.848305307394423e-07,67.15000007912919,4.5986370193343634e-05
I1,18,N9,5.630112476997947e-07,1.0683497633874468e-06,5.053385156876522e-07,67.14999996614414,3.393348131131717e-05
I1,19,N1,1.2414451673143082e-06,5.187883149972374e-07,-7.226568523170709e-07,60.01968672371892,-4.33736378848194e-05
I1,19,N2,5.041271089013798e-07,1.3012466562221274e-06,7.971195473207476e-07,71.85274151409502,5.727522478947011e-05
I1,19,N3,5.673608218763252e-07,1.0870698727373758e-06,5.197090508610506e-07,67.15000011252489,3.489846282379975e-05
I1,19,N4,1.2414439749562705e-06,5.187881159300262e-07,-7.226558590262443e-07,60.01968689857766,-4.337357839417786e-05
I1,19,N5,4.025598000780589e-07,3.7372072331692845e-06,3.3346474330912257e-06,76.23434628781186,0.00025421466716203943
I1,19,N6,0.0,0.0,0.0,62.523461018858576,0.0
I1,19,N7,0.0,0.0,0.0,71.85274151409502,0.0
I1,19,N8,4.617198987972929e-07,2.0473643650457295e-06,1.5856444662484367e-06,69.89326587988425,0.00011082587027046914
I1,19,N9,5.673608044719045e-07,1.0870699019710215e-06,5.197090974991171e-07,67.15000015164622,3.489846597587763e-05
I1,20,N1,6.226125759656388e-07,8.938250466526671e-07,2.712124706870283e-07,67.14999891958487,1.8211917113611893e-05
I1,20,N2,6.926880252431594e-07,7.7161465559036e-07,7.892663034720064e-08,67.15000142353803,5.299923340169583e-06
I1,20,N3,5.733570429900599e-07,1.1073731803432695e-06,5.340161373532096e-07,67.15000019410859,3.585918372692514e-05
I1,20,N4,6.226123094107525e-07,8.938244408337152e-07,2.7121213142296273e-07,67.14999911715847,1.8211894385614613e-05
I1,20,N5,6.943368693811286e-07,7.690266519764693e-07,7.46897825953407e-08,67.15000218012027,5.0154190641098364e-06
I1,20,N6,0.0,0.0,0.0,67.14999951782251,0.0
I1,20,N7,0.0,0.0,0.0,67.15000142353797,0.0
I1,20,N8,5.537622511483592e-07,1.2883534591509e-06,7.345912080025409e-07,67.15000089605948,4.932780027560804e-05
I1,20,N9,5.733570369628569e-07,1.1073731452022734e-06,5.340161082394166e-07,67.1500002410188,3.5859181796984744e-05
I1,21,N1,6.248757869260551e-07,8.993918582346585e-07,2.7451607130860347e-07,67.15000050508425,1.843375432702647e-05
I1,21,N2,6.942766026494914e-07,7.735285020832483e-07,7.925189943375692e-08,67.1500019680595,5.321765202949231e-06
I1,21,N3,5.80131372544306e-07,1.1251400066676999e-06,5.450086341233939e-07,67.15000064848614,3.6597330134816445e-05
I1,21,N4,6.248755946968709e-07,8.993912923031992e-07,2.7451569760632837e-07,67.1500007162005,1.843372929087323e-05
I1,21,N5,6.956258653093255e-07,7.707595881526707e-07,7.513372284334524e-08,67.15000201947089,5.0452296406609995e-06
I1,21,N6,0.0,0.0,0.0,67.15000071975355,0.0
I1,21,N7,0.0,0.0,0.0,67.1500019680595,0.0
I1,21,N8,5.631868561233127e-07,1.3097079386694338e-06,7.465210825461211e-07,67.15000183884128,5.0128892065705815e-05
I1,21,N9,5.801313766290462e-07,1.1251400516009338e-06,5.450086749718876e-07,67.15000070875566,3.659733291064023e-05
I1,22,N1,6.278990601396513e-07,9.062281700060026e-07,2.783291098663513e-07,67.14999989840689,1.868979969924917e-05
I1,22,N2,6.957099034004416e-07,7.751422502208831e-07,7.943234682044146e-08,67.15000038704181,5.333882119736284e-06
I1,22,N3,5.868445185531302e-07,1.1391137052280737e-06,5.522691866749435e-07,67.15000007564252,3.708487592699749e-05
I1,22,N4,6.278989567960017e-07,9.06227631738963e-07,2.783286749429613e-07,67.15000012492466,1.868977055718997e-05
I1,22,N5,6.966875441052257e-07,7.721445886417473e-07,7.545704453652156e-08,67.1500004092446,5.06694057150781e-06
I1,22,N6,0.0,0.0,0.0,67.15000012642027,0.0
I1,22,N7,0.0,0.0,0.0,67.15000038704181,0.0
I1,22,N8,5.720487755378664e-07,1.3251178631659811e-06,7.530690876281147e-07,67.15000031335245,5.0568589470203946e-05
I1,22,N9,5.868445294624762e-07,1.1391137465469318e-06,5.522692170844557e-07,67.15000010946925,3.708487798767769e-05
I1,23,N1,6.310289341283555e-07,9.124319032320573e-07,2.8140296910370186e-07,67.14999977813363,1.8896209312879725e-05
I1,23,N2,6.967912633810278e-07,7.762955948056371e-07,7.950433142460923e-08,67.15000016659462,5.338715868407504e-06
I1,23,N3,5.926856955378396e-07,1.1491546975617095e-06,5.564690020238699e-07,67.15000000401595,3.736689348813762e-05
I1,23,N4,6.310289148697368e-07,9.124313788759994e-07,2.8140246400626265e-07,67.15000002232425,1.8896175464302637e-05
I1,23,N5,6.973647681036858e-07,7.730433805745962e-07,7.56786124709104e-08,67.15000017849304,5.081818840929739e-06
I1,23,N6,0.0,0.0,0.0,67.15000003193292,0.0
I1,23,N7,0.0,0.0,0.0,67.15000016659462,0.0
I1,23,N8,5.79424812476756e-07,1.3354572325561947e-06,7.560324200794387e-07,67.15000012144172,5.0767577100148184e-05
I1,23,N9,5.926857121535113e-07,1.149154737114081e-06,5.564690249605696e-07,67.1500000237874,3.73668950393392e-05
I1,24,N1,6.337004993079873e-07,9.171529106832336e-07,2.8345241137524626e-07,67.14999971010234,1.9033829341675595e-05
I1,24,N2,6.97401996285114e-07,7.769298312532733e-07,7.95278349681593e-08,67.1500000760946,5.340294124163536e-06
I1,24,N3,5.969475388579245e-07,1.1554935255745299e-06,5.585459867166053e-07,67.1499999654971,3.750636298874859e-05
I1,24,N4,6.337005463670184e-07,9.171523911242867e-07,2.8345184475726835e-07,67.14999996414461,1.9033791365287295e-05
I1,24,N5,6.975707138570676e-07,7.734000044563909e-07,7.582929059932327e-08,67.1500000829776,5.0919368700366905e-06
I1,24,N6,0.0,0.0,0.0,67.14999998038263,0.0
I1,24,N7,0.0,0.0,0.0,67.1500000760946,0.0
I1,24,N8,5.845099042055727e-07,1.3415349127269766e-06,7.570250085214039e-07,67.1500000444339,5.0834229355849845e-05
I1,24,N9,5.969475598725075e-07,1.1554935661774144e-06,5.585460063049069e-07,67.14999997869752,3.7506364311476084e-05
I4,1,N1,6.372808551846311e-07,9.3011299781631e-07,2.9283214263167895e-07,67.14999867351418,1.9663677989279554e-05
I4,1,N2,6.965101512598736e-07,7.764169473938568e-07,7.99067961339832e-08,67.1499990098844,5.3657412812800065e-06
I4,1,N3,8.646398989783395e-07,48.934363153820435,48.934362289180534,67.1499989372845,3285.942375715167
I4,1,N4,6.421598193341767e-07,9.274653312164221e-07,2.853055118822454e-07,67.14999891770499,1.915826481410805e-05
I4,1,N5,6.988899314984043e-07,7.771350797463483e-07,7.824514824794394e-08,67.14999901480344,5.254161627762585e-06
I4,1,N6,6.330220193522722e-07,9.822944476819074e-07,3.492724283296353e-07,67.14999893997164,2.3453643192096328e-05
I4,1,N7,6.99136193616588e-07,7.812617051607122e-07,8.212551154412415e-08,67.1499990098844,5.514728018874186e-06
I4,1,N8,3.4216454031708625e-07,14.837073844448872,14.837073502284332,67.14999898369753,996.3094705994384
I4,1,N9,4.233906077237573e-07,8.735266077203345,8.735265653812737,67.14999894406081,586.573079429616
I4,2,N1,6.379204749237945e-07,9.31221636823657e-07,2.933011618998625e-07,67.14999832494163,1.96951725302792e-05
I4,2,N2,6.959313070834833e-07,7.758937550735304e-07,7.996244799004707e-08,67.1499986820742,5.369478277147087e-06
I4,2,N3,7.436138780791691e-06,2.718539806094479e-07,-7.164284800182243e-06,67.14999864205753,-0.000481081714603551
I4,2,N4,6.431763866311864e-07,9.286384744108373e-07,2.854620877796509e-07,67.14999860114045,1.9168778795082192e-05
I4,2,N5,6.981872984359228e-07,7.763069176925175e-07,7.811961925659472e-08,67.14999868553028,5.245732330394461e-06
I4,2,N6,6.337089345198581e-07,9.830634788391554e-07,3.493545443192973e-07,67.14999863169102,2.345915717301585e-05
I4,2,N7,6.987249508589082e-07,7.808127235559237e-07,8.20877726970155e-08,67.1499986820742,5.512193828418997e-06
I4,2,N8,3.4220284751132053e-07,11.920160679983486,11.920160337780638,67.14999865938225,800.4387507015913
I4,2,N9,4.2388889118466215e-07,2.5233024071084253,2.5233019832195343,67.14999864284113,169.43972474867005
I4,3,N1,6.373482914591944e-07,9.302740440592507e-07,2.9292575260005626e-07,67.14999855477119,1.966996386374904e-05
I4,3,N2,6.947739979687946e-07,7.747714558751212e-07,7.999745790632659e-08,67.14999895689908,5.371829214964409e-06
I4,3,N3,7.498217501677625e-06,2.5246125469448466e-07,-7.24575624698314e-06,67.14999891504266,-0.0004865525241235814
I4,3,N4,6.422426989556583e-07,9.276356843519607e-07,2.853929853963024e-07,67.14999887208378,1.9164138647462328e-05
I4,3,N5,6.971578494712427e-07,7.749826567882707e-07,7.782480731702803e-08,67.1499989577034,5.225935730221901e-06
I4,3,N6,6.320587829316269e-07,9.813625314068369e-07,3.4930374847520997e-07,67.14999890403857,2.3455746327286913e-05
I4,3,N7,6.978641963501775e-07,7.798413552196005e-07,8.197715886942306e-08,67.14999895689908,5.504766132571308e-06
I4,3,N8,3.424286046159529e-07,17.22697616738276,17.226975824954152,67.14999894094602,1156.791408401374
I4,3,N9,4.2502616565686383e-07,12.91803162906029,12.918031204034124,67.14999891604567,867.4457813483356
I4,4,N1,6.356543204176537e-07,9.272818861355966e-07,2.9162756571794283e-07,67.14999861999367,1.9582790635511972e-05
I4,4,N2,6.931295042597978e-07,7.730743722168611e-07,7.994486795706336e-08,67.14999905561861,5.368297807818359e-06
I4,4,N3,7.494174574712395e-06,2.3740163213786974e-07,-7.2567729425745255e-06,67.14999901986681,-0.00048729229598127536
I4,4,N4,6.394729467387727e-07,9.244353902038305e-07,2.849624434650578e-07,67.14999897189979,1.9135227785708683e-05
I4,4,N5,6.959557088091524e-07,7.732947340472232e-07,7.733902523807077e-08,67.14999905556498,5.193315471694768e-06
I4,4,N6,6.282665894826769e-07,9.771221366455375e-07,3.488555471628607e-07,67.14999900671766,2.3425649645474043e-05
I4,4,N7,6.966552954967059e-07,7.783936814130338e-07,8.173838591632787e-08,67.14999905561861,5.488732537089206e-06
I4,4,N8,3.4234083777583025e-07,20.590068481915093,20.590068139574257,67.14999904160452,1382.623055838983
I4,4,N9,4.2489762369085654e-07,0.0007929525429082585,0.0007925276452845677,67.14999902090797,0.05321823060490122
I4,5,N1,6.331087084000881e-07,9.223163879897392e-07,2.892076795896511e-07,67.14999885407978,1.9420295353036144e-05
I4,5,N2,6.911557279030424e-07,7.70878889215339e-07,7.972316131229661e-08,67.14999925847853,5.3534102230042815e-06
I4,5,N3,7.517659046835231e-06,2.543606370856686e-07,-7.263298409749562e-06,67.14999921112386,-0.00048773048248484024
I4,5,N4,6.352244890051579e-07,9.190039142990976e-07,2.8377942529393975e-07,67.14999917138951,1.9055788173345447e-05
I4,5,N5,6.947913445970436e-07,7.715128958234571e-07,7.672155122641347e-08,67.14999926007818,5.151852108085715e-06
I4,5,N6,6.228016663379218e-07,9.702189752637965e-07,3.474173089258747e-07,67.14999920169187,2.3329072017026426e-05
I4,5,N7,6.952552980591046e-07,7.765749984488466e-07,8.131970038974205e-08,67.1499992584734,5.460617820870458e-06
I4,5,N8,3.4242879075848056e-07,16.270751521374894,16.270751178946103,67.14999924100168,1092.580929316758
I4,5,N9,4.24373812177967e-07,17.38262717518424,17.382626750810427,67.14999921244798,1167.2433726271975
I4,6,N1,6.301274281077735e-07,9.156308104844213e-07,2.8550338237664786e-07,67.14999929317916,1.9171551924792165e-05
I4,6,N2,6.891050600570571e-07,7.683937575479581e-07,7.928869749090102e-08,67.14999962910602,5.324236007106303e-06
I4,6,N3,7.5041107419258584e-06,2.829773998320031e-07,-7.221133342093856e-06,67.14999956149167,-0.0004848991007550753
I4,6,N4,6.300985215105318e-07,9.114224585646229e-07,2.8132393705409107e-07,67.14999953736678,1.8890902243032416e-05
I4,6,N5,6.939278007256423e-07,7.701581811653244e-07,7.623038043968209e-08,67.1499996366708,5.118870018827929e-06
I4,6,N6,6.163987291625326e-07,9.606247017974685e-07,3.442259726349359e-07,67.14999955934508,2.3114773910751076e-05
I4,6,N7,6.938806256817012e-07,7.746162870669238e-07,8.073566138522265e-08,67.14999962909717,5.421399632072615e-06
I4,6,N8,3.424294974530463e-07,37.10166287206516,37.10166252963567,67.14999959682899,2491.3766239067204
I4,6,N9,4.2397405738062596e-07,33.85038427730661,33.85038385333255,67.14999956357677,2273.053260978187
I4,7,N1,6.272217974899453e-07,9.079185990025969e-07,2.806968015126516e-07,67.14999978407239,1.8848790160964365e-05
I4,7,N2,6.873533144157488e-07,7.661215290155373e-07,7.876821459978847e-08,67.15000010009557,5.289285618260145e-06
I4,7,N3,9.126956686882204e-07,61.237355222706974,61.237354310011305,67.14999993494992,4112.088337933764
I4,7,N4,6.249272963469602e-07,9.021903384618036e-07,2.7726304211484343e-07,67.14999995893292,1.8618213266625355e-05
I4,7,N5,6.936759066099662e-07,7.701953376201748e-07,7.651943101020865e-08,67.15000011875172,5.138279801422325e-06
I4,7,N6,6.100280812591968e-07,9.487616181539392e-07,3.387335368947423e-07,67.14999996397576,2.274595699027933e-05
I4,7,N7,6.928056585805609e-07,7.729966654697218e-07,8.019100688916095e-08,67.15000010009557,5.384826120633922e-06
I4,7,N8,3.4241294449408744e-07,28.784781567455482,28.784781225042536,67.15000003482926,1932.898060264159
I4,7,N9,4.236220682334099e-07,2.623958504809149,2.623958081187081,67.14999995410177,176.19878503127748
I4,8,N1,6.249524732900775e-07,9.008075684800865e-07,2.75855095190009e-07,67.14999990448398,1.8523669615660523e-05
I4,8,N2,6.864191020358121e-07,7.651839214772224e-07,7.876481944141032e-08,67.15000026828584,5.289057646622189e-06
I4,8,N3,3.692577373559623e-06,4.1766946768254855e-07,-3.274907905877074e-06,67.15000001934969,-0.000219910065943014
I4,8,N4,6.20738504616813e-07,8.929136907410336e-07,2.7217518612422066e-07,67.15000003939103,1.827656375896268e-05
I4,8,N5,6.9439903768775e-07,7.733475415812103e-07,7.894850389346038e-08,67.1500003134603,5.301392061193086e-06
I4,8,N6,6.048416960678351e-07,9.363346096070958e-07,3.314929135392607e-07,67.15000004033564,2.2259749157532336e-05
I4,8,N7,6.923537046759504e-07,7.726625183883754e-07,8.0308813712425e-08,67.15000026828584,5.392736862335056e-06
I4,8,N8,3.425486271577572e-07,13.381472440334187,13.38147209778556,67.1500001414498,898.5658532591068
I4,8,N9,4.2376014950462447e-07,13.97097310468628,13.970972680926131,67.1500000416787,938.1508161064817
I4,9,N1,6.239314812940627e-07,8.977915181236774e-07,2.738600368296148e-07,67.14999932254281,1.838970128758018e-05
I4,9,N2,6.869609019652778e-07,7.679882526140247e-07,8.102735064874693e-08,67.14999965419209,5.4409865680434575e-06
I4,9,N3,8.536649027859933e-07,45.78192779871191,45.78192694504701,67.14999943000927,3074.2563682646332
I4,9,N4,6.18710981245258e-07,8.879064027819045e-07,2.691954215366465e-07,67.14999943142026,1.807647240312675e-05
I4,9,N5,6.965496123483176e-07,7.825942579891873e-07,8.604464564086964e-08,67.14999969862963,5.7778979288530895e-06
I4,9,N6,6.021277028577173e-07,9.28347521114301e-07,3.262198182565837e-07,67.14999942416866,2.1905660608081998e-05
I4,9,N7,6.928843009060382e-07,7.754152781498884e-07,8.253097724385018e-08,67.14999965419209,5.541955093384674e-06
I4,9,N8,3.4375121661668346e-07,41.669495348663915,41.6694950049127,67.14999947055158,2798.1065675180394
I4,9,N9,4.247058688121204e-07,8.569432948673333,8.569432523967464,67.14999943693552,575.4373891592721
I4,10,N1,1.2622916144685969e-06,5.207070925705407e-07,-7.415845218980562e-07,60.00000021405271,-4.449507147262155e-05
I4,10,N2,1.573083290176404e-06,4.7473246577214233e-07,-1.0983508244042616e-06,60.00000042298469,-6.590104992884127e-05
I4,10,N3,2.938090503668815e-06,2.2063922704166973e-07,-2.7174512766271454e-06,60.000000237789926,-0.00016304707724381127
I4,10,N4,1.2478993675001e-06,5.184596242894905e-07,-7.294397432106095e-07,60.00000027643479,-4.376638479427909e-05
I4,10,N5,1.6415337515701461e-06,4.781173010834773e-07,-1.1634164504866688e-06,60.00000044291561,-6.980498754449544e-05
I4,10,N6,1.1814083851762375e-06,5.321591593968044e-07,-6.492492257794332e-07,60.00000024018243,-3.8954953702704246e-05
I4,10,N7,1.5890284316921136e-06,4.763823939263589e-07,-1.1126460377657548e-06,60.00000042298471,-6.675876273657755e-05
I4,10,N8,5.329334925621667e-07,2.3986183784378726e-06,1.8656848858757058e-06,60.00000023592238,0.00011194109359269916
I4,10,N9,9.396526420506515e-07,8.264977592527243e-07,-1.1315488279792722e-07,60.00000023779034,-6.789292994782771e-06
I4,11,N1,1.2809815911606105e-06,5.226623831843124e-07,-7.583192079762981e-07,59.99999997423318,-4.549915245903841e-05
I4,11,N2,1.2401083001696086e-06,5.169959711883226e-07,-7.23112328981286e-07,61.506312547142805,-4.4475972913015326e-05
I4,11,N3,3.4412040303230624e-06,2.0168990411784962e-07,-3.2395141262052126e-06,58.395715783943025,-0.00018917374619194813
I4,11,N4,1.2722762110364604e-06,5.225489173322523e-07,-7.497272937042081e-07,59.999999993967954,-4.498363761773009e-05
I4,11,N5,1.5200370692153594e-06,4.937958555783525e-07,-1.0262412136370068e-06,60.5204739022161,-6.210860458729704e-05
I4,11,N6,1.31491695796545e-06,5.203126756126431e-07,-7.946042823528069e-07,59.43666346740589,-4.722862731996335e-05
I4,11,N7,1.2495256899394387e-06,5.186499987174442e-07,-7.308756912219945e-07,61.506312547142805,-4.495346869740903e-05
I4,11,N8,19.99398215871415,2.539642310076827e-07,-19.99398190474992,57.778495034181795,-1155.2221841971138
I4,11,N9,2.4547920998362227e-06,5.012945499591703e-07,-1.9534975498770526e-06,58.39571578394321,-0.00011407588770724978
I4,12,N1,1.2976685400157134e-06,5.246805998342715e-07,-7.729879401814419e-07,59.99999993952998,-4.6379276364143915e-05
I4,12,N2,8.464534496798505e-07,6.36270075178665e-07,-2.1018337450118553e-07,64.74147928460862,-1.3607582586237638e-05
I4,12,N3,25.24227201270463,1.9584121671159148e-07,-25.24227181686341,54.95013153605583,-1387.0661566055194
I4,12,N4,1.2921070624097682e-06,5.268818250796519e-07,-7.652252373301162e-07,59.999999954519815,-4.591351420500439e-05
I4,12,N5,1.2847043460263758e-06,5.274806455192459e-07,-7.572237005071299e-07,61.63831603615849,-4.6673993761927896e-05
I4,12,N6,1.6438298129938546e-06,4.91210235267201e-07,-1.1526195777266536e-06,58.22676356966536,-6.711330763805738e-05
I4,12,N7,8.509671688730249e-07,6.389901423799543e-07,-2.1197702649307062e-07,64.74147928460826,-1.3723706269513988e-05
I4,12,N8,64.00919352724532,4.1206700311458296e-07,-64.0091931151783,53.00728144879028,-3392.9533147662255
I4,12,N9,31.34693101236554,4.5617834488935217e-07,-31.346930556187196,54.95013153331804,-1722.517957228273
I4,13,N1,1.3082503154440211e-06,5.261308097139456e-07,-7.821195057300755e-07,59.99999987120863,-4.692717024307429e-05
I4,13,N2,8.458610284818149e-07,6.378263094019884e-07,-2.080347190798265e-07,64.76182328497221,-1.3472707714186561e-05
I4,13,N3,54.99580547314388,1.7612363971643016e-07,-54.99580529702024,54.92846399739307,-3020.8351112650153
I4,13,N4,1.3040365536345952e-06,5.300047136726092e-07,-7.74031839961986e-07,59.999999882330115,-4.6441910306638924e-05
I4,13,N5,1.2873651077841148e-06,5.284382122961023e-07,-7.589268954880125e-07,61.64534541527086,-4.67843106172977e-05
I4,13,N6,1.6654519641904192e-06,4.941587203863056e-07,-1.1712932438041136e-06,58.2191549401719,-6.819170284140823e-05
I4,13,N7,8.504121160896543e-07,6.403911088391961e-07,-2.100210072504582e-07,64.76182328497221,-1.3601343357686041e-05
I4,13,N8,64.00919324362089,4.4151215788674045e-07,-64.00919280210873,52.97727778948807,-3391.0327881582143
I4,13,N9,20.23661301932281,4.775055003897052e-07,-20.23661254181731,54.928463991022916,-1111.5660433034948
I4,14,N1,1.3114276057332406e-06,5.266151716555924e-07,-7.848124340776481e-07,59.99999985246112,-4.7088745928868546e-05
I4,14,N2,8.42615587563608e-07,6.387713418725379e-07,-2.038442456910701e-07,64.7927318951612,-1.3207625559432873e-05
I4,14,N3,73.84233261936691,1.851606630652524e-07,-73.84233243420626,54.895545139716376,-4053.615093363912
I4,14,N4,1.3074166497334133e-06,5.309851851255661e-07,-7.764314646078472e-07,59.9999998636125,-4.658588777057529e-05
I4,14,N5,1.281406373308487e-06,5.280649975326445e-07,-7.533413757758424e-07,61.65602520530793,-4.644803485303669e-05
I4,14,N6,1.6721346278718806e-06,4.944182962015072e-07,-1.1777163316703734e-06,58.20759569777534,-6.855203608053619e-05
I4,14,N7,8.473201510087139e-07,6.415883588861939e-07,-2.0573179212252005e-07,64.79273189516117,-1.3329924849305472e-05
I4,14,N8,64.0091932592813,4.533901161888353e-07,-64.00919280589119,52.93169390054571,-3388.115000422445
I4,14,N9,47.96063777049395,4.931174594839772e-07,-47.96063727737649,54.89554513108542,-2632.825328175839
I4,15,N1,1.306979655381302e-06,5.260044082022071e-07,-7.809752471790949e-07,59.999999751963806,-4.685851463703556e-05
