investor,hour,node,installed_power_mw,charge_offer_mw,charge_bid_price_eur_per_mwh,accepted_charge_mw,discharge_offer_mw,discharge_offer_price_eur_per_mwh,accepted_discharge_mw,joint_lambda_eur_per_mwh
I1,14,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,64.79273189516117
I1,14,N8,6.365569551662606e-05,3.170142294830128e-05,-7.5,4.07987003645574e-06,3.184561665851748e-05,7.5,4.1900322240477647e-07,52.93169390054571
I1,14,N9,6.36433206638029e-05,3.1743582893156415e-05,-7.5,2.8176474736757075e-06,3.182423854328103e-05,7.5,4.3954250988888815e-07,54.89554513108542
I1,15,N1,6.365775150131158e-05,3.1803672667196155e-05,-7.5,1.2945174813066984e-06,3.183135779037294e-05,7.5,5.2572860729596e-07,59.999999751963806
I1,15,N2,6.366096512464735e-05,3.1821119609035464e-05,-7.5,8.44164850328161e-07,3.182895447878275e-05,7.5,6.368942171467176e-07,64.7559520379875
I1,15,N3,6.364335680634345e-05,3.1745749188641966e-05,-7.5,2.7467081377233874e-06,3.1824161019728555e-05,7.5,4.389159844377717e-07,54.93471678119344
I1,15,N4,6.36570040231157e-05,3.180312784950245e-05,-7.5,1.2945165678541954e-06,3.183080748249509e-05,7.5,5.257286644198866e-07,59.99999976198401
I1,15,N5,6.365530554376046e-05,3.1804708916716084e-05,-7.5,1.2598392522779842e-06,3.1830236620804376e-05,7.5,5.257807752940625e-07,61.64331665156018
I1,15,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,58.22135045340797
I1,15,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,64.7559520379875
I1,15,N8,6.365569551662606e-05,3.17088393151987e-05,-7.5,3.940696936603563e-06,3.1846019004637124e-05,7.5,4.183657863456022e-07,52.985936318654296
I1,15,N9,6.36433206638029e-05,3.1745727953255585e-05,-7.5,2.7467078356108895e-06,3.182413131098411e-05,7.5,4.3891599904395853e-07,54.93471677827065
I1,16,N1,6.365775150131158e-05,3.1803663604112945e-05,-7.5,1.2836579361107624e-06,3.183135995819603e-05,7.5,5.238087167943657e-07,59.9999998913827
I1,16,N2,6.366096512464735e-05,3.181513193493988e-05,-7.5,1.2344231447960247e-06,3.182992609484872e-05,7.5,5.165521829020415e-07,61.50631283602998
I1,16,N3,6.364335680634345e-05,3.178257188867525e-05,-7.5,1.2969425922106395e-06,3.1827418224517645e-05,7.5,5.240113165160441e-07,58.39571523200034
I1,16,N4,6.36570040231157e-05,3.1803118153493364e-05,-7.5,1.2836570035806136e-06,3.1830810284403476e-05,7.5,5.238087030771337e-07,59.99999990640239
I1,16,N5,6.365530554376046e-05,3.180008236622594e-05,-7.5,1.4802039369286735e-06,3.183019787702279e-05,7.5,4.906193789922039e-07,60.520473936666896
I1,16,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,59.436663184664184
I1,16,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,61.50631283602998
I1,16,N8,6.365569551662606e-05,3.17954089809655e-05,-7.5,1.2271176535015448e-06,3.18471009191635e-05,7.5,5.338419385921217e-07,57.778494322397925
I1,16,N9,6.36433206638029e-05,3.1782548739632836e-05,-7.5,1.296942537809345e-06,3.182739020932833e-05,7.5,5.240113308165176e-07,58.39571523200034
I1,17,N1,6.365775150131158e-05,3.1803647113244765e-05,-7.5,1.2676096987885142e-06,3.183136484096706e-05,7.5,5.212811420350972e-07,60.00000006794453
I1,17,N2,6.366096512464735e-05,3.1791692004046684e-05,-7.5,1.561726839891317e-06,3.183436531768738e-05,7.5,4.743623641516416e-07,60.0000002516496
I1,17,N3,6.364335680634345e-05,3.180562413050452e-05,-7.5,1.0212130694711089e-06,3.182191649175901e-05,7.5,5.739410595998615e-07,60.00000005207227
I1,17,N4,6.36570040231157e-05,3.180309967274489e-05,-7.5,1.267608713506757e-06,3.183081742058774e-05,7.5,5.212810402434167e-07,60.00000011887479
I1,17,N5,6.365530554376046e-05,3.179003347153845e-05,-7.5,1.5892040600272794e-06,3.1831680916979126e-05,7.5,4.7440647796647195e-07,60.000000260619395
I1,17,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000006905401
I1,17,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,60.00000025164965
I1,17,N8,6.365569551662606e-05,3.182721232931475e-05,-7.5,9.177135506750549e-07,3.184023639419196e-05,7.5,6.114849920496511e-07,60.00000004073395
I1,17,N9,6.36433206638029e-05,3.180560169568668e-05,-7.5,1.0212130049728015e-06,3.182188939781194e-05,7.5,5.739410649529327e-07,60.00000005207227
I1,18,N1,6.365775150131158e-05,3.182703053346204e-05,-7.5,6.225112367627383e-07,3.1818415615310945e-05,7.5,8.989348273711819e-07,67.1499996473493
I1,18,N2,6.366096512464735e-05,3.1825792863109e-05,-7.5,6.899886120759249e-07,3.18248278403073e-05,7.5,7.694333850850038e-07,67.1500002630503
I1,18,N3,6.364335680634345e-05,3.182195909187484e-05,-7.5,5.630112715537969e-07,3.180377239871635e-05,7.5,1.0683497529176633e-06,67.14999995432548
I1,18,N4,6.36570040231157e-05,3.182647969228355e-05,-7.5,6.225109339197375e-07,3.1817861668158954e-05,7.5,8.989342112718012e-07,67.14999980390593
I1,18,N5,6.365530554376046e-05,3.182344327694649e-05,-7.5,6.915517340656811e-07,3.182188816270801e-05,7.5,7.674987502543642e-07,67.150000399776
I1,18,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999985235862
I1,18,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.1500002630503
I1,18,N8,6.365569551662606e-05,3.184188832514403e-05,-7.5,5.355414173070889e-07,3.1812953548939203e-05,7.5,1.2203719480465312e-06,67.15000007912919
I1,18,N9,6.36433206638029e-05,3.182193426136939e-05,-7.5,5.630112476997947e-07,3.180374584975879e-05,7.5,1.0683497633874468e-06,67.14999996614414
I1,19,N1,6.365775150131158e-05,3.180469109918222e-05,-7.5,1.2414451673143082e-06,3.1830552402177174e-05,7.5,5.187883149972374e-07,60.01968672371892
I1,19,N2,6.366096512464735e-05,3.183153417254242e-05,-7.5,5.041271089013798e-07,3.180775677461157e-05,7.5,1.3012466562221274e-06,71.85274151409502
I1,19,N3,6.364335680634345e-05,3.182194979840397e-05,-7.5,5.673608218763252e-07,3.18038083103487e-05,7.5,1.0870698727373758e-06,67.15000011252489
I1,19,N4,6.36570040231157e-05,3.180414194811039e-05,-7.5,1.2414439749562705e-06,3.1830005989897345e-05,7.5,5.187881159300262e-07,60.01968689857766
I1,19,N5,6.365530554376046e-05,3.183039259114764e-05,-7.5,4.025598000780589e-07,3.1718179065292186e-05,7.5,3.7372072331692845e-06,76.23434628781186
I1,19,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,62.523461018858576
I1,19,N7,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,71.85274151409502
I1,19,N8,6.365569551662606e-05,3.185222781413836e-05,-7.5,4.617198987972929e-07,3.180054168229929e-05,7.5,2.0473643650457295e-06,69.89326587988425
I1,19,N9,6.36433206638029e-05,3.182192267403824e-05,-7.5,5.673608044719045e-07,3.1803783895038853e-05,7.5,1.0870699019710215e-06,67.15000015164622
I1,20,N1,6.365775150131158e-05,3.182894688080587e-05,-7.5,6.226125759656388e-07,3.181663985421796e-05,7.5,8.938250466526671e-07,67.14999891958487
I1,20,N2,6.366096512464735e-05,3.182471395069488e-05,-7.5,6.926880252431594e-07,3.182583631662271e-05,7.5,7.7161465559036e-07,67.15000142353803
I1,20,N3,6.364335680634345e-05,3.182200648062678e-05,-7.5,5.733570429900599e-07,3.180377887447333e-05,7.5,1.1073731803432695e-06,67.15000019410859
I1,20,N4,6.36570040231157e-05,3.1828392661352436e-05,-7.5,6.226123094107525e-07,3.181609166368467e-05,7.5,8.938244408337152e-07,67.14999911715847
I1,20,N5,6.365530554376046e-05,3.1821249930200226e-05,-7.5,6.943368693811286e-07,3.182392775933298e-05,7.5,7.690266519764693e-07,67.15000218012027
I1,20,N6,0.0,0.0,-7.5,0.0,0.0,7.5,0.0,67.14999951782251
