iteration,investor,termination,solve_seconds,optimistic_mpec_profit_eur_per_day,max_access_shadow_price_eur_per_mw_day,strong_duality_gap,total_power_mw,total_energy_mwh,max_rel_delta_power,max_rel_delta_energy,abs_capacity_step_mw_equivalent,abs_offer_step_mw,abs_price_step_eur_per_mwh,converged_sweep_streak,max_undamped_delta_power_mw
3,I4,optimal,5.046483699999953,231929.15701140463,39.95034593693828,0.0016605632845312357,162.05691318980743,571.7714866714277,1.3776598589200677,1.4619368205284144,47.377736699600845,2.955611530744621,118.64792020787483,0,46.31838146625448
3,I2,optimal,30.18227680000018,-0.009519009970785402,5.219773090632425e-07,0.0003107196534983814,8.02391447721017,25.191060861585797,0.6999978492878335,0.6999987392186804,19.284396428845298,2.839369177893706,29.309892809770258,0,20.662307799426664
4,I3,optimal,141.90779370000018,146474.90893145677,4.354322671936828e-06,0.001674922532401979,32.70067797065389,90.99454196962458,0.6999677490233129,0.6999674753682796,9.216152824428356,2.690579051639315,5.008016802235263,0,12.53089213006509
4,I1,optimal,64.34059330000036,550.9663047081419,0.00015504147694656047,0.0009303651168011129,32.66694083189749,72.28052297221575,4.665901111148613,4.512177875633589,21.05801543917782,0.5797785341499343,8.842308885603614,0,18.14684119706537
4,I4,optimal,32.53447649999998,230838.67992650266,32.929575535263155,0.0016627669101580977,180.33751207788117,568.1783348181995,0.4932118736093713,0.4324688713931318,22.140818585590736,3.217513724445956,28.462996740148213,0,18.549598229429385
4,I2,optimal,20.062254499999653,0.5081990426164955,1.8432383333176397e-06,0.0005532267969101667,2.6303694840392837,8.003711892324423,0.6640198753217933,0.6790890395497039,5.546572303841803,0.8518129316021218,9.562655831328149,0,5.880138670430192
5,I3,optimal,28.409480900000744,147233.91613542495,2.0637881404881987e-06,0.001624849217478186,34.32021627171056,88.71932928686425,0.2869647274812036,0.28797092294927906,2.0306424931717117,4.868736314797845,57.09069651963996,0,2.809526279811209
5,I1,optimal,15.283365100000083,712.6311927307656,6.047311229398187e-07,0.0005726903327740729,16.422139422787378,34.928275525102535,0.6999961239618798,0.6999960926075561,12.918247460244624,0.3437241973314061,9.145229736479022,0,14.323643571706114
5,I4,optimal,19.594898700000158,236551.4693204061,32.93033372637463,0.001506221538875252,203.81496161385124,561.1171129874807,0.2278590397956423,0.17128340685287347,18.068345745482198,3.709291891212656,65.68033339531272,0,14.803667768465331
5,I2,optimal,3.963690399999905,-0.009774367738456573,1.9524530836986253e-06,0.00025424029445275664,0.7892520296824315,2.401399286366999,0.6999831671015234,0.6999896359171183,1.9036760760549818,0.25554165812019297,3.9246001879096277,0,2.0826086728553412
6,I3,optimal,19.26760160000049,147594.69864375814,7.654934732096006e-06,0.0016308891936205328,37.092669511594494,87.05920158142345,0.08606230088056063,0.08636394148257628,2.9006006210603483,1.4000035869458443,0.7955879942414629,0,4.109332572647354
6,I1,optimal,41.29346209999949,908.8435354912887,3.160515401529292e-06,0.0004792822292074561,12.754084198620134,26.133387509129623,0.6999832581352189,0.6999831533204581,3.4359060511201247,0.10311432198899356,2.2055343736838364,0,4.297069609536003
6,I4,optimal,15.09704899999997,235195.3427890106,10.125424880051115,0.0016128080314956605,201.45325415195578,555.3595687956332,0.042146400336014744,0.11280825117272582,8.901332280381435,4.003036551417189,0.7717454076304013,0,3.88498091608016
6,I2,optimal,3.052118900000096,-0.009143966497594328,6.284126468255434e-06,0.0002644066116772592,0.2369193338838239,0.720710618171459,0.4373457024588325,0.6999633801649212,0.5711004930574161,0.07666212349748307,1.1773800563728885,0,0.6247795749411893
7,I3,optimal,34.192657399999916,148350.2043356626,6.92915632168074e-06,0.0015809671021997929,36.72217600032301,87.73510919941235,0.025815897619495945,0.02590639101305616,0.3878607586847508,0.43777932075976156,0.4733536729724298,0,0.4846793145410828
7,I1,optimal,58.85112809999919,835.5441049776038,3.7101095971371976e-06,0.00035100203240290284,11.065822931492253,22.398893444405285,0.6999604814182022,0.6999600306788658,1.2966683598533262,0.03093292661213249,0.8707098405184731,0,1.2891508748442555
7,I4,optimal,13.717808299999888,234165.47227137443,20.129330837753333,0.0016510853311046958,199.68652008118684,552.6804380250696,0.03182979950745938,0.04666241459880957,4.691749459885564,1.2695076033619965,3.4469647324423076,0,2.694861809888046
7,I2,optimal,3.22002109999994,-0.008919705434775663,1.0424537914364785e-05,0.0002290504053235054,0.07120938688741436,0.2164837263245809,0.13121286797339615,0.2156402659899509,0.1713401338396781,0.022999952790981278,0.35321401691186655,0,0.18744695424770882
8,I3,optimal,57.285401099999945,148260.65037042522,1.812388266919664e-05,0.0012759730452671647,36.89812850463794,88.05066190665518,0.007753361204122218,0.007780509385699861,0.20363004367406085,0.13437182567661046,0.4786784788375211,0,0.2647643614597328
8,I1,optimal,38.85726859999977,805.3444545549414,3.2951050954583316e-06,0.00034724839497357607,10.263923438535825,20.608056622826975,0.2707436589810157,0.27116668590168436,0.6567292321403274,0.8652540284808079,0.22468184824976306,0,0.7151528952381572
8,I4,optimal,41.21777050000037,233827.95237600055,26.19220081109656,0.001561306300573051,197.52282341000915,552.0097181035129,0.0246623145575976,0.0213258850785153,2.658208147410441,0.380852258363181,0.48903830998457243,0,2.111054546985244
8,I2,optimal,2.300305499999922,-0.009046838092429888,2.298269582918347e-05,0.000286611495539546,0.0215044722913221,0.06523179757886255,0.039356371884822196,0.06468459395951172,0.051393893734976714,0.006898979752375816,0.10596446481541938,0,0.056223388406888855
9,I3,optimal,14.246237199999996,148265.1043055102,0.2835447711061499,0.001442901324480772,37.1605437463559,88.27200865169424,0.007184309981380291,0.0025782902151089094,0.2710779769106675,0.05981158425997783,0.4417591307830378,0,0.37865423446202584
9,I1,optimal,15.954248600000028,771.7805511403212,1.2185159785836774e-05,0.00032388075487688184,9.731030732741754,19.486170914357228,0.0812047042112714,0.08133139252813062,0.5093936634599979,0.2231521944322505,0.10881819900379158,0,0.6321845659554111
9,I4,optimal,31.855824700000085,234920.09362562242,30.44308424150163,0.0015178662142716348,194.95675310500877,560.9661102648143,0.025285178458026754,0.02989693695037344,2.509714481703412,0.4566155753126625,0.9301055523793369,0,2.110992306307999
9,I2,optimal,3.4699117000000115,-0.008969944285952203,4.948390040142943e-05,0.0003440052387304604,0.006592914963359695,0.0198560521918991,0.011807004983894667,0.019405472010157472,0.015418268316338942,0.002069717449844416,0.03178918665511693,0,0.016867149976992384
10,I3,optimal,16.80121759999929,148474.32465963648,0.00027010592161333,0.0013066070969216526,37.261963942190505,90.36971273350554,0.0027512675028839814,0.023784628328548142,0.5347253714036786,0.011820156572594654,0.4335465974582483,0,0.14604931534686472
10,I1,optimal,58.30332490000001,398.36910729494525,1.8966034475215098e-06,0.0004314982215873897,6.402583773620699,12.81240794953486,0.34062191982093837,0.3410651660146812,3.6929309649396505,0.7618381426677071,0.18190550083124984,0,4.716127682548799
10,I4,optimal,8.96573989999979,236585.1106508349,47.73869058919169,0.0011183315073139966,207.0601205489006,587.8757853978856,0.08548441038646487,0.12776419903089437,9.173087071381287,0.13698456395282585,1.698599592992623,0,6.956409154138228
10,I2,optimal,3.4546089999994365,-0.008969788433456506,8.92680810745797e-06,0.00034386274637654424,0.0021194378832192456,0.006243308570775001,0.0035421168193565966,0.005821657015931842,0.004625496606791174,0.0006209215855890056,0.00953682498383459,0,0.005060166884795139
11,I3,optimal,10.734314799999993,149292.4607715068,6.418686931135555e-05,0.0015241722576320171,37.87437589850971,84.54583747521818,0.016442161286267996,0.0644402094010334,1.5794977930202707,0.0040829857073503934,0.31074508548883095,0,0.875223218932085
11,I1,optimal,3.276847699999962,-10.7739421503366,1.5066788506872983e-06,0.0002883891575038433,2.454077482474843,4.910334816557754,0.6165914791526026,0.616638239708847,4.406098702018635,0.22855825586902187,0.019841844202347858,0,5.629178063930069
11,I4,optimal,32.770235500000126,236404.04536399787,3.677530322047472e-06,0.0012570390244945884,207.92786518771956,579.3864477465734,0.046572327550535614,0.08190661926648989,6.4956964849241325,0.04110760216521935,0.6936500934361031,0,3.6811847502219095
11,I2,optimal,5.792353599999842,-0.007540041683753942,5.138013180538559e-06,0.00036680634366348386,0.0007482965469436236,0.0021012959699286387,0.0010628017974198254,0.0017466639942672925,0.0013904074143132033,0.00018680220839053607,0.0029280147835495374,0,0.001518288282028322
12,I3,optimal,13.503519999999298,149155.73698656907,2.1332232019100176e-05,0.0015430988278239965,38.814190850525506,84.0215766895015,0.02481621740488048,0.0061991185850844305,0.9489772229456146,2.188368521885544,0.22636686565847908,0,1.342697507518622
12,I1,optimal,3.5533645999994405,-0.00981531483220526,3.1925409584489877e-06,0.0002873747143894434,0.7365687956752941,1.4737990821774194,0.6999681322298633,0.6999679063295491,1.917693130413369,0.06856133469838183,3.943548672950167,0,2.450120795091948
12,I4,optimal,13.70618310000009,236739.18415928286,4.215190739172511,0.0011845792760141194,206.7652801445896,574.710839851587,0.030753667639337248,0.05315841437812121,4.973704400925685,0.012328642796201958,0.4504482197073426,0,2.544051126692729
12,I2,optimal,3.0011168999999427,-0.007654476768629459,1.1903998467338117e-05,0.0018153050914406776,0.00035524049889192565,0.0008952957639817005,0.00032382327539319826,0.0005289800003118017,0.0004206157216838849,5.6378814269427636e-05,0.0008595796841502347,0,0.0004626046791331404
13,I3,optimal,9.363432500000272,149152.70402177965,2.7663696278111596e-05,0.0015224820235744119,39.14764649825802,83.97435753678643,0.008591719092688974,0.0005614348101284816,0.33368608189911103,0.6565096814974242,0.21552408091765984,0,0.4763966031873892
13,I1,optimal,4.261966400000347,-0.009190368976916111,7.802341437882119e-06,0.0002887641894631088,0.22128868188028744,0.4427832597267233,0.5145523087392574,0.5147786771515446,0.5753380704839219,0.02057076268960241,1.1830646458525849,0,0.7350747267703677
13,I4,optimal,7.282425200000034,236912.8371088386,22.665053622958723,0.0012054762919433415,205.87653789387215,573.1709658991595,0.013712487685368452,0.020560616394005752,1.889376622539224,0.0037042187628927607,0.1917128119753847,0,1.158721805469341
13,I2,optimal,2.8967009000007238,-0.008227268284348896,3.206481518570408e-05,0.0018080533482134342,0.00024906128428872187,0.0005569409697498676,9.195674297684515e-05,0.00015350556910181603,0.0001201627800139226,1.6733319259529316e-05,0.0003504874669055746,0,0.00013136677568120736
14,I3,optimal,12.891822200000206,149259.38686471444,2.7575735481549204,0.0017000095685943961,39.34606959553309,83.97009134808046,0.005068839359336684,5.059383477209106e-05,0.1984343142045216,0.023921462399023857,0.21556519824216033,0,0.2834735306868126
14,I1,optimal,2.1647800999999163,-0.008292530023529343,2.9750690166908712e-05,0.0018099601729772985,0.06670403213344789,0.1334772976966174,0.15436664708353925,0.15443455117065036,0.17260248674015768,0.006171534222477682,0.35491936789251943,0,0.22052378154791322
14,I4,optimal,17.195152700000108,236946.03804161804,28.124117504155656,0.001218317192979157,204.5642694974494,572.7574612096082,0.01269666082459368,0.006309603815100646,1.12403574315534,0.008043648034087756,0.3575496754672019,0,1.05817130853697
14,I2,optimal,4.042155400000411,-0.008964854731625706,0.00012650364769146484,0.0003466710331849754,0.00021628041024490926,0.0004535725138874234,2.7632776707748108e-05,4.6097438775183344e-05,3.61472690910927e-05,5.03318462078742e-06,0.0,0,5.0556925013566505e-05
15,I3,optimal,23.187950900000033,149266.75918971386,1.3244270165758689e-05,0.0015855038654990494,38.70096364422247,83.96970416499472,0.016395807348251298,4.5933822392049095e-06,0.6451053523043833,2.245659953367057,0.21219052084318993,0,0.9215790644204915
15,I1,optimal,4.282308300000295,-0.00818823360003306,1.1608475717731803e-05,0.001802256447263062,0.020323498102329526,0.040675186423523454,0.04631511532538472,0.04633550783849718,0.05178647646155081,0.0018516643594423236,0.10647581468119682,0,0.06616445046483532
15,I4,optimal,5.392249000000447,237307.54943970792,36.247011814882754,0.0011813636519946158,203.62110293484906,575.0400853754767,0.012827961148921492,0.03531356623667842,2.3842950959480906,0.000337356486926434,0.21067666605265253,0,1.0555421124623905
15,I2,optimal,5.154450900000484,-0.008849761648379379,3.969941433081009e-05,0.000450846622698009,0.00020647647815771132,0.0004226226292532736,8.286073350258642e-06,1.3825476834553732e-05,1.0838519770650774e-05,1.5100044297439292e-06,0.0,0,5.0569980578819494e-05
16,I3,optimal,46.506647400000475,149343.4295413699,0.8181777094895503,0.0016282303840853274,38.86124513994381,83.96965808624341,0.004141664985585301,2.055993647516623e-06,0.16028510726199177,0.10686733279253945,0.18048263088233246,0,0.22897872419775922
16,I1,optimal,3.1453284000008352,-0.008910848440350222,0.00010265921593440697,0.00040173815796151757,0.006408761126771005,0.012833396561088126,0.013894870385598505,0.013900989031427828,0.015536318626830784,0.000555520480844147,0.031942741867040714,0,0.019849814836569293
16,I4,optimal,6.4130717999996705,237411.7660779482,18.16448807965784,0.0011774689191952348,202.69381044393603,572.7695602739919,0.008663096742402218,0.033937255282784094,2.180088874936607,0.00010116812705500705,0.09890123996786705,0,0.7036930481180406
16,I2,optimal,4.168154999999388,-0.00884816241374794,0.0003668165703371591,0.00045156164560467005,0.00020353101243921992,0.000413329079570461,2.488455432535591e-06,4.1502796691036435e-06,3.25451258877216e-06,4.527554858306004e-07,0.0,0,5.0570799539476366e-05
17,I3,optimal,49.34980689999975,149394.84482529212,0.41616913987176285,0.0016270284540951252,38.878589048266576,83.96965224772136,0.00044629128784846726,8.794745407253619e-07,0.017343294750536548,3.632709179255561e-05,0.14306593727511566,0,0.02477613515925725
17,I1,optimal,3.470899500000087,-0.008906943654180592,0.0006787261931211315,0.0004020871710963547,0.0022341899643830597,0.004480558237159969,0.004168628392989561,0.004170464470110866,0.004661082716256426,0.00016666863158157238,0.009582822560112225,0,0.005955183418556516
17,I4,optimal,5.6184987000006,237436.8164128851,26.56048592072453,0.001167047128546983,201.7168231116772,572.1017879106347,0.008738883724244736,0.010333347121463861,0.9242896084923932,3.068617290621006e-05,0.09383609387007509,0,0.7036997216460179
17,I2,optimal,4.7416911000000255,-0.008847605789442305,0.0026099684126463765,0.0004508068086579442,0.00020264004501458976,0.00041052635001450277,7.524753174149531e-07,1.251024791168249e-06,9.828756218546583e-07,1.3627112195876028e-07,0.0,0,5.057114407785224e-05
18,I3,optimal,21.298401099999865,149374.16741944326,25.0560450704747,0.0009133737767115235,39.340705885457005,84.26716686150743,0.45993157247645067,0.45993154590312346,0.5372102467894077,1.7108793206283415,1.6927620566155765,0,0.6570451035377868
18,I1,optimal,5.752031500000157,-0.00899164893284579,0.0032106227122824663,0.00032808224204927683,0.0009816730359187647,0.001974415852177646,0.0012506709543146904,0.0012512219286882965,0.0013984170364588488,5.000117732892154e-05,0.0028748467680336964,0,0.001786672791878129
18,I4,optimal,4.768676300000152,237593.7960617297,29.4362799542696,0.001198752666823566,200.74540931767572,572.5053250655817,0.008706936921000238,0.0018304011183852636,0.7003750625710927,0.04215616140879481,0.09813484596835675,0,0.6950003814640979
18,I2,optimal,4.128561300000001,-0.008920630869584311,0.013197733384945499,0.0003824050654657185,0.00020230947216766176,0.0004095588421496566,2.630915474666906e-07,4.1269013118383767e-07,3.373379366268404e-07,4.611729549335505e-08,0.0,0,5.056412709732217e-05
19,I3,optimal,28.083716999999524,149426.07243631242,18.393447137746897,0.0007295828545466065,39.22507078767999,83.87598484569956,0.11611711450211032,0.10205297113982781,0.1351830608118378,0.5132637761761176,0.9071167400403363,0,0.16588159214587184
19,I1,optimal,2.181248300000334,-0.00817966897710032,0.012241351671724651,0.0018100684392265975,0.0006063360529212694,0.0012234124520908393,0.0003751616999411454,0.00037532673397383043,0.00041948071676750284,1.5010941694911825e-05,0.0008624540304100938,0,0.0005359452856302078
19,I4,optimal,11.189466400000128,237582.42643273066,30.066472532821486,0.0012057499261572957,199.799260814641,572.8070209509799,0.00854104495689771,0.000640900568293379,0.6706589088131906,0.13515717530932897,0.2511951349905279,0,0.6758228823031942
19,I2,optimal,2.289380700000038,-0.008545392552093325,0.2621968864586135,0.001801533333491534,0.0002151273714115528,0.0004354534840116372,1.1691128097750838e-05,1.1818505059817923e-05,1.311987779125408e-05,5.352670484779975e-06,0.0,0,5.110422317087384e-05
20,I3,optimal,15.22174829999949,149467.6130789927,8.991950591604185e-06,0.0009227655245922506,38.276823378275765,83.45342285058413,0.24066502675214932,0.2505098982753156,0.7580672874406064,1.6459764850261127,1.5416473155404598,0,1.0108319752172505
20,I1,optimal,2.8478413000002547,-0.009129993878481691,1.2841969883407537e-05,0.00020565226441249251,0.0004962919168580393,0.0010032524776698657,0.00010924972029131936,0.00010928308369233521,0.00012215322227500397,5.24703865449965e-06,0.0003696231558895971,0,0.00015607102898759908
20,I4,optimal,13.35329719999936,237629.6258556303,24.170004090254633,0.0011845769477076828,199.30959057165109,572.1081705009072,0.008969869517335019,0.011291341960504199,1.080723746079737,1.5110620568113873e-05,0.5759879730337717,0,0.7078545209241724
20,I2,optimal,2.90425039999991,-0.009027974040367181,4.280776979945482e-05,0.0002690443070605397,0.00020758098214842456,0.000420103975208642,6.50337847106131e-06,6.628290765445126e-06,7.3307638693646615e-06,3.5827401203955126e-06,0.0,0,5.054289659442788e-05
21,I3,optimal,10.768085700000483,149490.63478368704,9.456117168283999e-06,0.0014565188903361559,37.69035907673984,83.31016883601434,0.07220220613365162,0.07515567472235737,0.5206667533771647,1.196310139772519,0.47238457857862065,0,0.7346601362889587
21,I1,optimal,3.5774629000006826,-0.006809215647035682,1.2514160725550196e-05,0.0002481035189703107,0.0004330077726053141,0.0008787471479664891,1.4175151654166173e-05,1.4174619796120186e-05,3.640917708597582e-05,5.143934102934382e-05,0.00627489833787895,0,4.8482964830027946e-05
21,I4,optimal,4.606305000000248,237655.82969371145,22.078376943528465,0.0011908402666449547,199.0794846121956,571.3731456765958,0.00825511720361251,0.011653032746196385,0.9907034015706568,8.303573670732893e-06,0.0962111388142033,0,0.7266137094619367
21,I2,optimal,5.7912752000002,-0.008066672977568431,4.16951321631638e-05,0.0002830341109074652,5.057768366610661e-05,0.0001023577700194868,5.580248831968446e-05,5.6470109477952826e-05,0.00010164616186488206,4.5125049755117783e-05,0.0,0,5.054543134189507e-05
22,I3,optimal,23.41802170000028,149477.98623174964,1.4006607375230532e-05,0.000570832984521985,37.36605546362095,83.26570532902461,0.02166139222377346,0.022547432593363316,0.3036258410838276,1.4062887375197106,0.3095106522258097,0,0.4323460298501587
22,I1,optimal,2.7069438999997146,-0.008796728046460738,1.7452423031648033e-05,0.00012373807840049267,0.000468609275956391,0.0009489660030094211,2.2109742743179204e-05,2.2617462738022234e-05,3.6401188671884376e-05,2.8896603821296873e-05,0.00627489833787895,0,6.574009891600813e-05
22,I4,optimal,7.5530628999995315,237691.9621534243,24.337940211343103,0.0011944472207687795,198.70510121159066,570.8467920888794,0.006834680422657095,0.00842230594539968,0.7969723916718107,1.3632296543624345e-06,0.7314783019808136,0,0.5277691283010881
22,I2,optimal,4.106316599999445,-0.009042518990292231,5.821486067983414e-05,0.0002684044884517789,5.055389081580186e-05,0.00010231005815301488,2.3792850304746988e-08,2.3855933235959683e-08,2.6615336053932145e-08,5.215064921365419e-09,0.0,0,5.054282688870821e-05
23,I3,optimal,6.38422300000002,149338.73483949748,1.4921103015593343e-05,0.000570692413020879,37.042421106128586,83.25222755194112,0.008489374342984106,0.0067651051192380305,0.31721969424804,0.42188662144296846,0.1365592486539675,0,0.4530500982141703
23,I1,optimal,2.079666200000247,-0.008309257353760082,-8.583894569125142e-05,0.0017453107284381986,0.0004573734054955209,0.0009257024339057087,2.8354608347161552e-05,2.8739843606816372e-05,3.276391348318517e-05,1.7728013757514327e-05,0.0,0,6.480407664246059e-05
23,I4,optimal,7.781479499999477,237722.58642880074,24.85952203943179,0.0011944020516239107,198.29758715618848,570.3690371788634,0.006881716338250868,0.0077071287609877925,0.7560214296337889,4.122639203897994e-07,0.5613492320578106,0,0.5277689461781989
23,I2,optimal,3.304153099999894,-0.009060680307780372,6.403769366996652e-05,0.0002696444862522185,5.0546656844808356e-05,0.00010229554542455339,7.233970993507702e-09,7.256364230742382e-09,8.092838920750257e-09,6.469579735393813e-09,0.0,0,5.054268992375275e-05
24,I3,optimal,13.310599000000366,149258.1374702076,1.482060049321963e-05,0.0005624055047519505,36.71047978576814,83.24814753169458,0.008908878470236524,0.0020400215951535874,0.32998844266044824,0.12656600492235434,0.27571286730276096,0,0.4714014909597424
24,I1,optimal,1.8326456999993752,-0.009271962270614994,1.9260079219573974e-05,0.00013288966147229075,0.00044829555463695066,0.0009072932020481722,8.709773983812128e-06,8.826655236817576e-06,9.773544936209092e-06,5.566155940768535e-06,0.0,0,6.350812519959714e-05
24,I4,optimal,4.015161799999987,237782.86849643954,24.87662200258641,0.0011945607257075608,197.88963920767426,569.894040523793,0.0069294001089033035,0.007739160766284414,0.7547046910872488,7.209872189165233e-05,0.10577000368410157,0,0.5277690595792279
24,I2,optimal,3.991049700000076,-0.008919934754808428,6.422399328369179e-05,0.0003834401140920818,5.0558088583538474e-05,0.00010231839506305514,1.143173873011799e-08,1.1424819250873308e-08,1.277952558283996e-08,3.132168434204693e-09,0.0,0,5.056212136417532e-05
25,I3,optimal,10.250733699999728,149176.29306937655,1.4885457171867978e-05,0.0005527593311853707,36.381518181361564,83.24694063271394,0.008945450037687482,0.0006017183421126761,0.32838445606914607,0.03796986011773837,0.1051229996952424,0,0.46911972847195216
25,I1,optimal,2.5622518999998647,-0.008203629512685493,-0.0001339088397715755,0.001820745354052633,0.0004471593843227826,0.0009049562232150629,2.375041460305746e-06,2.409170197676099e-06,2.7265778279422115e-06,1.645937782195778e-06,0.0,0,6.381219420392962e-05
25,I4,optimal,5.477062900000419,237842.61170799,24.89921873900615,0.0011997211840935051,197.47952666262415,569.4196600945418,0.0069777521051554445,0.007764581498083842,0.7529761347091373,5.63299269983463e-06,0.5436171210093771,0,0.527769078913721
25,I2,optimal,4.706654800000251,-0.008919907190418873,6.449949151701827e-05,0.00038447341648861766,5.056137730655353e-05,0.00010232496794616337,3.2887230150597147e-09,3.2864415541169686e-09,3.676394101825884e-09,1.1031651568288954e-09,0.0,0,5.056192102664621e-05
26,I3,optimal,17.669741100000465,149160.46362603287,1.7295332198979428e-05,0.0005701178452000022,36.11208543618815,83.24653703247478,0.0074005338871025025,0.00019956584856084357,0.26924044202122777,0.011390966469255085,0.09449711555190617,0,0.38462907827249637
26,I1,optimal,2.557206899999983,-0.008492935063278225,-7.457969268568646e-06,0.0018121173488907516,0.00045310250710559204,0.0009170916150862732,9.8227894107999e-07,1.0014965628525087e-06,2.6307861370067867e-06,1.8051801392722846e-06,0.0,0,6.50798764917925e-05
26,I4,optimal,8.682433400000264,237926.05496788517,24.434295097253973,0.0012027525808662176,197.17529105999992,569.0053996875183,0.005621436566974492,0.0068301604827566195,0.6314147628061364,7.77232935096141e-05,0.07013398964227929,0,0.4222155916858199
26,I2,optimal,4.0864362000002075,-0.009061243773198727,7.389768128132107e-05,0.0002692893031053245,5.0547827977412004e-05,0.00010229786528753714,1.3549329141529531e-08,1.3551329313116862e-08,1.5149057783361858e-08,2.2500575284124733e-09,0.0,0,5.054093771735452e-05
27,I3,optimal,7.203987600000801,149267.3865425072,0.2294632593080381,0.001357498171273619,36.19816876954231,83.246450809767,0.0023848591886617477,4.077656696321522e-05,0.08612196640554622,0.003418706600093695,0.11720209256864772,1,0.1230313647487975
27,I1,optimal,2.2537337999992815,-0.008245783512449477,0.0002460321841228435,0.0016526697436347604,0.000447332903587755,0.0009053355700170989,9.997980472632777e-07,1.0175028760315544e-06,2.4565497093337512e-06,1.6239179112562077e-06,0.0,1,6.354113696578085e-05
27,I4,optimal,4.759090200000173,237971.1472837135,29.505838147846333,0.0012065698392689228,196.61108740252624,568.9681446194527,0.005643204283962314,0.0006195076058822439,0.419413565403471,5.2032989398427074e-06,0.060598937461210714,1,0.42148730813370605
27,I2,optimal,2.6177278000004662,-0.009061193222808218,0.0008238887256114527,0.00026948656886816025,5.0544031096826844e-05,0.00010229027134607371,3.796880585159562e-09,3.796970731711623e-09,4.2450617030062464e-09,8.122861718408874e-10,0.0,1,5.054132064016604e-05
28,I3,optimal,8.130308700000569,149180.21969797203,2.2660772236477194e-05,0.0005715493462048471,35.92507817094745,83.24639243766089,0.007543596007652823,2.7486613890536225e-05,0.2730637578426751,0.001026300038458344,0.1504406079141461,0,0.39009108025168615
28,I1,optimal,3.6855732000003627,-0.008335474704999755,-6.169513982379586e-05,0.0017847012495622039,0.0004541679012674925,0.0009190302786903969,1.210704767250754e-06,1.2126122302102418e-06,2.9031942729879305e-06,1.3025493613594032e-07,0.0,0,6.521614701499301e-05
28,I4,optimal,5.471322200000031,238113.9590244967,26.145699409732497,0.001225331041496247,196.2182076177462,568.6816429066282,0.005692679740659989,0.004764732773165985,0.5315610299762785,0.0003929584644886705,0.31700120570551266,0,0.42276371349700526
28,I2,optimal,2.1173533999999563,-0.00815855242968706,9.591773190127737e-05,0.0018181257764808834,5.0533199980802546e-05,0.0001022700065512811,1.0831116024297746e-08,1.0132397396304493e-08,1.1957401205151517e-08,1.046674527204529e-07,0.0,0,5.0533163093598846e-05
29,I3,optimal,32.64282320000075,149304.99136207983,0.41508015954374156,0.0013411976397037506,35.98474101459982,83.24640130230468,0.0016605608595698356,6.958134829224889e-06,0.059655690574680544,0.0003082962728521862,0.10016227503737925,1,0.08522241432992672
