unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I4,8,N7,0.0,0.0,0.0,67.15000025300941,0.0
I4,8,N8,3.9600957979391357e-07,5.035606828765659,5.035606432756079,67.15000012333907,338.1409725806577
I4,8,N9,3.9740564122449446e-07,6.773637760874072e-05,6.733897196751622e-05,67.15000002977456,0.004521811969623702
I4,9,N1,0.0,0.0,0.0,67.14999971895618,0.0
I4,9,N2,0.0,0.0,0.0,67.1500000521499,0.0
I4,9,N3,3.9600958472847744e-07,6.614714098438044,6.614713702428459,67.14999982838822,444.1780239829082
I4,9,N4,0.0,0.0,0.0,67.14999982783362,0.0
I4,9,N5,0.0,0.0,0.0,67.15000009726901,0.0
I4,9,N6,0.0,0.0,0.0,67.14999982086813,0.0
I4,9,N7,0.0,0.0,0.0,67.1500000521499,0.0
I4,9,N8,3.960095673935803e-07,7.366226341579551,7.366225945569983,67.14999986911556,494.64207128090004
I4,9,N9,3.96479453821805e-07,0.00012107158030228804,0.00012067510084846623,67.14999983428427,0.008103333001976746
I4,10,N1,0.0,0.0,0.0,60.00000021405405,0.0
I4,10,N2,2.237022795056908e-12,0.0,-2.237022795056908e-12,60.00000042298666,-1.3422136864964528e-10
I4,10,N3,4.979058917508434e-07,2.184269885985484e-06,1.686363994234641e-06,60.00000023779184,0.00010118184005508205
I4,10,N4,0.0,0.0,0.0,60.000000276436246,0.0
I4,10,N5,0.0,0.0,0.0,60.00000044291756,0.0
I4,10,N6,0.0,0.0,0.0,60.00000024018392,0.0
I4,10,N7,2.237016963433848e-12,0.0,-2.237016963433848e-12,60.00000042298665,-1.342210187522592e-10
I4,10,N8,4.940457151905371e-07,2.250214152559719e-06,1.756168437369182e-06,60.0000002359239,0.00010537010665647303
I4,10,N9,4.946935429063426e-07,2.233887724691921e-06,1.7391941817855786e-06,60.00000023779184,0.0001043516513207009
I4,11,N1,0.0,0.0,0.0,59.99999997423326,0.0
I4,11,N2,0.0,0.0,0.0,80.53132515180442,0.0
I4,11,N3,3.728446780097325e-06,4.6145910851716565e-07,-3.266987671580159e-06,38.13330398548265,-0.00012458103399719036
I4,11,N4,0.0,0.0,0.0,59.999999993967926,0.0
I4,11,N5,0.0,0.0,0.0,67.09415711927404,0.0
I4,11,N6,0.0,0.0,0.0,52.32161810306103,0.0
I4,11,N7,0.0,0.0,0.0,80.53132515180442,0.0
I4,11,N8,3.581285387789875,4.383770770829673e-07,-3.5812849494127983,29.720468314786707,-106.43746586524558
I4,11,N9,5.682362944080029e-06,4.6172495483582517e-07,-5.220637989244204e-06,38.13330398548265,-0.00019908017544200811
I4,12,N1,0.0,0.0,0.0,59.99999991440014,0.0
I4,12,N2,0.0,8.319749313909538e-11,8.319749313909538e-11,84.00308746376662,6.9888462929295525e-09
I4,12,N3,1.0398810391634716,4.243243245777922e-07,-1.039880614839147,34.435735612542445,-35.80905392120895
I4,12,N4,0.0,0.0,0.0,59.999999927381445,0.0
I4,12,N5,0.0,0.0,0.0,68.29374973883802,0.0
I4,12,N6,1.3428037379270786e-11,0.0,-1.3428037379270786e-11,51.02323511469255,-6.851419083314132e-10
I4,12,N7,0.0,8.319749160264017e-11,8.319749160264017e-11,84.00308746376662,6.988846163862571e-09
I4,12,N8,15.544066871665832,3.4273340052867926e-07,-15.544066528932431,24.600324135711023,-382.38907499879434
I4,12,N9,0.00022459856244570487,4.244844493649122e-07,-0.00022417407799633996,34.435735612323725,-0.0077195992810184
I4,13,N1,0.0,0.0,0.0,59.9999998712056,0.0
I4,13,N2,0.0,2.2481656513715477e-10,2.2481656513715477e-10,84.00310386731063,1.8885289272308416e-08
I4,13,N3,18.798197609430023,4.2432727733213947e-07,-18.798197185102744,34.43571800726573,-647.3294173111744
I4,13,N4,0.0,0.0,0.0,59.999999882326954,0.0
I4,13,N5,0.0,4.527072973024796e-11,4.527072973024796e-11,68.29375537258086,3.0917081417357776e-09
I4,13,N6,5.950541568259976e-11,0.0,-5.950541568259976e-11,51.023228868704436,-3.036158443300682e-09
I4,13,N7,0.0,2.2481656582235107e-10,2.2481656582235107e-10,84.00310386731063,1.8885289329867035e-08
I4,13,N8,15.544066867009112,3.42991752543003e-07,-15.54406652401736,24.600299759899375,-382.3886959786442
I4,13,N9,0.00014656747982046432,4.2483391611879716e-07,-0.00014614264590434554,34.43571800492891,-0.005032526942856222
I4,14,N1,0.0,0.0,0.0,59.99999981739764,0.0
I4,14,N2,6.528235424152089e-10,0.0,-6.528235424152089e-10,85.01655256122707,-5.5500807006949055e-08
I4,14,N3,26.942881835087622,4.027341553190202e-07,-26.942881432353467,33.356353802906895,-898.7162855273531
I4,14,N4,0.0,0.0,0.0,59.999999827581696,0.0
I4,14,N5,1.9100635944434356e-10,0.0,-1.9100635944434356e-10,68.6439306964243,-1.311142730027383e-08
I4,14,N6,0.0,1.9574779478691194e-10,1.9574779478691194e-10,50.64421542386459,9.913493487934806e-09
I4,14,N7,6.52823542722633e-10,0.0,-6.52823542722633e-10,85.01655256122709,-5.550080703308521e-08
I4,14,N8,15.544067207847192,3.213985380024716e-07,-15.544066886448654,23.105668738456547,-359.1560603266943
I4,14,N9,0.00047024976597528304,4.077972477833937e-07,-0.00046984196872749967,33.3563537995116,-0.015672214938733546
I4,15,N1,0.0,0.0,0.0,59.99999975195786,0.0
I4,15,N2,0.0,2.8634784609864616e-10,2.8634784609864616e-10,84.00310229584207,2.4054107408018615e-08
I4,15,N3,10.78932450772989,4.243269555899433e-07,-10.789324083402935,34.4357193505702,-371.53813611841156
I4,15,N4,0.0,0.0,0.0,59.99999976197799,0.0
I4,15,N5,0.0,6.64312810847762e-11,6.64312810847762e-11,68.29375474878242,4.536841618051134e-09
I4,15,N6,8.060897872477804e-11,0.0,-8.060897872477804e-11,51.023229218736304,-4.112930398562588e-09
I4,15,N7,0.0,2.8634784646756706e-10,2.8634784646756706e-10,84.00310229584207,2.4054107439009116e-08
I4,15,N8,15.544066867353955,3.429732261756179e-07,-15.544066524380728,24.600301710695977,-382.38872631089527
I4,15,N9,0.00020456998916107045,4.245662796319173e-07,-0.00020414542288143853,34.43571934914215,-0.007029894488757159
I4,16,N1,0.0,0.0,0.0,59.99999989138268,0.0
I4,16,N2,0.0,0.0,0.0,80.53132678954265,0.0
I4,16,N3,3.720304207605224e-06,4.612317125886052e-07,-3.259072495016619e-06,38.133301996958366,-0.0001242791956824493
I4,16,N4,0.0,0.0,0.0,59.99999990640237,0.0
I4,16,N5,0.0,0.0,0.0,67.09415761979119,0.0
I4,16,N6,0.0,0.0,0.0,52.32161731587082,0.0
I4,16,N7,0.0,0.0,0.0,80.53132678954265,0.0
I4,16,N8,6.63642231800224,4.3838056666977084e-07,-6.636421879621674,29.72046561372152,-197.2375482714451
I4,16,N9,5.713477232085356e-06,4.61139347778227e-07,-5.252337884307129e-06,38.133301996958366,-0.00020028898673234914
I4,17,N1,0.0,0.0,0.0,60.00000006794487,0.0
I4,17,N2,0.0,0.0,0.0,60.000000251650555,0.0
I4,17,N3,4.979548973637949e-07,2.1834179831197203e-06,1.6854630857559253e-06,60.000000052072636,0.00010112778523312202
I4,17,N4,0.0,0.0,0.0,60.00000011887523,0.0
I4,17,N5,0.0,0.0,0.0,60.000000260620176,0.0
I4,17,N6,0.0,0.0,0.0,60.000000069054444,0.0
I4,17,N7,0.0,0.0,0.0,60.00000025165055,0.0
I4,17,N8,4.94484395984725e-07,2.234624426274066e-06,1.7401400302893412e-06,60.000000040734285,0.00010440840188824383
I4,17,N9,4.944198757355049e-07,2.2406272864736594e-06,1.7462074107381544e-06,60.00000005207264,0.0001047724447352189
I4,18,N1,0.0,0.0,0.0,67.14999955851435,0.0
I4,18,N2,0.0,0.0,0.0,67.15000005600199,0.0
I4,18,N3,3.9600958528414513e-07,6.479795356511144,6.479794960501559,67.1499998038926,435.11823032694394
I4,18,N4,0.0,0.0,0.0,67.14999971507096,0.0
I4,18,N5,0.0,0.0,0.0,67.15000014865878,0.0
I4,18,N6,0.0,0.0,0.0,67.14999974047313,0.0
I4,18,N7,0.0,0.0,0.0,67.15000005600199,0.0
I4,18,N8,3.9600957140716444e-07,6.5520074093687315,6.55200701335916,67.14999987612003,439.96727013540516
I4,18,N9,3.9646865294837793e-07,0.00012196689828479674,0.00012157042963184837,67.14999980924142,0.008163454326588016
I4,19,N1,0.0,0.0,0.0,67.14999771260727,0.0
I4,19,N2,0.0,0.0,0.0,67.1500019440238,0.0
I4,19,N3,3.960095995746929e-07,3.96665745883612,3.96665706282652,67.15000006257962,266.3610220170327
I4,19,N4,0.0,0.0,0.0,67.1499978874678,0.0
I4,19,N5,0.0,0.0,0.0,67.15000336465239,0.0
I4,19,N6,0.0,0.0,0.0,67.14999866375759,0.0
I4,19,N7,0.0,0.0,0.0,67.1500019440238,0.0
I4,19,N8,3.960095688757841e-07,6.514115958116357,6.514115562106788,67.15000109145957,437.4228671053646
I4,19,N9,3.9738656745469806e-07,6.829084216534485e-05,6.789345559789015e-05,67.15000009536368,0.004559045549872893
I4,20,N1,0.0,0.0,0.0,67.14999786158921,0.0
I4,20,N2,0.0,0.0,0.0,67.15000210954783,0.0
I4,20,N3,3.960096078958382e-07,3.225253888420686,3.225253492411078,67.15000016628946,216.57577255172956
I4,20,N4,0.0,0.0,0.0,67.14999805916281,0.0
I4,20,N5,0.0,0.0,0.0,67.15000349944971,0.0
I4,20,N6,0.0,0.0,0.0,67.14999882127827,0.0
I4,20,N7,0.0,0.0,0.0,67.15000210954783,0.0
I4,20,N8,3.9600957318874805e-07,5.648153329763988,5.648152933754415,67.15000130463274,379.27347687037417
I4,20,N9,3.979656081130402e-07,5.5246608525705634e-05,5.484864291759259e-05,67.1500002124428,0.003683086383568542
I4,21,N1,0.0,0.0,0.0,67.14999985582138,0.0
I4,21,N2,0.0,0.0,0.0,67.15000074212365,0.0
I4,21,N3,3.960096147775785e-07,2.8026022306618463,2.8026018346522314,67.15000015218088,188.19471362339976
I4,21,N4,0.0,0.0,0.0,67.15000006693762,0.0
I4,21,N5,0.0,0.0,0.0,67.15000087577369,0.0
I4,21,N6,0.0,0.0,0.0,67.15000011887489,0.0
I4,21,N7,0.0,0.0,0.0,67.15000074212365,0.0
I4,21,N8,3.9600959100599224e-07,3.672081445710204,3.672081049700613,67.15000056801746,246.58024457320232
I4,21,N9,3.9835534330942587e-07,4.897062430233886e-05,4.8572268959029434e-05,67.150000196825,0.0032616278701590637
I4,22,N1,0.0,0.0,0.0,67.14999983928801,0.0
I4,22,N2,0.0,0.0,0.0,67.1500002913706,0.0
I4,22,N3,3.9600962135575353e-07,2.499199780328588,2.4991993843189664,67.15000003786795,167.82123875165817
I4,22,N4,0.0,0.0,0.0,67.1500000658058,0.0
I4,22,N5,0.0,0.0,0.0,67.15000032148245,0.0
I4,22,N6,0.0,0.0,0.0,67.15000007282973,0.0
I4,22,N7,0.0,0.0,0.0,67.1500002913706,0.0
I4,22,N8,3.960096003974042e-07,3.051491592891905,3.0514911968823046,67.15000021105696,204.9076345146852
I4,22,N9,3.986255843310387e-07,4.5282246723699947e-05,4.4883621139368906e-05,67.15000006533317,0.0030139351624410113
I4,23,N1,0.0,0.0,0.0,67.14999974606177,0.0
I4,23,N2,0.0,0.0,0.0,67.15000012335614,0.0
I4,23,N3,3.960096253924041e-07,2.342037790160736,2.3420373941511103,67.1499999815991,157.26781097415144
I4,23,N4,0.0,0.0,0.0,67.1499999902524,0.0
I4,23,N5,0.0,0.0,0.0,67.15000013778028,0.0
I4,23,N6,0.0,0.0,0.0,67.1500000022724,0.0
I4,23,N7,0.0,0.0,0.0,67.15000012335614,0.0
I4,23,N8,3.960096047281173e-07,2.82334311048701,2.8233427144774055,67.150000075321,189.58746348981478
I4,23,N9,3.9880983738026184e-07,4.299228103445926e-05,4.2593471197079e-05,67.14999999761638,0.002860151590782328
I4,24,N1,0.0,0.0,0.0,67.14999967243432,0.0
I4,24,N2,0.0,0.0,0.0,67.15000003199461,0.0
I4,24,N3,3.960096280506104e-07,2.2495629228633596,2.2495625268537314,67.14999993497052,151.0581235319402
I4,24,N4,0.0,0.0,0.0,67.14999992647662,0.0
I4,24,N5,0.0,0.0,0.0,67.15000004034952,0.0
I4,24,N6,0.0,0.0,0.0,67.1499999445718,0.0
I4,24,N7,0.0,0.0,0.0,67.15000003199461,0.0
I4,24,N8,3.9600960712375386e-07,2.710665513617076,2.7106651176074688,67.14999999833785,182.02116264283598
I4,24,N9,3.989248398637763e-07,4.163829518888006e-05,4.123937034901628e-05,67.14999994520497,0.002769223716676731
I1,1,N1,0.0,0.0,0.0,67.14999962036649,0.0
I1,1,N2,0.0,0.0,0.0,67.14999995742899,0.0
I1,1,N3,3.960099945443972e-07,0.26935461667139865,0.26935422066140413,67.14999988331087,18.087135885982576
I1,1,N4,0.0,0.0,0.0,67.1499998645571,0.0
I1,1,N5,0.0,0.0,0.0,67.14999996217226,0.0
I1,1,N6,0.0,0.0,0.0,67.14999988657748,0.0
I1,1,N7,0.0,0.0,0.0,67.14999995742899,0.0
I1,1,N8,3.960095950980102e-07,5.255478928893492,5.255478532883897,67.14999993148012,352.905383123049
I1,1,N9,3.9745022043678684e-07,7.765478897835762e-05,7.725733875792084e-05,67.14999989037655,0.005187830289125168
I1,2,N1,0.0,0.0,0.0,67.14999946779461,0.0
I1,2,N2,0.0,0.0,0.0,67.1499998317416,0.0
I1,2,N3,3.9600999592965735e-07,0.2687888055062929,0.268788409496297,67.14999977519643,18.04914163725175
I1,2,N4,0.0,0.0,0.0,67.14999974399302,0.0
I1,2,N5,0.0,0.0,0.0,67.14999983410861,0.0
I1,2,N6,0.0,0.0,0.0,67.14999977124697,0.0
I1,2,N7,0.0,0.0,0.0,67.1499998317416,0.0
I1,2,N8,3.9600959667427753e-07,5.02117078007502,5.021170384065424,67.14999981195437,337.17159034578407
I1,2,N9,3.974487723876403e-07,7.77053479724495e-05,7.730789920006186e-05,67.1499997794722,0.005191225414235613
I1,3,N1,0.0,0.0,0.0,67.14999919398893,0.0
I1,3,N2,0.0,0.0,0.0,67.14999959708672,0.0
I1,3,N3,3.9600999134967927e-07,0.2713244719854647,0.27132407597547337,67.14999955189545,18.21941158017148
I1,3,N4,0.0,0.0,0.0,67.14999951130153,0.0
I1,3,N5,0.0,0.0,0.0,67.1499995977171,0.0
I1,3,N6,0.0,0.0,0.0,67.14999954275324,0.0
I1,3,N7,0.0,0.0,0.0,67.14999959708672,0.0
I1,3,N8,3.9600959995152853e-07,4.588210978177719,4.588210582168119,67.1499995815336,308.09833867257726
I1,3,N9,3.974171328894492e-07,7.88964814674179e-05,7.849906433452845e-05,67.14999955431146,0.005271212135077453
I1,4,N1,0.0,0.0,0.0,67.14999882407234,0.0
I1,4,N2,0.0,0.0,0.0,67.14999926139902,0.0
I1,4,N3,3.9600998017463547e-07,0.2774601912766533,0.2774597952666731,67.14999922168049,18.631425036204725
I1,4,N4,0.0,0.0,0.0,67.14999917597846,0.0
I1,4,N5,0.0,0.0,0.0,67.14999926106502,0.0
I1,4,N6,0.0,0.0,0.0,67.1499992098316,0.0
I1,4,N7,0.0,0.0,0.0,67.14999926139902,0.0
I1,4,N8,3.9600960478818703e-07,4.066799270667677,4.0667988746580725,67.14999924810526,273.08554137548487
I1,4,N9,3.973529470627352e-07,8.139610987785947e-05,8.099875693079674e-05,67.14999922321157,0.0054390664649841035
I1,5,N1,0.0,0.0,0.0,67.14999928180609,0.0
I1,5,N2,0.0,0.0,0.0,67.14999968628148,0.0
I1,5,N3,3.960099458620037e-07,0.29619986038552387,0.29619946437557804,67.14999963720568,19.889793925360582
I1,5,N4,0.0,0.0,0.0,67.14999959911869,0.0
I1,5,N5,0.0,0.0,0.0,67.14999968787427,0.0
I1,5,N6,0.0,0.0,0.0,67.14999962938667,0.0
I1,5,N7,0.0,0.0,0.0,67.14999968628148,0.0
I1,5,N8,3.9600959566885e-07,5.258914919169103,5.258914523159508,67.14999966884602,353.13610848865045
I1,5,N9,3.972511448830151e-07,8.562284330174995e-05,8.522559215686694e-05,67.14999964011278,0.005722898482662014
I1,6,N1,0.0,0.0,0.0,67.1499996436123,0.0
I1,6,N2,0.0,0.0,0.0,67.14999998489695,0.0
I1,6,N3,3.9600990230693734e-07,0.3243268880528705,0.3243264920429682,67.1499999022498,21.778523908982336
I1,6,N4,0.0,0.0,0.0,67.14999988780292,0.0
I1,6,N5,0.0,0.0,0.0,67.14999999158677,0.0
I1,6,N6,0.0,0.0,0.0,67.14999990794895,0.0
I1,6,N7,0.0,0.0,0.0,67.14999998489695,0.0
I1,6,N8,3.9600958854681424e-07,6.823082255775714,6.823081859766125,67.14999995464613,458.16994657384214
I1,6,N9,3.971027572237449e-07,9.252018683627466e-05,9.212308407905092e-05,67.14999991029406,0.006186065087644281
I1,7,N1,0.0,0.0,0.0,67.14999984445761,0.0
I1,7,N2,0.0,0.0,0.0,67.15000016181307,0.0
I1,7,N3,3.960098452921876e-07,0.3706719633381101,0.3706715673282648,67.1499999951882,24.89059574430938
I1,7,N4,0.0,0.0,0.0,67.15000001931816,0.0
I1,7,N5,0.0,0.0,0.0,67.15000018014571,0.0
I1,7,N6,0.0,0.0,0.0,67.15000002409892,0.0
I1,7,N7,0.0,0.0,0.0,67.15000016181307,0.0
I1,7,N8,3.9600958329621296e-07,8.755398105688085,8.755397709678503,67.15000009687641,587.924957053103
I1,7,N9,3.968918844994728e-07,0.00010448042604832675,0.00010408353416382728,67.1500000138034,0.006989209320537709
I1,8,N1,0.0,0.0,0.0,67.14999989468375,0.0
I1,8,N2,0.0,0.0,0.0,67.15000025300941,0.0
I1,8,N3,3.960097624534373e-07,0.4669515442392019,0.46695114822943945,67.15000000831903,31.35576960749144
I1,8,N4,0.0,0.0,0.0,67.15000002959081,0.0
I1,8,N5,0.0,0.0,0.0,67.15000029628298,0.0
I1,8,N6,0.0,0.0,0.0,67.15000002995306,0.0
I1,8,N7,0.0,0.0,0.0,67.15000025300941,0.0
I1,8,N8,3.9600957875386675e-07,11.58818556705312,11.588185171043541,67.15000012333907,778.1466356648498
I1,8,N9,3.965878639501431e-07,0.0001297372613781085,0.00012934067351415835,67.15000002977456,0.008685226230326795
I1,9,N1,0.0,0.0,0.0,67.14999971895618,0.0
I1,9,N2,0.0,0.0,0.0,67.1500000521499,0.0
I1,9,N3,3.9600961737883067e-07,0.824387797319994,0.8243874013103766,67.14999982838822,55.3576138565172
I1,9,N4,0.0,0.0,0.0,67.14999982783362,0.0
I1,9,N5,0.0,0.0,0.0,67.15000009726901,0.0
I1,9,N6,0.0,0.0,0.0,67.14999982086813,0.0
I1,9,N7,0.0,0.0,0.0,67.1500000521499,0.0
I1,9,N8,3.960095752601034e-07,15.64390851392607,15.643908117916494,67.14999986911556,1050.4884280705485
I1,9,N9,3.961147408751726e-07,0.00023104684088563727,0.0002306507261447621,67.14999983428427,0.015488196222398323
I1,10,N1,0.0,0.0,0.0,60.00000021405405,0.0
I1,10,N2,2.237022794730611e-12,0.0,-2.237022794730611e-12,60.00000042298666,-1.3422136863006747e-10
I1,10,N3,4.978149386892659e-07,2.187367099838691e-06,1.6895521611494254e-06,60.00000023779184,0.00010137313007072724
I1,10,N4,0.0,0.0,0.0,60.000000276436246,0.0
I1,10,N5,0.0,0.0,0.0,60.00000044291756,0.0
I1,10,N6,0.0,0.0,0.0,60.00000024018392,0.0
I1,10,N7,2.2370169636369985e-12,0.0,-2.2370169636369985e-12,60.00000042298665,-1.3422101876444823e-10
I1,10,N8,4.950249329637702e-07,2.216572847717426e-06,1.7215479147536555e-06,60.0000002359239,0.00010329287529137363
I1,10,N9,4.961797080411945e-07,2.173997902961091e-06,1.6778181949198966e-06,60.00000023779184,0.00010066909209416527
I1,11,N1,0.0,0.0,0.0,59.99999997423326,0.0
I1,11,N2,0.0,0.0,0.0,80.53132515180442,0.0
I1,11,N3,3.733247850817412e-06,4.6153784396875857e-07,-3.2717100068486534e-06,38.13330398548265,-0.00012476111224350521
I1,11,N4,0.0,0.0,0.0,59.999999993967926,0.0
I1,11,N5,0.0,0.0,0.0,67.09415711927404,0.0
I1,11,N6,0.0,0.0,0.0,52.32161810306103,0.0
I1,11,N7,0.0,0.0,0.0,80.53132515180442,0.0
I1,11,N8,1.7883305149503115,4.3836630646216036e-07,-1.7883300765840051,29.720468314786707,-53.15000737749501
I1,11,N9,5.457238529087124e-06,4.6594218945173506e-07,-4.9912963396353886e-06,38.13330398548265,-0.00019033462060094312
I1,12,N1,0.0,0.0,0.0,59.99999991440014,0.0
I1,12,N2,0.0,8.31974931391718e-11,8.31974931391718e-11,84.00308746376662,6.9888462929359714e-09
I1,12,N3,0.8821328226642776,4.243267613338504e-07,-0.8821323983375163,34.435735612542445,-30.376878044408688
I1,12,N4,0.0,0.0,0.0,59.999999927381445,0.0
I1,12,N5,0.0,0.0,0.0,68.29374973883802,0.0
I1,12,N6,1.3428037378470024e-11,0.0,-1.3428037378470024e-11,51.02323511469255,-6.851419082905558e-10
I1,12,N7,0.0,8.319749160253843e-11,8.319749160253843e-11,84.00308746376662,6.988846163854025e-09
I1,12,N8,40.111924103826624,3.426596890316455e-07,-40.111923761166935,24.600324135711023,-986.7663262316354
I1,12,N9,0.000465063364845719,4.244408940005116e-07,-0.0004646389239517185,34.435735612323725,-0.016000183140395967
I1,13,N1,0.0,0.0,0.0,59.9999998712056,0.0
I1,13,N2,0.0,2.2481656513724018e-10,2.2481656513724018e-10,84.00310386731063,1.8885289272315593e-08
I1,13,N3,1.7092951035348336,4.2432962847553866e-07,-1.709294679205205,34.43571800726573,-58.86078956443018
I1,13,N4,0.0,0.0,0.0,59.999999882326954,0.0
I1,13,N5,0.0,4.5270729730264607e-11,4.5270729730264607e-11,68.29375537258086,3.0917081417369145e-09
I1,13,N6,5.950541568231356e-11,0.0,-5.950541568231356e-11,51.023228868704436,-3.036158443286079e-09
I1,13,N7,0.0,2.2481656582212256e-10,2.2481656582212256e-10,84.00310386731063,1.8885289329847838e-08
I1,13,N8,40.11192409918088,3.42920236706541e-07,-40.111923756260644,24.600299759899375,-986.7653483502407
I1,13,N9,0.0003712799549840281,4.245093546128136e-07,-0.00037085544562941527,34.43571800492891,-0.01277067354628679
