iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
2,I2,N3,20.09030645530633,50.109869783248044,29.139931127944987,177.17585136427272,148.03592023632774,0.0,0.0,143.26522074209106
2,I2,N4,0.0,0.0,5.184282452992476e-09,200.0,199.9999999948157,0.0,0.0,200.0
2,I2,N5,0.0,0.0,5.2195901327572255e-09,200.0,199.9999999947804,0.0,0.0,200.0
2,I2,N6,12.330071829551208,44.40304684108547,15.00563390350749,162.55643573145232,147.55080182794484,0.0,0.0,149.34703709504592
2,I2,N7,0.0,0.0,5.238441780863813e-09,200.0,199.99999999476157,0.0,0.0,200.0
2,I2,N8,13.659103624522123,31.833669083435367,15.061490652374003,151.0015168302088,135.9400261778348,0.0,0.0,138.25600690385244
2,I2,N9,4.167233482024917,15.602122178223958,1.3931931318812314,182.6756952453784,181.28250211349717,0.0,0.0,182.0358503051154
2,I3,N1,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
2,I3,N2,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
2,I3,N3,16.202624441872874,56.26077240687235,41.72146586794428,167.79843043302836,126.07696456508407,0.0,0.0,143.26522074209106
2,I3,N4,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
2,I3,N5,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
2,I3,N6,5.53736224629551,22.304407397529957,1.9237830371460758,157.86010657589853,155.93632353875245,0.0,0.0,149.34703709504592
2,I3,N7,0.0,0.0,0.0,200.0,200.0,0.0,0.0,200.0
2,I3,N8,7.063552076481001,19.834454240596767,0.0,147.22794498361196,147.22794498361196,0.0,0.0,138.25600690385244
2,I3,N9,7.552040407115023,27.455272715000774,2.7822553961892384,186.7257503907292,183.94349499453995,0.0,0.0,182.0358503051154
2,I4,N1,0.0,0.0,2.8833630326160657e-09,200.0,199.99999999711665,0.0,0.0,200.0
2,I4,N2,0.0,0.0,4.374060868277751e-09,200.0,199.99999999562593,0.0,0.0,200.0
2,I4,N3,20.417152445392126,49.42443996616943,36.29339760875354,175.22715719078428,138.93375958203075,0.0,0.0,143.26522074209106
2,I4,N4,0.0,0.0,3.5090801471755257e-09,200.0,199.9999999964909,0.0,0.0,200.0
2,I4,N5,0.0,0.0,4.493766304075904e-09,200.0,199.99999999550624,0.0,0.0,200.0
2,I4,N6,11.446162304951065,42.000042315955184,12.736891542046045,162.1341371524726,149.39724561042655,0.0,0.0,149.34703709504592
2,I4,N7,0.0,0.0,4.446421519075163e-09,200.0,199.99999999555357,0.0,0.0,200.0
2,I4,N8,12.167986769617006,27.776354979216556,11.234247576485322,150.28910871563153,139.0548611391462,0.0,0.0,138.25600690385244
2,I4,N9,6.217723630249095,22.75855909256442,0.3414865258568939,185.76025097835208,185.41876445249517,0.0,0.0,182.0358503051154
