hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
9,L78,-161.04347717200199,200.0,0.8052173858600099,9.767359774237585e-09,-7.843580557908254e-09
10,L14,282.3783425484907,400.0,0.7059458563712268,9.282318960791562e-09,-9.877014687366088e-09
10,L45,342.25145981163683,400.0,0.8556286495290921,8.539435004395708e-09,-9.886874786472574e-09
10,L46,-59.873117263422806,200.0,0.299365586317114,9.676356270038176e-09,-9.402055895725127e-09
10,L69,-13.973116317486836,200.0,0.06986558158743418,9.607139409345099e-09,-9.548895698257777e-09
10,L57,-163.9985401952954,400.0,0.40999635048823846,9.851009652421256e-09,-9.64445514861232e-09
10,L93,-1.4686564252479082e-08,400.0,3.6716410631197704e-11,9.790013655761591e-09,-9.790013655739355e-09
10,L72,2.3883458437257854,400.0,0.005970864609314464,9.788764047786128e-09,-9.79124856605665e-09
10,L98,-13.973116289841531,200.0,0.06986558144920765,9.607139409287802e-09,-9.548895698333324e-09
10,L78,-166.3868860662537,200.0,0.8319344303312686,9.770584784878947e-09,-7.520490889200987e-09
11,L14,167.2051807033084,400.0,0.418012951758271,9.638846771683945e-09,-9.851972928067734e-09
11,L45,292.61165233584165,400.0,0.7315291308396041,9.21768232385156e-09,-9.878731665634193e-09
11,L46,-125.4064716322289,200.0,0.6270323581611446,9.74171965726014e-09,-8.876975469854446e-09
11,L69,-39.05147044290293,200.0,0.19525735221451465,9.648704286796824e-09,-9.477973023924123e-09
11,L57,-202.38834766139527,400.0,0.5059708691534882,9.860559030840622e-09,-9.574998956784297e-09
11,L93,3.9784184811070795e-07,400.0,9.946046202767698e-10,9.790013655540317e-09,-9.79001365596063e-09
11,L72,-2.3883456386194295,400.0,0.005970864096548574,9.791248565954893e-09,-9.788764047890321e-09
11,L98,-39.05147126414503,200.0,0.19525735632072513,9.648704288026595e-09,-9.47797302120853e-09
11,L78,-200.00000199925395,200.0,1.0000000099962698,9.790013655750082e-09,112.59096029600718
12,L14,127.53166464481045,400.0,0.3188291616120261,9.691423997457128e-09,-9.84085900917078e-09
12,L45,281.3616523404154,400.0,0.7034041308510385,9.291880182250103e-09,-9.87672946229575e-09
12,L46,-153.8299876950836,200.0,0.7691499384754179,9.76244827652353e-09,-8.190388836216708e-09
12,L69,-32.92623612913604,200.0,0.16463118064568022,9.639492466676904e-09,-9.497069751688379e-09
12,L57,-202.3883476574391,400.0,0.5059708691435978,9.860559030840145e-09,-9.574998956788715e-09
12,L93,2.7142231350133525e-07,400.0,6.785557837533381e-10,9.790013655613126e-09,-9.790013655887821e-09
12,L72,-2.3883456386194144,400.0,0.005970864096548536,9.791248565954893e-09,-9.788764047890321e-09
12,L98,-32.92623668608977,200.0,0.16463118343044886,9.639492467524195e-09,-9.497069750039384e-09
12,L78,-200.000001999254,200.0,1.00000000999627,9.790013655750082e-09,112.59096030083975
13,L14,98.14470471672955,400.0,0.24536176179182387,9.721466849795503e-09,-9.831485060068193e-09
13,L45,270.11165234275654,400.0,0.6752791308568914,9.35322288050383e-09,-9.874660034201663e-09
13,L46,-171.96694762544777,200.0,0.8598347381272389,9.774022354302709e-09,-7.032623025893923e-09
13,L69,-30.29569585116811,200.0,0.15147847925584054,9.635390324834088e-09,-9.50484152480521e-09
13,L57,-202.38834765557732,400.0,0.5059708691389433,9.86055903084082e-09,-9.574998956782443e-09
13,L93,2.3898273020894793e-07,400.0,5.974568255223699e-10,9.790013655635266e-09,-9.79001365586568e-09
13,L72,-2.388345638619408,400.0,0.00597086409654852,9.791248565954893e-09,-9.788764047890321e-09
13,L98,-30.295696340477626,200.0,0.15147848170238812,9.635390325562897e-09,-9.50484152346107e-09
13,L78,-200.00000199925395,200.0,1.0000000099962698,9.790013655750082e-09,112.59096029908753
14,L14,86.39024078239673,400.0,0.21597560195599183,9.731909460082413e-09,-9.827417961531158e-09
14,L45,264.4866523435894,400.0,0.6612166308589735,9.380074212412367e-09,-9.873599043901578e-09
14,L46,-178.0964115606595,200.0,0.8904820578032975,9.777683616308473e-09,-6.213847903913619e-09
14,L69,-29.978909727895076,200.0,0.14989454863947538,9.634892641667323e-09,-9.50575645802713e-09
14,L57,-202.388347655139,400.0,0.5059708691378475,9.860559030840802e-09,-9.574998956782625e-09
14,L93,2.3899019957095487e-07,400.0,5.974754989273871e-10,9.790013655635261e-09,-9.790013655865685e-09
14,L72,-2.3883456386194073,400.0,0.0059708640965485185,9.791248565954893e-09,-9.788764047890321e-09
14,L98,-29.97891021721949,200.0,0.14989455108609745,9.634892642398154e-09,-9.505756456687893e-09
14,L78,-200.00000199925395,200.0,1.0000000099962698,9.790013655750082e-09,112.59096029726828
15,L14,98.14630487500929,400.0,0.24536576218752323,9.721477912041768e-09,-9.831481010636805e-09
15,L45,264.48665234310306,400.0,0.6612166308577576,9.380074212391848e-09,-9.873599043902432e-09
15,L46,-166.3403474677546,200.0,0.8317017373387731,9.770557498987559e-09,-7.523673735251612e-09
15,L69,-33.97284580580756,200.0,0.1698642290290378,9.641111728852651e-09,-9.493884077779747e-09
15,L57,-202.3883476559694,400.0,0.5059708691399235,9.860559030839904e-09,-9.574998956790958e-09
15,L93,2.7145482804621814e-07,400.0,6.786370701155454e-10,9.790013655613108e-09,-9.790013655887839e-09
15,L72,-2.388345638619413,400.0,0.005970864096548532,9.791248565954893e-09,-9.788764047890321e-09
15,L98,-33.972846362826225,200.0,0.16986423181413113,9.641111729692465e-09,-9.493884076109563e-09
15,L78,-200.00000199925398,200.0,1.0000000099962698,9.790013655750082e-09,112.59096029844805
16,L14,139.28932895083614,400.0,0.34822332237709036,9.677537073401356e-09,-9.844316715958344e-09
16,L45,275.7366523410154,400.0,0.6893416308525384,9.323940170774326e-09,-9.875703361185757e-09
16,L46,-136.44732339036517,200.0,0.6822366169518258,9.750192344294506e-09,-8.68271047664656e-09
16,L69,-40.59732213159824,200.0,0.2029866106579912,9.650966286264265e-09,-9.472896798853347e-09
16,L57,-202.38834765837635,400.0,0.5059708691459409,9.860559030839392e-09,-9.574998956795717e-09
16,L93,3.979753506771681e-07,400.0,9.949383766929202e-10,9.790013655540261e-09,-9.790013655960687e-09
16,L72,-2.3883456386194295,400.0,0.005970864096548574,9.791248565954893e-09,-9.788764047890321e-09
16,L98,-40.597322953107835,200.0,0.20298661476553917,9.650966287478605e-09,-9.472896796083876e-09
16,L78,-200.00000199925398,200.0,1.0000000099962698,9.790013655750082e-09,112.5909602979922
17,L14,261.9108424509085,400.0,0.6547771061272712,9.389033798727429e-09,-9.873219962651636e-09
17,L45,331.2001568938674,400.0,0.8280003922346686,8.774678057264646e-09,-9.885167246422007e-09
17,L46,-69.28931444452343,200.0,0.34644657222261716,9.687670504739338e-09,-9.35916640964133e-09
17,L69,-18.911813463817673,200.0,0.09455906731908836,9.615996274587591e-09,-9.5366236525415e-09
17,L57,-169.42484311854375,400.0,0.4235621077963594,9.852427299101154e-09,-9.636113258354805e-09
17,L93,-6.91084076912079e-09,400.0,1.7277101922801975e-11,9.790013655757621e-09,-9.790013655743326e-09
17,L72,2.388345843725786,400.0,0.0059708646093144645,9.788764047785986e-09,-9.79124856605679e-09
17,L98,-18.91181345174016,200.0,0.0945590672587008,9.615996274559619e-09,-9.536623652582231e-09
17,L78,-171.81318899407998,200.0,0.8590659449703999,9.773928823303452e-09,-7.048656857878152e-09
18,L14,326.12500324613416,400.0,0.8153125081153354,8.871612624863428e-09,-9.884235254066847e-09
18,L45,374.452081925802,400.0,0.936130204814505,6.7251482818309886e-09,-9.89152920701844e-09
18,L46,-48.327078681798774,200.0,0.24163539340899387,9.662386898424337e-09,-9.444519766419715e-09
18,L69,-43.96207813409391,200.0,0.21981039067046954,9.656500860584766e-09,-9.459751191268675e-09
18,L57,-154.29791808035463,400.0,0.38574479520088656,9.848494249762005e-09,-9.658004996542987e-09
18,L93,-119.90991711533191,400.0,0.29977479278832975,9.838855506132912e-09,-9.69868791941914e-09
18,L72,1.9599222425313354,400.0,0.004899805606328338,9.788761945221922e-09,-9.791250619411147e-09
18,L98,75.94783898111525,200.0,0.3797391949055763,9.318717160607022e-09,-9.69645415504199e-09
18,L78,-156.25784034696002,200.0,0.7812892017348001,9.76456857137747e-09,-8.05709486778764e-09
19,L14,331.37500330816016,400.0,0.8284375082704004,8.786670479833067e-09,-9.885060780168426e-09
19,L45,393.86494069831605,400.0,0.9846623517457901,-2.8551944529745404e-09,-9.894142248097239e-09
19,L46,-62.489937392160996,200.0,0.312449686960805,9.68025539318751e-09,-9.388273834605032e-09
19,L69,-100.73993707518696,200.0,0.5036996853759348,9.720922131755836e-09,-9.151812871893073e-09
19,L57,-168.63505929062805,400.0,0.42158764822657013,9.852390977233043e-09,-9.636333915644177e-09
19,L93,-270.00000307091426,400.0,0.6750000076772856,9.874635018428507e-09,-9.353888169680158e-09
19,L72,-7.173894451160111e-08,400.0,1.7934736127900277e-10,9.790344359932965e-09,-9.78968190663508e-09
19,L98,169.26006640085473,200.0,0.8463003320042737,7.2880220836326005e-09,-9.772389989362998e-09
19,L78,-168.6350592113916,200.0,0.843175296056958,9.772003624265386e-09,-7.341696738159916e-09
20,L14,336.62500338481556,400.0,0.8415625084620388,8.68237767615215e-09,-9.885916195197343e-09
20,L45,389.2180307798641,400.0,0.9730450769496602,2.2815382789994073e-09,-9.893558924580956e-09
20,L46,-52.59302737647303,200.0,0.26296513688236517,9.667710195305607e-09,-9.429482035378557e-09
20,L69,-104.08427703180824,200.0,0.5204213851590412,9.72378131295335e-09,-9.124262409318731e-09
20,L57,-167.6569691924232,400.0,0.41914242298105797,9.852035489485081e-09,-9.638473831561914e-09
20,L93,-270.00000348662564,400.0,0.6750000087165641,9.87465182357636e-09,-9.35344142061916e-09
20,L72,-2.3883458579068986,400.0,0.005970864644767247,9.791295453174726e-09,-9.788716016239067e-09
20,L98,165.91572731312334,200.0,0.8295786365656167,7.522825193341765e-09,-9.77056478085437e-09
20,L78,-165.2686232942834,200.0,0.826343116471417,9.769953430358538e-09,-7.591919471374729e-09
21,L14,339.2500033867355,400.0,0.8481250084668388,8.632226714602871e-09,-9.886277227149855e-09
21,L45,381.53472915743487,400.0,0.9538368228935872,5.5652516042610055e-09,-9.892460825705714e-09
21,L46,-42.28472577287993,200.0,0.21142362886439967,9.653587348962413e-09,-9.466804255676477e-09
21,L69,-93.04472561799061,200.0,0.46522362808995305,9.71355368929598e-09,-9.213316243811066e-09
21,L57,-147.2152708314509,400.0,0.3680381770786273,9.846638566046694e-09,-9.667097745016381e-09
21,L93,-270.0000030643594,400.0,0.6750000076608985,9.874635018427521e-09,-9.353888169706335e-09
21,L72,-7.173894926205434e-08,400.0,1.7934737315513587e-10,9.790623750056936e-09,-9.789399995587643e-09
21,L98,176.95527784485932,200.0,0.8847763892242966,6.384159303640253e-09,-9.77706704670245e-09
21,L78,-147.21527074888766,200.0,0.7360763537444384,9.757608691721477e-09,-8.429288035693521e-09
22,L14,341.8750034025281,400.0,0.8546875085063202,8.571620964913672e-09,-9.886677007751459e-09
22,L45,362.4219562196594,400.0,0.9060548905491486,7.775013422286505e-09,-9.88980701632688e-09
22,L46,-20.54695282037081,200.0,0.10273476410185405,9.620026227405082e-09,-9.530616445024474e-09
22,L69,-66.44695283692735,200.0,0.33223476418463677,9.685358936085171e-09,-9.368682779204263e-09
22,L57,-115.70304378635012,400.0,0.2892576094658753,9.837180629069701e-09,-9.7043740970279e-09
22,L93,-234.47923220648408,400.0,0.5861980805162103,9.867830917834831e-09,-9.489369402065751e-09
22,L72,1.3292355347062925,400.0,0.0033230888367657314,9.789128458830669e-09,-9.790891451974613e-09
22,L98,168.0322793524318,200.0,0.840161396762159,7.328868087540241e-09,-9.77209750103747e-09
22,L78,-117.03227933465736,200.0,0.5851613966732868,9.735495846701205e-09,-8.981208871768213e-09
23,L14,344.5000034312212,400.0,0.861250008578053,8.50539534331355e-09,-9.887073987426458e-09
23,L45,338.9774110606317,400.0,0.8474435276515793,8.627960496082278e-09,-9.88630662022204e-09
23,L46,5.52259236979427,200.0,0.02761296184897135,9.569214051607208e-09,-9.590311011615887e-09
23,L69,-35.51740764033515,200.0,0.17758703820167576,9.644120728361976e-09,-9.487776490724223e-09
23,L57,-88.5225889436043,400.0,0.22130647235901077,9.828133178007349e-09,-9.730165126927291e-09
23,L93,-170.78374979080525,400.0,0.4269593744770131,9.853096948296851e-09,-9.631976575731407e-09
23,L72,1.143753175677069,400.0,0.002859382939192672,9.789260259811651e-09,-9.790761684087766e-09
23,L98,135.2663421402254,200.0,0.676331710701127,8.692717484654342e-09,-9.749829186021365e-09
23,L78,-89.66634212964705,200.0,0.44833171064823524,9.710512148878064e-09,-9.235379328604374e-09
24,L14,345.81250344518816,400.0,0.8645312586129704,8.469925007718874e-09,-9.887271436098496e-09
24,L45,323.17906167144764,400.0,0.8079476541786191,8.909562348749518e-09,-9.883820437950357e-09
24,L46,22.633441773788796,200.0,0.11316720886894398,9.52776883962551e-09,-9.62187204890068e-09
24,L69,-15.166558233240188,200.0,0.07583279116620094,9.610536732625235e-09,-9.544331570257448e-09
24,L57,-70.57093833173754,400.0,0.17642734582934383,9.821583660275637e-09,-9.744869390970646e-09
24,L93,-128.75647390943254,400.0,0.32189118477358136,9.841436439461633e-09,-9.689229596847716e-09
24,L72,1.0189773216632971,400.0,0.002547443304158243,9.789341726091917e-09,-9.790681312574779e-09
24,L98,113.58991566922533,200.0,0.5679495783461267,9.022704001325994e-09,-9.73254759297253e-09
24,L78,-71.58991566205083,200.0,0.35794957831025415,9.69125801441293e-09,-9.343514962875118e-09
