hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
7,N8,48.0,8.906625042447798,4.834325559870519e-07,33.5730222909642,33.57302180753164,0.0,-5.5203531500205525,67.15000069236615
7,N9,0.0,0,2.2677763781604512e-07,0.0006807026695762519,0.0006804758919384358,0.0,0.0006804758919384358,67.15000066674402
8,N1,0.0,338.2500028980593,1.558197606172897e-07,2.1690771467732274e-07,6.108795406003305e-08,0.0,338.25000295914725,67.15000062603976
8,N2,0.0,0,4.5955196072492735e-07,4.0488796625934603e-07,-5.4663994465581344e-08,0.0,-5.4663994465582436e-08,67.15000074513493
8,N3,0.0,155.39186835351975,2.2619721491930747e-07,1.5090654426223922,1.5090652164251772,0.0,156.90093356994493,67.150000664632
8,N4,0.0,0,1.5581959372385517e-07,2.1690724745897938e-07,6.108765373512421e-08,0.0,6.108765373511669e-08,67.15000067249463
8,N5,506.25,1.0240319664743411e-07,1.6786364196811588e-07,1.9509421606200284e-07,2.7230574093886962e-08,0.0,-506.2499998703662,67.15000075934056
8,N6,48.6,23.979375193175297,4.835139525116513e-07,0.13056222936134743,0.1305617458473949,0.0,-24.49006306097731,67.15000067246042
8,N7,0.0,0,4.5954929950719757e-07,4.048846487202836e-07,-5.4664650786913984e-08,0.0,-5.4664650786913845e-08,67.15000074513493
8,N8,54.0,44.5331253987128,4.83432550039187e-07,45.05527492813961,45.05527444470707,0.0,35.58839984341987,67.15000069933944
8,N9,0.0,0,2.262071235598426e-07,0.0007268332796031491,0.0007266070724795893,0.0,0.0007266070724795892,67.15000067193002
9,N1,0.0,325.1250027668093,1.5538290878108618e-07,2.1785048621025353e-07,6.246757742916735e-08,0.0,325.1250028292768,67.15000058266101
9,N2,0.0,0,4.595838258691706e-07,4.0486010158994964e-07,-5.472372427922098e-08,0.0,-5.472372427921713e-08,67.15000069487385
9,N3,0.0,55.18793611967519,2.2534936496498182e-07,1.5980538543310645,1.5980536289816998,0.0,56.78598974865689,67.15000061828663
9,N4,0.0,0,1.5538270970189437e-07,2.1785008698147362e-07,6.246737727957926e-08,0.0,6.246737727958385e-08,67.15000062015267
9,N5,523.125,1.0240319642138717e-07,1.675632799469762e-07,1.955528662222752e-07,2.7989586275299004e-08,0.0,-523.1249998696072,67.15000070908471
