unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I1,4,N4,-5.11428680751517e-09,-4.474819668455424e-09,6.394671390597456e-10,59.99999834945332,3.8368027288114374e-08
I1,4,N5,-5.114749925559945e-09,-4.4741678213158494e-09,6.405821042440955e-10,59.999998349491854,3.843492519735975e-08
I1,4,N6,-5.772645102695454e-09,0.05371581184330767,0.053715817615952774,59.99999834946023,3.222948968297073
I1,4,N7,-5.115611020277382e-09,-4.472955190057532e-09,6.426558302198499e-10,59.99999834893,3.855934875212123e-08
I1,4,N8,-5.772645100937121e-09,0.053652174150858045,0.05365217992350314,59.999998349277725,3.21913070684534
I1,4,N9,-5.772645092929081e-09,0.050877256247935945,0.050877262020581036,59.999998349370095,3.052635637255332
I1,5,N1,-5.118308746978433e-09,-4.4691509332322825e-09,6.491578137461507e-10,59.99999995973161,3.89494687986285e-08
I1,5,N2,-5.121734231589348e-09,-4.464308791446985e-09,6.574254401423626e-10,59.99999995855059,3.944552638129186e-08
I1,5,N3,-5.772645413352918e-09,0.6204993328273819,0.6204993386000273,59.99999995971233,37.22996029100317
I1,5,N4,-5.118308746975858e-09,-4.469150933241217e-09,6.491578137346413e-10,59.99999995985922,3.894946879802077e-08
I1,5,N5,-5.1195069804786845e-09,-4.4674586235020005e-09,6.52048356976684e-10,59.999999959906965,3.912290139245844e-08
I1,5,N6,-5.772645419667789e-09,1.127224438128106,1.1272244439007515,59.99999995982862,67.63346658876293
I1,5,N7,-5.121734231604085e-09,-4.464308791458525e-09,6.574254401455596e-10,59.99999995932981,3.944552638199596e-08
I1,5,N8,-5.7726454178932435e-09,1.1081356193574,1.1081356251300454,59.99999995963962,66.48813746307795
I1,5,N9,-5.772645410725508e-09,0.5238770178575998,0.5238770236302451,59.99999995971582,31.432621396710754
I1,6,N1,-5.12877293955767e-09,-4.454318419153705e-09,6.74454520403965e-10,59.99999999802701,4.046727122290721e-08
I1,6,N2,-5.1376433006723935e-09,-4.441649732815812e-09,6.959935678565817e-10,59.99999999693661,4.17596140692628e-08
I1,6,N3,-5.772645422316045e-09,0.8924617984610631,0.8924618042337086,59.99999999803769,53.54770825227123
I1,6,N4,-5.128772939557555e-09,-4.454318419160915e-09,6.744545203966395e-10,59.999999998195904,4.046727122258159e-08
I1,6,N5,-5.131877573244843e-09,-4.4498943710771745e-09,6.819832021676685e-10,59.999999998298286,4.091899212889957e-08
I1,6,N6,-5.772645427744879e-09,2.244657412326492,2.2446574180991377,59.99999999815811,134.67944508181384
I1,6,N7,-5.137643300688018e-09,-4.441649732826039e-09,6.95993567861979e-10,59.999999997715825,4.175961407012897e-08
I1,6,N8,-5.772645425953476e-09,2.216544265086281,2.2165442708589267,59.9999999979919,132.99265624708457
I1,6,N9,-5.772645420056906e-09,0.71628286633498,0.7162828721076254,59.99999999804343,42.97697232505607
I1,7,N1,-5.155846983770018e-09,-4.415373293336211e-09,7.404736904338076e-10,59.999999999863704,4.442842142592753e-08
I1,7,N2,-5.178673453262052e-09,-4.381886059158162e-09,7.967873941038902e-10,59.999999999020645,4.7807243645453076e-08
I1,7,N3,-5.772645424897484e-09,1.0297668840789702,1.0297668898516157,60.00000000004011,61.78601339113825
I1,7,N4,-5.1558469837879325e-09,-4.4153732933224075e-09,7.40473690465525e-10,60.000000000153804,4.4428421428045384e-08
I1,7,N5,-5.163848085669621e-09,-4.403704194716389e-09,7.601438909532318e-10,60.0000000003989,4.5608633457497126e-08
I1,7,N6,-5.772645428986353e-09,2.6608752488113,2.6608752545839454,60.000000000139195,159.6525152754071
I1,7,N7,-5.178673453279868e-09,-4.381886059164984e-09,7.967873941148834e-10,59.99999999979986,4.780724364673354e-08
I1,7,N8,-5.772645427166098e-09,2.6420454089886296,2.642045414761275,60.00000000001997,158.52272488572928
I1,7,N9,-5.7726454231864955e-09,0.823714400058127,0.8237144058307725,60.000000000046825,49.42286434988492
I1,8,N1,-5.225206161135847e-09,-4.311705281844582e-09,9.13500879291265e-10,60.000000000066606,5.4810052757536746e-08
I1,8,N2,-5.282953397421186e-09,-4.220860785407866e-09,1.0620926120133198e-09,59.99999999919195,6.372555671994096e-08
I1,8,N3,-5.772645428366927e-09,1.2887659782989136,1.288765984071559,60.00000000006923,77.32595904438276
I1,8,N4,-5.22520616115782e-09,-4.311705281823882e-09,9.135008793339384e-10,60.00000000036703,5.481005276037159e-08
I1,8,N5,-5.2455218653027545e-09,-4.2802313837821086e-09,9.65290481520646e-10,60.00000000070168,5.7917428891916084e-08
I1,8,N6,-5.772645430388588e-09,3.3468414444331667,3.346841450205812,60.00000000020816,200.81048701304542
I1,8,N7,-5.282953397444237e-09,-4.2208607854054905e-09,1.0620926120387465e-09,59.99999999997117,6.372555672229418e-08
I1,8,N8,-5.77264542848537e-09,3.3640662736802036,3.364066279452849,60.00000000004376,201.84397676731817
I1,8,N9,-5.772645427501523e-09,1.0305303829699004,1.0305303887425459,60.00000000007769,61.831823324632815
I1,9,N1,-5.398725870484981e-09,-4.025127031662749e-09,1.3735988388222322e-09,59.99999999610851,8.241593032398858e-08
I1,9,N2,-5.53901848219245e-09,-3.760462325406582e-09,1.7785561567858677e-09,59.99999999410932,1.0671336939667515e-07
I1,9,N3,-5.7726454340181775e-09,1.978028599423312,1.9780286051959575,59.999999994646195,118.68171630116747
I1,9,N4,-5.398725870478221e-09,-4.025127031678974e-09,1.3735988387992474e-09,59.99999999619851,8.241593032273312e-08
I1,9,N5,-5.448490690171644e-09,-3.9349129318609645e-09,1.5135777583106792e-09,59.999999996288096,9.08146654930225e-08
I1,9,N6,-5.772645432164961e-09,4.732386307819329,4.732386313591975,59.999999994915115,283.94317879145484
I1,9,N7,-5.539018482227151e-09,-3.7604623253761595e-09,1.7785561568509916e-09,59.99999999488854,1.0671336940196848e-07
I1,9,N8,-5.772645430033272e-09,5.046076654831165,5.04607666060381,59.99999999462451,302.76459960910347
I1,9,N9,-5.772645434734391e-09,1.6010859485619706,1.601085954334616,59.999999994659,96.06515725152556
I1,10,N1,-3.8260404024832875e-09,-5.459483416511505e-09,-1.6334430140282174e-09,52.20000000385108,-8.526572533856348e-08
I1,10,N2,-4.432045755084914e-09,-4.9690645682235205e-09,-5.370188131386063e-10,52.20000000145012,-2.8032382046613992e-08
I1,10,N3,-4.036049069489437e-09,5.0403999596475755e-09,9.076449029137012e-09,52.200000001136715,4.737906393312694e-07
I1,10,N4,-3.826040402474531e-09,-5.4594834165190356e-09,-1.6334430140445046e-09,52.20000000390398,-8.526572533950007e-08
I1,10,N5,-4.045072962601484e-09,-5.301210342361192e-09,-1.2561373797597082e-09,52.200000003755925,-6.557037122817473e-08
I1,10,N6,-4.221524068465523e-09,6.571515417014258e-09,1.0793039485479781e-08,52.20000000090639,5.633966611518273e-07
I1,10,N7,-4.432045755101514e-09,-4.969064568224029e-09,-5.370188131225151e-10,52.20000000191582,-2.803238204602412e-08
I1,10,N8,-4.271020841954146e-09,7.053816771717998e-09,1.1324837613672144e-08,52.20000000121807,5.911565234474804e-07
I1,10,N9,-4.036176624712793e-09,5.041325980448765e-09,9.077502605161558e-09,52.200000001136715,4.7384563599975184e-07
I1,11,N1,-5.464046605122885e-09,-3.905909689934986e-09,1.5581369151878992e-09,59.99999999558196,9.348821490439004e-08
I1,11,N2,-4.774365784217612e-09,-4.600311533747957e-09,1.7405425046965448e-10,52.199999999282376,9.085631874391059e-09
I1,11,N3,-2.168105133620123e-09,-3.4849276299128847e-10,1.8196123706288348e-09,46.7209756092465,8.501406518643299e-08
I1,11,N4,-5.464046605123783e-09,-3.905909689936578e-09,1.5581369151872044e-09,59.99999999564961,9.348821490445375e-08
I1,11,N5,-5.244812067042883e-09,-4.161179661815567e-09,1.083632405227316e-09,57.30487804617162,6.209742282843098e-08
I1,11,N6,1.9489450896462705e-09,-3.1243445120753664e-09,-5.073289601721637e-09,41.33073170989124,-2.0968277141533798e-07
I1,11,N7,-4.774365784188776e-09,-4.6003115337865344e-09,1.7405425040224174e-10,52.19999999937752,9.085631870888673e-09
I1,11,N8,-4.538760121284652e-09,1.206596764831438e-08,1.6604727769599033e-08,49.91707316834464,8.288594110155191e-07
I1,11,N9,-2.1686709484890777e-09,-3.475118061400571e-10,1.8211591423490207e-09,46.720975609246494,8.508633187024486e-08
I1,12,N1,-5.0710693562149414e-09,-4.469414369042828e-09,6.016549871721131e-10,58.41376039103121,3.514493025874077e-08
I1,12,N2,-4.8923434516438986e-09,-4.451900260165157e-09,4.404431914787418e-10,52.199999998941074,2.2991134594723925e-08
I1,12,N3,4.294264179715755,-6.970653934535612e-09,-4.2942641866864095,23.948116419061684,-102.83953867697338
I1,12,N4,-5.071069356212876e-09,-4.469414369047442e-09,6.016549871654336e-10,58.413760391073325,3.514493025837593e-08
I1,12,N5,-5.0102596262004636e-09,-4.463775822180551e-09,5.464838040199124e-10,56.26672936172582,3.074885630135483e-08
I1,12,N6,10.440727070663025,-7.1778407848673175e-09,-10.440727077840865,19.65405436016822,-205.20261754756467
I1,12,N7,-4.892343451633097e-09,-4.451900260182391e-09,4.404431914507062e-10,52.19999999901451,2.299113459329281e-08
I1,12,N8,6.541376052591054e-08,-5.067802116454234e-09,-7.048156264236477e-08,26.494242627740576,-1.8673556214291083e-06
I1,12,N9,3.4745376160170385,-6.970485931946068e-09,-3.4745376229875244,23.94811641904352,-83.20863149765198
I1,13,N1,-5.3839359867374144e-09,-4.05120643093816e-09,1.3327295557992542e-09,59.99999995668297,7.996377329022537e-08
I1,13,N2,-4.930340060932165e-09,-4.401358622045863e-09,5.289814388863016e-10,52.19999999834959,2.7612831108991904e-08
I1,13,N3,4.294264182094542,-7.242311115362457e-09,-4.294264189336853,20.99191276798049,-90.14481926522167
I1,13,N4,-5.383935986736973e-09,-4.0512064309411555e-09,1.3327295557958172e-09,59.99999995673059,7.996377329008262e-08
I1,13,N5,-5.235156152461766e-09,-4.176703388472544e-09,1.0584527639892221e-09,57.30487802031628,6.065450653066899e-08
I1,13,N6,10.440727072657324,-7.493199422551118e-09,-10.440727080150523,15.60166889470574,-162.8927669244963
I1,13,N7,-4.930340060925969e-09,-4.4013586220564296e-09,5.289814388695396e-10,52.19999999840172,2.7612831108144508e-08
I1,13,N8,12.49955030648805,-5.333581065355533e-09,-12.499550311821631,24.188010311057262,-302.3392518259206
I1,13,N9,3.474537618396485,-7.242171893460241e-09,-3.4745376256386566,20.99191276794745,-72.93719074635794
I1,14,N1,-5.212750085794864e-09,-4.253336587344937e-09,9.594134984499272e-10,58.22902451024829,5.586571211670387e-08
I1,14,N2,-4.930340067649186e-09,-4.401358612970438e-09,5.289814546787478e-10,52.19999999797049,2.761283193315706e-08
I1,14,N3,4.294264186409344,-8.174193394139786e-09,-4.294264194583538,4.166399353013581,-17.89161956198224
I1,14,N4,-5.212750085794052e-09,-4.253336587348468e-09,9.594134984455845e-10,58.22902451029963,5.5865712116500256e-08
I1,14,N5,-5.11854369756797e-09,-4.304891905530764e-09,8.136517920372059e-10,56.145824984099555,4.5683151113719935e-08
I1,14,N6,10.440727075524807,-8.247253664653255e-09,-10.44072708377206,3.0011107697950513e-07,-3.133377849559921e-06
I1,14,N7,-4.930340067643388e-09,-4.4013586129801175e-09,5.289814546632704e-10,52.19999999801435,2.7612831932372343e-08
I1,14,N8,18.540651495237746,-7.545169408912775e-09,-18.540651502782914,6.636828908519648,-123.0511318764579
I1,14,N9,3.4745376227120186,-8.174132367541109e-09,-3.474537630886151,4.1663993529805365,-14.476311337230586
I1,15,N1,-4.161344776940706e-09,-5.228117265609764e-09,-1.0667724886690583e-09,52.785455531235264,-5.631007176258575e-08
I1,15,N2,-4.892343479046788e-09,-4.4519002241696074e-09,4.4044325487718095e-10,52.19999999781319,2.2991137903625678e-08
I1,15,N3,4.294264179715755,-6.970653942379752e-09,-4.2942641866864095,23.948116341355618,-102.839538343283
I1,15,N4,-4.16134477693834e-09,-5.228117265613642e-09,-1.0667724886753018e-09,52.785455531295966,-5.6310071762980073e-08
I1,15,N5,-4.433631281226527e-09,-4.98107020804856e-09,-5.474389268220328e-10,52.58316398560447,-2.8786070861186275e-08
I1,15,N6,10.440727066806406,-6.790287168752245e-09,-10.440727073596694,23.54353324943864,-245.81160500553793
I1,15,N7,-4.892343479035851e-09,-4.451900224185671e-09,4.404432548501801e-10,52.199999997854334,2.2991137902234357e-08
I1,15,N8,11.22941872620808,-5.333581064564393e-09,-11.22941873154166,24.18801031544174,-271.6172961149444
I1,15,N9,3.4745376160170385,-6.970485939791869e-09,-3.4745376229875244,23.948116341329634,-83.20863122763215
I1,16,N1,-5.641770865609559e-09,-3.5446791269114555e-09,2.0970917386981035e-09,59.999999986989,1.2582550429460095e-07
I1,16,N2,-4.774365863177232e-09,-4.600311438404059e-09,1.74054424773173e-10,52.19999999673101,9.085640972590648e-09
I1,16,N3,4.614637542640688e-09,-3.84564306518098e-09,-8.460280607821669e-09,41.087832012397705,-3.4761458839192267e-07
I1,16,N4,-5.641770865606911e-09,-3.5446791269214268e-09,2.0970917386854844e-09,59.99999998706755,1.2582550429400853e-07
I1,16,N5,-5.374288245858916e-09,-3.940680698196761e-09,1.4336075476621556e-09,57.304878039635575,8.215270567548087e-08
I1,16,N6,2.334829586641916e-08,-4.948859752076773e-09,-2.8297155618495932e-08,35.69758811698031,-1.010140206151163e-06
I1,16,N7,-4.774365863145546e-09,-4.600311438443431e-09,1.740544247021149e-10,52.19999999675982,9.08564096888643e-09
I1,16,N8,-3.1126062021445026e-09,2.5261012659890375e-09,5.63870746813354e-09,44.283929569167015,2.497041243799617e-07
I1,16,N9,4.6123890906930735e-09,-3.8451878509112124e-09,-8.457576941604286e-09,41.087832012397705,-3.4750350060856527e-07
I1,17,N1,-3.941838804174241e-09,-5.378115912146771e-09,-1.43627710797253e-09,52.20000000220179,-7.497366503932844e-08
I1,17,N2,-4.432045990788416e-09,-4.969064341463695e-09,-5.37018350675279e-10,52.20000000053742,-2.803235790553817e-08
I1,17,N3,-4.072638890768672e-09,5.312493636898195e-09,9.385132527666867e-09,52.20000000006854,4.899039179448538e-07
I1,17,N4,-3.941838804154179e-09,-5.378115912163737e-09,-1.4362771080095579e-09,52.20000000228167,-7.497366504137603e-08
I1,17,N5,-4.119048499286516e-09,-5.243349107792908e-09,-1.1243006085063918e-09,52.20000000227605,-5.8688491766592614e-08
I1,17,N6,-4.301123511007501e-09,7.365487017650762e-09,1.1666610528658262e-08,52.199999999904804,6.089970695948507e-07
I1,17,N7,-4.432045990783979e-09,-4.969064341479323e-09,-5.370183506953439e-10,52.20000000085849,-2.8032357906757975e-08
I1,17,N8,-4.44832455988072e-09,9.129655315742363e-09,1.3577979875623083e-08,52.20000000011166,7.08770549509041e-07
I1,17,N9,-4.072778015491005e-09,5.3135535020954714e-09,9.386331517586476e-09,52.20000000006854,4.899665052186573e-07
I1,18,N1,-5.424904646521204e-09,-3.978150715877434e-09,1.44675393064377e-09,59.99999999357981,8.680523582933777e-08
I1,18,N2,-5.5390189295014266e-09,-3.760461428500717e-09,1.7785575010007092e-09,59.99999999170753,1.0671345004529392e-07
I1,18,N3,-5.7726454332018445e-09,1.8699068467742572,1.8699068525469027,59.99999999229729,112.19441113841081
I1,18,N4,-5.424904646490153e-09,-3.978150715938875e-09,1.446753930551278e-09,59.999999993686856,8.680523582394311e-08
I1,18,N5,-5.465537843192633e-09,-3.903108727879179e-09,1.5624291153134537e-09,59.99999999381973,9.374574690915098e-08
I1,18,N6,-5.772645431505174e-09,4.239420638758987,4.2394206445316325,59.99999999257234,254.365238640409
I1,18,N7,-5.539018929541344e-09,-3.760461428459836e-09,1.7785575010815082e-09,59.99999999248675,1.0671345005152774e-07
I1,18,N8,-5.7726454294780975e-09,4.412728069865513,4.412728075638158,59.99999999224956,264.7636845040889
I1,18,N9,-5.7726454338715324e-09,1.5257748361035384,1.5257748418761838,59.99999999230902,91.54649050083633
I1,19,N1,-5.235870728612352e-09,-4.2952478619541886e-09,9.406228666581632e-10,60.00000000138896,5.643737200079628e-08
I1,19,N2,-5.282954713802068e-09,-4.220858665412251e-09,1.0620960483898175e-09,60.00000000120612,6.372576290467007e-08
I1,19,N3,-5.772645427927326e-09,1.2462593032761,1.2462593090487455,60.00000000201498,74.77555854543591
I1,19,N4,-5.2358707286376924e-09,-4.295247861942748e-09,9.406228666949446e-10,60.00000000202623,5.64373720036026e-08
I1,19,N5,-5.252524842306676e-09,-4.269261346624569e-09,9.832634956821065e-10,60.000000002727056,5.8995809743607805e-08
I1,19,N6,-5.772645430155906e-09,3.1903291247161847,3.19032913048883,60.0000000020332,191.41974783581637
I1,19,N7,-5.282954713827294e-09,-4.220858665406372e-09,1.062096048420922e-09,60.00000000198534,6.372576290736395e-08
I1,19,N8,-5.772645428338575e-09,3.234024387675607,3.2340243934482524,60.000000002060005,194.04146361355726
I1,19,N9,-5.772645426989911e-09,0.9991150257263873,0.9991150314990328,60.000000002023135,59.946901891963314
I1,20,N1,-5.160045229871437e-09,-4.409259614192488e-09,7.507856156789495e-10,60.00000000798494,4.5047136946731945e-08
I1,20,N2,-5.178677051135364e-09,-4.381880733449134e-09,7.9679631768623e-10,60.000000008499036,4.78077790679458e-08
I1,20,N3,-5.772645425656124e-09,1.0634790360215685,1.063479041794214,60.00000000934525,63.80874251759131
I1,20,N4,-5.160045229956626e-09,-4.409259614114683e-09,7.50785615841943e-10,60.00000000908416,4.504713695733684e-08
I1,20,N5,-5.166615960443403e-09,-4.399650215272634e-09,7.669657451707684e-10,60.00000000995223,4.601794471787912e-08
I1,20,N6,-5.7726454300074285e-09,3.020849237856826,3.0208492436294714,60.000000009266195,181.25095464576006
I1,20,N7,-5.1786770511540436e-09,-4.381880733454678e-09,7.967963176993656e-10,60.00000000927825,4.780777906935481e-08
I1,20,N8,-5.772645428275984e-09,3.0857077351439846,3.08570774091663,60.000000009446794,185.14246448414784
I1,20,N9,-5.772645423852121e-09,0.841391352472646,0.8413913582452914,60.00000000935256,50.48348150258665
I1,21,N1,-5.130406899406854e-09,-4.45199139462905e-09,6.784155047778039e-10,60.000000002479,4.070493028835003e-08
I1,21,N2,-5.137652843691541e-09,-4.441636056219937e-09,6.960167874716048e-10,60.000000002602505,4.176100725010768e-08
I1,21,N3,-5.772645422211573e-09,0.8812299438096008,0.8812299495822463,60.0000000035503,52.87379697806341
I1,21,N4,-5.130406899452111e-09,-4.451991394600368e-09,6.784155048517431e-10,60.000000003337064,4.07049302933685e-08
I1,21,N5,-5.132959195123879e-09,-4.448350553514565e-09,6.846086416093141e-10,60.00000000398953,4.107651849929011e-08
I1,21,N6,-5.772645427977306e-09,2.275577221782086,2.2755772275547317,60.000000003512724,136.53463366127738
I1,21,N7,-5.137652843707504e-09,-4.441636056229679e-09,6.960167874778252e-10,60.00000000338173,4.1761007251023255e-08
I1,21,N8,-5.772645426264911e-09,2.2716610697948822,2.2716610755675277,60.00000000360887,136.2996645422498
I1,21,N9,-5.772645419838891e-09,0.7056162495293804,0.7056162553020259,60.00000000355605,42.33697532063076
I1,22,N1,-5.11895380603978e-09,-4.468240090364751e-09,6.507137156750297e-10,60.00000000041888,3.904282294077435e-08
I1,22,N2,-5.121759262449607e-09,-4.464273362830461e-09,6.574858996191461e-10,59.999999999913385,3.9449153977091816e-08
I1,22,N3,-5.772645420174433e-09,0.797551380357733,0.7975513861303785,60.00000000095041,47.85308316858071
I1,22,N4,-5.118953806038226e-09,-4.468240090386363e-09,6.507137156518628e-10,60.00000000088635,3.904282293968853e-08
I1,22,N5,-5.119941524024374e-09,-4.466844512656031e-09,6.530970113683431e-10,60.00000000126054,3.918582068292384e-08
I1,22,N6,-5.772645426906442e-09,2.0003124076032286,2.000312413375874,60.000000000985786,120.01874480452432
I1,22,N7,-5.121759262464478e-09,-4.464273362841815e-09,6.574858996226633e-10,60.00000000069261,3.9449153977815176e-08
I1,22,N8,-5.7726454251908195e-09,1.9856238158231987,1.9856238215958442,60.0000000009548,119.13742929764652
I1,22,N9,-5.7726454174146004e-09,0.6411166411003464,0.6411166468729919,60.000000000955545,38.46699881299213
I1,23,N1,-5.114574331368529e-09,-4.474415069417252e-09,6.401592619512773e-10,59.99999999964855,3.840955571685166e-08
I1,23,N2,-5.1156767266482434e-09,-4.472862694527713e-09,6.428140321205306e-10,59.99999999879725,3.856884192645869e-08
I1,23,N3,-5.772645418996058e-09,0.7552708359986329,0.7552708417712783,59.99999999988467,45.3162505061896
I1,23,N4,-5.114574331358459e-09,-4.4744150694430706e-09,6.401592619153884e-10,59.999999999929415,3.840955571487812e-08
I1,23,N5,-5.114962367583295e-09,-4.473868795116069e-09,6.410935724672261e-10,60.000000000140474,3.8465614348123624e-08
I1,23,N6,-5.77264542635867e-09,1.8808763646051627,1.8808763703778082,59.9999999999644,112.85258222260154
I1,23,N7,-5.1156767266626835e-09,-4.472862694539691e-09,6.428140321229923e-10,59.99999999957647,3.8568841927107285e-08
I1,23,N8,-5.772645424640603e-09,1.8635446939963758,1.8635446997690213,59.999999999855845,111.81268198587264
I1,23,N9,-5.772645415980944e-09,0.607690073265429,0.6076900790380744,59.99999999988952,36.461404742217326
I1,24,N1,-5.112975612128438e-09,-4.4766639951671275e-09,6.363116169613103e-10,59.999999998822865,3.8178697016929595e-08
I1,24,N2,-5.113458145920163e-09,-4.475985507238493e-09,6.374726386816698e-10,59.999999997804174,3.8248358319500405e-08
I1,24,N3,-5.772645418294564e-09,0.7323282568324829,0.7323282626051284,59.999999998916394,43.93969575551415
I1,24,N4,-5.1129756121200825e-09,-4.476663995187171e-09,6.363116169329115e-10,59.99999999902317,3.817869701535312e-08
I1,24,N5,-5.113145412217245e-09,-4.47642526932309e-09,6.367201428941549e-10,59.999999999154106,3.820320857311069e-08
I1,24,N6,-5.772645426013584e-09,1.813799627744162,1.8137996335168074,59.99999999901863,108.82797800922843
I1,24,N7,-5.113458145934441e-09,-4.475985507250702e-09,6.374726386837386e-10,59.99999999858339,3.824835832012127e-08
I1,24,N8,-5.772645424293761e-09,1.7953712543966522,1.7953712601692977,59.99999999887029,107.7222756081296
I1,24,N9,-5.772645415131837e-09,0.5895830169933463,0.5895830227659916,59.999999998921076,35.37498136532338
I2,1,N1,-5.112193189147727e-09,-4.477763614436391e-09,6.344295747113364e-10,59.999999997394106,3.8065774481026926e-08
I2,1,N2,-5.112386914043851e-09,-4.477491415217543e-09,6.348954988263078e-10,59.99999999627863,3.8093729927215786e-08
I2,1,N3,-5.7726454194502895e-09,0.8178027076842317,0.8178027134568772,59.99999999740525,49.06816280529063
I2,1,N4,-5.112193189147132e-09,-4.477763614443722e-09,6.344295747034104e-10,59.99999999755092,3.8065774480650857e-08
I2,1,N5,-5.112261183648865e-09,-4.477668081333621e-09,6.345931023152435e-10,59.999999997635726,3.807558613741426e-08
I2,1,N6,-5.772645425058238e-09,1.5673878656609201,1.5673878714335656,59.99999999752076,94.043272282128
I2,1,N7,-5.112386914058048e-09,-4.477491415229872e-09,6.348954988281756e-10,59.99999999705785,3.809372992782258e-08
I2,1,N8,-5.772645422978898e-09,1.5346506294147504,1.5346506351873959,59.99999999734879,92.07903810717507
I2,1,N9,-5.772645419529237e-09,0.8233152740701268,0.8233152798427723,59.99999999740982,49.39891678843381
I2,2,N1,-5.112238112609721e-09,-4.477700496648848e-09,6.345376159608728e-10,59.9999999892958,3.8072256950860155e-08
I2,2,N2,-5.1124784989852786e-09,-4.477362716343963e-09,6.351157826413155e-10,59.99999998811984,3.810694695093365e-08
I2,2,N3,-5.772645418127924e-09,0.7740180345842969,0.7740180403569423,59.999999989262804,46.441082413105754
I2,2,N4,-5.112238112608511e-09,-4.477700496655952e-09,6.345376159525588e-10,59.99999998942626,3.807225695044409e-08
I2,2,N5,-5.1123222682719274e-09,-4.477582252040371e-09,6.347400162315561e-10,59.999999989480635,3.80844009672163e-08
I2,2,N6,-5.772645423650676e-09,1.4034334219776718,1.4034334277503173,59.99999998938434,84.20600565012067
I2,2,N7,-5.112478498999476e-09,-4.477362716356287e-09,6.351157826431891e-10,59.99999998889906,3.8106946951540965e-08
