iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
1,I2,N8,16.699605592108828,34.74963922550688,66.79842236843531,200.0,133.2015776315647,5.359146036187126e-08,7.1384670677807175e-06,150.3264449875609
1,I2,N9,4.912981693195826,18.394203490785788,19.651926772783305,200.0,180.3480732272167,9.10023404375863e-08,1.6412096757085916e-05,165.22238622623897
1,I3,N1,0.0,0.0,4.676746279977891e-08,200.0,199.99999995323253,0.0,0.0,200.0
1,I3,N2,0.0,0.0,4.330759127779783e-08,200.0,199.99999995669242,0.0,0.0,200.0
1,I3,N3,6.164361221578596,22.899103044194167,24.657444886314384,200.0,175.34255511368562,0.0,0.0,171.95107873379405
1,I3,N4,0.0,0.0,4.791004460474983e-08,200.0,199.99999995208995,0.0,0.0,200.0
1,I3,N5,0.0,0.0,5.3802354685928394e-08,200.0,199.99999994619765,0.0,0.0,200.0
1,I3,N6,11.513798387080445,37.75037330983428,46.05519354832178,200.0,153.94480645167823,0.0,0.0,159.11290962312773
1,I3,N7,0.0,0.0,4.741740671564303e-08,200.0,199.99999995258258,0.0,0.0,200.0
1,I3,N8,7.804171076403438,21.596316033600285,31.216684305613754,200.0,168.78331569438626,0.0,0.0,150.3264449875609
1,I3,N9,11.604323959741778,36.359284494641884,46.417295838967114,200.0,153.5827041610329,0.0,0.0,165.22238622623897
1,I4,N1,0.0,0.0,1.619564425398599e-08,200.0,199.99999998380434,0.0,0.0,200.0
1,I4,N2,0.0,0.0,1.5087807362912815e-08,200.0,199.9999999849122,0.0,0.0,200.0
1,I4,N3,11.278212373025449,32.38463180167809,45.112849492101795,200.0,154.8871505078982,3.4615630502025785e-08,5.36151637149306e-06,171.95107873379405
1,I4,N4,0.0,0.0,1.5908052715904563e-08,200.0,199.99999998409194,0.0,0.0,200.0
1,I4,N5,0.0,0.0,1.7279711433973357e-08,200.0,199.99999998272028,0.0,0.0,200.0
1,I4,N6,11.417600815728672,40.32162920114448,45.67040326291469,200.0,154.3295967370853,0.0,0.0,159.11290962312773
1,I4,N7,0.0,0.0,1.608539476913844e-08,200.0,199.9999999839146,0.0,0.0,200.0
1,I4,N8,8.827022643661476,19.142259044302563,35.3080905746459,200.0,164.69190942535408,-4.089856662157456e-08,-6.735663029667167e-06,150.3264449875609
1,I4,N9,13.627591396985682,37.35956878578585,54.51036558794273,200.0,145.48963441205728,3.118774208421859e-08,4.537493193970496e-06,165.22238622623897
2,I1,N1,0.0,0.0,3.202073257786329e-08,200.0,199.99999996797928,0.0,0.0,200.0
2,I1,N2,0.0,0.0,3.245428775777083e-08,200.0,199.9999999675457,0.0,0.0,200.0
2,I1,N3,4.29426414659773,16.077725053508072,1.9473885861254873e-07,177.67676419767807,177.67676400293922,0.0,0.0,171.0766561778924
2,I1,N4,0.0,0.0,3.202139915203483e-08,200.0,199.9999999679786,0.0,0.0,200.0
2,I1,N5,0.0,0.0,3.228262034780086e-08,200.0,199.99999996771737,0.0,0.0,200.0
2,I1,N6,10.44072697401555,39.090081875481815,15.679091073867072,167.8075152305261,152.128424156659,0.0,0.0,153.0569771652056
2,I1,N7,0.0,0.0,3.245429431411674e-08,200.0,199.9999999675457,0.0,0.0,200.0
2,I1,N8,18.54065131501089,39.56436451760009,25.1343381592475,166.66920068782628,141.53486252857877,0.0,0.0,147.40704633216762
2,I1,N9,3.474537591097827,13.008668829682227,1.9287806417661837e-07,169.8551029500767,169.85510275719864,0.0,0.0,159.78133841202012
2,I2,N1,0.0,0.0,0.0,200.0,200.0,nan,nan,200.0
2,I2,N2,0.0,0.0,0.0,200.0,200.0,nan,nan,200.0
2,I2,N3,4.880662207717884,18.273199329065363,4.880662207717884,176.83174094151192,171.95107873379405,nan,nan,171.0766561778924
2,I2,N4,0.0,0.0,0.0,200.0,200.0,nan,nan,200.0
2,I2,N5,0.0,0.0,0.0,200.0,200.0,nan,nan,200.0
2,I2,N6,9.261085566664788,34.673504381552945,9.261085566664788,168.3739951897925,159.11290962312773,nan,nan,153.0569771652056
2,I2,N7,0.0,0.0,0.0,200.0,200.0,nan,nan,200.0
2,I2,N8,16.699605592108828,34.74963922550688,16.699605592108828,167.02605057966974,150.3264449875609,nan,nan,147.40704633216762
2,I2,N9,4.912981693195826,18.394203490785788,4.912981693195826,170.1353679194348,165.22238622623897,nan,nan,159.78133841202012
2,I3,N1,0.0,0.0,2.6201995041206985e-08,200.0,199.999999973798,0.0,0.0,200.0
2,I3,N2,0.0,0.0,3.386746531298054e-08,200.0,199.99999996613252,0.0,0.0,200.0
2,I3,N3,4.795114739963973,17.817710593218838,0.6873752951201028,178.11543995537264,177.42806466025255,0.0,0.0,171.0766561778924
2,I3,N4,0.0,0.0,2.6199435913405408e-08,200.0,199.99999997380056,0.0,0.0,200.0
2,I3,N5,0.0,0.0,3.2928587784662974e-08,200.0,199.9999999670714,0.0,0.0,200.0
2,I3,N6,14.257738754643544,42.96854291677055,22.489559857332836,170.62670801020818,148.13714815287534,0.0,0.0,153.0569771652056
2,I3,N7,0.0,0.0,3.415523529399035e-08,200.0,199.99999996584475,0.0,0.0,200.0
2,I3,N8,10.732427154259284,25.955834720393085,19.517195387826824,158.13061606396434,138.6134206761375,0.0,0.0,147.40704633216762
2,I3,N9,13.673588787118904,45.87843814484047,19.88138326925028,176.82671018598074,156.94532691673047,0.0,0.0,159.78133841202012
2,I4,N1,0.0,0.0,7.231318175568414e-06,200.0,199.99999276868184,3.116332075532412e-08,6.2326639257129374e-06,200.0
2,I4,N2,0.0,0.0,6.48029287137431e-06,200.0,199.99999351970712,3.116332205059801e-08,6.232664208172149e-06,200.0
2,I4,N3,14.953302727828007,38.243140574931815,25.978573792235682,183.22929110681952,157.25071731458382,3.968419063284692e-08,6.2403674430638665e-06,171.0766561778924
2,I4,N4,0.0,0.0,7.040947441903994e-06,200.0,199.99999295905255,3.1163320453625135e-08,6.232663871305725e-06,200.0
2,I4,N5,0.0,0.0,7.546619572429245e-06,200.0,199.99999245338043,3.116332200336849e-08,6.2326641654959615e-06,200.0
2,I4,N6,12.98347153947051,46.49228588063988,17.68108371069603,170.5305104388564,152.84942672816038,4.079016261940646e-08,6.234752972524714e-06,153.0569771652056
2,I4,N7,0.0,0.0,6.6085955601280304e-06,200.0,199.99999339140444,3.116332226531002e-08,6.2326642471162104e-06,200.0
2,I4,N8,6.620269606453383,14.356700180996294,1.0494829105359517e-05,159.15346763122238,159.15345713639329,3.9177385677888065e-08,6.235216372201706e-06,147.40704633216762
2,I4,N9,18.157553516567315,44.88824374388207,31.74743987531221,178.84997762322465,147.10253774791244,4.237168675539581e-08,6.232982650378334e-06,159.78133841202012
