iteration,investor,termination,solve_seconds,optimistic_mpec_profit_eur_per_day,max_access_shadow_price_eur_per_mw_day,strong_duality_gap,total_power_mw,total_energy_mwh,max_rel_delta_power,max_rel_delta_energy,abs_capacity_step_mw_equivalent,abs_offer_step_mw,abs_price_step_eur_per_mwh,converged_sweep_streak,max_undamped_delta_power_mw
7,I4,optimal,21.979914099909365,239337.5656714082,1.9023832274474126,0.0014444332919083536,175.7842071081923,452.5145710767369,0.07698854747576889,0.10434237314265936,9.517017437652978,1.2562761409473238,1.5252233870440184,0,6.9053037983443275
7,I1,optimal,2.7927604999858886,-0.00397842985056832,5.490779646360313e-06,0.00035071931779384613,0.3446598332074759,0.9373217039860768,0.6604278732484822,0.6999876766143933,0.8210951381706328,0.024717425099422197,0.501792939304584,0,0.9434683903549747
8,I2,optimal,2.3294667000882328,-0.009076275877879628,5.6773057905808654e-06,0.0002766792313195765,0.08855494913752365,0.23577544861610691,0.16004311862795426,0.2278878331625842,0.19944784339322771,0.014082250375695738,0.12842891639563697,0,0.22863302661136325
8,I3,optimal,45.207929799798876,146595.976475227,2.4342188235992195,0.0014331129495985806,50.69254614425839,195.01327701529397,0.36843812531779363,0.3718632775229458,1.14972690786413,0.05228071055268513,0.3291276520235409,0,1.532652910342847
8,I4,optimal,16.182254399871454,239519.74221591096,2.048141624460468,0.0013741818838752806,165.18930971917746,445.84414271970735,0.09454723288990838,0.10067292960158654,9.804696368165757,0.37688284229612223,0.4469168195069767,0,7.8273107629227
8,I1,optimal,2.5986808000598103,-0.00909299999601675,2.1596529644750375e-05,0.00027721317019313574,0.10357736909243251,0.2815595973893491,0.19809914379501914,0.2842855268490252,0.2462927887408591,0.007409996007860383,0.15053788179137526,0,0.2829987768500274
9,I2,optimal,3.4387636000756174,-0.008914608212752435,2.2466579724381782e-05,0.0002796736662276089,0.02670269461392625,0.07100841980980448,0.048018880881370435,0.06837229797578873,0.05984084072302282,0.004224624791308257,0.038528674918691115,0,0.06859840125910062
9,I3,optimal,37.45058659999631,146838.39231172486,2.9289815753334634,0.0015642837970517576,50.85052224963962,194.78084702159717,0.11049962312024442,0.11152664894044398,0.2959720616253375,0.015679800279575277,2.0612024423898636,0,0.38405792282659235
9,I4,optimal,5.202252699993551,240792.05400478485,6.734519432832361,0.0007627604063600302,155.1406907306666,440.0400617648003,0.09663974601307983,0.09867610269363715,8.8961240886291,0.1130648527325783,0.20023391554436692,0,7.244114964442289
9,I1,optimal,2.4121030000969768,-0.009069483992822189,7.60951618318092e-05,0.00027822854463011026,0.03125157366667934,0.08482884581865276,0.05943062334920585,0.08528654139685557,0.07388881950952211,0.00222308959114291,0.04516136453741255,0,0.0849008904988655
10,I2,optimal,2.930897500133142,-0.00905609903178299,7.934862344931083e-05,0.00027832156047225,0.008152382057542124,0.0215890398644901,0.014400296759335816,0.020506321203663448,0.017946413019699726,0.0012675544988478647,0.011558602475607355,0,0.02057185251333688
10,I3,optimal,47.27385270013474,147071.05307133298,0.2021983673925176,0.0012873290106654167,50.89312294256906,194.7128774166101,0.03313758447669614,0.033445680896684926,0.08444285657235567,0.004703931897772275,0.39190340416761654,0,0.10835306159388125
10,I4,optimal,5.270328399958089,240714.70653974006,26.481475449462742,0.000956453091930598,151.9909136108541,438.22543748015073,0.03350730802758973,0.03425519285599257,2.7853329222587453,0.03391948893722992,0.09679755873233784,0,2.268976880702553
10,I1,optimal,4.255059799877927,-0.008962515034970439,0.00025800314315420206,0.0003549798857420683,0.009553562970698535,0.025809074042718025,0.01782943572748638,0.02558621207713033,0.022166921831495937,0.0006669541844183758,0.013548409361223871,0,0.025470622467837687
11,I2,optimal,2.919002100126818,-0.008954862458699253,0.0002692323764915479,0.0003549112007021904,0.0025873185952513325,0.006763286376619638,0.004320097226918125,0.006151904631005971,0.00538392933014305,0.0003802711342077893,0.0034676941117147255,0,0.006171567467025894
11,I3,optimal,20.28155459999107,147100.31074289986,5.981397966171036e-05,0.0005929788458161056,50.79905983893673,194.69255718803734,0.009961048129821872,0.010053474078777706,0.08478713222668349,0.0014160765961955845,0.03562386172420914,0,0.12007109255402781
11,I4,optimal,3.967986000003293,240774.16486052438,27.845203743673547,0.0009532937547191978,150.59416679025762,437.6588621518932,0.01613017697678763,0.011124303201839941,1.1680156354497437,0.010175843680387557,0.06804350905773493,0,1.0556746053065709
11,I1,optimal,2.768209100002423,-0.00895930965361163,0.00021425434855371634,0.00035496900090947747,0.003044111276871634,0.008103045203821957,0.0053488745410358515,0.0076759076036126625,0.006650125319756708,0.00020008967267848177,0.004065061224996921,0,0.0076412493443369315
12,I2,optimal,3.0568016001489013,-0.008953457029259676,0.00021650389496123283,0.0003550115507096052,0.0009177604756976696,0.002315481930644659,0.001296056205515146,0.0018455985184364426,0.001615209780000937,0.00011408443083767526,0.0011572624488709593,0,0.0018515088650216372
12,I3,optimal,31.61426719999872,147108.3445400356,5.224695035389495e-05,0.0007024352671578526,50.702443039471824,194.68654955476427,0.0029687950533098806,0.002996523947133317,0.0937108724411828,0.00042842970085819735,0.0639307859363167,0,0.13378835750170737
12,I4,optimal,3.984234900213778,240801.112053897,29.13775825264649,0.0009764230344444513,149.2109497267926,437.4821872256362,0.016393031588136348,0.003508971721972213,1.0614654193921993,0.0030527524045570733,0.05813566767483231,0,1.0555685176249412
12,I1,optimal,4.415533299790695,-0.008957958076834792,0.00021231447659108597,0.00035523768747225404,0.0010912184956524608,0.0027911216121029392,0.0016047096783458473,0.002302819767043494,0.001995090531503998,6.0030997935803024e-05,0.001224288016551278,0,0.0022924423976369247
13,I2,optimal,3.338878400158137,-0.008952940160383473,0.0002129723606839936,0.00035527104046195745,0.0004168807854044872,0.000981116012861477,0.0003888255844195576,0.0005536883073285728,0.00048457293398656925,3.422584039725027e-05,0.0003107323963768691,0,0.000555465120599368
13,I3,optimal,21.369270300026983,147113.25203352145,0.00016625210054241275,0.0006254179170355201,50.693345648126886,194.68538789032007,0.0008838599458479762,0.000892165150424861,0.008585160304051502,0.00014543686208400133,0.026831960563639408,0,0.01218104972029721
13,I4,optimal,7.574287599883974,240844.82372099033,29.711231024021707,0.0007516908808611333,147.7672430957728,437.42717890637846,0.016685482269634812,0.0010986525204006448,1.0479719504922833,0.0009158374839512682,0.05862916922936982,0,1.0567861383126314
13,I1,optimal,4.516299900133163,-0.00884308325319346,0.0005681321129019237,0.0004571296158246696,0.0005053727192214332,0.0011975885528956517,0.00048141736902441453,0.000690850442094818,0.0005985302001024307,1.8011842501694515e-05,0.0003657590354127311,0,0.0006877390986063065
14,I2,optimal,8.266147200018167,-0.00883924067008431,0.0005695449442377078,0.00045715441228821874,0.0002666548396932891,0.0005808821695959481,0.00011663971201229688,0.00016609853129408029,0.0001453602694705239,1.0269366217866883e-05,0.0001001341385416894,0,0.000166628160017567
14,I3,optimal,10.418716600164771,147119.1457651331,0.0005333667336225571,0.0009486949420534074,50.69235298890776,194.68498023675164,0.0002687900298191924,0.00027129213790277944,0.0008483413559668525,4.4279964968271725e-05,0.02632631685687524,0,0.0011321020140613314
14,I4,optimal,5.757117700064555,240859.10612698,29.913509951982093,0.0007441386696882546,146.30072177951743,437.4100188753404,0.016953848104683995,0.0003431750121214416,1.0454435465122422,0.00027475471668861556,0.06300918418131397,0,1.0558802031690178
14,I1,optimal,3.8406114999670535,-0.008837733974150374,0.0017424024757741313,0.00041973101906478405,0.0003295558412516206,0.0007194030927492116,0.00014442780209567794,0.0002072576293495741,0.00017956633618948444,5.4019934711091426e-06,0.00015551563253085235,0,0.00020632543156525422
15,I2,optimal,12.926133299944922,-0.008839102546534541,0.0017463873510912334,0.0004572485340759158,0.00022158389173764588,0.0004608056832801887,3.4994914029674374e-05,4.9832561803632945e-05,4.3611367413288405e-05,3.0812741260881164e-06,0.0,0,5.057216836865582e-05
15,I3,optimal,18.383741600206122,147122.52029814434,0.0017175204169554005,0.0009506317437626421,50.69181533692776,194.68403396613573,8.590813133451518e-05,8.667076083129127e-05,0.00020936150810126853,7.320954931484666e-05,0.2502876092385372,0,0.00012272590190645025
15,I4,optimal,9.92432039999403,240862.74829869028,30.75919390116682,0.0007497315527871251,145.22178658242012,437.4039180982998,0.012626484429843784,0.00010673892599625986,0.7652870189821073,0.00010688948041876801,0.43441889913768084,0,0.7730326359505924
15,I1,optimal,2.677195700118318,-0.008307607631690282,0.005542124050728831,0.001752858457621187,0.0002765800022052692,0.0005754845422566099,4.350137880775157e-05,6.235074137323157e-05,5.405733044614078e-05,1.6875151056054352e-06,0.0,0,6.34174857607598e-05
16,I2,optimal,3.072882100008428,-0.009050891874726921,0.005553401986489813,0.0002780537470243871,0.00020797108437159333,0.00042459963528418,1.053086320899595e-05,1.4982175085198564e-05,1.3124440066301098e-05,9.222452520023242e-07,0.0,1,5.054422580093362e-05
16,I3,optimal,19.719449399970472,147127.71494890016,0.005526420764108482,0.00041100603993982077,50.69178500226048,194.6839800652349,2.2872208543141598e-05,2.3094227245822047e-05,2.7090573283570473e-05,6.780744531885158e-06,0.03858719845793062,1,6.41146226460998e-05
16,I4,optimal,5.436139500001445,240898.31127584918,31.952352518003103,0.0007606103899888694,144.89852490525467,437.40293227202363,0.0038371949329488154,6.82286301768699e-05,0.22963643144924614,5.656613170008073e-05,0.06885493294373494,1,0.2319612361883472
16,I1,optimal,3.84642509999685,-0.008955415005668602,0.017803549214507594,0.0003553875721991062,0.00026087681345845386,0.0005326886484387455,1.2946598506298105e-05,1.8601109848074044e-05,1.6103821559246077e-05,4.915500497854915e-07,0.0,1,6.356192254506844e-05
17,I2,optimal,3.90596739994362,-0.008951188830677234,0.017839153685872022,0.00035537697840481997,0.00020390379459723517,0.0004137709545622018,3.170588998887171e-06,4.505967792007631e-06,3.947062972731842e-06,2.826404554008976e-07,0.0,2,5.055871717264228e-05
17,I3,optimal,25.380903200013563,147132.80725587215,0.01776396479240844,0.0005612686509266496,50.6917822100996,194.68397271993166,3.9119728273904184e-06,3.973814166980346e-06,6.237897609081352e-06,2.613397919350786e-06,0.022950735017760113,2,6.84694080187728e-05
17,I4,optimal,5.188302699942142,240929.08927810643,32.63610851592489,0.0007523897802457213,144.80139803583887,437.40233193044185,0.001155834867848546,1.267813315446074e-05,0.06890461033159638,1.207488741375679e-05,0.03902139931366193,2,0.06960209154292585
17,I1,optimal,4.393514800118282,-0.008952848149121236,0.05728727708749338,0.00035536702489480376,0.0002560419487160511,0.0005196020849696375,4.007899499449037e-06,5.704242440424248e-06,4.966639121471066e-06,1.7001459249172661e-07,0.0,2,6.356193346246521e-05
18,I2,optimal,2.698617200134322,-0.00894903722801439,0.05737604222028718,0.0003553974092938006,0.0002026044082037534,0.00041036395762722585,1.0304108662729993e-06,1.431021311400751e-06,1.270543904400638e-06,1.0528887423231716e-07,0.0,3,5.055884296877925e-05
18,I3,optimal,29.211184999905527,147138.4640712697,0.0561448360072103,0.0005685703363269567,50.69178041106442,194.6839679115316,1.3694647169565328e-06,1.3747358287041246e-06,3.3272656077541153e-06,1.724927096556184e-06,0.02974481876294596,3,6.888559746359161e-05
18,I4,optimal,4.617389800027013,240980.48945224212,32.848058047490476,0.0007575800409540534,144.77226419137418,437.402154757821,0.0003471741963718077,3.7837341626174734e-06,0.02067510331686207,5.5810240843107875e-06,0.04249207868509138,3,0.020886277189980262
18,I1,optimal,3.436231500003487,-0.00894508284390888,0.18099819066851744,0.0003553642309270799,0.00025420795455620996,0.0005149091140465772,1.586164043221479e-06,2.095032968781445e-06,1.911918356160552e-06,2.2278254445164078e-07,0.0,3,6.356210929392126e-05
