unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,21,N6,0.0,0.0,0.0,67.15000011899596,0.0
I2,21,N7,1.4346830645450763e-06,4.768523698962043e-07,-9.578306946488718e-07,67.15000073673934,-6.43183318513433e-05
I2,21,N8,3.960096212534715e-07,1.1260302490471437,1.1260298530375223,67.15000056262818,75.61290526500575
I2,21,N9,3.974548754075697e-07,6.879178612024033e-05,6.839433124483276e-05,67.15000019656954,0.0045926793565347615
I2,22,N1,0.0,0.0,0.0,67.14999983977232,0.0
I2,22,N2,0.0,0.0,0.0,67.15000029184252,0.0
I2,22,N3,3.960097150771939e-07,0.6366626336626656,0.6366622376529505,67.15000003795005,42.75186928255699
I2,22,N4,0.0,0.0,0.0,67.1500000662901,0.0
I2,22,N5,0.0,0.0,0.0,67.15000032195623,0.0
I2,22,N6,0.0,0.0,0.0,67.15000007331551,0.0
I2,22,N7,1.4316432978430701e-06,4.773160409600461e-07,-9.54327256883024e-07,67.15000029184252,-6.408307557820833e-05
I2,22,N8,3.9600963925280426e-07,1.0037381074542124,1.0037377114445731,67.15000021152672,67.40098753582043
I2,22,N9,3.9763892735424123e-07,6.339661684276936e-05,6.299897791541512e-05,67.15000006582139,0.004230381371166806
I2,23,N1,0.0,0.0,0.0,67.1499997464566,0.0
I2,23,N2,0.0,0.0,0.0,67.15000012380625,0.0
I2,23,N3,3.9600972873304606e-07,0.6020176161846365,0.6020172201749077,67.14999998170686,40.42545632373226
I2,23,N4,0.0,0.0,0.0,67.14999999064723,0.0
I2,23,N5,0.0,0.0,0.0,67.15000013822,0.0
I2,23,N6,0.0,0.0,0.0,67.15000000265582,0.0
I2,23,N7,1.4293334127394416e-06,4.776649543658687e-07,-9.516684583735729e-07,67.15000012380625,-6.390453709760793e-05
I2,23,N8,3.9600964950713176e-07,0.9433625286879003,0.9433621326782508,67.15000007578583,63.346767280838016
I2,23,N9,3.97764889169351e-07,6.015971646952914e-05,5.976195158035979e-05,67.1499999979842,0.004013015048500691
I2,24,N1,0.0,0.0,0.0,67.14999967285947,0.0
I2,24,N2,0.0,0.0,0.0,67.15000003246733,0.0
I2,24,N3,3.9600973738357623e-07,0.5819434456614595,0.5819430496517222,67.14999993515545,39.07747574637731
I2,24,N4,0.0,0.0,0.0,67.14999992690176,0.0
I2,24,N5,0.0,0.0,0.0,67.15000004081271,0.0
I2,24,N6,0.0,0.0,0.0,67.14999994498315,0.0
I2,24,N7,1.4277763005897716e-06,4.778992146175745e-07,-9.498770859721971e-07,67.15000003246733,-6.378424635387301e-05
I2,24,N8,3.9600965560135017e-07,0.9104819443418724,0.9104815483322167,67.14999999882589,61.13883596943935
I2,24,N9,3.978435737822825e-07,5.829800800385961e-05,5.7900164430077326e-05,67.14999994560003,0.003887996038329925
I3,1,N1,0.0,0.0,0.0,67.14999962091235,0.0
I3,1,N2,0.0,0.0,0.0,67.14999995801452,0.0
I3,1,N3,3.9999672993480957e-07,2.9840222388810667e-05,2.944022565887586e-05,67.14999988363871,0.0019769111495678113
I3,1,N4,0.0,0.0,0.0,67.14999986510297,0.0
I3,1,N5,0.0,0.0,0.0,67.14999996274935,0.0
I3,1,N6,0.0,0.0,0.0,67.14999988710862,0.0
I3,1,N7,0.0,0.0,0.0,67.14999995801452,0.0
I3,1,N8,3.9600959883310654e-07,3.772690056772016,3.772689660762417,67.14999993208026,253.3361104639562
I3,1,N9,3.9600963710626004e-07,1.9393310546231695,1.9393306586135324,67.14999989089178,130.22605351430178
I3,2,N1,0.0,0.0,0.0,67.14999946890394,0.0
I3,2,N2,0.0,0.0,0.0,67.14999983289746,0.0
I3,2,N3,3.999932256048283e-07,2.9861272724136705e-05,2.9461279498531878e-05,67.14999977609254,0.0019783249117298154
I3,2,N4,0.0,0.0,0.0,67.14999974510235,0.0
I3,2,N5,0.0,0.0,0.0,67.14999983525517,0.0
I3,2,N6,0.0,0.0,0.0,67.14999977233555,0.0
I3,2,N7,0.0,0.0,0.0,67.14999983289746,0.0
I3,2,N8,3.960096004662221e-07,3.647633090121604,3.647632694112003,67.14999981312845,244.93853472798222
I3,2,N9,3.960096388548663e-07,1.9013011977068235,1.9013008016971846,67.14999978054055,127.67234841670752
I3,3,N1,0.0,0.0,0.0,67.14999919712531,0.0
I3,3,N2,0.0,0.0,0.0,67.14999960028419,0.0
I3,3,N3,3.9991607697105424e-07,3.033232535772375e-05,2.99324092807527e-05,67.1499995548159,0.0020099612698771113
I3,3,N4,0.0,0.0,0.0,67.1499995144379,0.0
I3,3,N5,0.0,0.0,0.0,67.14999960090317,0.0
I3,3,N6,0.0,0.0,0.0,67.14999954585839,0.0
I3,3,N7,0.0,0.0,0.0,67.14999960028419,0.0
I3,3,N8,3.9600960357572676e-07,3.430554847931817,3.4305544519222133,67.14999958475583,230.3617300220589
I3,3,N9,3.9600964155579833e-07,1.8481604899709143,1.8481600939612728,67.14999955738844,124.10394949148245
I3,4,N1,0.0,0.0,0.0,67.14999883131775,0.0
I3,4,N2,0.0,0.0,0.0,67.14999926872065,0.0
I3,4,N3,3.997605949832939e-07,3.132841600803943e-05,3.0928655413056136e-05,67.14999922870868,0.0020768591871317163
I3,4,N4,0.0,0.0,0.0,67.14999918322388,0.0
I3,4,N5,0.0,0.0,0.0,67.14999926837307,0.0
I3,4,N6,0.0,0.0,0.0,67.14999921703517,0.0
I3,4,N7,0.0,0.0,0.0,67.14999926872065,0.0
I3,4,N8,3.960096080010614e-07,3.161983271549084,3.1619828755394757,67.14999925545817,212.32714773824728
I3,4,N9,3.960096450208735e-07,1.7861618677489004,1.7861614717392553,67.14999923037887,119.94074145262339
I3,5,N1,0.0,0.0,0.0,67.14999928425048,0.0
I3,5,N2,0.0,0.0,0.0,67.14999968878962,0.0
I3,5,N3,3.9951621352816876e-07,3.303363390281256e-05,3.263411768928439e-05,67.14999963941504,0.002191380991068075
I3,5,N4,0.0,0.0,0.0,67.14999960156308,0.0
I3,5,N5,0.0,0.0,0.0,67.14999969037083,0.0
I3,5,N6,0.0,0.0,0.0,67.14999963180047,0.0
I3,5,N7,0.0,0.0,0.0,67.14999968878962,0.0
I3,5,N8,3.9600959838883024e-07,3.8725179176860776,3.872517521676479,67.14999967137936,260.0395503079864
I3,5,N9,3.9600963389896983e-07,2.0417388500289113,2.0417384540192773,67.14999964249857,137.10273645747006
I3,6,N1,0.0,0.0,0.0,67.14999964413822,0.0
I3,6,N2,0.0,0.0,0.0,67.14999998545836,0.0
I3,6,N3,3.9916277816246966e-07,3.5855953676414296e-05,3.5456790898251825e-05,67.14999990251901,0.0023809235053612473
I3,6,N4,0.0,0.0,0.0,67.14999988832884,0.0
I3,6,N5,0.0,0.0,0.0,67.1499999921412,0.0
I3,6,N6,0.0,0.0,0.0,67.14999990846307,0.0
I3,6,N7,0.0,0.0,0.0,67.14999998545836,0.0
I3,6,N8,3.96009590427669e-07,4.754809137434461,4.7548087414248705,67.14999995522014,319.28540677376037
I3,6,N9,3.9600962382455324e-07,2.3538029090697616,2.353802513060138,67.14999991079516,158.0578385420177
I3,7,N1,0.0,0.0,0.0,67.14999984483819,0.0
I3,7,N2,0.0,0.0,0.0,67.15000016213158,0.0
I3,7,N3,3.9866049847848193e-07,4.080638970304891e-05,4.040772920457043e-05,67.14999999522958,0.0027133790158941425
I3,7,N4,0.0,0.0,0.0,67.15000001969872,0.0
I3,7,N5,0.0,0.0,0.0,67.150000180474,0.0
I3,7,N6,0.0,0.0,0.0,67.15000002449034,0.0
I3,7,N7,0.0,0.0,0.0,67.15000016213158,0.0
I3,7,N8,3.96009583880403e-07,5.8458900643786045,5.84588966836902,67.15000009717683,392.5514917990647
I3,7,N9,3.9600961448458335e-07,2.7574816840645444,2.75748128805493,67.15000001421011,185.16486853207266
I3,8,N1,0.0,0.0,0.0,67.14999989523317,0.0
I3,8,N2,0.0,0.0,0.0,67.15000025325627,0.0
I3,8,N3,3.9791701617223656e-07,5.1236684017011234e-05,5.0838767000839e-05,67.15000000831976,0.0034138232045293052
I3,8,N4,0.0,0.0,0.0,67.15000003014023,0.0
I3,8,N5,0.0,0.0,0.0,67.15000029648633,0.0
I3,8,N6,0.0,0.0,0.0,67.15000003049327,0.0
I3,8,N7,0.0,0.0,0.0,67.15000025325627,0.0
I3,8,N8,3.960095773034743e-07,7.5190014371121485,7.519001041102571,67.15000012351302,504.90092083873225
I3,8,N9,3.96009602925074e-07,3.5139628474368605,3.5139624514272576,67.15000003028473,235.96257871975976
I3,9,N1,0.0,0.0,0.0,67.1499997191552,0.0
I3,9,N2,0.0,0.0,0.0,67.15000005249966,0.0
I3,9,N3,3.966069787923059e-07,9.112894270202953e-05,9.073233572323723e-05,67.14999982820358,0.006092676328227889
I3,9,N4,0.0,0.0,0.0,67.14999982803266,0.0
I3,9,N5,0.0,0.0,0.0,67.15000009769466,0.0
I3,9,N6,0.0,0.0,0.0,67.14999982109856,0.0
I3,9,N7,0.0,0.0,0.0,67.15000005249966,0.0
I3,9,N8,3.9600956988939045e-07,10.492936658889295,10.492936262879725,67.14999986955243,704.6006686835956
I3,9,N9,3.960095857482523e-07,5.916754177647999,5.916753781638413,67.14999983458664,397.3100154583093
I3,10,N1,0.0,0.0,0.0,60.00000021405292,0.0
I3,10,N2,0.0,0.0,0.0,60.000000422985046,0.0
I3,10,N3,4.923813254119643e-07,2.2886218561409514e-06,1.7962405307289872e-06,60.00000023779054,0.00010777443227086823
I3,10,N4,0.0,0.0,0.0,60.00000027643501,0.0
I3,10,N5,0.0,0.0,0.0,60.000000442915976,0.0
I3,10,N6,0.0,0.0,0.0,60.00000024018265,0.0
I3,10,N7,0.0,0.0,0.0,60.000000422985046,0.0
I3,10,N8,4.871207423937727e-07,2.465086975561634e-06,1.977966233167861e-06,60.00000023592258,0.00011867797445671855
I3,10,N9,4.925466926559312e-07,2.3219543685818443e-06,1.8294076759259131e-06,60.00000023779054,0.00010976446099057061
I3,11,N1,0.0,0.0,0.0,59.99999997423327,0.0
I3,11,N2,0.0,0.0,0.0,81.76496727056376,0.0
I3,11,N3,2.442878033009591e-06,5.225840304166553e-07,-1.920294002592936e-06,36.81942498095036,-7.07041209698395e-05
I3,11,N4,0.0,0.0,0.0,59.99999999396793,0.0
I3,11,N5,0.0,0.0,0.0,67.52041557494293,0.0
I3,11,N6,0.0,0.0,0.0,51.86025600986648,0.0
I3,11,N7,0.0,0.0,0.0,81.76496727056376,0.0
I3,11,N8,6.208236821590903,4.4439273653246577e-07,-6.208236377198166,27.901096929884748,-173.21660492384257
I3,11,N9,2.456789672211261e-06,5.232629442075455e-07,-1.9335267280037157e-06,36.81942498095036,-7.119134231039522e-05
I3,12,N1,0.0,0.0,0.0,59.99999991440019,0.0
I3,12,N2,0.0,0.0,0.0,88.1774898253009,0.0
I3,12,N3,0.0001661577477486875,4.3751442192662323e-07,-0.00016572023332676086,29.989827406664144,-0.004969921195261669
I3,12,N4,0.0,0.0,0.0,59.99999992738151,0.0
I3,12,N5,0.0,0.0,0.0,69.73612453855519,0.0
I3,12,N6,0.0,0.0,0.0,49.46207650794018,0.0
I3,12,N7,0.0,0.0,0.0,88.1774898253009,0.0
I3,12,N8,22.091919492097734,2.9852723394778136e-07,-22.0919191935705,18.443929108212878,-407.4617914705817
I3,12,N9,1.0508315871754863,4.377833224228295e-07,-1.0508311493921638,29.98982740613716,-31.514244803263725
I3,13,N1,0.0,0.0,0.0,59.999999871205716,0.0
I3,13,N2,0.0,0.0,0.0,88.17750614708177,0.0
I3,13,N3,0.00010889047484706818,4.3848138396987997e-07,-0.00010845199346309831,29.989809889934907,-0.0032524546661427817
I3,13,N4,0.0,0.0,0.0,59.999999882327074,0.0
I3,13,N5,0.0,0.0,0.0,69.73613014404658,0.0
