hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
8,N7,0.0,0,1.7097020083029376e-07,1.372492882620264e-07,-3.3720912568267337e-08,0.0,-3.372091256826732e-08,67.15000069038693
8,N8,54.0,44.533125427739996,1.569263240173581e-07,61.773363313572204,61.773363156645885,0.0,52.30648859134305,67.15000067021177
8,N9,0.0,0,1.6313402832024283e-07,18.672230112894482,18.672229949760453,0.0,18.672229957146534,67.15000066051593
9,N1,0.0,278.1850968723297,3.45466673583756e-07,1.1817297835029713e-07,-2.2729369523345888e-07,0.0,278.185096645036,60.000121751918414
9,N2,0.0,0,8.490222372184082e-07,7.429032887506718e-08,-7.747319083433411e-07,0.0,-7.74731908343341e-07,60.000121801148666
9,N3,0.0,1.7437609200034833e-07,3.615353057614048e-07,79.50877270890535,79.50877234737004,0.0,79.50877252876656,60.00012176675058
9,N4,0.0,0,3.466238961283463e-07,1.1816460215254922e-07,-2.284592939757971e-07,0.0,-2.284592939757971e-07,60.00012176733236
9,N5,523.125,2.7665399979571092e-08,3.5964102198974493e-07,1.1583701429605888e-07,-2.43804007693686e-07,0.0,-523.1250002161386,60.00012180803968
9,N6,50.22,67.14225065173497,3.291078770633667e-07,1.2144587389747313e-07,-2.0766200316589353e-07,0.0,16.92225044407296,60.000121766317974
9,N7,0.0,0,3.5924721672086e-06,7.733535401059801e-08,-3.5151368131980016e-06,0.0,-3.5151368131980016e-06,60.000121801148666
9,N8,55.8,124.69275122723997,3.197863249823677e-07,38.2264491709709,38.22644885118458,0.0,107.11920008632262,60.000121775222325
9,N9,0.0,0,3.4370319204619064e-07,41.389685361045565,41.38968501734237,0.0,41.389685030268495,60.000121767904105
10,N1,0.0,315.93750264363723,2.5874984114432527e-07,1.4532567324227892e-07,-1.1342416790204635e-07,0.0,315.93750253021307,67.150000616858
10,N2,0.0,0,0.62422626554981,8.8276620706e-08,-0.6242261772731892,0.0,-0.6242261772731891,67.15000066840972
10,N3,0.0,2.836982126616171e-07,2.633830562917544e-07,1.972182472485652e-07,-6.616480904318922e-08,0.0,2.1797849442811948e-07,67.15000062818767
10,N4,0.0,0,2.5869705110294685e-07,1.4531426839827938e-07,-1.1338278270466747e-07,0.0,-1.1338278270466747e-07,67.15000063045079
10,N5,506.25,3.076520490109008e-08,2.6800814409749415e-07,1.4197684390713792e-07,-1.2603130019035626e-07,0.0,-506.2500000952661,67.1500006724469
10,N6,48.6,115.10100113229798,2.4742525683611605e-07,1.500445477757483e-07,-9.738070906036775e-08,0.0,66.50100103491725,67.15000062733009
10,N7,0.0,0,35.32327948226585,8.847129204339654e-08,-35.32327939379456,0.0,-35.32327939379456,67.15000066840092
10,N8,54.0,213.75900211887796,2.3282884512746323e-07,1.817636139704519e-07,-5.1065231157011326e-08,0.0,159.75900206886206,67.1500006318444
10,N9,0.0,0,2.4602052403334173e-07,1.7225085977462684e-07,-7.37696642587149e-08,0.0,-7.225423341034678e-08,67.15000062875657
11,N1,0.0,149.8539684462749,3.8924196758249667e-07,1.1818587466775865e-07,-2.71056092914738e-07,0.0,149.85396817521882,60.00000059504304
11,N2,0.0,0,2.2597374351521963e-07,1.1356031499890683e-07,-1.124134285163128e-07,0.0,-1.1241342851631279e-07,60.00000062200226
11,N3,0.0,8.43410971294899e-08,1.5296107192402488,1.2330323847485685e-07,-1.5296105959370103,0.0,-1.5296105139845217,60.0000005754781
11,N4,0.0,0,3.880517046533165e-07,1.1817660102490298e-07,-2.698751036284135e-07,0.0,-2.698751036284135e-07,60.000000599664276
11,N5,495.0,3.0208627318571487e-08,2.911758185429344e-07,1.3342474447024224e-07,-1.5775107407269218e-07,0.0,-495.0000001275424,60.000000617849565
11,N6,47.52,163.05975161017932,5.835066045215009e-07,1.0530593023559558e-07,-4.782006742859052e-07,0.0,115.53975113197863,60.00000058461814
11,N7,0.0,0,1.518541142985936e-07,1.2670249927246888e-07,-2.5151615026124705e-08,0.0,-2.5151615026124675e-08,60.00000062200226
11,N8,52.8,302.82525300533035,18.889355460480836,8.475252366696902e-08,-18.889355375728314,0.0,231.13589762380172,60.00000056932662
11,N9,0.0,0,6.0927829129766385e-06,2.0987860336855694e-07,-5.882904309608082e-06,0.0,-5.8820320870906586e-06,60.00000057541773
12,N1,0.0,87.38150460898314,3.9472756025715966e-07,1.1818783720467348e-07,-2.765397230524862e-07,0.0,87.38150433244343,60.00000058708456
12,N2,0.0,0,3.1600540782637206e-07,9.102783525805615e-08,-2.2497757256831594e-07,0.0,-2.24977572568316e-07,60.00000060514568
12,N3,0.0,1.1049182116409788e-07,8.799591990838748e-07,1.2519781153444919e-07,-7.547613875494258e-07,0.0,-6.465398641582221e-07,60.00000056352433
12,N4,0.0,0,3.8864699781983063e-07,1.181764288709362e-07,-2.7047056894889444e-07,0.0,-2.7047056894889444e-07,60.00000058998537
12,N5,483.75,2.9037133350874686e-08,3.347422350337795e-07,1.2507725527476055e-07,-2.0966497975901891e-07,0.0,-483.75000018062786,60.000000602918284
12,N6,46.44,203.82468951816,4.6766171841706466e-07,1.1200573329154964e-07,-3.55655985125515e-07,0.0,157.38468916250403,60.00000057046189
12,N7,0.0,0,1.7350181466217672e-07,25.705717418288618,25.705717244786804,0.0,25.705717244786804,60.00000060514568
12,N8,51.6,378.53156626395344,19.326341406556605,1.0566002216473492e-07,-19.326341300896583,0.0,307.6052249577087,60.000000552433875
12,N9,0.0,0,94.32713447241228,1.1074348205039137e-07,-94.32713436166881,0.0,-94.32713437482711,60.00000056352433
13,N1,0.0,72.54449224689458,3.8869096467699926e-07,1.1819214823410486e-07,-2.704988164428944e-07,0.0,72.54449197639576,60.00000058369036
13,N2,0.0,0,3.158489640053458e-07,9.190275426695591e-08,-2.2394620973838986e-07,0.0,-2.2394620973838988e-07,60.000000600285084
13,N3,0.0,1.1049182427392632e-07,82.80353543837036,1.2623751212663383e-07,-82.80353531213285,0.0,-82.80353520869312,60.00000055594506
13,N4,0.0,0,3.951495606500542e-07,1.1817857244026918e-07,-2.7697098820978503e-07,0.0,-2.769709882097851e-07,60.000000586164
13,N5,472.5,2.903713315845956e-08,3.422101390379975e-07,1.250778873952752e-07,-2.171322516427223e-07,0.0,-472.50000018809516,60.00000059855547
13,N6,45.36,227.80406475795374,4.655844489797999e-07,1.1201207577579284e-07,-3.5357237320400713e-07,0.0,182.4440644043814,60.000000560399975
13,N7,0.0,0,1.7840486016418218e-07,13.217971817958299,13.217971639553438,0.0,13.217971639553438,60.000000600285084
13,N8,50.4,423.06469170928466,85.5676832865894,1.0558822934712105e-07,-85.56768318100117,0.0,287.0970085153055,60.000000546391014
13,N9,0.0,0,7.421891412864991e-07,1.1073486609391013e-07,-6.31454275192589e-07,0.0,-6.379306505973731e-07,60.00000055474071
14,N1,0.0,78.02417404820224,3.894094393828098e-07,1.1819761667338296e-07,-2.7121182270942683e-07,0.0,78.02417377699041,60.00000058435531
14,N2,0.0,0,3.1583846746632107e-07,9.175691866587375e-08,-2.2408154880044734e-07,0.0,-2.2408154880044734e-07,60.000000600408065
14,N3,0.0,1.104918301507808e-07,82.80353497733961,1.2981288658277564e-07,-82.80353484752672,0.0,-82.80353474403505,60.00000056291727
14,N4,0.0,0,3.9103661898788267e-07,1.181812752975237e-07,-2.7285534369035903e-07,0.0,-2.7285534369035903e-07,60.00000058703561
14,N5,466.875,2.903713300000405e-08,3.3018015969020676e-07,1.2508076120311851e-07,-2.0509939848708825e-07,0.0,-466.87500017606226,60.000000599089944
14,N6,44.82,234.99787732989188,4.654288879585765e-07,1.1201789721644563e-07,-3.534109907421308e-07,0.0,190.1778769764809,60.000000565688
14,N7,0.0,0,1.8457002624876858e-07,9.193799889998264,9.193799705428237,0.0,9.193799705428237,60.000000600408065
14,N8,49.8,436.42462934288403,73.15837060630173,1.0551527003932073e-07,-73.15837050078646,0.0,313.46625882941356,60.00000055105979
14,N9,0.0,0,41.18357397075506,1.1072454881544033e-07,-41.18357386003051,0.0,-41.18357387127897,60.00000056171292
15,N1,0.0,55.94655884521954,3.9392680039707726e-07,1.1820291663562795e-07,-2.757238837614493e-07,0.0,55.946558569495664,60.0000005767446
15,N2,0.0,0,2.2065712557835438e-07,3.286369778007426,3.2863695573503002,0.0,3.2863695573503007,60.0000005917405
15,N3,0.0,1.1049182798818543e-07,7.7873633260908175,1.2680392366198768e-07,-7.787363199286894,0.0,-7.78736309090393,60.00000054463771
15,N4,0.0,0,3.938592342427134e-07,1.1818332476619824e-07,-2.756759094765152e-07,0.0,-2.756759094765152e-07,60.0000005788691
15,N5,466.875,2.9037132590278222e-08,3.424144865065888e-07,1.250791972942738e-07,-2.1733528921231497e-07,0.0,-466.87500018829815,60.000000590196386
15,N6,44.82,215.8143771380569,4.656751909089436e-07,1.1202557798868889e-07,-3.5364961292025467e-07,0.0,170.9943767844073,60.0000005511491
15,N7,0.0,0,1.742398506240558e-07,17.156767273078362,17.15676709883851,0.0,17.156767098838515,60.0000005917868
15,N8,49.8,400.7981289866191,70.57618510294486,1.0544111970794562e-07,-70.57618499750373,0.0,280.4219439764254,60.000000536473415
15,N9,0.0,0,53.143652531735505,1.1071252115994504e-07,-53.143652421022985,0.0,-53.14365243163918,60.000000544509334
16,N1,0.0,123.00949211161625,3.9309088877937775e-07,1.1820441289796652e-07,-2.748864758814112e-07,0.0,123.00949183672977,60.00000058804394
16,N2,0.0,0,6.03498345237191e-07,7.399150532863245e-08,-5.295068399085586e-07,0.0,-5.295068399085586e-07,60.00000061120097
16,N3,0.0,1.7411272420396667e-07,9.997442743513643,1.575026216639857e-07,-9.99744258601102,0.0,-9.997442413578709,60.00000056613417
16,N4,0.0,0,3.92736044016811e-07,1.181839851620118e-07,-2.745520588547992e-07,0.0,-2.7455205885479916e-07,60.000000591770615
16,N5,478.125,2.7668970656513706e-08,4.123405349856388e-07,1.158688527285479e-07,-2.9647168225709093e-07,0.0,-478.12500026880275,60.00000060719576
16,N6,45.9,172.6515017068264,3.6925272406400624e-07,1.214606997224605e-07,-2.477920243415457e-07,0.0,126.75150145903437,60.00000057495026
16,N7,0.0,0,2.925088237962358e-07,1.8540326044317335e-07,-1.071055633530624e-07,0.0,-1.0710556335306243e-07,60.00000061120097
16,N8,51.0,320.6385031866933,31.277052820822284,1.469156918210173e-07,-31.277052673906592,0.0,238.36145050767203,60.00000055959803
16,N9,0.0,0,3.4443747678056625e-07,1.408425695917392e-07,-2.0359490718882704e-07,0.0,-2.098902448191963e-07,60.00000056596932
17,N1,0.0,279.34763858942813,3.9334502095716327e-07,1.1820193489492264e-07,-2.7514308606224065e-07,0.0,279.34763831428506,60.00000065045213
17,N2,0.0,0,6.056930921151718e-07,7.308157382789414e-08,-5.326115182872776e-07,0.0,-5.326115182872777e-07,60.00000069345286
17,N3,0.0,1.7437607605280354e-07,3.6417194359800745e-07,1.6267510463312372e-07,-2.0149683896488373e-07,0.0,-2.918454929119297e-08,60.00000066579533
17,N4,0.0,0,3.933395698002771e-07,1.181809775694798e-07,-2.751585922307974e-07,0.0,-2.751585922307974e-07,60.00000066434538
17,N5,500.625,2.7665399379955046e-08,4.1533033243294595e-07,1.1584172736055845e-07,-2.994886050723875e-07,0.0,-500.6250002718232,60.00000069857825
17,N6,48.06,119.8968761792812,3.6880320853823444e-07,1.2147593543657187e-07,-2.473272731016626e-07,0.0,71.83687593195393,60.00000066243282
17,N7,0.0,0,19.825140041483376,7.637161952898665e-08,-19.82513996511176,0.0,-19.82513996511176,60.00000069345286
17,N8,53.4,222.6656272069687,3.2197729449054225e-07,1.4693147661776785e-07,-1.750458178727744e-07,0.0,169.26562703248453,60.0000006680435
17,N9,0.0,0,3.4401934270032396e-07,1.4092137393936814e-07,-2.0309796876095582e-07,0.0,-2.0483389405954962e-07,60.00000066579533
18,N1,0.0,346.1250032262295,1.767584243304173e-07,1.910895488852669e-07,1.4331124554849605e-08,0.0,346.12500324056066,67.15000058064815
18,N2,0.0,0,2.8305016387155465e-07,1.1004537366168793e-07,-1.7300479020986672e-07,0.0,-1.7300479020986672e-07,67.15000069417124
18,N3,0.0,1.261331029416915e-06,1.9388735271395902e-07,65.57891818101422,65.57891798712686,0.0,65.5789192554783,67.1500006327734
18,N4,0.0,0,1.7682129873605653e-07,1.9103164175169574e-07,1.4210343015639212e-08,0.0,1.421034301563918e-08,67.15000060238218
18,N5,528.75,3.563616539962152e-08,1.8044930878122273e-07,1.856832372461306e-07,5.2339284649078596e-09,0.0,-528.7499999591299,67.15000072000585
18,N6,50.76,67.14225065358443,1.7133427858547631e-07,1.9867002181929007e-07,2.733574323381374e-08,0.0,16.38225068092018,67.1500006124531
18,N7,0.0,0,19.357402682073293,1.1432362859917062e-07,-19.357402567749663,0.0,-19.357402567749666,67.15000069417124
18,N8,56.4,124.69275122908942,1.7089480590130865e-07,2.5197991866484794e-07,8.108511276353929e-08,0.0,68.29275131128676,67.1500006579847
18,N9,0.0,0,1.7745003409837584e-07,51.72847836756666,51.728478190116626,0.0,51.728478197428174,67.15000063442729
19,N1,0.0,351.37500331029526,1.6868887322366019e-07,2.0999674813919143e-07,4.130787491553124e-08,0.0,351.3750033516031,67.15000061617874
19,N2,0.0,0,3.423481412145192e-07,1.2221652008559895e-07,-2.201316211289203e-07,0.0,-2.201316211289203e-07,67.15000074714972
19,N3,0.0,164.31840790624446,1.7872264894229678e-07,3.087256824749629e-07,1.300030335326661e-07,0.0,164.31840803450893,67.15000066594968
19,N4,0.0,0,1.6869406912173198e-07,2.09955743425409e-07,4.126167430367703e-08,0.0,4.1261674303677026e-08,67.15000064027511
19,N5,562.5,3.733533179170356e-08,1.7286035913612418e-07,2.0374236719752544e-07,3.088200806140126e-08,0.0,-562.4999999317827,67.15000077422823
19,N6,54.0,19.183500174243747,1.6341511415678606e-07,2.1918392424407358e-07,5.57688100872875e-08,0.0,-34.816499769987445,67.15000065086917
19,N7,0.0,0,8.862854548902334e-07,1.252287970866917e-07,-7.610566578035416e-07,0.0,-7.610566578035416e-07,67.15000074714972
19,N8,60.0,35.62650033867374,1.86982570515244e-07,99.99981268914483,99.99981250216226,0.0,75.62631284784302,67.15000069403956
19,N9,0.0,0,1.6324716771319383e-07,5.996776569598129,5.996776406350961,0.0,5.996776407741579,67.15000066962499
20,N1,0.0,356.62500336279527,1.6873662625334618e-07,2.0980630941416986e-07,4.1069683160823695e-08,0.0,356.6250034038649,67.15000057507984
20,N2,0.0,0,3.308482020916395e-07,1.2269370671429912e-07,-2.081544953773404e-07,0.0,-2.0815449537734036e-07,67.15000080507079
20,N3,0.0,231.52129718075156,1.7685427623074713e-07,12.964086313569013,12.964086136714736,0.0,244.485383319461,67.15000067978063
20,N4,0.0,0,1.6874406311138354e-07,2.0976613493109582e-07,4.1022071819712284e-08,0.0,4.102207181971226e-08,67.15000060206054
20,N5,556.875,3.7335332017900046e-08,1.7288221424088413e-07,2.0369015515866963e-07,3.080794091778549e-08,0.0,-556.8749999318568,67.15000086661985
20,N6,53.46,2.397937506388123,1.6347730830880884e-07,2.189815413998528e-07,5.5504233091043975e-08,0.0,-51.062062438107645,67.15000063256271
20,N7,0.0,0,1.4839434279239723e-07,1.3380931059434588e-07,-1.4585032198051346e-08,0.0,-1.4585032198051344e-08,67.15000080507079
20,N8,59.4,4.453312526941874,1.578293826098969e-07,61.77336334528579,61.773363187456404,0.0,6.826675724889976,67.15000074853812
20,N9,0.0,0,1.6327149213722846e-07,2.6530663102934995e-07,1.0203513889212147e-07,0.0,1.034659900432831e-07,67.15000068640671
21,N1,0.0,359.2500034931992,9.070228683295276e-08,1.0736564545762115e-06,9.829541677432587e-07,0.0,359.2500044761534,82.80630587844476
21,N2,0.0,0,3.1269215509017,5.285739098081676e-07,-3.12692102232779,0.0,-3.12692102232779,82.80630611865533
21,N3,0.0,290.00000275074837,10.213207172351382,6.446180701663482e-06,-10.21320072617068,0.0,279.78680202300563,82.80630585531412
21,N4,0.0,0,9.070616919702505e-08,1.0763021769942325e-06,9.855960077972075e-07,0.0,9.855960077972075e-07,82.80630590712099
21,N5,528.75,5.9320364857345945e-08,9.211171154340989e-08,9.610423723679138e-07,8.689306608245039e-07,0.0,-528.7499990717489,82.80630610083908
21,N6,50.76,0,8.888873419367834e-08,1.2684078366268733e-06,1.1795191024331948e-06,0.0,-50.759998820480895,82.80630589305201
21,N7,0.0,0,8.347799706642605e-08,5.218160911620088e-07,4.383380940955827e-07,0.0,4.3833809409558276e-07,82.80630611861129
21,N8,56.4,0,9.149237242448027e-08,0.00010466332012983841,0.00010457182775741392,0.0,-56.39989542731216,82.80630611012795
21,N9,0.0,0,9.356276392892665e-08,6.510552472575944e-06,6.416989708647017e-06,0.0,6.41877682192566e-06,82.80630586454535
22,N1,0.0,361.8750034152953,1.6874513155585006e-07,2.098298766344589e-07,4.108474507860884e-08,0.0,361.87500345638,67.15000065094216
22,N2,0.0,0,3.297207268878432e-07,1.2259267572944408e-07,-2.0712805115839913e-07,0.0,-2.0712805115839913e-07,67.15000071888858
22,N3,0.0,213.14999626262514,1.7954516481289392e-07,2.920076333685153e-07,1.1246246855562138e-07,0.0,213.14999637312334,67.15000067316174
22,N4,0.0,0,1.6875497293441483e-07,2.097596115943669e-07,4.100463865995205e-08,0.0,4.100463865995206e-08,67.15000068152503
22,N5,478.125,3.733533170645051e-08,1.7288832483841938e-07,2.0367968858193635e-07,3.079136374351698e-08,0.0,-478.12499993187333,67.15000072160022
22,N6,45.9,0,1.6348817230660256e-07,2.1896188957841738e-07,5.5473717271814795e-08,0.0,-45.89999994452628,67.15000068133085
22,N7,0.0,0,1.4705102815775264e-07,1.334827076177265e-07,-1.3568320540026156e-08,0.0,-1.3568320540026167e-08,67.15000071888858
22,N8,51.0,0,1.5787668207242054e-07,2.8351154142778156e-07,1.25634859355361e-07,0.0,-50.999999873827875,67.15000070826254
