iteration,investor,termination,solve_seconds,optimistic_mpec_profit_eur_per_day,max_access_shadow_price_eur_per_mw_day,strong_duality_gap,total_power_mw,total_energy_mwh,max_rel_delta_power,max_rel_delta_energy,abs_capacity_step_mw_equivalent,abs_offer_step_mw,abs_price_step_eur_per_mwh,converged_sweep_streak,max_undamped_delta_power_mw
4,I1,optimal,9.70949549996294,-0.009842302823596886,1.4930096044866395e-06,0.00035959359956905246,3.393447196258729,11.235605889702091,0.6999909902236748,0.6999910155834885,6.9558527798102885,0.44286082840859725,5.484657193281526,0,5.269284352986296
4,I2,optimal,19.215263799997047,-0.0014137565898515471,4.128046765642844e-07,0.0005019871750846505,5.6649339821628155,16.673376936637304,0.6999999884878406,0.6999999924005907,15.006514766726404,1.3558912908832754,18.854151495088825,0,17.057756870389024
4,I3,optimal,113.089493899839,143391.64386945733,32.92839366824202,0.0009224661043845117,93.40782640039062,367.66448236473593,0.47936068930318876,0.47936084097753673,22.46744744239165,4.297883840009229,4.167978079173822,0,16.90012482132591
4,I4,optimal,26.99033709987998,244243.79409343956,18.83463771222551,0.001379262888804078,105.59823183146499,279.51292419039623,0.11408011124442999,0.13096137159890867,6.697517855353581,1.2663258085491227,41.473732834567215,0,5.873494408488433
5,I1,optimal,3.2441296000033617,-0.009528216762712748,3.003112406587896e-06,0.0003765455912798643,1.0183889724604207,3.3713998660642144,0.6999719480153764,0.6999878661617096,2.087262637615018,0.13285617473420627,4.530852595550609,0,1.580789776777077
5,I2,optimal,4.031686699949205,-0.009419117327696132,1.1816931274014515e-06,0.00044432812137529254,1.699621287792579,5.002298631715191,0.6999931082712588,0.6999953997067236,4.501912759151852,0.40675986983,5.656245448526648,0,5.1172769598877075
5,I3,optimal,73.78403129987419,144045.46177890146,32.92703280233382,0.0014883491676300764,91.45470702249216,359.103836628716,0.5268332920208466,0.4818444253221255,15.677352713767137,1.8718231998958095,11.593318465945647,0,15.93297790398756
5,I4,optimal,43.05556560005061,245181.24539734417,30.632435366043776,0.0015200558118522167,105.09783332421327,278.62778872223475,0.08312217056061222,0.09657634040804364,4.583937892600757,1.3623889456690432,28.481830874360575,0,4.7849498606585
6,I1,optimal,4.145895500201732,-0.009105780197604274,9.036819497561282e-06,0.0003087648656219244,0.30591236602909655,1.0122198170942518,0.3319637351795591,0.6999572608429889,0.6261752832085673,0.03985626410496994,1.359255778665183,0,0.4742339073993702
6,I2,optimal,5.616483099991456,-0.009035454438774952,3.7789589844525384e-06,0.0003811714123003185,0.5100874848081655,1.5010960274550644,0.6999737824776451,0.6999825176795318,1.3505683318088149,0.1220270611258976,1.6968736345579947,0,1.5351759697007492
6,I3,optimal,65.36931129987352,143085.8826476421,25.42877366885796,0.00046704034321010113,90.84430578397885,355.75233743578036,0.09414511608361995,0.12916312982803924,2.746929181674323,0.46609032105968096,1.7935793489349487,0,1.9450545185817987
6,I4,optimal,16.77704119984992,244600.0820451533,27.101424545404722,0.0014715331490151584,104.94046678918251,280.00880439721595,0.011361290935070777,0.006272001308653015,0.6186780742061283,0.5219818910678787,2.684404412083245,0,0.5835161084767222
7,I1,optimal,3.4681696000043303,-0.00902216913297599,2.9268631822181307e-05,0.0003334038192406297,0.09213108520210789,0.30438918283920247,0.0995905147679774,0.2329740760595039,0.18785489659935473,0.011957343063625862,0.40777673359955485,0,0.14227216395425343
7,I2,optimal,3.7477949999738485,-0.008955721377664923,1.2444765003607448e-05,0.00038606865564361215,0.15320465376615636,0.45068984297770615,0.3223904848809078,0.48873483253517647,0.40517438502002,0.03660878368580118,0.5090620903673985,0,0.4605578355441541
7,I3,optimal,58.93970529991202,143261.18879811635,30.385149830981742,0.0004484698292799294,90.65895489319794,353.5457264666824,0.03164287936659473,0.06565504301543067,0.9602619855963699,0.1398270861381998,1.2880747981741674,0,0.5923283018734082
7,I4,optimal,23.4080620999448,244401.55358334238,25.848128002061895,0.001510056434199214,104.89259548968889,281.75607056872235,0.0034209872586867633,0.012759820822731938,0.3385922308806249,0.6015079620087214,1.6897041934682748,0,0.17769816882245237
8,I1,optimal,2.589694800088182,-0.008996649922992662,9.673831062426604e-05,0.0003347619785927236,0.027995686200743337,0.0920379548951718,0.029877560866857524,0.06989271409110802,0.05635714474127605,0.0035873076489569443,0.1223330200798665,0,0.04268222980979647
8,I2,optimal,4.361153600038961,-0.008927878356514209,4.133285112661903e-05,0.00038865971146151423,0.046138785463809874,0.13556594236614156,0.0967180842677355,0.14662139198071175,0.12155334978554712,0.010982806292429405,0.15271880733287904,0,0.1381686918110507
8,I3,optimal,59.47015479998663,143473.13204669108,31.87420765193386,0.0004386358195915818,90.60313563645427,351.63047537445374,0.009844808621896295,0.04475903074985808,0.4686879770339058,0.041948099863516226,0.6588385903004805,0,0.17849316300955564
8,I4,optimal,13.829522699816152,244335.90522465325,25.01711456661593,0.0015741378301754594,104.87816070654232,281.24446337640023,0.001027366372937069,0.003597535967941842,0.103029604947757,0.181210490470907,8.165131375492447,0,0.053547601497740516
9,I1,optimal,6.343568300129846,-0.00899013751257148,0.0003216437208179742,0.0003352749045006931,0.00875481150103422,0.02833207427693906,0.008963383365809952,0.020967956583146895,0.01690733669427021,0.0010762230064554489,0.03670008359046237,1,0.012804833379728504
9,I2,optimal,4.216737000038847,-0.008920520818131758,0.00013762625194201308,0.0003897795104421675,0.014018748026895416,0.04102821617764564,0.029015692727732023,0.04398668604950326,0.03646629920687047,0.0032948913228686796,0.045815536186474604,1,0.04145098961104575
9,I3,optimal,30.803794600069523,143598.9893809935,32.69589378469057,0.0007630943437106907,90.58644788064255,351.41714336656753,0.0029748053536825586,0.006928237905980651,0.08840033477445068,0.012591695754573027,0.3189178929079576,1,0.05362005705362094
9,I4,optimal,13.571209300076589,244594.55780962372,24.8702567441819,0.0015571177937090397,104.87383501419735,281.20448382472625,0.00030830336787810076,0.00017628723797133742,0.01681565413115459,0.05466894095021252,0.37829748688901493,1,0.016085660396946366
10,I1,optimal,3.253707000054419,-0.00898613176743222,0.0010713244682305808,0.0003356491797603667,0.0029823905622796743,0.009219992163478038,0.002689059574870616,0.006290443220038995,0.005072277943965658,0.00032287641770813267,0.011009934750977723,0,0.0038415136783865943
10,I2,optimal,3.2360167999286205,-0.008916847201566465,0.0004586015819058809,0.0003898900467902422,0.004382623763500621,0.012666671554486158,0.008704795322912875,0.013196093631193246,0.010939986640599713,0.0009884821597695532,0.013744708722985707,0,0.012435421889875535
10,I3,optimal,53.08519209991209,143501.50632610737,31.74433741615174,0.0016233492060564458,90.58136791362647,354.78039874880426,0.0011693404517940408,0.011959838869319506,0.8595194312654324,0.03876496774258428,2.4761316122158226,0,0.016092816619611483
10,I4,optimal,10.382554599782452,244793.78726334538,26.506380802581972,0.0014145304448902607,104.87253428195498,279.6586724886139,9.249739588645611e-05,0.032375059854771904,1.2542409041533318,0.3369382228383012,0.5325710006993666,0,0.004827519164038563
11,I1,optimal,5.089626700151712,-0.008983983380750276,0.003570308540750996,0.0003360543632879853,0.0012506688940711723,0.003486376718193072,0.0008067198847716763,0.0018871473354761918,0.0015216960279919717,9.686527552190656e-05,0.003303171602859916,1,0.001152456978245252
11,I2,optimal,3.6418077000416815,-0.008914365191318599,0.0015285264486909948,0.0003903586184605956,0.0014917714826899744,0.004158178047108998,0.0026114537719503514,0.003958843313218937,0.0032820126584823307,0.00029654757128839195,0.004127915998413261,1,0.0037306482456433594
11,I3,optimal,37.17883080011234,143561.159307174,33.369785641867416,0.0005683414055965841,90.5798479016462,354.06089871477076,0.00029669845499857004,0.0024079221656951215,0.17516554441600962,0.002682626798642983,0.14063945359915664,1,0.004828656062954906
11,I4,optimal,23.958628700114787,244839.1857224754,23.613898858636585,0.0015570950345136225,104.87214150523731,278.863525975163,2.7745872276582473e-05,0.015589815250752653,0.4915563893659182,0.23229650616364894,0.20763399448571185,1,0.0014482150367669533
12,I1,optimal,2.5872217998839915,-0.008982462689767188,0.011899940559284368,0.00033618201268836856,0.0007310867812860061,0.001766160665050463,0.0002420258207672399,0.0005661783584889283,0.0004565437104080061,2.9063550571195662e-05,0.0009911360393003868,0,0.00034575117252462847
12,I2,optimal,6.2998053000774235,-0.008913692865517494,0.005094842152872276,0.0003905436024069786,0.0006244926632413307,0.0016055836053199095,0.0007834578355957145,0.0011876747535568895,0.0009846276817393515,8.896802118005464e-05,0.0012357077797724798,0,0.0011192254794224494
12,I3,optimal,43.73474789992906,143556.94323328068,32.96094136183054,0.0005630020168609917,90.57935758554191,353.99495573117315,8.912677885281258e-05,0.00020808916586595905,0.015190853744221312,0.024630280070250005,0.3147091909082747,0,0.001448916901701125
12,I4,optimal,13.799616100033745,244864.97969011028,27.876157449316583,0.0017655055853538215,104.87201660278173,278.3226589116334,8.32144282852477e-06,0.014229092784514171,0.47091583645307966,0.20888428447085663,6.565512844437431,0,0.0004343555280499345
13,I1,optimal,2.893322499934584,-0.009029454286459819,0.03965032310141231,0.000296923506539315,0.0005750413354682099,0.001249754045520273,7.262007862640651e-05,0.00016996623330694458,0.0001370642340214061,8.726835950596718e-06,0.0004245188479532418,0,0.00010374296946629503
13,I2,optimal,4.748822399880737,-0.00848640235274788,0.016979777865509825,0.0003631090512499213,0.0002558767600253749,0.0006193013991733714,0.0002350749120595089,0.0003563400940244353,0.0003114751044157638,4.722410019117804e-05,0.0003811567137156408,0,0.0003358213029421556
13,I3,optimal,34.99212499987334,143556.50679895727,32.92939737090887,0.0004370243987068534,90.57924424719766,353.98873087022884,2.2759163386531193e-05,3.252247825532295e-05,0.0012669682032972786,0.00738515738271248,1.498363699684717,0,0.0004349983801574808
13,I4,optimal,5.5926834999118,244886.22861000994,30.695899495782694,0.0016924889059737325,104.8719828700904,278.16445591850146,5.725181857101099e-06,0.004327293330158265,0.14199249951728582,0.06266535474040424,0.905970977691007,0,0.00029885233930571076
14,I1,optimal,2.295018299948424,-0.009078280336262486,0.13150790096598042,0.00025646103313192725,0.0005278855640450044,0.0010941477486100244,2.1797795278420898e-05,5.128770112704776e-05,4.137142358311163e-05,2.6468194891760093e-06,0.0,1,6.354302315607815e-05
14,I2,optimal,2.805378699908033,-0.008951317073775809,0.05647985061976526,0.00035477220080792904,0.00018281422089842038,0.00040041741250869883,7.060727348050591e-05,0.00010698676130558996,8.86254983972763e-05,7.89975120868133e-06,0.00015445394507940065,1,0.00010086753354357989
14,I3,optimal,22.535949199926108,143556.46838608437,32.92820302676879,0.00046869460493326187,90.57921348099039,353.9880812422294,5.948388552313338e-06,1.0094572807720132e-05,0.00015831957894261374,0.002219266973304423,0.45549307231508185,1,0.0001310467193036402
14,I4,optimal,14.985387299908325,244890.13132492444,32.744169635311856,0.0007682330906391144,104.87196942051973,278.1173560297784,2.2985222715388935e-06,0.0013035998847128042,0.042662961163455616,0.01879964131271982,0.29790530614340555,1,6.283226756638989e-05
15,I1,optimal,4.056885200086981,-0.009061536864617794,0.41533908250538093,0.00025663338601589203,0.0005128985139586316,0.0010457854824898704,7.176890541965258e-06,1.623696811138683e-05,1.3121905505258173e-05,9.869586258425835e-07,0.0,0,6.354344119961216e-05
15,I2,optimal,2.976906199939549,-0.008945077033572708,0.18394075820685574,0.00035481463419273496,0.00016064662386866633,0.00033425462419286827,2.1427603867862693e-05,3.2341413659953046e-05,2.6857338494977735e-05,2.413259720469799e-06,0.0,0,5.055864054001928e-05
15,I3,optimal,30.242181800073013,143556.46545035634,32.92849582718223,0.0004329793155193329,90.57920233724627,353.98798770732594,1.4651260325913551e-06,3.1470674723694322e-06,5.085538354042109e-05,0.0006705763889554771,0.15237087874615754,0,4.058824893604651e-05
15,I4,optimal,16.939145300071687,244890.2603955041,32.87318839165768,0.0007827375666238368,104.87184288043193,278.1030283640437,6.087576689617664e-05,0.00038918452161811404,0.012806648588214288,0.005815877987841845,1.2179423703061711,0,3.5716773115979095e-05
16,I1,optimal,2.32834680005908,-0.009089629654203596,1.008634394532418,0.00021327583817765117,0.0005066262253501608,0.0010277246436305818,3.8639244515911446e-06,6.581815596732061e-06,5.545925783364563e-06,1.0583041579769102e-06,0.0,0,6.353253813984853e-05
16,I2,optimal,4.766675400082022,-0.005411788196368858,0.24626276139675915,0.00036431627813726664,0.0,0.0,5.9212339429192654e-05,6.449081458143667e-05,0.00010491505478285072,4.394798985129383e-05,0.0,0,2.9552219799140962e-05
16,I3,optimal,18.47477179998532,143556.4707280872,32.92797640466233,0.00044689205242320895,90.57918624384558,353.98790764158025,3.292356144406945e-06,5.307785417225863e-06,8.796072476140965e-05,0.000201754125185565,0.11623514189916245,0,6.691798876801158e-05
16,I4,optimal,6.919895600061864,244890.29540315934,32.90521666138237,0.0007608101586811244,104.87221371376354,278.09954745230795,6.340706902748285e-05,0.00011389415696429297,0.003861963959506908,0.001962960259080244,0.6509826637764238,0,9.058152718211837e-05
17,I1,optimal,2.83962869993411,-0.00898883712740282,1.1363518328322946,0.0002768849371932447,0.0005044869861313949,0.0010217913993115805,1.496179616119064e-06,2.3115060278594112e-06,2.0011894788607995e-06,4.886652916065158e-07,0.0,1,6.354849570386074e-05
17,I2,optimal,3.5877594999037683,-0.008100799466559082,104.30631493177313,0.0004256420652382076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.056832207424469e-05
17,I3,optimal,44.178330100141466,143556.47514225688,32.92854157112213,0.0005703349597752094,90.57918368822334,353.9878949502017,5.056342599507719e-06,1.0837588430361448e-05,0.00011363685505282616,0.0010466034632443254,0.049937180334512964,1,7.39169916208482e-05
17,I4,optimal,13.04477129993029,244890.2948969332,32.92232244211637,0.0007465722737833858,104.87198725200317,278.0978310263874,6.340706902748285e-05,6.400875870088474e-05,0.001162072389450191,0.000590252164789973,0.325819346412494,1,3.759542490937592e-05
18,I1,optimal,2.401399999856949,-0.009036153569152588,2.030480257364875,0.0002132980152964592,0.0005014553189310895,0.0010152318389112795,2.7605438523708873e-06,3.004980725212277e-06,3.149757243292844e-06,1.2881545492292552e-06,0.0,0,6.353021746871807e-05
18,I2,optimal,4.429384600138292,-0.008080344153543417,249.95086882794791,0.0003735602367669344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0561372028805324e-05
18,I3,optimal,22.55335529986769,143556.47335799423,32.92869969356857,0.0005240620230324566,90.57918355161159,353.9878834344994,2.2589738001546142e-07,2.473150408200251e-07,5.79187976903161e-06,0.0007371542922940063,0.06898368309669291,0,5.956274559792973e-06
18,I4,optimal,11.56835570000112,244890.30930073484,32.92687372434329,0.0007556116324849427,104.87189883231497,278.09726701982856,4.962561879285067e-05,5.019931458195805e-05,0.0003846245700628854,0.00018060594644405886,0.5447798983244803,0,4.4099307164837333e-05
19,I1,optimal,3.9130165001843125,-0.009087494436464004,2.6498825551442833,0.00016504991799592972,0.0004994062442293362,0.0010109859158988212,2.2875719289124465e-06,2.3608401292965595e-06,2.5770946237233157e-06,1.108361790360576e-06,0.0,1,6.360417865809062e-05
19,I2,optimal,6.023501799907535,-0.007783112814785274,342.3054469739937,0.0003399337292648852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.0564581511064344e-05
19,I3,optimal,18.64425479993224,143556.4662304723,32.928741476347035,0.00037557550240308046,90.57918194396854,353.9878750560224,3.2619602573125903e-07,4.391016895171384e-07,7.39325500298063e-06,0.0002210784212599705,0.050608308984117764,1,9.491423611378872e-06
19,I4,optimal,13.570732499938458,244890.31148431805,32.928158298620524,0.000751914398279041,104.87189851476155,278.09715733858195,3.105699598080847e-07,3.1569510983453195e-06,0.00010484087491497137,5.3086912212850273e-05,0.35820454447023725,1,6.0027971141545707e-05
20,I1,optimal,1.6657159999012947,-0.009052558603130124,3.2160566846689163,0.00016454863362014294,0.0004971475443565252,0.0010064233483594682,1.9141131807659973e-06,1.935983483436577e-06,2.1500301334085127e-06,9.44800344052587e-07,0.0,0,6.351993297779897e-05
20,I2,optimal,3.786724500125274,-0.008100268256562283,413.2028445854357,0.0003365352167747915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.063462225675723e-05
20,I3,optimal,34.41187329986133,143556.46763786476,32.928745144385985,0.0003743403358384967,90.57918122115888,353.9878676942762,3.750655637760773e-07,4.928769123399556e-07,7.426280903292501e-06,6.642881807878022e-05,0.05310987857978403,0,8.027971119872745e-06
20,I4,optimal,9.324831400066614,244890.31075096453,32.928204807388134,0.0007411481346935034,104.87183667584627,278.0970175936607,5.9038349545035765e-05,5.975120141544364e-05,7.40064496967574e-05,3.4825562404990416e-05,0.7162121163633475,0,4.2553247485671615e-05
21,I1,optimal,2.172311999835074,-0.011199362443507417,1.2581914579538256,0.0017778970650397241,0.000679657217846778,0.0013739899239845453,6.181292005422703e-05,6.24497373554086e-05,8.629125215065251e-05,2.810620084798164e-05,0.0,1,8.830417150603862e-05
21,I2,optimal,5.577183800050989,-0.00806080563647805,809.7431526485458,0.0003369018668308854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.055553067751915e-05
21,I3,optimal,13.548094199970365,143556.4697502324,32.92884123229544,0.00039162684697657824,90.57918097981651,353.98785630288495,1.4826883666944414e-06,1.3986743272239167e-06,2.2124748153262267e-05,0.0011182805955274784,0.0446116771815132,1,4.0597503907055166e-05
21,I4,optimal,4.6760903999675065,244890.31101191658,32.928626915183486,0.00074691919144243,104.87218013541182,278.0977053537602,5.7326859378346595e-05,5.789140989634514e-05,0.00015752958062124987,5.750258367563115e-05,0.12426499827520814,1,8.1895513397638e-05
22,I1,optimal,3.5718890000134706,-0.008853389704993287,4.068923637338326,0.0002765167155303061,0.0005942328210293069,0.0012024049979204008,1.2253587156295419e-05,1.232815049120585e-05,3.606663328475226e-05,9.298515739993662e-06,0.0,2,1.7505124508993464e-05
22,I2,optimal,8.421480200020596,-0.008024703339924688,413.9170940946158,0.0026000196812674403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5.055430392835976e-05
22,I3,optimal,39.37247549998574,143556.46327919935,32.928727601161455,0.0004278360866010189,90.57918051237792,353.98784975702654,2.973280653357947e-07,2.243507315915293e-07,5.491375791901439e-06,0.0007827103096996388,0.03651506820696584,2,5.5983299334989395e-05
22,I4,optimal,4.8448844000231475,244890.3123927971,32.92849022510301,0.0007620046380907297,104.87226807590851,278.0978854901919,1.5130587326271994e-05,1.5295668503416816e-05,4.076594517641864e-05,1.690381283916861e-05,0.08142867747495515,2,2.1615124751817128e-05
23,I1,optimal,5.520736399805173,-0.00883589042019878,4.564732693365507,0.00027635961305350065,0.0005191989830215924,0.0010506192573099943,4.994828391806319e-05,5.06754254526528e-05,5.70352313211473e-05,2.6932241315535113e-05,0.0,3,5.224829498209625e-06
23,I2,optimal,4.7809726998675615,-0.00878128478238161,2.0028923195252224,0.00042569771176204085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,5.056847236941213e-05
23,I3,optimal,39.62414549989626,143556.46918138533,32.92798495215167,0.00044643820729106665,90.57916841791692,353.9877977605785,2.856850162157529e-06,3.072630776365762e-05,0.0002524763621553668,0.00023495462494387004,0.03928299265864379,3,7.532701837575928e-05
23,I4,optimal,8.146658200072125,244890.31374980172,32.92851679449774,0.0007564195548184216,104.87183099447297,278.09699999158784,7.244512597432483e-05,7.317472709596348e-05,0.00019891984721198317,7.414483756371855e-05,0.06264707312645335,3,5.8166873864005814e-05
