unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I1,11,N1,1.7881664030491803e-06,7.589438950831758e-07,-1.0292225079660045e-06,49.68253119373804,-5.113437935731832e-05
I1,11,N2,7.556066993451558e-07,1.53263938211882e-06,7.770326827736641e-07,54.99999997417761,4.2736797532486685e-05
I1,11,N3,6.334556359738206e-07,2.2367267744804803e-06,1.6032711385066596e-06,57.04372462335974,9.145655732155434e-05
I1,11,N4,1.1634930721274489e-07,1.4822463984410338e-07,3.187533263135849e-08,62.66396738680771,1.997434804455096e-06
I1,11,N5,4.666553960884997,5.524441792697928e-07,-4.666553408440818,45.73850116211545,-213.44115849504414
I1,12,N1,0.0009629946556318131,5.527966437465905e-07,-0.0009624418589880665,45.738500645134216,-0.04402064758822986
I1,12,N2,0.002738993810852145,5.523591823866671e-07,-0.0027384414516697583,45.73850105366694,-0.12525220722260247
I1,12,N3,0.0009656721627482953,5.527990324858908e-07,-0.0009651193637158094,45.73850120062505,-0.04414311317606203
I1,12,N4,1.6330814530688506e-07,1.0417959795394324e-07,-5.912854735294182e-08,45.73850158929307,-2.7044511570751202e-06
I1,12,N5,4.668082852503274,5.524441830709625e-07,-4.668082300059091,45.73850034731197,-213.5110839025336
I1,13,N1,54.916945135010245,5.525346356244211e-07,-54.91694458247561,45.73095339798832,-2511.4042334610995
I1,13,N2,0.0044994236141442,5.5183848491781e-07,-0.004498871775659282,45.73095348419863,-0.20573769590404872
I1,13,N3,1.1911105436349216,5.525333350918752e-07,-1.1911099911015866,45.73095350851184,-54.4705956265906
I1,13,N4,1.59014588679375e-07,1.0845663610701788e-07,-5.055795257235711e-08,45.73095356506187,-2.312063381431063e-06
I1,13,N5,4.851700556364586,5.518075312861915e-07,-4.851700004557054,45.730953327793664,-221.87286646885497
I1,14,N1,90.69555475399045,1.5942566160755344e-07,-90.69555459456478,30.705283180462565,-2784.8326870352143
I1,14,N2,0.004981595250551501,1.5937376447394013e-07,-0.004981435876787027,30.7052832521411,-0.15295639959912352
I1,14,N3,1.3490305291023243,1.5942798246841544e-07,-1.349030369674342,30.705283271229,-41.42235964234145
I1,14,N4,1.9940031604875244e-07,7.524481347743714e-08,-1.2415550257131532e-07,30.705283315118784,-3.8122298815831953e-06
I1,14,N5,4.8521807750920445,1.5937126527716637e-07,-4.852180615720779,30.70528311255248,-148.98757951894572
I1,15,N1,68.34219580583607,5.525346682404049e-07,-68.3421952533014,45.730953308824375,-3125.353740151285
I1,15,N2,0.004499434803282532,5.518382295114379e-07,-0.00449888296505302,45.7309533766155,-0.2057382071216894
I1,15,N3,1.1918635051913278,5.525333302428452e-07,-1.1918629526579976,45.73095339391739,-54.50502913993965
I1,15,N4,1.6310922753455642e-07,1.043781510123103e-07,-5.8731076522246114e-08,45.73095342988437,-2.6858281253258125e-06
I1,15,N5,4.8517005675940466,5.518072330570762e-07,-4.851700015786814,45.73095325916938,-221.87286664945813
I1,16,N1,0.0009631312221754787,5.527974843731696e-07,-0.0009625784246911056,45.7385006377967,-0.04402689389166348
I1,16,N2,0.0027392130382630797,5.52359180675867e-07,-0.002738660679082404,45.738500785302904,-0.12526223362088873
I1,16,N3,0.0009658128468979245,5.527991393522881e-07,-0.0009652600477585723,45.738500831011976,-0.04414954749654812
I1,16,N4,1.7205935657704563e-07,9.574694119383797e-08,-7.631241538320766e-08,45.73850093638064,-3.4904154824623115e-06
I1,16,N5,4.66622144233915,5.524442020112266e-07,-4.666220889894948,45.73850054614635,-213.4259467208996
I1,17,N1,2.1720292842176282e-06,6.985375025084836e-07,-1.4734917817091446e-06,49.68253170131348,-7.320680215638945e-05
I1,17,N2,1.2293507854924246e-06,8.108288381617908e-07,-4.185219473306338e-07,54.99999999211497,-2.30187070998848e-05
I1,17,N3,1.0958882926967967e-06,8.324671343497002e-07,-2.634211583470965e-07,57.043724453144605,-1.5026523971879946e-05
I1,17,N4,1.3225456618645562e-07,1.2954398721362125e-07,-2.710578972834368e-09,62.663966691080475,-1.6985563046723596e-07
I1,17,N5,4.657824667413101,5.524442554395492e-07,-4.657824114968846,45.7385020457285,-213.0418978111461
I1,18,N1,3.8130981938534186e-07,5.89298915132166,5.892988770011841,74.99999851366918,441.97414899195724
I1,18,N2,3.812386556568873e-07,0.0033215676382222477,0.003321186399566591,74.99999885908151,0.24908897617829137
I1,18,N3,3.813096743668354e-07,0.6906583376510612,0.6906579563413868,74.99999899146805,51.799346029053396
I1,18,N4,1.0692403692034529e-07,1.5449472403626647e-07,4.757068711592118e-08,74.99999931412961,3.567801501066763e-06
I1,18,N5,3.8125314394228246e-07,4.849813364260594,4.849812983007451,74.99999827845654,363.735965376395
I1,19,N1,3.8130979141299865e-07,49.86190871741112,49.86190833610133,74.99999970101626,3739.6431102997003
I1,19,N2,3.8126922010604546e-07,0.0027164760986271245,0.0027160948294070184,74.9999998416048,0.20370711177531
I1,19,N3,3.813097787031e-07,0.5151882535429032,0.5151878722331245,74.99999989189446,38.63909036178967
I1,19,N4,1.1388100483007103e-07,1.4558192394420345e-07,3.170091911413242e-08,74.9999999633898,2.3775689323993543e-06
I1,19,N5,3.8125310904565646e-07,4.849814527048491,4.849814145795382,74.99999963293286,363.73605915444625
I1,20,N1,3.8130978753474904e-07,67.58802009970069,67.5880197183909,74.99999982606475,5069.101467123378
I1,20,N2,3.812792484589706e-07,0.0024863745351178263,0.0024859932558693675,74.99999991968153,0.18644949399053137
I1,20,N3,3.8130982248595615e-07,0.45645121449354353,0.45645083318372104,74.99999995167286,34.23381246672012
I1,20,N4,1.1751076499602889e-07,1.4109128352160792e-07,2.3580518525579023e-08,74.99999996695765,1.768538888639271e-06
I1,20,N5,3.812531088782728e-07,4.849814497400425,4.849814116147316,74.99999980113203,363.736057746576
I1,21,N1,3.8130979119798294e-07,50.903183382109525,50.903183000799736,74.99999971520162,3817.7387105628363
I1,21,N2,3.812792509842834e-07,0.0024863279854578013,0.002485946706206817,74.99999982431588,0.18644600252876992
I1,21,N3,3.8130982346546854e-07,0.45580322762180847,0.45580284631198503,74.99999986491362,34.18521341182612
I1,21,N4,1.1828977945841181e-07,1.4013955026326898e-07,2.1849770804857165e-08,74.99999991443654,1.6387328084947455e-06
I1,21,N5,3.8125311423121725e-07,4.849814301542277,4.849813920289162,74.99999967397383,363.7360424405209
I1,22,N1,3.8130981025089864e-07,8.170898568916941,8.170898187607131,74.99999903967685,612.8173562238321
I1,22,N2,3.8126924647182794e-07,0.0027159703918376616,0.00271558912259119,74.9999990935569,0.2036691817328122
I1,22,N3,3.813098019966832e-07,0.48845830108469585,0.48845791977489383,74.9999991162259,36.634343551430575
I1,22,N4,1.1632209666326206e-07,1.4253888489457546e-07,2.6216788231313396e-08,74.99999912847329,1.9662590944998737e-06
I1,22,N5,3.8125313430637345e-07,4.84981360252606,4.849813221272926,74.9999990328693,363.7359869050662
I1,23,N1,3.813098256918629e-07,5.029542811300903,5.029542429991078,74.9999980570321,377.21567247709135
I1,23,N2,3.81238679739441e-07,0.003321240727212869,0.0033208594885331295,74.99999808787628,0.24906445529009053
I1,23,N3,3.8130969429885595e-07,0.6647271356366412,0.664726754326947,74.99999810340529,49.85450531380378
I1,23,N4,1.1134217738019896e-07,1.4876066189825195e-07,3.7418484518052994e-08,74.99999810427472,2.8063862679188077e-06
I1,23,N5,3.8125315176323465e-07,4.849813077796602,4.8498126965434505,74.99999809267126,363.7359429905717
I1,24,N1,4.855134443909975,4.5748858492871096e-07,-4.85513398642139,55.00000243060424,-267.0323810540857
I1,24,N2,0.0032725729911530304,4.5737496514140366e-07,-0.003272115616187889,55.00000246182452,-0.17996636694570836
I1,24,N3,0.7213584465168047,4.5748832484357696e-07,-0.7213579890284798,55.00000247810707,-39.67469118416872
I1,24,N4,1.656409265010465e-07,9.851110506708429e-08,-6.712982143396221e-08,55.00000248524191,-3.692140345701767e-06
I1,24,N5,2.660479091875814,4.5748847312681245e-07,-2.660478634387341,55.000002506233415,-146.3263315590842
I2,1,N1,10.56753427018274,4.5748856857988495e-07,-10.567533812694172,55.00000048204002,-581.2143647921537
I2,1,N2,0.05896111274085306,4.57488264149132e-07,-0.058960655252588916,55.00000051489805,-3.2428360692511164
I2,1,N3,0.05858077524325553,4.5748822341451645e-07,-0.05858031775503211,55.000000531851335,-3.2219175076827864
I2,1,N4,1.8338419565999769e-07,1.251171324161927e-07,-5.826706324380498e-08,55.00000054370627,-3.2046885100894416e-06
I2,1,N5,0.1936375714683746,4.574883036978989e-07,-0.1936371139800709,55.000000583603054,-10.65004138191111
I2,2,N1,15.461427544103774,4.574885630078599e-07,-15.461427086615211,55.000000158620914,-850.3784922163424
I2,2,N2,0.04946465735764206,4.5748938415450177e-07,-0.0494641998682579,55.000000203762966,-2.7205310028331566
I2,2,N3,0.04910280312008488,4.5748936212373374e-07,-0.04910234563072276,55.00000022520755,-2.7006290207479706
I2,2,N4,1.784086038820865e-07,1.299895839830825e-07,-4.8419019899004e-08,55.00000025146682,-2.663046106620997e-06
I2,2,N5,0.1609919169735319,4.574886906914624e-07,-0.16099145948484123,55.00000034056664,-8.854530326494588
I2,3,N1,18.05042902845122,4.574885611331372e-07,-18.05042857096266,55.000000042064855,-992.7735721622349
I2,3,N2,0.04448801737211495,4.5749008550160634e-07,-0.044487559882029445,55.00000009423505,-2.446815797703907
I2,3,N3,0.04410204432137599,4.574900800062948e-07,-0.04410158683129598,55.000000117832,-2.425587280917857
I2,3,N4,1.7544562603040574e-07,1.329548703931136e-07,-4.249075563729215e-08,55.0000001513883,-2.3369915664836714e-06
I2,3,N5,0.14199785448418756,4.574889578525869e-07,-0.1419973969952297,55.000000265690645,-7.809856872465014
I2,4,N1,19.309367664931735,4.574885602395741e-07,-19.309367207443174,55.00000000581781,-1062.0151965217128
I2,4,N2,0.041735427031789514,4.574905252064592e-07,-0.04173496954126431,55.0000000590196,-2.2954233272327182
I2,4,N3,0.04130300836786528,4.574905363124378e-07,-0.04130255087732897,55.00000008251513,-2.2716403016611784
I2,4,N4,1.740702542633581e-07,1.3434792921225194e-07,-3.972232505110616e-08,55.0000001164699,-2.184727882437294e-06
I2,4,N5,0.13004087313990498,4.57489153171534e-07,-0.1300404156507518,55.00000023303308,-7.152222891095067
I2,5,N1,17.625319533567897,4.5748856144741696e-07,-17.625319076079336,55.000000055645756,-969.3925501651377
I2,5,N2,0.04031547062033233,4.5749076980281564e-07,-0.04031501312956253,55.0000001007905,-2.21732572618931
I2,5,N3,0.03981391464750915,4.5749079889665895e-07,-0.03981345715671025,55.000000121688274,-2.189740148463895
I2,5,N4,1.7408293273170687e-07,1.3433519942612825e-07,-3.974773330557863e-08,55.0000001471722,-2.186125337656586e-06
I2,5,N5,0.12205446126195602,4.574892996308894e-07,-0.12205400377265639,55.00000023471842,-6.712970236144424
I2,6,N1,7.6154174276569915,4.574885785175322e-07,-7.615416970168413,55.0000004388356,-418.84793670117875
I2,6,N2,0.0397793637140755,4.574908628167599e-07,-0.03977890622321268,55.00000046892421,-2.18783986092999
I2,6,N3,0.03918002604479369,4.5749091261327496e-07,-0.03917956855388108,55.000000484624294,-2.15487628945083
I2,6,N4,1.7548550677251757e-07,1.3291518507356257e-07,-4.257032169895501e-08,55.00000049168363,-2.3413677143736556e-06
I2,6,N5,0.11577224451022147,4.5748942390486383e-07,-0.11577178702079757,55.00000051413192,-6.367448345665838
I2,7,N1,4.574885574715791e-07,20.113557400653544,20.113556943164987,62.77850843771414,1262.699104268927
I2,7,N2,4.574837581192435e-07,0.10485420349643293,0.1048537460126748,62.778508472566514,6.582561782437042
I2,7,N3,4.574836563906594e-07,0.10384906111874873,0.10384860363509234,62.77850848895274,6.519460444871532
I2,7,N4,1.4371547270632394e-07,1.629512343915323e-07,1.9235761685208343e-08,62.77850849002537,1.2075924282669566e-06
I2,7,N5,4.574868095176944e-07,0.3295960778191631,0.3295956203323536,62.7785084526628,20.691521436995302
I2,8,N1,4.574885490166829e-07,31.65834002280201,31.65833956531346,62.778508610351615,1987.4633429904663
I2,8,N2,4.574833645278401e-07,0.10727493926067631,0.10727448177731179,62.77850874383262,6.7345319922470805
I2,8,N3,4.5748324441013267e-07,0.10628597949963853,0.10628552201639412,62.77850879569061,6.672446578760766
I2,8,N4,1.4387190888130445e-07,1.6276673600624082e-07,1.8894827124936373e-08,62.77850888985917,1.1861890726351702e-06
I2,8,N5,4.574866281448625e-07,0.33831601031031866,0.3383155528236905,62.77850854037482,21.238945822283686
I2,9,N1,4.5748855084507914e-07,29.946791604463893,29.946791146975343,62.778508519231934,1880.014883144051
I2,9,N2,4.5748206101139545e-07,0.11364434573752434,0.11364388825546333,62.778508791213234,7.134393837913259
I2,9,N3,4.574819166924178e-07,0.11251324250150492,0.11251278501958822,62.77850889564304,7.063384875225792
I2,9,N4,1.413579061435009e-07,1.6578089118448782e-07,2.4422985040986923e-08,62.778509142416084,1.533238589680689e-06
I2,9,N5,4.5748618594128805e-07,0.35495425979085277,0.35495380230466683,62.77850833795506,22.283470237572377
I2,10,N1,1.0180822391558626e-06,9.612982036673664e-07,-5.678403548849622e-08,55.000000207848586,-3.1231219636697735e-06
I2,10,N2,1.3281602974633549e-06,7.675651587214965e-07,-5.605951387418584e-07,55.00000026919714,-3.083273278171282e-05
I2,10,N3,1.7165880479046333e-06,6.638296441949189e-07,-1.0527584037097144e-06,55.00000029245281,-5.7901712511916445e-05
I2,10,N4,1.7006861584004457e-07,1.384558629675554e-07,-3.161275287248918e-08,55.000000327611275,-1.7387014183435992e-06
I2,10,N5,9.351098114749221e-07,1.064072605817741e-06,1.2896279434281889e-07,55.00000017152872,7.092953710975861e-06
I2,11,N1,1.788144055863961e-06,7.589499714471503e-07,-1.0291940844168107e-06,49.68253119373804,-5.113296720344886e-05
I2,11,N2,7.557690841180315e-07,1.5327768735597992e-06,7.770077894417677e-07,54.99999997417761,4.273542839923303e-05
I2,11,N3,6.522932027925294e-07,2.0121964068593317e-06,1.3599032040668022e-06,57.04372462335974,7.757394388721125e-05
I2,11,N4,1.316533893455101e-07,1.7786563226804204e-07,4.6212242922531953e-08,62.66396738680771,2.8958424833687777e-06
I2,11,N5,0.4184507619109429,5.524247678351293e-07,-0.41845020948617506,45.73850116211545,-19.13928539287087
I2,12,N1,0.0009629810100294067,5.527965312570686e-07,-0.0009624282134981496,45.738500645134216,-0.044020023463980484
I2,12,N2,0.13613270357619875,5.523924007729952e-07,-0.13613215118379798,45.73850105366694,-6.226480540358091
I2,12,N3,0.14072153455500636,4.288534987553246e-07,-0.1407211057015076,45.73850120062505,-6.43637246208169
I2,12,N4,1.9616518969298072e-07,1.1764378277066587e-07,-7.852140692231485e-08,45.73850158929307,-3.5914514953098258e-06
I2,12,N5,0.41798604014748997,5.524253797353037e-07,-0.41798548772211025,45.73850034731197,-19.118029375349103
I2,13,N1,28.84771029909261,5.52534659185789e-07,-28.847709746557953,45.73095339798832,-1319.2332700585353
I2,13,N2,0.14200686654027278,5.517567536635872e-07,-0.1420063147835191,45.73095348419863,-6.49408417582758
I2,13,N3,0.14072147289858572,4.3060430449059375e-07,-0.14072104229428123,45.73095350851184,-6.435307442829103
I2,13,N4,1.9068028272347943e-07,1.228825327799744e-07,-6.779774994350502e-08,45.73095356506187,-3.100455754482104e-06
I2,13,N5,0.43394678210426685,5.517857132158248e-07,-0.4339462303185536,45.730953327793664,-19.844774805469775
I2,14,N1,51.007045773928695,1.5942567360708253e-07,-51.00704561450302,30.705283180462565,-1566.1857797920864
I2,14,N2,0.14245540178269672,1.5936770533695163e-07,-0.14245524241499138,30.7052832521411,-4.374128569104736
I2,14,N3,0.14072318931919553,1.463633987804532e-07,-0.14072304295579674,30.705283271229,-4.320940896747065
I2,14,N4,2.4396553082312075e-07,8.116534543337426e-08,-1.6280018538974647e-07,30.705283315118784,-4.998825816146028e-06
I2,14,N5,0.43441466220989783,1.5937017393005382e-07,-0.4344145028397239,30.70528311255248,-13.338820297892454
I2,15,N1,33.921700038266145,5.52534687671681e-07,-33.92169948573146,45.730953308824375,-1551.271655337957
I2,15,N2,0.14200688769338346,5.517558759092879e-07,-0.14200633593750756,45.7309533766155,-6.4940851279421565
I2,15,N3,0.14072146975252844,4.306572669192656e-07,-0.1407210390952615,45.73095339391739,-6.435307280409031
I2,15,N4,1.9617651508379012e-07,1.1763702780638278e-07,-7.853948727740735e-08,45.73095342988437,-3.5916856350901115e-06
I2,15,N5,0.4339467984092448,5.517851785818452e-07,-0.4339462466240662,45.73095325916938,-19.84477552135716
I2,16,N1,0.0009631164908872321,5.527974629323324e-07,-0.0009625636934242998,45.7385006377967,-0.04402622010560728
I2,16,N2,0.1361356379192851,5.523923980718241e-07,-0.13613508552688702,45.738500785302904,-6.2266147162788
I2,16,N3,0.14072153518278238,4.288340399407466e-07,-0.14072110634874244,45.738500831011976,-6.436372439672881
I2,16,N4,2.0786310302880162e-07,1.0691375143158457e-07,-1.0094935159721706e-07,45.73850093638064,-4.617272012556331e-06
I2,16,N5,0.41797134566473043,5.524254085016023e-07,-0.4179707932393219,45.73850054614635,-19.117357354849947
I2,17,N1,2.1720146957490594e-06,6.985434032137619e-07,-1.4734712925352975e-06,49.68253170131348,-7.320578420236026e-05
I2,17,N2,1.2296860044008142e-06,8.111315385895263e-07,-4.1855446581128794e-07,54.99999999211497,-2.3020495616320523e-05
I2,17,N3,1.1371529805861426e-06,8.044534079250822e-07,-3.3269957266106034e-07,57.043724453144605,-1.8978422748556488e-05
I2,17,N4,1.5301844338149702e-07,1.5226023892284997e-07,-7.582044586470441e-10,62.663966691080475,-4.751209894168707e-08
I2,17,N5,0.41838882946307754,5.524248600668215e-07,-0.41838827703821746,45.7385020457285,-19.136453065221332
I2,18,N1,3.8130981795776815e-07,5.584483802388633,5.584483421078815,74.99999851366918,418.8362482805213
I2,18,N2,3.8130593737059263e-07,0.10905172891199917,0.1090513476060618,74.99999885908151,8.178850946035936
I2,18,N3,3.8130569723286436e-07,0.10909697414459113,0.10909659283889389,74.99999899146805,8.182244352889642
I2,18,N4,1.189670970379568e-07,1.8698662783115074e-07,6.801953079319394e-08,74.99999931412961,5.1014647628369635e-06
I2,18,N5,3.2823527931573053e-07,0.43441271236304646,0.43441238412776717,74.99999827845654,32.580928061722744
I2,19,N1,3.8130979055623955e-07,25.83784612400369,25.8378457426939,74.99999970101626,1937.838422976947
I2,19,N2,3.8130685949569814e-07,0.10045510005710181,0.10045471875024232,74.9999998416048,7.534103890356629
I2,19,N3,3.813066245228869e-07,0.10131557336905385,0.10131519206242932,74.99999989189446,7.598639393729466
I2,19,N4,1.277192059361568e-07,1.7513527636341232e-07,4.741607042725551e-08,74.9999999633898,3.5562052803082514e-06
I2,19,N5,3.2823542582734214e-07,0.43441271235531853,0.4344123841198927,74.99999963293286,32.58092864953344
I2,20,N1,3.8130978759452876e-07,31.14579036531459,31.1457899840048,74.99999982606475,2335.9342433830093
I2,20,N2,3.813071633551476e-07,0.09682364510155266,0.0968232637943893,74.99999991968153,7.261744776802501
I2,20,N3,3.813069291557004e-07,0.09804603415068024,0.09804565284375108,74.99999995167286,7.353423958543066
I2,20,N4,1.3233205420177178e-07,1.6915458717610516e-07,3.682253297433338e-08,74.99999996695765,2.7616899718583e-06
I2,20,N5,3.2823548086904166e-07,0.43441271235235873,0.4344123841168779,74.99999980113203,32.580928722375134
I2,21,N1,3.8130979079224156e-07,25.08646569026837,25.08646530895858,74.99999971520162,1881.484891027309
I2,21,N2,3.813071666556795e-07,0.09678802427091793,0.09678764296375127,74.99999982431588,7.259073205277293
I2,21,N3,3.8130693212130137e-07,0.09801733544160295,0.09801695413467082,74.99999986491362,7.3512715468595555
I2,21,N4,1.3331926611054914e-07,1.678922050528148e-07,3.4572938942265644e-08,74.99999991443654,2.5929704177117433e-06
I2,21,N5,3.28235485983664e-07,0.4344127123519995,0.43441238411651356,74.99999967397383,32.580928667108715
I2,22,N1,3.81309809613435e-07,7.2381945762580955,7.238194194948286,74.99999903967685,542.864557670116
I2,22,N2,3.8130688847552155e-07,0.10017292375807865,0.10017254245119017,74.9999990935569,7.512940593038552
I2,22,N3,3.813066547331152e-07,0.10105105384871248,0.10105067254205774,74.9999991162259,7.578800351348363
I2,22,N4,1.3079219611670237e-07,1.7110210051005493e-07,4.030990439335256e-08,74.99999912847329,3.023242794370284e-06
I2,22,N5,3.2823544835593985e-07,0.434412712353893,0.4344123841184446,74.9999990328693,32.58092838874979
I2,23,N1,3.813098243871783e-07,4.788007161437998,4.788006780128174,74.9999980570321,359.10049920666955
I2,23,N2,3.8130596517673823e-07,0.10887000765110356,0.10886962634513839,74.99999808787628,8.165221767713184
I2,23,N3,3.8130572988698673e-07,0.1089031815893419,0.108902800283612,74.99999810340529,8.167709814726425
I2,23,N4,1.244581309268062e-07,1.7940460893748457e-07,5.494647801067837e-08,74.99999810427472,4.1209857466374505e-06
I2,23,N5,3.2823529031027743e-07,0.4344127123617355,0.4344123841264452,74.99999809267126,32.580927980916165
I2,24,N1,4.64646016962935,4.5748858288651177e-07,-4.646459712140767,55.00000243060424,-255.55529546144686
I2,24,N2,0.09710602624405744,4.574840726910193e-07,-0.09710556875998475,55.00000246182452,-5.340806520856032
I2,24,N3,0.09620069665763127,4.574839756798895e-07,-0.0962002391736556,55.00000247810707,-5.29101339294555
I2,24,N4,1.9855957054079195e-07,1.1103186564412798e-07,-8.752770489666397e-08,55.00000248524191,-4.814023986844038e-06
I2,24,N5,0.30303561294900405,4.5748695959876127e-07,-0.30303515546204446,55.000002506233415,-16.666934309889278
I3,1,N1,0.00030387637612167316,4.5752612660760434e-07,-0.00030341884999506556,55.00000048204002,-0.016688036895988634
I3,1,N2,0.00023716998538943437,4.5756647536662404e-07,-0.00023671241891406775,55.00000051489805,-0.013019183162156488
I3,1,N3,0.0011507080219018547,4.575287412228128e-07,-0.001150250493160632,55.000000531851335,-0.06326377773559702
