hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
11,N5,190.07999999999998,0,0.0,6.095013565587958e-09,6.095013565587958e-09,0.0,-190.0799999942851,55.00000053785481
11,N6,84.48,170.00000169938335,0.0,7.70620865416306e-09,7.70620865416306e-09,0.0,85.52000170640035,55.000000537596634
11,N7,147.84,0.0,0.0,7.719403666597093e-09,7.719403666597093e-09,0.0,-147.8400000012373,55.00000053757894
11,N8,63.36,421.60000421538336,0.0,8.444901026368857e-09,8.444901026368857e-09,0.0,358.2400042227921,55.000000537034644
11,N9,147.84,0.0,0.0,5.477715911240465e-09,5.477715911240465e-09,0.0,-147.84000000429327,55.00000053776751
12,N1,30.959999999999997,140.00000139886947,4.624591950022433e-08,0.0,-4.624591950022433e-08,0.0,109.040001335483,30.000000290279615
12,N2,72.24000000000001,256.4822375194452,5.923568672525987,0.0,-5.923568672525987,0.0,178.31866882766974,30.000000290440717
12,N3,165.12,0,6.070812053004344e-08,0.0,-6.070812053004344e-08,0.0,-165.12000007854525,30.00000029044458
12,N4,144.48000000000002,0.0,8.067590316874611e-08,0.0,-8.067590316874611e-08,0.0,-144.4800001081639,30.00000029058638
12,N5,185.76,0,1.4760997240290182e-07,0.0,-1.4760997240290182e-07,0.0,-185.76000016762697,30.000000290620974
12,N6,82.56,212.50000212386948,1.9038048252192387e-08,2.0649777572241977e-09,-1.697307049496819e-08,0.0,129.94000209085306,30.000000290181735
12,N7,144.48000000000002,0.0,1.2106666835886819e-08,3.612120394302322e-09,-8.494546441584497e-09,0.0,-144.48000003193513,30.0000002900769
12,N8,61.919999999999995,527.0000052688695,98.05867663012707,0.0,-98.05867663012707,0.0,367.0213286186036,30.000000289054594
12,N9,144.48000000000002,0.0,4.550833335080429e-07,0.0,-4.550833335080429e-07,0.0,-144.4800004863381,30.000000290611705
13,N1,30.24,150.00000149880563,4.528574458152142e-07,0.0,-4.528574458152142e-07,0.0,119.76000102718866,26.36121156990489
13,N2,70.56,225.95876330611384,4.285049896082542,0.0,-4.285049896082542,0.0,151.11371339092705,30.0000002902183
13,N3,161.28,0,3.779564500539589e-07,0.0,-3.779564500539589e-07,0.0,-161.2800003968125,27.268418874282347
13,N4,141.12,0.0,2.691031331649146e-07,0.0,-2.691031331649146e-07,0.0,-141.1200002967531,28.362755276138298
13,N5,181.44,0,2.163188994083864e-07,0.0,-2.163188994083864e-07,0.0,-181.44000023570976,29.48288411833477
13,N6,80.64,237.50000237372794,1.1490739372670697,0.0,-1.1490739372670697,0.0,155.71092841856253,22.42458605050479
13,N7,141.12,0.0,90.96590426903018,0.0,-90.96590426903018,0.0,-232.08590429548582,18.459394194298937
13,N8,60.48,589.0000058879789,98.05874338937437,0.0,-98.05874338937437,0.0,430.46126247135055,1.5288023296145133e-09
13,N9,141.12,0.0,5.440688062963699e-08,0.0,-5.440688062963699e-08,0.0,-141.12000008326763,32.44747847073335
14,N1,29.88,170.00000169871342,8.650631099436315e-07,0.0,-8.650631099436315e-07,0.0,140.12000081181782,26.3612115696535
14,N2,69.72000000000001,198.45090726147137,3.9673563218805126,0.0,-3.9673563218805126,0.0,124.76355092052218,30.000000290080933
14,N3,159.36,0,7.360881144939434e-07,0.0,-7.360881144939434e-07,0.0,-159.3600007573163,27.26841887406495
14,N4,139.44000000000003,0.0,5.301642586085272e-07,0.0,-5.301642586085272e-07,0.0,-139.44000055921026,28.362755275944608
14,N5,179.28,0,3.571399768777633e-07,0.0,-3.571399768777633e-07,0.0,-179.28000037676307,29.48288411816689
14,N6,79.68,245.00000244848755,1.9682095376459525,0.0,-1.9682095376459525,0.0,163.35179288731914,22.424586050145148
14,N7,139.44000000000003,0.0,100.00000094829332,0.0,-100.00000094829332,0.0,-239.44000098228463,18.45939419384564
14,N8,59.76,586.543401511284,98.05874339121421,0.0,-98.05874339121421,0.0,428.7246580916393,6.680981403444882e-10
14,N9,139.44000000000003,0.0,1.091338742326659e-08,1.3811812678653608e-09,-9.532206155401229e-09,0.0,-139.44000003572418,32.447478470649926
15,N1,29.88,200.00000199880563,4.5284491641896475e-07,0.0,-4.5284491641896475e-07,0.0,170.12000152720137,26.361211570751134
15,N2,69.72000000000001,139.2731137684014,4.416691334141774,0.0,-4.416691334141774,0.0,65.13642241515538,30.000000290008508
15,N3,159.36,0,3.779189231349439e-07,0.0,-3.779189231349439e-07,0.0,-159.36000039677396,27.268418874877813
15,N4,139.44000000000003,0.0,2.6893651763493515e-07,0.0,-2.6893651763493515e-07,0.0,-139.4400002965699,28.36275527640205
15,N5,179.28,0,2.1619667526203793e-07,0.0,-2.1619667526203793e-07,0.0,-179.28000023555705,29.482884118260518
15,N6,79.68,225.00000224872792,1.088375690698677,0.0,-1.088375690698677,0.0,144.2316265401309,22.424586052535382
15,N7,139.44000000000003,0.0,22.709311604903625,0.0,-22.709311604903625,0.0,-162.14931163135927,18.45939419751483
15,N8,59.76,558.0000055779789,98.05874338937437,0.0,-98.05874338937437,0.0,400.1812621613505,1.0406472752154617e-08
15,N9,139.44000000000003,0.0,5.47228212008931e-08,0.0,-5.47228212008931e-08,0.0,-139.44000008357798,32.44747846978099
16,N1,30.599999999999998,230.00000229886948,4.6304546648169785e-08,0.0,-4.6304546648169785e-08,0.0,199.40000223542611,30.000000290514162
16,N2,71.4,267.49002044431586,5.831351364897419,0.0,-5.831351364897419,0.0,190.258669060169,30.000000290583085
16,N3,163.20000000000002,0,6.08143023342108e-08,0.0,-6.08143023342108e-08,0.0,-163.20000007864945,30.00000029069218
16,N4,142.8,0.0,8.151886112390073e-08,0.0,-8.151886112390073e-08,0.0,-142.8000001089462,30.00000029081448
16,N5,183.6,0,1.4844143497354514e-07,0.0,-1.4844143497354514e-07,0.0,-183.6000001683606,30.000000290830187
16,N6,81.60000000000001,180.00000179886948,1.9123864791338366e-08,2.0555561805291845e-09,-1.7068308610809183e-08,0.0,98.4000017657522,30.000000290596006
16,N7,142.8,0.0,1.2150853366590885e-08,3.5928751811203977e-09,-8.557978185470487e-09,0.0,-142.8000000320935,30.000000290627515
16,N8,61.199999999999996,446.40000446286945,98.05867663000045,0.0,-98.05867663000045,0.0,287.1413278127302,30.000000290334324
16,N9,142.8,0.0,4.548421806489584e-07,0.0,-4.548421806489584e-07,0.0,-142.8000004860278,30.000000290744
17,N1,32.04,260.0000025993834,0.0,0.0,0.0,0.0,227.96000259103621,55.00000053950668
17,N2,74.76,300.00000299864337,0.0,0.0,0.0,0.0,225.24000299016487,55.00000053953595
17,N3,170.88,0,0.0,0.0,0.0,0.0,-170.8800000083319,55.0000005396812
17,N4,149.52,72.99999014643699,0.0,0.0,0.0,0.0,-76.52000986190512,55.00000053980246
17,N5,192.23999999999998,0,0.0,0.0,0.0,0.0,-192.24000000834232,55.000000539869475
17,N6,85.44,125.00000124938335,0.0,0.0,0.0,0.0,39.56000124111282,55.00000053966743
17,N7,149.52,0.0,0.0,0.0,0.0,0.0,-149.52000001650677,55.00000053970434
17,N8,64.08,310.0000030993834,0.0,0.0,0.0,0.0,245.92000309059938,55.00000053953863
17,N9,149.52,0.0,0.0,0.0,0.0,0.0,-149.52000001782716,55.00000053980209
18,N1,33.839999999999996,290.00000289954784,0.0,3.694162307406712e-07,3.694162307406712e-07,0.0,256.1600032734582,75.00000073690046
18,N2,78.96000000000001,300.0000029992463,0.0,4.2770777572789,4.2770777572789,0.0,225.31708076101037,75.00000073690086
18,N3,180.48,0,0.0,3.200538330908139e-07,3.200538330908139e-07,0.0,-180.47999967544595,75.00000073706326
18,N4,157.92000000000002,200.00000199830419,0.0,2.4442920070392036e-07,2.4442920070392036e-07,0.0,42.08000224724998,75.00000073718
18,N5,203.04,0,0.0,2.1635526309103363e-07,2.1635526309103363e-07,0.0,-203.03999977910274,75.0000007373286
18,N6,90.24,70.00000069954778,0.0,0.8177106280033348,0.8177106280033348,0.0,-19.422288667973213,75.00000073713352
18,N7,157.92000000000002,7.691033172108733,0.0,21.801824675937873,21.801824675937873,0.0,-128.42714214747775,75.00000073716252
18,N8,67.67999999999999,173.60000173554778,0.0,59.81234204851985,59.81234204851985,0.0,165.73234378854332,75.00000073712549
18,N9,157.92000000000002,0.0,0.0,2.0439647282682395e-07,2.0439647282682395e-07,0.0,-157.91999980026222,75.00000073732076
19,N1,36.0,310.0000030995478,0.0,2.3037061351715675e-07,2.3037061351715675e-07,0.0,274.0000033343532,75.00000073989317
19,N2,84.00000000000001,300.0000029992463,0.0,3.6925428831759537,3.6925428831759537,0.0,219.6925458868773,75.00000073979123
19,N3,192.0,0,0.0,1.9859981315827367e-07,1.9859981315827367e-07,0.0,-191.99999979697995,75.00000074003658
19,N4,168.00000000000003,200.00000199830419,0.0,1.498303208944401e-07,1.498303208944401e-07,0.0,32.00000215251544,75.00000074030162
19,N5,216.0,0,0.0,1.3171215447342269e-07,1.3171215447342269e-07,0.0,-215.99999986394425,75.00000074059426
19,N6,96.0,20.000000199547788,0.0,0.5525450520717516,0.5525450520717516,0.0,-75.4474547439048,75.00000074025344
19,N7,168.00000000000003,188.44375608413344,0.0,42.37040517057473,42.37040517057473,0.0,62.81416125918381,75.00000074022594
19,N8,72.0,49.60000049554779,0.0,85.34074115231587,85.34074115231587,0.0,62.94074165233931,75.00000074041448
19,N9,168.00000000000003,0.0,0.0,1.2445205884648109e-07,1.2445205884648109e-07,0.0,-167.99999988044007,75.00000074068785
20,N1,35.64,330.0000032995478,0.0,1.9897347246932784e-07,1.9897347246932784e-07,0.0,294.3600035029349,75.00000073994086
20,N2,83.16000000000001,300.0000029992463,0.0,3.158532071681113,3.158532071681113,0.0,219.9985350753718,75.00000073968485
20,N3,190.08,0,0.0,1.71193820864073e-07,1.71193820864073e-07,0.0,-190.07999982441456,75.00000074007113
20,N4,166.32000000000002,200.00000199830419,0.0,1.2853940376652166e-07,1.2853940376652166e-07,0.0,33.68000213117508,75.00000074053273
20,N5,213.84,0,0.0,1.1268958223499224e-07,1.1268958223499224e-07,0.0,-213.83999988304726,75.00000074102765
20,N6,95.04,2.5000000245477882,0.0,0.4822189394251939,0.4822189394251939,0.0,-92.05778103155136,75.00000074049775
20,N7,166.32000000000002,223.07843815369802,0.0,37.01366045427062,37.01366045427062,0.0,93.77209861244425,75.00000074045938
20,N8,71.28,6.200000061547788,0.0,85.56714124971496,85.56714124971496,0.0,20.487141315738402,75.00000074084267
20,N9,166.32000000000002,0.0,0.0,1.0634300164276278e-07,1.0634300164276278e-07,0.0,-166.3199998986513,75.0000007412658
21,N1,33.839999999999996,340.00000339954784,0.0,1.9891398662469763e-07,1.9891398662469763e-07,0.0,306.16000360287535,75.00000073953412
21,N2,78.96000000000001,300.0000029992463,0.0,3.142566248314348,3.142566248314348,0.0,224.18256925200504,75.00000073925712
21,N3,180.48,0,0.0,1.7113083955024523e-07,1.7113083955024523e-07,0.0,-180.47999982447757,75.00000073967095
21,N4,157.92000000000002,200.00000199830419,0.0,1.28484550126607e-07,1.28484550126607e-07,0.0,42.08000213112086,75.00000074015797
21,N5,203.04,0,0.0,1.1264751265148646e-07,1.1264751265148646e-07,0.0,-203.03999988308695,75.00000074068515
21,N6,90.24,9.561753227052986e-09,0.0,0.48206260049188093,0.48206260049188093,0.0,-89.7579373854707,75.0000007401388
21,N7,157.92000000000002,164.26931095045654,0.0,34.98392058280157,34.98392058280157,0.0,41.33323153773374,75.00000074011515
21,N8,67.67999999999999,9.56175322403539e-09,0.0,85.12213045394975,85.12213045394975,0.0,17.442130467987162,75.00000074051555
21,N9,157.92000000000002,0.0,0.0,1.0630553880280239e-07,1.0630553880280239e-07,0.0,-157.91999989868694,75.00000074094915
22,N1,30.599999999999998,350.0000034995478,0.0,2.3010770114525197e-07,2.3010770114525197e-07,0.0,319.4000037340902,75.00000073903216
22,N2,71.4,300.0000029992463,0.0,3.6321056577069437,3.6321056577069437,0.0,232.2321086614083,75.00000073881175
22,N3,163.20000000000002,0,0.0,1.9832904488194145e-07,1.9832904488194145e-07,0.0,-163.1999997972508,75.00000073919362
22,N4,142.8,200.00000199830419,0.0,1.495892602160862e-07,1.495892602160862e-07,0.0,57.200002152275935,75.00000073961297
22,N5,183.6,0,0.0,1.3150777159870018e-07,1.3150777159870018e-07,0.0,-183.59999986414414,75.00000074008214
22,N6,81.60000000000001,9.5617532244627e-09,0.0,0.5526229989319792,0.5526229989319792,0.0,-81.04737698703062,75.0000007396162
22,N7,142.8,44.70820172572581,0.0,36.89535564371628,36.89535564371628,0.0,-61.19644262608228,75.0000007396239
22,N8,61.199999999999996,9.561753223457954e-09,0.0,84.2117045933171,84.2117045933171,0.0,23.011704607354506,75.00000073995098
22,N9,142.8,0.0,0.0,1.2426900955822107e-07,1.2426900955822107e-07,0.0,-142.79999988062116,75.0000007403094
23,N1,27.36,360.0000035995478,0.0,3.6818472831001756e-07,3.6818472831001756e-07,0.0,332.6400039722265,75.00000073278726
23,N2,63.84,300.0000029992463,0.0,3.4949594618866215,3.4949594618866215,0.0,239.654962465618,75.00000073238046
23,N3,145.92000000000002,0,0.0,3.1884493897865883e-07,3.1884493897865883e-07,0.0,-145.919999676655,75.00000073293937
23,N4,127.68,200.00000199830419,0.0,2.4318681711398553e-07,2.4318681711398553e-07,0.0,72.32000224600834,75.00000073358619
23,N5,164.16,0,0.0,2.1505952276219908e-07,2.1505952276219908e-07,0.0,-164.1599997803986,75.00000073429966
23,N6,72.96000000000001,9.561753220903162e-09,0.0,0.7974009435257524,0.7974009435257524,0.0,-72.16259904243685,75.00000073361933
23,N7,127.68,4.082605633344041,0.0,14.134836200627953,14.134836200627953,0.0,-109.46255816155235,75.00000073364696
23,N8,54.72,9.5617532226131e-09,0.0,29.490187764737314,29.490187764737314,0.0,-25.229812221225274,75.00000073418005
23,N9,127.68,0.0,0.0,2.030820324186289e-07,2.030820324186289e-07,0.0,-127.67999980158467,75.00000073470677
24,N1,25.2,365.00000364938643,2.2386202593187043e-07,0.0,-2.2386202593187043e-07,0.0,339.80000340197915,55.00000057896513
24,N2,58.800000000000004,300.0000029986582,2.0207624593207368e-07,0.0,-2.0207624593207368e-07,0.0,241.20000277313963,55.00000057798754
24,N3,134.4,0,1.9705986058223294e-07,0.0,-1.9705986058223294e-07,0.0,-134.40000022061727,55.00000057904238
24,N4,117.60000000000001,200.00000187742125,2.201585948720623e-07,0.0,-2.201585948720623e-07,0.0,82.40000163354698,55.000000580369864
24,N5,151.2,0,2.635189279274215e-07,0.0,-2.635189279274215e-07,0.0,-151.2000002874133,55.00000058178693
24,N6,67.2,9.408686895735665e-09,7.496214675363445e-07,0.0,-7.496214675363445e-07,0.0,-67.20000076376753,55.000000580442
24,N7,117.60000000000001,0.0,7.196934435054273e-07,0.0,-7.196934435054273e-07,0.0,-117.60000075152581,55.00000058046168
24,N8,50.4,9.408686895503466e-09,25.000005447038504,0.0,-25.000005447038504,0.0,-75.4000054612533,55.00000058159442
24,N9,117.60000000000001,0.0,2.906113934614458e-07,0.0,-2.906113934614458e-07,0.0,-117.6000003240886,55.00000058269698
