hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
20,N2,332.64,200.0000019997447,0.0,8.505701036935941e-09,8.505701036935941e-09,0.0,-132.63999799201042,120.00484532021076
20,N3,356.4,2.5000000248803853,0.0,0.0,0.0,0.0,-353.8999999756541,120.02697132048081
20,N4,261.36,300.00000299956537,0.0,5.9007675692120185e-12,5.9007675692120185e-12,0.0,38.64000299919071,119.98771731992119
20,N5,118.8,6.200000061880354,0.0,28.401320764302078,28.401320764302078,0.0,-84.19867918326361,120.00000118819733
21,N1,112.8,640.000006399559,0.0,20.89866747456468,20.89866747456468,0.0,548.0986738736606,74.9681148735019
21,N2,315.84,200.00000199938094,0.0,0.0,0.0,0.0,-115.8399980101889,75.0345087408346
21,N3,338.4,9.836296100338722e-09,0.0,0.0,0.0,0.0,-338.4000000001291,75.0567647410878
21,N4,248.16,238.7000038589431,0.0,0.0,0.0,0.0,-9.459996151031012,75.0238707405624
21,N5,112.8,9.836240304731923e-09,0.0,28.401320288039745,28.401320288039745,0.0,-84.39867971231152,75.03136460895671
22,N1,102.0,650.0000064995587,0.0,20.89866349444476,20.89866349444476,0.0,568.8986699935399,74.94646446775735
22,N2,285.6,200.00000199938023,0.0,0.0,0.0,0.0,-85.59999800962466,75.01191433466806
22,N3,306.0,9.83624622183583e-09,0.0,0.0,0.0,0.0,-305.9999999993784,75.0339543349154
22,N4,224.4,128.96797440675132,0.0,0.0,0.0,0.0,-95.43202560246455,75.01289753742613
22,N5,102.0,9.836196597628625e-09,0.0,20.13335361827967,20.13335361827967,0.0,-81.86664638207223,75.01154099953156
23,N1,91.2,660.0000065995587,0.0,1.1502133520606774e-06,1.1502133520606774e-06,0.0,568.8000077493083,74.93345673670729
23,N2,255.36,200.0000019993798,0.0,0.0,0.0,0.0,-55.35999800855895,74.99587273738476
23,N3,273.6,9.836214463619617e-09,0.0,0.0,0.0,0.0,-273.5999999980189,75.01769673763445
23,N4,200.64,51.99998909783317,0.0,0.0,0.0,0.0,-148.64001091003834,75.00520073872148
23,N5,91.2,9.83617496238782e-09,0.0,1.1676602105078728e-06,1.1676602105078728e-06,0.0,-91.199998832692,74.99945673755458
24,N1,84.0,665.0000066492773,0.0,0.0,0.0,0.0,581.0000066365856,54.953380538335715
24,N2,235.2,174.9999934088067,0.0,0.0,0.0,0.0,-60.200006603186054,55.01750053976565
24,N3,252.0,9.777427052351891e-09,0.0,0.0,0.0,0.0,-252.00000000074635,55.036680539156386
24,N4,184.8,0.0,0.0,0.0,0.0,0.0,-184.80000001993898,55.02996053917103
24,N5,84.0,9.7773598648279e-09,0.0,0.0,0.0,0.0,-84.00000001271408,55.01988053920243
