hour,line,flow_mw,limit_mw,abs_utilization,mu_upper_dual,mu_lower_dual
17,L72,1.1700889029126551e-06,400.0,2.9252222572816377e-09,0.0,0.0
17,L98,-19.774816562801412,200.0,0.09887408281400706,0.0,0.0
17,L78,-170.95018647923737,200.0,0.8547509323961868,0.0,2.5171304625422998e-08
18,L14,326.125003110569,400.0,0.8153125077764226,-4.088294866279301e-09,0.0
18,L45,368.26406736082447,400.0,0.9206601684020612,-2.351548715479603e-08,0.0
18,L46,-42.1390642246677,200.0,0.2106953211233385,0.0,0.0
18,L69,-37.774063632328826,200.0,0.18887031816164412,0.0,0.0
18,L57,-160.48593263280836,400.0,0.40121483158202087,0.0,0.0
18,L93,-55.57901582536456,400.0,0.13894753956341138,0.0,0.0
18,L72,1.113496813870054e-07,400.0,2.783742034675135e-10,0.0,0.0
18,L98,41.74214417050051,200.0,0.20871072085250256,0.0,0.0
18,L78,-160.4859328550947,200.0,0.8024296642754735,0.0,2.109372517412879e-08
19,L14,331.37500316161595,400.0,0.8284375079040399,-4.953348581440467e-09,0.0
19,L45,391.6663913135311,400.0,0.9791659782838278,-9.369532452608808e-08,0.0
19,L46,-60.291388127782454,200.0,0.30145694063891226,0.0,0.0
19,L69,-98.54138793359955,200.0,0.4927069396679978,0.0,2.0238092047783916e-09
19,L57,-170.83360868109128,400.0,0.4270840217027282,0.0,0.0
19,L93,-237.299801892718,400.0,0.5932495047317949,0.0,0.0
19,L72,1.1092358220155606e-07,400.0,2.7730895550389014e-10,0.0,0.0
19,L98,156.60968332824947,200.0,0.7830484166412474,-2.0937608355057388e-08,0.0
19,L78,-170.8336089024281,200.0,0.8541680445121405,0.0,3.3503265842571665e-08
20,L14,336.62500321290406,400.0,0.8415625080322602,-5.931584522855282e-09,0.0
20,L45,391.7003311270606,400.0,0.9792508278176516,-8.548958198734993e-08,0.0
20,L46,-55.07532789123735,200.0,0.27537663945618673,0.0,0.0
20,L69,-106.566577838368,200.0,0.53283288919184,0.0,3.0064934959384906e-09
20,L57,-165.17466886838588,400.0,0.4129366721709647,0.0,0.0
20,L93,-266.6457297590158,400.0,0.6666143243975395,0.0,0.0
20,L72,1.105629932465201e-07,400.0,2.7640748311630026e-10,0.0,0.0
20,L98,178.49284406849358,200.0,0.8924642203424679,-4.70436355571422e-08,0.0
20,L78,-165.17466908892058,200.0,0.8258733454446029,0.0,2.696497424254156e-08
21,L14,339.25000323816727,400.0,0.8481250080954181,-6.470322082110192e-09,0.0
21,L45,381.24896801380237,400.0,0.9531224200345059,-4.152096828560823e-08,0.0
21,L46,-41.99896475370384,200.0,0.2099948237685192,0.0,0.0
21,L69,-92.75896470657536,200.0,0.46379482353287677,0.0,1.2924625978143013e-09
21,L57,-147.50103198231355,400.0,0.36875257995578387,0.0,0.0
21,L93,-254.57265399938242,400.0,0.636431634998456,0.0,0.0
21,L72,1.1026590194763751e-07,400.0,2.756647548690938e-10,0.0,0.0
21,L98,175.31101756866798,200.0,0.8765550878433399,-4.2998264571965546e-08,0.0
21,L78,-147.50103220218836,200.0,0.7375051610109418,0.0,1.3480679679820815e-08
22,L14,341.8750032636436,400.0,0.854687508159109,-7.046770424970212e-09,0.0
22,L45,359.1232310894953,400.0,0.8978080777237382,-1.5997774568512655e-08,0.0
22,L46,-17.248227804695215,200.0,0.08624113902347608,0.0,0.0
22,L69,-63.1482277596596,200.0,0.315741138798298,0.0,0.0
22,L57,-119.00176890714468,400.0,0.2975044222678617,0.0,0.0
22,L93,-202.61096824361016,400.0,0.5065274206090254,0.0,0.0
22,L72,1.100306565140816e-07,400.0,2.7507664128520403e-10,0.0,0.0
22,L98,150.00097369665744,200.0,0.7500048684832872,-1.5538805716735694e-08,0.0
22,L78,-119.00176912649765,200.0,0.5950088456324882,0.0,4.796400545743892e-09
23,L14,344.50000328932344,400.0,0.8612500082233087,-7.665032702002531e-09,0.0
23,L45,336.0545488121106,400.0,0.8401363720302766,-7.049912060931769e-09,0.0
23,L46,8.445454497798528,200.0,0.042227272488992634,0.0,0.0
23,L69,-32.59454545867588,200.0,0.16297272729337942,0.0,0.0
23,L57,-91.44545118491459,400.0,0.22861362796228646,0.0,0.0
23,L93,-142.22935029611904,400.0,0.35557337574029757,0.0,0.0
23,L72,1.0985596177132237e-07,400.0,2.7463990442830594e-10,0.0,0.0
23,L98,119.26525219599407,200.0,0.5963262609799703,-5.162362742915225e-09,0.0
23,L78,-91.44545140388043,200.0,0.45722725701940214,0.0,9.35109105085659e-10
24,L14,345.8125033020753,400.0,0.8645312582551883,-7.991292073439226e-09,0.0
24,L45,320.42381120261103,400.0,0.8010595280065276,-3.827516936684899e-09,0.0
24,L46,25.38869211967627,200.0,0.12694346059838135,0.0,0.0
24,L69,-12.411307837771918,200.0,0.06205653918885959,0.0,0.0
24,L57,-73.32618879466553,400.0,0.1833154719866638,0.0,0.0
24,L93,-101.69715148208394,400.0,0.25424287870520984,0.0,0.0
24,L72,1.0974086632321476e-07,400.0,2.743521658080369e-10,0.0,0.0
24,L98,98.46413298341953,200.0,0.49232066491709764,-1.8850336215645034e-09,0.0
24,L78,-73.32618901337655,200.0,0.36663094506688276,0.0,0.0
