unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I1,2,N9,0.0012591476181302089,4.5756436672223385e-07,-0.0012586900537634865,55.0000004080329,-0.06922795347057871
I1,3,N1,0.0011303119006312542,4.575836940759401e-07,-0.0011298543169371783,54.999999957404846,-0.06214198738341849
I1,3,N2,0.001218841649625395,4.5757677662509507e-07,-0.0012183840728487699,54.99999986938008,-0.06701112384753712
I1,3,N3,0.0011236219277752175,4.575842609411783e-07,-0.0011231643435142763,54.999999972608066,-0.06177403886251955
I1,3,N4,0.0011405679246789871,4.575828456936786e-07,-0.0011401103418332934,55.00000010074022,-0.06270606891568611
I1,3,N5,0.00123469109751625,4.575756507243222e-07,-0.0012342335218655258,55.00000023703406,-0.0678828439951593
I1,3,N6,32.57446548126541,4.5748856019119616e-07,-32.57446502377685,55.000000110185894,-1791.5955798969735
I1,3,N7,33.776344661039765,4.5748855674488607e-07,-33.77634420355121,55.00000011284759,-1857.6989350068957
I1,3,N8,23.25467083990541,4.574885570834884e-07,-23.25467038241685,55.00000022173118,-1279.0068761892123
I1,3,N9,0.0011777883187173174,4.575798373624559e-07,-0.001177330738879955,55.00000032354671,-0.064753191019319
I1,4,N1,0.001118715156605862,4.5758625111193754e-07,-0.0011182575703547499,54.99999989968443,-0.0615041662573326
I1,4,N2,0.001206330876222952,4.575791491074332e-07,-0.0012058732970738446,54.999999802773644,-0.06632303110123146
I1,4,N3,0.0011120942414720413,4.5758683310178436e-07,-0.0011116366546389395,54.99999991559041,-0.061140015911308875
I1,4,N4,0.0011288685539418476,4.575853790058169e-07,-0.0011284109685628417,55.00000005703732,-0.06206260333531783
I1,4,N5,0.001222009255030524,4.5757799396270765e-07,-0.0012215516770365613,55.000000205872894,-0.06718534248849525
I1,4,N6,37.28242139948354,4.574885592948067e-07,-37.28242094199498,55.000000066929225,-2050.5331543050074
I1,4,N7,35.86029305339779,4.5748855634568977e-07,-35.860292595909236,55.00000006891437,-1972.3160952462974
I1,4,N8,22.299008007782668,4.5748855803579695e-07,-22.29900755029411,55.0000001880105,-1226.4454194586237
I1,4,N9,0.0011656613128266582,4.575822999367333e-07,-0.0011652037305267214,55.000000301029495,-0.06408620552973036
I1,5,N1,0.0011671323632975173,4.575758658313734e-07,-0.001166674787431686,54.99999995155716,-0.06416711325222568
I1,5,N2,0.0012585173366694822,4.5756952210752236e-07,-0.0012580597671473747,54.99999987084515,-0.06919328703062108
I1,5,N3,0.0011602260487341704,4.5757638573727544e-07,-0.0011597684723484332,54.99999996768422,-0.063787265941685
I1,5,N4,0.0011777427507334791,4.5757508394334266e-07,-0.0011772851756495359,55.000000087190855,-0.06475068476337298
I1,5,N5,0.0012749007894726472,4.5756848658482347e-07,-0.0012744432209860625,55.000000214236515,-0.07009437742726571
I1,5,N6,30.68107701269774,4.5748856089451933e-07,-30.68107655520918,55.00000009571253,-1687.4592134730683
I1,5,N7,28.144789031128298,4.574885591162176e-07,-28.144788573639737,55.00000009843028,-1547.963374320485
I1,5,N8,19.03267246745704,4.5748856048320124e-07,-19.03267200996848,55.000000199505756,-1046.796964345394
I1,5,N9,0.0012160735854265469,4.5757234029257773e-07,-0.0012156160130862544,55.00000029417386,-0.06685888107734644
I1,6,N1,0.0013050015787306798,4.5754986118069255e-07,-0.0013045440288694992,55.00000040135447,-0.07174992211140703
I1,6,N2,0.0014071207496830444,4.5754541447516484e-07,-0.0014066632042685691,55.00000035171982,-0.07736647672952263
I1,6,N3,0.0012972829119446388,4.575502256840694e-07,-0.0012968253617189546,55.00000041719434,-0.0713253954355707
I1,6,N4,0.001316904190723231,4.575493077584027e-07,-0.0013164466414154726,55.00000049378349,-0.0724045659278906
I1,6,N5,0.0014254999427198338,4.575446814243247e-07,-0.0014250423980384096,55.00000057819503,-0.07837733271606495
I1,6,N6,7.515262623513465,4.574885834804654e-07,-7.515262166024881,55.00000049911175,-413.3394228823241
I1,6,N7,7.078738064956459,4.5748858378232153e-07,-7.078737607467875,55.00000050309579,-389.33057197201623
I1,6,N8,6.590314241604386,4.574885837283955e-07,-6.590313784115802,55.00000056850822,-362.46726187301664
I1,6,N9,0.0013596429189087897,4.575473956951357e-07,-0.0013591853715130945,55.00000062826182,-0.07475519628714448
I1,7,N1,4.573873086334462e-07,0.0028129596062592987,0.0028125022189506655,62.77850825050561,0.17656469375695968
I1,7,N2,4.573946448764544e-07,0.003033263606764121,0.0030328062121192448,62.77850822577417,0.190395049734707
I1,7,N3,4.573867071122651e-07,0.0027963097948072763,0.002795852408100164,62.778508265236816,0.1755194435102984
I1,7,N4,4.573882340401708e-07,0.002838539615234302,0.002838082227000262,62.778508307243456,0.17817056866437594
I1,7,N5,4.573958651992411e-07,0.003072810046411896,0.003072352650546697,62.778508355204075,0.19287771654247918
I1,7,N6,4.5748856153779135e-07,27.07362459507145,27.07362413758289,62.77850830749052,1699.6417378351232
I1,7,N7,4.574885578498897e-07,31.868906777602888,31.86890632011433,62.778508310932544,2000.6824002776282
I1,7,N8,4.574885571034069e-07,24.636181261771327,24.63618080428277,62.7785083440887,1546.6226821881437
I1,7,N9,4.573913452485226e-07,0.0029310831058737856,0.002930625714528537,62.778508378859065,0.18398031097482961
I1,8,N1,4.573888436074052e-07,0.0027973641030343047,0.0027969067141906975,62.77850843923097,0.17558563176056247
I1,8,N2,4.5739606444832874e-07,0.0030164943931321533,0.003016036997067705,62.77850843059766,0.18934230404740937
I1,8,N3,4.5738825148827103e-07,0.002780803787732447,0.0027803463994809587,62.77850845372417,0.17454599994409692
I1,8,N4,4.5738975811238133e-07,0.0028227710589241433,0.002822313669166031,62.778508474390435,0.17718064259712765
I1,8,N5,4.573972705831454e-07,0.0030557752444392793,0.003055317847168696,62.77850849918441,0.1918082974361898
I1,8,N6,4.574885521877165e-07,68.67790094577383,68.67790048828527,62.778508469742505,4311.49615748795
I1,8,N7,4.574885471750458e-07,56.93115410659778,56.931153649109234,62.77850847358002,3574.05291177129
I1,8,N8,4.574885470101052e-07,40.74560702981293,40.745606572324384,62.77850848484941,2557.9484079210024
I1,8,N9,4.5739281291283203e-07,0.002914905581984988,0.002914448189172075,62.77850850612636,0.1829647104346037
I1,9,N1,4.573504144378048e-07,0.003132770223939584,0.0031323128735251463,62.77850824078719,0.19664192954332219
I1,9,N2,4.573604230602041e-07,0.0033781009432568834,0.0033776435828338234,62.77850823834492,0.21204342549112604
I1,9,N3,4.5734959385555734e-07,0.0031142287525088084,0.0031137714029149527,62.77850825367708,0.19547792371796002
I1,9,N4,4.573516769396189e-07,0.0031612740091533286,0.003160816657476389,62.77850826428888,0.19843135465328346
I1,9,N5,4.57362089908806e-07,0.0034221486652326006,0.0034216913031426916,62.77850827840719,0.21480867580049734
I1,9,N6,4.5748856034552435e-07,33.169282920116245,33.169282462627685,62.77850825883401,2082.31807301967
I1,9,N7,4.5748855593483813e-07,39.86046616372874,39.860465706240184,62.77850826148943,2502.3805756460156
I1,9,N8,4.57488555198793e-07,29.945763479455156,29.945763021966602,62.778508256768376,1879.9503311297594
I1,9,N9,4.573559279094247e-07,0.0032642380941506266,0.0032637807382227173,62.77850827685121,0.20489528608834243
I1,10,N1,1.3087960187296696e-06,7.748974641889525e-07,-5.338985545407171e-07,55.00000025093021,-2.9364420633710716e-05
I1,10,N2,1.309140873410322e-06,7.747784950233286e-07,-5.343623783869935e-07,55.00000025090984,-2.938993094536142e-05
I1,10,N3,1.3087860685299334e-06,7.748990895656937e-07,-5.338869789642397e-07,55.000000262765155,-2.936378398332008e-05
I1,10,N4,1.3085938136734195e-06,7.749757822109911e-07,-5.336180314624285e-07,55.00000026919599,-2.93489918740814e-05
I1,10,N5,1.308842728347541e-06,7.748971632256142e-07,-5.339455651219269e-07,55.00000027846821,-2.9367006230392845e-05
I1,10,N6,1.3084607680050092e-06,7.753167547169321e-07,-5.331440132880771e-07,55.00000026297503,-2.9322920871047803e-05
I1,10,N7,1.4053860002078997e-06,7.402966905165554e-07,-6.650893096913443e-07,55.000000266017224,-3.657991220994915e-05
I1,10,N8,1.4055165014649995e-06,7.402980247161385e-07,-6.65218476748861e-07,55.00000024924621,-3.658701638699054e-05
I1,10,N9,1.312658131400209e-06,7.733642074419596e-07,-5.392939239582495e-07,55.00000027370743,-2.9661165965312473e-05
I1,11,N1,7.409869943553348e-07,1.601686304197206e-06,8.606993098418711e-07,54.99999973841923,4.733846181616052e-05
I1,11,N2,7.412412197914683e-07,1.6006987120196797e-06,8.594574922282114e-07,54.999999743447425,4.7270161852055595e-05
I1,11,N3,7.409806474399434e-07,1.6017229291332507e-06,8.607422816933073e-07,54.999999753543165,4.734082528099608e-05
I1,11,N4,7.408290779668074e-07,1.6023968492612112e-06,8.615677712944038e-07,54.99999976706679,4.738622722050446e-05
I1,11,N5,7.410076553374392e-07,1.60169779213136e-06,8.606901367939209e-07,54.99999976999946,4.733795732570646e-05
I1,11,N6,7.404545436697979e-07,1.6076743305212682e-06,8.672197868514704e-07,54.99999974231873,4.7697088053364575e-05
I1,11,N7,8.146587058880823e-07,1.3133555254163412e-06,4.986968195282589e-07,54.999999740421885,2.7428324944603457e-05
I1,11,N8,8.147400964508349e-07,1.313613496239082e-06,4.988733997882472e-07,54.99999968206636,2.7438036829744963e-05
I1,11,N9,7.439888899809146e-07,1.5869227944086361e-06,8.429339044277215e-07,54.99999976063908,4.6361364541759245e-05
I1,12,N1,1.139508462495245e-06,1.144215262224238e-06,4.706799728993112e-09,47.74197248891346,2.2471190317241448e-07
I1,12,N2,1.1440033576404045e-06,1.1390866080040483e-06,-4.9167496363561925e-09,47.74197249426486,-2.347353259001041e-07
I1,12,N3,1.1391878948826536e-06,1.144625295255105e-06,5.437400372451312e-09,47.74197250476995,2.5959221907899637e-07
I1,12,N4,1.1352165024075907e-06,1.148682595597927e-06,1.3466093190336445e-08,47.741972518091046,6.428978510190956e-07
I1,12,N5,1.1389040028936472e-06,1.1452313492781378e-06,6.327346384490634e-09,47.7419725198538,3.0207999721194814e-07
I1,12,N6,1.112256757803064e-06,1.1784090367830114e-06,6.615227897994745e-08,47.741972491590474,3.15824028331667e-06
I1,12,N7,51.45559891087042,5.280291160650009e-07,-51.4555983828413,47.74197249261913,-2456.5917625848665
I1,12,N8,56.79973997361789,5.278366569860805e-07,-56.799739445781235,47.74197242776797,-2711.7315945248924
I1,12,N9,1.2316974090625335e-06,1.0493651081526888e-06,-1.8233230090984467e-07,47.74197251038614,-8.704903697793259e-06
I1,13,N1,0.004409253646782818,5.284821672950008e-07,-0.004408725164615523,35.41844626964795,-0.15615019536057972
I1,13,N2,0.004754960034810421,5.011160575218353e-07,-0.004754458918752899,35.41844631349424,-0.16839554796356343
I1,13,N3,0.0043831583850326835,5.295433952281904e-07,-0.004382628841637455,35.41844629474171,-0.1552259042573223
I1,13,N4,0.004449140154874273,5.342337094809943e-07,-0.004448605921164792,35.418446318078686,-0.15756271000906216
I1,13,N5,0.004816777523519798,5.300229443669023e-07,-0.004816247500575431,35.4184463304286,-0.1705840036131918
I1,13,N6,48.041679956087265,7.06559251474842e-07,-48.041679249528016,35.41844623163688,-1701.561633376953
I1,13,N7,73.73863891759403,1.843871267069858e-07,-73.7386387332069,35.41844619109243,-2611.7080081764925
I1,13,N8,56.80153958362271,1.843867444786242e-07,-56.80153939923597,35.418445880415625,-2011.822249136135
I1,13,N9,0.004595191730240675,3.574001387709308e-07,-0.004594834330101905,35.41844635036118,-0.16274189320951207
I1,14,N1,0.004410921284481797,2.3152505287718103e-07,-0.0044106897594289205,27.374315038125996,-0.12073961101004343
I1,14,N2,0.004756025983733422,2.8796583467577335e-07,-0.004755738017898746,30.425638528862777,-0.14469636587055756
I1,14,N3,0.0043847954795982495,2.443378103539616e-07,-0.004384551141787895,28.135058028147597,-0.12335960080158323
I1,14,N4,0.004451131562660892,2.5736017575224427e-07,-0.00445087420248514,29.052719003833193,-0.12930999752621095
I1,14,N5,0.004818233032051545,2.829944279316624e-07,-0.004817950037623614,29.992008341287075,-0.1444999977163118
I1,14,N6,97.85246183513469,2.0871501285269639e-07,-97.85246162641968,24.073239102299254,-2355.6257054813636
I1,14,N7,73.73863908511058,9.852538672998297e-08,-73.73863898658519,20.74820872387102,-1529.9446727078425
I1,14,N8,56.80153980011861,6.488534521579163e-08,-56.80153973523326,5.268996256267164,-299.2871002151546
I1,14,N9,0.004595517038487682,2.6704643869864447e-07,-0.004595249992048984,32.47798293962789,-0.1492444508450921
I1,15,N1,0.004409252879988611,5.285452034611463e-07,-0.00440872433478515,35.41844614117183,-0.15615016540286145
I1,15,N2,0.004754959185602381,5.012220181178862e-07,-0.004754457963584263,35.418446150097814,-0.16839551335611294
I1,15,N3,0.004383157593784307,5.296095476482156e-07,-0.004382627984236658,35.4184461594314,-0.15522587329650345
I1,15,N4,0.004449139882871669,5.342370761614619e-07,-0.004448605645795508,35.418446172462396,-0.1575626996081205
I1,15,N5,0.004816776617083762,5.301085023278336e-07,-0.004816246508581434,35.41844617439714,-0.17058396772681966
I1,15,N6,66.15925897399747,7.065594561846777e-07,-66.159258267438,35.4184461456946,-2343.2581259843532
I1,15,N7,73.73863891759385,1.843871970434943e-07,-73.73863873320666,35.418446144653515,-2611.7080047521417
I1,15,N8,56.80153958362358,1.8438649518666104e-07,-56.801539399237086,35.41844604616264,-2011.8222585508604
I1,15,N9,0.004595191485576336,3.5744611057354426e-07,-0.004594834039465763,35.41844616527649,-0.16274188206519805
I1,16,N1,1.2043547594307537e-06,1.0792584897811597e-06,-1.25096269649594e-07,47.74197257108463,-5.972342674355924e-06
I1,16,N2,1.208284750803317e-06,1.074039440378601e-06,-1.3424531042471604e-07,47.741972575305255,-6.4091359286601335e-06
I1,16,N3,1.203998263823585e-06,1.0796485147064257e-06,-1.2434974911715923e-07,47.74197259051746,-5.936702313989139e-06
I1,16,N4,1.2002825098578747e-06,1.0834924225612478e-06,-1.1679008729662694e-07,47.74197260483592,-5.575789148231959e-06
I1,16,N5,1.20348794221433e-06,1.0801901701652624e-06,-1.2329777204906747e-07,47.74197260773781,-5.8864788557616795e-06
I1,16,N6,1.1723686726912215e-06,1.1093482405235439e-06,-6.302043216767766e-08,47.74197258359042,-3.0087197447552863e-06
I1,16,N7,40.464677618775795,5.280291456512916e-07,-40.46467709074665,47.74197258933818,-1931.8635045028473
I1,16,N8,56.79973985437382,5.278367216222124e-07,-56.7997393265371,47.741972561598836,-2711.7315964335007
I1,16,N9,1.3058553783635874e-06,9.917947168481653e-07,-3.140606615154221e-07,47.74197259786875,-1.4993875496137815e-05
I1,17,N1,1.190935614853316e-06,8.322193047690242e-07,-3.587163100842918e-07,54.9999999471075,-1.9729397035662645e-05
I1,17,N2,1.1916121287025714e-06,8.318218470448718e-07,-3.597902816576996e-07,54.99999995024587,-1.978846547327243e-05
I1,17,N3,1.1909140024315795e-06,8.322422138641108e-07,-3.5867178856746866e-07,54.99999996582025,-1.9726948358951466e-05
I1,17,N4,1.1905077802752687e-06,8.325603704977977e-07,-3.57947409777471e-07,54.99999997881958,-1.968710753017943e-05
I1,17,N5,1.190965174176645e-06,8.32281803207408e-07,-3.586833709692369e-07,54.999999986004646,-1.972758539828813e-05
I1,17,N6,1.1874106793489693e-06,8.332078423205427e-07,-3.542028370284266e-07,54.9999999643459,-1.948115602393468e-05
I1,17,N7,1.3748941179003934e-06,7.503188503934562e-07,-6.245752675069371e-07,54.99999996829948,-3.435163969308218e-05
I1,17,N8,1.3750778571618763e-06,7.502778738739838e-07,-6.247999832878925e-07,54.99999995053477,-3.436399904992821e-05
I1,17,N9,1.2008840365850202e-06,8.264848742454083e-07,-3.743991623396118e-07,54.999999978781425,-2.0591953920734433e-05
I1,18,N1,3.8126058596106906e-07,0.0024649671722888644,0.0024645859117029033,74.99999909754548,0.18484394115354105
I1,18,N2,3.812641510638028e-07,0.0026580274989404505,0.0026576462347893868,74.99999909680703,0.19932346520883662
I1,18,N3,3.812602934778222e-07,0.0024503784910979254,0.0024499972308044474,74.99999911512303,0.18374979014238743
I1,18,N4,3.8126103870497284e-07,0.002487335540827535,0.00248695427978883,74.99999912852317,0.18652156881683923
I1,18,N5,3.8126474772121216e-07,0.002692618203556054,0.0026922369388083325,74.9999991453624,0.201917768109738
I1,18,N6,3.813098099187104e-07,8.244821131825688,8.244820750515878,74.99999912342686,618.3615490615024
I1,18,N7,3.8130980042658e-07,16.451488716808097,16.451488335498297,74.99999912710238,1233.8616108019073
I1,18,N8,3.8130979364801383e-07,29.486832699425452,29.48683231811566,74.99999912422533,2211.5123980348535
I1,18,N9,3.812625426312625e-07,0.0025685714051815888,0.0025681901426389576,74.99999914523242,0.19261425850271616
I1,19,N1,3.8130026898957867e-07,0.0017669447740230276,0.001766563473754038,74.99999992028319,0.13249226039072803
I1,19,N2,3.8130095073924526e-07,0.0019054215599926736,0.0019050402590419344,74.99999990291022,0.14287801924318513
I1,19,N3,3.813002129585098e-07,0.0017564807193609399,0.0017560994191479814,74.99999993626727,0.1317074563241776
I1,19,N4,3.8130036354008986e-07,0.0017829354170238766,0.0017825541166603366,74.99999997208009,0.1336915586997565
I1,19,N5,3.813010718743578e-07,0.0019301897186709532,0.0019298084175990789,75.00000001104343,0.14473563134124262
I1,19,N6,3.8130978995334394e-07,55.87901783481764,55.87901745350785,74.99999996601895,4190.92630711426
I1,19,N7,3.81309772689496e-07,66.87594134812336,66.87594096681359,74.99999996709572,5015.695570310514
I1,19,N8,3.8130976107583915e-07,52.46947921404056,52.4694788327308,74.99999999126358,3935.210911996415
I1,19,N9,3.813006229131544e-07,0.001841426212349093,0.0018410449117261798,75.00000002664814,0.13807836842852392
I1,20,N1,3.8131374128392315e-07,0.0015639312786693547,0.0015635499649280708,74.9999999069978,0.11726624722419172
I1,20,N2,3.8131344550612587e-07,0.001686491909836524,0.001686110596391018,74.99999986136683,0.1264582944955755
I1,20,N3,3.813137655959794e-07,0.0015546674528953402,0.0015542861391297442,74.99999991975004,0.11657146030999942
I1,20,N4,3.813137134684297e-07,0.001578091241327906,0.0015777099276144376,74.99999999058302,0.11832824455622555
I1,20,N5,3.8131340249616694e-07,0.0017084563346472853,0.001708075021244789,75.00000006551305,0.12810562670526038
I1,20,N6,3.813097900804658e-07,53.883560833549346,53.88356045223956,74.99999998649498,4041.2670331902686
I1,20,N7,3.813097728117403e-07,66.79881834440442,66.79881796309465,74.99999998574629,5009.911346279968
I1,20,N8,3.813097597438758e-07,52.61243736813917,52.61243698682941,75.00000004267412,3945.932776257395
I1,20,N9,3.813135482433242e-07,0.0016299247697459764,0.001629543456197733,75.00000010670311,0.12221575938870734
I1,21,N1,3.8131374181470036e-07,0.0015639270911656383,0.0015635457774238236,74.99999986234026,0.11726593309154947
I1,21,N2,3.8131344604821515e-07,0.0016864871099429783,0.00168610579649693,74.99999981376074,0.12645793442325065
I1,21,N3,3.8131376610361417e-07,0.0015546635946347281,0.0015542822808686245,74.99999987564811,0.11657117087186891
I1,21,N4,3.813137139442278e-07,0.0015780874546105282,0.001577706140896584,74.99999995004835,0.11832796048843477
I1,21,N5,3.8131340290465657e-07,0.0017084526483262885,0.001708071334923384,75.0000000292941,0.1281053501692902
I1,21,N6,3.8130979086704484e-07,48.718216803702106,48.71821642239232,74.99999994780414,3653.8662291365345
I1,21,N7,3.813097742016518e-07,66.34727085404371,66.34727047273394,74.99999994831127,4976.04528202564
I1,21,N8,3.813097610352748e-07,52.46312205327181,52.46312167196205,75.00000000779477,3934.7341258060915
I1,21,N9,3.813135486193046e-07,0.001629921650076953,0.0016295403365283337,75.00000007380548,0.12221552535989404
I1,22,N1,3.813002832203177e-07,0.0017667534333314873,0.0017663721330482668,74.99999947125491,0.13247790904465942
I1,22,N2,3.813009650545502e-07,0.0019051986191805448,0.0019048173182154903,74.99999944249141,0.14286129780420975
I1,22,N3,3.8130022713738333e-07,0.001756292361438737,0.0017559110612115996,74.99999948842475,0.13169332869258932
I1,22,N4,3.8130037749331156e-07,0.0017827437319761338,0.0017823624315986405,74.99999953938061,0.13367718154890734
I1,22,N5,3.813010854850976e-07,0.001929969923942368,0.001929588622856883,74.99999959582779,0.14471914593438012
I1,22,N6,3.8130980181028944e-07,12.878437483008831,12.87843710169903,74.99999953982984,965.8827767011549
I1,22,N7,3.8130978962499035e-07,49.50488608079563,49.50488569948584,74.99999954169874,3712.8664047732864
I1,22,N8,3.813097775700248e-07,48.81949421359633,48.819493832286554,74.99999958059759,3661.462016946478
I1,22,N9,3.813006363507339e-07,0.001841228077677946,0.0018408467770415953,74.99999962440464,0.13806350758670613
I1,23,N1,3.8126060071165037e-07,0.0024647594587048683,0.0024643781981041565,74.99999855598492,0.18482836129921246
I1,23,N2,3.8126416719964454e-07,0.002657764149418891,0.002657382885251691,74.9999984972469,0.1993037124004865
I1,23,N3,3.8126030834489675e-07,0.0024501715191894494,0.0024497902588811044,74.99999857021325,0.18373426591340516
I1,23,N4,3.812610515170682e-07,0.0024871518392209826,0.0024867705781694656,74.99999865745853,0.1865077900241173
I1,23,N5,3.8126475821195466e-07,0.0026924427471630348,0.0026920614824048226,74.99999875226176,0.20190460782137365
I1,23,N6,3.8130981781593047e-07,6.17508268293949,6.175082301629672,74.99999866155417,463.13116435721224
I1,23,N7,3.813098110252926e-07,8.358962961596367,8.358962580286557,74.99999866433915,626.9221823567526
I1,23,N8,3.813098033190335e-07,12.963491193055932,12.963490811746128,74.99999873686747,972.2617945063527
I1,23,N9,3.8126255169495046e-07,0.0025684332274888773,0.0025680519649371823,74.99999880891403,0.192603894311518
I1,24,N1,0.002646068562018324,4.573919654268111e-07,-0.002645611170052897,55.00000281549072,-0.14550862180160304
I1,24,N2,0.0028531777493803236,4.573989735968058e-07,-0.0028527203504067266,55.0000027509821,-0.15689962712015257
I1,24,N3,0.0026304158452260164,4.573913907469842e-07,-0.0026299584538352697,55.000002829654605,-0.14464772240281387
I1,24,N4,0.00267013540124171,4.5739284846300044e-07,-0.002669678008393247,55.0000029243396,-0.1468322982686737
I1,24,N5,0.002890387437170493,4.574001362192444e-07,-0.0028899300370342734,55.00000302747444,-0.15894616078607438
I1,24,N6,4.087498092989014,4.574885907522918e-07,-4.087497635500423,55.00000293030706,-224.81238193014644
I1,24,N7,4.139348738314478,4.5748858830464447e-07,-4.13934828082589,55.00000293372966,-227.66416758915275
I1,24,N8,4.1187588834049285,4.5748858588644015e-07,-4.118758425916343,55.00000301430233,-226.53172584058197
I1,24,N9,0.0027571130136728843,4.5739581717626917e-07,-0.0027566556178557082,55.000003090550855,-0.15161606750164833
I2,1,N1,0.0009189984200016221,4.575569712932222e-07,-0.0009185408630303289,55.00000049960469,-0.05051974792557541
I2,1,N2,8.921649952718871,4.5748856945728646e-07,-8.921649495230302,55.00000044952364,-490.69072624815897
I2,1,N3,0.0009120550615899562,4.575574890085795e-07,-0.0009115975041009476,55.000000515439766,-0.05013786319542572
I2,1,N4,0.0009120258428295037,4.5755748703015826e-07,-0.0009115682853424735,55.000000592485925,-0.05013625623392742
I2,1,N5,0.0011065691753838185,4.57545365432397e-07,-0.001106111630018386,55.000000677731336,-0.06083614040065775
I2,1,N6,0.0010213182630016313,4.5755677505484213e-07,-0.0010208607062265765,55.00000059849063,-0.05614733945343728
I2,1,N7,4.8244945008388935,4.574885769024284e-07,-4.824494043350317,55.00000060267753,-265.34717529188157
I2,1,N8,11.251326249815875,4.5748856225744336e-07,-11.251325792327313,55.000000669198045,-618.8229261073674
I2,1,N9,0.008647786139910291,4.574958136262045e-07,-0.008647328644096664,55.00000072854295,-0.47560308172526683
I2,2,N1,0.0007890693677875891,4.5760958902056604e-07,-0.0007886117581985685,55.000000108539304,-0.04337364678651664
I2,2,N2,13.6198778442461,4.574885616855471e-07,-13.619877386757539,55.000000038639044,-749.0932567979237
I2,2,N3,0.0007831069945198019,4.5761050800733316e-07,-0.0007826493840117945,55.00000012371786,-0.04304571621747641
I2,2,N4,0.0007830774269328361,4.576105098896764e-07,-0.0007826198164229464,55.00000022691311,-0.04304409008084875
I2,2,N5,0.0009501141024590013,4.5758906432997196e-07,-0.0009496565133946713,55.00000033861984,-0.052231108558279456
I2,2,N6,0.0008785477894326676,4.57602968118383e-07,-0.0008780901864645492,55.000000234895204,-0.04829496046180938
I2,2,N7,5.010622357213292,4.574885778413171e-07,-5.010621899724715,55.00000023847826,-275.5842056797837
I2,2,N8,16.247706019590115,4.5748855664339776e-07,-16.247705562101558,55.000000327192716,-893.6238112317166
I2,2,N9,0.007426444393734347,4.5750140000141805e-07,-0.007425986892334346,55.0000004080329,-0.40842928210843604
I2,3,N1,0.0007381151111033298,4.5763426366425346e-07,-0.0007376574768396655,54.999999957404846,-0.040571161194760966
I2,3,N2,16.83963871846587,4.574885581028781e-07,-16.839638260977313,54.99999986938008,-926.1801021541601
I2,3,N3,0.0007325370492273967,4.5763537105918283e-07,-0.0007320794138563375,54.999999972608066,-0.04026436774204549
I2,3,N4,0.000732505383065285,4.5763537581328866e-07,-0.0007320477476894717,55.00000010074022,-0.0402626261966676
I2,3,N5,0.0008887465368448511,4.5760955959556583e-07,-0.0008882889272852555,55.00000023703406,-0.048855891211243785
I2,3,N6,0.0008239115916867486,4.5762409093110717e-07,-0.0008234539675958175,55.000000110185894,-0.04528996830850297
I2,3,N7,4.904588867265584,4.5748858012069795e-07,-4.904588409777004,55.00000011284759,-269.7523630912062
I2,3,N8,16.851324978215413,4.5748855673620584e-07,-16.851324520726855,55.00000022173118,-926.8228523764411
I2,3,N9,0.006946270295201713,4.57504025008633e-07,-0.006945812791176704,55.00000032354671,-0.3820197057620136
I2,4,N1,0.0007305554995331099,4.576381729584139e-07,-0.0007300978613601515,54.99999989968443,-0.04015538230156815
