unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I4,11,N1,0.0,0.0,0.0,59.999999974233226,0.0
I4,11,N2,0.0,0.0,0.0,73.66121879219757,0.0
I4,11,N3,0.0,0.0,0.0,45.45024653108007,0.0
I4,11,N4,0.0,0.0,0.0,59.99999999396789,0.0
I4,11,N5,0.0,0.0,0.0,64.72033988119846,0.0
I4,11,N6,8.872798531446483e-07,7.315407721879573e-07,-1.5573908095669093e-07,54.8909261725074,-8.548662394967875e-06
I4,11,N7,0.0,0.0,0.0,73.66121879219757,0.0
I4,11,N8,18.11629112733182,4.089978285328221e-07,-18.116290718333993,39.852478832125406,-721.9790923690354
I4,11,N9,0.0,0.0,0.0,45.45024653108005,0.0
I4,12,N1,0.0,0.0,0.0,59.99999991034491,0.0
I4,12,N2,0.0,0.0,0.0,73.66123835082188,0.0
I4,12,N3,0.0,0.0,0.0,45.45022527109148,0.0
I4,12,N4,0.0,0.0,0.0,59.99999992306313,0.0
I4,12,N5,0.0,0.0,0.0,64.72034658723008,0.0
I4,12,N6,8.87280080449104e-07,7.315411824987904e-07,-1.557388979503136e-07,54.89091847976278,-8.548651151518759e-06
I4,12,N7,0.0,0.0,0.0,73.66123835082188,0.0
I4,12,N8,67.80861367567016,4.0899770375954535e-07,-67.80861326667245,39.852449529112825,-2702.339337849194
I4,12,N9,0.0,0.0,0.0,45.45022527109146,0.0
I4,13,N1,0.0,0.0,0.0,59.99999976393593,0.0
I4,13,N2,0.0,0.0,0.0,65.38792165628674,0.0
I4,13,N3,0.0,0.0,0.0,41.03581937809142,0.0
I4,13,N4,0.0,0.0,0.0,59.999999772454416,0.0
I4,13,N5,0.0,0.0,0.0,61.86168014645684,0.0
I4,13,N6,0.27606660462865784,3.9600985478271854e-07,-0.27606620861880304,44.75918001905509,-12.356497128747023
I4,13,N7,0.0,0.0,0.0,65.38792165628674,0.0
I4,13,N8,68.1259728289218,3.901328545527201e-07,-68.12597243878895,38.82808553573457,-2645.2010850583933
I4,13,N9,0.0,0.0,0.0,41.03581937808853,0.0
I4,14,N1,0.0,0.0,0.0,59.999999628124094,0.0
I4,14,N2,0.0,0.0,0.0,50.926373971582095,0.0
I4,14,N3,0.0,0.0,0.0,35.09842656603401,0.0
I4,14,N4,0.0,0.0,0.0,59.99999963594212,0.0
I4,14,N5,0.0,0.0,0.0,56.864803822547294,0.0
I4,14,N6,1.493091946761071,2.2721840433001502e-07,-1.4930917195426667,28.82803483928163,-43.04290010921891
I4,14,N7,0.0,0.0,0.0,50.92637397158206,0.0
