iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,private_headroom_limit_mw,private_headroom_slack_mw,access_shadow_price_eur_per_mw_day,headroom_complementarity_residual_eur_per_day,headroom_mw
1,I3,N6,0.0,0.0,7.970731708511081e-07,196.8362715315748,196.83627073450162,5.104148873321852e-08,1.0046816294983814e-05,196.8362715315748
1,I3,N7,5.389035846889465,10.778072880268367,9.41318148245879e-07,200.0,199.99999905868185,5.119767068386227e-08,1.0239534088579157e-05,194.61096415311053
1,I3,N8,33.746629749008896,127.1151977833407,26.876070711342265,81.15658992917517,54.280519217832904,5.4962348921035573e-08,2.983384836865509e-06,65.19617400668
1,I3,N9,0.0,0.0,1.215408600516476e-06,182.56946565103726,182.56946443562867,5.723562041423902e-08,1.0449476565668553e-05,182.56946565103726
1,I2,N1,0.0,0.0,1.6308561971089754e-06,200.0,199.9999983691438,2.59612425041478e-07,5.192248458490506e-05,200.0
1,I2,N2,0.0,0.0,1.5807719075453004e-06,194.60478234989782,194.6047807691259,2.8425105687808834e-07,5.531661460715272e-05,194.60478234989782
1,I2,N3,19.618219939641307,90.46436037932439,3.070696845790604e-06,159.6182295878438,159.61822651714698,8.633458949673295e-07,0.0001378057406255442,140.00000964820248
1,I2,N4,0.0,0.0,1.6336820398577372e-06,200.0,199.99999836631795,2.6128491699393076e-07,5.225698297192967e-05,200.0
1,I2,N5,0.0,0.0,1.7185116994289374e-06,200.0,199.9999982814883,3.1577913741122955e-07,6.315582693957576e-05,200.0
1,I2,N6,0.0,0.0,1.6979718764490155e-06,196.8362715315748,196.83626983360293,3.049315750118288e-07,6.002159377981386e-05,196.8362715315748
1,I2,N7,0.0,0.0,1.5841489699711166e-06,194.61096415311053,194.61096256896155,2.865619369381755e-07,5.5768094383164396e-05,194.61096415311053
1,I2,N8,31.99171274633483,74.11411962124541,24.36904967782894,97.18788675301484,72.8188370751859,-1.231374281127105e-06,-8.966724315596882e-05,65.19617400668
1,I2,N9,0.0,0.0,3.073318385098841e-06,182.56946565103726,182.56946257771887,8.606484841186864e-07,0.000157128131213877,182.56946565103726
2,I1,N1,0.0,0.0,4.498320755628017e-06,200.0,199.99999550167925,9.502379058930122e-07,0.00019004757690412754,200.0
2,I1,N2,0.0,0.0,3.817640030685928e-06,194.60478234989782,194.6047785322578,7.290788769043118e-07,0.00014188223337251085,198.38143281874673
2,I1,N3,7.348005178913656,29.941864639828776,9.032843386521026e-06,164.49333916794677,164.49333013510338,2.495750390974349e-06,0.0004105342929973569,181.99998720514063
2,I1,N4,0.0,0.0,4.4988846859069974e-06,200.0,199.9999955011153,9.503591954126261e-07,0.0001900718348069688,200.0
2,I1,N5,0.0,0.0,4.503690487675566e-06,200.0,199.9999954963095,9.540756496798456e-07,0.00019081512563910767,200.0
2,I1,N6,0.0,0.0,4.427276904519369e-06,196.8362715315748,196.8362671042979,9.056231920769536e-07,0.0001782594885315061,196.85233080650042
2,I1,N7,0.0,0.0,3.8168894060312646e-06,194.61096415311053,194.61096033622113,7.288105321108888e-07,0.0001418345175572524,198.38328735971464
2,I1,N8,12.707843160679499,58.79289794045786,15.25352098001656,71.96410225557304,56.71058127555648,-3.510565961486415e-06,-0.0001990862362820774,47.6990582035551
2,I1,N9,5.229166595361377,10.458335829661015,8.986675085135449e-06,200.0,199.99999101332492,2.4460001727972987e-06,0.000489200012578051,194.7708334046386
2,I4,N1,0.0,0.0,9.348413516651872e-06,200.0,199.99999065158647,2.9192879782105632e-08,5.838575683514014e-06,200.0
2,I4,N2,0.0,0.0,1.211480500218389e-06,194.60478234989782,194.6047811384173,4.608308672675103e-08,8.967989006642088e-06,198.38143281874673
2,I4,N3,0.0,0.0,1.2591190618898477e-05,157.14533398903313,157.1453213978425,3.862241966761041e-08,6.069332551828992e-06,181.99998720514063
2,I4,N4,0.0,0.0,9.28324047723619e-06,200.0,199.99999071675953,2.9759169144601292e-08,5.951833552658735e-06,200.0
2,I4,N5,0.0,0.0,2.7216255852485367e-06,200.0,199.99999727837442,4.223795847038908e-08,8.447591579121907e-06,200.0
2,I4,N6,0.9491196914051463,1.8982400452610189,1.6441108411649407e-06,200.0,199.99999835588915,4.415788442391402e-08,8.831576812182347e-06,196.85233080650042
2,I4,N7,0.0,0.0,1.249628772024169e-06,194.61096415311053,194.61096290348175,4.5982213339116e-08,8.948642814358688e-06,198.38328735971464
2,I4,N8,65.44023904130992,278.87148645575866,66.78710352369278,121.55381434397677,54.76671082028399,2.0595279978595806e-07,1.1279357428505411e-05,47.6990582035551
2,I4,N9,0.0,0.0,1.2581555658487964e-05,194.7708334046386,194.77082082308294,2.7630232027129153e-08,5.38156297145618e-06,194.7708334046386
2,I3,N1,0.0,0.0,2.6777642992810042e-06,200.0,199.9999973222357,4.675130367728467e-08,9.350260610267963e-06,200.0
2,I3,N2,1.6185671812532765,3.23713674471334,2.6946037497394898e-06,200.0,199.99999730539625,4.6975798017284255e-08,9.395159476875689e-06,198.38143281874673
2,I3,N3,4.7665345644987545,22.950035987172605,3.2811074000444743e-06,173.03377488144503,173.03377160033762,5.4398008721122225e-08,9.412692616563838e-06,181.99998720514063
2,I3,N4,0.0,0.0,2.677757218271008e-06,200.0,199.9999973222428,4.6751310411580634e-08,9.350261957127468e-06,200.0
2,I3,N5,0.0,0.0,2.7155819211134654e-06,200.0,199.99999728441807,4.6579816096377273e-08,9.315963092784147e-06,200.0
2,I3,N6,0.0,0.0,3.0977094344966062e-06,199.05088030859486,199.05087721088543,4.161558710343315e-08,8.283619118584379e-06,196.85233080650042
2,I3,N7,1.6167126402853464,3.233427662786654,2.6945978668796036e-06,200.0,199.99999730540213,4.697580857337007e-08,9.395161588093101e-06,198.38328735971464
2,I3,N8,35.002637833249985,131.98110955476454,35.540927012210446,89.86020505167575,54.3192780394653,1.666289841629478e-07,9.051166120180822e-06,47.6990582035551
2,I3,N9,0.0,0.0,3.2810987441933055e-06,194.7708334046386,194.77083012353987,4.8534597394458775e-08,9.453123824230531e-06,194.7708334046386
2,I2,N1,0.0,0.0,7.467826448811171e-07,200.0,199.99999925321737,4.5363622825215927e-08,9.07272453116642e-06,200.0
2,I2,N2,0.0,0.0,1.0776072326011849e-06,198.38143281874673,198.3814317411395,4.5734460940343856e-08,9.072867841254635e-06,198.38143281874673
2,I2,N3,5.885473051446974,27.139323291949072,1.009936368690752e-05,187.88546025658758,187.8854501572239,4.829395874611072e-08,9.073732178887412e-06,181.99998720514063
2,I2,N4,0.0,0.0,7.465198496784357e-07,200.0,199.99999925348015,4.5363622836431655e-08,9.072724533421486e-06,200.0
2,I2,N5,0.0,0.0,1.1891086876781302e-06,200.0,199.9999988108913,4.5363591171535336e-08,9.072718180364825e-06,200.0
2,I2,N6,2.1985495020944454,4.397099839243151,3.140785002992065,199.05088030859486,195.9100953056028,4.6312766968006455e-08,9.073138590568317e-06,196.85233080650042
2,I2,N7,0.0,0.0,1.0778243553018788e-06,198.38328735971464,198.3832862818903,4.573403253377534e-08,9.072867668973237e-06,198.38328735971464
2,I2,N8,39.15022176120549,81.33965667486204,42.21815419615006,86.8492799647606,44.63112576861054,2.035992876482358e-07,9.086865413427925e-06,47.6990582035551
2,I2,N9,0.0,0.0,6.586237358676888e-06,194.7708334046386,194.77082681840125,4.658399147103991e-08,9.073202535315795e-06,194.7708334046386
3,I1,N1,0.0,0.0,1.1135567705440243e-05,200.0,199.99998886443228,1.3431292488108993e-07,2.6862583480567317e-05,200.0
3,I1,N2,0.0,0.0,4.565302749557991e-06,198.38143281874673,198.38142825344397,8.11481512924829e-08,1.6098286153529312e-05,199.51442245493857
3,I1,N3,2.2044299565108694,8.982617494680456,4.057548110301131e-05,189.34799238405427,189.34795180857316,3.1550874276079434e-07,5.9740934219454394e-05,191.47471505639686
3,I1,N4,0.0,0.0,1.113411798578304e-05,200.0,199.99998886588202,1.343031154086581e-07,2.6860621586384886e-05,200.0
3,I1,N5,0.0,0.0,1.0710303180697972e-05,200.0,199.99998928969683,1.3128830091955208e-07,2.625765877777291e-05,200.0
3,I1,N6,2.403141493945734,4.806284039134667,3.4330592770653343,196.85233080650042,193.4192715294351,-1.7553849825521132e-07,-3.3952528457893984e-05,193.81864697424322
3,I1,N7,0.0,0.0,4.050912925794612e-06,198.38328735971464,198.3832833088017,7.616742174579344e-08,1.5110343207096724e-05,199.51498370760058
3,I1,N8,17.795973140111407,46.98903606513838,19.976600274153654,60.40690136423461,40.43030109008096,-1.3313536426417725e-07,-5.382702862938291e-06,45.834667024192186
3,I1,N9,1.5687812762872961,3.1375646067095135,4.4710969832448817e-05,200.0,199.99995528903017,3.5810384127797125e-07,7.16207522444242e-05,198.4312187237127
3,I4,N1,0.0,0.0,1.5125026698341743e-06,200.0,199.99999848749732,4.5363636252841523e-08,9.072727181955683e-06,200.0
3,I4,N2,0.0,0.0,1.512363781111621e-06,198.38143281874673,198.38143130638295,4.5734493720908914e-08,9.072874324426693e-06,199.51442245493857
3,I4,N3,0.0,0.0,3.4692082239186598e-06,187.1435624275434,187.14355895833518,4.848628507276481e-08,9.073895949185608e-06,191.47471505639686
3,I4,N4,0.0,0.0,1.5124898219926432e-06,200.0,199.99999848751017,4.5363636252838605e-08,9.072727181955682e-06,200.0
3,I4,N5,0.0,0.0,1.5125476556200858e-06,200.0,199.99999848745233,4.5363636252851754e-08,9.072727181955688e-06,200.0
3,I4,N6,0.6869370695430183,1.3738753890741804,0.5745730887449634,195.3983090039598,194.82373591521485,4.657131590455121e-08,9.07319775101233e-06,193.81864697424322
3,I4,N7,0.0,0.0,1.5123637816681454e-06,198.38328735971464,198.38328584735086,4.5734065332567014e-08,9.072874155832061e-06,199.51498370760058
3,I4,N8,66.12970028855582,295.41964655729294,66.42518368023264,108.05116726543312,41.62598358520049,2.1830414303616742e-07,9.087124674604765e-06,45.834667024192186
3,I4,N9,0.0,0.0,3.4695475081492916e-06,198.4312187237127,198.43121525416518,4.572299669178594e-08,9.072869798613259e-06,198.4312187237127
3,I3,N1,0.0,0.0,3.6989054802532415e-06,200.0,199.9999963010945,1.2058769276668212e-07,2.4117538107293946e-05,200.0
3,I3,N2,0.48557754506143114,0.9711573612179333,1.0558122068767224e-05,200.0,199.99998944187794,2.0607032124016226e-07,4.1214062072316846e-05,199.51442245493857
3,I3,N3,4.555187965936307,13.13546704080472,4.464610852266686,191.91009699204216,187.44548613977548,-6.556781645710168e-05,-0.012290391230924996,191.47471505639686
3,I3,N4,0.0,0.0,3.6954911267607582e-06,200.0,199.99999630450887,1.2052139727419416e-07,2.4104279009453076e-05,200.0
3,I3,N5,0.0,0.0,3.751822151466816e-06,200.0,199.99999624817784,1.2163788164522185e-07,2.432757587268067e-05,200.0
3,I3,N6,0.0,0.0,2.0559870519907038e-05,194.7113719344168,194.7113513745463,2.2142233031567735e-05,0.004311344116026671,193.81864697424322
3,I3,N7,0.48501629239942456,0.9700354872132516,3.5718768864544157e-06,200.0,199.99999642812313,1.1804071315766646e-07,2.36081422099064e-05,199.51498370760058
3,I3,N8,35.242645398196295,137.069743227121,35.34550578317329,76.92410481012728,41.57859902695399,5.801613314767231e-05,0.002412229537241441,45.834667024192186
3,I3,N9,0.0,0.0,4.910752414302021e-06,198.4312187237127,198.4312138129603,6.26002507093417e-07,0.00012421843733250303,198.4312187237127
3,I2,N1,0.0,0.0,1.6712413437665913e-05,200.0,199.99998328758656,3.867521451568261e-08,7.735042256780346e-06,200.0
3,I2,N2,0.0,0.0,1.94751825434643e-06,199.51442245493857,199.5144205074203,4.544537658302808e-08,9.067007973704336e-06,199.51442245493857
3,I2,N3,1.7656670211559782,8.141847424545766,3.586531697932073e-05,193.24038207755282,193.24034621223583,2.7983930053741506e-08,5.407624331964e-06,191.47471505639686
3,I2,N4,0.0,0.0,1.6677883985524662e-05,200.0,199.999983322116,3.8746162808834826e-08,7.749231915562956e-06,200.0
3,I2,N5,0.0,0.0,1.6361470242144e-05,200.0,199.99998363852976,3.915197314681038e-08,7.830393988778232e-06,200.0
3,I2,N6,3.0912744622680335,6.1825500101063575,3.473870873771,196.90992143651124,193.43605056274023,6.363829460576652e-08,1.2309940373087611e-05,193.81864697424322
3,I2,N7,0.0,0.0,2.0320309392762377e-06,199.51498370760058,199.51498167556963,4.544138926869133e-08,9.066237947255377e-06,199.51498370760058
3,I2,N8,34.997014148944274,70.90579242990067,33.21706802940375,80.83168117313647,47.614613143732726,2.1415733483094043e-07,1.0197018649868067e-05,45.834667024192186
3,I2,N9,0.0,0.0,3.71685716763625e-05,198.4312187237127,198.43118155514102,1.9845440277004584e-08,3.9379541626480045e-06,198.4312187237127
4,I1,N1,0.0,0.0,5.720628148265726e-06,200.0,199.99999427937186,4.938847139303535e-07,9.877693996073992e-05,200.0
4,I1,N2,0.0,0.0,2.5985616892896982e-06,199.51442245493857,199.5144198563769,2.3449202813405083e-07,4.678454095411036e-05,199.85432439315184
4,I1,N3,0.6613450189772628,2.694818629697674,2.290289143134299e-05,193.67914501290772,193.6791221100163,1.8605160619136976e-06,0.0003603431175430297,197.44231722771414
4,I1,N4,0.0,0.0,5.721933099236797e-06,200.0,199.9999942780669,4.940285228146596e-07,9.880570173613377e-05,200.0
4,I1,N5,0.0,0.0,5.607514021991711e-06,200.0,199.99999439248597,4.835600990455621e-07,9.671201709754238e-05,200.0
4,I1,N6,3.1940532152946184,6.388107797210927,3.5330153815869973,196.22178846818895,192.68877308660194,-1.66024509134085e-06,-0.0003199105896735218,190.78822031859949
4,I1,N7,0.0,0.0,2.5975785579159395e-06,199.51498370760058,199.514981110022,2.3436854055791826e-07,4.676003494219649e-05,199.85449276922816
4,I1,N8,24.099514251707234,51.98621551053082,26.801031870962593,63.6306401643036,36.82960829334101,-1.7081441443673839e-06,-6.291027974561489e-05,36.38276304025135
4,I1,N9,0.470650655783277,0.9413032168606935,2.3246995840160477e-05,200.0,199.99997675300415,1.8933538229132262e-06,0.00037867072056785674,199.5293493442167
4,I4,N1,0.0,0.0,7.891243127261087e-06,200.0,199.99999210875689,2.361966447120061e-06,0.0004723932707851607,200.0
4,I4,N2,0.0,0.0,1.0696971087632336e-05,199.51442245493857,199.51441175796748,2.045832712988923e-06,0.00040817311028719166,199.85432439315184
4,I4,N3,0.0,0.0,2.7363672332489512e-05,193.01779999393045,193.01777263025812,1.4932108399519973e-06,0.00028821623039489136,197.44231722771414
4,I4,N4,0.0,0.0,8.316670462014074e-06,200.0,199.99999168332954,1.8772014472501359e-06,0.00037544027383796136,200.0
4,I4,N5,0.0,0.0,8.108699112759106e-06,200.0,199.99999189130088,1.8480531395082959e-06,0.0003696106129163523,200.0
4,I4,N6,1.246455978139641,2.4929133825327656,1.4862497961096224,193.71467232243734,192.2284225263277,-1.5840230300210243e-06,-0.00030449424830631533,190.78822031859949
4,I4,N7,0.0,0.0,1.0697029361602953e-05,199.51498370760058,199.51497301057123,2.0458314007752354e-06,0.0004081739967098502,199.85449276922816
4,I4,N8,67.9509854729966,303.4955516633405,68.73153626632838,105.66082620115219,36.929289934823814,-4.5895782836208137e-07,-1.6948986711440406e-05,36.38276304025135
4,I4,N9,0.0,0.0,1.8688867743065372e-05,199.5293493442167,199.52933065534896,2.9590255187421093e-06,0.0005904123811467098,199.5293493442167
4,I3,N1,0.0,0.0,3.1791050120901935e-06,200.0,199.99999682089498,4.536363663161476e-08,9.072727182107187e-06,200.0
4,I3,N2,0.14567560684814562,0.29135333346549275,3.347613880368988e-06,200.0,199.99999665238613,4.536363666991224e-08,9.07272718212251e-06,199.85432439315184
4,I3,N3,1.3665654377627752,3.940659706242879,1.2925688404025142e-05,197.57298795986677,197.57297503417837,4.5922008406675455e-08,9.07294782045142e-06,197.44231722771414
4,I3,N4,0.0,0.0,3.1801671356373986e-06,200.0,199.99999681983286,4.5363636631856176e-08,9.072727182107289e-06,200.0
4,I3,N5,0.0,0.0,3.116620683756822e-06,200.0,199.9999968833793,4.536363661741379e-08,9.072727182101509e-06,200.0
4,I3,N6,1.3547682341756322,2.709537519596204,1.9353831916794748,192.4682163442977,190.53283315261822,4.7622174521271716e-08,9.07358783242633e-06,190.78822031859949
4,I3,N7,0.14550723077183564,0.2910167705214042,3.347217154630723e-06,200.0,199.99999665278284,4.536363666982207e-08,9.072727182122471e-06,199.85449276922816
4,I3,N8,36.745907085117885,141.3661406672201,37.390162093798565,72.95248612635189,35.56232403255332,2.555422406463393e-07,9.087675965869836e-06,36.38276304025135
4,I3,N9,0.0,0.0,6.893796567137044e-06,199.5293493442167,199.52934245042013,4.547085585230442e-08,9.072769968868138e-06,199.5293493442167
4,I2,N1,0.0,0.0,6.541580069051322e-06,200.0,199.99999345841994,4.8785476692332156e-08,9.757095019332329e-06,200.0
4,I2,N2,0.0,0.0,1.4049234011858756e-06,199.85432439315184,199.85432298822843,4.618867638929834e-08,9.23100664950559e-06,199.85432439315184
4,I2,N3,0.5297723155458188,2.4426988806700116,0.00010315599860753649,197.97208954325995,197.97198638726135,-3.818816003791716e-08,-7.560185899181094e-06,197.44231722771414
4,I2,N4,0.0,0.0,6.559371988551495e-06,200.0,199.999993440628,4.879284280999606e-08,9.758568241948806e-06,200.0
4,I2,N5,0.0,0.0,5.05467417732196e-06,200.0,199.99999494532582,4.804135305626766e-08,9.608270368420145e-06,200.0
4,I2,N6,3.4165022537906378,6.833005668306584,3.555885593014611,194.2047225723901,190.6488369793755,7.495518998418576e-08,1.429011979605315e-05,190.78822031859949
4,I2,N7,0.0,0.0,1.3245193571588515e-06,199.85449276922816,199.8544914447088,4.619042816219555e-08,9.231364529968946e-06,199.85449276922816
4,I2,N8,34.82083014992694,69.91518972573304,34.74532272177665,71.20359319017828,36.45827046840163,3.000317450985684e-07,1.0938638511910141e-05,36.38276304025135
4,I2,N9,0.0,0.0,2.5489285356205705e-05,199.5293493442167,199.52932385493136,5.1962762119214385e-08,1.0368094791281486e-05,199.5293493442167
5,I1,N1,0.0,0.0,2.7866973336826403e-06,200.0,199.99999721330266,4.536320365886644e-08,9.07264060535977e-06,200.0
5,I1,N2,0.0,0.0,1.1748908059251643e-06,199.85432439315184,199.85432321826104,4.539903066688776e-08,9.073192548695932e-06,199.9562959211869
5,I1,N3,0.19842436744490427,0.8084890843262207,2.9802502464826484e-05,198.1036622466914,198.10363244418895,4.5712513360353505e-08,9.055814944839547e-06,199.23232121034107
5,I1,N4,0.0,0.0,2.7865139017870535e-06,200.0,199.9999972134861,4.53632044492902e-08,9.07264076345284e-06,200.0
5,I1,N5,0.0,0.0,2.756809931080274e-06,200.0,199.99999724319008,4.536346762755468e-08,9.07269340045248e-06,200.0
5,I1,N6,3.4485568347962112,6.89711513082133,3.557629814582608,193.9822735338941,190.4246437193115,4.7768449894121284e-08,9.096290052111829e-06,189.8548095398471
5,I1,N7,0.0,0.0,1.180248053828193e-06,199.85449276922816,199.8544915889801,4.5398971034937266e-08,9.073188274850221e-06,199.9563464111138
5,I1,N8,25.298987625007403,53.14212763669107,25.813047642136045,60.48227729195855,34.66922964982251,2.6233957466665585e-07,9.095110960355052e-06,34.50236969991653
5,I1,N9,0.1412131692911429,0.28242867943969163,2.5675080228250124e-05,200.0,199.99997432491978,4.511863004759513e-08,9.023724851094579e-06,199.8587296895963
5,I4,N1,0.0,0.0,6.051008563238514e-06,200.0,199.99999394899143,4.5363637284320044e-08,9.072727182368251e-06,200.0
5,I4,N2,0.0,0.0,6.031618198129705e-06,199.85432439315184,199.85431836153364,4.539676950683155e-08,9.072740425603475e-06,199.9562959211869
5,I4,N3,6.248898082671176e-05,0.000127107556367647,8.926997260958823e-05,197.9052378792465,197.90514860927388,4.584477810007e-08,9.072917622853539e-06,199.23232121034107
5,I4,N4,0.0,0.0,6.028621165834051e-06,200.0,199.99999397137884,4.5363637279232e-08,9.072727182366216e-06,200.0
5,I4,N5,0.0,0.0,6.105100680024085e-06,200.0,199.99999389489932,4.5363637296613715e-08,9.07272718237317e-06,200.0
5,I4,N6,1.4194458220108075,2.838893123148344,1.4935843265270214,191.78017267723752,190.2865883507105,4.768391875207797e-08,9.073610218525386e-06,189.8548095398471
5,I4,N7,0.0,0.0,6.0316175459908e-06,199.85449276922816,199.8544867376106,4.539673118376462e-08,9.072740410296561e-06,199.9563464111138
5,I4,N8,68.05045015986929,305.1773215042806,68.09307788281473,103.13427513994777,35.04119725713305,2.593439714182884e-07,9.087723259916521e-06,34.50236969991653
5,I4,N9,5.714111257500136e-05,0.00011608615211654896,8.163016082143052e-05,199.85878683070885,199.85870520054803,4.5395771065793425e-08,9.072740026789976e-06,199.8587296895963
5,I3,N1,0.0,0.0,1.93239490150929e-06,200.0,199.9999980676051,4.5363636348271564e-08,9.072727181993854e-06,200.0
5,I3,N2,0.04370407881311646,0.08741006558072055,1.995369532528067e-06,200.0,199.99999800463047,4.5363636362583985e-08,9.07272718199958e-06,199.9562959211869
5,I3,N3,0.4102206136074197,1.1827012577400695,0.00035854611226720324,199.27174082802844,199.27138228191617,4.55298363261753e-08,9.072793419786352e-06,199.23232121034107
5,I3,N4,0.0,0.0,1.9312037157231796e-06,200.0,199.9999980687963,4.5363636348000844e-08,9.072727181993746e-06,200.0
5,I3,N5,0.0,0.0,1.9281112814637607e-06,200.0,199.9999980718887,4.5363636347298025e-08,9.072727181993466e-06,200.0
5,I3,N6,1.7626570156003205,3.5253153978190523,1.9374664933537584,191.71549508940234,189.77802859604859,4.7811943870122625e-08,9.073656451016801e-06,189.8548095398471
5,I3,N7,0.04365358888620339,0.08730914810436023,2.0280780752741396e-06,200.0,199.9999979719219,4.5363636370017745e-08,9.072727182002551e-06,199.9563464111138
5,I3,N8,37.302046507854065,142.9945919507083,37.540391974741,71.82973206519637,34.28934009045537,2.6503256299639436e-07,9.087791687628402e-06,34.50236969991653
5,I3,N9,0.0,0.0,8.767672453287313e-06,199.8587296895963,199.85872092192383,4.539576748774981e-08,9.072740025370732e-06,199.8587296895963
5,I2,N1,0.0,0.0,7.565931643174971e-06,200.0,199.99999243406836,7.204682104499166e-08,1.440936366389701e-05,200.0
5,I2,N2,0.0,0.0,1.3436265226646384e-06,199.9562959211869,199.95629457756036,3.75302884894252e-08,7.504417420772328e-06,199.9562959211869
5,I2,N3,0.15897131962579017,0.7328891536642217,5.660708863496268e-05,199.39129252996685,199.39123592287822,3.0718928991063085e-06,0.0006125085217755204,199.23232121034107
5,I2,N4,0.0,0.0,7.563875623252859e-06,200.0,199.9999924361244,7.212115343606578e-08,1.4424230141697723e-05,200.0
5,I2,N5,0.0,0.0,7.495742558021148e-06,200.0,199.99999250425745,7.46690410239212e-08,1.4933807645084331e-05,200.0
5,I2,N6,3.514530787745553,7.029062758768642,3.556543016583374,193.36934032759265,189.8127973110093,-2.3694398818929115e-06,-0.000449750012042361,189.8548095398471
5,I2,N7,0.0,0.0,1.3434120669443298e-06,199.9563464111138,199.95634506770173,3.7551138079995764e-08,7.508588323608548e-06,199.9563464111138
5,I2,N8,34.84614600735272,69.77435102874404,34.8569956605352,69.34851570726926,34.49152004673406,-9.210717764873282e-07,-3.176916564319363e-05,34.50236969991653
5,I2,N9,0.0,0.0,5.875369365627519e-05,199.8587296895963,199.85867093590264,3.5740038532164554e-06,0.0007142956600236357,199.8587296895963
6,I1,N1,0.0,0.0,3.5352830755895984e-06,200.0,199.99999646471693,5.198926936463172e-08,1.039785368912956e-05,200.0
6,I1,N2,0.0,0.0,1.314527543844881e-06,199.9562959211869,199.95629460665936,5.3620329172726974e-08,1.0721722336967846e-05,199.98688876903984
6,I1,N3,0.059620988332318624,0.24273573215277158,0.00013382585549618747,199.43074557778596,199.43061175193046,6.125985755676877e-07,0.00012217090868382516,199.7695872003839
6,I1,N4,0.0,0.0,3.5352624542559312e-06,200.0,199.99999646473754,5.198925631663314e-08,1.0397851079530961e-05,200.0
6,I1,N5,0.0,0.0,3.4792530726331303e-06,200.0,199.99999652074692,5.271630803130905e-08,1.0543261422848433e-05,200.0
6,I1,N6,3.5249876456395786,7.04997678089136,3.5577437074295934,193.30336637464333,189.74562266721375,-2.667558574285978e-07,-5.061575626791579e-05,189.57450569897136
6,I1,N7,0.0,0.0,1.3116711951107732e-06,199.9563464111138,199.95634509944261,5.364347272510616e-08,1.0726352744553865e-05,199.98690391604893
